time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.044474319199483;-0.7474746333599654;-0.715639553320849;-0.00044629426636513835;-0.0004272869175315504;1.0446046540543186;10.000017579894372;-0.6994510005553523;-0.019518812255902872;1.0445974674477072;1.0000048500614247;0.6997229524808136;1.000014966563459
0.000497;1.044547378398423;-0.7451192859521117;-0.7133346339274107;-0.000751477441043349;-0.0007194219496845275;1.0446706595155149;10.000017898992361;-0.6971410005921291;-0.019526810072965573;1.0445974498668456;1.0000048131207109;0.6974140768100946;1.0000150274694326
0.000497;1.0445473937208198;-0.7451192859386357;-0.7133346339509284;-0.0007514774648015102;-0.0007194219473654164;1.044670668349044;10.000018195530702;-0.6971410006304494;-0.019526807843333552;1.0445974333228765;1.0000047770664522;0.6974140750854311;1.0000150880050982
0.000498;1.0445477324128456;-0.7451089393414474;-0.7133245090167886;-0.0007543004691619842;-0.0007221242820841367;1.0446706810225346;10.00001846166712;-0.6971320006701524;-0.019526805575849217;1.0445974177707502;1.0000047422504694;0.6974050767998105;1.0000151475787684
0.000499;1.0445480725213914;-0.7450999121574362;-0.7133156472120696;-0.0007550447556512073;-0.0007228365698546587;1.044670697961203;10.000018690843008;-0.69712200071108;-0.019526803274979295;1.0445974030658356;1.0000047089405342;0.6973950788142611;1.0000152057319935
0.000501;1.0445487355165448;-0.7450801587701359;-0.713296297021255;-0.0007569127408032974;-0.0007246243971580977;1.0446717195702448;10.000018877542786;-0.6971030007531178;-0.01952680093926617;1.0445973891165237;1.0000046773109923;0.6973760842608786;1.000015262146113
0.000505;1.0445500430038934;-0.7450406520263901;-0.7132575966271069;-0.0007606479461594841;-0.0007281993395403375;1.0446727461942587;10.00001901723622;-0.6970650007961878;-0.019527798564784406;1.044597375976596;1.0000046475239914;0.6973381250616026;1.0000153166036396
0.000513;1.0445528568671871;-0.7449617948280114;-0.7131801965510935;-0.0007674195065900546;-0.0007346800356932762;1.0446757780634395;10.000019106421666;-0.696988000840219;-0.01952779614877526;1.0445973638070718;1.000004619794627;0.6972611530543251;1.0000153689269324
0.000529;1.044559005970312;-0.7448082416717741;-0.713029011529097;-0.0007834389386248116;-0.0007500116172473773;1.0446818152816395;10.00001914255422;-0.6968350008851423;-0.019528793687515457;1.0445973528288401;1.0000045943335902;0.6971082387818643;1.0000154189103074
0.00053;1.0445595679370114;-0.7447997501727591;-0.7130205137549234;-0.0007851847887818499;-0.0007516825582919486;1.0446818578713526;10.000019124148263;-0.6968270009309051;-0.019528791171633718;1.0445973433253464;1.0000045712706058;0.6971002394807951;1.0000154662817595
0.00053;1.0445595902838742;-0.7447997501743582;-0.7130205137883047;-0.0007851848135588363;-0.0007516825528177837;1.044681905856829;10.000019050280528;-0.6968270009774622;-0.01952878858692869;1.044597335640043;1.0000045506832886;0.6971002369213523;1.000015510711038
0.000531;1.0445599349979564;-0.7447907230649383;-0.7130116520397217;-0.0007859272377684748;-0.0007523930380966548;1.044682959305278;10.000018919214206;-0.6968180010247513;-0.01952878592182832;1.0445973301734208;1.0000045326593079;0.6970912377839924;1.0000155518451812
0.000532;1.0445602798911005;-0.7447799968661795;-0.7130011636979233;-0.0007870490595453828;-0.0007534667323458249;1.0446830182958506;10.000018727862317;-0.6968080010726707;-0.019528783173260417;1.0445973273459563;1.0000045173018282;0.6970812389401496;1.0000155893389169
0.000534;1.0445609470070678;-0.7447619426614135;-0.7129834401775232;-0.0007885335886873266;-0.0007548874245514406;1.04468408291504;10.000018472902394;-0.6967890011210756;-0.01952878034650646;1.0445973275118423;1.0000045046573411;0.6970622435411004;1.0000156228774142
0.000538;1.0445632346103502;-0.7447235111423032;-0.7129451029965191;-0.0007941160200025248;-0.0007602299812922887;1.0446851533241828;10.000018151981749;-0.6967510011697937;-0.019528777453190718;1.044597330969785;1.0000044946314568;0.6970242555191533;1.0000156522339962
0.000546;1.0445658356471694;-0.7446444979288598;-0.7128677024568204;-0.0008015674333123681;-0.000767361511580763;1.0446882298087223;10.000017763891542;-0.696674001218643;-0.01952877450926676;1.0445973380773708;1.0000044870239044;0.6969472827285175;1.0000156773566824
0.000562;1.044572210470555;-0.7444890224227821;-0.7127145287461646;-0.0008155397117837861;-0.0007807327671276529;1.0446943127609076;10.000017308365486;-0.6965210012674377;-0.01952977153286477;1.0445973492601233;1.0000044816766451;0.6967943677329709;1.000015698383817
0.000594;1.0445857020351295;-0.7441789899941059;-0.7124085443360372;-0.000845988193601948;-0.000809871253719327;1.0447074026299428;10.000016786284126;-0.6962150013160109;-0.019531768543963837;1.0445973648793971;1.000004478597431;0.6964885408674251;1.0000157155351312
0.000658;1.0446129076478725;-0.7435596426211903;-0.7117971180249147;-0.0009005264319807126;-0.0008620586943625308;1.044733499864823;10.000016200001438;-0.6956020013642374;-0.019534765565048122;1.0445973851448884;1.0000044779573676;0.695875863033973;1.0000157289973057
0.000786;1.0446722890396498;-0.742323089697383;-0.7105730134244775;-0.0009956584968472458;-0.000953072841888678;1.0447906048678788;10.00001555289632;-0.6943770014120193;-0.019542762620702276;1.0445974101454167;1.0000044799283847;0.6946515682137122;1.0000157389388509
0.001042;1.0448067798172644;-0.7398608368193523;-0.7081249314026028;-0.0011349963065208537;-0.0010863111596937627;1.0449217179510961;10.000014848170244;-0.6919260014592523;-0.0195587597357694;1.0445974398764661;1.0000044844792855;0.6922019901325397;1.0000157455591805
0.001554;1.045121505705761;-0.7349665610954133;-0.703228783350277;-0.001261196367703093;-0.0012067344575760076;1.045232839327913;10.000014088145376;-0.6870240015058209;-0.01959775693158583;1.0445974741866746;1.000004491356851;0.6873030686849753;1.0000157490391874
0.002066;1.0454796894513196;-0.730095895347191;-0.6983291391817208;-0.0012418752737949155;-0.001187840624863673;1.0455899691749402;10.000013274707692;-0.6821230015516123;-0.019638754222967632;1.0445975127279559;1.0000045002590638;0.6824052506783596;1.0000157494837956
0.002578;1.045863441996923;-0.7252393568579585;-0.6934294070957439;-0.0011329507082202745;-0.0010832578123425329;1.0459761076570684;10.000012409944842;-0.6772210015965212;-0.01968175161877094;1.044597554998343;1.0000045109781726;0.6775065395479634;1.000015746976692
0.00309;1.0462598504368195;-0.7203872436376557;-0.6885291712051633;-0.0009706335410939883;-0.0009277084841482166;1.0463762548979307;10.000011496472492;-0.6723200016404313;-0.01972174912317159;1.0445976004273283;1.0000045233989128;0.672608790537334;1.0000157417037254
0.003602;1.0466636052159117;-0.7155362944645556;-0.6836289619633511;-0.0007821319842321736;-0.0007472547808851597;1.046783411002421;10.000010538260405;-0.6674190016831828;-0.019758746736096133;1.0445976484021406;1.00000453742058;0.6677110027109608;1.0000157340031015
0.004626;1.0474688088818032;-0.7058192547918926;-0.6738268794901482;-0.0003831969611339904;-0.00036582771581492046;1.0475965760812576;10.000009541528826;-0.6576160017245651;-0.019818744453758762;1.044597698253604;1.0000045529057862;0.6579141601396793;1.0000157243166914
0.00565;1.0482647783744543;-0.696080739082841;-0.6640252181633474;1.971887306495225e-05;1.8811038603343944e-05;1.0484017501909992;10.000008514492235;-0.6478130017643465;-0.0198597422685749;1.0445977493298906;1.0000045697008462;0.6481169268091495;1.0000157131540741
0.007698;1.0498054609820742;-0.6765200892705328;-0.6444182699758961;0.0007592721999491684;0.0007232439357559015;1.0499569332373098;10.000007466315324;-0.6282070018023056;-0.01987574016961163;1.0445978011742303;1.000004587678416;0.628520922374827;1.0000157010508415
0.009541;1.0511292335738878;-0.6588236423580902;-0.62677123975573;0.0013384195761522878;0.0012733044450597027;1.0512931249484392;10.000006405918255;-0.6105620018382367;-0.019816738144181133;1.0445978536096028;1.000004606747417;0.6108830810283412;1.0000156884687412
0.011384;1.0523914531010357;-0.641039530506952;-0.6091209304203951;0.001828074203342063;0.001737051119678734;1.0525663249596304;10.000005340790949;-0.5929170018719502;-0.01969273617929512;1.0445979066231;1.0000046268494727;0.5932435102040409;1.0000156757544083
0.013228;1.0535952773212496;-0.6231755729301851;-0.5914699089716301;0.002233747148194683;0.002120099779780145;1.053778532896671;10.000004276566335;-0.5752710019032818;-0.01950573426498364;1.0445979602445838;1.0000046479821405;0.5756011613082552;1.0000156631940618
0.015071;1.054742074647541;-0.6052367668874971;-0.573819239537809;0.0025614721090544625;0.002428507696864145;1.0549317483838665;10.000003217605952;-0.5576260019320985;-0.019263732398132696;1.0445980145658254;1.0000046702720253;0.557958204057939;1.0000156510377778
0.015854;1.0552122378881599;-0.5975911021952679;-0.5663180452551244;0.002678405422616023;0.0025382397516814518;1.05540397106833;10.000002167699643;-0.5501280019583009;-0.01914673058134718;1.0445980697606305;1.0000046940353997;0.5504606481879036;1.000015639462679
0.015854;1.05521229257742;-0.5975911022432204;-0.5663180453037228;0.0026784054289226656;0.002538239756873773;1.0554042006592934;10.000001130292752;-0.5501280019818212;-0.01914672881987533;1.044598125990419;1.0000047197210165;0.5504606431520536;1.0000156285540553
0.015855;1.0552128150189355;-0.5975803720610724;-0.5663076268073779;0.002678272826359859;0.002538112971159794;1.0554054368599017;10.000000108348468;-0.5501180020026133;-0.019146727122822657;1.0445981832992441;1.0000047477657612;0.5504506443458048;1.0000156182924518
0.015856;1.05521334009632;-0.5975713740302079;-0.5662988498192209;0.0026784447449924396;0.0025382747684324974;1.0554066792738188;9.999999104369895;-0.5501090020206385;-0.01914572550551683;1.0445982416166015;1.0000047784707653;0.5504416103614954;1.0000156085144427
0.015858;1.0552153188751534;-0.5975522039453735;-0.5662796547230281;0.0026783887748960495;0.00253821711210904;1.0554079274662818;9.99999812111005;-0.5500890020358609;-0.01914572398728102;1.044598300852273;1.0000048119651002;0.5504216180662255;1.0000155989074397
0.015862;1.05521724783368;-0.5975127473713567;-0.5662412637093721;0.0026784686328176106;0.0025382883024487953;1.0554101811005638;9.99999716248322;-0.5500510020482506;-0.01914572258586391;1.0445983609822824;1.0000048482726422;0.5503836369463305;1.0000155890425348
0.01587;1.0552220288605232;-0.5974340879329958;-0.5661641938402509;0.0026802679905162125;0.0025399821408879936;1.055415439980272;9.999996233738237;-0.549974002057781;-0.01914372131367588;1.0445984220181075;1.0000048874266532;0.5503066101698215;1.0000155784288023
0.015886;1.055231699528204;-0.5972792053768657;-0.5660122711660298;0.0026812765864392793;0.0025409148297653975;1.055424703998281;9.999995340676605;-0.5498210020644031;-0.019141720179163303;1.0445984838992897;1.000004929550796;0.5501536297530607;1.0000155665949602
0.015918;1.0552506313740024;-0.59696487197795;-0.565704286725039;0.002686813680720359;0.0025461165630940486;1.0554449730413626;9.999994488641796;-0.5495150020680342;-0.019136719191516983;1.0445985464979828;1.000004974850217;0.5498476380099655;1.0000155531178965
0.015982;1.055288621506076;-0.5963403736229472;-0.5650921928984713;0.002695780846835615;0.0025545223812445807;1.0554822468639968;9.999993682286782;-0.5489020020685802;-0.019125718363813285;1.044598609786966;1.0000050235626476;0.5492346239655261;1.0000155376256101
0.01611;1.055363478580942;-0.595087867581908;-0.5638653692126242;0.0027099458615985326;0.0025677632092695173;1.0555585249823336;9.99999292581338;-0.5476770020659613;-0.019103717713090697;1.0445986740037736;1.0000050759427663;0.548009598959823;1.0000155199012182
0.016366;1.0555127527766004;-0.5925844303348953;-0.5614139237176972;0.002740555323474772;0.0025963996579376866;1.0557078066796977;9.999992222808892;-0.5452260020600984;-0.019056717258603615;1.0445987396342307;1.0000051322613772;0.5455584498117374;1.0000154999849564
0.016878;1.0558046465254198;-0.5875693101286575;-0.5565087605852769;0.0027821121108824055;0.002635042053571807;1.0560000911419636;9.999991575959779;-0.540325002050889;-0.018950717020069147;1.044598807232328;1.000005192834987;0.540656740672259;1.0000154781042114
0.017902;1.0563631133084566;-0.5775200758716248;-0.5467016373573305;0.0028152865255040636;0.00266505335199181;1.0565593775810012;9.999990987048491;-0.5305220020382203;-0.018691717016838895;1.0445988772399328;1.0000052580615326;0.5308506920983768;1.0000154545136752
0.018926;1.0568913984983836;-0.5674412646788923;-0.5368922259928504;0.002778485353956892;0.0026289015644767435;1.0570866652518318;9.999990457049277;-0.5207190020219997;-0.01837571726674435;1.044598949914508;1.0000053283616568;0.5210426445142726;1.0000154293773011
0.020974;1.0578648787369662;-0.5472088034421918;-0.5172726207997193;0.0025435285694826006;0.002404379648787861;1.0580559534554848;9.999989986273945;-0.5011130020021753;-0.017601717786318926;1.0445990253820967;1.0000054040480901;0.5014215505218629;1.0000154026746326
0.022817;1.058656735041337;-0.5289222093365477;-0.4996125107948536;0.0021633076686561805;0.002043430126281094;1.058838241551937;9.999989574603836;-0.48346800197875767;-0.01676571859369585;1.0445991037176672;1.000005485249301;0.4837581268086711;1.0000153741698221
0.024661;1.0593773196876373;-0.5105727783069605;-0.4819519085429403;0.0016583306980841334;0.0015653706184695722;1.0595475289492013;9.999989221167139;-0.4658230019518185;-0.015830719709173283;1.0445991849597414;1.0000055719591288;0.46609143403271946;1.000015343521409
0.026504;1.0600372521282648;-0.49216821031842267;-0.4642898651686776;0.0010600740744006246;0.0010000272256961407;1.0601938151198769;9.999988923503299;-0.4481770019214584;-0.014823721151735017;1.0445992691361132;1.0000056641509014;0.44842159739958287;1.0000153104070773
0.028347;1.0606432988297174;-0.4737176136825881;-0.4466290914336883;0.0003873008392516285;0.00036515375057197914;1.0607840995808688;9.999988678144641;-0.4305320018877827;-0.013765722936642613;1.0445993563461844;1.0000057618055118;0.4307515274607346;1.0000152745202286
0.03019;1.0612009549585617;-0.45522485669276835;-0.4289683185723204;-0.0003304371140454295;-0.0003113782749526741;1.0613273817817068;9.999988482824115;-0.4128870018508889;-0.012678725075726479;1.044599446835984;1.0000058648064716;0.41308113314402484;1.0000152355348182
0.032033;1.0617182546701112;-0.4366975396589313;-0.4113091776931748;-0.0010843264921782995;-0.001021287029703809;1.0618276610658928;9.999988337777022;-0.3952420018108519;-0.011579727577896772;1.0445995410414939;1.0000059728466664;0.39541110760804066;1.0000151931291332
0.033877;1.0621982797193665;-0.41813594857603603;-0.3936487806287016;-0.0018533470601929654;-0.001744810330193615;1.0622909367234996;9.999988245111718;-0.37759700176773436;-0.010481730450086397;1.0445996396048833;1.0000060854422965;0.37774196782597264;1.0000151469886973
0.03572;1.0626452161907014;-0.39954732363903617;-0.37599060268248047;-0.002624216083177282;-0.00246949649291878;1.0627212080153368;9.999988207440278;-0.359951001721614;-0.009396733699261153;1.0445997433315886;1.0000062019591462;0.3600731483129518;1.000015096769684
0.037563;1.0630619034483777;-0.3809303829195565;-0.35833082902226515;-0.00339279506126816;-0.003191510216847558;1.0631224742472754;9.999988226777049;-0.3423060016725847;-0.008332737332183591;1.0445998530782923;1.0000063216047785;0.3424069236269825;1.0000150420849
0.039406;1.0634506399618064;-0.362293597402559;-0.3406751835369263;-0.0041469168913178716;-0.003899466724595587;1.063495734882002;9.999988303972547;-0.32466100162074396;-0.0072967413520438045;1.0445999696477373;1.000006443477463;0.3247425052373094;1.0000149825124756
0.041249;1.0638142720501018;-0.34363404811133663;-0.32301866168108956;-0.004884286101876274;-0.004591267174608328;1.0638429895137604;9.999988438859639;-0.30701600156618275;-0.006294745756743386;1.044600093737167;1.0000065666623459;0.3070800443435443;1.0000149176164004
0.043093;1.064151885868851;-0.3249561989491814;-0.3053644715641786;-0.005599017354819957;-0.0052614510983294656;1.0641672377785787;9.999988631041004;-0.2893710015089879;-0.005329750540461259;1.0446002259049205;1.0000066902776272;0.2894196013524485;1.0000148469929802
0.044936;1.0644665358215883;-0.30625909182605093;-0.28770959066773066;-0.006289626701998219;-0.005908677172013838;1.0644684793869004;9.999988880747395;-0.2717250014492786;-0.0044047556963370494;1.0446003665291954;1.0000068134984232;0.2717602241827769;1.0000147703239188
0.046471;1.06471098649156;-0.2906755008135592;-0.27300721080152657;-0.006844373130241621;-0.006428348450283034;1.0647017142085262;9.999989189208355;-0.2570280013872351;-0.0036657612187309474;1.0446005157660994;1.0000069355938104;0.2570536677959011;1.000014687393077
0.046471;1.064711138435014;-0.2906755008383091;-0.2730072108692652;-0.006844373078037174;-0.006428348455751735;1.064701942255901;9.999989558216487;-0.25702800132308823;-0.0036657671041850234;1.0446006735762894;1.000007055919133;0.2570536738157627;1.0000145980884427
0.046472;1.0647120367117997;-0.2906666950202495;-0.27299874902881816;-0.006844188880519313;-0.006428171003452843;1.0647021636329193;9.999989989147197;-0.2570180012571005;-0.0036647733520364196;1.044600839867437;1.000007173870621;0.25704366693893527;1.0000145024016862
0.046473;1.0647119384180634;-0.29065584935270317;-0.2729886268411518;-0.006844123527798772;-0.006428111187691965;1.064702378553621;9.999990482265286;-0.25700900118955444;-0.0036647799657102275;1.0446010146137117;1.0000072888590044;0.25703467456614265;1.0000144003396823
0.046475;1.0647125027007802;-0.2906361686623496;-0.27297003674016035;-0.006844145284979508;-0.0064281291847730964;1.0647025873449243;9.999991036554695;-0.25699000112073994;-0.0036637869539517423;1.0446011977883747;1.0000074002906145;0.2570156692879703;1.0000142917896584
0.046479;1.064712649741347;-0.29059497390750294;-0.27293134724182394;-0.006845532392181841;-0.006429432057253435;1.0647037903596057;9.999991649318837;-0.2569510010509371;-0.0036617943300016205;1.0446013891790535;1.0000075075347192;0.25697665212995274;1.0000141765029082
0.046487;1.0647147021641632;-0.290513098071418;-0.2728539611689752;-0.006848633572872099;-0.006432333302729993;1.0647049878767527;9.999992315464597;-0.25687500098039806;-0.003657802108360926;1.044601588329306;1.0000076098990858;0.25690061059131053;1.0000140542065177
0.046503;1.0647166643047095;-0.29035057197232667;-0.27270085088344925;-0.006854618022178336;-0.006437943086343894;1.0647071800830126;9.999993027746306;-0.25672200090935193;-0.003650810303287875;1.0446017946820765;1.0000077066175652;0.25674753455270183;1.000013924721156
0.046535;1.0647225204356163;-0.2900260912268258;-0.27239463552131143;-0.0068663280585677285;-0.006448906801346842;1.06471236715172;9.999993778050627;-0.2564150008380257;-0.0036358189313586376;1.0446020077185332;1.0000077968307266;0.25644036092971506;1.000013787986068
0.046599;1.0647320324439955;-0.28937641092823585;-0.2717820622827059;-0.006888008465524436;-0.006469212384765499;1.0647215493187228;9.999994558295981;-0.25580300076664264;-0.003605828012052446;1.0446022269813717;1.000007879590676;0.2558280067177727;1.000013644022041
0.046727;1.0647520960310057;-0.2880758761649298;-0.2705555422912587;-0.0069340758032067715;-0.006512357059643999;1.0647407268533304;9.999995360792484;-0.2545770006954156;-0.00354483756212091;1.0446024520314523;1.0000079539448372;0.25460128146582556;1.000013492901945
0.046983;1.0647904450370835;-0.28547615364030127;-0.26810431389639094;-0.007025098330092738;-0.0065976071179966655;1.0647778999958744;9.999996178531415;-0.25212700062456006;-0.003425847590570539;1.0446026823448213;1.0000080190494736;0.2521498855481397;1.0000133347092737
0.047495;1.0648668018266032;-0.2802732212543844;-0.2631991558004802;-0.007202667537959955;-0.006763886850367964;1.0648510689437174;9.999997005213862;-0.24722500055429927;-0.0031888580983843026;1.0446029172430662;1.000008074213468;0.24724518582918645;1.0000131695136512
0.048519;1.0650136233432803;-0.26986915222550684;-0.253393996257392;-0.007552651590208732;-0.007091573417787937;1.0649912338303404;9.999997835305905;-0.23742200048483747;-0.0027248690790918663;1.0446031559442466;1.0000081188885432;0.23743726531493745;1.0000129973916008
0.050567;1.065286670975843;-0.24904508886031534;-0.23378131284783238;-0.008226778445206457;-0.007722567000584031;1.0652513947008413;9.999998664135317;-0.21781600041632657;-0.0018368805200362473;1.044603397658334;1.0000081526508562;0.2178233816209802;1.0000128184374362
0.052615;1.0655320872701475;-0.2282068716604667;-0.2141709458763472;-0.008866335761295814;-0.008321010678106531;1.0654845515667406;9.999999487382091;-0.1982110003488666;-0.0010008924043433045;1.0446036416638216;1.0000081751196832;0.19821317055144305;1.0000126327866699
0.053992;1.0656777941966733;-0.21447154387429043;-0.20125292294436975;-0.009268042311788858;-0.008696822239914108;1.0656237044902679;10.00000030040847;-0.1852960002825213;-0.00046690471122059373;1.044603887341613;1.000008185795937;0.1852962401780736;1.0000124406846373
0.055368;1.0657996719866338;-0.20143921031511605;-0.18900222992806692;-0.009651176596625921;-0.009055308399224166;1.065739853571544;10.000001098223546;-0.173049000217315;4.4082583129048076e-05;1.044604134148421;1.0000081839908754;0.1730486660688348;1.0000122425171636
0.056607;1.0658896363570303;-0.1903912193179495;-0.1786212979903954;-0.009984622024035437;-0.009367377425838494;1.0658229988499288;10.000001876076565;-0.1626680001532457;0.0004840695024075476;1.0446043815879784;1.000008168992003;0.16266838963155747;1.0000120387344225
0.057846;1.065959465867173;-0.17998186587949103;-0.16884441106259576;-0.010312938378851923;-0.009674765018316591;1.0658871402742498;10.000002630191629;-0.15289400009032664;0.0009070560686587514;1.044604629195394;1.000008140310295;0.1528963689614318;1.000011829729394
0.059085;1.0660120918155818;-0.17019164373147913;-0.15965215935054655;-0.010635487830840607;-0.009976863744518666;1.0659342777734415;10.00000335771505;-0.14370300002860967;0.0013110423040770462;1.0446048764940608;1.000008097784709;0.14370866785128558;1.0000116157719732
0.060324;1.0660504833400375;-0.16098838260401957;-0.15101341384586162;-0.010947950081390845;-0.010269607786292495;1.065967411291649;10.00000405598147;-0.135064999968179;0.0016950282334302915;1.0446051230060118;1.0000080415484953;0.13507533226223736;1.0000113970290612
0.061563;1.066077454453774;-0.15232049771390038;-0.1428790043374331;-0.011252020258578995;-0.010554572074884005;1.0659885407772556;10.000004722249813;-0.12693199990912532;0.0020600138851193618;1.0446053683691152;1.0000079719569563;0.12694842095213024;1.0000111736172022
0.062802;1.0660936950512394;-0.1441771166829026;-0.1352383454933925;-0.011545794215545567;-0.010829973248915237;1.0659996661923845;10.000005353761319;-0.11929099985150961;0.0024039992897701727;1.0446056124240795;1.0000078895473798;0.11931493572967523;1.000010945613476
0.064548;1.0661030659201636;-0.13352315108444796;-0.12524382761508873;-0.011936595268821303;-0.011196448425748884;1.066002787537538;10.000005947579247;-0.10929699979534471;0.002854984475572569;1.0446058551536503;1.0000077950519435;0.1093340041884326;1.0000107131034
0.066293;1.0661020747982093;-0.12376153047359918;-0.11608761705162338;-0.01230211712997015;-0.01153931789027954;1.0659949048820616;10.00000650102751;-0.10013999974060335;0.003264969464213551;1.0446060965262551;1.0000076893637226;0.10019294138178572;1.000010476332127
0.068038;1.0660936261809;-0.11481530384874837;-0.10769697574680404;-0.012637670623924527;-0.011854160796848822;1.0659810183768796;10.000007012599504;-0.09174899968722983;0.003634954272376695;1.0446063363431166;1.0000075733875176;0.09182071455903526;1.000010235769887
0.069784;1.066080183589732;-0.10661841232663741;-0.1000095507786422;-0.012942104170661172;-0.0121398748168654;1.0659621282722558;10.00000748166208;-0.0840619996351511;0.003967938917529902;1.0446065741459114;1.0000074478985084;0.08415534048708248;1.000009992015721
0.071529;1.0660646144935317;-0.09911021821234337;-0.09296813098991004;-0.013213438168528435;-0.012394572583173738;1.06594123497698;10.000007907250154;-0.07701799958430332;0.0042629234218594676;1.0446068092664067;1.0000073135194143;0.07713563670308238;1.0000097457099422
0.071751;1.0660628630887787;-0.09819673170090519;-0.09211141907869452;-0.013247212329222824;-0.012426275771606668;1.0659383390580404;10.00000828780866;-0.07616299953466113;0.004297907810917219;1.0446070410064967;1.0000071708131162;0.07628393474828207;1.0000094975534868
0.071751;1.066063004393832;-0.09819673169396864;-0.09211141908444052;-0.013247212284431376;-0.012426275730294272;1.0659384410960004;10.000008622086076;-0.07616299948622006;0.004297892109428524;1.0446072687738013;1.0000070204519984;0.076283948604375;1.0000092484005925
0.071752;1.0660631156247486;-0.0981931645314637;-0.09210807542509457;-0.013247404020828886;-0.01242645591175945;1.0659385415210056;10.000008910005844;-0.07615899943894539;0.0042978763387287984;1.0446074920966282;1.00000686331574;0.07627996884073018;1.0000089992934245
0.071753;1.0660631969701457;-0.0981878062832887;-0.09210305410593315;-0.013247737493422484;-0.01242676937238356;1.0659386406398472;10.000009152671351;-0.07615499939275708;0.004298860517817102;1.0446077105803446;1.000006700406556;0.07627604541123799;1.000008751348424
0.071755;1.0660632765700397;-0.09818067196432863;-0.09209636677828943;-0.013248120967222467;-0.012427129733908316;1.0659387388448174;10.000009351764337;-0.07614699934754927;0.004298844666085485;1.0446079238931603;1.0000065327040437;0.07626807195430782;1.000008505616668
