time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
6.571098;1.0776685845207332;0.9830903412398888;0.9122508578039876;0.009461288432961986;0.00878023192808189;1.0785445660313164;9.99995203061072;0.9271709350885554;-0.03601400055860032;1.0453848979769644;1.000016180196889;0.9278594813662033;1.0000000511775127
6.581098;1.077663909416163;0.9830901731059654;0.9122549127476738;0.009446902382740478;0.008766908686239095;1.078539541128377;9.999951805866813;0.9271749267872753;-0.03600100053715341;1.0453851426979874;1.0000161139852024;0.927862868203165;0.9999999742841886
6.591098;1.0776601860796193;0.9830908883313266;0.9122589700194634;0.00943228034208893;0.008753359344938675;1.0785345206260093;9.999951654786921;0.9271789118016283;-0.03598800051598555;1.045385388929784;1.0000160408351717;0.9278662595370635;0.9999998958528196
6.601098;1.0776554873442592;0.9830907244312379;0.9122630245415396;0.009417893726956394;0.008740036995107985;1.0785295048671746;9.99995157435788;0.9271838898817399;-0.035974000495129096;1.0453856361727267;1.0000159601895091;0.9278706154714421;0.999999816126891
6.611098;1.077649813044471;0.9830896813954536;0.9122670756355618;0.009403742575330692;0.008726941608329075;1.078524494277959;9.999951561059051;0.9271878607750168;-0.035961000474600394;1.0453858839415924;1.0000158715541327;0.9278740145987888;0.9999997353641908
6.621098;1.077645090019188;0.9830900023732373;0.9122715730397686;0.009387624885999243;0.00871201414591505;1.0785184893867674;9.999951611184883;0.9271918242426949;-0.03594800045441676;1.0453861317789304;1.0000157746054403;0.9278774168350999;0.9999996538317126
6.631098;1.077640354564231;0.9830898443780353;0.9122756217859185;0.00937323745527578;0.008698692879213956;1.078513490770948;9.99995172138536;0.9271967800893852;-0.03593400043460409;1.045386379237143;1.0000156692398483;0.927881782071161;0.9999995718284572
6.641098;1.0776356065334987;0.9830896878817068;0.912279667324337;0.009358849787459926;0.008685371928323879;1.0785084989602547;9.999951889109234;0.9272007281640379;-0.0359210004151887;1.0453866258990976;1.0000155555433035;0.9278851885900291;0.9999994896405802
6.651098;1.077630845804058;0.983090013375984;0.9122841551703922;0.009342731421189718;0.008670445418208666;1.078503514425563;9.999952112825687;0.9272056683225416;-0.035907000396191865;1.0453868714502252;1.0000154337161837;0.9278895568179722;0.9999994075124609
6.661098;1.0776260722401827;0.9830898591807319;0.9122881927626336;0.009328343373334668;0.008657125047990264;1.0784975377012014;9.999952391691947;0.9272096004199157;-0.035894000377651544;1.0453871157493273;1.0000153039905608;0.9278929651593033;0.9999993256811596
6.671098;1.0776212856987475;0.9830897056450542;0.912292226058351;0.009313955175734943;0.008643804914263748;1.0784925694628962;9.99995272471139;0.9272145243758562;-0.03588000035963166;1.0453873588161617;1.000015166527505;0.9278973343422925;0.9999992443509897
6.681098;1.0776164860979673;0.9830900331396635;0.9122967012743878;0.009297836395843502;0.008628879102954547;1.0784876104374357;9.999953110052033;0.9272184402249958;-0.03586600034221285;1.0453876007018443;1.0000150213734018;0.9279007042376477;0.9999991636054328
6.691098;1.0776116734363383;0.9830898800280388;0.912300726425871;0.009283448006010301;0.008615559276453414;1.078482661328527;9.999953544654065;0.9272233481145943;-0.03585300032548974;1.0453878413478712;1.0000148685174413;0.9279051117233922;0.9999990834021213
6.701098;1.0776068477137897;0.9830902075675223;0.9123051937882948;0.009267329119823076;0.008600633662808204;1.0784767228183905;9.999954024073967;0.9272272482858674;-0.03583900030955373;1.0453880805720976;1.0000147079567852;0.9279084807660257;0.9999990036707338
6.711098;1.077601045374969;0.9830891729470729;0.9123092090968787;0.009253176588879322;0.00858754053643475;1.0784717954363996;9.999954542844547;0.927232141032511;-0.03582500029446949;1.045388318148674;1.0000145397164337;0.927912848277702;0.9999989243871404
6.721098;1.0775961934294724;0.9830895001111688;0.9123136688676245;0.009237057758305254;0.008572614934287784;1.0784668793636358;9.999955095094679;0.9272360266331623;-0.03581200028028192;1.0453885538198395;1.0000143638487493;0.9279162540870942;0.999998845564077
6.731098;1.0775913284370588;0.9830876157263516;0.9123160729798676;0.009222188727810884;0.008558849037927727;1.0784609744345934;9.99995567494188;0.9272409053221291;-0.035798000267029305;1.0453887872281142;1.0000141804252738;0.9279206192615307;0.9999987672418449
6.741098;1.0775864505804333;0.9830879416693515;0.9123205252980559;0.009206070082314291;0.008543923287688295;1.0784560802738343;9.999956277018022;0.9272447773253043;-0.03578400025473141;1.0453890179008294;1.0000139895083215;0.9279239836825456;0.999998689472558
6.751098;1.0775815601056484;0.9830895159847954;0.9123261334441214;0.009192162691895961;0.008531049366420355;1.0784511963668688;9.999956897046536;0.9272496428533572;-0.03577000024338191;1.0453892453032732;1.0000137911360552;0.9279283456589728;0.99999861225248
6.761098;1.0775756937604142;0.9830889573519688;0.9123305755371185;0.009176280360170232;0.00851634995134645;1.0784453220945143;9.999957531483595;0.9272545020443372;-0.035756000232967974;1.0453894688899672;1.0000135853699736;0.9279327057338899;0.999998535576428
6.771098;1.0775707788187916;0.9830887968629537;0.9123345692276531;0.00916189265599444;0.008503029586990422;1.078440456761918;9.999958176708416;0.9272583549969947;-0.03574200022349439;1.045389688128629;1.0000133723764073;0.9279360644551685;0.999998459624664
6.781098;1.0775658519865323;0.9830891141315167;0.9123390043992833;0.00914577480719774;0.008488103157446704;1.0784355995381933;9.999958828823164;0.9272632018765411;-0.03572800021498534;1.0453899025259068;1.0000131524601563;0.9279404201696935;0.9999983848006395
6.791098;1.077560913470394;0.9830889474850361;0.9123429886131499;0.009131387617021971;0.00847478235108155;1.0784297493865627;9.99995948360621;0.9272670429211646;-0.03571400020746244;1.0453901117023447;1.0000129260458812;0.9279437742488698;0.9999983116210226
6.801098;1.0775559635118908;0.9830892582749166;0.9123474138077957;0.009115270373307689;0.008459855443667423;1.0784249051102175;9.99996013621799;0.9272718783112625;-0.035700000200925994;1.045390315472605;1.000012693685994;0.9279481251796998;0.9999982406507092
6.811098;1.0775500389170127;0.9830886845388493;0.9123518314552225;0.009099389555601241;0.008445154905283633;1.0784190654556407;9.999960781290653;0.9272767080731392;-0.03568600019535995;1.0453905138423858;1.0000124560591448;0.927952473762237;0.9999981724672379
6.821098;1.0775450670799225;0.9830885081983896;0.9123557992485373;0.009085003406376838;0.008431833293754774;1.0784142291774166;9.999961413526334;0.927280532138723;-0.035672000190744416;1.0453907069522306;1.000012213856877;0.9279558208994964;0.9999981076175475
6.831098;1.0775400848246812;0.983088809203768;0.9123602068583226;0.009068887294988014;0.008416905514025875;1.0784083950948484;9.999962027950195;0.9272853504549604;-0.03565800018705537;1.0453908950177895;1.0000119676246682;0.927960165370476;0.9999980465892002
6.841098;1.0775341288766613;0.9830882254546829;0.912364605652305;0.009053007692715892;0.008402204048842954;1.078403562170356;9.99996261981303;0.927290163004924;-0.03564400018426536;1.045391078260556;1.0000117177119043;0.9279645082048351;0.999997989744028
6.851098;1.077529126371156;0.9830885197205852;0.9123689994749178;0.009036892373720806;0.008387275606528678;1.0783987295285544;9.999963185137162;0.9272939697811856;-0.03563000018235651;1.0453912568857895;1.0000114643571665;0.9279678504411668;0.9999979372155441
6.861098;1.0775241137827356;0.9830883303102977;0.9123729398472243;0.009022507735895673;0.00837395268070551;1.0783928964283738;9.99996372170177;0.9272987708033648;-0.03561600018132455;1.0453914311321533;1.0000112077820489;0.9279721909202443;0.999997888891384
6.871098;1.0775190909843066;0.9830886190351368;0.9123773187953996;0.00900639313566383;0.008359023575361526;1.078388062283621;9.999964229283513;0.9273035661471124;-0.03560200018117398;1.0453916012987512;1.0000109481610644;0.9279765306476636;0.9999978444931718
6.881098;1.0775130942522655;0.9830880243262844;0.9123816879839262;0.008990515046155357;0.008344320803131095;1.0783822266912737;9.999964709172632;0.9273073559397192;-0.03558800018192755;1.045391767689524;1.0000106855540807;0.9279798705393378;0.9999978036569976
6.891098;1.077508050356961;0.9830883093638274;0.9123860515198586;0.008974401081484056;0.008329391059062025;1.0783773893922275;9.999965163722829;0.9273121403543183;-0.03557400018363926;1.0453919305481338;1.000010420000937;0.9279842092804811;0.9999977660039178
6.901098;1.0775029956131217;0.9830881128000425;0.9123899612315833;0.008960017638829419;0.008316066859717587;1.0783715502305142;9.999965595693672;0.9273169196374632;-0.035560000186395005;1.0453920900911147;1.0000101517161195;0.9279885477775863;0.999997731197318
6.911098;1.0774969664732792;0.9830875155112362;0.9123943073961521;0.008944140347786598;0.008301363201674074;1.0783667091656028;9.999966007451608;0.927320694157604;-0.0355450001902975;1.0453922465588514;1.000009881183335;0.9279918485687952;0.9999976989429324
6.921098;1.0774918900515995;0.9830878002764665;0.9123986480941912;0.008928026999031592;0.008286432628689397;1.0783608662596198;9.99996640089675;0.9273254644218711;-0.03553100019543219;1.0453924001420967;1.0000096091125794;0.9279961867808199;0.9999976689650527
6.931098;1.0774868030819502;0.9830863563051134;0.9124013755036278;0.008911433074690497;0.008271055696515931;1.078356021637729;9.999966777757132;0.9273302310432215;-0.035517000201842966;1.045392550914718;1.000009336306131;0.9280005246886838;0.9999976410389158
6.941098;1.0774807424567978;0.98308528274122;0.912405253260959;0.008897286469715528;0.00825795722633171;1.0783501755104055;9.999967139746058;0.9273349947113615;-0.03550300020954665;1.0453926989107019;1.0000090634868188;0.9280048620686631;0.9999976150577011
6.951098;1.0774756357092217;0.9830855739347542;0.912409572129814;0.008881173432442711;0.008243026062453307;1.0783453282088271;9.999967488785096;0.9273387561638735;-0.03548900021856063;1.0453928441923936;1.0000087911528315;0.9280081993255572;0.9999975910208982
6.961098;1.0774705199008072;0.9830858684465064;0.9124138841962224;0.008865060445544826;0.008228094748485818;1.0783394801064532;9.999967827042974;0.9273435160982443;-0.03547400022890794;1.0453929868225107;1.0000085195434458;0.9280124963526434;0.9999975689464554
6.971098;1.0774644321287203;0.9830852856272376;0.9124181877050438;0.008849183809851474;0.008213389996797653;1.0783346314593631;9.999968157040898;0.9273482751069984;-0.03546000024061034;1.0453931268622172;1.0000082487344664;0.9280168299169305;0.9999975488571914
6.981098;1.0774593000734587;0.9830855888044827;0.9124224870091758;0.008833070853711595;0.00819845845548059;1.078328782317647;9.999968482118529;0.9273530337017452;-0.035446000253688145;1.0453932644300665;1.000007978730839;0.9280211613879138;0.9999975308645614
6.991098;1.077453197457914;0.9830850159336193;0.9124267782541509;0.008817194228157974;0.00818375351461951;1.0783239325629461;9.999968806700597;0.9273567923064289;-0.03543200026815542;1.0453933997315061;1.0000077094694482;0.9280244911602704;0.9999975151749927
7.001098;1.0774480520412257;0.9830865795807926;0.9124322253775429;0.008803292085049111;0.008170873794733349;1.0783180820095197;9.999969136424653;0.9273615511826938;-0.03541700028401368;1.0453935330140116;1.0000074407961832;0.9280287793090274;0.9999975019751172
7.011098;1.0774429010250404;0.9830868997416565;0.9124365071998027;0.00878717897698062;0.008155942012448942;1.0783132304831984;9.999969478321937;0.9273663104047067;-0.035403000301271616;1.0453936645224375;1.000007172518184;0.92803310260765;0.9999974913791916
7.021098;1.0774367815205006;0.9830863447076921;0.9124407817751856;0.008771302185315893;0.008141236880563965;1.0783073778426588;9.999969840363466;0.9273700699439311;-0.03538900031998284;1.0453937945176008;1.0000069045026718;0.9280364233109937;0.999997483499646
7.031098;1.0774316210243655;0.9830866770838768;0.9124450537062824;0.008755188877678522;0.00812630501298541;1.078302523998021;9.999970230327305;0.9273748297930987;-0.035375000340256674;1.0453939233021177;1.0000066366871871;0.9280407396988916;0.9999974784586034
7.041098;1.0774264564156817;0.9830870153883846;0.9124493216898496;0.00873907542813034;0.008111373131681912;1.078296668955815;9.99997065487312;0.9273795900172027;-0.03536000036222937;1.0453940512099062;1.0000063690445053;0.9280450141886444;0.9999974762905198
7.051098;1.0774203244980194;0.9830864780435881;0.9124535846274165;0.008723198291636671;0.008096667970354824;1.0782908128512383;9.999971118921785;0.9273843507181497;-0.03534600038602802;1.0453941785490048;1.0000061015932895;0.9280493228793194;0.9999974768934343
7.061098;1.0774151524773463;0.9830868274058091;0.9124578475840351;0.008707084569340813;0.008081736121789265;1.078285955971851;9.999971624890911;0.9273881119840236;-0.03533200041174816;1.0453943055238548;1.0000058343746219;0.9280526283576126;0.9999974800447718
7.071098;1.0774090134441046;0.9830858199059987;0.9124616613963192;0.00869293733763065;0.008068636870283485;1.078280098762368;9.999972172389874;0.927392873855342;-0.035318000439440986;1.045394432254844;1.0000055674036508;0.928056929235438;0.9999974854314366
7.081098;1.0774038344742838;0.9830861794281636;0.9124659233572425;0.008676823395062082;0.008053705122282139;1.0782752417782306;9.999972759187129;0.9273976363304789;-0.035303000469102355;1.0453945588799811;1.0000053006956036;0.9280611883274916;0.9999974927212942
7.091098;1.0773986521872303;0.9830865438427524;0.9124701861852271;0.008660709369182425;0.008038773454369263;1.0782693856561347;9.999973382459816;0.9274023994266076;-0.03528900050067176;1.0453946855833711;1.0000050343156015;0.9280654818786211;0.9999975016336463
7.101098;1.0773925032844407;0.9830860317320024;0.9124744487715237;0.00864483182287763;0.008024068627748624;1.078264531153122;9.999974038889821;0.9274061632289902;-0.03527500053406018;1.0453948125519967;1.0000047683583062;0.9280687726598577;0.9999975119413784
7.111098;1.0773873150641053;0.9830864055848495;0.9124787159849328;0.00862871770474965;0.008009137227306411;1.0782586791471827;9.999974724088387;0.9274109278752618;-0.035261000569188995;1.045394939956692;1.0000045028800169;0.9280730592500501;0.9999975234106623
7.121098;1.0773821244196993;0.9830867838084986;0.9124829866581944;0.008612603560900243;0.007994206029297356;1.0782538305138634;9.999975432261394;0.9274156935279787;-0.0352460006060061;1.0453950679639255;1.000004237848665;0.9280773043346957;0.9999975357678638
7.131098;1.0773759683139141;0.983084073919933;0.9124852075598482;0.008597975373924987;0.007980661476123694;1.0782479859599607;9.999976156214675;0.9274204603929549;-0.03523200064447145;1.0453951967176645;1.00000397316458;0.9280815837207289;0.9999975487751659
7.141098;1.0773707741820981;0.98308445963282;0.9124894874095604;0.008581861260314043;0.007965730833648968;1.078243145928203;9.999976887975876;0.9274252287596954;-0.03521800068451714;1.0453953262495737;1.000003708762291;0.9280858591833729;0.9999975623270391
7.151098;1.0773655788701268;0.9830848483496168;0.912493772888764;0.008565747205594857;0.007950800535921836;1.0782373106363827;9.999977619869117;0.9274289990378926;-0.035204000726012576;1.0453954563680168;1.0000034446738868;0.9280891312927817;0.9999975764431365
7.161098;1.0773594192097062;0.9830843581974977;0.9124980626538248;0.008549869888230659;0.007936097374853375;1.0782324802180903;9.99997834506508;0.9274337717645227;-0.0351890007687671;1.0453955866394748;1.000003181019877;0.9280933607626649;0.9999975911998746
7.171098;1.077354222632408;0.983084751166429;0.9125023612348223;0.008533756078613298;0.007921167899497575;1.0782266548275834;9.999979057307774;0.9274385475339396;-0.03517500081254923;1.0453957165077934;1.000002918054645;0.9280976244187441;0.9999976066829972
7.181098;1.0773480627071736;0.9830842639197079;0.912506665230321;0.008517879112102732;0.007906465651931243;1.0782218346416594;9.999979750543062;0.9274433269104211;-0.035161000857101304;1.045395845435047;1.000002656242467;0.9281018846742531;0.9999976229703256
7.191098;1.0773428670684249;0.9830841777565373;0.9125105328416776;0.008503495699483088;0.007893142979709626;1.0782160198173365;9.999980418796733;0.9274471103791353;-0.035147000902168074;1.0453959729411706;1.0000023962806175;0.9281051426109603;0.999997640130415
7.201098;1.0773376728663977;0.9830863022517731;0.9125164606739364;0.008487863188104567;0.007878661181705857;1.0782112104835169;9.999981056195681;0.9274518982712847;-0.03513200094753435;1.0453960985536688;1.000002139059647;0.928109359286526;0.9999976582006732
7.211098;1.077331517243013;0.9830858149812858;0.9125207892258593;0.008471986941269008;0.007863960455948215;1.0782054067507478;9.999981657233619;0.9274566906662879;-0.03511800099303912;1.0453962217295498;1.0000018855284312;0.9281136114487233;0.9999976771483509
7.221098;1.0773263277995027;0.9830862083515413;0.9125251285957533;0.008455874246158243;0.007849033449886264;1.0782006086418472;9.999982216884971;0.9274604873624858;-0.03510400103856695;1.0453963418464445;1.000001636515604;0.9281168622114159;0.9999976968934866
7.231098;1.077321141591617;0.9830866009190979;0.9125294772919946;0.008439761831382835;0.007834106901624768;1.0781948159981507;9.999982730196159;0.9274652879498254;-0.03509000108403965;1.045396458304411;1.0000013926206528;0.9281211103839265;0.9999977173790178
7.241098;1.0773149956339252;0.9830856305769373;0.9125333876590354;0.008425616467247196;0.007821013380471961;1.0781900285282802;9.999983192242524;0.9274700919220508;-0.035076001129403504;1.045396570626366;1.000001154225952;0.9281253569407384;0.9999977385472621
7.251098;1.0773098173878395;0.983086021267083;0.9125377563696352;0.008409504710572696;0.007806087645194829;1.0781842459327289;9.99998359971796;0.9274748987735655;-0.035062001174602384;1.0453966784773177;1.0000009215974297;0.9281296021621989;0.9999977602670743
7.261098;1.0773046437593155;0.9830864109289202;0.9125421355162596;0.00839339332661902;0.007791162259530277;1.0781794679251477;9.999983953119603;0.9274787080689831;-0.03504700121956419;1.0453967816368008;1.0000006949801215;0.9281328092854105;0.9999977824131727
7.271098;1.077298511569117;0.983085918313424;0.9125465233877735;0.008377519166836211;0.00777646398058663;1.0781736942115772;9.999984256362255;0.9274835194416686;-0.03503300126421435;1.045396879950702;1.0000004746272413;0.9281370527399213;0.9999978049984476
7.281098;1.0772933480198843;0.9830858254703969;0.9125504778944461;0.008363138560095162;0.007763145038587672;1.0781689245120478;9.999984513903977;0.927488332540699;-0.03501900130847645;1.0453969732883268;1.0000002607678673;0.9281412958176126;0.9999978281324179
7.291098;1.0772881897314777;0.9830862125324636;0.9125548897592721;0.008347028448786938;0.007748220538466036;1.0781631585470264;9.999984728890015;0.9274931470744031;-0.03500500135224633;1.045397061529206;1.0000000535689852;0.9281455388862329;0.9999978518839546
7.301098;1.077282073257191;0.9830857174895149;0.9125593109797462;0.008331155653382319;0.007733523072293476;1.0781583960279038;9.999984903255768;0.9274969629877998;-0.03499100139537458;1.045397144551345;0.9999998531257224;0.9281487830968685;0.9999978761924836
7.311098;1.077276925559731;0.9830861030036538;0.912563745397806;0.008315046461125252;0.007718599033839336;1.0781526366991254;9.99998503826816;0.9275017805503949;-0.03497700143766923;1.0453972222176258;0.9999996594468823;0.9281530275964213;0.9999979008379577
7.321098;1.0772717830376637;0.9830842771761515;0.9125661389590952;0.008300186933076981;0.007704834807247608;1.0781478803090017;9.999985134719173;0.9275066002326432;-0.034963001478913625;1.045397294403354;0.9999994724174127;0.9281572737454591;0.999997925496959
7.331098;1.0772666455841762;0.9830846612153493;0.9125705956866629;0.008284078666881788;0.007689911184259207;1.078143126521814;9.999985192611756;0.9275104225516498;-0.03494900151890007;1.0453973610662526;0.9999992917598368;0.9281605228807381;0.9999979498659874
7.341098;1.0772605497615992;0.9830841632182318;0.9125750616224976;0.008268207798073619;0.007675214560261354;1.0781373748875664;9.999985210829394;0.9275152479923443;-0.034935001557456706;1.0453974222761637;0.9999991170428646;0.9281647741489145;0.9999979737440583
7.351098;1.077255422871339;0.983084065164145;0.9125790943347885;0.008253830332246156;0.007661897118246959;1.0781326248315335;9.999985187671626;0.9275200769493546;-0.034921001594444286;1.0453974781608855;0.9999989477647573;0.9281690287898525;0.9999979970677175
7.361098;1.0772503019582471;0.9830844471774104;0.9125835842416576;0.008237723422819256;0.007646973996735965;1.0781268756407567;9.999985122111468;0.9275239096874971;-0.03490700162975159;1.045397528857077;0.9999987834278329;0.9281722880045506;0.9999980199219197
7.371098;1.0772451876617402;0.9830865584993259;0.9125896907109604;0.00822209764122107;0.007632497230754474;1.0781221265035457;9.999985014850678;0.9275287463340491;-0.03489300166331615;1.0453975744920292;0.9999986235209216;0.9281765507848515;0.9999980424747432
7.381098;1.0772391170801512;0.9830855776223537;0.9125937537493625;0.00820795842681457;0.00761940698485312;1.0781173765743937;9.999984868297572;0.9275335869020499;-0.03487900169512619;1.0453976151525541;0.9999984674561525;0.9281808181520372;0.9999980648899407
7.391098;1.077234017558536;0.9830859588792458;0.9125982752894463;0.008191852792128196;0.0076044842028717766;1.0781116250173919;9.999984685170576;0.9275374313534749;-0.03486500172517227;1.0453976509044647;0.9999983145278665;0.9281840911082402;0.9999980873102525
7.401098;1.0772289256431582;0.9830858601012564;0.9126023609186995;0.00817747739755497;0.007591167328608641;1.078106871027659;9.999984466923545;0.9275422796747268;-0.034851001753405005;1.0453976818662232;0.9999981639584202;0.9281883685969614;0.9999981098698636
7.411098;1.0772238411170456;0.9830862432021513;0.9126069031468573;0.008161372574951893;0.007576244716604931;1.0781011138495007;9.99998421347295;0.9275471319536227;-0.03483800177974337;1.0453977082046833;0.9999980150393418;0.9281926892818547;0.9999981326964363
7.421098;1.077217800157115;0.9830857465217029;0.9126114539118657;0.008145505219484398;0.0075615490056508165;1.0780963528046872;9.99998392430571;0.9275509884226043;-0.03482400180410312;1.0453977300178565;0.9999978671949449;0.9281959792580712;0.9999981559111436
7.431098;1.0772127293655742;0.9830856521955552;0.9126155707353089;0.008131131011900035;0.007548232335146899;1.0780915872636945;9.999983599842096;0.9275558493722493;-0.034810001826423353;1.045397747243909;0.9999977198869343;0.9282002751197682;0.999998179582283
7.441098;1.0772076648653761;0.9830860403852231;0.9126201441408128;0.00811502736587151;0.007533309901003797;1.07808581653146;9.999983241459244;0.927559714976927;-0.034796001846689364;1.0453977596756585;0.9999975725474504;0.9282035786206251;0.9999982036449722
7.451098;1.0772026063516393;0.9830859496804012;0.9126242814743961;0.008100653844155339;0.007519993345815322;1.07808103977897;9.99998285020542;0.927564585185506;-0.034783001864939246;1.0453977669559116;0.999997424625664;0.9282079260350908;0.9999982278750715
7.461098;1.0771975537415783;0.9830863413570289;0.9126288750208086;0.008084550828536225;0.00750507106767695;1.0780762561072947;9.999982426145872;0.9275694597449995;-0.034769001881251656;1.045397768544819;0.9999972756269749;0.9282122432726143;0.9999982519117824
7.471098;1.077192507226603;0.9830862537745564;0.9126330320423875;0.00807017783644337;0.007491754730040246;1.078070464666023;9.999981969145962;0.9275733383089665;-0.034755001895719506;1.0453977638204228;0.9999971251014429;0.9282155687502093;0.9999982752737452
7.481098;1.077186503691759;0.9830852860238393;0.912637196665826;0.008056042193370559;0.007478665407300838;1.0780656647300402;9.999981479641708;0.9275782205480582;-0.034741001908428513;1.0453977522443518;0.9999969726213455;0.9282199013847265;0.9999982973821626
7.491098;1.0771814705343576;0.9830856812108317;0.9126418185771394;0.00803993980431994;0.007463743618720714;1.0780608557004647;9.999980958103633;0.9275821062144247;-0.034728001919459836;1.0453977334182212;0.9999968177854884;0.9282232803836685;0.999998317642438
7.501098;1.0771764446615277;0.983085596526471;0.9126460030674174;0.008025567271971082;0.007450427868484894;1.0780560370338397;9.999980404278235;0.927586995117856;-0.03471400192891097;1.0453977070932061;0.999996660238762;0.9282276299538338;0.9999983355511981
7.511098;1.077171426346655;0.9830859934917668;0.9126506422421509;0.008009465055716085;0.007435506560506571;1.0780502081619072;9.999979817301993;0.9275918870675913;-0.03470100193692632;1.0453976731984393;0.999996499641288;0.9282320260815644;0.9999983507311758
7.521098;1.0771664155519605;0.9830841812971168;0.9126532372655078;0.007994611880452541;0.0074217450746538564;1.078045368484849;9.9999791957766;0.9275957818908007;-0.03468700194371271;1.0453976317890918;0.9999963356070497;0.9282353951688057;0.9999983629123734
7.531098;1.0771614118327428;0.9830858302120992;0.9126590512764958;0.007980720056334894;0.007408876403418936;1.0780405174405756;9.999978537664589;0.9276006794695212;-0.03467400194951356;1.0453975829330338;0.9999961676727064;0.9282398110768099;0.9999983719362808
7.541098;1.0771564144749988;0.9830862321274665;0.9126637125539763;0.007964617730261572;0.0073939559561460476;1.07803565456383;9.999977840649743;0.9276045797050869;-0.03466000195456952;1.045397526685619;0.9999959952958906;0.9282432010183649;0.9999983777534002
7.551098;1.0771514226913466;0.9830861556769531;0.91266793380342;0.007950244983821993;0.007380641620368555;1.0780297794782734;9.999977102350002;0.9276094824601849;-0.03464700195910476;1.0453974631907017;0.9999958179107877;0.9282476388027816;0.9999983803784306
7.561098;1.0771464357329485;0.9830860818235652;0.9126721607083331;0.007935872056799643;0.007367327585903089;1.0780248918616933;9.999976320287852;0.927613387566734;-0.034633001963347;1.0453973927713451;0.9999956350734054;0.9282510515493532;0.9999983798765909
7.571098;1.0771414529536132;0.9830864914690773;0.9126768389845166;0.007919769219211774;0.0073524080390150355;1.0780199914228106;9.999975492252219;0.9276182949197087;-0.034620001967554125;1.0453973158827818;0.9999954465739084;0.9282555126903933;0.9999983764065558
7.581098;1.07713647387612;0.9830864233255792;0.9126810755702532;0.007905395791468865;0.00733909458638073;1.0780150779111337;9.999974616485524;0.9276222045625866;-0.03460700197200531;1.0453972330414518;0.9999952524034174;0.9282589863125252;0.999998370219726
7.591098;1.0771314982282254;0.9830863581334627;0.9126853162458366;0.00789102202081876;0.00732578141192755;1.0780101511882931;9.999973691309044;0.9276271166758954;-0.034593001976967096;1.0453971448500132;0.9999950526523476;0.9282634336981331;0.999998361605715
7.601098;1.0771265258624254;0.9830862958914662;0.912689560532973;0.00787664784669814;0.0073124685098763945;1.0780052112991363;9.99997271484982;0.9276310315264209;-0.034580001982669376;1.045397051998545;0.9999948474167767;0.9282669306737414;0.9999983508855459
7.611098;1.077121556579734;0.9830862365674323;0.9126938079732175;0.007862273214216111;0.007299155874713227;1.0779992584566689;9.999971685322839;0.9276359494622437;-0.03456700198929012;1.045396955173065;0.999994636735248;0.9282714383784237;0.9999983384387995
7.621098;1.0771165900212536;0.9830861801240833;0.912698058132086;0.007847898079589091;0.0072858434991681115;1.0779942929578605;9.9999706018811;0.9276398709203609;-0.034554001996947276;1.0453968549710595;0.9999944205822533;0.9282749579321063;0.9999983246963666
7.631098;1.077111625683072;0.9830866072282236;0.9127027568657037;0.007831792782602789;0.007270925568532041;1.0779893150806015;9.999969465436296;0.9276437963745418;-0.034540002005704916;1.045396751899413;0.9999941989257891;0.9282784511332095;0.9999983101136408
7.641098;1.0771066629535813;0.9830865564159822;0.9127070111564844;0.007817416585551903;0.007257613676695019;1.077984325024737;9.999968278918633;0.9276487262516638;-0.034527002015578276;1.0453966464251525;0.9999939718035845;0.9282829914181551;0.9999982951306072
7.651098;1.077101701138893;0.9830865082796686;0.9127112668170315;0.007803039838870342;0.007244302000420377;1.0779793229427914;9.999967047030276;0.9276526608779131;-0.0345140020265368;1.045396538980184;0.999993739313853;0.9282865426345098;0.9999982801433921
7.661098;1.0770967394717788;0.983086462700348;0.9127155233783554;0.0077886625333415055;0.00723099052098524;1.0779743090023326;9.999965775541094;0.9276576004578618;-0.03450100203853301;1.0453964298950762;0.9999935015404309;0.9282911030910066;0.9999982654984991
7.671098;1.0770917771145148;0.9830864195522077;0.9127197803958296;0.007774284657650904;0.007217679222059562;1.0779692834207462;9.999964470703778;0.9276615451266678;-0.03448800205154152;1.0453963193628004;0.9999932585449492;0.9282946739493783;0.9999982514439508
7.681098;1.0770868132102007;0.9830881082584472;0.9127256432317759;0.00776038689928853;0.007204814385187419;1.0779642464738708;9.999963139163736;0.9276654950740961;-0.034475002065563434;1.0453962075309977;0.999993010377538;0.9282982544517357;0.9999982380938894
7.691098;1.0770818469649381;0.9830875887381959;0.9127294534996039;0.007747737428882144;0.007193109209529106;1.0779591984775896;9.999961787917439;0.9276704505991685;-0.03446200208060136;1.0453960947023277;0.9999927569941409;0.9283028439985354;0.9999982254986298
7.701098;1.0770768776894681;0.983087551864999;0.9127337090567701;0.007733357764038817;0.007179798373784274;1.0779541397791415;9.999960424442788;0.9276744120371885;-0.034449002096635865;1.0453959814634375;0.9999924982212163;0.9283064441522613;0.9999982137119914
