time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.005141;1.0501326381390539;-1.2048230318285755;-1.1472956377682473;-0.12575665580457035;-0.11975208074940152;1.0474885722105756;9.999956510277626;-1.1341420014038155;0.07835685039990663;1.0417902181111673;0.9999904661238265;1.1368467577527297;1.0000036772984446
0.006165;1.0514602605807994;-1.196051511258161;-1.137504912250823;-0.12518309553114335;-0.11905539774793307;1.048828619265802;9.999953684053137;-1.124313001336835;0.07827385051755216;1.0417901388325574;0.9999905307197324;1.1270355444952167;1.0000033854601877
0.007189;1.0527665644484137;-1.187230477240464;-1.1277146850980688;-0.12463696570692022;-0.11838892402239143;1.0501476660490219;9.999950799933707;-1.114484001269034;0.0782218503586172;1.0417900635555706;0.999990601885937;1.1172268203127917;1.000003090888669
0.009237;1.0553079535571541;-1.1694245487686905;-1.1081264076204544;-0.12366181540351688;-0.11717979202545202;1.0527107125948092;9.999947858557713;-1.094826001200398;0.07821384992981344;1.041789991909532;0.9999906794250942;1.0976173297868383;1.0000027943230179
0.011285;1.0577575637654084;-1.15141579901103;-1.0885349590138298;-0.12283867887418405;-0.11613024457221546;1.0551787589033694;9.999944861412006;-1.0751670011309025;0.07833184920673997;1.0417899234071812;0.9999907632143447;1.0780177579319663;1.0000024965104435
0.013333;1.0601170323212266;-1.1332082344556698;-1.0689374013694455;-0.12215444755211935;-0.11522635977333139;1.0575528049729481;9.999941811060092;-1.055509001060542;0.07856784813790328;1.041789857496692;0.9999908532752682;1.0584301542448815;1.00000219819937
0.014828;1.0617854611079294;-1.1198045746574639;-1.0546342018403316;-0.12173893087712874;-0.11465397179229897;1.0592298508116271;9.999938711144498;-1.0411620009893752;0.07880884666199355;1.041789793592277;0.9999909497016309;1.044141416805261;1.0000019000920142
0.014828;1.0617855090586275;-1.1198045746679335;-1.0546342017492634;-0.12173893091063331;-0.1146539717655758;1.0592298963872904;9.999935566084968;-1.0411620009175364;0.07880884472171194;1.041789731144175;0.9999910526214572;1.0441413915841213;1.000001602822846
0.014829;1.061786567414928;-1.1197946801752774;-1.0546238802659005;-0.12173859392735781;-0.11465354532429681;1.0592309416212347;9.999932381005996;-1.041152000845213;0.07880884226876647;1.0417896696824893;0.9999911622977067;1.0441313946675446;1.0000013069281715
0.01483;1.061787926076112;-1.1197874294577337;-1.054615751187386;-0.12173844334702262;-0.11465326209332785;1.059231986453019;9.999929162250643;-1.0411430007726188;0.078808839267384;1.0417896088516791;0.9999912792322952;1.0441223946463718;1.0000010127839116
0.014832;1.0617902950106344;-1.1197685958202566;-1.0545957106165662;-0.12173848557602066;-0.11465305143681845;1.0592350309057375;9.999925917640411;-1.0411230006999745;0.07880983569983573;1.0417895484529769;0.9999914041174509;1.0441025012127083;1.0000007206443229
0.014836;1.061793729896684;-1.1197306898078296;-1.0545566499533143;-0.12173689729407783;-0.11465119015942826;1.0592390750926257;9.999922656231071;-1.0410850006274959;0.07880983157488566;1.0417894883541816;0.9999915376396099;1.044064583370284;1.0000004307462511
0.014844;1.061803057372614;-1.1196604204537757;-1.0544812591716661;-0.12173547136258521;-0.11464884566127538;1.0592481191622218;9.999919388002843;-1.041008000555377;0.07881182693223521;1.0417894283161029;0.9999916802898133;1.0439879275034507;1.000000143280402
0.01486;1.0618204097879043;-1.119516266236394;-1.054328319795978;-0.12173199554293879;-0.11464370439142413;1.0592661632259304;9.999916123014419;-1.040855000483762;0.0788148218337122;1.0417893679991317;0.9999918323362276;1.0438355638305252;0.9999998582877494
0.014892;1.0618560236795713;-1.1192283994622896;-1.054021918367695;-0.12172373176153142;-0.11463208299477434;1.0593012073110573;9.99991287017774;-1.0405480004127325;0.07882081634520186;1.0417893071068414;0.9999919939353967;1.0435298664893653;0.9999995756964801
0.014956;1.0619262705749748;-1.1186522243780732;-1.0534096815005822;-0.12170827300476071;-0.11460994916727056;1.0593712513565823;9.999909637149786;-1.0399330003423408;0.07883281052352957;1.0417892454177549;0.999992165223683;1.0429175039566454;0.9999992954475301
0.015084;1.062065860805361;-1.1174965844170628;-1.052183193332749;-0.12168058989407045;-0.11456882719149833;1.0595122952110114;9.999906431356338;-1.0387050002726468;0.07885880441895818;1.0417891827169996;0.9999923463350227;1.0416949615357949;0.9999990175170897
0.01534;1.0623425436335245;-1.1151856713759287;-1.0497339396318415;-0.12162538915763522;-0.11448703438292337;1.0597903386104064;9.999903260301396;-1.0362470002037207;0.07891679807918946;1.0417891187468156;0.9999925373575496;1.0392484062728102;0.99999874190072
0.015852;1.0628871634948662;-1.1105462606330108;-1.0448312500853103;-0.12154369732368811;-0.11435152145879719;1.0603353812213678;9.999900130776085;-1.0313330001356302;0.07905379154096834;1.0417890531936262;0.9999927382071407;1.0343590953778352;0.9999984686432197
0.016876;1.06393951651745;-1.1012126467399825;-1.0350252494656484;-0.12146654821719116;-0.11416591158537137;1.0613894227665455;9.99989704831792;-1.0215030000684404;0.07940978482433064;1.0417889857257263;0.9999929485135052;1.0245856241924673;0.999998197802109
0.018924;1.0659149652409114;-1.082343923933519;-1.0154053661037687;-0.12162594225982264;-0.11410387487956797;1.063360463094264;9.999894017232101;-1.0018450000022245;0.08040677793554961;1.0417889160706983;0.9999931676466615;1.0050671518881893;0.9999979293797021
0.020972;1.0677323638207517;-1.0632322486302916;-0.9957779422211736;-0.12214901252328225;-0.11439955258138938;1.0651645021277574;9.999891040884428;-0.9821859999370639;0.0817357708675955;1.0417888440580159;0.9999933948403914;0.9855817166877494;0.9999976633521898
0.02302;1.069414169709581;-1.043907154071981;-0.9761414316073382;-0.12297058439928032;-0.11498789234993614;1.0668265398092551;9.999888122170734;-0.9625279998730242;0.08333076360499073;1.0417887695660077;0.999993629289074;0.9661290463562557;0.9999973997276388
0.025068;1.0709807592869054;-1.0244041501719492;-0.9565033771371562;-0.1240276422945349;-0.11580669583022703;1.0683675761261289;9.99988526365027;-0.9428699998101275;0.08513075613930979;1.0417886924175768;0.9999938701590064;0.9467059596456178;0.9999971385318589
0.027116;1.0724508100418788;-1.0047439561502476;-0.936860459744732;-0.12526356490575952;-0.11680038617039251;1.0698076111407506;9.999882467640226;-0.9232109997483682;0.08708074847774082;1.0417886123621336;0.9999941165756621;0.927309347269972;0.9999968797567053
0.029164;1.0738387181044076;-0.9849504798002706;-0.9172173690820917;-0.12662845681132512;-0.11792046750175511;1.0711626449496936;9.999879736799898;-0.903552999687743;0.0891327406379292;1.0417885291727031;0.9999943676606786;0.9079392143659643;0.9999966233397443
0.031212;1.0751580589714889;-0.9650393876837455;-0.897572841625677;-0.12808212013625664;-0.11912781488604156;1.0724486776394866;9.999877074564422;-0.8838939996282537;0.09124873263425369;1.0417884427227355;0.9999946225563471;0.8885920404877043;0.9999963691649575
0.03326;1.0764209764269725;-0.9450254096040567;-0.877926907957861;-0.12958890506222512;-0.12038786104484045;1.0736757092695266;9.999874485117221;-0.8642359995698807;0.0933947244566132;1.0417883529754475;0.9999948803968146;0.8692682286395103;0.9999961170506523
0.035308;1.0776349493413566;-0.9249233341212645;-0.8582842532620104;-0.1311240574375538;-0.1216768033712303;1.074853739816117;9.999871973322039;-0.8445769995125646;0.09554571605922754;1.0417882599649229;0.999995140355324;0.8499647320939229;0.9999958668004986
0.037356;1.0788069668829667;-0.9047399501254616;-0.8386430520831144;-0.13266426769890427;-0.12297231625179988;1.0759907691405464;9.9998695443485;-0.8249189994562076;0.09768270737040594;1.0417881638460749;0.9999954017947981;0.8306828285760778;0.9999956183407949
0.039404;1.0799425672231042;-0.8844819772850953;-0.8190030321017734;-0.1341946251296064;-0.12426008508302892;1.0770907970916526;9.999867202520797;-0.8052599994007011;0.09978869831116607;1.041788064949304;0.9999956643227095;0.8114197984624337;0.9999953717548471
0.041452;1.0810450850478392;-0.8641568166586138;-0.7993665844861759;-0.1357033941813048;-0.1255290214358391;1.0781588236282624;9.999864950305627;-0.7856019993459518;0.10185368881428483;1.0417879637011358;0.9999959276764471;0.7921775433343049;0.9999951271711303
0.0435;1.0821176152375809;-0.8437663216711307;-0.7797313794267083;-0.13718078394895175;-0.12676988874699918;1.0791978488153804;9.999862788300558;-0.7659429992918851;0.10387067883099778;1.0417878604667816;0.9999961915863824;0.7729542872430607;0.999994884713688
0.045548;1.083162063266184;-0.8233121279010919;-0.7600959546603109;-0.1386207960774913;-0.12797711045851645;1.0802098727632288;9.9998607156947;-0.7462849992384412;0.10583366831884229;1.0417877554957518;0.999996455731627;0.7537523143921002;0.9999946445673178
0.047596;1.0841797968516118;-0.8028029670219275;-0.740465904017763;-0.14002329167354371;-0.12915058649999306;1.081195895590138;9.999858730953969;-0.7266259991855725;0.10773965723042728;1.0417876489691758;0.9999967197742146;0.7345703622094628;0.9999944070263961
0.049644;1.0851715387489642;-0.7822359371370514;-0.7208366078818668;-0.14138338085705754;-0.13028590555838385;1.0821569174330237;9.999856832476981;-0.7069679991332487;0.10958764551137519;1.0417875410366129;0.9999969834104772;0.7154114911323529;0.9999941724546878
0.051692;1.0861366850596506;-0.7616130664315311;-0.7012089117114257;-0.1427015350029455;-0.13138376061784413;1.0830929384813808;9.999855018628638;-0.6873099990814726;0.11137663309650535;1.0417874318099758;0.9999972463959812;0.6962759128240228;0.999993941202021
0.05374;1.0870761664465503;-0.7409385662387407;-0.681584660714902;-0.14397806130776192;-0.13244450116010012;1.0840039588936123;9.999853287379445;-0.6676509990302857;0.11310861990423458;1.0417873213432622;0.9999975085331476;0.677164482399107;0.9999937135627638
0.055788;1.0879889624001506;-0.7202117925353516;-0.6619624858395902;-0.14521342112475585;-0.13346884754894395;1.0848909786843584;9.999851636056517;-0.647992998979754;0.11478260584081046;1.0417872096084908;0.9999977696572432;0.6580807381826443;0.9999934897864092
0.057836;1.088876023335577;-0.699433387071354;-0.6423409677222828;-0.14640853085390623;-0.13445769080401518;1.0857519977963161;9.999850061555595;-0.6283339989299574;0.11640159082125556;1.041787096473511;0.9999980296285459;0.639025192423988;0.9999932701128388
0.059884;1.0897366978501446;-0.6786071245017414;-0.6227225506011427;-0.14756369394523994;-0.13541154704892644;1.0865870161770905;9.999848560985923;-0.6086759988809689;0.11796657478427831;1.04178698173668;0.9999982883267138;0.6200022631105979;0.9999930547904449
0.061932;1.0905697806348003;-0.6577310171431682;-0.6031046470684344;-0.14868384263380272;-0.1363352415979929;1.0873960337107325;9.999847132401909;-0.589016998832825;0.11947855767681867;1.04178686522209;0.9999985456907468;0.6010127660201185;0.9999928440384386
0.06398;1.091376231524101;-0.6368085946422624;-0.5834884889796591;-0.14976560627964627;-0.13722570444878862;1.088180050201087;9.999845775545314;-0.5693589987855301;0.12093953943455032;1.0417867468356472;0.9999988017831406;0.5820620334494001;0.9999926380194308
0.066028;1.092154381796641;-0.6158398394089462;-0.5638734829052988;-0.15081159773949787;-0.13808567768349622;1.0889370654311281;9.999844492097287;-0.5496999987390974;0.12234951998526217;1.0417866265601934;0.9999990567854339;0.5631515248752514;0.9999924369024941
0.068076;1.0929050197026628;-0.5948268783764445;-0.5442596561559966;-0.15182290313843497;-0.13891618680014498;1.0896670791769782;9.999843284593105;-0.5300419986935778;0.12371149926026777;1.041786504479148;0.9999993109006894;0.5442877743698861;0.9999922409815728
0.070102;1.0936166033095458;-0.5739908067013128;-0.524853230914978;-0.15280546969490155;-0.13972426775914218;1.0903580912376694;9.999842154430578;-0.5105899986490431;0.12502547720237564;1.041786380826544;0.9999995642857583;0.525674447206063;0.9999920507201444
0.070102;1.0936167363339877;-0.5739908067267735;-0.5248532308499287;-0.15280546964238872;-0.1397242676963634;1.0903581015038115;9.99984110060857;-0.5105899986055471;0.1250254537662524;1.0417862559570488;0.9999998171205372;0.5256744235471842;0.9999918666506625
0.070102;1.093616867796787;-0.5739908067527038;-0.5248532307854492;-0.15280546958775823;-0.13972426763415033;1.0903581099740296;9.999840119983475;-0.5105899985631055;0.1250254289030794;1.0417861302431721;1.0000000697012523;0.5256743998965504;0.9999916892236478
0.070102;1.0936169977305437;-0.5739908067789795;-0.5248532307216189;-0.15280546953120877;-0.1397242675726636;1.0903581166966376;9.999839208265861;-0.5105899985216796;0.12502540254624955;1.0417860040313975;1.0000003224504068;0.5256743762219642;0.9999915187158888
0.070103;1.0936178168308581;-0.5739833910971713;-0.5248461183144012;-0.15280596669122978;-0.13972463392062925;1.090358121694648;9.999838360636451;-0.5105799984811699;0.12502537462312074;1.0417858776800943;1.0000005758993793;0.5256646394665934;0.9999913552198981
0.070104;1.093618485331174;-0.5739718826255538;-0.5248353350384793;-0.15280570303292007;-0.1397243236290577;1.0903581249566694;9.999837571922617;-0.5105699984414472;0.12502634508369337;1.0417857515814295;1.0000008306445842;0.5256551405269857;0.9999911986811476
0.070106;1.093618705142635;-0.5739504415674286;-0.524815684094292;-0.1528064898313465;-0.13972503100190756;1.0903591264990402;9.999836837264569;-0.510550998402414;0.12502731391812877;1.0417856261044105;1.000001087265329;0.5256368998737789;0.99999104892956
0.07011;1.093620006943478;-0.5739101316027897;-0.5247782597157685;-0.15280980985489986;-0.13972791631857254;1.0903601264142322;9.999836152986967;-0.5105129983640216;0.12503028115761525;1.041785501483392;1.0000013462725261;0.5256006804012451;0.9999909057109903
0.070118;1.0936236236720989;-0.5738278803766602;-0.5247013735231697;-0.15281283256029965;-0.1397302338430012;1.090363124856949;9.999835516620218;-0.5104359983262475;0.12503524687156292;1.0417853777277153;1.0000016081143197;0.5255270568866496;0.9999907687406991
0.070134;1.0936286082735602;-0.5736624371290981;-0.5245477617333352;-0.15282073490760067;-0.1397368383287854;1.0903681219633412;9.99983492650829;-0.5102819982890808;0.12504521116328612;1.0417852545838564;1.0000018732175788;0.5253798367573382;0.9999906377537522
0.070166;1.0936395989550747;-0.5733337959535281;-0.5242420469545285;-0.15283414132686582;-0.13974770799606928;1.0903791177831714;9.999834381430732;-0.5099749982525185;0.1250661741601084;1.0417851316134041;1.0000021420119596;0.5250866419901422;0.9999905125650047
0.07023;1.0936623237182608;-0.5726758062283815;-0.5236295746421109;-0.15286717516816112;-0.1397750243081387;1.0904001122961626;9.999833880008273;-0.5093609982165603;0.12510713600103693;1.04178500843065;1.000002414906791;0.5245000876893469;0.9999903931241995
0.070358;1.0937056275168273;-0.5713562708453941;-0.5224024218251346;-0.15292928450821466;-0.13982629318712148;1.0904421054091264;9.999833420228907;-0.5081319981812203;0.12518909682442875;1.0417848848954079;1.0000026922621148;0.5233262305218015;0.9999902794579291
0.070614;1.093791829210888;-0.568721553482924;-0.519952522858358;-0.1530544112370813;-0.13992968551695467;1.0905260969466664;9.999832999548671;-0.5056749981465262;0.1253560567548709;1.0417847611071276;1.0000029743707621;0.5209810343249014;0.9999901715365592
0.071126;1.093960350948388;-0.5634444842542997;-0.5150486743573637;-0.15331317653315196;-0.14014468405196365;1.0906890867126884;9.999832615617704;-0.500759998112503;0.12569401589329604;1.0417846373069037;1.0000032614339995;0.5162939518408771;0.9999900692265163
0.07215;1.0942825687960789;-0.5528787430995076;-0.5052416930267508;-0.1538538391781756;-0.14059751088678377;1.0910000744857014;9.99983226696484;-0.4909309980791666;0.1263889743186846;1.0417845137776511;1.000003553528658;0.5069391443522251;0.9999899723426355
0.074198;1.0948729814220752;-0.5317063405835258;-0.48563157645542887;-0.15501224830227794;-0.14157973624024767;1.0915660599491912;9.999831952899326;-0.4712729980465342;0.1278439320997573;1.041784390780481;1.0000038506292543;0.4883054304068352;0.9999898807323506
0.076246;1.0953959161199924;-0.5104765812029879;-0.4660189407489106;-0.15626496428895706;-0.1426557785171543;1.0920640427248547;9.999831672806515;-0.45161399801463753;0.12937288930000257;1.041784268519988;1.0000041526980001;0.46977913861959764;0.9999897943327514
0.078294;1.0958594060608557;-0.4891993294495394;-0.4464058958570904;-0.15759102411672415;-0.14380551866202806;1.092499022476636;9.99983142547474;-0.43195599798351597;0.13095584597402823;1.0417841470996358;1.0000044596877753;0.4513704899205847;0.9999897131448353
0.080342;1.096267651373458;-0.46788475410986174;-0.4267968925215926;-0.15896793304741488;-0.1450079752946805;1.0928789989289642;9.999831208755008;-0.41229699795318914;0.13257280216880646;1.0417840264892781;1.0000047714312026;0.43308691504642505;0.9999896371626154
0.08239;1.096627928356509;-0.4465322982156579;-0.4071857531661055;-0.16037858417785913;-0.14624670132325254;1.09320997177536;9.999831019380895;-0.3926389979236174;0.13420775792210754;1.0417839065173629;1.0000050875844253;0.41494220430022866;0.9999895663315543
0.084438;1.0969441658138797;-0.42515047224862107;-0.3875762774500623;-0.16180508654489995;-0.14750498540026796;1.0934969406404589;9.99983085321531;-0.37297999789468783;0.13584371325160513;1.0417837869327962;1.0000054076773768;0.3969477769250242;0.9999895005165477
0.086486;1.0972235070428307;-0.403744469853757;-0.3679684405956077;-0.1632354068470816;-0.1487710264940121;1.0937459051580776;9.999830706374423;-0.35332199786624463;0.13746566815350778;1.041783667534672;1.0000057311983328;0.37912162541576266;0.999989439495098
0.088534;1.0974680039297116;-0.38231685165772195;-0.34836194567011286;-0.16465146908465014;-0.15002819525069463;1.0939618649822536;9.999830576283133;-0.3336629978381279;0.1390636226184846;1.041783548230072;1.0000060576353522;0.3614826003701013;0.9999893830548694
0.090582;1.097681691959473;-0.3608719167838238;-0.328757632604131;-0.16604465419452574;-0.15126820915165187;1.0941468197025015;9.999830461422809;-0.3140049978102016;0.1406245766494401;1.0417834289891044;1.0000063864562356;0.34405583193918926;0.9999893310979334
0.09263;1.0978686022982649;-0.3394100643703604;-0.3091530781397261;-0.1674048507402643;-0.15248141267340679;1.0943057688674653;9.99983036018201;-0.29434599778237264;0.1421415302730967;1.0417833097802358;1.000006717084727;0.32686971442969803;0.9999892835906936
0.094678;1.0980296061358745;-0.3179345484023055;-0.2895495818752942;-0.1687270752820315;-0.15366324784436922;1.0944407121096724;9.999830270104296;-0.2746879977545864;0.14360648354723987;1.0417831905045567;1.0000070488829118;0.30996188936372493;0.9999892404392186
