time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0446264788074695;1.2476629524945435;1.194388016349298;0.00010094987339788967;9.231722370158956e-05;1.0453375468481547;10.000004970805007;1.2503976441452302;1.0451733242853156;1.0451999884074223;1.1938879991423403;-0.03420000179891823;1.1943731553174455
0.000512;1.04483170640811;1.2453702404798903;1.1919589819933856;0.0003568552693523693;0.00033722924516494095;1.0455476770956225;10.000005942637614;1.2503975557386298;1.045173305695276;1.0452000430062511;1.1914390525239404;-0.03488800179549176;1.1919451506972902
0.000768;1.0450706508520229;1.2431181612351565;1.1895313989790341;0.000737698255571241;0.0007015778295652716;1.0457928097720528;10.000006949849228;1.2503974614959288;1.0451732866500572;1.0452001001766855;1.1889891079247887;-0.03556800179208135;1.1895163913640336
0.00128;1.045612972722139;1.2386852767339085;1.184674782225154;0.0017525070654454747;0.0016717696299671091;1.0463539443647782;10.000007987428846;1.2503973614289932;1.0451732671154932;1.0452001602517198;1.1840911652410395;-0.03690100178870521;1.1846614129429691
0.001792;1.0462163780407414;1.234318445442275;1.1798174458030406;0.003009704052814966;0.0028724858367398898;1.0469820803680254;10.000009052088553;1.250397255568652;1.0451732471634259;1.0452002235209006;1.1791922243688586;-0.038200001785388786;1.1798061949475254
0.002304;1.0468548715949055;1.2299865239631467;1.174959667243919;0.004410445898359776;0.0042088038244725325;1.0476482173356838;10.000010143250252;1.250397144010852;1.045173226957225;1.0452002901642796;1.174293285194368;-0.03946400178216197;1.1749515999407667
0.002816;1.0475097908385247;1.2256643520063657;1.1700987624096468;0.005883568946269306;0.005612505531733917;1.0483333548621108;10.000011262102626;1.2503970269545688;1.0451732065876602;1.045200360218873;1.1693953475651828;-0.040694001779064036;1.1700985563783621
0.003328;1.0481707054530964;1.2213442191346982;1.1652392045590354;0.007385073778124483;0.0070414911760827755;1.049024492533659;10.00001240963471;1.2503969046180465;1.045173185982246;1.0452004335788083;1.164496411281395;-0.04189000177613687;1.1652449646218768
0.00384;1.0488290151407522;1.217009880922693;1.1603751010810355;0.008890577742351692;0.00847251026029237;1.049713629913638;10.000013585683531;1.250396777157869;1.0451731649882958;1.0452005099879937;1.1595974761080519;-0.04305100177339559;1.1603916875576317
0.004352;1.0494825149835278;1.2126643749360764;1.1555117462544493;0.010381200794457503;0.009887600264351652;1.050396766580064;10.000014789004911;1.2503966447000814;1.045173143454119;1.0452005890390188;1.1546995418060826;-0.044179001770809495;1.155539699494176
0.004864;1.0501270872087793;1.2082999293603438;1.150646182557452;0.011848826345300977;0.011279125352444056;1.051070902170265;10.000016017521855;1.2503965073837697;1.0451731212378423;1.0452006702797403;1.149800608172367;-0.04527300176831465;1.1506868692925587
0.005376;1.0507621582386586;1.2039515045619775;1.145812186962988;0.013293707236168241;0.012647411879657797;1.0517350363657751;10.000017268636862;1.2503963653306642;1.0451730982196212;1.0452007534069034;1.1449356750412947;-0.04633400176584429;1.1458681137017281
0.005888;1.0513852816178286;1.199676651549873;1.1410669648665885;0.014721100292338493;0.013997571582753348;1.052387168814062;10.000018539040612;1.250396218584766;1.0451730742755678;1.045200838342503;1.14015874221697;-0.047362001763356344;1.1411372911630697
0.006912;1.0525885935023955;1.191393517164258;1.1318929272814195;0.01750219592422084;0.016623759862348254;1.053645299108034;10.000019823868953;1.2503960670752605;1.0451730492065834;1.0452009251263539;1.1309288094144834;-0.04932100176082318;1.1319990210856834
0.007834;1.0536183430490056;1.184231042672574;1.1239884277906922;0.019892202012221454;0.018875928541202;1.0547224269063105;10.00002111683642;1.2503959106386493;1.0451730227594234;1.0452010137895547;1.1229808763197433;-0.050975001758190655;1.1241324615710877
0.008755;1.0545937157370033;1.1773344390654616;1.1164090150517647;0.022163929259854546;0.02101263105708185;1.0557435520732759;10.000022411841995;1.250395749091741;1.0451729947543484;1.0452011042928018;1.1153609426763786;-0.05252900175536198;1.1165924335519013
0.009677;1.0555149567496256;1.1706935394095417;1.1091427264874518;0.024305684301695215;0.023023433920748168;1.0567076746762354;10.000023703973609;1.2503955822518693;1.0451729651584578;1.0452011964766923;1.108056008264279;-0.053985001752212124;1.109365528861164
0.010564;1.056351996345808;1.1645252135672235;1.1024243041069457;0.02625326150430734;0.024848903464443014;1.0575837948534388;10.000024988923414;1.2503954098409609;1.0451729340396965;1.0452012900180512;1.1013060728338382;-0.055298001748604574;1.1026886953992054
0.010564;1.056351818530468;1.1645252919804574;1.1024243586163693;0.02625326822329688;0.024848922652498873;1.0575839127084368;10.00002626223277;1.2503952314138012;1.0451729015052866;1.0452013844436192;1.1013061360673169;-0.055298001744412094;1.1026887529852247
0.010565;1.056353001759839;1.1645187096985172;1.1024166763748438;0.026253711053819413;0.02484932331722705;1.057584028318002;10.000027519193624;1.250395046462291;1.045172867668041;1.0452014792452893;1.1012991975793882;-0.055300001739548243;1.1026819212387367
0.010566;1.056353215206437;1.164512261821097;1.1024101225313414;0.02625661287566379;0.02485207529571333;1.0575851417667612;10.00002875500617;1.2503948545985668;1.0451728326427032;1.0452015740364462;1.1012912569711324;-0.05530100173397629;1.1026740421520118
0.010568;1.0563547894156151;1.1644974607652592;1.102394230184054;0.026259464579054138;0.024854748459204257;1.057587253081861;10.000029965107473;1.2503946556956136;1.0451727966000917;1.0452016685647159;1.1012773138771883;-0.05530400172766311;1.1026602724320635
0.010572;1.0563584092077218;1.1644709678571445;1.1023651247131865;0.026268893330280707;0.02486360036136477;1.0575913621058886;10.000031145342708;1.250394449975879;1.0451727597928497;1.0452017625391505;1.101247367973957;-0.05531000172052475;1.102630674745738
0.01058;1.0563658529757085;1.164416712422917;1.102305738132625;0.026285568104379754;0.024879222291992388;1.0575994684590133;10.000032291413053;1.2503942379785187;1.045172722490645;1.0452018554814966;1.1011874189863806;-0.05532100171242854;1.1025713669594366
0.010596;1.0563799931877407;1.1643087692691925;1.1021885338672204;0.02631968606849701;0.024911199272695857;1.0576145716166319;10.000033398346938;1.2503940203970936;1.0451726849470222;1.045201946741036;1.1010684666997308;-0.05534400170324314;1.1024537370445509
0.010628;1.056409459717029;1.1640900283321192;1.1019504540211649;0.026388385021463668;0.024975548979140894;1.0576456710207185;10.000034460765365;1.2503937979294453;1.0451726475254892;1.045202035617279;1.1008305109443177;-0.05538900169288229;1.102218364246481
0.010692;1.0564673986650492;1.1636555218432318;1.1014784538895948;0.026522699185962655;0.02510132965177918;1.0577057661825786;10.000035473344106;1.2503935712226417;1.0451726108726551;1.0452021214681464;1.100356551510039;-0.05548000168130361;1.1017496092939965
0.01082;1.056582195503931;1.162788581166794;1.100537969959769;0.02678820111638623;0.025349903215747625;1.057826856757483;10.000036431123334;1.2503933408659647;1.0451725759410249;1.0452022037001427;1.0994115880721589;-0.05565800166847374;1.1008148623144283
0.011076;1.0568089419032074;1.1610678571365034;1.0986733050926183;0.02731077378185736;0.025838965893868953;1.0580639425425498;10.00003732988126;1.250393107369565;1.0451725438933976;1.0452022817205617;1.0975386202756023;-0.05600700165434431;1.098962060675071
0.011588;1.0572471302434763;1.1576718499484053;1.0950054918822845;0.028310298642111386;0.026773684679399907;1.0585220234059198;10.000038166472008;1.2503928711630323;1.0451725159598266;1.0452023550102159;1.0938556479259418;-0.056668001638856824;1.0953179290677244
0.012612;1.058064442812641;1.151062883910358;1.0879129939856031;0.030143380363297816;0.028485521386480278;1.059375099272635;10.000038938775907;1.250392632687516;1.0451724932324686;1.045202423241671;1.0867366710941795;-0.05785300162195144;1.0882709437538585
0.013636;1.058805921331765;1.144692251051101;1.0811339537931952;0.031757174660212176;0.029989767542514877;1.060148170190656;10.000039645015388;1.25039239251663;1.0451724765110257;1.0452024862539244;1.0799366900723617;-0.05886300160356373;1.0815351845662053
0.01466;1.0594765797194257;1.138551980975667;1.0746536488954062;0.03316582944673494;0.03130038783563858;1.0608452363294616;10.000040283043203;1.2503921513525784;1.045172466307435;1.0452025438980577;1.0734397052911833;-0.05970600158362774;1.0750944237005018
0.015684;1.0600804041870282;1.132633594695317;1.0684581975625442;0.03437822462812658;0.032426267305106664;1.0614702979176287;10.00004085055159;1.250391909869561;1.0451724629151073;1.045202595911883;1.0672327172787608;-0.060392001562094316;1.068935659111539
0.016708;1.060621113367998;1.1269286132651994;1.0625342226062122;0.0354088477854254;0.0333814770259219;1.0620293552662317;10.00004134584146;1.2503916685465637;1.045172466462591;1.0452026418873352;1.061300726642698;-0.0609300015389424;1.0630439486103795
0.017732;1.0611027878170145;1.1214308582649715;1.0568703650884694;0.036266397650743736;0.03417451488784256;1.0625254088110125;10.000041768045236;1.2503914276231125;1.045172476969681;1.0452026813164965;1.0556317340293757;-0.06133000151416659;1.057407502008939
0.018756;1.0615296526342284;1.1161320028358854;1.0514532967284376;0.036965657601884895;0.03481952205709014;1.0629644590432745;10.000042116700142;1.2503911871872075;1.0451724943538583;1.0452027137085178;1.0502137400367382;-0.06160400148775685;1.0520147360985597
0.01978;1.0619069271896153;1.111026944254687;1.0462719333546648;0.0375203159210132;0.035329493752505645;1.0633495064355631;10.000042391333283;1.2503909473612635;1.0451725183946914;1.0452027387223888;1.0450347451409476;-0.06176100145969209;1.046853972303075
0.020804;1.0622376680881855;1.106110956879284;1.0413178530263947;0.0379409168531075;0.03571446910599332;1.0636855514360772;10.000042591417113;1.2503907084760784;1.0451725487542647;1.0452027562143291;1.0400847496784555;-0.061812001429953;1.041915711278634
0.021828;1.0625247015539452;1.1013757046057246;1.0365795897394603;0.0382363743265592;0.035982909253202855;1.06397559443112;10.000042716709848;1.2503904710801115;1.0451725850372184;1.0452027662012917;1.0353537538671687;-0.06176700139855145;1.037190450116641
0.022852;1.062773592500833;1.0968198194072094;1.0320496925604115;0.038423258378658676;0.03615034404047811;1.0642246356928184;10.000042767461837;1.2503902358259722;1.045172626818225;1.0452027688367584;1.0308317578596335;-0.06163600136555665;1.0326687301098851
0.023876;1.0629855443182008;1.0924354111402887;1.0277189409876;0.03851123924924459;0.036225918835918934;1.0644356753819242;10.000042743857932;1.2503900033943462;1.0451726736202374;1.0452027643694948;1.026510761772366;-0.06142700133108322;1.0283430041334665
0.025924;1.0633210530055228;1.084158280470879;1.019610062527833;0.038439234160111586;0.03614678494097061;1.0647627135529625;10.00004264567547;1.2503897745225314;1.0451727249160119;1.045202753047659;1.0184267656466535;-0.06082500129524534;1.0202375274556033
0.027768;1.0635303415372208;1.0772530659999622;1.0129163205470604;0.03813173266730097;0.03585055125711393;1.0649597501492274;10.000042473009822;1.2503895500980797;1.0451727802318596;1.0452027350813855;1.0117577693866093;-0.06010500125813515;1.013537553549159
0.029611;1.0636702881419244;1.0708353043294718;1.0067490874731528;0.037650227419929364;0.03539316304566991;1.0650827849961253;10.000042226542073;1.2503893311889267;1.045172839248968;1.045202710682887;1.0056167727320937;-0.05926000121985159;1.0073573993543454
0.031454;1.0637526926244392;1.064880738086807;1.0010730401348111;0.03703421777056182;0.03481134114576859;1.0651468177916423;10.000041906931944;1.2503891189169316;1.0451729017663067;1.0452026801128265;0.999968775300356;-0.058328001180527965;1.0016645627454934
0.033297;1.0637892598463985;1.0593636340315837;0.9958519946330202;0.036325263845732404;0.034143713114464576;1.0651638482185763;10.000041515212006;1.250388914265039;1.0451729675892694;1.0452026437088415;0.9947757766675656;-0.05733900114032216;0.9964230455277387
0.03514;1.0637907974084257;1.054261854865056;0.9910543496021335;0.03555205720242053;0.033416833522717654;1.0651438761738683;10.000041054226891;1.2503887179798796;1.045173036441325;1.0452026018487506;0.990007776401095;-0.05632100109940388;0.9916046647585258
0.036984;1.063766049197953;1.0495515050737678;0.9866490551238362;0.03474589159602594;0.03265978071217643;1.065096901849136;10.000040529108034;1.2503885305888918;1.045173107912467;1.0452025548674502;0.9856307740451249;-0.055299001057946835;0.9871770011650912
0.038827;1.0637218949027638;1.0452116144243973;0.9826097422644121;0.03392750160996475;0.03189178297669111;1.0650309256066521;10.000039946125947;1.2503883524213566;1.0451731814786795;1.0452025029980163;0.9816167691365285;-0.05429000101609686;0.9831131050324842
0.04067;1.063665278085748;1.0412161043811612;0.9789053273173633;0.03311682006785047;0.03113133373880258;1.0649529479021165;10.000039311125711;1.250388183602237;1.0451732565715277;1.045202446355365;0.9779377612371011;-0.05331000097394464;0.9793859133405193
0.042513;1.0636000451381302;1.0375431876802303;0.9755117212581227;0.03232661034342383;0.030390297905053622;1.0648679693048066;10.000038628678787;1.2503880241281156;1.0451733325970523;1.04520238500252;0.9745697499330331;-0.05237100093153557;0.9759720859827726
0.044356;1.06353082299895;1.0341756198105454;0.9724084539103295;0.03157200333948824;0.0296827591255477;1.0647799904206356;10.000037902246323;1.250387874012415;1.0451734089264322;1.0452023190917732;0.971488734819906;-0.051481000888892625;0.9728480295089058
0.048043;1.063396095358263;1.028242353401586;0.9669517424058318;0.030191199705705215;0.028388047055803948;1.0646090117635412;10.000037134817369;1.250387733319657;1.0451734849632353;1.0452022489653172;0.9660727154940049;-0.04987100084603471;0.9673553089877376
0.051729;1.06327269009191;1.0232803557987833;0.9623968848739526;0.02900495459859266;0.027275700968240862;1.0644550337545986;10.00003632905494;1.2503876020756977;1.0451735602411625;1.0452021751050806;0.9615516915576735;-0.04849700080298839;0.9627701387970888
0.055416;1.0631685916565448;1.0191529002912214;0.9586085368213446;0.028018947862671766;0.02635096428841116;1.0643260567633945;10.000035487185242;1.25038748020406;1.0451736344380598;1.0452020979501904;0.9577916626510614;-0.04735700075978114;0.9589579288427827
0.059102;1.063087680874108;1.0157375006998068;0.9554684233395125;0.027225065695366892;0.025606216553828297;1.0642240811202932;10.000034611343402;1.2503873675410917;1.0451737073386498;1.0452020177582784;0.9546736284770629;-0.04643600071642477;0.9557985214013034
0.062788;1.0630296583293206;1.0129199766786037;0.9528697553665587;0.026606275984505167;0.02502553227522185;1.064151107174315;10.000033703864823;1.2503872638734361;1.0451737788077309;1.0452019346168677;0.9520935888001544;-0.04571000067290559;0.9531864413687725
0.066475;1.062992407284323;1.010603996175474;0.9507240588430687;0.026137609094426827;0.024585534765550813;1.0641011353302885;10.00003276723204;1.250387168911898;1.0451738487317863;1.045201848529881;0.9499605434509922;-0.04515200062918043;0.9510291940709674
0.070161;1.0629726814672997;1.0087023432108728;0.9489523560818023;0.02579330191316312;0.024262101846108823;1.0640721660069217;10.000031804073862;1.250387082178119;1.045173916940553;1.0452017595283725;0.9482004923251335;-0.04473300058517574;0.9492512864199435
0.073848;1.0629663112771404;1.0071452833851118;0.947492868679594;0.02555130497491657;0.024034606994889053;1.0640591995893298;10.00003081708466;1.2503870029490836;1.0451739832044307;1.0452016677779357;0.9467464353500054;-0.04442700054079247;0.9477844459083853
0.077534;1.0629694110727648;1.0058663080142587;0.946286547671325;0.025386125664359424;0.023879165430666822;1.0640592363750319;10.000029808730572;1.250386930366479;1.0451740472823543;1.045201573595176;0.9455463724569666;-0.044208000495928886;0.9465754414952466
0.08122;1.0629802851627952;1.004819795053292;0.9452920119561323;0.025281579574115955;0.02378059313957725;1.0640662765119402;10.000028780980532;1.250386863592781;1.0451741089031528;1.0452014773336338;0.94455630360826;-0.044058000450515326;0.9455794439346641
0.084907;1.0629953160604309;1.0039608497966341;0.9444702567773415;0.02521903068752605;0.023721439690186766;1.0640803200157987;10.00002773492449;1.250386801868447;1.045174167722367;1.0452013792127217;0.9437362288672662;-0.04395800040452439;0.9447555932295244
0.088593;1.063013318265737;1.0032546065464394;0.9437895379080699;0.025186949276009264;0.023690884198857867;1.064096366883614;10.000026670002859;1.2503867444508048;1.045174223362484;1.0452012792977519;0.9430581484370975;-0.043895000357955634;0.9440753072754965
0.09228;1.0630318827621092;1.0026735705848582;0.9432261268341146;0.025179150071881658;0.023683160556172204;1.0641154171955711;10.000025583503556;1.250386690583966;1.0451742754684468;1.0452011777104062;0.9424950626144852;-0.043860000310825854;0.9435111942776508
0.099652;1.0630687454266416;1.001778169292567;0.9423507957064094;0.025196055092157138;0.023698269073227578;1.0641524710908914;10.000024471647476;1.2503866395989716;1.0451743236923672;1.0452010747943226;0.9416199716980518;-0.04383800026316749;0.9426360184539179
0.107025;1.0631037194400352;1.001163500061325;0.9417412665308613;0.025244880761688623;0.02374344536102432;1.064188528679061;10.000023331819763;1.2503865909867826;1.0451743676863714;1.0452009710463965;0.9410108759243503;-0.04385900021502555;0.9420285517325947
0.114398;1.0631364408335182;1.0007451214850347;0.9413184057374243;0.0253072715780676;0.023801429408996728;1.0642225900187345;10.000022163700582;1.2503865443666926;1.0451744071601468;1.045200866977887;0.9405867754477294;-0.04390700016646461;0.9416071411836425
0.121771;1.0631653001206287;1.0004592052024395;0.94102358242014;0.025379214587158944;0.023868481985569453;1.0642526551362856;10.000020968889762;1.2503864994068656;1.0451744418793196;1.0452007630609819;0.9402906703670348;-0.04396800011758847;0.9413141994025808
0.129144;1.063191819221462;1.000264074089874;0.9408162366819064;0.02545654098105288;0.023940647740161993;1.0642827240338084;10.000019750467821;1.250386455678303;1.0451744715533982;1.0452006597089285;0.9400815608027443;-0.04404000006854753;0.9411086799551737
0.139144;1.0632273012306248;1.0000917011041817;0.9406223792708626;0.02556775440507427;0.0240444799069185;1.0643207967423858;10.000018512978787;1.2503864125580584;1.0451744957797384;1.0452005572262104;0.9398854469603318;-0.044147000019518864;0.9409177924942383
0.149144;1.0632621747040805;0.999991731795368;0.9404971717999427;0.02568699648483639;0.02415587056227947;1.0643578734369368;10.00001726242036;1.2503863693331592;1.0451745141327042;1.045200455772531;0.9397583291247612;-0.04426399997067807;0.9407963118561602
0.159144;1.063296732024908;0.9999362783812423;0.9404141219623507;0.025811488165697553;0.02427219888224075;1.0643959544891843;10.00001600595652;1.2503863253578196;1.0451745263117538;1.0452003553953462;0.9396722075673638;-0.04438799992218923;0.9407161310548476
0.169144;1.0633317380840992;0.999905156746736;0.9403535681471537;0.025940247754215634;0.024392523763013492;1.0644340404009918;10.00001475158191;1.2503862801012855;1.0451745321994552;1.0452002560919647;0.9396080824102012;-0.0445169998742127;0.9406581794317911
0.179144;1.063367457762437;0.9998875235705754;0.940305077793547;0.026071256049587474;0.024514939735738782;1.0644731317258609;10.0000135080619;1.2503862331343107;1.045174531778817;1.0452001578006194;0.939555953611912;-0.04464799982691673;0.9406123280619201
0.189144;1.0634026837203945;0.9998762591531647;0.9402630230836184;0.026205982599760386;0.024640856294841734;1.0645112289861862;10.000012284848259;1.2503861840739396;1.045174525083984;1.0452000603408695;0.9395118210979247;-0.044780999780474735;0.9405745825774459
0.199144;1.063438152556941;0.9998711980289036;0.9402265974126371;0.02633944720705253;0.024765573061582037;1.0645503325476358;10.000011091592972;1.2503861325054157;1.0451745122601677;1.0451999634093552;0.9394706848494783;-0.04491399973503146;0.9405398543299599
0.209144;1.0634728929606743;0.9998654181756488;0.940190150987918;0.026474039387677124;0.024891359728154143;1.0645894425728653;10.000009937414115;1.2503860779366351;1.0451744935785574;1.0451998666217048;0.939433544882802;-0.04504599969067259;0.9405090946070024
0.219144;1.0635086139049954;0.9998640070582946;0.9401569574261316;0.026609279788310694;0.02501772555416858;1.0646275591198553;10.000008830216352;1.2503860197483672;1.0451744693723333;1.0451997695712396;0.9393964011989777;-0.04517899964744228;0.9404784038479116
0.229144;1.0635445799441354;0.9998627976026022;0.9401237490947042;0.02674545037216081;0.02514495269197267;1.0646666822386528;10.000007776482706;1.250385957201995;1.045174440001808;1.0451996719409644;0.9393612537757512;-0.04531099960538113;0.9404496839011955
0.239144;1.063579349086703;0.9998626169880881;0.9400925787040623;0.026879603362481925;0.025270303758935107;1.0647058119351;10.000006781873243;1.2503858896005726;1.0451744058434604;1.0451995735849806;0.9393261026300865;-0.04544299956454164;0.9404209849784989
0.249144;1.0636153369859427;0.9998631411604033;0.9400610065562375;0.027016212092027;0.02539792752054321;1.0647449480633158;10.000005851821957;1.2503858164144444;1.0451743672364686;1.0451994744657966;0.9392909478797412;-0.045573999524978905;0.9403922586277339
0.259144;1.0636501297519974;0.9998629727768615;0.9400298526490911;0.027150385141517044;0.025523282627545642;1.0647840902691015;10.000004991258798;1.250385737244755;1.0451743244652212;1.0451993745829;0.9392557897340741;-0.045704999486728425;0.9403635530476385
0.269144;1.0636861429078885;0.9998635097600594;0.9399982966892896;0.027287014139613618;0.025650910240162236;1.064822238003343;10.000004204201053;1.2503856517929017;1.0451742778581101;1.0451992740059861;0.939221628441412;-0.04583599944978718;0.9403358670640672
0.279144;1.0637221698248285;0.9998623305096469;0.9399651288260125;0.027423235817150202;0.025778147193857695;1.0648613905729403;10.000003493716266;1.2503855598513047;1.0451742278627354;1.0451991728973336;0.9391874641982803;-0.04596699941410696;0.9403082018500352
0.289144;1.0637579757116202;0.9998631025149441;0.9399340045870289;0.02755724227897433;0.025903299689245287;1.064900547234223;10.000002861496894;1.2503854612298748;1.0451741749722885;1.0451990715049135;0.9391522970807762;-0.046096999379605756;0.9402795095700754
0.299144;1.0637930601146415;0.9998627408110192;0.9399024661030474;0.027694097329299797;0.026031140357111134;1.0649397073189308;10.000002307007154;1.250385355736839;1.0451741196222628;1.0451989701745412;0.9391181270929726;-0.04622699934618833;0.9402518366177799
0.309144;1.0638288962911215;0.9998631099134795;0.9398709643920055;0.02782984651493922;0.02615791580493356;1.0649788703353242;10.000001826938417;1.250385243250526;1.0451740621863248;1.0451988692911784;0.9390839542444431;-0.04635599931375937;0.9402241350847659
0.319144;1.0638649833386198;0.9998640992775697;0.9398398379373799;0.027964801789390186;0.026283931504297985;1.065018035983761;10.000001415505901;1.2503851237395511;1.0451740030150045;1.0451987691248001;0.9390487785440025;-0.04648499928224532;0.9401954555657158
0.329144;1.0639001138621844;0.9998637581763352;0.9398083194450897;0.028101685531844414;0.02641177631255983;1.065057204104992;10.00000106572279;1.2503849972577448;1.045173942437274;1.045198669686564;0.9390145999454886;-0.046613999251623;0.9401677960607249
0.339144;1.0639359961587402;0.9998641474961008;0.9397768366788657;0.028237463582845606;0.026538556009653293;1.065096374672203;10.000000771147171;1.2503848640280995;1.0451738807567277;1.0451985706616245;0.9389804183181816;-0.046742999221921565;0.9401401583339491
0.349144;1.0639721290723825;0.9998647383038222;0.9397453349644431;0.028374170848164227;0.026666195546565526;1.0651355478253732;10.000000527321346;1.2503847244947803;1.045173818260444;1.0451984714380165;0.9389452335057545;-0.04687099919319747;0.9401114944479758
0.359144;1.064007305255613;0.9998648325683553;0.9397142243299298;0.02850935930879772;0.026792424402755838;1.0651737238443229;10.000000332108815;1.2503845792383095;1.0451737551848201;1.0451983711855304;0.9389110454397868;-0.046998999165498684;0.9400838522328363
0.369144;1.0640432330946916;0.999865239535203;0.9396827562226009;0.028645165925380366;0.026919208164996034;1.065212903061435;10.000000184924712;1.2503844288864951;1.0451736916550716;1.045198268934844;0.9388768541779692;-0.04712699913883387;0.9400562336129147
0.379144;1.0640794113845478;0.9998658469107741;0.9396512676697466;0.028781901684285235;0.027046851536877886;1.065252085754437;10.000000085741455;1.250384274088827;1.0451736276803234;1.0451981637357375;0.9388426598697691;-0.04725399911317369;0.9400285889240123
0.389144;1.0641146328967293;0.9998642333226533;0.9396185491996872;0.028916700519569124;0.02717269187003108;1.0652912720617238;10.000000034326394;1.2503841154804125;1.0451735632031502;1.0451980548610094;0.938807462727343;-0.047380999088477045;0.939999969948692
0.399144;1.0641506062234418;0.9998646557381191;0.939587092570438;0.029052535338136;0.027299479587545042;1.065330461972747;10.0000000296127;1.2503839536495653;1.04517349815757;1.0451979418573465;0.9387732630072645;-0.04750899906470916;0.9399724251214076
0.409144;1.0641858582406138;0.9998647748320916;0.9395560000614565;0.029187769727924952;0.027425714648565098;1.0653696553965146;10.00000006901415;1.2503837891695908;1.045173432533339;1.045197824454138;0.9387390610038033;-0.04763499904185658;0.9399448044114495
0.419144;1.0642218621182868;0.9998652055047941;0.9395245489213429;0.029323623049745964;0.027552505043206683;1.0654078522772004;10.000000148027372;1.2503836226363434;1.0451733664324518;1.0451977024949946;0.9387048570385108;-0.04776199901994712;0.9399172596750061
0.429144;1.0642581165069374;0.9998662508457223;0.939493466937476;0.029458681344056364;0.027678534940712995;1.0654470526399256;10.00000026078051;1.2503834546487231;1.0451733000712253;1.0451975758994743;0.9386696514149456;-0.04788799899905503;0.9398886908783776
