time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000545;1.0446646699725919;-1.2448202409124205;-1.191603786745229;-0.0013471353680098463;-0.0012895454741093323;1.0448956466103108;9.99996392894138;-1.1749629959072172;-0.04063180659333887;1.044717912828436;0.9999999682727522;1.1756638342983163;0.9999987774444277
0.000561;1.0446750449235327;-1.244672082544362;-1.1914502550328963;-0.0013751580797608078;-0.0013163572950191916;1.0449057084321327;9.999964824067945;-1.1748089959359957;-0.04063279752692602;1.0447179710242709;0.9999998935757992;1.175509944248321;0.9999987410290185
0.000593;1.0446966371348145;-1.2443777097783657;-1.1911439850054262;-0.001423830985159019;-0.0013629209683393205;1.044925770627917;9.999965687955267;-1.1745029959645328;-0.04063578881840276;1.044718027067123;0.9999998165530712;1.1752042146915902;0.9999986993574117
0.000657;1.044742550967633;-1.2437927254445602;-1.1905318468608612;-0.0015183650975117628;-0.001453347293650795;1.0449688329574038;9.999966524004748;-1.1738899959928144;-0.040641780460377246;1.0447180810227676;0.9999997375787137;1.174591773315288;0.9999986527959457
0.000785;1.0448413942213965;-1.2426329978963786;-1.1893094124589796;-0.001679840801779625;-0.0016077565099285745;1.0450638952400526;9.999967334394665;-1.1726649960208704;-0.040653772436976536;1.0447181330654178;0.9999996569912041;1.1733679080756398;0.999998601651676
0.001041;1.0450656333719874;-1.2403428842839008;-1.1868630130708304;-0.0019163549329211482;-0.0018337281240487088;1.045280957353947;9.99996811920081;-1.170214996048777;-0.04068176473906161;1.0447181834288133;0.9999995750743885;1.170920339857437;0.9999985460823909
0.001553;1.0455910782449231;-1.2358480614505352;-1.1819678825644053;-0.002132487105894048;-0.002039516192788466;1.0458000192062882;9.9999688773104;-1.1653139960766359;-0.04074675735984814;1.0447182323526354;0.9999994920913681;1.1660245665119398;0.9999984861157567
0.002065;1.0461923700284803;-1.2314363668663533;-1.177071798335223;-0.0021008148739858233;-0.002008070327714638;1.046400080705296;9.999969608180795;-1.160412996104533;-0.040817750286831066;1.0447182800676107;0.9999994083336724;1.1611290524263589;0.9999984217061194
0.002577;1.0468403701361246;-1.227074136598074;-1.172176295469497;-0.0019144019404940562;-0.0018287546101912993;1.0470491417158878;9.99997031190046;-1.1555119961325138;-0.0408887435025518;1.0447183268162832;0.9999993241041083;1.156233589780154;0.9999983527962801
0.003089;1.0475126101049528;-1.2227330926590554;-1.1672800695260537;-0.0016388229270889825;-0.001564500285100865;1.047726202027085;9.999970987575296;-1.1506109961605882;-0.04095773697859047;1.0447183728070462;0.9999992396780478;1.1513381080614629;0.9999982794023465
0.004113;1.0488790532574608;-1.214054197222654;-1.1574850657924523;-0.000987211398826568;-0.0009412128417450911;1.0491032614279827;9.999971632326238;-1.1408099961887637;-0.04107473066828224;1.044718418124795;0.9999991553107475;1.1415475562429815;0.9999982016618868
0.005137;1.0502519786868278;-1.2053524525939132;-1.147686713970402;-0.00028287860245240765;-0.0002693460993192451;1.0504883198519537;9.9999722416923;-1.1310079962170747;-0.04116072451853469;1.044718462744735;0.9999990712370068;1.131755070917212;0.9999981198114438
0.006161;1.0516108829283997;-1.196608331117913;-1.1378888239548943;0.0004185270753127941;0.0003979884516091307;1.0518593774354354;9.99997281069104;-1.1212059962455962;-0.041210718487860835;1.0447185065928226;0.9999989876167371;1.1219614362245693;0.9999980341273704
0.007185;1.0529465624139442;-1.1878086907730887;-1.1280883808218052;0.0010798926494691738;0.0010255972691588999;1.053206434436971;9.999973334708951;-1.1114049962744166;-0.0412237125510263;1.044718549549281;0.9999989044409844;1.112167579218531;0.9999979448462716
0.009233;1.055540591847778;-1.170043652994528;-1.1084858650246066;0.0022604521417399054;0.002141525431096911;1.0558194911589638;9.999973809507647;-1.091800996303589;-0.04113770669464248;1.0447185914730097;0.9999988215113867;1.0925740405118822;0.9999978521230267
0.011281;1.058034031792256;-1.1520618975839438;-1.0888781582896774;0.003264204577222454;0.0030851814985269777;1.058328547985807;9.999974230582968;-1.0721979963331083;-0.040908700905263294;1.0447186322794109;0.9999987385743537;1.0729764296874225;0.999997756098007
0.011351;1.058117631581242;-1.1514481436313544;-1.0882122929046936;0.0032963184160448135;0.003115288519941117;1.0584126053877434;9.99997459319347;-1.0715319963629166;-0.04089869515161159;1.0447186719997699;0.9999986554559515;1.0723105241933255;0.9999976570177125
0.011351;1.05811784069901;-1.1514481435901192;-1.0882122929502878;0.0032963184083737913;0.0031152884932703208;1.0584126637792828;9.99997489327961;-1.071531996392922;-0.040898689380828815;1.044718710796828;0.999998572074625;1.0723105164385218;0.9999975553148345
0.011352;1.0581193082244815;-1.1514389108886336;-1.0882022748263995;0.0032974347460905675;0.0031163398018331802;1.0584137233896356;9.99997512808443;-1.0715219964230167;-0.04089868353764099;1.044718748937957;0.9999984883719337;1.0723005168326807;0.9999974515780341
0.011353;1.0581204572402678;-1.1514293337220065;-1.08819225950658;0.0032975189044675327;0.003116416556144573;1.0584147842990113;9.999975296340894;-1.0715129964530936;-0.04089867758291572;1.0447187867453638;0.9999984041908078;1.0722915174582182;0.9999973463958813
0.011355;1.0581228629448758;-1.1514127581420557;-1.088174337601087;0.0032976114521711896;0.003116497535985312;1.0584178465671537;9.999975398702922;-1.0714929964830617;-0.04089867149178707;1.0447188245629841;0.9999983192027705;1.0722715271530678;0.9999972402484761
0.011359;1.0581284098027335;-1.1513761707156085;-1.0881342717416111;0.0032996693828814144;0.003118426689144873;1.0584219102763404;9.999975438185333;-1.0714549965128557;-0.040897665249219284;1.0447188627288544;0.9999982329897642;1.0722335129811476;0.9999971335658702
0.011367;1.0581380250014039;-1.151305524726141;-1.088057833373861;0.0033025555652230554;0.0031211265698602147;1.0584319755127756;9.999975420212738;-1.071378996542443;-0.040896658859144695;1.0447189015076632;0.9999981451684901;1.0721575277457835;0.9999970268265961
0.011383;1.0581570463925216;-1.1511659041704316;-1.0879065383367266;0.0033089040710763532;0.0031270706857434985;1.0584510424000126;9.999975352066265;-1.0712249965718128;-0.040894652350859866;1.044718941017235;0.9999980554237314;1.0720035625240933;0.9999969205953665
0.011415;1.0581952066592113;-1.1508814305885635;-1.087598684135227;0.003322668625605533;0.0031399661824483335;1.0584891110717005;9.999975241620753;-1.0709189966009405;-0.040889645778631356;1.0447189812608968;0.9999979634874371;1.0716975950070915;0.9999968155218795
0.011479;1.0582713492824087;-1.1503163889939387;-1.0869867031265146;0.003349862990626613;0.0031654380266566595;1.058566181539435;9.999975096165032;-1.0703069966297736;-0.040878639226482126;1.0447190222305063;0.999997869108283;1.071085623030336;0.9999967123186672
0.011607;1.0584225970741568;-1.149183603374969;-1.0857613064751177;0.0034048758946215304;0.0032169630375370136;1.0587182536372701;9.99997492213353;-1.0690809966582697;-0.04085663280765662;1.0447190639352812;0.9999977720254564;1.0698596805618015;0.9999966116926821
0.011863;1.0587228158154325;-1.1469136421934059;-1.0833095399984602;0.0035051784677331936;0.003310791476781691;1.0590193270336012;9.999974725403106;-1.0666309966864254;-0.0408076266515574;1.0447191063667611;0.9999976720161249;1.0674096027465798;0.9999965142603712
0.012375;1.0593141311484222;-1.142359341729345;-1.078405686005502;0.0036822535084269736;0.003476105613568648;1.0596124012003256;9.999974511552299;-1.0617299967142442;-0.04068662089031121;1.044719149482101;0.9999975690352223;1.0625075688716894;0.9999964205245953
0.013399;1.0604583416835907;-1.133190496336227;-1.0685960888504134;0.003940465675142614;0.003715849000899758;1.060759475441395;9.999974285994206;-1.0519279967417023;-0.04036261564306769;1.0447191932388964;0.9999974633044485;1.052700361251173;0.9999963308917001
0.014423;1.0615547555312312;-1.1239445713875063;-1.0587826933409432;0.004079872804612198;0.003843336544325317;1.0618555490125665;9.999974053792396;-1.0421269967687594;-0.03993261099639662;1.04471923762135;0.9999973552301977;1.0428900931523;0.9999962457186661
0.016471;1.063619521978047;-1.1052475970249918;-1.0391486656440225;0.00404334223019264;0.0038015302618802965;1.0639116212053528;9.999973819126023;-1.0225229967953966;-0.03879760699920629;1.0447192825509617;0.9999972452551144;1.0232570946198862;0.9999961654092024
0.018314;1.0653416427207643;-1.0882067638421606;-1.0214732236476558;0.0036842327968789187;0.0034582983247417845;1.0656206913870976;9.999973584928275;-1.0048799968216209;-0.03749560367425819;1.0447193278024585;0.9999971337957212;1.0055776279769222;0.9999960904230528
0.020157;1.066952775697218;-1.070985957067484;-1.003790567943565;0.0030717226379820503;0.0028789963500091983;1.0672117590216432;9.999973352967055;-0.9872369968474186;-0.035978601026194316;1.0447193730815703;0.999997021258732;0.9878907213229214;0.9999960211470532
0.022;1.0684652088257494;-1.0536085766277539;-0.9861057807530615;0.002247765856795414;0.002103754067800523;1.0686998236439276;9.99997312403718;-0.9695939968727257;-0.034285599041990744;1.0447194181239734;0.9999969080734995;0.9701983536140155;0.9999959578231091
0.023843;1.0698918711140735;-1.0360919093847412;-0.9684184317826735;0.0012514646115791605;0.0011697222842194596;1.0700988848327293;9.999972898198704;-0.9519509968974393;-0.032457597695183714;1.0447194627326928;0.9999967947343013;0.9525025551685307;0.9999959006157154
0.025687;1.0712456811303428;-1.0184537022685105;-0.9507293844208546;0.00012072410220833044;0.0001126946908819358;1.0714209422097256;9.999972675592648;-0.9343079969214297;-0.030526596957307268;1.0447195068614414;0.9999966818334383;0.9348049674764044;0.9999958496889767
0.02753;1.0725356959131653;-1.00070804082909;-0.9330402945321803;-0.001105112601482269;-0.0010303866810519196;1.0726779954340415;9.999972457375929;-0.9166649969445457;-0.028526596814957464;1.044719550655193;0.9999965700362675;0.9171071944055316;0.9999958052115789
0.029373;1.073770125482432;-0.982865878956461;-0.9153512121396609;-0.002406580909670984;-0.002241270626930032;1.0738790441883432;9.999972245749568;-0.8990219969666242;-0.02648059728787271;1.0447195943201673;0.9999964600163178;0.8994103620788366;0.9999957673373737
0.030709;1.074635843550668;-0.9698801003505516;-0.9025299019989156;-0.0033781018658776466;-0.0031435222228187766;1.0747200881596308;9.999972043284806;-0.886232996987506;-0.02498359843901947;1.0447196379915262;0.9999963524045864;0.886583567219645;0.999995736232995
0.030709;1.0746359805776478;-0.9698801003695772;-0.9025299020303139;-0.0033781018253015286;-0.0031435222447688134;1.074720127044058;9.999971851946963;-0.8862329970070588;-0.024983600370400764;1.04471968179466;0.9999962477309914;0.8865835970929148;0.9999957121233096
0.03071;1.074636982540864;-0.9698695601517242;-0.9025193635302057;-0.003381454936466481;-0.0031466400242292714;1.0747201606172618;9.999971672367945;-0.8862239970251915;-0.024982603204052625;1.0447197260028898;0.9999961463476613;0.886574604366952;0.9999956952848466
0.030711;1.0746375453928352;-0.9698598873485008;-0.9025099973236486;-0.003380625671200665;-0.0031458671331212407;1.0747211888226362;9.99997150428185;-0.8862139970418569;-0.024981607055386094;1.044719771033605;0.9999960484328387;0.8865646140216966;0.9999956860197702
0.030713;1.0746389734034498;-0.9698409271947436;-0.902491258481219;-0.0033809479413031414;-0.003146163266094638;1.0747222117992996;9.99997134783379;-0.886194997057053;-0.024979612010229718;1.0447198172678014;0.9999959541106771;0.8865456010582047;0.9999956846504492
0.030717;1.0746417012790532;-0.9698017539952682;-0.9024526149422089;-0.0033837930818780768;-0.0031488032456866823;1.0747252298264878;9.999971204481398;-0.8861559970708195;-0.024974618116992576;1.0447198649522569;0.9999958635664069;0.8865065135216535;0.9999956914657262
0.030725;1.0746465986153813;-0.9697234963265385;-0.9023757757213398;-0.0033892267546851225;-0.003153845593708567;1.0747302431939558;9.999971076533063;-0.8860799970832159;-0.024965625396369977;1.0447199142422037;0.9999957770716412;0.8864303300465565;0.9999957065757139
0.030741;1.074657674633213;-0.9695682356283581;-0.9022220907005063;-0.003402304739856232;-0.003165983058517294;1.0747392520747496;9.999970965779895;-0.8859269970942879;-0.02494763385645016;1.0447199651821732;0.9999956949605253;0.8862769258275145;0.9999957298127199
0.030773;1.0746780551175095;-0.9692557433005461;-0.9019142866566505;-0.0034253323909315403;-0.0031873511314779745;1.0747592565095418;9.999970872713588;-0.8856199971040519;-0.024911643500155414;1.0447200176049944;0.9999956176093021;0.885969078574751;0.9999957607884403
0.030837;1.0747184700826782;-0.9686327182912506;-0.9013007352310188;-0.003473317909832919;-0.0032318815515733922;1.0747992564870346;9.99997079691354;-0.8850079971125077;-0.024839654324029518;1.044720071163751;0.9999955453967498;0.8853553439141009;0.9999957989854801
0.030965;1.0748002728867452;-0.9673858088252743;-0.900072068851255;-0.003569234373482192;-0.003320878204405391;1.074878252001133;9.999970737943213;-0.8837829971196526;-0.024694666319131982;1.0447201255197136;0.9999954786164356;0.8841268132243626;0.9999958438105211
0.031221;1.0749623009544869;-0.9648924557107499;-0.8976169645468101;-0.003758763217124222;-0.003496692238377614;1.0750352430493684;9.999970695804409;-0.8813319971254892;-0.024405679476327605;1.0447201804414583;0.9999954174275559;0.8816687754140089;0.999995894685539
0.031733;1.0752839410726267;-0.9598971829858274;-0.8927029359537952;-0.004141614659341798;-0.003851697874821112;1.075347229642765;9.999970670686606;-0.8764309971300281;-0.023827693779727113;1.04472023576194;0.9999953619354484;0.8767538178474794;0.9999959511474698
0.032757;1.0759182817518809;-0.949892409407006;-0.8828777304336294;-0.004908026047048071;-0.004561768527616114;1.0759622118347052;9.999970662651247;-0.8666299971332891;-0.02267370918819767;1.0447202913755969;0.9999953123031283;0.8669255844824865;0.999996012854709
0.034805;1.0771561692259801;-0.9298186374457824;-0.8632270206713871;-0.006451408015459307;-0.005989374585473698;1.0771601897150498;9.999970671486697;-0.8470259971352899;-0.02037772563335705;1.044720347297043;0.9999952687637594;0.8472701731580404;0.9999960795461493
0.036853;1.078353664231879;-0.9096653888503172;-0.8435793140037116;-0.007990668699734723;-0.007410159044077133;1.0783191633953395;9.999970696379364;-0.827422997136041;-0.01810874303758687;1.0447204036645508;0.9999952315892913;0.8276202816988755;0.999996151085366
0.038901;1.0795153248591782;-0.8894365839487667;-0.8239325474690872;-0.00951805528163121;-0.008817084943455988;1.0794421330060768;9.999970735513726;-0.8078189971355603;-0.015877761326000005;1.0447204606883524;0.9999952011019301;0.8079742287535658;0.9999962275308808
0.040949;1.0806439961596548;-0.8691385284175881;-0.804288481354974;-0.011021375904515558;-0.010199027844991843;1.080534098657775;9.999970786122429;-0.7882159971338915;-0.013691780423325835;1.0447205186114108;0.999995177669794;0.7883341742371908;0.9999963090950592
0.042997;1.081742039131742;-0.8487762615281862;-0.784648256219679;-0.012497926430059399;-0.011553667287658503;1.0815950603646356;9.999970845162883;-0.7686129971311002;-0.011556800242976938;1.0447205776565194;0.9999951616132843;0.7686992075254295;0.9999963960594274
0.045045;1.082809392850058;-0.8283512135519203;-0.7650115580599562;-0.013939141736605844;-0.012873291778282375;1.0826280179860353;9.999970910400188;-0.7490089971272741;-0.009475820682932599;1.0447206379256564;0.9999951531279334;0.7490683303763549;0.9999964887395877
0.047093;1.083849371849919;-0.8078642607217797;-0.7453752377769877;-0.0153454484275277;-0.01415846712677056;1.0836329712439117;9.99997098157353;-0.7294059971225357;-0.007451841635465573;1.0447206993704863;0.9999951523488104;0.729443521691128;0.9999965874778621
0.049141;1.0848607234309382;-0.7873193334090607;-0.7257422692106258;-0.016715341937895804;-0.015408020555347138;1.0846109198307405;9.999971060702102;-0.7098019971170478;-0.0054858629936811705;1.044720761921155;0.9999951594358678;0.709822721881725;0.999996692627164
0.051189;1.0858438227158103;-0.766718185838382;-0.7061124622195244;-0.018046147676140538;-0.016619681471412465;1.0855628635345669;9.999971150877204;-0.6901989971110003;-0.003576884649080302;1.04472082562192;0.9999951745461786;0.6902078569545952;0.9999968045161005
0.053237;1.086799585691548;-0.746059745449373;-0.6864827123779841;-0.01933928137571611;-0.01779493484793426;1.0864878023050142;9.99997125480106;-0.6705959971046027;-0.0017239064967341834;1.0447208906298895;0.9999951977913044;0.6705978704050037;0.9999969234169704
0.055285;1.0877267862459614;-0.7253488679317148;-0.6668567560619675;-0.020596723913412957;-0.018935807717412;1.087385736294359;9.99997137463503;-0.6509919970980637;7.207155397788078e-05;1.0447209571233638;0.999995229265197;0.6509917245632032;0.9999970495237623
0.057333;1.088626949793045;-0.7045866569668431;-0.6472331464309938;-0.021817476217667282;-0.0200415318712375;1.0882556659083877;9.999971512904148;-0.6313889970915442;0.0018140495776074045;1.0447210252017392;0.9999952690733124;0.6313913923789141;0.9999971829603713
0.059381;1.0894976776372132;-0.6837718782612746;-0.627610666349997;-0.02300509921688924;-0.021115591665382027;1.0890995918023205;9.999971673265804;-0.6117849970851442;0.0035030276362540387;1.0447210948262304;0.9999953173256447;0.6117948808542171;0.9999973237868651
0.061429;1.0903404621083257;-0.6629091422615792;-0.6079911209671764;-0.024157971292796825;-0.022156632326878586;1.0899155148089699;9.999971860707861;-0.5921819970789416;0.005140005780245229;1.0447211658502193;0.9999953741324668;0.5922042236612794;0.999997471925485
0.063477;1.091153907485554;-0.6419975833843479;-0.5883729562028188;-0.025277929745414585;-0.023166523796863986;1.0907034358708556;9.999972081300514;-0.5725779970730234;0.006724984045993092;1.0447212381288802;0.9999954396081857;0.5726174731370957;0.9999976271305759
0.065525;1.0919391423046534;-0.621040329222852;-0.5687568646958646;-0.026368457561409996;-0.024148581888691588;1.0914633559827496;9.999972341517083;-0.5529749970674837;0.008261962455206873;1.0447213116051848;0.9999955138871784;0.5530367631676097;0.9999977890965099
0.067573;1.0926943249524836;-0.6000378451504055;-0.5491426746579282;-0.02742734376243679;-0.02510096152044949;1.0921952761055238;9.99997264743661;-0.5333719970624204;0.009748941021852652;1.0447213863188536;0.9999955971264349;0.5334611974388676;0.9999979575289366
0.069328;1.0933049119708087;-0.5819967981870644;-0.5323343485115688;-0.028353858746812937;-0.025934394967785566;1.0927851970925668;9.999973004263;-0.5165769970579395;0.011025919763140766;1.0447214623763714;0.9999956893966939;0.5166948286613314;0.9999981321065965
0.069328;1.0933047943489038;-0.5819967982079448;-0.5323343485005088;-0.028353858722865877;-0.02593439498648116;1.0927851196837595;9.999973416111306;-0.5165769970541578;0.011025898698127055;1.0447215398879182;0.9999957905452029;0.5166948869568935;0.99999831244604
0.069328;1.0933046675207354;-0.5819967982265214;-0.5323343484878862;-0.028353858700614885;-0.02593439500596811;1.0927850445046148;9.999973886099513;-0.516576997051199;0.01102587783132923;1.0447216189191366;0.9999959002419008;0.5166949444708459;0.9999984981079584
0.069328;1.0933045316130965;-0.5819967982429429;-0.5323343484737547;-0.02835385868010172;-0.02593439502627837;1.092784972061939;9.999974416793597;-0.5165769970491788;0.011025857141692281;1.044721699547452;0.9999960181060806;0.5166950011747515;0.9999986886249579
0.069329;1.0933042306424212;-0.581991290122355;-0.5323293863821963;-0.02835523414803669;-0.025935656867139653;1.0927849028366328;9.999975010444151;-0.5165669970482026;0.011026836590495932;1.0447217819321761;0.9999961437027686;0.5166850806317429;0.9999988835331216
0.06933;1.0933045963844634;-0.5819819174948938;-0.5323205607037769;-0.028354731402792384;-0.02593518474241053;1.0927848373817053;9.999975669012478;-0.5165579970483802;0.01102781613228135;1.0447218662674096;0.999996276512892;0.5166761589159916;0.9999990823648764
0.069332;1.0933054729213785;-0.5819616570006915;-0.5323015234474172;-0.028355810122745476;-0.025936146815190214;1.0927857762593813;9.999976394423934;-0.5165389970498458;0.01102879571674688;1.0447219526980434;0.999996415999094;0.5166572384340444;0.9999992846012425
0.069336;1.0933063921056643;-0.5819206142765424;-0.5322634526765216;-0.02835785812295328;-0.025937994247969158;1.0927867198962942;9.99997718847439;-0.5164999970527775;0.011031775296147016;1.0447220413122351;0.9999965616635931;0.5166183640572424;0.9999994896751443
0.069344;1.0933093808979737;-0.5818387659842468;-0.5321870473031467;-0.028360260220157845;-0.025940116266671122;1.0927896685409937;9.999978052086902;-0.5164239970573989;0.011037754837238728;1.0447221322130729;0.9999967130163688;0.5165425609674783;0.9999996970875976
0.06936;1.0933143869076263;-0.5816734927239487;-0.5320333515928293;-0.02837114968110019;-0.025949953283961918;1.0927946223893188;9.999978984995236;-0.516270997063948;0.011048734324921275;1.0447222256217623;0.9999968695163439;0.516389881171258;0.9999999065045869
0.069392;1.0933248963869908;-0.5813441101907881;-0.5317268740884724;-0.028386155782485906;-0.025963424662172455;1.092805581742127;9.999979986307329;-0.5159639970726364;0.011072713762733078;1.044722321907423;0.9999970305518084;0.5160835144275052;1.000000117669469
0.069456;1.0933458164444014;-0.5806859810898807;-0.5311146571354927;-0.028422426387631396;-0.025996097508594655;1.0928255469979598;9.999981055170762;-0.5153519970836505;0.011118693168718862;1.0447224214759172;0.9999971954658539;0.5154726926891482;1.0000003302397036
