time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000512;1.0444392136020677;1.2441677336849235;1.1912339898737487;-0.6676871193279136;-0.6392713228508958;1.0295647297092583;9.999982478746832;1.250508168778128;-0.6216900032978695;-0.621690002433796;1.2095903610977226;0.6038049283860177;1.3519294192735647
0.001024;1.044581631390168;1.2388030516896416;1.1859361427354789;-0.6682175892574542;-0.6396920732714222;1.0296907502886445;9.999983084294614;1.2505082543710857;-0.6216900032378345;-0.6216900024414392;1.2046174460997183;0.6037639704413027;1.3474634819788662
0.001536;1.0448099632244277;1.233725988271634;1.1808179433956951;-0.6684342353291272;-0.6397597151590304;1.0299127688458476;9.999983710127221;1.250508340238394;-0.6216900031751552;-0.621690002448999;1.1996445355267522;0.6037070122412693;1.3429939175320853
0.002048;1.045088740226479;1.2288196535105325;1.1758085966972904;-0.6684667024180817;-0.639620215628963;1.0301897849735935;9.999984354039986;1.2505084257772539;-0.621690003109984;-0.621690002456512;1.1946726288752219;0.6036400534856782;1.3385242898386243
0.00256;1.0453951435634767;1.224006743963689;1.170860351979877;-0.668390588021134;-0.6393600280202316;1.0304977983470782;9.999985013389104;1.2505085104315945;-0.6216900030425146;-0.6216900024640165;1.1896997255038013;0.6035690939407221;1.334055519408718
0.003072;1.0457155944350554;1.219240485922757;1.1659439586109162;-0.6682623533984103;-0.6390415682433964;1.0308208087619675;9.999985685285981;1.250508593687977;-0.6216900029729573;-0.6216900024715567;1.184726824693667;0.6034961333959784;1.329589425406831
0.004096;1.0463674420630498;1.2097494016931074;1.1561474595452959;-0.6679426704900128;-0.6383380530065678;1.031479816078673;9.999986366651235;1.2505086751015135;-0.6216900029015113;-0.6216900024791762;1.1747809257321629;0.6033491716127158;1.3206676139132307
0.00512;1.0470233814880194;1.2002980580451055;1.1463966334803164;-0.6675744882310201;-0.6375866021865358;1.0321448201651107;9.99998705392078;1.2505087543120188;-0.6216900028283624;-0.6216900024869075;1.1648470279772938;0.6032082083348755;1.3117739645825224
0.006257;1.0477233510693855;1.1903953286775544;1.1361794278085537;-0.6671245444315039;-0.6367312938278183;1.0328558209188896;9.999987742836018;1.2505088310459036;-0.6216900027536882;-0.6216900024947704;1.1543941309219978;0.603067243330516;1.3024353302227494
0.007394;1.0483834348332701;1.1810109339018346;1.1265131087415152;-0.6666795230981996;-0.6359060146857202;1.033526818268675;9.99998842897396;1.2505089051427973;-0.6216900026776517;-0.6216900025027677;1.1444872342843992;0.6029452763926803;1.2936056635449644
0.008531;1.0490016986645254;1.1721027392276995;1.1173574271836786;-0.6662587783744869;-0.6351302342801163;1.0341548120993902;9.999989108122147;1.250508976528991;-0.6216900026003939;-0.6216900025108809;1.1350953380259767;0.6028433073203028;1.285255913581812
0.010806;1.0501386686432577;1.1552967679394552;1.1001445118945252;-0.665484377668709;-0.6337052680798745;1.035310802219686;9.999989775813425;1.2505090451144962;-0.6216900025220364;-0.6216900025190568;1.1174324422079023;0.6026853359356885;1.269608504817214
0.01308;1.051131457684228;1.1399985651382996;1.084551778733943;-0.6648401545058493;-0.632493954492762;1.0363177884015633;9.999990426747619;1.2505091107896755;-0.6216900024427003;-0.6216900025271962;1.101434546807841;0.6025993621159007;1.2555096790312559
0.015354;1.0519888100084447;1.1261740465667152;1.0705269308369127;-0.664317617004194;-0.6314818691264227;1.0371867704263429;9.999991054676551;1.2505091735376141;-0.6216900023625246;-0.6216900025351547;1.0870496516705044;0.6025833857891425;1.2429013781826828
0.019902;1.053376760368879;1.1022648514905753;1.046419154244462;-0.6635820008920027;-0.6299515770332564;1.0385897481152906;9.999991652832659;1.2505092334831103;-0.6216900022816662;-0.621690002542762;1.0623347565689207;0.6027134069112225;1.2214083110929315
0.023886;1.0542935181157693;1.085006515609005;1.0291400355952414;-0.6632144095192001;-0.6290552370763622;1.0395137213303234;9.999992214829334;1.2505092908127011;-0.6216900022002844;-0.6216900025498584;1.0446328612473985;0.602966425460674;1.2061698173835405
0.027869;1.0550047270880394;1.0705828322868676;1.0147749151633416;-0.6630173855540664;-0.6284445096133491;1.0402266900059094;9.999992735543467;1.2505093456347982;-0.6216900021185232;-0.6216900025563139;1.0299199654134785;0.6032934414448595;1.1936151351800333
0.031853;1.0555556877684942;1.0585547194211993;1.0028504837030312;-0.6629431507215754;-0.6280462407711471;1.0407756542274358;9.999993211291308;1.250509397890382;-0.6216900020365052;-0.6216900025620039;1.0177150687534426;0.6036564548888284;1.1832851617982727
0.035836;1.055983389383503;1.0485350722697377;0.9929561178749254;-0.6629479546567276;-0.6277964932700921;1.0412016142320146;9.999993639200246;1.2505094474020364;-0.6216900019543354;-0.6216900025667813;1.0075901709933508;0.6040244658089894;1.1747774086007683
0.039819;1.0563191506153105;1.0401974028384795;0.9847476037525288;-0.662997823176223;-0.6276442263512665;1.0415335703295283;9.999994016538992;1.2505094940324422;-0.6216900018721075;-0.6216900025704927;0.9991952719306052;0.6043774741967421;1.1677677680592018
0.043803;1.0565842531468865;1.0332670078032096;0.9779414989321001;-0.6630707946367999;-0.6275558812311692;1.0417945228271714;9.999994340569106;1.250509537825217;-0.6216900017899093;-0.6216900025730193;0.9922353714501119;0.6046994800189487;1.1619856037214704
0.047786;1.0567947473324653;1.0275097444636008;0.9722990553805466;-0.66314886299857;-0.6275048232164778;1.042001471956361;9.999994608458612;1.250509579051667;-0.6216900017078211;-0.6216900025743042;0.9864674695605777;0.6049854832281767;1.15721363137797
0.05177;1.056964804486357;1.0227344856091949;0.9676249030009122;-0.6632260415900022;-0.6274769451755341;1.0421684178504598;9.999994817028528;1.2505096181600157;-0.6216900016258932;-0.6216900025743441;0.9816895663499944;0.6052314837974357;1.1532724283715456
0.055753;1.0571020473114126;1.018773515265567;0.9637524329856432;-0.6632956563062425;-0.6274613946259248;1.042302360619072;9.999994963025486;1.2505096556712163;-0.6216900015441291;-0.6216900025731623;0.9777336618925843;0.6054404817534482;1.1500169141407064
0.059736;1.0572143999955423;1.0154922090075622;0.96054643486709;-0.6633556897924494;-0.6274515541964213;1.0424123004082455;9.999995043540167;1.250509692108454;-0.62169000146249;-0.6216900025707791;0.9744587562520471;0.6056144771563922;1.147325699479354
0.06372;1.0573064967964316;1.0127757743022625;0.9578937015088901;-0.6634038800371198;-0.627442531821267;1.0425022373888722;9.99999505553358;1.2505097279685073;-0.6216900013808985;-0.6216900025671926;0.9717488495077568;0.6057564700586671;1.1451000492785426
0.071687;1.0574473524706955;1.0085809314203267;0.9537992950628004;-0.663481933047049;-0.6274328172191558;1.042641171762423;9.999994995315513;1.2505097637160272;-0.6216900012992554;-0.6216900025623663;0.9675709417294656;0.605968460483259;1.1416692089936964
0.079654;1.0575463362321205;1.0057073192800017;0.9509928998400963;-0.6635247032773176;-0.6274145808909194;1.042738103841679;9.999994859105149;1.250509799799062;-0.6216900012174666;-0.6216900025562344;0.9647090329848638;0.6061034484141771;1.1393165019713278
0.08762;1.0576156654701927;1.0037586061513344;0.9490881150513848;-0.6635494514746545;-0.6273968959255757;1.0428050341630621;9.999994644065623;1.2505098366111138;-0.6216900011354377;-0.621690002548729;0.9627701233800859;0.6061824338174965;1.1377172547853562
0.095587;1.0576637014183405;1.0024469515065944;0.9478049630985684;-0.6635574151841259;-0.6273759712119824;1.0428529634782098;9.999994348811468;1.2505098744198564;-0.6216900010530498;-0.6216900025398128;0.9614642130638968;0.6062254166980575;1.1366352583148742
0.103554;1.0576980274399506;1.0015649372644162;0.9469403897400347;-0.6635580764641196;-0.6273562729563407;1.0428868925761186;9.99999397333925;1.250509913388525;-0.6216900009701718;-0.6216900025294929;0.9605883022045216;0.6062433971462373;1.1359039978991134
0.111521;1.0577225358201525;1.0009733323554664;0.946359206269671;-0.663554923957994;-0.6273387902541613;1.0429108221633185;9.99999351902006;1.2505099536916207;-0.6216900008866924;-0.6216900025178055;0.9600013909734404;0.606245375338226;1.1354087391317644
0.119488;1.0577408509180577;1.0005761756238551;0.9459674134547279;-0.6635457199240691;-0.6273192576416226;1.0429287529186173;9.999992988564328;1.250509995621599;-0.6216900008025222;-0.6216900025047943;0.9596084795165027;0.6062383514848081;1.1350727644687868
0.127454;1.057754559509642;1.0003102021668855;0.9457037658761276;-0.6635352568522752;-0.6273012648554702;1.0429426855436403;9.999992385185609;1.2505100395987658;-0.6216900007175769;-0.6216900024905175;0.9593445679198916;0.6062243257646998;1.1348421330606393
0.137454;1.0577675270781342;1.000088889120433;0.9454830028147843;-0.6635183999491419;-0.6272776651151808;1.0429566207127807;9.999991711391186;1.2505100860927274;-0.6216900006317826;-0.6216900024750786;0.9591276562335579;0.6062002982861707;1.1346458996823214
0.147454;1.0577787924908808;0.9999587713811026;0.945349974169354;-0.6635016277911316;-0.6272551533200753;1.0429675589975806;9.999990968756153;1.2505101355648989;-0.6216900005451133;-0.621690002458631;0.9589977445147385;0.6061732690774309;1.134521607432936
0.157454;1.0577875810776403;0.9998779276378388;0.9452657382478891;-0.6634838960679891;-0.627233201549313;1.0429775008456372;9.999990158922254;1.250510188515606;-0.6216900004576199;-0.6216900024413453;0.9589188328141728;0.6061442381079262;1.1344393542747726
0.167454;1.0577959453818837;0.9998276429233189;0.9452107672357093;-0.6634639537411128;-0.6272094100246062;1.0429854466497113;9.999989284442913;1.2505102455619403;-0.6216900003694342;-0.6216900024233647;0.9588699211881874;0.6061132053293303;1.1343813881253013
0.177454;1.057803011010767;0.999795655114219;0.9451742502857887;-0.6634451503502496;-0.6271874638133715;1.0429933968187515;9.999988348533503;1.2505103073651167;-0.6216900002807656;-0.6216900024047802;0.9588370098008375;0.6060821706876405;1.134336943885781
0.187454;1.0578107299203694;0.999773391052729;0.9451463391780857;-0.6634241693001743;-0.6271630704319198;1.0430013517582362;9.99998735481719;1.2505103744499706;-0.6216900001918876;-0.6216900023856338;0.9588150989709787;0.6060501341194768;1.134301261300356
0.197454;1.0578176896860996;0.9997570930396297;0.9451247444782699;-0.6634038684823697;-0.6271397693661332;1.0430093118059864;9.999986307814408;1.2505104471783297;-0.6216900001030886;-0.621690002365935;0.9587991890941403;0.6060180955801832;1.1342706486863665
0.207454;1.0578248667766292;0.9997467754489359;0.9451086081675315;-0.6633816258417128;-0.6271145033495023;1.043017277188324;9.99998521295282;1.2505105258877698;-0.6216900000146258;-0.6216900023456748;0.9587862805802976;0.6059870550843258;1.1342431047604042
0.217454;1.0578322617654878;0.999738047591345;0.9450937798075699;-0.6633620383548008;-0.6270916180744847;1.0430242480267997;9.999984075562883;1.2505106109653366;-0.6216899999267218;-0.6216900023248372;0.9587763738690681;0.6059560127236584;1.1342180954392111
0.227454;1.0578386806654814;0.9997315905110428;0.9450819704933647;-0.6633391407899241;-0.627066182482336;1.0430322243744767;9.999982900145152;1.2505107027615154;-0.6216899998395761;-0.6216900023034233;0.9587674694373677;0.6059239686728578;1.134193395937127
0.237454;1.0578460753320773;0.9997259190101903;0.9450700328285965;-0.6633170612253747;-0.6270409420366554;1.043040206244984;9.999981690697084;1.2505108014377597;-0.6216899997533681;-0.6216900022814774;0.9587585677645303;0.605892923197149;1.1341692294457821
0.247454;1.0578536885304777;0.9997210663450862;0.9450586750227812;-0.6632941960011096;-0.6270148297041376;1.0430481936501292;9.999980451341226;1.2505109068823546;-0.6216899996682691;-0.621690002259083;0.9587506692649509;0.6058618766385669;1.1341459071390056
0.257454;1.0578610829733437;0.9997175015192569;0.9450487311845924;-0.6632734506104208;-0.6269908511495071;1.0430561866332793;9.999979186378555;1.250511018773102;-0.6216899995844452;-0.6216900022363343;0.9587437741899228;0.6058308293637136;1.1341234292219187
0.267454;1.0578686953448801;0.9997126495488485;0.9450373769882919;-0.6632505844249391;-0.6269647386252525;1.0430641852853528;9.99997790005772;1.2505111366823205;-0.621689999502052;-0.6216900022133172;0.9587368826098753;0.6058007816966372;1.134101484818412
0.277454;1.057875330608984;0.9997087329323803;0.945027780542172;-0.6632265141079708;-0.6269380665324022;1.0430721897290238;9.999976596904109;1.2505112600443766;-0.6216899994212386;-0.6216900021901106;0.9587289945601893;0.6057697338841076;1.1340781605888561
0.287454;1.057882939631171;0.999707707096598;0.9450200468645235;-0.6632045968528397;-0.6269128517302348;1.043080200057126;9.999975282308684;1.2505113881022405;-0.6216899993421693;-0.6216900021667795;0.958722110191498;0.6057396861232024;1.1340562160791483
0.297454;1.05789054579721;0.9997045750394297;0.9450103239912397;-0.6631813439295581;-0.6268863747153969;1.043088216344905;9.999973962239837;1.2505115200459673;-0.6216899992650232;-0.6216900021433541;0.9587142297674427;0.6057096386089479;1.1340334267225494
0.307454;1.05789814846891;0.9997014425886079;0.9450006021904512;-0.6631580905231659;-0.6268598976181614;1.0430962387225535;9.99997264232154;1.2505116552263613;-0.6216899991899573;-0.6216900021198317;0.9587073535506556;0.6056785915495922;1.1340109494214368
0.317454;1.0579055287279837;0.9996992121835551;0.9449919291338996;-0.6631352364670748;-0.6268339278718599;1.0431042673428568;9.99997132727687;1.2505117932504388;-0.6216899991170853;-0.6216900020961962;0.9587004817216195;0.6056485451622089;1.133989007002441
0.327454;1.057913123527934;0.9996960792503088;0.9449822078567179;-0.663111982094732;-0.6268074505991111;1.0431123023536444;9.999970020812427;1.2505119339570425;-0.6216899990465085;-0.6216900020724333;0.9586926143969962;0.605618499683382;1.133966219713059
0.337454;1.057920714413714;0.9996942815442534;0.9449737480156956;-0.6630866213262611;-0.6267789826409137;1.0431213439757283;9.999968726210737;1.2505120773133167;-0.6216899989783411;-0.6216900020485333;0.9586857516314192;0.6055884553945998;1.1339442781496327
0.347454;1.0579285201572999;0.9996919668229193;0.9449646027773487;-0.6630625808234392;-0.6267516335865121;1.0431293925259626;9.99996744760255;1.2505122232528574;-0.6216899989127065;-0.6216900020244792;0.9586778933462281;0.605559412606324;1.133922025188452
0.357454;1.0579361039858783;0.9996905550291955;0.94495650386667;-0.663038939676362;-0.6267247918716201;1.0431374483464484;9.999966190579054;1.2505123715508948;-0.6216899988497132;-0.6216900020002257;0.9586700392728787;0.6055293715859877;1.133899237812462
0.367454;1.0579446604443725;0.999689543930752;0.9449479088542743;-0.6630143954584359;-0.6266965188800082;1.043146511725344;9.999964961743663;1.2505125218652517;-0.6216899987894282;-0.6216900019756945;0.9586631889744871;0.6054993325090925;1.133877295162942
0.377454;1.0579522378810517;0.9996881342087511;0.9449398045537629;-0.6629907533096778;-0.6266696770117168;1.043154582825947;9.999963768078254;1.2505126738655148;-0.6216899987318752;-0.6216900019507866;0.9586553419635685;0.6054692954466557;1.1338545059557936
0.387454;1.0579598120624585;0.99968672595161;0.944931696772719;-0.6629671106817113;-0.6266428350701274;1.0431636616555091;9.999962616315981;1.250512827229717;-0.6216899986770601;-0.6216900019254068;0.9586484978592887;0.6054402603311417;1.133833094907264
0.397454;1.0579673829749656;0.9996849340104449;0.9449232207541539;-0.6629417468978018;-0.6266143666670729;1.043171748105972;9.999961512210376;1.2505129815570133;-0.6216899986249785;-0.6216900018994864;0.9586406564675319;0.6054102269519858;1.1338103029383486
0.407454;1.0579749506896825;0.99968352907637;0.9449151043437142;-0.6629181032978996;-0.626587524578419;1.043180841998427;9.999960459837316;1.2505131363978383;-0.621689998575607;-0.6216900018729827;0.9586328177193119;0.6053811950453084;1.1337880434264613
0.417454;1.0579834911637163;0.9996825256161055;0.9449064893101626;-0.662893556405323;-0.6265592511818748;1.043188943071563;9.999959460874;1.2505132913615582;-0.6216899985288996;-0.6216900018458635;0.9586249815493604;0.6053511643939451;1.1337652483581977
0.427454;1.057991271373392;0.9996815562571365;0.9448985762648662;-0.6628674059317373;-0.6265299110392102;1.0431980509793999;9.999958514121154;1.2505134461438965;-0.6216899984847855;-0.6216900018181084;0.9586171478306149;0.6053221348651296;1.1337429853793142
0.437454;1.0579988302619094;0.9996801553548197;0.9448904440388107;-0.6628437608371157;-0.6265030687383508;1.0432071653172712;9.999957616075617;1.2505136004220898;-0.6216899984431589;-0.6216900017897204;0.9586103163564186;0.6052931064292787;1.133721565656994
0.447454;1.058007362327162;0.9996791549232922;0.9448818127543784;-0.6628192123147173;-0.62647479511175;1.0432152855786616;9.999956762616415;1.2505137537396158;-0.6216899984038841;-0.6216900017607204;0.9586024868571843;0.6052630791670303;1.1336987636877063
0.457454;1.0580149160801684;0.9996773695009122;0.9448733054750542;-0.662793845457766;-0.6264463262659268;1.0432244110301174;9.99995595021282;1.250513905538682;-0.6216899983668174;-0.6216900017311232;0.9585946590658714;0.6052340532067993;1.1336764922710543
0.467454;1.0580226860756101;0.9996764015148543;0.944865370806901;-0.6627676929411245;-0.6264169858898924;1.0432335406494495;9.999955175808559;1.2505140552534948;-0.6216899983318247;-0.6216900017009312;0.9585868327904032;0.6052050286271617;1.1336542170375865
0.477454;1.058031211377216;0.9996771209801981;0.9448583505881205;-0.6627427574729546;-0.6263883478687039;1.0432416732708727;9.999954436722591;1.2505142023237228;-0.6216899982987932;-0.6216900016701521;0.9585790079338984;0.6051750054398439;1.1336314037576851
0.487454;1.0580387590047629;0.9996753333416294;0.9448498289154107;-0.6627173890663917;-0.6263598788130423;1.043250807860349;9.999953731106352;1.2505143461912347;-0.6216899982676499;-0.6216900016388095;0.9585711844708689;0.6051459836524234;1.1336091197847826
0.497454;1.0580474992738296;0.9996755321585955;0.9448421157129278;-0.6626937734528882;-0.6263323597782715;1.0432599437086127;9.999953058138649;1.2505144863473838;-0.6216899982383637;-0.6216900016069354;0.958563362447896;0.6051169633011765;1.1335868308676325
0.507454;1.0580550437076404;0.9996754616935003;0.9448352129004527;-0.662668018717223;-0.6263035264306743;1.0432690804603935;9.999952417796443;1.2505146223787504;-0.6216899982109196;-0.6216900015745677;0.9585555419831844;0.6050869444162347;1.1335640027789144
0.517454;1.0580635627510426;0.9996744533793108;0.944826551420731;-0.6626434663491776;-0.6262752522695304;1.0432772180390748;9.999951810426493;1.2505147539659385;-0.6216899981852885;-0.6216900015417535;0.9585477232107118;0.6050579269692545;1.1335417027247694
0.527454;1.0580711049561544;0.9996726576176636;0.9448180168068149;-0.6626180958652216;-0.626246782925914;1.0432863565343924;9.999951236543417;1.2505148808458155;-0.6216899981614167;-0.621690001508551;0.9585399062333436;0.6050289108697302;1.133519396507327
0.537454;1.0580788646836388;0.9996733979538608;0.9448116839677396;-0.6625915544235274;-0.6262170780046794;1.0432954960847856;9.999950697229668;1.250515002750397;-0.6216899981392313;-0.6216900014750224;0.9585320911143645;0.6049998960309987;1.133497083752608
0.547454;1.058087380660928;0.9996723828531865;0.9448030158015263;-0.6625670004072934;-0.6261888036183338;1.0433046368218044;9.999950194394863;1.2505151193345214;-0.621689998118647;-0.6216900014412149;0.9585242778764586;0.6049698824455515;1.1334742304215824
0.557454;1.058094919542205;0.9996719160739506;0.9447957371502119;-0.6625395221797453;-0.6261583435291972;1.0433137788946472;9.999949730226566;1.2505152301251472;-0.6216899980995779;-0.6216900014071393;0.9585164665177595;0.6049408701819268;1.1334519038101774
0.567454;1.058103651442327;0.9996717140522152;0.9447876422717669;-0.6625141818791417;-0.6261291976592965;1.043322922459921;9.999949306317252;1.2505153345390805;-0.62168999808195;-0.6216900013727733;0.9585086570280243;0.6049118592874659;1.1334295700445978
0.577454;1.0581121636026338;0.9996724130309113;0.9447805940579593;-0.6624892408787666;-0.6261005589148427;1.04333206763205;9.999948923140417;1.2505154319432796;-0.6216899980657009;-0.6216900013380996;0.9584998493992148;0.6048828497092357;1.133406383349724
0.587454;1.0581199172200275;0.9996714204532278;0.9447726235549909;-0.6624630820819218;-0.6260712178528522;1.043340214501578;9.999948580288573;1.2505155216656947;-0.6216899980507848;-0.6216900013031315;0.9584920436380555;0.6048528413430847;1.1333835012612996
0.597454;1.058128427156923;0.9996721133711161;0.9447655698699894;-0.6624381399736015;-0.6260425789690126;1.0433493631607567;9.999948277344743;1.2505156029686038;-0.6216899980372014;-0.6216900012679061;0.9584842397207485;0.604823834158933;1.1333611452181787
0.607454;1.0581359603349576;0.9996702964879054;0.9447570158093412;-0.6624127652921429;-0.626014109065639;1.0433585136266332;9.999948014486382;1.2505156750680912;-0.6216899980250168;-0.6216900012324776;0.9584764375118463;0.6047948282770117;1.1333387812460574
0.617454;1.0581446869773767;0.9996714135998892;0.9447501686546649;-0.6623853159258667;-0.6259829723652143;1.0433676657845552;9.999947792114366;1.2505157372455522;-0.6216899980143447;-0.6216900011969172;0.9584686367899995;0.6047658239460397;1.1333164092462413
0.627454;1.058152218448996;0.9996695881648907;0.9447416075668401;-0.6623599401847393;-0.625954502323163;1.0433768194660438;9.999947609967428;1.250515789008471;-0.6216899980053087;-0.621690001161308;0.9584608373826508;0.6047358214637785;1.1332934957694907
0.637454;1.058160724882486;0.9996702644644716;0.9447345399498226;-0.6623349958470575;-0.6259258631443118;1.0433859745038008;9.999947466590115;1.2505158301264636;-0.6216899979980288;-0.6216900011257417;0.9584520392302219;0.6047068211051526;1.1332702627181304
0.647454;1.0581684730446226;0.9996692475002619;0.9447265484265134;-0.6623088338927946;-0.6258965217343633;1.043395130660183;9.99994735907051;1.2505158604974351;-0.6216899979926097;-0.6216900010903119;0.9584442423240127;0.6046778230794955;1.1332478684834189
0.657454;1.0581769777114416;0.999669530336587;0.9447191086444735;-0.6622821674036069;-0.625866256002944;1.0434042875600218;9.999947282917919;1.2505158800357314;-0.6216899979891084;-0.6216900010551177;0.9584364466290166;0.6046488275263358;1.1332254679506688
0.667454;1.0581857000056965;0.9996692909470614;0.9447109794581808;-0.6622568214844865;-0.6258371095060091;1.043413444742433;9.999947232615572;1.2505158887076093;-0.6216899979875302;-0.621690001020283;0.9584286520699081;0.6046188345656199;1.1332025281267173
0.677454;1.0581932273098105;0.9996691671078446;0.9447040244936962;-0.6622310578187532;-0.6258082750160632;1.043422601763308;9.999947202346663;1.2505158866430302;-0.621689997987876;-0.6216900009859638;0.9584208585711422;0.6045898443319854;1.13318011666976
0.687454;1.0582017299763147;0.9996677192298111;0.9446949457721313;-0.6622047748713882;-0.6257783731443484;1.043431758229177;9.999947186134959;1.2505158741824645;-0.6216899979901729;-0.6216900009523283;0.9584120660784434;0.6045608569308115;1.1331568548892381
0.697454;1.0582104508125514;0.9996691922360895;0.9446884307803861;-0.6621790419773856;-0.6257488623707826;1.0434409137834064;9.999947178122047;1.250515851856137;-0.6216899979944652;-0.621690000919519;0.9584042745516796;0.6045318723981298;1.133134435171166
0.707454;1.0582179772820373;0.9996686757280904;0.9446811002868348;-0.6621515556017659;-0.6257184012598839;1.0434500681144003;9.999947172957569;1.2505158203709879;-0.6216899980008123;-0.6216900008876093;0.9583964839794034;0.6045018907342251;1.1331114790939152
0.717454;1.0582266982168655;0.9996684239384632;0.9446729521122393;-0.6621262068579091;-0.6256892544458853;1.0434592209892268;9.999947165312335;1.2505157805483837;-0.6216899980092924;-0.6216900008565907;0.9583886943891132;0.6044729119493351;1.13308905443814
0.727454;1.058235201108919;0.9996690752891363;0.944665850651277;-0.6621012574425588;-0.6256606146118554;1.0434683722841265;9.999947149475002;1.2505157332293082;-0.6216899980199965;-0.6216900008264034;0.9583799058258035;0.6044439360483319;1.1330657825868575
0.737454;1.0582427286940488;0.9996668344964829;0.9446568856490851;-0.6620741547008536;-0.6256305173562363;1.04347752197151;9.99994712039149;1.2505156792458316;-0.6216899980330107;-0.6216900007969723;0.9583721183410094;0.6044139629818979;1.1330428223724718
0.747454;1.0582514511641343;0.9996683019786252;0.9446503571353032;-0.6620484189880078;-0.6256010062834103;1.0434866700587355;9.999947075394573;1.2505156193867366;-0.6216899980483881;-0.621690000768233;0.9583643320092494;0.6043849926310098;1.1330203954185765
0.757454;1.058259955827434;0.9996685675119323;0.9446428863085572;-0.6620217466942778;-0.6255707398074997;1.043495816530118;9.999947015129095;1.2505155543220432;-0.6216899980661307;-0.6216900007401639;0.9583555469352084;0.6043560248324447;1.1329971228182312
0.767454;1.058267703748586;0.9996675292798729;0.9446348579829623;-0.6619955783232521;-0.6255413976950348;1.0435049613404155;9.999946942900635;1.2505154845920419;-0.6216899980862103;-0.6216900007128006;0.9583477632447324;0.6043260594134601;1.132974163230863
