time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.001024;1.0444076349093259;1.239679203817426;1.186988112208172;-0.0022781458820861434;-0.002181280893295661;1.0450784624832312;9.999994961259224;1.2503841799570796;0.02100899503726432;0.02100900721220491;1.1865460373294618;-0.03287999897034761;1.187000847219814
0.001536;1.044554409863014;1.2347305646202538;1.182084003651325;-0.0027741058377221996;-0.002655781814261961;1.0452084043817345;9.99999576786304;1.2503843652991946;0.021008995036904253;0.021009007214693995;1.1816470890421664;-0.03262099897376793;1.182096583529946
0.002048;1.0447625086128947;1.229852998070346;1.1771802151606368;-0.0030282057251671607;-0.002898467279284821;1.04540533977125;9.999996640524524;1.25038455821927;0.02100899503510815;0.021009007211564117;1.1767491423820018;-0.032384998976789;1.1771939656992132
0.00256;1.0450097544843624;1.2250205907226328;1.1722776897415672;-0.0031315498511348444;-0.0029966753864745085;1.04564526819554;9.999997579801574;1.250384758523241;0.02100899503243908;0.021009007202058345;1.1718501975406157;-0.03216699897931338;1.1722908514643184
0.003072;1.0452793233125197;1.2202117412560167;1.167375100594542;-0.003139094432352691;-0.0030031208947657504;1.0459091892666237;9.99999858652533;1.2503849657720942;0.021008995029563587;0.021009007185454995;1.1669512546999632;-0.03196299898123283;1.1673881271594986
0.004096;1.04584607592507;1.2106196686787882;1.1575711568750828;-0.003024491560544658;-0.0028919144398085067;1.046470102682489;9.999999662612804;1.2503851793889365;0.021008995027132896;0.021009007161102523;1.1571543141140896;-0.03158299898243793;1.1575844284400703
0.00512;1.0464355789423319;1.2010623534403781;1.1477861012869255;-0.0027987744790828285;-0.002674583966041829;1.0470550082747678;10.000000810020898;1.2503853987322946;0.02100899502563933;0.02100900712850299;1.1473743761132866;-0.031234998982820675;1.1477986054884677
0.006144;1.0470231671577739;1.191840522081088;1.1383345699854233;-0.0024793708679843;-0.002368023280438762;1.0476409060222376;10.000002028701132;1.2503856230586616;0.021008995025383566;0.021009007087358478;1.1379274410240308;-0.030908998982284757;1.138346263612381
0.007168;1.0475939159913334;1.183010943672241;1.1292862271455846;-0.0021196060156026073;-0.002023311777170422;1.0482107960603155;10.000003315512954;1.2503858515453055;0.021008995026604044;0.021009007037518467;1.1288855091599257;-0.03059799898077249;1.1292991844182088
0.008192;1.0481354140842898;1.1745794490797339;1.1206588106195785;-0.0017600605336454674;-0.0016792317182780425;1.0487526787052284;10.000004664742692;1.2503860834787435;0.02100899502962264;0.02100900697889345;1.1202615808859337;-0.030296998978276875;1.1206702272734923
0.009216;1.0486463141724427;1.166535489845978;1.1124423158757448;-0.0014211651955025795;-0.0013552381451580452;1.049263554402556;10.000006069858317;1.2503863183991917;0.021008995034858587;0.021009006911416057;1.1120486566362324;-0.03000399897482128;1.112452340995384
0.01024;1.0491244923056722;1.1588593356529062;1.1046188527895342;-0.001110277224560175;-0.001058288265746521;1.0497414236198583;10.000007525663834;1.2503865560539367;0.021008995042768118;0.0210090068350834;1.1042297368639498;-0.02971599897044632;1.1046284516030294
0.012288;1.0499885070008086;1.1445259200976894;1.090059123095363;-0.0005798202375172265;-0.0005522121529873928;1.0506042868244967;10.000009029442381;1.2503867962915343;0.021008995053840598;0.02100900675006506;1.0896788219607125;-0.029150998965222684;1.0900675636443014
0.014131;1.0506714995469617;1.1327256231674059;1.078119606674686;-0.00019608765105521197;-0.00018662517420674267;1.0512851445503477;10.000010580637362;1.2503870390070124;0.021008995068619633;0.02100900665680523;1.0777479121789197;-0.02865599895925099;1.0781276390759376
0.015974;1.0512768267163421;1.121874982338886;1.0671777112572893;0.00011061257979383183;0.00010522464860599097;1.0518859974513646;10.000012180017677;1.2503872841438504;0.02100899508764711;0.021009006556034143;1.0668160076455364;-0.02817299895263146;1.067186712357491
0.017818;1.0518115395327858;1.111902531015344;1.0571542556170594;0.00034801785161915334;0.00033088337016436777;1.052417846281541;10.000013828790175;1.2503875317637965;0.02100899511139872;0.021009006448648664;1.0568011084903788;-0.02770099894544216;1.0571627941406982
0.019661;1.0522848764832695;1.1027339864550483;1.0479660269935118;0.0005288304426613274;0.0005025641986175348;1.0528866917844337;10.000015527869307;1.2503877820862244;0.02100899514033609;0.021009006335572285;1.0476212149117334;-0.027240998937750394;1.0479739467583895
0.020489;1.052481184558794;1.0988554813723552;1.0440857719136807;0.0005951198161961827;0.0005654548157075022;1.0530805345563055;10.000017277437795;1.2503880353965906;0.02100899517497363;0.021009006217699428;1.0437463271018685;-0.027039998929629053;1.044095066663151
0.020489;1.0524813954771521;1.0988555374939741;1.0440859557528732;0.0005951198072026863;0.0005654547362652616;1.053080375020908;10.000019076216528;1.250388291943249;0.02100899521581458;0.02100900609587753;1.0437464451855922;-0.027039998921160175;1.0440950966113083
0.02049;1.052481341482337;1.0988502498289963;1.0440813197471184;0.0005927320756531652;0.000563186120723495;1.0530802135752653;10.000020921169432;1.250388551929528;0.02100899526322147;0.021009005970902956;1.0437415692195178;-0.027038998912437176;1.0440901018029534
0.020491;1.0524812834860586;1.0988462030064752;1.044077859272157;0.0005924970914918761;0.0005629629204125486;1.0530800507599007;10.000022808623894;1.2503888155111735;0.021008995317360852;0.021009005843497037;1.043737699168593;-0.027038998903564676;1.0440861320451615
0.020493;1.0524819230298008;1.0988369009061163;1.0440687040108134;0.0005929866263246715;0.0005634277399559141;1.0530798872683413;10.000024735657863;1.2503890827304098;0.021008995378278304;0.021009005714250722;1.0437278348737682;-0.027038998894653343;1.0440761637623355
0.020497;1.0524827346419674;1.0988179517575338;1.04405020057801;0.0005929581734479013;0.0005634003017744532;1.0530807238258686;10.000026700367389;1.250389353454321;0.021008995446001245;0.021009005583654216;1.0437099760641941;-0.027037998885822194;1.0440581716553017
0.020505;1.0524853853760872;1.0987829467258114;1.0440146045424052;0.000594096284525527;0.0005644802737840381;1.0530825610839387;10.000028700916396;1.2503896274091184;0.0210089955205406;0.021009005452200892;1.0436741223852832;-0.027035998877216583;1.0440221589167873
0.020521;1.052489266529704;1.0987098740017749;1.043941604604845;0.0005951804979263437;0.0005655083654950733;1.0530863995900723;10.00003073455982;1.2503899042791369;0.021008995601804026;0.02100900532042711;1.0436012734306228;-0.02703199886902058;1.0439491057370547
0.020553;1.0524964031907171;1.09856363026786;1.0437958394187443;0.000597953698732739;0.0005681394506680332;1.0530932398052741;10.000032797805845;1.2503901837047802;0.021008995689468842;0.021009005188884572;1.0434554287755557;-0.027023998861440964;1.0438029720499147
0.020617;1.0525109432455915;1.0982715012215318;1.0435041113749508;0.0006012488820633066;0.0005712624262585033;1.0531070821326396;10.000034887181405;1.2503904651933282;0.021008995782921692;0.02100900505812423;1.043164587924255;-0.027007998854680214;1.0435116781015459
0.020745;1.0525394301280522;1.097690527275727;1.042924122867105;0.0006094996363818045;0.0005790859453128853;1.053134926942046;10.000036999422814;1.2503907481850014;0.021008995881369046;0.021009004928688027;1.0425847502384478;-0.026976998848910715;1.0429310906940388
0.021001;1.0525958716490351;1.096538814979538;1.0417742419692504;0.0006226953018148073;0.0005915913163689475;1.0531907745995284;10.000039130961431;1.2503910322376637;0.02100899598400237;0.021009004801057763;1.0414369150538858;-0.02691199884424546;1.041781811899064
0.021513;1.0527040343825615;1.0942747070986882;1.039516626758503;0.0006420223184781413;0.0006098900974725965;1.053296625497285;10.000041277413464;1.25039131706218;0.0210089960901097;0.0210090046755919;1.0391800818675327;-0.026777998840725646;1.0395221208762684
0.022537;1.052903628022725;1.0898891647979436;1.0351545247459333;0.0006507259464746253;0.0006180408670936895;1.0534924800114942;10.000043433206342;1.2503916024253572;0.02100899619915132;0.02100900455252563;1.0348252503413518;-0.026493998838346255;1.0351612753491362
0.024585;1.0532472668845219;1.0816801233799644;1.0270228488359503;0.0005686938275581197;0.0005399535641289178;1.0538263384068445;10.000045591069142;1.2503918880562042;0.021008996310748138;0.021009004432044814;1.0267054202142598;-0.025876998837093452;1.027028231845017
0.026633;1.0535247082405494;1.0741740938573312;1.0196277816748025;0.0003780700484718603;0.0003588706518147083;1.0540932008417383;10.000047742215193;1.2503921735561443;0.021008996424590254;0.021009004314386355;1.0193255913135755;-0.02521199883694681;1.019633933831364
0.028681;1.0537493278067647;1.0673219432724546;1.0129078622035534;0.00010933551929661829;0.00010376479412806648;1.054305067450716;10.00004987775311;1.250392458357293;0.02100899654036185;0.021009004199889613;1.0126197636080037;-0.024522998837873896;1.0129130794927879
0.030729;1.0539296973250787;1.0610706035480109;1.0068031061287679;-0.00021121084820708435;-0.00020039979341416548;1.0544729383695084;10.0000519898038;1.2503927417618104;0.021008996657679562;0.021009004088973438;1.006529937193236;-0.023827998839857013;1.0068081787111203
0.032777;1.0540762563839456;1.0553740449721505;1.0012588428458393;-0.0005630798072649325;-0.0005341924657177761;1.0546068137383464;10.000054071239633;1.2503930229913789;0.021008996776064347;0.021009003982096694;1.0010001122387135;-0.02314499884290749;1.0012637014801316
0.034825;1.054195989665348;1.0501857521057252;0.9962235795411016;-0.0009271154627519243;-0.0008794557674953616;1.0547136937345616;10.000056115379712;1.2503933012454398;0.02100899689501915;0.02100900387973188;0.9959792889106786;-0.02248599884704402;0.9962289384128793
0.036873;1.0542933605139726;1.0454661386169741;0.9916550119209361;-0.0012898136312090153;-0.0012233980317100327;1.0547985785669325;10.000058116655863;1.2503935758126932;0.021008997014125542;0.021009003782331302;0.9914224672717953;-0.021857998852269796;0.9916590390375204
0.038921;1.054375375072259;1.0411747745076605;0.9875078125242661;-0.0016435009008874183;-0.0015587533401476045;1.0548684683867482;10.000060071208923;1.2503938461430677;0.021008997133033138;0.021009003690310512;0.9872886472384487;-0.02126899885856783;0.9875131564134406
0.040969;1.0544450053371957;1.0372761455158512;0.9837452483275811;-0.0019792644551101368;-0.001877080330978696;1.0549273631990428;10.000061976599465;1.2503941117935826;0.021008997251385803;0.021009003604058562;0.9835378285970505;-0.020720998865902188;0.983751300122535
0.045065;1.0545569298255022;1.0304843722077586;0.9772003629522437;-0.0025834022422403565;-0.002449769675081583;1.055019262848624;10.000063831016412;1.250394372337939;0.021008997368748433;0.021009003523892983;0.9770130110265557;-0.01975399887421229;0.9772076928162359
0.049161;1.0546444162064037;1.0248914436631296;0.9718160792829762;-0.0030924701056371934;-0.0029322625972172255;1.0550901670375559;10.000065632435874;1.2503946273546827;0.02100899748455274;0.021009003449982043;0.9716441941520808;-0.01895099888341585;0.9718237632803324
0.053257;1.0547151086426196;1.0202997097816693;0.9673973233161832;-0.0035066598536428874;-0.0033247728308698895;1.0551480753902267;10.000067377999393;1.2503948765289126;0.02100899759813915;0.021009003382365294;0.9672393776026085;-0.018296998893428746;0.9674069691145708
0.057353;1.0547741932733414;1.016539370533073;0.9637779669101646;-0.0038374731912629617;-0.0036382238988559154;1.055195987571883;10.000069063793404;1.2503951197563163;0.02100899770889452;0.021009003321064493;0.9636305610244926;-0.017772998904187355;0.9637887639409763
0.061449;1.0548247482506845;1.013464561091596;0.960816668159253;-0.004097170451854561;-0.0038842513376271034;1.0552389033455476;10.000070685128394;1.2503953570773727;0.021008997816360415;0.021009003266188563;0.960677744061107;-0.01735699891565947;0.960828612718514
0.065545;1.0548688492116265;1.0109527362984312;0.9583952038501602;-0.004299332568804147;-0.004075737457831604;1.0552758225464305;10.00007223717571;1.2503955885064801;0.021008997920260668;0.02100900321797641;0.958261926300369;-0.01702899892783745;0.958407071987715
0.069641;1.0549060396476926;1.0089015157849655;0.956416824777676;-0.0044542558938563135;-0.0042224549749756745;1.055307745030498;10.000073715547067;1.2503958139501103;0.021008998020479442;0.021009003176781393;0.9562881072400664;-0.016769998940732295;0.9564287542238742
0.073737;1.0549376536019361;1.0072251373551644;0.9547989423800299;-0.004577901747091961;-0.00433953629099978;1.055335670619011;10.000075116705714;1.2503960332679203;0.02100899811701124;0.021009003142995405;0.954674286332669;-0.016566998954386812;0.9548114037495535
0.077833;1.0549643513846187;1.0058572595433615;0.9534780172945478;-0.004673835266901386;-0.004430362583265488;1.0553585990667167;10.00007643816993;1.2503962464206708;0.021008998209959658;0.02100900311688622;0.9533554630676082;-0.016404998968887332;0.9534897451330202
0.081929;1.0549870640878727;1.00473946706279;0.9523977976286305;-0.004749399084978729;-0.004501893142343777;1.0553785300962095;10.000077678076254;1.250396453606694;0.02100899829963652;0.021009003098472014;0.9522776370222878;-0.016276998984348947;0.9524096511757455
0.086025;1.0550062729508327;1.0038265572674772;0.9515149759508655;-0.0048101838863310225;-0.004559427196592199;1.0553954634770162;10.000078834195401;1.2503966552841612;0.021008998386650903;0.02100900308756534;0.9513978078489398;-0.016173999000894453;0.9515279649716437
0.090121;1.0550207633534565;1.0030785420611419;0.9507927248655716;-0.004861875914289595;-0.0046083611340952575;1.0554083990303125;10.000079903476884;1.2503968520341284;0.021008998471889914;0.021009003083885473;0.9506779752033181;-0.016090999018648567;0.9508066015118084
0.094217;1.0550329629759034;1.002468730154059;0.9502035426816847;-0.004903760405523344;-0.004648007785169568;1.0554193365368272;10.000080882492098;1.2503970443452515;0.021008998556391704;0.02100900308709085;0.9500891386836792;-0.016023999037720102;0.9502164937606252
0.102409;1.0550503736699286;1.0015382961606705;0.9493057793616629;-0.004969000285047958;-0.004709767305580229;1.0554342756686597;10.000081767827927;1.2503972324853159;0.02100899864116194;0.02100900309672161;0.9491932978288606;-0.015922999058179264;0.9493188613521384
0.110601;1.0550616758331517;1.000915657010849;0.948705262485138;-0.0050170200445368235;-0.004755230813670586;1.055444216035414;10.000082556066848;1.2503974165409244;0.02100899872707258;0.0210090031121678;0.9485934521558845;-0.015856999080073965;0.9487177794072087
0.118793;1.0550683872509932;1.0005032847091813;0.9483081696416377;-0.005050771092282126;-0.004787190128852819;1.0554491572881053;10.00008324399088;1.2503975965403678;0.02100899881489371;0.02100900313274613;0.9481976012149194;-0.015813999103456645;0.948321055305779
0.126985;1.0550715523720644;1.000231761023912;0.9480477581199246;-0.005076633113189674;-0.004811687908517745;1.0554520991272687;10.000083829252109;1.250397772489604;0.021008998905288085;0.021009003157805854;0.947938744636087;-0.015786999128384212;0.9480615796411126
0.135177;1.0550726664253915;1.0000551496346621;0.9478791420729966;-0.005096466692156029;-0.0048304811056218075;1.055453041212552;10.000084310581057;1.2503979443078175;0.02100899899867675;0.021009003186792996;0.9477708821408438;-0.01577099915491704;0.9478932748622031
0.143369;1.0550737054250166;0.9999407704024247;0.9477695710654538;-0.005110742677438551;-0.004844007051381673;1.0554529830861537;10.000084686776805;1.2503981118162637;0.021008999095171548;0.02100900321926162;0.9476620135656075;-0.01576199918313337;0.9477840788663122
0.153369;1.0550732575803117;0.9998518556456067;0.9476854650569885;-0.005124897307338514;-0.004857424778368958;1.0554519241358225;10.000084955601498;1.2503982747598097;0.021008999194706873;0.021009003254804013;0.9475781389403132;-0.015756999213138626;0.9476999468487605
0.163369;1.0550710657654978;0.9998013876593544;0.9476393603992359;-0.005138138045205588;-0.0048699843548051115;1.0554498635988188;10.000085113905785;1.2503984327469593;0.021008999297207277;0.02100900329300006;0.9475312585248423;-0.015754999245062785;0.9476528611118885
0.173369;1.055070300180671;0.9997727599720216;0.9476126709694401;-0.005148087532744333;-0.004879417880118904;1.055448800607843;10.000085158778722;1.250398585233747;0.021008999402657734;0.02100900333349062;0.9475053727569015;-0.015755999279069018;0.9476268245260653
0.183369;1.055068303960962;0.9997561920541487;0.9475985142032679;-0.005157010556634733;-0.004887884210520407;1.0554467342581937;10.000085088695613;1.2503987316423364;0.021008999511106557;0.02100900337604314;0.947490482207486;-0.015757999315359764;0.9476118057771409
0.193369;1.0550667814616834;0.9997473301973655;0.947591233829062;-0.005164127960175659;-0.0048946369657990475;1.0554446636839974;10.000084903549658;1.250398871470438;0.021008999622653794;0.021009003420485527;0.9474835875162205;-0.015759999354134538;0.9476047889853694
0.203369;1.0550645231943663;0.9997416086520139;0.9475875893705593;-0.005170966078297349;-0.004901128432872778;1.0554425880784584;10.000084603437037;1.2503990043594722;0.0210089997374482;0.02100900346660242;0.9474796892438934;-0.015761999395529865;0.9476007749840359
0.213369;1.05506226206271;0.9997380079700848;0.9475859568500907;-0.005179093245917561;-0.0049088417119846125;1.0554405066242578;10.000084187455077;1.2503991301639368;0.021008999855633818;0.021009003514138227;0.9474777877710376;-0.0157639994396089;0.9475987639573449
0.223369;1.0550612073140146;0.9997368399738792;0.947585546181976;-0.005184405077959893;-0.004913880954530317;1.0554384184516414;10.00008365358342;1.2503992489481508;0.02100899997723698;0.021009003562880584;0.9474778833150974;-0.01576599948639153;0.9475987559337218
0.233369;1.0550591783265901;0.9997368732559787;0.9475871490840716;-0.005190775537715127;-0.0049199281243017985;1.0554363226806194;10.000082999414241;1.2503993609185478;0.02100900010210211;0.02100900361268923;0.9474789759727211;-0.01576799953587387;0.9475997511137358
0.243369;1.0550571464410898;0.9997351924107541;0.9475871302766832;-0.005197564723538838;-0.004926372194104712;1.0554342184924659;10.000082222966906;1.2503994663612874;0.02100900022989666;0.02100900366348715;0.947480065745531;-0.015769999588024042;0.9476007497384573
0.253369;1.0550560831238522;0.9997357133086108;0.9475883293830913;-0.005202457757175243;-0.004931014526347256;1.0554331052239119;10.000081322963736;1.2503995655758862;0.02100900036012776;0.021009003715284;0.9474811525781609;-0.01577099964277076;0.9476017352507204
0.263369;1.0550540462223734;0.9997357270099723;0.9475899240066877;-0.0052088281453905915;-0.004937061685483323;1.0554309824267039;10.000080298450913;1.2503996588366957;0.02100900049217614;0.021009003768161352;0.9474822364033042;-0.01577299970000641;0.9476027409128532
0.273369;1.0550529784950968;0.9997362338415127;0.9475911184832723;-0.005213721151638131;-0.004941704012875058;1.05542984982675;10.000079148957948;1.25039974642823;0.02100900062536901;0.02100900382220298;0.9474843171570333;-0.01577399975961727;0.9476047331209759
0.283369;1.0550511758726946;0.9997360442196255;0.9475923169712006;-0.005217464531067758;-0.00494526013551489;1.055427707283745;10.000077875586413;1.2503998287066962;0.02100900075905807;0.021009003877476857;0.9474853947605771;-0.015774999821511496;0.9476057285338154
0.293369;1.0550501047579783;0.9997365350774147;0.9475935086954886;-0.00522235751217543;-0.004949902456396739;1.0554265548454573;10.00007648136411;1.2503999061531599;0.02100900089262028;0.021009003934081318;0.9474874690823146;-0.01577599988560821;0.9476077266369844
0.303369;1.0550490322847372;0.9997370173558545;0.947594699891386;-0.005227250483438829;-0.004954544775159001;1.0554253928063257;10.000074970308884;1.2503999794208895;0.021009001025381394;0.021009003992156983;0.9474885398949439;-0.01577599995180609;0.9476087108905183
0.313369;1.0550479585803796;0.9997391985017523;0.9475975097578906;-0.0052317246899695755;-0.0049587901825559185;1.0554232216539579;10.000073346311353;1.2504000493306298;0.021009001156595493;0.021009004051848832;0.9474896068854644;-0.015777000019971565;0.9476097143297683
0.323369;1.055045912438288;0.9997387433658815;0.9475987023029716;-0.005236387155183969;-0.0049632186025946766;1.0554220419329012;10.000071612810405;1.2504001167787575;0.02100900128552517;0.02100900411329251;0.9474906697313028;-0.01577700008995323;0.9476107035506465
0.333369;1.0550448362968197;0.9997387789936792;0.9475994972395465;-0.005239572287481659;-0.004966242197689377;1.055420854140089;10.000069773173863;1.2504001826322346;0.02100900141152267;0.021009004176611005;0.9474927281940506;-0.01577800016160062;0.9476127116386847
0.343369;1.0550439969978298;0.999739454080351;0.9476006941174281;-0.005243546065242633;-0.004970012180111789;1.0554196587220679;10.0000678307397;1.250400247662642;0.021009001534056413;0.021009004241877703;0.9474937822220733;-0.015778000234767126;0.9476137055518251
0.353369;1.0550429180419987;0.999739470167587;0.9476014899490612;-0.005246731183485573;-0.004973035768905407;1.0554184561692743;10.000065788408525;1.250400312503648;0.02100900165269814;0.021009004309083926;0.9474948320000998;-0.015778000309296117;0.947614701798183
0.363369;1.0550418372000618;0.9997394767073857;0.9476022862027434;-0.005249916295542024;-0.0049760593552573016;1.0554172470937784;10.00006364861792;1.2504003776722508;0.02100900176707993;0.021009004378154127;0.9474958778455304;-0.015778000385015426;0.9476157003589921
0.373369;1.0550407539612157;0.9997394739543539;0.9476030829633083;-0.005253101401408187;-0.004979082939121983;1.0554160321734065;10.000061413643726;1.2504004435985026;0.021009001876844204;0.021009004449011253;0.9474969200680364;-0.0157780004617593;0.9476167012487109
0.383369;1.0550396677834655;0.9997394620756205;0.9476038804520626;-0.005256286501073005;-0.004982106520464671;1.0554148120715934;10.000059085803569;1.2504005105770353;0.021009001981637215;0.02100900452162852;0.9474979589700534;-0.01577800053938547;0.9476177045505364
0.393369;1.0550385782338825;0.9997394411308936;0.9476046789156577;-0.005259471594487337;-0.004985130099258305;1.0554135874775707;10.000056667681328;1.2504005787476482;0.02100900208115922;0.021009004596015395;0.9474989949145523;-0.015778000617763684;0.9476187103553952
0.403369;1.0550384563001842;0.9997403303137783;0.9476054773832456;-0.00526288719655449;-0.0049883675746555545;1.0554123591953126;10.000054162045547;1.2504006481654422;0.02100900217524196;0.021009004672200245;0.947500028306176;-0.01577800069676889;0.9476197186671239
0.413369;1.0550373594414264;0.9997402914305806;0.9476062781910157;-0.00526607228050389;-0.00499139114892304;1.0554121281712512;10.00005157128592;1.25040071887058;0.021009002263894863;0.021009004750275055;0.9475000594685172;-0.0157780007762974;0.9476197294977498
0.423369;1.0550364970348318;0.9997400556208763;0.9476066879926163;-0.005266630414603597;-0.004991923670033429;1.0554108954500472;10.00004889746066;1.2504007908824537;0.021009002347260046;0.021009004830442383;0.9475010885453616;-0.0157780008562871;0.9476207423542088
0.433369;1.0550353928192073;0.9997417075175681;0.9476091102854818;-0.0052693967288376916;-0.004994550321521398;1.055409662092459;10.000046143201324;1.2504008641262685;0.02100900242551614;0.021009004912941494;0.9475021155407232;-0.0157780009367334;0.9476217571339751
0.443369;1.055035256203893;0.9997421441687265;0.9476095173949606;-0.005271104531568337;-0.0049961690748310285;1.055409429085824;10.000043312374173;1.2504009383988923;0.021009002498807723;0.021009004997884016;0.9475031404235706;-0.015778001017690797;0.9476227735657203
0.453369;1.0550341447071905;0.9997420730717124;0.9476103241080824;-0.0052742895961918595;-0.004999192638408788;1.0554081973026455;10.00004041009008;1.2504010134107426;0.02100900256724626;0.02100900508518348;0.947503163168605;-0.01577700109923621;0.9476227748055978
0.463369;1.0550340007221837;0.9997424954952303;0.9476107341856189;-0.005275997397781727;-0.0050008113885004835;1.055406967580806;10.000037442222302;1.2504010888432329;0.021009002631023028;0.02100900517463589;0.9475041836992345;-0.015777001181408498;0.9476237935035412
0.473369;1.055032881751005;0.9997419923971813;0.9476111465747296;-0.005277474668061107;-0.005002216234299025;1.0554067408508376;10.000034414587835;1.2504011644145276;0.021009002690537952;0.02100900526603727;0.9475042017827136;-0.01577700126416782;0.9476238129071873
0.483369;1.0550327302005609;0.9997424026568399;0.9476115586964498;-0.005279182468722996;-0.005003834981253009;1.0554055181525888;10.000031332100688;1.2504012399179827;0.02100900274637522;0.021009005359230448;0.9475052169638409;-0.01577700134739012;0.9476248323652825
0.493369;1.0550316035052847;0.9997418885849502;0.9476119723748814;-0.005280659734767501;-0.005005239823383397;1.055405300576137;10.000028198440756;1.2504013151845936;0.02100900279912954;0.021009005454082956;0.9475062286068967;-0.01577700143088827;0.9476258516710907
0.503369;1.055031444027993;0.9997422891420659;0.94761238487006;-0.005282367534505612;-0.005006858567273178;1.0554040892086711;10.000025017068195;1.250401390007184;0.021009002849228825;0.02100900555047386;0.9475062360372039;-0.015777001514453343;0.9476258706272646
0.513369;1.0550303093357682;0.9997417667394602;0.947612798027409;-0.00528384479622637;-0.005008263405795749;1.055403885061336;10.000021793255202;1.2504014640795347;0.021009002896855186;0.02100900564831103;0.9475062386121907;-0.01577700159789653;0.9476258887463977
0.523369;1.0550301420068495;0.9997421604464303;0.9476132093113782;-0.005285552594886155;-0.005009882146673025;1.0554036890580643;10.000018534977213;1.2504015370125499;0.02100900294194369;0.0210090057475637;0.9475072356560441;-0.015776001681055446;0.9476268889557962
