time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
1.518e+01;1.037e+00;-4.434e-07;-4.238e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.670e-09;-3.375e-02;3.375e-02
1.519e+01;1.037e+00;-4.434e-07;-4.238e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.603e-09;-3.375e-02;3.375e-02
1.520e+01;1.037e+00;-4.434e-07;-4.238e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.535e-09;-3.375e-02;3.375e-02
1.521e+01;1.037e+00;-4.435e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.465e-09;-3.375e-02;3.375e-02
1.522e+01;1.037e+00;-4.435e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.393e-09;-3.375e-02;3.375e-02
1.523e+01;1.037e+00;-4.435e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.320e-09;-3.375e-02;3.375e-02
1.524e+01;1.037e+00;-4.435e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.244e-09;-3.375e-02;3.375e-02
1.525e+01;1.037e+00;-4.436e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.168e-09;-3.375e-02;3.375e-02
1.526e+01;1.037e+00;-4.436e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.090e-09;-3.375e-02;3.375e-02
1.527e+01;1.037e+00;-4.436e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.010e-09;-3.375e-02;3.375e-02
1.528e+01;1.037e+00;-4.436e-07;-4.237e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-9.298e-10;-3.375e-02;3.375e-02
1.529e+01;1.037e+00;-4.440e-07;-4.241e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-8.484e-10;-3.375e-02;3.375e-02
1.530e+01;1.037e+00;-4.441e-07;-4.241e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-7.663e-10;-3.375e-02;3.375e-02
1.531e+01;1.037e+00;-4.441e-07;-4.241e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-6.838e-10;-3.375e-02;3.375e-02
1.532e+01;1.037e+00;-4.441e-07;-4.241e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-6.009e-10;-3.375e-02;3.375e-02
1.533e+01;1.037e+00;-4.441e-07;-4.242e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-5.179e-10;-3.375e-02;3.375e-02
1.534e+01;1.037e+00;-4.441e-07;-4.242e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-4.349e-10;-3.375e-02;3.375e-02
1.535e+01;1.037e+00;-4.442e-07;-4.242e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-3.520e-10;-3.375e-02;3.375e-02
1.536e+01;1.037e+00;-4.442e-07;-4.243e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-2.693e-10;-3.375e-02;3.375e-02
1.537e+01;1.037e+00;-4.442e-07;-4.243e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.868e-10;-3.375e-02;3.375e-02
1.538e+01;1.037e+00;-4.442e-07;-4.243e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.047e-10;-3.375e-02;3.375e-02
1.539e+01;1.037e+00;-4.442e-07;-4.244e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-2.308e-11;-3.375e-02;3.375e-02
1.540e+01;1.037e+00;-4.443e-07;-4.244e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;5.806e-11;-3.375e-02;3.375e-02
1.541e+01;1.037e+00;-4.443e-07;-4.245e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.386e-10;-3.375e-02;3.375e-02
1.542e+01;1.037e+00;-4.443e-07;-4.245e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;2.184e-10;-3.375e-02;3.375e-02
1.543e+01;1.037e+00;-4.443e-07;-4.246e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;2.973e-10;-3.375e-02;3.375e-02
1.544e+01;1.037e+00;-4.444e-07;-4.247e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;3.752e-10;-3.375e-02;3.375e-02
1.545e+01;1.037e+00;-4.444e-07;-4.247e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;4.518e-10;-3.375e-02;3.375e-02
1.546e+01;1.037e+00;-4.444e-07;-4.248e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;5.272e-10;-3.375e-02;3.375e-02
1.547e+01;1.037e+00;-4.444e-07;-4.248e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;6.010e-10;-3.375e-02;3.375e-02
1.548e+01;1.037e+00;-4.444e-07;-4.249e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;6.733e-10;-3.375e-02;3.375e-02
1.549e+01;1.037e+00;-4.445e-07;-4.250e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;7.439e-10;-3.375e-02;3.375e-02
1.550e+01;1.037e+00;-4.445e-07;-4.251e-07;3.499e-02;3.375e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;8.128e-10;-3.375e-02;3.375e-02
1.551e+01;1.037e+00;-4.450e-07;-4.256e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;8.800e-10;-3.375e-02;3.375e-02
1.552e+01;1.037e+00;-4.450e-07;-4.257e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;9.453e-10;-3.375e-02;3.375e-02
1.553e+01;1.037e+00;-4.450e-07;-4.258e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.009e-09;-3.375e-02;3.374e-02
1.554e+01;1.037e+00;-4.451e-07;-4.259e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.071e-09;-3.375e-02;3.374e-02
1.555e+01;1.037e+00;-4.451e-07;-4.259e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.130e-09;-3.375e-02;3.374e-02
1.556e+01;1.037e+00;-4.451e-07;-4.260e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.188e-09;-3.376e-02;3.375e-02
1.557e+01;1.037e+00;-4.451e-07;-4.261e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.245e-09;-3.376e-02;3.375e-02
1.558e+01;1.037e+00;-4.451e-07;-4.262e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.299e-09;-3.376e-02;3.375e-02
1.559e+01;1.037e+00;-4.451e-07;-4.263e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.351e-09;-3.376e-02;3.375e-02
1.560e+01;1.037e+00;-4.451e-07;-4.264e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.401e-09;-3.376e-02;3.375e-02
1.561e+01;1.037e+00;-4.451e-07;-4.264e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.449e-09;-3.376e-02;3.375e-02
1.562e+01;1.037e+00;-4.451e-07;-4.265e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.494e-09;-3.376e-02;3.375e-02
1.563e+01;1.037e+00;-4.452e-07;-4.266e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.537e-09;-3.376e-02;3.375e-02
1.564e+01;1.037e+00;-4.452e-07;-4.267e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.577e-09;-3.376e-02;3.375e-02
1.565e+01;1.037e+00;-4.452e-07;-4.268e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.614e-09;-3.376e-02;3.375e-02
1.566e+01;1.037e+00;-4.452e-07;-4.268e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.649e-09;-3.376e-02;3.375e-02
1.567e+01;1.037e+00;-4.452e-07;-4.269e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.680e-09;-3.376e-02;3.375e-02
1.568e+01;1.037e+00;-4.452e-07;-4.270e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.709e-09;-3.376e-02;3.375e-02
1.569e+01;1.037e+00;-4.452e-07;-4.271e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.735e-09;-3.376e-02;3.375e-02
1.570e+01;1.037e+00;-4.452e-07;-4.272e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.758e-09;-3.376e-02;3.375e-02
1.571e+01;1.037e+00;-4.451e-07;-4.272e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.778e-09;-3.376e-02;3.375e-02
1.572e+01;1.037e+00;-4.451e-07;-4.273e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.795e-09;-3.376e-02;3.375e-02
1.573e+01;1.037e+00;-4.451e-07;-4.274e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.808e-09;-3.376e-02;3.375e-02
1.574e+01;1.037e+00;-4.451e-07;-4.274e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.819e-09;-3.376e-02;3.375e-02
1.575e+01;1.037e+00;-4.451e-07;-4.275e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.827e-09;-3.376e-02;3.375e-02
1.576e+01;1.037e+00;-4.451e-07;-4.276e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.831e-09;-3.376e-02;3.375e-02
1.577e+01;1.037e+00;-4.450e-07;-4.276e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.833e-09;-3.376e-02;3.375e-02
1.578e+01;1.037e+00;-4.454e-07;-4.281e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.832e-09;-3.376e-02;3.375e-02
1.579e+01;1.037e+00;-4.454e-07;-4.282e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.828e-09;-3.376e-02;3.375e-02
1.580e+01;1.037e+00;-4.454e-07;-4.282e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.821e-09;-3.376e-02;3.375e-02
1.581e+01;1.037e+00;-4.453e-07;-4.283e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.812e-09;-3.376e-02;3.375e-02
1.582e+01;1.037e+00;-4.453e-07;-4.283e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.801e-09;-3.376e-02;3.375e-02
1.583e+01;1.037e+00;-4.453e-07;-4.284e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.786e-09;-3.376e-02;3.375e-02
1.584e+01;1.037e+00;-4.452e-07;-4.284e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.769e-09;-3.376e-02;3.375e-02
1.585e+01;1.037e+00;-4.452e-07;-4.285e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.750e-09;-3.376e-02;3.375e-02
1.586e+01;1.037e+00;-4.452e-07;-4.286e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.729e-09;-3.376e-02;3.375e-02
1.587e+01;1.037e+00;-4.451e-07;-4.286e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.705e-09;-3.376e-02;3.375e-02
1.588e+01;1.037e+00;-4.451e-07;-4.286e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.679e-09;-3.376e-02;3.375e-02
1.589e+01;1.037e+00;-4.451e-07;-4.287e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.651e-09;-3.376e-02;3.375e-02
1.590e+01;1.037e+00;-4.450e-07;-4.287e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.622e-09;-3.376e-02;3.375e-02
1.591e+01;1.037e+00;-4.450e-07;-4.288e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.590e-09;-3.376e-02;3.375e-02
1.592e+01;1.037e+00;-4.449e-07;-4.288e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.557e-09;-3.376e-02;3.375e-02
1.593e+01;1.037e+00;-4.449e-07;-4.288e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.523e-09;-3.376e-02;3.375e-02
1.594e+01;1.037e+00;-4.448e-07;-4.289e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.487e-09;-3.376e-02;3.375e-02
1.595e+01;1.037e+00;-4.448e-07;-4.289e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.450e-09;-3.376e-02;3.375e-02
1.596e+01;1.037e+00;-4.448e-07;-4.289e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.412e-09;-3.376e-02;3.375e-02
1.597e+01;1.037e+00;-4.447e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.373e-09;-3.376e-02;3.375e-02
1.598e+01;1.037e+00;-4.447e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.333e-09;-3.376e-02;3.375e-02
1.599e+01;1.037e+00;-4.446e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.293e-09;-3.376e-02;3.375e-02
1.600e+01;1.037e+00;-4.446e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.253e-09;-3.376e-02;3.375e-02
1.601e+01;1.037e+00;-4.445e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.212e-09;-3.376e-02;3.375e-02
1.602e+01;1.037e+00;-4.445e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.171e-09;-3.376e-02;3.375e-02
1.603e+01;1.037e+00;-4.445e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.130e-09;-3.376e-02;3.375e-02
1.604e+01;1.037e+00;-4.444e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.088e-09;-3.376e-02;3.375e-02
1.605e+01;1.037e+00;-4.444e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.047e-09;-3.376e-02;3.375e-02
1.606e+01;1.037e+00;-4.443e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.005e-09;-3.376e-02;3.375e-02
1.607e+01;1.037e+00;-4.443e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;9.637e-10;-3.376e-02;3.375e-02
1.608e+01;1.037e+00;-4.443e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;9.219e-10;-3.376e-02;3.375e-02
1.609e+01;1.037e+00;-4.442e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;8.799e-10;-3.376e-02;3.375e-02
1.610e+01;1.037e+00;-4.442e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;8.378e-10;-3.376e-02;3.375e-02
1.611e+01;1.037e+00;-4.441e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;7.955e-10;-3.376e-02;3.375e-02
1.612e+01;1.037e+00;-4.441e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;7.530e-10;-3.376e-02;3.375e-02
1.613e+01;1.037e+00;-4.441e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;7.103e-10;-3.376e-02;3.375e-02
1.614e+01;1.037e+00;-4.444e-07;-4.294e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;6.673e-10;-3.376e-02;3.375e-02
1.615e+01;1.037e+00;-4.444e-07;-4.294e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;6.240e-10;-3.376e-02;3.375e-02
1.616e+01;1.037e+00;-4.444e-07;-4.294e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;5.803e-10;-3.376e-02;3.375e-02
1.617e+01;1.037e+00;-4.443e-07;-4.293e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;5.363e-10;-3.376e-02;3.375e-02
1.618e+01;1.037e+00;-4.443e-07;-4.293e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;4.920e-10;-3.376e-02;3.375e-02
1.619e+01;1.037e+00;-4.442e-07;-4.293e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;4.474e-10;-3.376e-02;3.375e-02
1.620e+01;1.037e+00;-4.442e-07;-4.292e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;4.026e-10;-3.376e-02;3.375e-02
1.621e+01;1.037e+00;-4.442e-07;-4.292e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;3.575e-10;-3.376e-02;3.375e-02
1.622e+01;1.037e+00;-4.441e-07;-4.292e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;3.122e-10;-3.376e-02;3.375e-02
1.623e+01;1.037e+00;-4.441e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;2.665e-10;-3.376e-02;3.375e-02
1.624e+01;1.037e+00;-4.441e-07;-4.291e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;2.206e-10;-3.376e-02;3.375e-02
1.625e+01;1.037e+00;-4.441e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.743e-10;-3.376e-02;3.375e-02
1.626e+01;1.037e+00;-4.440e-07;-4.290e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;1.279e-10;-3.376e-02;3.375e-02
1.627e+01;1.037e+00;-4.440e-07;-4.289e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;8.120e-11;-3.376e-02;3.375e-02
1.628e+01;1.037e+00;-4.440e-07;-4.289e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;3.445e-11;-3.376e-02;3.375e-02
1.629e+01;1.037e+00;-4.440e-07;-4.288e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.230e-11;-3.376e-02;3.375e-02
1.630e+01;1.037e+00;-4.439e-07;-4.287e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-5.898e-11;-3.376e-02;3.375e-02
1.631e+01;1.037e+00;-4.439e-07;-4.287e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.056e-10;-3.376e-02;3.375e-02
1.632e+01;1.037e+00;-4.439e-07;-4.286e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.520e-10;-3.376e-02;3.375e-02
1.633e+01;1.037e+00;-4.439e-07;-4.285e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.982e-10;-3.376e-02;3.375e-02
1.634e+01;1.037e+00;-4.439e-07;-4.285e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-2.443e-10;-3.376e-02;3.375e-02
1.635e+01;1.037e+00;-4.439e-07;-4.284e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-2.900e-10;-3.376e-02;3.375e-02
1.636e+01;1.037e+00;-4.438e-07;-4.283e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-3.355e-10;-3.376e-02;3.375e-02
1.637e+01;1.037e+00;-4.438e-07;-4.283e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-3.807e-10;-3.376e-02;3.375e-02
1.638e+01;1.037e+00;-4.438e-07;-4.282e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-4.258e-10;-3.376e-02;3.375e-02
1.639e+01;1.037e+00;-4.438e-07;-4.281e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-4.708e-10;-3.376e-02;3.375e-02
1.640e+01;1.037e+00;-4.438e-07;-4.281e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-5.157e-10;-3.376e-02;3.375e-02
1.641e+01;1.037e+00;-4.438e-07;-4.280e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-5.608e-10;-3.376e-02;3.375e-02
1.642e+01;1.037e+00;-4.438e-07;-4.279e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-6.061e-10;-3.376e-02;3.375e-02
1.643e+01;1.037e+00;-4.439e-07;-4.279e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-6.518e-10;-3.376e-02;3.375e-02
1.644e+01;1.037e+00;-4.439e-07;-4.278e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-6.980e-10;-3.376e-02;3.375e-02
1.645e+01;1.037e+00;-4.439e-07;-4.277e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-7.447e-10;-3.376e-02;3.375e-02
1.646e+01;1.037e+00;-4.439e-07;-4.276e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-7.920e-10;-3.376e-02;3.375e-02
1.647e+01;1.037e+00;-4.439e-07;-4.276e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-8.396e-10;-3.376e-02;3.375e-02
1.648e+01;1.037e+00;-4.439e-07;-4.275e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-8.876e-10;-3.376e-02;3.375e-02
1.649e+01;1.037e+00;-4.439e-07;-4.274e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-9.358e-10;-3.376e-02;3.375e-02
1.650e+01;1.037e+00;-4.440e-07;-4.273e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-9.839e-10;-3.376e-02;3.375e-02
1.651e+01;1.037e+00;-4.440e-07;-4.273e-07;3.499e-02;3.376e-02;1.037e+00;1.000e+01;-1.250e+00;3.502e-02;3.502e-02;-1.032e-09;-3.376e-02;3.375e-02
