time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.001521;1.0455350125156964;1.236121970608241;1.182287983417213;-0.002188166815722002;-0.002092873918313675;1.046401332262137;10.000003410442416;1.197508506388327;-0.042505916298408275;1.0453846903093666;1.0000024879335512;1.1982314735525808;0.9999749435117403
0.002033;1.0461323310031652;1.231709546682249;1.1773949639145844;-0.002165896799942883;-0.002070391076852307;1.0469943741657157;10.000004789507651;1.192611626886709;-0.04257791383954381;1.0453848869637599;1.000002487172943;1.1933403054512393;0.9999750934848354
0.002545;1.0467791652948686;1.227351369163216;1.1725038816111022;-0.0019840537746686855;-0.0018953943089864266;1.047640422539024;10.000006150895278;1.187713749763878;-0.04265191131326139;1.0453850811839878;1.0000024882214937;1.1884482633485156;0.9999752480407602
0.003057;1.0474518575013352;1.2230132889343586;1.1676091957592731;-0.0017030892880916504;-0.001625939621042448;1.0483144783100153;10.000007489892639;1.1828158747477941;-0.04272290871871601;1.0453852727742508;1.000002491221225;1.1835561678789865;0.9999754075913272
0.004081;1.0488230166380865;1.2143494012612635;1.1578220025298773;-0.0010350326800890818;-0.0009868522749429478;1.0496915422837103;10.000008801988663;1.1730210015702096;-0.04284490605659537;1.0453854614893658;1.0000024964564014;1.1737722290521684;0.9999755724540049
0.005105;1.0502019161330376;1.2056640130206477;1.1480314225369326;-0.0003080465305501246;-0.0002933181639716242;1.0510776150078722;10.000010082614457;1.1632261298670508;-0.042935903329731136;1.0453856470318121;1.000002504294741;1.1639873443233237;0.9999757427973129
0.007153;1.052891607379846;1.1882853980879908;1.1285928523581517;0.0010917242106358983;0.0010368923984136911;1.0537806967343297;10.000011327348147;1.143781259208765;-0.043005900544486816;1.0453858290706304;1.00000251505684;1.1445586118689797;0.9999759186245132
0.009201;1.0553814181000165;1.1718440562960357;1.110351511155641;0.002428298508582077;0.0023008907313494544;1.0562857874637854;10.000012532593228;1.1255453891751475;-0.04291589771057135;1.0453860072131953;1.0000025289556667;1.1263324482676427;0.999976099835666
0.010632;1.0569664414063664;1.1610406683140002;1.098465093772113;0.0032479401267388307;0.003072911072211242;1.0578768870669855;10.000013695953987;1.1136635193885778;-0.042758894840015854;1.0453861810086746;1.0000025461482775;1.1144533185634204;0.9999762863139056
0.010632;1.0569665376360389;1.1610407343010183;1.0984649019335058;0.003247940106887313;0.0030729110199387098;1.0578769954012897;10.000014816411234;1.1136636495207046;-0.042758891946568525;1.045386349979665;1.0000025668110817;1.1144535047422843;0.9999764779575265
0.010633;1.0569700960237334;1.1610384029071033;1.0984588344581179;0.0032582681291334773;0.0030826723195289053;1.0578801123712334;10.000015894114933;1.11365577926971;-0.04275888904540778;1.0453865136263676;1.00000259113232;1.1144456975076413;0.9999766746712299
0.010634;1.0569714359491345;1.1610309068772857;1.0984501759544287;0.0032598839302502556;0.0030841973591590527;1.0578812379339146;10.000016929887002;1.1136469083354426;-0.04275888615279625;1.0453866714431495;1.0000026192550269;1.114436891328736;0.9999768763377814
0.010636;1.0569730744412609;1.1610159443687829;1.0984341320131883;0.0032601315120269914;0.003084427034487445;1.0578833720682244;10.000017925087139;1.1136310364327144;-0.04275888328501262;1.045386822979978;1.0000026512451836;1.114421090196543;0.9999770827562217
0.01064;1.0569778308266393;1.1609865493099236;1.0984011816884853;0.003262219594612915;0.0030863888935776583;1.0578885147729993;10.00001888162313;1.113599163268132;-0.042757880457571985;1.0453869679503593;1.0000026871170504;1.1143892619429963;0.9999772936135677
0.010648;1.0569866314235907;1.1609275709953657;1.0983360286307833;0.0032661224098546183;0.0030900558073726357;1.0578966660842108;10.0000198018564;1.1135352884667387;-0.0427568776860365;1.0453871063368305;1.0000027268726015;1.1143254564260607;0.9999775085632906
0.010664;1.057004149934599;1.160810646801928;1.0982069849821954;0.003276172866304236;0.003099513264345471;1.057914826016787;10.000020688539403;1.1134064115650149;-0.042754874986292456;1.0453872383730474;1.0000027704391308;1.1141966595023847;0.9999777272910516
0.010696;1.0570378438628398;1.1605759052390445;1.0979496693798927;0.0032939541875613145;0.0031162365696086216;1.0579489944653095;10.000021544292435;1.1131485320778207;-0.04274987237340984;1.0453873643780107;1.0000028175855364;1.1139388416740927;0.999977949485154
0.01076;1.0571061245187945;1.1601062907452202;1.0974342573806546;0.0033270824672506165;0.003147374278016398;1.0580171711574156;10.000022370679657;1.1126346495216421;-0.042740869861747036;1.04538748458635;1.0000028679809165;1.1134250583141576;0.999978174812637
0.010888;1.0572405009623451;1.159171273757912;1.0964101161559348;0.003393768828982601;0.003210050642520944;1.0581523556580905;10.000023167998991;1.111611763381017;-0.04271986746622127;1.045387599112723;1.0000029213414787;1.112402189043214;0.9999784029343844
0.011144;1.0575047903376098;1.1573144573293126;1.094379977312228;0.0035186654196677917;0.0033273542588443065;1.0584175474422512;10.000023935840394;1.1095838731099896;-0.04267386520220259;1.0453877080107559;1.0000029775280346;1.110374101001669;0.9999786335539949
0.011656;1.0580125167969303;1.1536471365435437;1.0903882601476353;0.003736470474517924;0.0035316214026312777;1.0589277460235567;10.000024673399372;1.1055959781592137;-0.04255886308396074;1.0453878113001913;1.0000030365349382;1.1063848096284936;0.9999788664771148
0.01268;1.0589579406117196;1.146506634743525;1.0826714869194782;0.004049874990388732;0.003824426023721915;1.0598729509944467;10.00002537943503;1.097889077999541;-0.04224786112291002;1.0453879089576672;1.000003098411827;1.0986717314889716;0.9999791015671234
0.013704;1.0598131616369086;1.1396166722652195;1.075296365396687;0.004215321139122213;0.003977449747711562;1.0607251618968232;10.000026052443243;1.090528172180214;-0.04183585932696824;1.0453880009350893;1.000003163183556;1.0913005208571245;0.9999793386441276
0.015752;1.061291190283887;1.126560103963629;1.0614959037724143;0.00417979244753443;0.0039384333783621965;1.0621893780781801;10.00002669099983;1.0767592603808718;-0.040762857702102695;1.0453880871347887;1.0000032307932456;1.0775008256337053;0.9999795774845537
0.017595;1.0623833170402361;1.1156104006883936;1.0500975661762195;0.0037839292857219935;0.003561764127333482;1.063262598720884;10.000027294056267;1.0653943424151433;-0.03955585625457392;1.0453881672983747;1.0000033011066256;1.0660987617798836;0.999979817862137
0.019438;1.0632862026640224;1.105385010418032;1.039588709905617;0.003122288895391538;0.00293647550155906;1.0641408230047449;10.000027861264583;1.05492141822735;-0.03818085499174414;1.045388240973802;1.0000033739367888;1.0555825959741534;0.9999800594934786
0.021282;1.064030837959262;1.0958463513115213;1.0298961449289192;0.0022591681682129212;0.002123234773933739;1.0648570502478951;10.000028393356008;1.0452694878803537;-0.03668985392134804;1.04538830760723;1.0000034490019947;1.0458837844193396;0.9999803019660258
0.023125;1.064645865579398;1.086963425240479;1.0209572518836403;0.001260002382500543;0.001183505932800706;1.0654412799393855;10.00002889267615;1.03637055149606;-0.035131853050528884;1.0453883666072141;1.0000035258997788;1.0369365350042778;0.9999805447688543
0.024968;1.0651530139357595;1.0787034337492774;1.012716010339493;0.00016723502653711092;0.00015701026021414062;1.0659165116954443;10.000029363636436;1.0281686091560414;-0.033546852385878345;1.0453884173782346;1.000003604180944;1.0286865544818649;0.9999807873306883
0.026811;1.0655720781298599;1.071034540229527;1.0051203705101024;-0.0009757083681166137;-0.0009156688069045809;1.0663037452301063;10.000029812365213;1.0206116608183575;-0.03196585193329416;1.0453884594446439;1.0000036834194002;1.0210830691122543;0.9999810290001958
0.028654;1.065920927037847;1.063924128919974;0.998120355753683;-0.0021342499366115977;-0.0020022689492806586;1.0666199803172298;10.00003024565636;1.0136517063085937;-0.03041685169668848;1.0453884925953543;1.0000037632013048;1.0140790437818281;0.9999812690596408
0.028775;1.0659418114384216;1.0634778437589907;0.9976817726059919;-0.002208579922435479;-0.0020719619249396875;1.0666382166983552;10.000030670164879;1.0132147453529103;-0.03031685167789825;1.0453885168715118;1.0000038431087692;1.0136394281855248;0.9999815067688624
0.028775;1.0659417561766187;1.0634779463734776;0.9976815675908953;-0.0022085798923963417;-0.0020719619864251;1.0666384540075702;10.000031092276943;1.0132147775845741;-0.030316851877545577;1.0453885324207837;1.0000039227436255;1.0136396125675768;0.9999817413923344
0.028776;1.0659411062751711;1.0634740647594956;0.9976781761261166;-0.002211526633305838;-0.002074727683999911;1.0666386917595285;10.000031518321041;1.0132118025654633;-0.030315852293513062;1.0453885393957978;1.0000040017501595;1.0136367695235902;0.9999819721914973
0.028776;1.0659410325365226;1.0634741695951082;0.9976779801728595;-0.002211526598664838;-0.00207472774533692;1.0666389293623806;10.000031954372833;1.013211819886358;-0.03031585291896999;1.0453885380080261;1.0000040798427245;1.0136369564509096;0.9999821983771428
0.028777;1.0659406570187264;1.0634700634498815;0.9976741114492883;-0.002211821195324514;-0.0020750047849014248;1.0666391661355248;10.000032405729726;1.0132078292678706;-0.030314853744337976;1.045388528653148;1.0000041568386053;1.0136331169237927;0.9999824191248657
0.028778;1.065941228967178;1.063466910742726;0.9976702463191306;-0.0022124097884651866;-0.002075555775541636;1.0666394013866884;10.000032877418796;1.0132048305551946;-0.03031485476182674;1.0453885119221127;1.0000042326365903;1.0136303087728182;0.9999826336683217
0.02878;1.0659414999784067;1.0634600660902638;0.9976631960721127;-0.002214991733266157;-0.002077977386870871;1.0666406345421688;10.00003337533669;1.0131968236603175;-0.03031285596841371;1.0453884885011326;1.0000043071499831;1.0136224451833453;0.999982841320632
0.028784;1.06594184144971;1.0634449368565784;0.9976483055260983;-0.0022177114115887156;-0.002080528058867673;1.0666408652302453;10.000033906165834;1.0131828085564603;-0.03030985736588693;1.0453884590902547;1.0000043802443712;1.0136085566564088;0.9999830414311194
0.028792;1.0659432101995354;1.0634151608546603;0.9976187116118534;-0.00222124367530183;-0.002083839028416325;1.0666430932783288;10.000034476323094;1.013153785313437;-0.03030285895909846;1.045388424347373;1.0000044516738973;1.0135795575856923;0.9999832334008997
0.028808;1.065945763220961;1.063355730243447;0.9975601891792508;-0.00223095869461249;-0.0020929479445074583;1.06664531864125;10.000035091051119;1.0130967541202773;-0.030289860753487847;1.045388384854388;1.0000045210406903;1.01352239401263;0.9999834167356018
0.02884;1.0659506925996012;1.0632386908410254;0.9974453992275285;-0.0022525142180851348;-0.0021131601082402477;1.066650541325908;10.000035753604687;1.012981715280633;-0.030262862751924458;1.0453883411454277;1.0000045878451869;1.0134068403312426;0.9999835911008826
0.028904;1.0659619257602588;1.0630057582060453;0.99721599137606;-0.002294939474315168;-0.0021529378704138566;1.0666597613249371;10.000036464469133;1.0127526691626936;-0.03020986495236841;1.0453882937339891;1.0000046516180376;1.013176564026417;0.999983756416933
0.029032;1.065982915607014;1.0625371427824135;0.9967563691096356;-0.0023747462435798473;-0.0022277625400057713;1.0666789785043094;10.000037221043927;1.0122966161217084;-0.03010386734833637;1.0453882430885968;1.0000047120299902;1.0127178147060227;0.9999839129148319
0.029288;1.0660237632595622;1.061609072239942;0.9958472061477487;-0.0025356504661545546;-0.0023786164542872646;1.0667161925504822;10.000038018156573;1.0113925564710373;-0.02989286993103608;1.04538818958909;1.0000047688879623;1.011808163596137;0.9999840610566526
0.0298;1.0661033958403403;1.059783323637523;0.9940598958438882;-0.0028571510073110078;-0.0026800061011579006;1.0667874030474638;10.000038849454803;1.0096144904982387;-0.029474872690960958;1.0453881334637505;1.0000048220864148;1.0100188611784047;0.9999842013643417
0.030824;1.0662525972074277;1.0562434828239606;0.9906005177326243;-0.0034922042223210483;-0.003275227358569255;1.0669196095434021;10.000039708596034;1.0061774184793264;-0.02865487561864308;1.0453880747558442;1.0000048716348613;1.0065598568319603;0.9999843342502981
0.032872;1.0665159643961102;1.0496145272574668;0.9841399703886908;-0.004721565341455003;-0.0044271126544303;1.0671498115661135;10.000040589370812;0.9997523407074195;-0.02708787870483494;1.045388013358097;1.0000049176943433;1.0000940121661328;0.9999844599364852
0.03492;1.0667388852600195;1.043547774949501;0.9782467177319766;-0.005883268184974888;-0.005515214691257125;1.0673420086680547;10.000041486030229;0.9938922575361427;-0.02562188194037003;1.0453879490363056;1.00000496054215;0.9941975168336941;0.9999845784997599
0.036075;1.0668538312328193;1.040347145216128;0.9751408726636304;-0.006501832499789867;-0.006094424605342202;1.0674392004757078;10.000042393990972;0.9908031694402237;-0.024843885316447236;1.0453878814430755;1.0000050005243022;0.9910899406676092;0.9999846899809097
0.036075;1.0668536564197149;1.0403472290957796;0.9751407454234998;-0.006501832459435654;-0.006094424653616896;1.0674393866861274;10.00004330930391;0.9908030770897889;-0.024843888824851116;1.0453878101666974;1.000005037996462;0.991090141970861;0.9999847944867171
0.036076;1.0668522333256982;1.0403426869807912;0.9751374247137045;-0.0065034976307138375;-0.006095992678265982;1.0674395670630075;10.000044227466212;0.9908009813261281;-0.02484289245697796;1.0453877347549771;1.000005073235331;0.9910883184011897;0.9999848922480954
0.036077;1.0668527231414222;1.0403400088167294;0.9751341051542795;-0.0065057324403531005;-0.006098083695683192;1.0674397415022834;10.000045143414837;0.9907978830396275;-0.024841896202599748;1.04538765474097;1.0000051064072923;0.9910854948987915;0.9999849836089247
0.036079;1.0668519657119413;1.0403350940179894;0.975129832538032;-0.006505207535020422;-0.00609759502919867;1.0674399100884606;10.000046052685796;0.9907927831225973;-0.024840900050357387;1.0453875697644168;1.0000051376235821;0.9910806719393238;0.9999850689769817
0.036083;1.0668528363683323;1.0403249422654695;0.9751191675107556;-0.006508219612999012;-0.006100412397519692;1.0674400730143991;10.000046952328725;0.9907816824961142;-0.024837903989304418;1.0453874796733331;1.0000051669877883;0.991069800761812;0.9999851488084301
0.036091;1.0668528474081351;1.0403021844652651;0.9750974778908715;-0.006511970199196695;-0.006103926900464583;1.067441230452417;10.000047840869087;0.9907615821150022;-0.024832908008753086;1.045387384489369;1.0000051945880113;0.9910498823887403;0.9999852236365315
0.036107;1.0668546883014776;1.0402598750664802;0.9750557965820964;-0.006520464078474414;-0.006111876989480189;1.0674423825381272;10.000048718128026;0.9907194829626448;-0.024822912097163072;1.0453872843352883;1.0000052204852152;0.9910078458383981;0.9999852940717588
0.036139;1.0668569299357;1.0401746182407587;0.9749735015700645;-0.006539353865653273;-0.006129569204884882;1.0674445294068866;10.00004958536794;0.9906373859943367;-0.024800916242354285;1.0453871793937455;1.000005244705124;0.9909255217308073;0.9999853607430449
0.036203;1.0668625635975504;1.0400034399126667;0.9748075802805977;-0.006572293380551158;-0.0061604110387623095;1.0674496711521233;10.000050444907625;0.9904722920133422;-0.02475892043236256;1.045387069904009;1.000005267227051;0.990759724331547;0.9999854242605009
0.036331;1.0668740288434595;1.0396649323579854;0.9744795032927926;-0.006638805429668288;-0.0062226869231608115;1.067459807742764;10.000051298990932;0.9901452016236838;-0.024674924656664356;1.0453869561908673;1.000005288007922;0.9904309321157945;0.9999854852314205
0.036587;1.066896793666785;1.0389885084003276;0.9738243989357794;-0.0067728761295076274;-0.006348217632728952;1.067478939044083;10.00005214870324;0.9894951153146435;-0.024508928907361473;1.045386838657675;1.0000053070003747;0.989777212315884;0.999985544273643
0.037099;1.0669408017755022;1.037660772127115;0.9725395088694271;-0.007035646463238921;-0.006594239260954418;1.0675170649533423;10.000052993334027;0.9882170335471766;-0.024180933178320544;1.045386717740134;1.0000053241232973;0.9884917305530342;0.9999856020318291
0.038123;1.067026066030051;1.0350955868803147;0.970057464006689;-0.0075465364740574725;-0.0070725104295746855;1.067588185476995;10.000053830468216;0.9857489567351969;-0.02354693746290578;1.0453865938565448;1.0000053392623967;0.9860093322928815;0.9999856592060563
0.040171;1.0671815858387017;1.0303028587338727;0.9654248123055482;-0.00850482088521036;-0.007969438703535704;1.067718300652884;10.00005465715584;0.9811408851770004;-0.0223609417521909;1.0453864673381168;1.000005352348094;0.9813751210004185;0.9999857165289234
0.044267;1.0674501202708855;1.0219179979991087;0.9573266425766791;-0.01016982139999426;-0.009527228010234366;1.0679424104161364;10.00005547121245;0.9730888190683095;-0.02030094603368702;1.0453863384228657;1.0000053634311867;0.9732802928716323;0.9999857747184904
0.047953;1.0676532472602902;1.0156172913096093;0.9512428084200117;-0.011402609348399446;-0.010680086756098411;1.0681135145703005;10.000056271299728;0.9670367585468054;-0.018777950291543506;1.045386207389717;1.000005372671962;0.967199065276645;0.9999858344885673
0.051639;1.0678304682247814;1.0103185857653576;0.9461225894538172;-0.012408620515425161;-0.011620421795446244;1.0682636129302427;10.000057056443449;0.9619427036181287;-0.017526954509243298;1.0453860746531196;1.0000053802882949;0.9620826462973627;0.9999858965625052
0.055326;1.067986811572211;1.0058738197839796;0.9418220619834208;-0.013225709671075002;-0.01238379436521915;1.0683977054943883;10.000057825713814;0.9576616540616482;-0.016507958672489675;1.0453859406831654;1.0000053865429253;0.9577844790867261;0.9999859616199885
0.059012;1.068125464116413;1.002145099197848;0.9382087146872641;-0.013883027205352158;-0.01299757953573935;1.0685177924441993;10.000058577332496;0.9540656094992391;-0.015680962770005545;1.0453858058817338;1.000005391734897;0.954175295176954;0.999986030218797
0.062699;1.0682473396606107;0.9990199908696195;0.9351760499262922;-0.014412605671587565;-0.013491840728624185;1.0686258739791794;10.00005930812277;0.9510465695449565;-0.015010966793021246;1.045385670517873;1.0000053961421265;0.9511461284816171;0.9999861027624158
0.066385;1.0683551076500335;0.9964027625012346;0.9326317880631919;-0.014837774573098386;-0.013888444413609619;1.0687219501494223;10.000060014606696;0.9485125338525485;-0.014467970735324836;1.0453855347108565;1.0000053999675322;0.948604246598793;0.9999861795092793
0.070071;1.0684489953116603;0.9942048017050102;0.9304925468292113;-0.015180026396528589;-0.014207548495525593;1.0688060208048138;10.000060694093595;0.946382502049488;-0.014025974593800814;1.0453853984359969;1.0000054033767944;0.9464680846499443;0.9999862606019698
0.073758;1.0685293402541163;0.99235984098207;0.9286958248220627;-0.015459911520206695;-0.014468413721962689;1.0688790856785255;10.000061344654476;0.9445934736617617;-0.013664978367689526;1.0453852615596662;1.000005406572686;0.9446742373435616;0.9999863461432287
0.077444;1.068599304244306;0.9908156945362635;0.9271898967681393;-0.015690191585821217;-0.014682962176462307;1.0689421444944198;10.000061965259087;0.9430924481084269;-0.013368982057624329;1.045385123939786;1.0000054097808113;0.943169402611035;0.9999864362714477
0.081131;1.0686585318446984;0.98951934568203;0.9259253585313645;-0.01587688275340645;-0.01485684380949934;1.0689971969678609;10.000062556160618;0.9418314247670172;-0.01312598566616783;1.0453849855146726;1.0000054132008183;0.941905364684673;0.9999865311759497
0.084817;1.0687082166708366;0.988431647528252;0.9248644679614177;-0.01603549896964889;-0.015004570445730732;1.0690432427348457;10.000063118573335;0.940773403066606;-0.012924989197172693;1.0453848463050202;1.000005417025966;0.9408449401479962;0.9999866310852884
0.088503;1.0687509394527126;0.9875170173102849;0.9239716423733932;-0.016165188281185395;-0.015125316025476666;1.0690822812927883;10.000063653709688;0.9398853825594491;-0.012759992653159021;1.045384706402375;1.000005421470126;0.9399550271300988;0.9999867362364129
0.09219;1.0687871044818358;0.986751021692658;0.9232236333497261;-0.016272705897921548;-0.015225400842611307;1.0691153119523298;10.000064161749352;0.9391393629297189;-0.012622996034785464;1.0453845659439824;1.0000054267317129;0.9392075040789083;0.9999868468301079
0.095876;1.068817672961654;0.9861058459342443;0.9225935581121878;-0.016362190758064315;-0.01530868752414068;1.0691433338671563;10.000064641204109;0.93851234396961;-0.01251099934210666;1.0453844250314588;1.0000054329783583;0.938579322424762;0.9999869630228964
0.103249;1.0688662540836564;0.985094677407286;0.9216055809034617;-0.01650201773316904;-0.015438808756831592;1.0691873461934078;10.000065088906142;0.9375253255631296;-0.012338002574162222;1.0453842836898237;1.000005440390535;0.937590380750505;0.9999870849863759
0.110622;1.0689008903392763;0.9843767359705881;0.9209040403380316;-0.016598180313153597;-0.01552827152970193;1.0692193482317478;10.00006550068066;0.9368273076562078;-0.012222005728283325;1.0453841419212475;1.000005449131265;0.9368911854564718;0.9999872129954027
0.117995;1.0689265937705874;0.9838733804355785;0.9204109937012771;-0.01666350753461559;-0.015589012052799302;1.0692433394384895;10.000065872336679;0.9363372902126939;-0.01214700880056819;1.0453839997230165;1.000005459221642;0.9364005173484126;0.999987347446979
0.125367;1.0689449443249472;0.9835236694932886;0.9200680417636942;-0.016706458309169878;-0.015628924155479063;1.069260319384332;10.000066200216944;0.9359942731901016;-0.012101011785940387;1.0453838570276128;1.0000054704687416;0.9360572177738934;0.9999874887915805
0.13274;1.0689581952194982;0.9832800594328954;0.9198287529094117;-0.016735519563485075;-0.01565591617959378;1.0692732877483602;10.000066481249382;0.9357542565712066;-0.012075014677630086;1.0453837137267066;1.0000054825078917;0.9358171705197084;0.9999876374600012
