time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
9.231326;1.0525031675981682;0.7498637664042462;0.7124666066599206;0.0033828256407227165;0.0032141347865488495;1.0529150678693964;10.00004161232498;0.8335108651438616;0.01556319165490889;0.015563119473366303;0.7123121618003405;-0.014999001362051978;0.7124663888370086
9.241326;1.0525031283035051;0.749863562507333;0.7124663641494261;0.003383951856658241;0.003215204868332617;1.0529149882197781;10.000044527737897;0.8335109305671196;0.01556319493633049;0.015563118826211638;0.7123123084745681;-0.014999001370722005;0.7124662478569919
9.251326;1.0525040451163494;0.7498643641272149;0.7124664129757818;0.0033837634471478835;0.0032150229533413413;1.0529149112340672;10.000047475681157;0.8335110019221645;0.015563198200922642;0.01556311818997482;0.7123124573208612;-0.015000001380503182;0.7124661255294599
9.261326;1.0525039915230003;0.7498644829325166;0.7124664535404562;0.003383763103426069;0.003215022674137953;1.0529158366565665;10.000050443996571;0.833511079439661;0.015563201443124675;0.015563117564867467;0.7123126080655982;-0.015000001391502555;0.7124659801578107
9.271326;1.0525039310352058;0.7498642921250961;0.7124661887290794;0.003384889307453727;0.003216092764326328;1.0529157642315563;10.000053419774925;0.8335111633913668;0.015563204656414422;0.015563116951717672;0.712312760448817;-0.01500100140377648;0.7124658543562457
9.281326;1.0525038638553936;0.7498644190415331;0.7124662150316403;0.0033848889540989166;0.0032160924899009903;1.0529156937709718;10.000056390004598;0.8335112540319649;0.015563207833629989;0.015563116352706371;0.7123129142071686;-0.015001001417343543;0.7124657065710936
9.291326;1.0525037902549412;0.7498645497125478;0.7124662345536275;0.0033848885947950153;0.003216092217968094;1.052915625118697;10.000059341510685;0.8335113515302043;0.015563210967411936;0.015563115771246071;0.7123130690774597;-0.015001001432189784;0.7124655584500871
9.301326;1.0525037106428694;0.7498643701770297;0.7124659493804265;0.003386014781248077;0.0032171623158853925;1.0529155580876133;10.000062260688088;0.8335114559648106;0.015563214049717248;0.015563115211327567;0.7123122248002847;-0.015002001448273242;0.7124644319132296
9.311326;1.0525045888474622;0.7498651949496229;0.7124659567699281;0.0033858263409777016;0.003216980417640012;1.0529154924347794;10.000065133490889;0.8335115673229868;0.015563217072226456;0.015563114676625658;0.7123123811346969;-0.0150020014655553;0.7124642850707584
9.321326;1.0525044987001981;0.7498650217362807;0.7124656589166656;0.0033869525150311873;0.0032180505226537047;1.0529164278790664;10.000067945922535;0.8335116854792;0.015563220028220295;0.01556311416958848;0.7123125378768091;-0.015002001484043216;0.7124641398324122
9.331326;1.0525044040026157;0.7498651649380088;0.7124656528928738;0.003386952129307362;0.003218050264573074;1.0529163641602866;10.000070684718276;0.833511810274528;0.015563222913140707;0.015563113691673791;0.7123126948256625;-0.015003001503792255;0.7124640178300018
9.341326;1.052504305219419;0.7498653104495911;0.7124656404516981;0.0033869517380543663;0.0032180500105060787;1.0529163010672338;10.000073337947715;0.8335119416791855;0.015563225723613334;0.015563113244571434;0.7123128517542647;-0.015003001524863377;0.7124638774712654
9.351326;1.052504202853387;0.7498651442458286;0.7124653232598267;0.00338807789584074;0.0032191201274421825;1.0529162383790038;10.000075894811486;0.8335120798484299;0.01556322845676379;0.015563112830822434;0.712313008453008;-0.01500300154729197;0.7124637402672628
9.361326;1.052504097527827;0.7498652937302556;0.7124652973071058;0.0033880774970705264;0.0032191198813198213;1.0529161758016148;10.00007834431509;0.8335122250283431;0.015563231110275329;0.015563112453091667;0.712313164766376;-0.015004001571079156;0.7124636276455779
9.371326;1.0525039899691457;0.7498654450374964;0.712465264140515;0.003388077095857149;0.0032191196390366004;1.052916112939445;10.000080674685748;0.8335123774579248;0.015563233682952225;0.015563112112331457;0.7123133205700259;-0.015004001596184533;0.7124634977996206
9.381326;1.052504844241232;0.7498659715690816;0.7124649261363689;0.0033890151818480895;0.003220008135200943;1.0529160492613068;10.000082874648527;0.8335125373285839;0.015563236174331653;0.015563111806131267;0.7123134757212874;-0.015004001622539327;0.712463372071121
9.391326;1.0525047343972609;0.7498661264850862;0.7124648777163702;0.0033890147780398163;0.003220007899071679;1.0529169841084063;10.00008493486669;0.8335127047296959;0.015563238582647127;0.015563111529399654;0.7123136300239533;-0.015005001650071707;0.7124632717808289
9.401326;1.0525046244556384;0.74986628312922;0.712464821564281;0.003389014373764033;0.003220007664701924;1.0529169167999217;10.000086848510254;0.833512879606812;0.015563240903342677;0.015563111277140405;0.7123127832336839;-0.015005001678708165;0.7124621552744265
9.411326;1.0525045150144714;0.7498661275390293;0.7124644597414425;0.0033901405232797015;0.003221077798007282;1.0529168467133194;10.00008861139823;0.8335130617772518;0.015563243129567224;0.015563111046084111;0.7123129350734473;-0.015005001708369232;0.7124620434016938
9.421326;1.052504406560689;0.7498662869986862;0.7124643888667436;0.0033901401169423692;0.0032210775635799164;1.0529167732467588;10.000090221248058;0.8335132509345521;0.015563245253654778;0.015563110833428196;0.7123130852358077;-0.015005001738974831;0.7124619365998045
9.431326;1.0525042995227554;0.7498664473617853;0.7124643112584066;0.0033901397081494695;0.0032210773273708645;1.052916695801393;10.000091676235439;0.8335134466600013;0.015563247268401815;0.015563110634429472;0.7123132334061452;-0.015006001770440067;0.712461856097888
9.441326;1.0525041942949374;0.749866608225797;0.7124642273568893;0.0033901392958051403;0.0032210770881784413;1.0529166138327741;10.000092974337061;0.833513648505077;0.015563249167741596;0.015563110441046931;0.7123133792768801;-0.015006001802667021;0.7124617598780909
9.451326;1.0525050545796821;0.749867142619708;0.7124638402402825;0.0033910773712083554;0.003221965580205195;1.0529165268706455;10.000094113879127;0.833513856077339;0.015563250946929712;0.015563110242005294;0.7123135225213907;-0.01500600183553886;0.7124616690667211
9.461326;1.0525049540715472;0.7498673032810427;0.7124637448979995;0.0033910769494205576;0.003221965330882936;1.052917434490658;10.00009509445847;0.8335140690587499;0.015563252601719077;0.015563110024070608;0.7123136628093873;-0.01500700186891056;0.71246160474361
9.471326;1.0525048563480905;0.7498674630906401;0.7124636444071935;0.0033910765226711137;0.003221965074597849;1.052917336245933;10.000095917112379;0.8335142871632916;0.015563254126766426;0.015563109774354699;0.7123137998498446;-0.01500700190261356;0.7124615247178233
9.481326;1.0525047614606553;0.7498673076403316;0.7124632410476394;0.0033922026467522607;0.0032230351777038715;1.0529172315894164;10.000096584168412;0.8335145100597173;0.015563255515511756;0.015563109482395891;0.7123139333408;-0.015007001936488467;0.7124614499292038
9.491326;1.052504669349026;0.7498674638446928;0.7124631314992664;0.0033922022107710655;0.0032230349051819433;1.0529171198480163;10.00009709977353;0.8335147373092401;0.015563256761490145;0.015563109140808953;0.7123140628842515;-0.01500700197041464;0.7124613802128831
9.501326;1.0525045799806438;0.7498676172569848;0.7124630180419137;0.0033922017704956274;0.003223034623174756;1.052917000254171;10.00009747008863;0.8335149683412627;0.01556325785875252;0.015563108745190988;0.7123131879951904;-0.015008002004290739;0.7124603366045156
9.511326;1.0525044933966277;0.7498677671866554;0.7124629011048741;0.0033922013260349704;0.0032230343302054997;1.0529168720345619;10.000097702394113;0.8335152024662429;0.015563258800860302;0.015563108294308228;0.7123133081518509;-0.015008002037987795;0.71246027621408
9.521326;1.0525044097297342;0.7498675991596621;0.7124624830399024;0.0033933274327101874;0.0032241043918568657;1.0529167345552295;10.000097804212242;0.8335154389476924;0.015563259579191023;0.015563107789742611;0.7123134228105571;-0.015008002071326874;0.7124602200059449
9.531326;1.0525052925247274;0.7498684272514271;0.7124623614452646;0.0033931389188392776;0.003223922441300747;1.0529165874337536;10.000097783297784;0.8335156770786694;0.015563260182779301;0.015563107234526244;0.7123135314320684;-0.015008002104084185;0.7124601676558382
9.541326;1.0525052153274645;0.7498685626266537;0.7124622370292553;0.0033931384591867363;0.0032239221064963176;1.0529164304796101;10.000097647882443;0.8335159161761646;0.015563260601162874;0.015563106632590909;0.712313633543479;-0.015009002136017129;0.7124601398804932
9.551326;1.0525051415987388;0.7498686919291421;0.712462111058287;0.0033931379925665377;0.0032239217553800222;1.0529172635093547;10.000097406137227;0.8335161555202625;0.015563260826682097;0.015563105989979094;0.7123137288038817;-0.015009002166899234;0.7124600941687966
9.561326;1.052505071410801;0.7498685009609298;0.7124616858680453;0.0033942640738330097;0.0032249917546264607;1.052917086284079;10.000097065290895;0.8335163943375065;0.015563260852966904;0.015563105315754546;0.7123138170544683;-0.015009002196537176;0.712460051171972
9.571326;1.0525050048029136;0.7498686169894377;0.7124615582173267;0.003394263587456063;0.003224991369875842;1.0529168986474904;10.000096631827995;0.8335166318570434;0.015563260672705225;0.015563104620836571;0.7123138983011942;-0.015009002224776594;0.7124600104965357
9.581326;1.0525049417638477;0.7498687259847662;0.7124614304647813;0.0033942630880345512;0.003224990969113111;1.0529167006423006;10.000096112823652;0.8335168673481187;0.01556326027912398;0.015563103916472648;0.7123139726120615;-0.015010002251504452;0.7124599929190348
9.591326;1.0525048822377843;0.7498688276590025;0.7124613031004898;0.003394262573833442;0.003224990553138196;1.0529164924421002;10.000095516872701;0.8335171001013217;0.01556325966850243;0.015563103214064363;0.7123140400333133;-0.015010002276643758;0.7124599561135044
9.601326;1.052504826196142;0.7498686078854687;0.712460878495293;0.0033953886000531236;0.0032260604895759893;1.0529162742243152;10.000094853529584;0.833517329434234;0.015563258838662558;0.01556310252486323;0.7123141006116319;-0.015010002300153478;0.7124599209858047
9.611326;1.052504773742375;0.7498686938556136;0.7124607533759276;0.00339538805213816;0.0032260600439769018;1.0529160461746767;10.000094132130382;0.8335175547386221;0.015563257786412961;0.015563101858348099;0.7123141544675812;-0.015010002322020658;0.7124598873825178
9.621326;1.052504725159812;0.7498687714372028;0.7124606300273538;0.0033953874857682647;0.003226059583622209;1.0529158086108446;10.000093361425957;0.8335177754802469;0.015563256508310301;0.015563101220290317;0.7123142018182811;-0.015010002342229531;0.7124598551910584
9.631326;1.0525056441582037;0.7498695275418216;0.712460509695034;0.003395198842379179;0.003225877477969183;1.0529155620473507;10.000092549974712;0.8335179911227847;0.015563255002408068;0.015563100612373211;0.7123142429332155;-0.015011002360737555;0.7124598454371251
9.641326;1.0525053360927743;0.7498693994811428;0.7124603941619017;0.003394511036885175;0.0032252248863014845;1.0529153071227897;10.000091706134178;0.8335182010865554;0.015563253268669206;0.015563100034194255;0.7123132780785835;-0.0150110023774753;0.7124588161886514
9.651326;1.052505301126829;0.7498691365845214;0.7124599807355391;0.0033956369687296755;0.0032262947486921966;1.0529150445067206;10.000090837273294;0.8335184048211627;0.015563251309233273;0.015563099485703504;0.7123133074906769;-0.015011002392348833;0.7124587879799924
9.661326;1.0525052709938365;0.7498691782121585;0.7124598691521445;0.0033956363220179154;0.0032262942284182606;1.0529157748742257;10.000089949214884;0.833518601933864;0.015563249128740922;0.015563098967887632;0.7123133313550993;-0.015011002405235509;0.7124587608404637
9.671326;1.0525052456354622;0.7498692106022358;0.712459761770685;0.003395635654708915;0.003226293693726587;1.0529154988808234;10.000089046266156;0.8335187922686289;0.015563246733979224;0.015563098482111336;0.7123133497649472;-0.015011002415988527;0.7124587345461825
9.681326;1.0525052249343416;0.7498692339611732;0.7124596590033042;0.003395634967667521;0.003226293145853755;1.0529152171288396;10.000088131176284;0.8335189758658942;0.015563244133794974;0.015563098029331899;0.7123133627170584;-0.015011002424443401;0.7124587089115466
9.691326;1.0525052087420856;0.7498692486511821;0.7124595611810379;0.0033956342623441067;0.0032262925863721704;1.0529149301895506;10.000087205059362;0.8335191528522062;0.015563241339612108;0.015563097609513585;0.7123133701834725;-0.0150120024304203;0.7124587048431253
9.701326;1.052505196912931;0.7498692551792797;0.7124594685973948;0.0033956335405048903;0.0032262920168916686;1.052914638620228;10.000086267807253;0.833519323373827;0.015563238365138773;0.015563097221136449;0.7123133721881422;-0.01501200243374921;0.7124586800176457
9.711326;1.0525051893386694;0.7498689403802243;0.7124590834011467;0.0033967593618009517;0.0032273618066313682;1.0529143429462104;10.000085319155746;0.8335194875655978;0.015563235224660896;0.015563096860576036;0.7123133688459947;-0.015012002434301931;0.7124586553326596
9.721326;1.0525051859367436;0.7498689324222131;0.7124590020775844;0.0033967586125968645;0.0032273612222392532;1.0529140436851026;10.000084359837233;0.833519645492726;0.015563231931267515;0.01556309652146854;0.7123133603594823;-0.015012002431988828;0.7124586307056004
9.731326;1.0525051866051482;0.749868918027055;0.7124589266578816;0.003396757852512698;0.0032273606334774535;1.0529137413975636;10.000083391796997;0.8335197971259547;0.015563228496526084;0.015563096194818401;0.7123133469639636;-0.015012002426738029;0.7124586061555203
9.741326;1.052505191207379;0.7498688975847878;0.7124588572975776;0.0033967570832310985;0.0032273600426140046;1.052913436691769;10.000082417501392;0.8335199424064221;0.015563224930354476;0.015563095870123372;0.7123133289004414;-0.015012002418485678;0.7124585817262068
9.751326;1.05250519963021;0.7498688714233203;0.7124587942156254;0.0033967563064427326;0.0032273594516279026;1.0529131301827046;10.000081439455943;0.8335200813320672;0.015563221239531811;0.015563095536622516;0.7123133064656798;-0.015013002407169903;0.7124585784879336
9.761326;1.0525061751844438;0.7498695270470184;0.712458738486362;0.0033965674684612187;0.003227177232539136;1.0529128224713011;10.00008046012779;0.8335202139981385;0.015563217427253872;0.015563095184142811;0.7123132800294628;-0.015013002392730512;0.7124585542624471
9.771326;1.0525061912621678;0.7498691765584329;0.7124583905061207;0.0033976932412826425;0.003228247013231209;1.0529125141507771;10.000079481873309;0.8335203405789395;0.015563213495515676;0.015563094803874591;0.7123132499526268;-0.015013002375127175;0.7124585301006826
9.781326;1.0525062112712606;0.7498691349509489;0.7124583473821408;0.0033976924534568883;0.003228246429930538;1.0529122058054659;10.000078507302593;0.833520461272063;0.015563209447276995;0.01556309438884291;0.7123132165059379;-0.015013002354365125;0.7124585060214451
9.791326;1.0525062352980366;0.7498690885996804;0.7124583109068588;0.0033976916654261543;0.0032282458515773644;1.0529118980365635;10.000077539718532;0.8335205762562833;0.015563205285763694;0.015563093933489383;0.7123131798887948;-0.015013002330516683;0.7124584820522041
9.801326;1.0525062634088167;0.749869037566951;0.7124582809437489;0.003397690878422625;0.003228245279576912;1.0529125914863935;10.000076582108875;0.8335206857019655;0.015563201012526453;0.015563093432872429;0.7123131403328252;-0.015013002303730356;0.7124584581959367
9.811326;1.052506295625575;0.7498689818260332;0.7124582572699635;0.003397690093465036;0.003228244715123225;1.0529122867670604;10.000075635530584;0.8335207898159758;0.015563196627292709;0.015563092882933541;0.7123130981996358;-0.015013002274211441;0.7124584344512696
9.821326;1.0525063319311783;0.7498689212926183;0.7124582395503454;0.003397689311417769;0.003228244159103367;1.0529119843568522;10.000074699304815;0.8335208888466145;0.015563192129881342;0.015563092281898415;0.7123130539850409;-0.015013002242186458;0.7124584108361028
9.831326;1.0525063722482737;0.7498688558473486;0.7124582273852698;0.003397688533027356;0.00322824361234489;1.0529116846137216;10.000073772252424;0.8335209830096756;0.015563187521712563;0.015563091630692362;0.7123130082364875;-0.015013002207873096;0.7124583873838526
9.841326;1.0525064164127926;0.7498687853060316;0.7124582203600138;0.0033976877589242836;0.0032282430757783697;1.0529113879146919;10.000072853020722;0.833521072388894;0.015563182805911974;0.015563090931665855;0.7123119614720014;-0.015014002171458212;0.7124573854704859
9.851326;1.0525064641656021;0.7498683956310557;0.7124579199201823;0.0033988135484610232;0.003229312918058984;1.052911094810756;10.000071940010134;0.8335211569239347;0.015563177986935748;0.015563090187565251;0.7123119141614704;-0.015014002133098024;0.7124573626765106
9.861326;1.0525065151145196;0.7498683141198514;0.7124579218980011;0.003398812784137322;0.003229312404813459;1.052910806063707;10.000071031710368;0.8335212365304068;0.015563173069854466;0.015563089401322882;0.7123118667507389;-0.01501400209293655;0.7124573405130945
9.871326;1.0525065687175428;0.7498682267705535;0.7124579277878191;0.003398812025057674;0.0032293119045829683;1.0529105225395603;10.000070127087138;0.8335213112354096;0.015563168059406857;0.015563088575858296;0.7123118196732651;-0.015014002051113452;0.7124573191638313
9.881326;1.0525066243665133;0.7498681333782836;0.7124579373269345;0.003398811271588251;0.0032293114180257988;1.0529102451235859;10.000069225605461;0.8335213812141381;0.01556316295942274;0.015563087714297647;0.712311773335266;-0.01501400200776455;0.7124572987654684
9.891326;1.0525066815007922;0.7498680337547068;0.7124579503757615;0.003398810524447498;0.0032293109455949274;1.052909974718136;10.000068326847453;0.8335214467242583;0.015563157773087045;0.015563086820154089;0.7123117280958572;-0.015014001963019611;0.7124572794516715
9.901326;1.0525067396823777;0.7498679277850883;0.7124579668424218;0.0033988097847703937;0.003229310487632203;1.0529097122038675;10.00006743014687;0.8335215080126117;0.015563152504521888;0.015563085896055486;0.7123116842456001;-0.015014001916988075;0.7124572613760874
9.911326;1.052506798616873;0.7498678154794063;0.7124579865971157;0.003398809053820325;0.003229310044403715;1.0529094583989307;10.000066535015645;0.8335215652713343;0.015563147160302767;0.015563084942514623;0.7123116419878571;-0.015014001869742572;0.7124572446886069
9.921326;1.0525068580753258;0.7498676969440429;0.7124580094402468;0.003398808332646855;0.003229309616081831;1.0529092141181076;10.000065642086037;0.8335216186223086;0.015563141749015623;0.015563083958766048;0.7123116014552845;-0.015014001821307335;0.7124572294972565
9.931326;1.0525069177835111;0.7498675722684512;0.7124580351150168;0.0033988076220405295;0.0032293092027061783;1.0529089802186171;10.000064753353424;0.8335216681304645;0.015563136279988676;0.015563082944422123;0.7123115627643106;-0.015014001771661456;0.7124572158648736
9.941326;1.0525069774096676;0.7498674414313071;0.7124580633492277;0.003398806922388428;0.003229308804156251;1.052908757510749;10.000063871629944;0.8335217138848998;0.015563130762657692;0.015563081900472186;0.7123115260580185;-0.015014001720777909;0.712457203849255
9.951326;1.052507036595674;0.7498673043104842;0.7124580939018301;0.003398806233486419;0.003229308420258935;1.0529085466262806;10.000062999954329;0.8335217560520959;0.015563125205853623;0.015563080829218767;0.7123114915012629;-0.015014001668678773;0.712457193553639
9.961326;1.0525070949121325;0.7498671607636389;0.7124581265778631;0.003398805554814581;0.0032293080509285766;1.0529083479802577;10.000062141475397;0.8335217948195451;0.015563119616850652;0.015563079733323569;0.7123114592447205;-0.015015001615452217;0.7124572062177928
9.971326;1.0525071518192834;0.7498666969087523;0.7124578630986886;0.0033999314448401284;0.003230378063688827;1.0529081618315672;10.000061299731142;0.8335218303204047;0.015563114001226295;0.015563078615878826;0.7123114294095984;-0.015015001561216719;0.7124571998573679
9.981326;1.052507206742648;0.7498665402478749;0.7124578996363597;0.0033999307856438254;0.003230377722688714;1.052907988325495;10.000060478508153;0.8335218626395203;0.015563108363784928;0.015563077481853246;0.7123114021173331;-0.015015001506076429;0.7124571956085987
9.991326;1.0525082225096822;0.7498670641828938;0.7124579388649274;0.0033997420840110727;0.0032301957657052014;1.052907827446363;10.000059681398387;0.8335218918683268;0.015563102709320346;0.01556307633835684;0.7123113775150208;-0.015015001450106664;0.7124571934141859
10.001326;1.0525082720508154;0.7498668943228208;0.7124579791477953;0.0033997414445371514;0.0032301954493190468;1.0529076789717278;10.000058912094804;0.8335219181096734;0.015563097042143459;0.01556307519320429;0.7123113557687719;-0.015015001393363847;0.7124571931572247
10.011326;1.0525083183356772;0.7498667178664532;0.7124580213129551;0.0033997408150840806;0.0032301951429331874;1.0529075425102994;10.00005817512549;0.8335219414420708;0.015563091365839849;0.015563074053333504;0.7123113370690963;-0.015015001335898897;0.7124571947153341
10.021326;1.0525083609724724;0.7498665348250442;0.7124580653351671;0.003399740195899962;0.00323019484494078;1.0529074175994921;10.000057475809479;0.8335219619314918;0.015563085684564309;0.015563072923595463;0.7123113216543348;-0.015015001277766357;0.7124571979887115
10.031326;1.0525083994843383;0.7498663452816189;0.7124581111604669;0.0033997395875579903;0.0032301945541520745;1.0529073037812855;10.000056819503113;0.8335219796818153;0.01556308000461001;0.015563071806602338;0.7123113098288681;-0.015015001219024259;0.7124572029185995
10.041326;1.0525084333400978;0.7498661493633825;0.7124581587295259;0.003399738990878973;0.0032301942696920482;1.0529072005739137;10.000056211027157;0.8335219948579271;0.015563074335709798;0.01556307070382868;0.7123113019518826;-0.015015001159713395;0.7124572094885645
10.051326;1.05250846206012;0.7498659471916888;0.7124582079892297;0.0033997384068818197;0.003230193990638723;1.0529071074356522;10.000055654082614;0.8335220076633632;0.015563068691383195;0.01556306961585157;0.7123112983571481;-0.015015001099831478;0.7124572177070951
10.061326;1.0525084852949407;0.7498657389115095;0.7124582588784741;0.0033997378368324973;0.0032301937158573327;1.0529070238362943;10.000055150537918;0.833522018294623;0.015563063086757948;0.015563068540836037;0.7123112992611124;-0.015015001039344016;0.7124572275878682
10.071326;1.052508502810559;0.7498655247467728;0.712458311289655;0.003399737282156536;0.003230193444034444;1.0529069493151662;10.000054700219422;0.8335220269109185;0.015563057535717363;0.015563067473685585;0.7123113047658517;-0.015015000978220651;0.7124572391424603
10.081326;1.0525085144140822;0.7498653050046449;0.7124583650365961;0.0033997367441800453;0.0032301931738795164;1.0529068834484168;10.000054300971897;0.833522033651245;0.015563052050137145;0.015563066407791915;0.7123113149238565;-0.01501500091644689;0.7124572523804296
10.091326;1.0525085198753916;0.749865080005766;0.7124584198855036;0.003399736223910413;0.0032301929044446136;1.052906825829901;10.000053948972514;0.8335220386858917;0.01556304664050726;0.015563065337492141;0.7123113297558047;-0.015015000854013194;0.712457267306547
10.101326;1.0525085189017847;0.7498648499847652;0.7124584756293268;0.0033997357219338487;0.003230192635363802;1.0529067761370223;10.000053639456459;0.8335220422494913;0.015563041316809079;0.015563064258222972;0.7123113492075069;-0.015015000790908435;0.7124572839276259
10.111326;1.0525085111944268;0.7498646150505847;0.7124585321296887;0.003399735238483883;0.0032301923669317916;1.052906734223473;10.000053366728732;0.8335220446229892;0.015563036089033283;0.015563063165007275;0.7123113731145072;-0.015015000727115466;0.7124573022638477
10.121326;1.0525084965102303;0.7498643752435982;0.7124585893094885;0.003399734773754437;0.0032301920999816625;1.0529067001186976;10.000053123418711;0.8335220460807026;0.015563030966177536;0.0155630620514831;0.7123114012032163;-0.01501500066260164;0.7124573223355797
10.131326;1.0525084747142848;0.7498641306230108;0.7124586471282195;0.0033997343282057366;0.00323019183557202;1.0529066739327795;10.000052900424997;0.8335220468649611;0.015563025955195153;0.015563060909782626;0.7123114330910326;-0.015015000597309085;0.7124573441199216
10.141326;1.0525084458719622;0.749863881295649;0.7124587055816398;0.0033997339025826473;0.0032301915747246475;1.0529066557919315;10.000052688002649;0.8335220472465336;0.015563021062020305;0.015563059731430112;0.7123114683046083;-0.015015000531152508;0.7124573675216116
10.151326;1.0525084102798075;0.7498636273938936;0.7124587647108325;0.0033997334978654124;0.003230191318363466;1.0529066458509755;10.000052477199334;0.8335220475818336;0.015563016292866324;0.015563058509136056;0.712311506345701;-0.015015000464035597;0.7124573924059415
10.161326;1.0525083683555698;0.7498633690561409;0.7124588245592233;0.003399733115280078;0.00323019106729217;1.0529066442958015;10.00005226039998;0.8335220482300326;0.015563011654076763;0.015563057238001148;0.7123115467301323;-0.01501500039588861;0.7124574186704685
10.171326;1.0525083204919208;0.7498631064313073;0.7124588851046434;0.0033997327560235744;0.003230190822134338;1.0529066512886378;10.000052030853354;0.8335220494335177;0.015563007151286315;0.015563055915893173;0.7123115889969797;-0.015015000326704088;0.7124574463156222
10.181326;1.0525082670365469;0.749862839718968;0.7124589462237522;0.0033997324206980714;0.0032301905833689182;1.0529066669477023;10.000051782810766;0.8335220513360468;0.015563002788363246;0.015563054543654496;0.712311632738291;-0.015015000256547457;0.7124574755061974
10.191326;1.0525082084262072;0.7498625692204021;0.7124590076859939;0.0033997321089932224;0.003230190351429863;1.052906691406146;10.000051512846172;0.8335220540751337;0.015562998567431246;0.015563053124722524;0.7123116775957558;-0.01501500018554204;0.7124575065992194
10.201326;1.0525081452677691;0.7498622953449027;0.7124590691545861;0.0033997318198892767;0.0032301901266703604;1.052906724848023;10.00005122053592;0.8335220577954515;0.01556299449067997;0.01556305166433102;0.7123117232115246;-0.015015000113836175;0.7124575400946581
10.211326;1.0525080782475462;0.7498620185551021;0.7124591301937793;0.0033997315520143128;0.003230189909153949;1.052906767489078;10.000050907543143;0.8335220625738686;0.015562990561054136;0.015563050168963734;0.7123117691951776;-0.015015000041565479;0.7124575764969131
10.221326;1.0525080080381024;0.7498617393087242;0.7124591903220905;0.003399731303781092;0.0032301896985067477;1.0529068195656575;10.00005057642701;0.8335220683619294;0.015562986780690445;0.015563048646160498;0.7123118151395195;-0.01501499996883043;0.7124576161670901
10.231326;1.0525079353045075;0.7498614580598624;0.7124592490911024;0.0033997310733732047;0.0032301894939772784;1.0529068813023401;10.000050230067858;0.8335220750073001;0.015562983150362208;0.015563047104794567;0.71231186067666;-0.015014999895705943;0.7124576592839992
10.241326;1.0525078607066607;0.7498611752860197;0.7124593061016397;0.003399730858770706;0.0032301892945645863;1.0529069528223536;10.00004987117069;0.8335220823197358;0.015562979671126811;0.015563045554974501;0.7123119055291484;-0.015014999822277962;0.7124577059118401
10.251326;1.0525068215107338;0.7498602042717163;0.7124593601296914;0.0033999187101052273;0.0032303707281660207;1.0529070340863362;10.000049501462115;0.8335220901393143;0.015562976345387485;0.015563044006640962;0.712311949520172;-0.015014999748675133;0.712457756100857
10.261326;1.052506744869448;0.7498599198661808;0.7124594123840047;0.0033999185210501054;0.0032303705360711525;1.0529071249485242;10.000049120956314;0.8335220983819773;0.015562973175751187;0.015563042467929606;0.7123119925336157;-0.015014999675069541;0.7124578099726183
10.271326;1.0525066678908195;0.7498596352712814;0.7124594615988479;0.003399918342567881;0.0032303703468613706;1.0529072252591634;10.000048727770766;0.833522107006281;0.015562970163904934;0.01556304094442092;0.712312034457291;-0.015014999601654002;0.7124578677286358
10.281326;1.0525065910921925;0.7498596646328964;0.7124598055337791;0.0033987916154138913;0.00322929979281696;1.0529073348589029;10.000048318652853;0.8335221159002811;0.015562967311288915;0.015563039438991674;0.7123120751731314;-0.015013999528610525;0.7124579085398379
10.291326;1.0525065151288042;0.7498593807283653;0.7124598476691237;0.003398791457771177;0.0032292996093553302;1.052907453517845;10.000047889962023;0.8335221248152608;0.015562964619940424;0.015563037952042495;0.7123121145731841;-0.015013999456075027;0.7124579748521799
10.301326;1.0525064407151457;0.749859097642679;0.7124598859435113;0.0033987913114790665;0.003229299428808899;1.0529075810009316;10.000047438398076;0.8335221334088752;0.015562962092512607;0.015563036482635456;0.7123121525467965;-0.015013999384113035;0.7124580459518977
10.311326;1.0525063685321978;0.7498588156477667;0.7124599202034905;0.0033987911771421963;0.003229299250878123;1.052907717171907;10.000046961119326;0.8335221413088854;0.015562959732041743;0.015563035030604033;0.7123121889798706;-0.015013999312716717;0.7124581222393298
10.321326;1.0525062992102063;0.7498585350310858;0.712459950350599;0.0033987910549311165;0.003229299074803037;1.0529078619389318;10.00004645567197;0.8335221481360517;0.015562957541690034;0.015563033598273487;0.7123122238092762;-0.015013999241820293;0.712458204161707
10.331326;1.0525062333236537;0.7498582561720865;0.7124599763598366;0.003398790944563704;0.0032292988994118707;1.0529080151661503;10.00004591983568;0.8335221534925737;0.01556295552526303;0.01556303219027245;0.7123122570760683;-0.015013999171335146;0.7124582922309742
10.341326;1.0525061713446349;0.7498579795687282;0.712459998266446;0.0033987908455237214;0.0032292987233231013;1.0529081767332609;10.00004535128229;0.8335221569397432;0.015562953688285563;0.015563030811795591;0.7123122889144943;-0.015013999101193243;0.7124583870005735
