time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.123359000;1.051e+00;7.475e-01;-9.156e-04;7.113e-01;-8.713e-04;1.057e+00;1.051e+00;6.727e-01;-8.240e-04;1.000e+01;7.216e-01;-1.642e-02;1.039e+00;5.000e+01;5.000e+01
0.125359000;1.051e+00;7.474e-01;-9.389e-04;7.113e-01;-8.935e-04;1.057e+00;1.051e+00;6.727e-01;-8.450e-04;1.000e+01;7.215e-01;-1.639e-02;1.039e+00;5.000e+01;5.000e+01
0.126359000;1.051e+00;7.474e-01;-9.511e-04;7.112e-01;-9.051e-04;1.056e+00;1.051e+00;6.726e-01;-8.560e-04;1.000e+01;7.215e-01;-1.638e-02;1.039e+00;5.000e+01;5.000e+01
0.144359000;1.051e+00;7.466e-01;-1.164e-03;7.105e-01;-1.108e-03;1.056e+00;1.051e+00;6.719e-01;-1.048e-03;1.000e+01;7.208e-01;-1.615e-02;1.039e+00;5.000e+01;5.000e+01
0.151359000;1.051e+00;7.463e-01;-1.249e-03;7.102e-01;-1.189e-03;1.056e+00;1.051e+00;6.717e-01;-1.124e-03;1.000e+01;7.205e-01;-1.606e-02;1.039e+00;5.000e+01;5.000e+01
0.164359000;1.051e+00;7.458e-01;-1.406e-03;7.098e-01;-1.338e-03;1.056e+00;1.051e+00;6.713e-01;-1.265e-03;1.000e+01;7.201e-01;-1.589e-02;1.039e+00;5.000e+01;5.000e+01
0.198359000;1.051e+00;7.447e-01;-1.823e-03;7.087e-01;-1.735e-03;1.056e+00;1.051e+00;6.702e-01;-1.641e-03;1.000e+01;7.191e-01;-1.545e-02;1.039e+00;5.000e+01;5.000e+01
0.203359000;1.051e+00;7.446e-01;-1.886e-03;7.086e-01;-1.795e-03;1.056e+00;1.051e+00;6.701e-01;-1.697e-03;1.000e+01;7.189e-01;-1.538e-02;1.039e+00;5.000e+01;5.000e+01
0.205359000;1.051e+00;7.445e-01;-1.910e-03;7.086e-01;-1.818e-03;1.056e+00;1.051e+00;6.700e-01;-1.719e-03;1.000e+01;7.189e-01;-1.536e-02;1.039e+00;5.000e+01;5.000e+01
0.207359000;1.051e+00;7.444e-01;-1.934e-03;7.085e-01;-1.841e-03;1.056e+00;1.051e+00;6.700e-01;-1.741e-03;1.000e+01;7.188e-01;-1.533e-02;1.039e+00;5.000e+01;5.000e+01
0.212359000;1.051e+00;7.443e-01;-1.997e-03;7.084e-01;-1.900e-03;1.056e+00;1.051e+00;6.699e-01;-1.797e-03;1.000e+01;7.187e-01;-1.527e-02;1.039e+00;5.000e+01;5.000e+01
0.221359000;1.051e+00;7.440e-01;-2.110e-03;7.081e-01;-2.008e-03;1.056e+00;1.051e+00;6.696e-01;-1.899e-03;1.000e+01;7.185e-01;-1.515e-02;1.039e+00;5.000e+01;5.000e+01
0.238359000;1.051e+00;7.436e-01;-2.323e-03;7.077e-01;-2.211e-03;1.056e+00;1.051e+00;6.692e-01;-2.091e-03;1.000e+01;7.181e-01;-1.493e-02;1.039e+00;5.000e+01;5.000e+01
0.256359000;1.051e+00;7.432e-01;-2.550e-03;7.074e-01;-2.427e-03;1.056e+00;1.051e+00;6.688e-01;-2.295e-03;1.000e+01;7.177e-01;-1.470e-02;1.039e+00;5.000e+01;5.000e+01
0.275359000;1.051e+00;7.427e-01;-2.791e-03;7.070e-01;-2.657e-03;1.056e+00;1.051e+00;6.685e-01;-2.512e-03;1.000e+01;7.174e-01;-1.446e-02;1.039e+00;5.000e+01;5.000e+01
0.278359000;1.051e+00;7.427e-01;-2.829e-03;7.069e-01;-2.693e-03;1.056e+00;1.051e+00;6.684e-01;-2.546e-03;1.000e+01;7.173e-01;-1.442e-02;1.039e+00;5.000e+01;5.000e+01
0.287359000;1.051e+00;7.425e-01;-2.943e-03;7.068e-01;-2.802e-03;1.056e+00;1.051e+00;6.683e-01;-2.649e-03;1.000e+01;7.172e-01;-1.430e-02;1.039e+00;5.000e+01;5.000e+01
0.288359000;1.051e+00;7.425e-01;-2.956e-03;7.068e-01;-2.813e-03;1.055e+00;1.051e+00;6.682e-01;-2.660e-03;1.000e+01;7.172e-01;-1.429e-02;1.039e+00;5.000e+01;5.000e+01
0.297359000;1.051e+00;7.423e-01;-3.070e-03;7.066e-01;-2.922e-03;1.055e+00;1.051e+00;6.681e-01;-2.763e-03;1.000e+01;7.170e-01;-1.418e-02;1.039e+00;5.000e+01;5.000e+01
0.298359000;1.050e+00;7.423e-01;-3.083e-03;7.066e-01;-2.935e-03;1.055e+00;1.050e+00;6.681e-01;-2.775e-03;1.000e+01;7.170e-01;-1.416e-02;1.039e+00;5.000e+01;5.000e+01
0.305359000;1.050e+00;7.422e-01;-3.172e-03;7.065e-01;-3.020e-03;1.055e+00;1.050e+00;6.679e-01;-2.855e-03;1.000e+01;7.169e-01;-1.407e-02;1.039e+00;5.000e+01;5.000e+01
0.311359000;1.050e+00;7.421e-01;-3.249e-03;7.064e-01;-3.093e-03;1.055e+00;1.050e+00;6.679e-01;-2.924e-03;1.000e+01;7.168e-01;-1.400e-02;1.039e+00;5.000e+01;5.000e+01
0.346359000;1.050e+00;7.415e-01;-3.697e-03;7.059e-01;-3.519e-03;1.055e+00;1.050e+00;6.673e-01;-3.327e-03;1.000e+01;7.164e-01;-1.355e-02;1.039e+00;5.000e+01;5.000e+01
0.353359000;1.050e+00;7.414e-01;-3.786e-03;7.059e-01;-3.604e-03;1.055e+00;1.050e+00;6.673e-01;-3.407e-03;1.000e+01;7.163e-01;-1.346e-02;1.039e+00;5.000e+01;5.000e+01
0.354359000;1.050e+00;7.414e-01;-3.799e-03;7.059e-01;-3.617e-03;1.055e+00;1.050e+00;6.672e-01;-3.419e-03;1.000e+01;7.163e-01;-1.345e-02;1.039e+00;5.000e+01;5.000e+01
0.360359000;1.050e+00;7.413e-01;-3.876e-03;7.058e-01;-3.690e-03;1.055e+00;1.050e+00;6.672e-01;-3.488e-03;1.000e+01;7.162e-01;-1.338e-02;1.039e+00;5.000e+01;5.000e+01
0.361359000;1.050e+00;7.413e-01;-3.888e-03;7.058e-01;-3.702e-03;1.055e+00;1.050e+00;6.672e-01;-3.499e-03;1.000e+01;7.162e-01;-1.336e-02;1.039e+00;5.000e+01;5.000e+01
0.362359000;1.050e+00;7.413e-01;-3.901e-03;7.058e-01;-3.714e-03;1.055e+00;1.050e+00;6.671e-01;-3.511e-03;1.000e+01;7.162e-01;-1.335e-02;1.039e+00;5.000e+01;5.000e+01
0.364359000;1.050e+00;7.412e-01;-3.927e-03;7.057e-01;-3.739e-03;1.055e+00;1.050e+00;6.671e-01;-3.534e-03;1.000e+01;7.162e-01;-1.333e-02;1.039e+00;5.000e+01;5.000e+01
0.369359000;1.050e+00;7.412e-01;-3.991e-03;7.057e-01;-3.800e-03;1.055e+00;1.050e+00;6.671e-01;-3.592e-03;1.000e+01;7.162e-01;-1.326e-02;1.039e+00;5.000e+01;5.000e+01
0.370359000;1.050e+00;7.412e-01;-4.003e-03;7.057e-01;-3.812e-03;1.055e+00;1.050e+00;6.670e-01;-3.603e-03;1.000e+01;7.161e-01;-1.325e-02;1.039e+00;5.000e+01;5.000e+01
0.417359000;1.050e+00;7.406e-01;-4.606e-03;7.053e-01;-4.386e-03;1.055e+00;1.050e+00;6.666e-01;-4.145e-03;1.000e+01;7.158e-01;-1.266e-02;1.039e+00;5.000e+01;5.000e+01
0.418359000;1.050e+00;7.406e-01;-4.619e-03;7.053e-01;-4.398e-03;1.055e+00;1.050e+00;6.665e-01;-4.157e-03;1.000e+01;7.157e-01;-1.265e-02;1.039e+00;5.000e+01;5.000e+01
0.421359000;1.050e+00;7.406e-01;-4.657e-03;7.052e-01;-4.434e-03;1.055e+00;1.050e+00;6.665e-01;-4.191e-03;1.000e+01;7.157e-01;-1.261e-02;1.039e+00;5.000e+01;5.000e+01
0.422359000;1.050e+00;7.406e-01;-4.670e-03;7.052e-01;-4.447e-03;1.054e+00;1.050e+00;6.665e-01;-4.203e-03;1.000e+01;7.157e-01;-1.260e-02;1.039e+00;5.000e+01;5.000e+01
0.424359000;1.050e+00;7.405e-01;-4.696e-03;7.052e-01;-4.472e-03;1.054e+00;1.050e+00;6.665e-01;-4.226e-03;1.000e+01;7.157e-01;-1.257e-02;1.039e+00;5.000e+01;5.000e+01
0.440359000;1.050e+00;7.404e-01;-4.901e-03;7.051e-01;-4.668e-03;1.054e+00;1.050e+00;6.664e-01;-4.411e-03;1.000e+01;7.156e-01;-1.238e-02;1.039e+00;5.000e+01;5.000e+01
0.441359000;1.050e+00;7.404e-01;-4.913e-03;7.051e-01;-4.679e-03;1.054e+00;1.050e+00;6.663e-01;-4.422e-03;1.000e+01;7.156e-01;-1.236e-02;1.039e+00;5.000e+01;5.000e+01
0.469359000;1.050e+00;7.402e-01;-5.272e-03;7.049e-01;-5.021e-03;1.054e+00;1.050e+00;6.661e-01;-4.745e-03;1.000e+01;7.155e-01;-1.202e-02;1.039e+00;5.000e+01;5.000e+01
0.481359000;1.050e+00;7.401e-01;-5.426e-03;7.049e-01;-5.168e-03;1.054e+00;1.050e+00;6.661e-01;-4.883e-03;1.000e+01;7.154e-01;-1.187e-02;1.039e+00;5.000e+01;5.000e+01
0.482359000;1.050e+00;7.401e-01;-5.438e-03;7.049e-01;-5.179e-03;1.054e+00;1.050e+00;6.660e-01;-4.894e-03;1.000e+01;7.154e-01;-1.186e-02;1.039e+00;5.000e+01;5.000e+01
0.496359000;1.050e+00;7.399e-01;-5.617e-03;7.048e-01;-5.350e-03;1.054e+00;1.050e+00;6.660e-01;-5.055e-03;1.000e+01;7.153e-01;-1.168e-02;1.039e+00;5.000e+01;5.000e+01
0.531359000;1.050e+00;7.397e-01;-6.063e-03;7.047e-01;-5.776e-03;1.054e+00;1.050e+00;6.658e-01;-5.457e-03;1.000e+01;7.152e-01;-1.125e-02;1.039e+00;5.000e+01;5.000e+01
0.532359000;1.050e+00;7.397e-01;-6.076e-03;7.047e-01;-5.788e-03;1.054e+00;1.050e+00;6.657e-01;-5.468e-03;1.000e+01;7.152e-01;-1.124e-02;1.039e+00;5.000e+01;5.000e+01
0.549359000;1.050e+00;7.396e-01;-6.292e-03;7.047e-01;-5.995e-03;1.054e+00;1.050e+00;6.657e-01;-5.663e-03;1.000e+01;7.152e-01;-1.103e-02;1.039e+00;5.000e+01;5.000e+01
0.550359000;1.050e+00;7.396e-01;-6.304e-03;7.046e-01;-6.006e-03;1.053e+00;1.050e+00;6.657e-01;-5.674e-03;1.000e+01;7.152e-01;-1.102e-02;1.039e+00;5.000e+01;5.000e+01
0.552435000;1.050e+00;7.396e-01;-6.331e-03;7.046e-01;-6.032e-03;1.053e+00;1.050e+00;6.657e-01;-5.698e-03;1.000e+01;7.152e-01;-1.100e-02;1.039e+00;5.000e+01;5.000e+01
0.553435000;1.050e+00;7.396e-01;-6.344e-03;7.046e-01;-6.044e-03;1.053e+00;1.050e+00;6.656e-01;-5.710e-03;1.000e+01;7.152e-01;-1.099e-02;1.039e+00;5.000e+01;5.000e+01
0.569435000;1.050e+00;7.395e-01;-6.547e-03;7.046e-01;-6.238e-03;1.053e+00;1.050e+00;6.656e-01;-5.892e-03;1.000e+01;7.151e-01;-1.079e-02;1.039e+00;5.000e+01;5.000e+01
0.574435000;1.050e+00;7.395e-01;-6.611e-03;7.046e-01;-6.299e-03;1.053e+00;1.050e+00;6.656e-01;-5.950e-03;1.000e+01;7.151e-01;-1.073e-02;1.039e+00;5.000e+01;5.000e+01
0.575435000;1.050e+00;7.395e-01;-6.623e-03;7.046e-01;-6.311e-03;1.053e+00;1.050e+00;6.655e-01;-5.961e-03;1.000e+01;7.151e-01;-1.072e-02;1.039e+00;5.000e+01;5.000e+01
0.585435000;1.050e+00;7.395e-01;-6.750e-03;7.046e-01;-6.432e-03;1.053e+00;1.050e+00;6.655e-01;-6.075e-03;1.000e+01;7.151e-01;-1.060e-02;1.039e+00;5.000e+01;5.000e+01
0.586435000;1.049e+00;7.394e-01;-6.762e-03;7.046e-01;-6.443e-03;1.053e+00;1.049e+00;6.655e-01;-6.086e-03;1.000e+01;7.151e-01;-1.059e-02;1.039e+00;5.000e+01;5.000e+01
0.603435000;1.049e+00;7.394e-01;-6.978e-03;7.045e-01;-6.649e-03;1.053e+00;1.049e+00;6.654e-01;-6.280e-03;1.000e+01;7.151e-01;-1.038e-02;1.039e+00;5.000e+01;5.000e+01
0.615435000;1.049e+00;7.393e-01;-7.129e-03;7.045e-01;-6.793e-03;1.053e+00;1.049e+00;6.654e-01;-6.416e-03;1.000e+01;7.151e-01;-1.023e-02;1.039e+00;5.000e+01;5.000e+01
0.629435000;1.049e+00;7.393e-01;-7.306e-03;7.045e-01;-6.962e-03;1.053e+00;1.049e+00;6.654e-01;-6.575e-03;1.000e+01;7.151e-01;-1.007e-02;1.039e+00;5.000e+01;5.000e+01
0.630435000;1.049e+00;7.393e-01;-7.319e-03;7.045e-01;-6.975e-03;1.053e+00;1.049e+00;6.653e-01;-6.587e-03;1.000e+01;7.151e-01;-1.005e-02;1.039e+00;5.000e+01;5.000e+01
0.669435000;1.049e+00;7.392e-01;-7.809e-03;7.045e-01;-7.443e-03;1.053e+00;1.049e+00;6.652e-01;-7.028e-03;1.000e+01;7.151e-01;-9.588e-03;1.039e+00;5.000e+01;5.000e+01
0.670435000;1.049e+00;7.391e-01;-7.821e-03;7.045e-01;-7.455e-03;1.053e+00;1.049e+00;6.652e-01;-7.039e-03;1.000e+01;7.151e-01;-9.576e-03;1.039e+00;5.000e+01;5.000e+01
0.674435000;1.049e+00;7.391e-01;-7.871e-03;7.045e-01;-7.502e-03;1.053e+00;1.049e+00;6.652e-01;-7.084e-03;1.000e+01;7.151e-01;-9.529e-03;1.039e+00;5.000e+01;5.000e+01
0.675435000;1.049e+00;7.391e-01;-7.883e-03;7.045e-01;-7.514e-03;1.052e+00;1.049e+00;6.652e-01;-7.095e-03;1.000e+01;7.151e-01;-9.517e-03;1.039e+00;5.000e+01;5.000e+01
0.758435000;1.049e+00;7.389e-01;-8.917e-03;7.045e-01;-8.502e-03;1.052e+00;1.049e+00;6.651e-01;-8.025e-03;1.000e+01;7.151e-01;-8.536e-03;1.039e+00;5.000e+01;5.000e+01
0.759435000;1.049e+00;7.389e-01;-8.929e-03;7.045e-01;-8.513e-03;1.052e+00;1.049e+00;6.650e-01;-8.036e-03;1.000e+01;7.151e-01;-8.525e-03;1.039e+00;5.000e+01;5.000e+01
0.764435000;1.049e+00;7.389e-01;-8.991e-03;7.045e-01;-8.573e-03;1.052e+00;1.049e+00;6.650e-01;-8.092e-03;1.000e+01;7.151e-01;-8.466e-03;1.039e+00;5.000e+01;5.000e+01
0.765435000;1.049e+00;7.389e-01;-9.003e-03;7.046e-01;-8.584e-03;1.052e+00;1.049e+00;6.650e-01;-8.103e-03;1.000e+01;7.151e-01;-8.454e-03;1.039e+00;5.000e+01;5.000e+01
0.779435000;1.049e+00;7.389e-01;-9.177e-03;7.046e-01;-8.750e-03;1.052e+00;1.049e+00;6.650e-01;-8.259e-03;1.000e+01;7.152e-01;-8.291e-03;1.039e+00;5.000e+01;5.000e+01
0.794435000;1.049e+00;7.389e-01;-9.361e-03;7.046e-01;-8.927e-03;1.052e+00;1.049e+00;6.650e-01;-8.425e-03;1.000e+01;7.152e-01;-8.116e-03;1.039e+00;5.000e+01;5.000e+01
0.800435000;1.049e+00;7.389e-01;-9.434e-03;7.046e-01;-8.997e-03;1.052e+00;1.049e+00;6.650e-01;-8.491e-03;1.000e+01;7.152e-01;-8.046e-03;1.039e+00;5.000e+01;5.000e+01
0.801435000;1.049e+00;7.389e-01;-9.447e-03;7.046e-01;-9.008e-03;1.051e+00;1.049e+00;6.650e-01;-8.502e-03;1.000e+01;7.152e-01;-8.035e-03;1.039e+00;5.000e+01;5.000e+01
0.818435000;1.049e+00;7.389e-01;-9.654e-03;7.046e-01;-9.207e-03;1.051e+00;1.049e+00;6.650e-01;-8.689e-03;1.000e+01;7.152e-01;-7.837e-03;1.039e+00;5.000e+01;5.000e+01
0.819435000;1.049e+00;7.388e-01;-9.667e-03;7.046e-01;-9.219e-03;1.051e+00;1.049e+00;6.650e-01;-8.700e-03;1.000e+01;7.152e-01;-7.826e-03;1.039e+00;5.000e+01;5.000e+01
0.831435000;1.049e+00;7.388e-01;-9.813e-03;7.046e-01;-9.359e-03;1.051e+00;1.049e+00;6.650e-01;-8.832e-03;1.000e+01;7.152e-01;-7.687e-03;1.039e+00;5.000e+01;5.000e+01
0.832435000;1.049e+00;7.388e-01;-9.826e-03;7.046e-01;-9.371e-03;1.051e+00;1.049e+00;6.649e-01;-8.843e-03;1.000e+01;7.152e-01;-7.676e-03;1.039e+00;5.000e+01;5.000e+01
0.840435000;1.049e+00;7.388e-01;-9.923e-03;7.046e-01;-9.464e-03;1.051e+00;1.049e+00;6.649e-01;-8.931e-03;1.000e+01;7.153e-01;-7.583e-03;1.039e+00;5.000e+01;5.000e+01
0.841435000;1.048e+00;7.388e-01;-9.936e-03;7.046e-01;-9.476e-03;1.051e+00;1.048e+00;6.649e-01;-8.942e-03;1.000e+01;7.153e-01;-7.572e-03;1.039e+00;5.000e+01;5.000e+01
0.903435000;1.048e+00;7.388e-01;-1.069e-02;7.047e-01;-1.019e-02;1.051e+00;1.048e+00;6.649e-01;-9.618e-03;1.000e+01;7.154e-01;-6.862e-03;1.039e+00;5.000e+01;5.000e+01
0.904435000;1.048e+00;7.388e-01;-1.070e-02;7.048e-01;-1.021e-02;1.051e+00;1.048e+00;6.649e-01;-9.629e-03;1.000e+01;7.154e-01;-6.851e-03;1.039e+00;5.000e+01;5.000e+01
0.913435000;1.048e+00;7.388e-01;-1.081e-02;7.048e-01;-1.031e-02;1.051e+00;1.048e+00;6.649e-01;-9.726e-03;1.000e+01;7.154e-01;-6.748e-03;1.039e+00;5.000e+01;5.000e+01
0.914435000;1.048e+00;7.387e-01;-1.082e-02;7.048e-01;-1.032e-02;1.051e+00;1.048e+00;6.649e-01;-9.737e-03;1.000e+01;7.154e-01;-6.737e-03;1.039e+00;5.000e+01;5.000e+01
0.928435000;1.048e+00;7.387e-01;-1.099e-02;7.048e-01;-1.048e-02;1.051e+00;1.048e+00;6.649e-01;-9.888e-03;1.000e+01;7.154e-01;-6.579e-03;1.039e+00;5.000e+01;5.000e+01
0.929435000;1.048e+00;7.387e-01;-1.100e-02;7.048e-01;-1.049e-02;1.050e+00;1.048e+00;6.649e-01;-9.899e-03;1.000e+01;7.154e-01;-6.567e-03;1.039e+00;5.000e+01;5.000e+01
0.951435000;1.048e+00;7.387e-01;-1.126e-02;7.048e-01;-1.074e-02;1.050e+00;1.048e+00;6.649e-01;-1.013e-02;1.000e+01;7.155e-01;-6.319e-03;1.039e+00;5.000e+01;5.000e+01
0.952435000;1.048e+00;7.387e-01;-1.127e-02;7.048e-01;-1.076e-02;1.050e+00;1.048e+00;6.648e-01;-1.015e-02;1.000e+01;7.155e-01;-6.308e-03;1.039e+00;5.000e+01;5.000e+01
1.051435000;1.048e+00;7.387e-01;-1.244e-02;7.050e-01;-1.187e-02;1.050e+00;1.048e+00;6.648e-01;-1.120e-02;1.000e+01;7.157e-01;-5.208e-03;1.039e+00;5.000e+01;5.000e+01
1.052435000;1.048e+00;7.387e-01;-1.245e-02;7.051e-01;-1.188e-02;1.050e+00;1.048e+00;6.648e-01;-1.120e-02;1.000e+01;7.157e-01;-5.197e-03;1.039e+00;5.000e+01;5.000e+01
1.059435000;1.048e+00;7.387e-01;-1.253e-02;7.051e-01;-1.196e-02;1.050e+00;1.048e+00;6.648e-01;-1.128e-02;1.000e+01;7.157e-01;-5.120e-03;1.039e+00;5.000e+01;5.000e+01
1.060435000;1.048e+00;7.387e-01;-1.254e-02;7.051e-01;-1.197e-02;1.049e+00;1.048e+00;6.648e-01;-1.129e-02;1.000e+01;7.157e-01;-5.109e-03;1.039e+00;5.000e+01;5.000e+01
1.074435000;1.048e+00;7.387e-01;-1.271e-02;7.051e-01;-1.213e-02;1.049e+00;1.048e+00;6.648e-01;-1.144e-02;1.000e+01;7.158e-01;-4.956e-03;1.039e+00;5.000e+01;5.000e+01
1.090435000;1.048e+00;7.387e-01;-1.289e-02;7.051e-01;-1.231e-02;1.049e+00;1.048e+00;6.648e-01;-1.160e-02;1.000e+01;7.158e-01;-4.781e-03;1.039e+00;5.000e+01;5.000e+01
1.100435000;1.048e+00;7.387e-01;-1.300e-02;7.052e-01;-1.241e-02;1.049e+00;1.048e+00;6.648e-01;-1.170e-02;1.000e+01;7.158e-01;-4.673e-03;1.039e+00;5.000e+01;5.000e+01
1.101435000;1.047e+00;7.387e-01;-1.302e-02;7.052e-01;-1.243e-02;1.049e+00;1.047e+00;6.648e-01;-1.171e-02;1.000e+01;7.158e-01;-4.662e-03;1.039e+00;5.000e+01;5.000e+01
1.109435000;1.047e+00;7.387e-01;-1.311e-02;7.052e-01;-1.251e-02;1.049e+00;1.047e+00;6.648e-01;-1.180e-02;1.000e+01;7.159e-01;-4.575e-03;1.039e+00;5.000e+01;5.000e+01
1.139435000;1.047e+00;7.386e-01;-1.345e-02;7.052e-01;-1.284e-02;1.049e+00;1.047e+00;6.648e-01;-1.211e-02;1.000e+01;7.159e-01;-4.252e-03;1.039e+00;5.000e+01;5.000e+01
1.140435000;1.047e+00;7.386e-01;-1.346e-02;7.053e-01;-1.285e-02;1.049e+00;1.047e+00;6.648e-01;-1.212e-02;1.000e+01;7.159e-01;-4.242e-03;1.039e+00;5.000e+01;5.000e+01
1.194435000;1.047e+00;7.386e-01;-1.407e-02;7.054e-01;-1.344e-02;1.049e+00;1.047e+00;6.648e-01;-1.266e-02;1.000e+01;7.161e-01;-3.667e-03;1.039e+00;5.000e+01;5.000e+01
1.195435000;1.047e+00;7.386e-01;-1.408e-02;7.054e-01;-1.345e-02;1.048e+00;1.047e+00;6.648e-01;-1.267e-02;1.000e+01;7.161e-01;-3.656e-03;1.039e+00;5.000e+01;5.000e+01
1.242435000;1.047e+00;7.386e-01;-1.461e-02;7.055e-01;-1.395e-02;1.048e+00;1.047e+00;6.648e-01;-1.315e-02;1.000e+01;7.162e-01;-3.163e-03;1.039e+00;5.000e+01;5.000e+01
1.243435000;1.047e+00;7.386e-01;-1.462e-02;7.055e-01;-1.396e-02;1.048e+00;1.047e+00;6.648e-01;-1.316e-02;1.000e+01;7.162e-01;-3.153e-03;1.039e+00;5.000e+01;5.000e+01
1.291435000;1.047e+00;7.386e-01;-1.514e-02;7.056e-01;-1.447e-02;1.048e+00;1.047e+00;6.648e-01;-1.363e-02;1.000e+01;7.163e-01;-2.656e-03;1.039e+00;5.000e+01;5.000e+01
1.334236000;1.047e+00;7.386e-01;-1.560e-02;7.057e-01;-1.491e-02;1.048e+00;1.047e+00;6.648e-01;-1.404e-02;1.000e+01;7.164e-01;-2.220e-03;1.039e+00;5.000e+01;5.000e+01
1.335236000;1.047e+00;7.386e-01;-1.562e-02;7.057e-01;-1.492e-02;1.047e+00;1.047e+00;6.648e-01;-1.405e-02;1.000e+01;7.164e-01;-2.210e-03;1.039e+00;5.000e+01;5.000e+01
1.375236000;1.047e+00;7.386e-01;-1.604e-02;7.058e-01;-1.533e-02;1.047e+00;1.047e+00;6.648e-01;-1.444e-02;1.000e+01;7.165e-01;-1.808e-03;1.039e+00;5.000e+01;5.000e+01
1.376236000;1.046e+00;7.386e-01;-1.605e-02;7.058e-01;-1.534e-02;1.047e+00;1.046e+00;6.648e-01;-1.445e-02;1.000e+01;7.165e-01;-1.798e-03;1.039e+00;5.000e+01;5.000e+01
1.393236000;1.046e+00;7.386e-01;-1.623e-02;7.058e-01;-1.551e-02;1.047e+00;1.046e+00;6.648e-01;-1.461e-02;1.000e+01;7.166e-01;-1.628e-03;1.039e+00;5.000e+01;5.000e+01
1.418236000;1.046e+00;7.386e-01;-1.649e-02;7.059e-01;-1.576e-02;1.047e+00;1.046e+00;6.648e-01;-1.485e-02;1.000e+01;7.166e-01;-1.381e-03;1.039e+00;5.000e+01;5.000e+01
1.421236000;1.046e+00;7.386e-01;-1.653e-02;7.059e-01;-1.579e-02;1.047e+00;1.046e+00;6.648e-01;-1.487e-02;1.000e+01;7.166e-01;-1.352e-03;1.039e+00;5.000e+01;5.000e+01
1.481236000;1.046e+00;7.386e-01;-1.714e-02;7.060e-01;-1.639e-02;1.047e+00;1.046e+00;6.648e-01;-1.543e-02;1.000e+01;7.168e-01;-7.680e-04;1.039e+00;5.000e+01;5.000e+01
1.482236000;1.046e+00;7.386e-01;-1.715e-02;7.061e-01;-1.640e-02;1.046e+00;1.046e+00;6.648e-01;-1.544e-02;1.000e+01;7.168e-01;-7.580e-04;1.039e+00;5.000e+01;5.000e+01
1.497236000;1.046e+00;7.386e-01;-1.731e-02;7.061e-01;-1.655e-02;1.046e+00;1.046e+00;6.648e-01;-1.558e-02;1.000e+01;7.168e-01;-6.140e-04;1.039e+00;5.000e+01;5.000e+01
1.590236000;1.046e+00;7.386e-01;-1.824e-02;7.063e-01;-1.744e-02;1.046e+00;1.046e+00;6.648e-01;-1.641e-02;1.000e+01;7.170e-01;2.611e-04;1.039e+00;5.000e+01;5.000e+01
1.596236000;1.046e+00;7.386e-01;-1.829e-02;7.063e-01;-1.749e-02;1.046e+00;1.046e+00;6.648e-01;-1.647e-02;1.000e+01;7.171e-01;3.171e-04;1.039e+00;5.000e+01;5.000e+01
1.614236000;1.046e+00;7.386e-01;-1.847e-02;7.063e-01;-1.766e-02;1.046e+00;1.046e+00;6.648e-01;-1.662e-02;1.000e+01;7.171e-01;4.821e-04;1.039e+00;5.000e+01;5.000e+01
1.615236000;1.046e+00;7.386e-01;-1.848e-02;7.064e-01;-1.767e-02;1.046e+00;1.046e+00;6.648e-01;-1.663e-02;1.000e+01;7.171e-01;4.911e-04;1.039e+00;5.000e+01;5.000e+01
1.636236000;1.046e+00;7.386e-01;-1.868e-02;7.064e-01;-1.787e-02;1.046e+00;1.046e+00;6.648e-01;-1.681e-02;1.000e+01;7.172e-01;6.830e-04;1.039e+00;5.000e+01;5.000e+01
1.637236000;1.046e+00;7.386e-01;-1.869e-02;7.064e-01;-1.788e-02;1.045e+00;1.046e+00;6.648e-01;-1.682e-02;1.000e+01;7.172e-01;6.920e-04;1.039e+00;5.000e+01;5.000e+01
1.645236000;1.046e+00;7.386e-01;-1.877e-02;7.064e-01;-1.795e-02;1.045e+00;1.046e+00;6.648e-01;-1.689e-02;1.000e+01;7.172e-01;7.650e-04;1.039e+00;5.000e+01;5.000e+01
1.676236000;1.046e+00;7.386e-01;-1.906e-02;7.065e-01;-1.823e-02;1.045e+00;1.046e+00;6.648e-01;-1.716e-02;1.000e+01;7.173e-01;1.043e-03;1.039e+00;5.000e+01;5.000e+01
1.677236000;1.045e+00;7.386e-01;-1.907e-02;7.065e-01;-1.824e-02;1.045e+00;1.045e+00;6.648e-01;-1.717e-02;1.000e+01;7.173e-01;1.052e-03;1.039e+00;5.000e+01;5.000e+01
1.746236000;1.045e+00;7.386e-01;-1.972e-02;7.066e-01;-1.886e-02;1.045e+00;1.045e+00;6.648e-01;-1.775e-02;1.000e+01;7.174e-01;1.660e-03;1.039e+00;5.000e+01;5.000e+01
