time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.326235000;1.036e+00;7.388e-01;1.962e-02;7.130e-01;1.893e-02;1.049e+00;1.036e+00;6.649e-01;1.766e-02;1.000e+01;7.231e-01;-3.658e-02;1.048e+00;5.000e+01;5.000e+01
26.488235000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.049e+00;1.036e+00;6.649e-01;1.759e-02;1.000e+01;7.231e-01;-3.651e-02;1.048e+00;5.000e+01;5.000e+01
26.489235000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.048e+00;1.036e+00;6.649e-01;1.759e-02;1.000e+01;7.231e-01;-3.651e-02;1.048e+00;5.000e+01;5.000e+01
28.045951000;1.036e+00;7.388e-01;1.881e-02;7.132e-01;1.815e-02;1.048e+00;1.036e+00;6.649e-01;1.693e-02;1.000e+01;7.233e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
28.052951000;1.036e+00;7.388e-01;1.880e-02;7.132e-01;1.815e-02;1.048e+00;1.036e+00;6.649e-01;1.692e-02;1.000e+01;7.233e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
28.319951000;1.036e+00;7.388e-01;1.869e-02;7.132e-01;1.805e-02;1.048e+00;1.036e+00;6.649e-01;1.682e-02;1.000e+01;7.233e-01;-3.571e-02;1.048e+00;5.000e+01;5.000e+01
28.340951000;1.036e+00;7.388e-01;1.869e-02;7.132e-01;1.804e-02;1.048e+00;1.036e+00;6.649e-01;1.682e-02;1.000e+01;7.234e-01;-3.570e-02;1.048e+00;5.000e+01;5.000e+01
28.348951000;1.036e+00;7.388e-01;1.868e-02;7.132e-01;1.804e-02;1.048e+00;1.036e+00;6.649e-01;1.682e-02;1.000e+01;7.234e-01;-3.569e-02;1.048e+00;5.000e+01;5.000e+01
28.528951000;1.036e+00;7.388e-01;1.862e-02;7.132e-01;1.797e-02;1.048e+00;1.036e+00;6.649e-01;1.676e-02;1.000e+01;7.234e-01;-3.564e-02;1.048e+00;5.000e+01;5.000e+01
28.607951000;1.036e+00;7.388e-01;1.859e-02;7.132e-01;1.795e-02;1.048e+00;1.036e+00;6.650e-01;1.673e-02;1.000e+01;7.234e-01;-3.561e-02;1.048e+00;5.000e+01;5.000e+01
28.807951000;1.036e+00;7.388e-01;1.854e-02;7.133e-01;1.790e-02;1.048e+00;1.036e+00;6.650e-01;1.668e-02;1.000e+01;7.234e-01;-3.556e-02;1.048e+00;5.000e+01;5.000e+01
28.933951000;1.036e+00;7.388e-01;1.851e-02;7.133e-01;1.786e-02;1.048e+00;1.036e+00;6.650e-01;1.665e-02;1.000e+01;7.234e-01;-3.553e-02;1.048e+00;5.000e+01;5.000e+01
28.999951000;1.036e+00;7.388e-01;1.849e-02;7.133e-01;1.785e-02;1.048e+00;1.036e+00;6.650e-01;1.664e-02;1.000e+01;7.234e-01;-3.551e-02;1.048e+00;5.000e+01;5.000e+01
29.134951000;1.036e+00;7.388e-01;1.846e-02;7.133e-01;1.782e-02;1.048e+00;1.036e+00;6.650e-01;1.662e-02;1.000e+01;7.234e-01;-3.549e-02;1.048e+00;5.000e+01;5.000e+01
29.244951000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.781e-02;1.048e+00;1.036e+00;6.650e-01;1.660e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
29.708951000;1.036e+00;7.388e-01;1.839e-02;7.133e-01;1.776e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.543e-02;1.048e+00;5.000e+01;5.000e+01
29.715951000;1.036e+00;7.388e-01;1.839e-02;7.133e-01;1.776e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
29.767951000;1.036e+00;7.388e-01;1.839e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
29.919951000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
30.350951000;1.036e+00;7.388e-01;1.839e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
30.416951000;1.036e+00;7.388e-01;1.839e-02;7.133e-01;1.776e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.543e-02;1.048e+00;5.000e+01;5.000e+01
30.888951000;1.036e+00;7.388e-01;1.843e-02;7.133e-01;1.779e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
30.949951000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.780e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
30.981951000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.781e-02;1.048e+00;1.036e+00;6.650e-01;1.660e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
30.998951000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.781e-02;1.048e+00;1.036e+00;6.650e-01;1.660e-02;1.000e+01;7.234e-01;-3.548e-02;1.048e+00;5.000e+01;5.000e+01
33.000951000;1.036e+00;7.388e-01;1.874e-02;7.132e-01;1.809e-02;1.048e+00;1.036e+00;6.650e-01;1.686e-02;1.000e+01;7.233e-01;-3.576e-02;1.048e+00;5.000e+01;5.000e+01
33.009951000;1.036e+00;7.388e-01;1.874e-02;7.132e-01;1.809e-02;1.048e+00;1.036e+00;6.650e-01;1.687e-02;1.000e+01;7.233e-01;-3.576e-02;1.048e+00;5.000e+01;5.000e+01
33.057951000;1.036e+00;7.388e-01;1.875e-02;7.132e-01;1.810e-02;1.048e+00;1.036e+00;6.650e-01;1.687e-02;1.000e+01;7.233e-01;-3.576e-02;1.048e+00;5.000e+01;5.000e+01
34.209951000;1.036e+00;7.388e-01;1.887e-02;7.132e-01;1.822e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.588e-02;1.048e+00;5.000e+01;5.000e+01
34.250951000;1.036e+00;7.388e-01;1.888e-02;7.132e-01;1.822e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.588e-02;1.048e+00;5.000e+01;5.000e+01
34.256951000;1.036e+00;7.388e-01;1.888e-02;7.132e-01;1.822e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.589e-02;1.048e+00;5.000e+01;5.000e+01
34.320951000;1.036e+00;7.388e-01;1.888e-02;7.132e-01;1.823e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.589e-02;1.048e+00;5.000e+01;5.000e+01
35.303049000;1.036e+00;7.388e-01;1.894e-02;7.132e-01;1.828e-02;1.048e+00;1.036e+00;6.650e-01;1.704e-02;1.000e+01;7.233e-01;-3.594e-02;1.048e+00;5.000e+01;5.000e+01
35.396049000;1.036e+00;7.388e-01;1.894e-02;7.132e-01;1.828e-02;1.048e+00;1.036e+00;6.650e-01;1.705e-02;1.000e+01;7.233e-01;-3.594e-02;1.048e+00;5.000e+01;5.000e+01
35.527049000;1.036e+00;7.388e-01;1.894e-02;7.132e-01;1.829e-02;1.048e+00;1.036e+00;6.650e-01;1.705e-02;1.000e+01;7.233e-01;-3.595e-02;1.048e+00;5.000e+01;5.000e+01
36.813049000;1.036e+00;7.388e-01;1.897e-02;7.132e-01;1.831e-02;1.048e+00;1.036e+00;6.650e-01;1.707e-02;1.000e+01;7.233e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
36.892049000;1.036e+00;7.388e-01;1.897e-02;7.132e-01;1.831e-02;1.048e+00;1.036e+00;6.650e-01;1.708e-02;1.000e+01;7.233e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
37.075049000;1.036e+00;7.388e-01;1.898e-02;7.132e-01;1.832e-02;1.048e+00;1.036e+00;6.650e-01;1.708e-02;1.000e+01;7.233e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
100.000000000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.036e+00;6.650e-01;1.706e-02;1.000e+01;7.233e-01;-3.596e-02;1.048e+00;5.000e+01;5.000e+01
