time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
1.455230000;1.044e+00;7.387e-01;-1.139e-02;7.076e-01;-1.091e-02;1.046e+00;1.044e+00;6.649e-01;-1.025e-02;1.000e+01;7.182e-01;-6.418e-03;1.039e+00;5.000e+01;5.000e+01
1.543230000;1.044e+00;7.387e-01;-1.228e-02;7.076e-01;-1.176e-02;1.046e+00;1.044e+00;6.649e-01;-1.105e-02;1.000e+01;7.182e-01;-5.568e-03;1.039e+00;5.000e+01;5.000e+01
1.544230000;1.044e+00;7.387e-01;-1.229e-02;7.076e-01;-1.177e-02;1.046e+00;1.044e+00;6.649e-01;-1.106e-02;1.000e+01;7.183e-01;-5.558e-03;1.039e+00;5.000e+01;5.000e+01
1.663230000;1.044e+00;7.387e-01;-1.347e-02;7.076e-01;-1.290e-02;1.046e+00;1.044e+00;6.649e-01;-1.212e-02;1.000e+01;7.183e-01;-4.429e-03;1.039e+00;5.000e+01;5.000e+01
1.664230000;1.044e+00;7.387e-01;-1.348e-02;7.076e-01;-1.291e-02;1.045e+00;1.044e+00;6.649e-01;-1.213e-02;1.000e+01;7.183e-01;-4.420e-03;1.039e+00;5.000e+01;5.000e+01
1.678230000;1.044e+00;7.387e-01;-1.361e-02;7.076e-01;-1.304e-02;1.045e+00;1.044e+00;6.649e-01;-1.225e-02;1.000e+01;7.183e-01;-4.289e-03;1.039e+00;5.000e+01;5.000e+01
1.679230000;1.044e+00;7.387e-01;-1.362e-02;7.077e-01;-1.305e-02;1.045e+00;1.044e+00;6.649e-01;-1.226e-02;1.000e+01;7.183e-01;-4.279e-03;1.039e+00;5.000e+01;5.000e+01
1.736230000;1.044e+00;7.387e-01;-1.418e-02;7.077e-01;-1.358e-02;1.045e+00;1.044e+00;6.649e-01;-1.276e-02;1.000e+01;7.183e-01;-3.749e-03;1.039e+00;5.000e+01;5.000e+01
1.737230000;1.044e+00;7.387e-01;-1.419e-02;7.077e-01;-1.359e-02;1.045e+00;1.044e+00;6.649e-01;-1.277e-02;1.000e+01;7.184e-01;-3.740e-03;1.039e+00;5.000e+01;5.000e+01
1.781230000;1.044e+00;7.387e-01;-1.461e-02;7.077e-01;-1.400e-02;1.045e+00;1.044e+00;6.649e-01;-1.315e-02;1.000e+01;7.184e-01;-3.334e-03;1.039e+00;5.000e+01;5.000e+01
1.889230000;1.044e+00;7.387e-01;-1.564e-02;7.077e-01;-1.498e-02;1.045e+00;1.044e+00;6.649e-01;-1.408e-02;1.000e+01;7.184e-01;-2.357e-03;1.039e+00;5.000e+01;5.000e+01
1.896230000;1.044e+00;7.387e-01;-1.570e-02;7.077e-01;-1.505e-02;1.045e+00;1.044e+00;6.649e-01;-1.413e-02;1.000e+01;7.184e-01;-2.294e-03;1.039e+00;5.000e+01;5.000e+01
1.924230000;1.044e+00;7.387e-01;-1.597e-02;7.077e-01;-1.530e-02;1.045e+00;1.044e+00;6.649e-01;-1.437e-02;1.000e+01;7.184e-01;-2.045e-03;1.039e+00;5.000e+01;5.000e+01
1.937230000;1.044e+00;7.387e-01;-1.609e-02;7.077e-01;-1.541e-02;1.045e+00;1.044e+00;6.649e-01;-1.448e-02;1.000e+01;7.184e-01;-1.930e-03;1.039e+00;5.000e+01;5.000e+01
1.938230000;1.044e+00;7.387e-01;-1.609e-02;7.077e-01;-1.542e-02;1.045e+00;1.044e+00;6.649e-01;-1.448e-02;1.000e+01;7.185e-01;-1.921e-03;1.039e+00;5.000e+01;5.000e+01
1.942230000;1.044e+00;7.387e-01;-1.613e-02;7.077e-01;-1.546e-02;1.045e+00;1.044e+00;6.649e-01;-1.452e-02;1.000e+01;7.185e-01;-1.886e-03;1.039e+00;5.000e+01;5.000e+01
1.943230000;1.044e+00;7.387e-01;-1.614e-02;7.077e-01;-1.546e-02;1.044e+00;1.044e+00;6.649e-01;-1.453e-02;1.000e+01;7.185e-01;-1.877e-03;1.039e+00;5.000e+01;5.000e+01
1.965230000;1.044e+00;7.387e-01;-1.634e-02;7.077e-01;-1.566e-02;1.044e+00;1.044e+00;6.649e-01;-1.471e-02;1.000e+01;7.185e-01;-1.683e-03;1.039e+00;5.000e+01;5.000e+01
1.966230000;1.044e+00;7.387e-01;-1.635e-02;7.078e-01;-1.567e-02;1.044e+00;1.044e+00;6.649e-01;-1.472e-02;1.000e+01;7.185e-01;-1.674e-03;1.039e+00;5.000e+01;5.000e+01
2.028230000;1.044e+00;7.387e-01;-1.692e-02;7.078e-01;-1.621e-02;1.044e+00;1.044e+00;6.649e-01;-1.523e-02;1.000e+01;7.185e-01;-1.134e-03;1.039e+00;5.000e+01;5.000e+01
2.173230000;1.044e+00;7.387e-01;-1.821e-02;7.078e-01;-1.744e-02;1.044e+00;1.044e+00;6.649e-01;-1.639e-02;1.000e+01;7.186e-01;9.303e-05;1.039e+00;5.000e+01;5.000e+01
2.178230000;1.044e+00;7.387e-01;-1.825e-02;7.078e-01;-1.749e-02;1.044e+00;1.044e+00;6.649e-01;-1.642e-02;1.000e+01;7.186e-01;1.350e-04;1.039e+00;5.000e+01;5.000e+01
2.188230000;1.044e+00;7.387e-01;-1.834e-02;7.078e-01;-1.757e-02;1.044e+00;1.044e+00;6.649e-01;-1.650e-02;1.000e+01;7.186e-01;2.170e-04;1.039e+00;5.000e+01;5.000e+01
2.242230000;1.044e+00;7.387e-01;-1.880e-02;7.078e-01;-1.801e-02;1.044e+00;1.044e+00;6.649e-01;-1.692e-02;1.000e+01;7.186e-01;6.600e-04;1.039e+00;5.000e+01;5.000e+01
2.243230000;1.044e+00;7.387e-01;-1.881e-02;7.078e-01;-1.802e-02;1.043e+00;1.044e+00;6.649e-01;-1.693e-02;1.000e+01;7.186e-01;6.680e-04;1.039e+00;5.000e+01;5.000e+01
2.250230000;1.044e+00;7.387e-01;-1.887e-02;7.078e-01;-1.808e-02;1.043e+00;1.044e+00;6.649e-01;-1.698e-02;1.000e+01;7.186e-01;7.250e-04;1.039e+00;5.000e+01;5.000e+01
2.277230000;1.044e+00;7.387e-01;-1.909e-02;7.078e-01;-1.830e-02;1.043e+00;1.044e+00;6.649e-01;-1.718e-02;1.000e+01;7.186e-01;9.420e-04;1.039e+00;5.000e+01;5.000e+01
2.278230000;1.044e+00;7.387e-01;-1.910e-02;7.079e-01;-1.830e-02;1.043e+00;1.044e+00;6.649e-01;-1.719e-02;1.000e+01;7.186e-01;9.500e-04;1.039e+00;5.000e+01;5.000e+01
2.434230000;1.044e+00;7.387e-01;-2.038e-02;7.079e-01;-1.953e-02;1.043e+00;1.044e+00;6.649e-01;-1.835e-02;1.000e+01;7.187e-01;2.172e-03;1.039e+00;5.000e+01;5.000e+01
2.454230000;1.044e+00;7.387e-01;-2.054e-02;7.079e-01;-1.969e-02;1.043e+00;1.044e+00;6.649e-01;-1.849e-02;1.000e+01;7.187e-01;2.324e-03;1.039e+00;5.000e+01;5.000e+01
2.467230000;1.044e+00;7.387e-01;-2.065e-02;7.079e-01;-1.978e-02;1.043e+00;1.044e+00;6.649e-01;-1.858e-02;1.000e+01;7.187e-01;2.423e-03;1.039e+00;5.000e+01;5.000e+01
2.472230000;1.044e+00;7.387e-01;-2.069e-02;7.079e-01;-1.982e-02;1.043e+00;1.044e+00;6.649e-01;-1.862e-02;1.000e+01;7.187e-01;2.460e-03;1.039e+00;5.000e+01;5.000e+01
2.572230000;1.044e+00;7.387e-01;-2.146e-02;7.079e-01;-2.057e-02;1.043e+00;1.044e+00;6.649e-01;-1.931e-02;1.000e+01;7.187e-01;3.200e-03;1.039e+00;5.000e+01;5.000e+01
2.573230000;1.044e+00;7.387e-01;-2.147e-02;7.079e-01;-2.057e-02;1.042e+00;1.044e+00;6.649e-01;-1.932e-02;1.000e+01;7.187e-01;3.207e-03;1.039e+00;5.000e+01;5.000e+01
2.612230000;1.044e+00;7.387e-01;-2.176e-02;7.079e-01;-2.086e-02;1.042e+00;1.044e+00;6.649e-01;-1.959e-02;1.000e+01;7.187e-01;3.488e-03;1.039e+00;5.000e+01;5.000e+01
2.613230000;1.043e+00;7.387e-01;-2.177e-02;7.079e-01;-2.086e-02;1.042e+00;1.043e+00;6.649e-01;-1.959e-02;1.000e+01;7.187e-01;3.495e-03;1.039e+00;5.000e+01;5.000e+01
2.615230000;1.043e+00;7.387e-01;-2.178e-02;7.079e-01;-2.088e-02;1.042e+00;1.043e+00;6.649e-01;-1.961e-02;1.000e+01;7.187e-01;3.509e-03;1.039e+00;5.000e+01;5.000e+01
2.616230000;1.043e+00;7.387e-01;-2.179e-02;7.079e-01;-2.088e-02;1.042e+00;1.043e+00;6.649e-01;-1.961e-02;1.000e+01;7.188e-01;3.516e-03;1.039e+00;5.000e+01;5.000e+01
2.697230000;1.043e+00;7.387e-01;-2.239e-02;7.080e-01;-2.146e-02;1.042e+00;1.043e+00;6.649e-01;-2.015e-02;1.000e+01;7.188e-01;4.086e-03;1.039e+00;5.000e+01;5.000e+01
2.707230000;1.043e+00;7.387e-01;-2.246e-02;7.080e-01;-2.153e-02;1.042e+00;1.043e+00;6.649e-01;-2.022e-02;1.000e+01;7.188e-01;4.155e-03;1.039e+00;5.000e+01;5.000e+01
2.720230000;1.043e+00;7.387e-01;-2.255e-02;7.080e-01;-2.162e-02;1.042e+00;1.043e+00;6.649e-01;-2.030e-02;1.000e+01;7.188e-01;4.244e-03;1.039e+00;5.000e+01;5.000e+01
2.758230000;1.043e+00;7.387e-01;-2.283e-02;7.080e-01;-2.188e-02;1.042e+00;1.043e+00;6.649e-01;-2.054e-02;1.000e+01;7.188e-01;4.502e-03;1.039e+00;5.000e+01;5.000e+01
2.950230000;1.043e+00;7.387e-01;-2.413e-02;7.080e-01;-2.313e-02;1.042e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.746e-03;1.039e+00;5.000e+01;5.000e+01
2.951230000;1.043e+00;7.387e-01;-2.414e-02;7.080e-01;-2.313e-02;1.041e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.752e-03;1.039e+00;5.000e+01;5.000e+01
2.960230000;1.043e+00;7.387e-01;-2.419e-02;7.080e-01;-2.319e-02;1.041e+00;1.043e+00;6.649e-01;-2.177e-02;1.000e+01;7.189e-01;5.808e-03;1.039e+00;5.000e+01;5.000e+01
2.974230000;1.043e+00;7.387e-01;-2.428e-02;7.080e-01;-2.328e-02;1.041e+00;1.043e+00;6.649e-01;-2.186e-02;1.000e+01;7.189e-01;5.894e-03;1.039e+00;5.000e+01;5.000e+01
2.979230000;1.043e+00;7.387e-01;-2.432e-02;7.080e-01;-2.331e-02;1.041e+00;1.043e+00;6.649e-01;-2.189e-02;1.000e+01;7.189e-01;5.924e-03;1.039e+00;5.000e+01;5.000e+01
2.996230000;1.043e+00;7.387e-01;-2.443e-02;7.080e-01;-2.341e-02;1.041e+00;1.043e+00;6.649e-01;-2.198e-02;1.000e+01;7.189e-01;6.028e-03;1.039e+00;5.000e+01;5.000e+01
3.190230000;1.043e+00;7.387e-01;-2.561e-02;7.081e-01;-2.454e-02;1.041e+00;1.043e+00;6.649e-01;-2.304e-02;1.000e+01;7.190e-01;7.154e-03;1.039e+00;5.000e+01;5.000e+01
3.194230000;1.043e+00;7.387e-01;-2.563e-02;7.081e-01;-2.457e-02;1.041e+00;1.043e+00;6.649e-01;-2.307e-02;1.000e+01;7.190e-01;7.176e-03;1.039e+00;5.000e+01;5.000e+01
3.214230000;1.043e+00;7.387e-01;-2.574e-02;7.081e-01;-2.468e-02;1.041e+00;1.043e+00;6.649e-01;-2.317e-02;1.000e+01;7.190e-01;7.286e-03;1.039e+00;5.000e+01;5.000e+01
3.217230000;1.043e+00;7.387e-01;-2.576e-02;7.081e-01;-2.469e-02;1.041e+00;1.043e+00;6.649e-01;-2.319e-02;1.000e+01;7.190e-01;7.302e-03;1.039e+00;5.000e+01;5.000e+01
3.407230000;1.043e+00;7.388e-01;-2.679e-02;7.081e-01;-2.568e-02;1.041e+00;1.043e+00;6.649e-01;-2.411e-02;1.000e+01;7.190e-01;8.287e-03;1.039e+00;5.000e+01;5.000e+01
3.408230000;1.043e+00;7.388e-01;-2.680e-02;7.081e-01;-2.569e-02;1.040e+00;1.043e+00;6.649e-01;-2.412e-02;1.000e+01;7.190e-01;8.292e-03;1.039e+00;5.000e+01;5.000e+01
3.415230000;1.043e+00;7.388e-01;-2.684e-02;7.081e-01;-2.572e-02;1.040e+00;1.043e+00;6.649e-01;-2.415e-02;1.000e+01;7.190e-01;8.326e-03;1.039e+00;5.000e+01;5.000e+01
3.431230000;1.043e+00;7.388e-01;-2.692e-02;7.081e-01;-2.580e-02;1.040e+00;1.043e+00;6.649e-01;-2.423e-02;1.000e+01;7.190e-01;8.404e-03;1.039e+00;5.000e+01;5.000e+01
3.440230000;1.043e+00;7.388e-01;-2.696e-02;7.081e-01;-2.585e-02;1.040e+00;1.043e+00;6.649e-01;-2.427e-02;1.000e+01;7.190e-01;8.448e-03;1.039e+00;5.000e+01;5.000e+01
3.465230000;1.043e+00;7.388e-01;-2.709e-02;7.081e-01;-2.597e-02;1.040e+00;1.043e+00;6.649e-01;-2.438e-02;1.000e+01;7.190e-01;8.568e-03;1.039e+00;5.000e+01;5.000e+01
3.496230000;1.043e+00;7.388e-01;-2.724e-02;7.081e-01;-2.611e-02;1.040e+00;1.043e+00;6.649e-01;-2.452e-02;1.000e+01;7.190e-01;8.714e-03;1.039e+00;5.000e+01;5.000e+01
3.497230000;1.043e+00;7.388e-01;-2.725e-02;7.082e-01;-2.612e-02;1.040e+00;1.043e+00;6.649e-01;-2.452e-02;1.000e+01;7.190e-01;8.718e-03;1.039e+00;5.000e+01;5.000e+01
3.543230000;1.043e+00;7.388e-01;-2.747e-02;7.082e-01;-2.633e-02;1.040e+00;1.043e+00;6.649e-01;-2.472e-02;1.000e+01;7.190e-01;8.930e-03;1.039e+00;5.000e+01;5.000e+01
3.544230000;1.043e+00;7.388e-01;-2.747e-02;7.082e-01;-2.634e-02;1.040e+00;1.043e+00;6.649e-01;-2.473e-02;1.000e+01;7.191e-01;8.935e-03;1.039e+00;5.000e+01;5.000e+01
3.676230000;1.043e+00;7.388e-01;-2.808e-02;7.082e-01;-2.692e-02;1.040e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.191e-01;9.510e-03;1.039e+00;5.000e+01;5.000e+01
3.680230000;1.043e+00;7.388e-01;-2.810e-02;7.082e-01;-2.693e-02;1.040e+00;1.043e+00;6.649e-01;-2.529e-02;1.000e+01;7.191e-01;9.527e-03;1.039e+00;5.000e+01;5.000e+01
3.690230000;1.043e+00;7.388e-01;-2.814e-02;7.082e-01;-2.697e-02;1.040e+00;1.043e+00;6.649e-01;-2.533e-02;1.000e+01;7.191e-01;9.569e-03;1.039e+00;5.000e+01;5.000e+01
3.716230000;1.043e+00;7.388e-01;-2.825e-02;7.082e-01;-2.708e-02;1.040e+00;1.043e+00;6.649e-01;-2.543e-02;1.000e+01;7.191e-01;9.676e-03;1.039e+00;5.000e+01;5.000e+01
3.892230000;1.043e+00;7.388e-01;-2.896e-02;7.082e-01;-2.776e-02;1.040e+00;1.043e+00;6.649e-01;-2.607e-02;1.000e+01;7.191e-01;1.035e-02;1.039e+00;5.000e+01;5.000e+01
3.898230000;1.043e+00;7.388e-01;-2.898e-02;7.082e-01;-2.779e-02;1.040e+00;1.043e+00;6.649e-01;-2.609e-02;1.000e+01;7.191e-01;1.037e-02;1.039e+00;5.000e+01;5.000e+01
3.936230000;1.043e+00;7.388e-01;-2.913e-02;7.082e-01;-2.792e-02;1.040e+00;1.043e+00;6.649e-01;-2.621e-02;1.000e+01;7.191e-01;1.051e-02;1.039e+00;5.000e+01;5.000e+01
3.958230000;1.043e+00;7.388e-01;-2.921e-02;7.082e-01;-2.800e-02;1.040e+00;1.043e+00;6.649e-01;-2.628e-02;1.000e+01;7.191e-01;1.059e-02;1.039e+00;5.000e+01;5.000e+01
3.996230000;1.043e+00;7.388e-01;-2.934e-02;7.082e-01;-2.813e-02;1.040e+00;1.043e+00;6.649e-01;-2.641e-02;1.000e+01;7.191e-01;1.071e-02;1.039e+00;5.000e+01;5.000e+01
3.997230000;1.043e+00;7.388e-01;-2.934e-02;7.082e-01;-2.813e-02;1.040e+00;1.043e+00;6.649e-01;-2.641e-02;1.000e+01;7.192e-01;1.072e-02;1.039e+00;5.000e+01;5.000e+01
4.031230000;1.043e+00;7.388e-01;-2.946e-02;7.082e-01;-2.824e-02;1.040e+00;1.043e+00;6.649e-01;-2.652e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.032230000;1.043e+00;7.388e-01;-2.947e-02;7.082e-01;-2.825e-02;1.039e+00;1.043e+00;6.649e-01;-2.652e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.146230000;1.043e+00;7.388e-01;-2.984e-02;7.082e-01;-2.861e-02;1.039e+00;1.043e+00;6.649e-01;-2.686e-02;1.000e+01;7.192e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
4.148230000;1.043e+00;7.388e-01;-2.985e-02;7.082e-01;-2.861e-02;1.039e+00;1.043e+00;6.649e-01;-2.686e-02;1.000e+01;7.192e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
4.159230000;1.043e+00;7.388e-01;-2.988e-02;7.082e-01;-2.865e-02;1.039e+00;1.043e+00;6.649e-01;-2.689e-02;1.000e+01;7.192e-01;1.123e-02;1.039e+00;5.000e+01;5.000e+01
4.163230000;1.043e+00;7.388e-01;-2.989e-02;7.082e-01;-2.866e-02;1.039e+00;1.043e+00;6.649e-01;-2.690e-02;1.000e+01;7.192e-01;1.124e-02;1.039e+00;5.000e+01;5.000e+01
4.164230000;1.043e+00;7.388e-01;-2.989e-02;7.083e-01;-2.866e-02;1.039e+00;1.043e+00;6.649e-01;-2.690e-02;1.000e+01;7.192e-01;1.124e-02;1.039e+00;5.000e+01;5.000e+01
4.232230000;1.043e+00;7.388e-01;-3.010e-02;7.083e-01;-2.886e-02;1.039e+00;1.043e+00;6.649e-01;-2.709e-02;1.000e+01;7.192e-01;1.144e-02;1.039e+00;5.000e+01;5.000e+01
4.406991000;1.043e+00;7.388e-01;-3.058e-02;7.083e-01;-2.931e-02;1.039e+00;1.043e+00;6.649e-01;-2.752e-02;1.000e+01;7.192e-01;1.189e-02;1.039e+00;5.000e+01;5.000e+01
4.409991000;1.043e+00;7.388e-01;-3.058e-02;7.083e-01;-2.932e-02;1.039e+00;1.043e+00;6.649e-01;-2.753e-02;1.000e+01;7.192e-01;1.190e-02;1.039e+00;5.000e+01;5.000e+01
4.427991000;1.043e+00;7.388e-01;-3.063e-02;7.083e-01;-2.937e-02;1.039e+00;1.043e+00;6.649e-01;-2.757e-02;1.000e+01;7.192e-01;1.194e-02;1.039e+00;5.000e+01;5.000e+01
4.560190000;1.043e+00;7.388e-01;-3.095e-02;7.083e-01;-2.967e-02;1.039e+00;1.043e+00;6.649e-01;-2.785e-02;1.000e+01;7.192e-01;1.225e-02;1.039e+00;5.000e+01;5.000e+01
4.664190000;1.043e+00;7.388e-01;-3.118e-02;7.083e-01;-2.989e-02;1.039e+00;1.043e+00;6.649e-01;-2.806e-02;1.000e+01;7.192e-01;1.246e-02;1.039e+00;5.000e+01;5.000e+01
4.680190000;1.043e+00;7.388e-01;-3.121e-02;7.083e-01;-2.992e-02;1.039e+00;1.043e+00;6.649e-01;-2.809e-02;1.000e+01;7.192e-01;1.249e-02;1.039e+00;5.000e+01;5.000e+01
4.681190000;1.043e+00;7.388e-01;-3.121e-02;7.083e-01;-2.992e-02;1.039e+00;1.043e+00;6.649e-01;-2.809e-02;1.000e+01;7.193e-01;1.249e-02;1.039e+00;5.000e+01;5.000e+01
4.682190000;1.043e+00;7.388e-01;-3.121e-02;7.083e-01;-2.993e-02;1.039e+00;1.043e+00;6.649e-01;-2.809e-02;1.000e+01;7.193e-01;1.249e-02;1.039e+00;5.000e+01;5.000e+01
4.695190000;1.043e+00;7.388e-01;-3.124e-02;7.083e-01;-2.995e-02;1.039e+00;1.043e+00;6.649e-01;-2.812e-02;1.000e+01;7.193e-01;1.252e-02;1.039e+00;5.000e+01;5.000e+01
4.833190000;1.043e+00;7.388e-01;-3.150e-02;7.083e-01;-3.020e-02;1.039e+00;1.043e+00;6.649e-01;-2.835e-02;1.000e+01;7.193e-01;1.277e-02;1.039e+00;5.000e+01;5.000e+01
4.920190000;1.043e+00;7.388e-01;-3.164e-02;7.083e-01;-3.034e-02;1.039e+00;1.043e+00;6.649e-01;-2.848e-02;1.000e+01;7.193e-01;1.290e-02;1.039e+00;5.000e+01;5.000e+01
4.944190000;1.043e+00;7.388e-01;-3.168e-02;7.083e-01;-3.037e-02;1.039e+00;1.043e+00;6.649e-01;-2.851e-02;1.000e+01;7.193e-01;1.294e-02;1.039e+00;5.000e+01;5.000e+01
4.964190000;1.043e+00;7.388e-01;-3.171e-02;7.083e-01;-3.040e-02;1.039e+00;1.043e+00;6.649e-01;-2.854e-02;1.000e+01;7.193e-01;1.296e-02;1.039e+00;5.000e+01;5.000e+01
5.142190000;1.043e+00;7.388e-01;-3.194e-02;7.083e-01;-3.062e-02;1.039e+00;1.043e+00;6.649e-01;-2.874e-02;1.000e+01;7.193e-01;1.319e-02;1.039e+00;5.000e+01;5.000e+01
5.252190000;1.043e+00;7.388e-01;-3.206e-02;7.083e-01;-3.074e-02;1.039e+00;1.043e+00;6.649e-01;-2.885e-02;1.000e+01;7.193e-01;1.329e-02;1.039e+00;5.000e+01;5.000e+01
5.306190000;1.043e+00;7.388e-01;-3.211e-02;7.083e-01;-3.078e-02;1.039e+00;1.043e+00;6.649e-01;-2.890e-02;1.000e+01;7.193e-01;1.334e-02;1.039e+00;5.000e+01;5.000e+01
5.328190000;1.043e+00;7.388e-01;-3.212e-02;7.083e-01;-3.080e-02;1.039e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.336e-02;1.039e+00;5.000e+01;5.000e+01
5.329190000;1.043e+00;7.388e-01;-3.212e-02;7.083e-01;-3.080e-02;1.038e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.336e-02;1.039e+00;5.000e+01;5.000e+01
5.517190000;1.043e+00;7.388e-01;-3.226e-02;7.083e-01;-3.093e-02;1.038e+00;1.043e+00;6.649e-01;-2.903e-02;1.000e+01;7.193e-01;1.349e-02;1.039e+00;5.000e+01;5.000e+01
5.593190000;1.043e+00;7.388e-01;-3.230e-02;7.083e-01;-3.097e-02;1.038e+00;1.043e+00;6.649e-01;-2.907e-02;1.000e+01;7.193e-01;1.352e-02;1.039e+00;5.000e+01;5.000e+01
5.616190000;1.043e+00;7.388e-01;-3.231e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.353e-02;1.039e+00;5.000e+01;5.000e+01
5.836190000;1.043e+00;7.388e-01;-3.237e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.913e-02;1.000e+01;7.193e-01;1.359e-02;1.039e+00;5.000e+01;5.000e+01
5.909190000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.359e-02;1.039e+00;5.000e+01;5.000e+01
5.937190000;1.043e+00;7.388e-01;-3.238e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.360e-02;1.039e+00;5.000e+01;5.000e+01
6.068190000;1.043e+00;7.388e-01;-3.237e-02;7.083e-01;-3.104e-02;1.038e+00;1.043e+00;6.649e-01;-2.914e-02;1.000e+01;7.193e-01;1.359e-02;1.039e+00;5.000e+01;5.000e+01
6.322190000;1.043e+00;7.388e-01;-3.232e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.354e-02;1.039e+00;5.000e+01;5.000e+01
6.353190000;1.043e+00;7.388e-01;-3.231e-02;7.083e-01;-3.098e-02;1.038e+00;1.043e+00;6.649e-01;-2.908e-02;1.000e+01;7.193e-01;1.352e-02;1.039e+00;5.000e+01;5.000e+01
6.383190000;1.043e+00;7.388e-01;-3.229e-02;7.083e-01;-3.096e-02;1.038e+00;1.043e+00;6.649e-01;-2.907e-02;1.000e+01;7.193e-01;1.351e-02;1.039e+00;5.000e+01;5.000e+01
6.725190000;1.043e+00;7.388e-01;-3.213e-02;7.083e-01;-3.080e-02;1.038e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.335e-02;1.039e+00;5.000e+01;5.000e+01
6.726190000;1.043e+00;7.388e-01;-3.212e-02;7.083e-01;-3.080e-02;1.039e+00;1.043e+00;6.649e-01;-2.891e-02;1.000e+01;7.193e-01;1.335e-02;1.039e+00;5.000e+01;5.000e+01
6.985190000;1.043e+00;7.388e-01;-3.195e-02;7.083e-01;-3.064e-02;1.039e+00;1.043e+00;6.649e-01;-2.876e-02;1.000e+01;7.193e-01;1.319e-02;1.039e+00;5.000e+01;5.000e+01
7.003190000;1.043e+00;7.388e-01;-3.194e-02;7.083e-01;-3.063e-02;1.039e+00;1.043e+00;6.649e-01;-2.875e-02;1.000e+01;7.193e-01;1.317e-02;1.039e+00;5.000e+01;5.000e+01
7.021190000;1.043e+00;7.388e-01;-3.193e-02;7.083e-01;-3.061e-02;1.039e+00;1.043e+00;6.649e-01;-2.874e-02;1.000e+01;7.193e-01;1.316e-02;1.039e+00;5.000e+01;5.000e+01
7.038190000;1.043e+00;7.388e-01;-3.192e-02;7.083e-01;-3.060e-02;1.039e+00;1.043e+00;6.649e-01;-2.872e-02;1.000e+01;7.193e-01;1.315e-02;1.039e+00;5.000e+01;5.000e+01
8.458190000;1.043e+00;7.388e-01;-3.074e-02;7.083e-01;-2.948e-02;1.039e+00;1.043e+00;6.649e-01;-2.767e-02;1.000e+01;7.192e-01;1.203e-02;1.039e+00;5.000e+01;5.000e+01
8.508190000;1.043e+00;7.388e-01;-3.071e-02;7.083e-01;-2.944e-02;1.039e+00;1.043e+00;6.649e-01;-2.763e-02;1.000e+01;7.192e-01;1.199e-02;1.039e+00;5.000e+01;5.000e+01
8.527190000;1.043e+00;7.388e-01;-3.069e-02;7.083e-01;-2.942e-02;1.039e+00;1.043e+00;6.649e-01;-2.762e-02;1.000e+01;7.192e-01;1.197e-02;1.039e+00;5.000e+01;5.000e+01
8.554190000;1.043e+00;7.388e-01;-3.067e-02;7.083e-01;-2.940e-02;1.039e+00;1.043e+00;6.649e-01;-2.760e-02;1.000e+01;7.192e-01;1.196e-02;1.039e+00;5.000e+01;5.000e+01
9.705660000;1.043e+00;7.388e-01;-2.986e-02;7.083e-01;-2.863e-02;1.039e+00;1.043e+00;6.649e-01;-2.688e-02;1.000e+01;7.192e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
9.716660000;1.043e+00;7.388e-01;-2.986e-02;7.083e-01;-2.862e-02;1.039e+00;1.043e+00;6.649e-01;-2.687e-02;1.000e+01;7.192e-01;1.118e-02;1.039e+00;5.000e+01;5.000e+01
