time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.528857000;1.250e+00;7.365e-01;2.973e-01;5.892e-01;2.379e-01;1.350e+00;1.250e+00;6.629e-01;2.676e-01;1.000e+01;5.970e-01;-2.493e-01;1.197e+00;5.000e+01;5.000e+01
20.544857000;1.250e+00;7.365e-01;2.945e-01;5.892e-01;2.356e-01;1.350e+00;1.250e+00;6.629e-01;2.651e-01;1.000e+01;5.970e-01;-2.471e-01;1.197e+00;5.000e+01;5.000e+01
20.545857000;1.250e+00;7.365e-01;2.943e-01;5.892e-01;2.355e-01;1.349e+00;1.250e+00;6.629e-01;2.649e-01;1.000e+01;5.970e-01;-2.469e-01;1.197e+00;5.000e+01;5.000e+01
20.562857000;1.250e+00;7.365e-01;2.914e-01;5.892e-01;2.331e-01;1.349e+00;1.250e+00;6.629e-01;2.622e-01;1.000e+01;5.970e-01;-2.445e-01;1.197e+00;5.000e+01;5.000e+01
20.563857000;1.250e+00;7.365e-01;2.912e-01;5.892e-01;2.329e-01;1.348e+00;1.250e+00;6.629e-01;2.621e-01;1.000e+01;5.970e-01;-2.444e-01;1.197e+00;5.000e+01;5.000e+01
20.580857000;1.250e+00;7.365e-01;2.882e-01;5.892e-01;2.306e-01;1.348e+00;1.250e+00;6.629e-01;2.594e-01;1.000e+01;5.971e-01;-2.420e-01;1.197e+00;5.000e+01;5.000e+01
20.581857000;1.250e+00;7.365e-01;2.880e-01;5.892e-01;2.304e-01;1.347e+00;1.250e+00;6.629e-01;2.592e-01;1.000e+01;5.971e-01;-2.419e-01;1.197e+00;5.000e+01;5.000e+01
20.598857000;1.250e+00;7.365e-01;2.851e-01;5.892e-01;2.280e-01;1.347e+00;1.250e+00;6.629e-01;2.566e-01;1.000e+01;5.971e-01;-2.395e-01;1.197e+00;5.000e+01;5.000e+01
20.599857000;1.250e+00;7.365e-01;2.849e-01;5.892e-01;2.279e-01;1.346e+00;1.250e+00;6.629e-01;2.564e-01;1.000e+01;5.971e-01;-2.394e-01;1.197e+00;5.000e+01;5.000e+01
20.615857000;1.250e+00;7.365e-01;2.821e-01;5.892e-01;2.257e-01;1.346e+00;1.250e+00;6.629e-01;2.539e-01;1.000e+01;5.971e-01;-2.371e-01;1.197e+00;5.000e+01;5.000e+01
20.616857000;1.250e+00;7.365e-01;2.819e-01;5.892e-01;2.255e-01;1.345e+00;1.250e+00;6.629e-01;2.537e-01;1.000e+01;5.971e-01;-2.370e-01;1.197e+00;5.000e+01;5.000e+01
20.633857000;1.250e+00;7.365e-01;2.790e-01;5.892e-01;2.232e-01;1.345e+00;1.250e+00;6.629e-01;2.511e-01;1.000e+01;5.972e-01;-2.346e-01;1.197e+00;5.000e+01;5.000e+01
20.634857000;1.250e+00;7.365e-01;2.788e-01;5.892e-01;2.230e-01;1.344e+00;1.250e+00;6.629e-01;2.509e-01;1.000e+01;5.972e-01;-2.345e-01;1.197e+00;5.000e+01;5.000e+01
20.651857000;1.250e+00;7.365e-01;2.758e-01;5.892e-01;2.207e-01;1.344e+00;1.250e+00;6.629e-01;2.482e-01;1.000e+01;5.972e-01;-2.321e-01;1.197e+00;5.000e+01;5.000e+01
20.652857000;1.250e+00;7.365e-01;2.756e-01;5.892e-01;2.205e-01;1.343e+00;1.250e+00;6.629e-01;2.481e-01;1.000e+01;5.972e-01;-2.320e-01;1.197e+00;5.000e+01;5.000e+01
20.665857000;1.250e+00;7.365e-01;2.734e-01;5.892e-01;2.187e-01;1.343e+00;1.250e+00;6.629e-01;2.460e-01;1.000e+01;5.972e-01;-2.302e-01;1.197e+00;5.000e+01;5.000e+01
20.669857000;1.250e+00;7.365e-01;2.727e-01;5.892e-01;2.182e-01;1.343e+00;1.250e+00;6.629e-01;2.454e-01;1.000e+01;5.972e-01;-2.296e-01;1.197e+00;5.000e+01;5.000e+01
20.670857000;1.250e+00;7.365e-01;2.725e-01;5.892e-01;2.180e-01;1.342e+00;1.250e+00;6.629e-01;2.453e-01;1.000e+01;5.972e-01;-2.295e-01;1.197e+00;5.000e+01;5.000e+01
20.671857000;1.250e+00;7.365e-01;2.723e-01;5.892e-01;2.179e-01;1.342e+00;1.250e+00;6.629e-01;2.451e-01;1.000e+01;5.972e-01;-2.294e-01;1.197e+00;5.000e+01;5.000e+01
20.687857000;1.250e+00;7.365e-01;2.696e-01;5.892e-01;2.157e-01;1.342e+00;1.250e+00;6.629e-01;2.426e-01;1.000e+01;5.973e-01;-2.271e-01;1.197e+00;5.000e+01;5.000e+01
20.688857000;1.250e+00;7.365e-01;2.694e-01;5.892e-01;2.155e-01;1.341e+00;1.250e+00;6.629e-01;2.425e-01;1.000e+01;5.973e-01;-2.270e-01;1.197e+00;5.000e+01;5.000e+01
20.705857000;1.250e+00;7.365e-01;2.665e-01;5.892e-01;2.132e-01;1.341e+00;1.250e+00;6.629e-01;2.398e-01;1.000e+01;5.973e-01;-2.246e-01;1.197e+00;5.000e+01;5.000e+01
20.706857000;1.250e+00;7.365e-01;2.663e-01;5.892e-01;2.130e-01;1.340e+00;1.250e+00;6.629e-01;2.397e-01;1.000e+01;5.973e-01;-2.245e-01;1.197e+00;5.000e+01;5.000e+01
20.723857000;1.250e+00;7.365e-01;2.634e-01;5.892e-01;2.107e-01;1.340e+00;1.250e+00;6.629e-01;2.370e-01;1.000e+01;5.973e-01;-2.222e-01;1.197e+00;5.000e+01;5.000e+01
20.724857000;1.250e+00;7.365e-01;2.632e-01;5.892e-01;2.105e-01;1.339e+00;1.250e+00;6.629e-01;2.369e-01;1.000e+01;5.973e-01;-2.220e-01;1.197e+00;5.000e+01;5.000e+01
20.741857000;1.250e+00;7.365e-01;2.603e-01;5.892e-01;2.082e-01;1.339e+00;1.250e+00;6.629e-01;2.342e-01;1.000e+01;5.973e-01;-2.197e-01;1.197e+00;5.000e+01;5.000e+01
20.742857000;1.250e+00;7.365e-01;2.601e-01;5.892e-01;2.081e-01;1.338e+00;1.250e+00;6.629e-01;2.341e-01;1.000e+01;5.973e-01;-2.195e-01;1.197e+00;5.000e+01;5.000e+01
20.759857000;1.250e+00;7.365e-01;2.572e-01;5.892e-01;2.057e-01;1.338e+00;1.250e+00;6.629e-01;2.314e-01;1.000e+01;5.974e-01;-2.172e-01;1.197e+00;5.000e+01;5.000e+01
20.760857000;1.250e+00;7.365e-01;2.570e-01;5.892e-01;2.056e-01;1.337e+00;1.250e+00;6.629e-01;2.313e-01;1.000e+01;5.974e-01;-2.171e-01;1.197e+00;5.000e+01;5.000e+01
20.777857000;1.250e+00;7.365e-01;2.541e-01;5.892e-01;2.033e-01;1.337e+00;1.250e+00;6.629e-01;2.287e-01;1.000e+01;5.974e-01;-2.147e-01;1.197e+00;5.000e+01;5.000e+01
20.778857000;1.250e+00;7.365e-01;2.539e-01;5.892e-01;2.031e-01;1.336e+00;1.250e+00;6.629e-01;2.285e-01;1.000e+01;5.974e-01;-2.146e-01;1.197e+00;5.000e+01;5.000e+01
20.795857000;1.250e+00;7.365e-01;2.510e-01;5.892e-01;2.008e-01;1.336e+00;1.250e+00;6.629e-01;2.259e-01;1.000e+01;5.974e-01;-2.123e-01;1.197e+00;5.000e+01;5.000e+01
20.796857000;1.250e+00;7.365e-01;2.508e-01;5.892e-01;2.007e-01;1.335e+00;1.250e+00;6.629e-01;2.257e-01;1.000e+01;5.974e-01;-2.122e-01;1.197e+00;5.000e+01;5.000e+01
20.813857000;1.250e+00;7.365e-01;2.479e-01;5.892e-01;1.983e-01;1.335e+00;1.250e+00;6.629e-01;2.231e-01;1.000e+01;5.975e-01;-2.098e-01;1.197e+00;5.000e+01;5.000e+01
20.814857000;1.250e+00;7.365e-01;2.478e-01;5.892e-01;1.982e-01;1.334e+00;1.250e+00;6.629e-01;2.230e-01;1.000e+01;5.975e-01;-2.097e-01;1.197e+00;5.000e+01;5.000e+01
20.821857000;1.250e+00;7.365e-01;2.466e-01;5.892e-01;1.972e-01;1.334e+00;1.250e+00;6.629e-01;2.219e-01;1.000e+01;5.975e-01;-2.087e-01;1.197e+00;5.000e+01;5.000e+01
20.832857000;1.250e+00;7.365e-01;2.447e-01;5.892e-01;1.958e-01;1.334e+00;1.250e+00;6.629e-01;2.202e-01;1.000e+01;5.975e-01;-2.072e-01;1.197e+00;5.000e+01;5.000e+01
20.833857000;1.250e+00;7.365e-01;2.445e-01;5.892e-01;1.956e-01;1.333e+00;1.250e+00;6.629e-01;2.201e-01;1.000e+01;5.975e-01;-2.071e-01;1.197e+00;5.000e+01;5.000e+01
20.850857000;1.250e+00;7.365e-01;2.416e-01;5.892e-01;1.933e-01;1.333e+00;1.250e+00;6.629e-01;2.175e-01;1.000e+01;5.975e-01;-2.048e-01;1.197e+00;5.000e+01;5.000e+01
20.851857000;1.250e+00;7.365e-01;2.415e-01;5.892e-01;1.932e-01;1.332e+00;1.250e+00;6.629e-01;2.173e-01;1.000e+01;5.975e-01;-2.047e-01;1.197e+00;5.000e+01;5.000e+01
20.868857000;1.250e+00;7.365e-01;2.386e-01;5.892e-01;1.909e-01;1.332e+00;1.250e+00;6.629e-01;2.147e-01;1.000e+01;5.975e-01;-2.024e-01;1.197e+00;5.000e+01;5.000e+01
20.869857000;1.250e+00;7.365e-01;2.384e-01;5.892e-01;1.907e-01;1.331e+00;1.250e+00;6.629e-01;2.146e-01;1.000e+01;5.975e-01;-2.022e-01;1.197e+00;5.000e+01;5.000e+01
20.887857000;1.250e+00;7.365e-01;2.354e-01;5.892e-01;1.883e-01;1.331e+00;1.250e+00;6.629e-01;2.118e-01;1.000e+01;5.976e-01;-1.998e-01;1.197e+00;5.000e+01;5.000e+01
20.888857000;1.250e+00;7.365e-01;2.352e-01;5.892e-01;1.882e-01;1.330e+00;1.250e+00;6.629e-01;2.117e-01;1.000e+01;5.976e-01;-1.997e-01;1.197e+00;5.000e+01;5.000e+01
20.905857000;1.250e+00;7.365e-01;2.323e-01;5.892e-01;1.859e-01;1.330e+00;1.250e+00;6.629e-01;2.091e-01;1.000e+01;5.976e-01;-1.974e-01;1.197e+00;5.000e+01;5.000e+01
20.906857000;1.250e+00;7.365e-01;2.322e-01;5.892e-01;1.857e-01;1.329e+00;1.250e+00;6.629e-01;2.090e-01;1.000e+01;5.976e-01;-1.973e-01;1.197e+00;5.000e+01;5.000e+01
20.909857000;1.250e+00;7.365e-01;2.317e-01;5.892e-01;1.853e-01;1.329e+00;1.250e+00;6.629e-01;2.085e-01;1.000e+01;5.976e-01;-1.968e-01;1.197e+00;5.000e+01;5.000e+01
20.914857000;1.250e+00;7.365e-01;2.308e-01;5.892e-01;1.847e-01;1.329e+00;1.250e+00;6.629e-01;2.077e-01;1.000e+01;5.976e-01;-1.962e-01;1.197e+00;5.000e+01;5.000e+01
20.924857000;1.250e+00;7.365e-01;2.292e-01;5.892e-01;1.833e-01;1.329e+00;1.250e+00;6.629e-01;2.062e-01;1.000e+01;5.976e-01;-1.948e-01;1.197e+00;5.000e+01;5.000e+01
20.925857000;1.250e+00;7.365e-01;2.290e-01;5.892e-01;1.832e-01;1.328e+00;1.250e+00;6.629e-01;2.061e-01;1.000e+01;5.976e-01;-1.947e-01;1.197e+00;5.000e+01;5.000e+01
20.927857000;1.250e+00;7.365e-01;2.286e-01;5.892e-01;1.829e-01;1.328e+00;1.250e+00;6.629e-01;2.058e-01;1.000e+01;5.976e-01;-1.944e-01;1.197e+00;5.000e+01;5.000e+01
20.942857000;1.250e+00;7.365e-01;2.261e-01;5.892e-01;1.809e-01;1.328e+00;1.250e+00;6.629e-01;2.035e-01;1.000e+01;5.977e-01;-1.924e-01;1.197e+00;5.000e+01;5.000e+01
20.943857000;1.250e+00;7.365e-01;2.260e-01;5.892e-01;1.808e-01;1.327e+00;1.250e+00;6.629e-01;2.034e-01;1.000e+01;5.977e-01;-1.923e-01;1.197e+00;5.000e+01;5.000e+01
20.961857000;1.250e+00;7.365e-01;2.230e-01;5.892e-01;1.784e-01;1.327e+00;1.250e+00;6.629e-01;2.007e-01;1.000e+01;5.977e-01;-1.899e-01;1.197e+00;5.000e+01;5.000e+01
20.962857000;1.250e+00;7.365e-01;2.228e-01;5.892e-01;1.782e-01;1.326e+00;1.250e+00;6.629e-01;2.005e-01;1.000e+01;5.977e-01;-1.898e-01;1.197e+00;5.000e+01;5.000e+01
20.979857000;1.250e+00;7.365e-01;2.200e-01;5.892e-01;1.760e-01;1.326e+00;1.250e+00;6.629e-01;1.980e-01;1.000e+01;5.977e-01;-1.875e-01;1.197e+00;5.000e+01;5.000e+01
20.980857000;1.250e+00;7.365e-01;2.198e-01;5.892e-01;1.758e-01;1.325e+00;1.250e+00;6.629e-01;1.978e-01;1.000e+01;5.977e-01;-1.874e-01;1.197e+00;5.000e+01;5.000e+01
20.998857000;1.250e+00;7.365e-01;2.168e-01;5.892e-01;1.735e-01;1.325e+00;1.250e+00;6.629e-01;1.951e-01;1.000e+01;5.977e-01;-1.850e-01;1.197e+00;5.000e+01;5.000e+01
20.999857000;1.250e+00;7.365e-01;2.167e-01;5.892e-01;1.733e-01;1.324e+00;1.250e+00;6.629e-01;1.950e-01;1.000e+01;5.977e-01;-1.848e-01;1.197e+00;5.000e+01;5.000e+01
21.017857000;1.250e+00;7.365e-01;2.137e-01;5.892e-01;1.709e-01;1.324e+00;1.250e+00;6.629e-01;1.923e-01;1.000e+01;5.978e-01;-1.825e-01;1.197e+00;5.000e+01;5.000e+01
21.018857000;1.250e+00;7.365e-01;2.135e-01;5.892e-01;1.708e-01;1.323e+00;1.250e+00;6.629e-01;1.922e-01;1.000e+01;5.978e-01;-1.823e-01;1.197e+00;5.000e+01;5.000e+01
21.036857000;1.250e+00;7.365e-01;2.105e-01;5.892e-01;1.684e-01;1.323e+00;1.250e+00;6.629e-01;1.895e-01;1.000e+01;5.978e-01;-1.800e-01;1.197e+00;5.000e+01;5.000e+01
21.037857000;1.250e+00;7.365e-01;2.104e-01;5.892e-01;1.683e-01;1.322e+00;1.250e+00;6.629e-01;1.893e-01;1.000e+01;5.978e-01;-1.798e-01;1.197e+00;5.000e+01;5.000e+01
21.055857000;1.250e+00;7.365e-01;2.074e-01;5.892e-01;1.659e-01;1.322e+00;1.250e+00;6.629e-01;1.867e-01;1.000e+01;5.978e-01;-1.775e-01;1.197e+00;5.000e+01;5.000e+01
21.056857000;1.250e+00;7.365e-01;2.073e-01;5.892e-01;1.658e-01;1.321e+00;1.250e+00;6.629e-01;1.865e-01;1.000e+01;5.978e-01;-1.773e-01;1.197e+00;5.000e+01;5.000e+01
21.074857000;1.250e+00;7.365e-01;2.043e-01;5.892e-01;1.634e-01;1.321e+00;1.250e+00;6.629e-01;1.839e-01;1.000e+01;5.979e-01;-1.750e-01;1.197e+00;5.000e+01;5.000e+01
21.075857000;1.250e+00;7.365e-01;2.041e-01;5.892e-01;1.633e-01;1.320e+00;1.250e+00;6.629e-01;1.837e-01;1.000e+01;5.979e-01;-1.748e-01;1.197e+00;5.000e+01;5.000e+01
21.093857000;1.250e+00;7.365e-01;2.012e-01;5.892e-01;1.610e-01;1.320e+00;1.250e+00;6.629e-01;1.811e-01;1.000e+01;5.979e-01;-1.725e-01;1.197e+00;5.000e+01;5.000e+01
21.094857000;1.250e+00;7.365e-01;2.010e-01;5.892e-01;1.608e-01;1.319e+00;1.250e+00;6.629e-01;1.809e-01;1.000e+01;5.979e-01;-1.724e-01;1.197e+00;5.000e+01;5.000e+01
21.112857000;1.250e+00;7.365e-01;1.981e-01;5.892e-01;1.585e-01;1.319e+00;1.250e+00;6.629e-01;1.783e-01;1.000e+01;5.979e-01;-1.700e-01;1.197e+00;5.000e+01;5.000e+01
21.113857000;1.250e+00;7.365e-01;1.979e-01;5.892e-01;1.584e-01;1.318e+00;1.250e+00;6.629e-01;1.782e-01;1.000e+01;5.979e-01;-1.699e-01;1.197e+00;5.000e+01;5.000e+01
21.131857000;1.250e+00;7.365e-01;1.950e-01;5.892e-01;1.560e-01;1.318e+00;1.250e+00;6.629e-01;1.755e-01;1.000e+01;5.979e-01;-1.676e-01;1.197e+00;5.000e+01;5.000e+01
21.132857000;1.250e+00;7.365e-01;1.949e-01;5.892e-01;1.559e-01;1.317e+00;1.250e+00;6.629e-01;1.754e-01;1.000e+01;5.979e-01;-1.674e-01;1.197e+00;5.000e+01;5.000e+01
21.150857000;1.250e+00;7.365e-01;1.920e-01;5.892e-01;1.536e-01;1.317e+00;1.250e+00;6.629e-01;1.728e-01;1.000e+01;5.980e-01;-1.651e-01;1.197e+00;5.000e+01;5.000e+01
21.151857000;1.250e+00;7.365e-01;1.918e-01;5.892e-01;1.534e-01;1.316e+00;1.250e+00;6.629e-01;1.726e-01;1.000e+01;5.980e-01;-1.650e-01;1.197e+00;5.000e+01;5.000e+01
21.170857000;1.250e+00;7.365e-01;1.887e-01;5.892e-01;1.510e-01;1.316e+00;1.250e+00;6.629e-01;1.699e-01;1.000e+01;5.980e-01;-1.625e-01;1.197e+00;5.000e+01;5.000e+01
21.171857000;1.250e+00;7.365e-01;1.886e-01;5.892e-01;1.509e-01;1.315e+00;1.250e+00;6.629e-01;1.697e-01;1.000e+01;5.980e-01;-1.624e-01;1.197e+00;5.000e+01;5.000e+01
21.189857000;1.250e+00;7.365e-01;1.857e-01;5.892e-01;1.486e-01;1.315e+00;1.250e+00;6.629e-01;1.671e-01;1.000e+01;5.980e-01;-1.601e-01;1.197e+00;5.000e+01;5.000e+01
21.190857000;1.250e+00;7.365e-01;1.855e-01;5.892e-01;1.484e-01;1.314e+00;1.250e+00;6.629e-01;1.670e-01;1.000e+01;5.980e-01;-1.600e-01;1.197e+00;5.000e+01;5.000e+01
21.193857000;1.250e+00;7.365e-01;1.851e-01;5.892e-01;1.480e-01;1.314e+00;1.250e+00;6.629e-01;1.665e-01;1.000e+01;5.980e-01;-1.596e-01;1.197e+00;5.000e+01;5.000e+01
21.200857000;1.250e+00;7.365e-01;1.839e-01;5.892e-01;1.471e-01;1.314e+00;1.250e+00;6.629e-01;1.655e-01;1.000e+01;5.981e-01;-1.587e-01;1.197e+00;5.000e+01;5.000e+01
21.208857000;1.250e+00;7.365e-01;1.827e-01;5.892e-01;1.461e-01;1.314e+00;1.250e+00;6.629e-01;1.644e-01;1.000e+01;5.981e-01;-1.577e-01;1.197e+00;5.000e+01;5.000e+01
21.209857000;1.250e+00;7.365e-01;1.825e-01;5.892e-01;1.460e-01;1.313e+00;1.250e+00;6.629e-01;1.643e-01;1.000e+01;5.981e-01;-1.576e-01;1.197e+00;5.000e+01;5.000e+01
21.220857000;1.250e+00;7.365e-01;1.807e-01;5.892e-01;1.446e-01;1.313e+00;1.250e+00;6.629e-01;1.627e-01;1.000e+01;5.981e-01;-1.562e-01;1.197e+00;5.000e+01;5.000e+01
21.228857000;1.250e+00;7.365e-01;1.795e-01;5.892e-01;1.436e-01;1.313e+00;1.250e+00;6.629e-01;1.615e-01;1.000e+01;5.981e-01;-1.551e-01;1.197e+00;5.000e+01;5.000e+01
21.229857000;1.250e+00;7.365e-01;1.793e-01;5.892e-01;1.435e-01;1.312e+00;1.250e+00;6.629e-01;1.614e-01;1.000e+01;5.981e-01;-1.550e-01;1.197e+00;5.000e+01;5.000e+01
21.248857000;1.250e+00;7.365e-01;1.763e-01;5.892e-01;1.410e-01;1.312e+00;1.250e+00;6.629e-01;1.587e-01;1.000e+01;5.981e-01;-1.526e-01;1.197e+00;5.000e+01;5.000e+01
21.249857000;1.250e+00;7.365e-01;1.761e-01;5.892e-01;1.409e-01;1.311e+00;1.250e+00;6.629e-01;1.585e-01;1.000e+01;5.981e-01;-1.525e-01;1.197e+00;5.000e+01;5.000e+01
21.267857000;1.250e+00;7.365e-01;1.733e-01;5.892e-01;1.386e-01;1.311e+00;1.250e+00;6.629e-01;1.560e-01;1.000e+01;5.982e-01;-1.502e-01;1.197e+00;5.000e+01;5.000e+01
21.268857000;1.250e+00;7.365e-01;1.732e-01;5.892e-01;1.385e-01;1.310e+00;1.250e+00;6.629e-01;1.558e-01;1.000e+01;5.982e-01;-1.501e-01;1.197e+00;5.000e+01;5.000e+01
21.287857000;1.250e+00;7.365e-01;1.702e-01;5.892e-01;1.361e-01;1.310e+00;1.250e+00;6.629e-01;1.531e-01;1.000e+01;5.982e-01;-1.477e-01;1.197e+00;5.000e+01;5.000e+01
21.288857000;1.250e+00;7.365e-01;1.700e-01;5.892e-01;1.360e-01;1.309e+00;1.250e+00;6.629e-01;1.530e-01;1.000e+01;5.982e-01;-1.476e-01;1.197e+00;5.000e+01;5.000e+01
21.307857000;1.250e+00;7.365e-01;1.670e-01;5.892e-01;1.336e-01;1.309e+00;1.250e+00;6.629e-01;1.503e-01;1.000e+01;5.982e-01;-1.452e-01;1.197e+00;5.000e+01;5.000e+01
21.308857000;1.250e+00;7.365e-01;1.669e-01;5.892e-01;1.335e-01;1.308e+00;1.250e+00;6.629e-01;1.502e-01;1.000e+01;5.982e-01;-1.451e-01;1.197e+00;5.000e+01;5.000e+01
21.327857000;1.250e+00;7.365e-01;1.639e-01;5.892e-01;1.311e-01;1.308e+00;1.250e+00;6.629e-01;1.475e-01;1.000e+01;5.982e-01;-1.427e-01;1.197e+00;5.000e+01;5.000e+01
21.328857000;1.250e+00;7.365e-01;1.638e-01;5.892e-01;1.310e-01;1.307e+00;1.250e+00;6.629e-01;1.474e-01;1.000e+01;5.982e-01;-1.426e-01;1.197e+00;5.000e+01;5.000e+01
21.347857000;1.250e+00;7.365e-01;1.608e-01;5.892e-01;1.287e-01;1.307e+00;1.250e+00;6.629e-01;1.447e-01;1.000e+01;5.983e-01;-1.402e-01;1.197e+00;5.000e+01;5.000e+01
21.348857000;1.250e+00;7.365e-01;1.607e-01;5.892e-01;1.285e-01;1.306e+00;1.250e+00;6.629e-01;1.446e-01;1.000e+01;5.983e-01;-1.401e-01;1.197e+00;5.000e+01;5.000e+01
21.367857000;1.250e+00;7.365e-01;1.577e-01;5.892e-01;1.262e-01;1.306e+00;1.250e+00;6.629e-01;1.420e-01;1.000e+01;5.983e-01;-1.378e-01;1.197e+00;5.000e+01;5.000e+01
21.368857000;1.250e+00;7.365e-01;1.576e-01;5.892e-01;1.261e-01;1.305e+00;1.250e+00;6.629e-01;1.418e-01;1.000e+01;5.983e-01;-1.376e-01;1.197e+00;5.000e+01;5.000e+01
21.388857000;1.250e+00;7.365e-01;1.545e-01;5.892e-01;1.236e-01;1.305e+00;1.250e+00;6.629e-01;1.390e-01;1.000e+01;5.983e-01;-1.352e-01;1.197e+00;5.000e+01;5.000e+01
21.389857000;1.250e+00;7.365e-01;1.543e-01;5.892e-01;1.235e-01;1.304e+00;1.250e+00;6.629e-01;1.389e-01;1.000e+01;5.983e-01;-1.351e-01;1.197e+00;5.000e+01;5.000e+01
21.390857000;1.250e+00;7.365e-01;1.542e-01;5.892e-01;1.233e-01;1.304e+00;1.250e+00;6.629e-01;1.388e-01;1.000e+01;5.983e-01;-1.349e-01;1.197e+00;5.000e+01;5.000e+01
21.408857000;1.250e+00;7.365e-01;1.514e-01;5.892e-01;1.211e-01;1.304e+00;1.250e+00;6.629e-01;1.363e-01;1.000e+01;5.984e-01;-1.327e-01;1.197e+00;5.000e+01;5.000e+01
21.409857000;1.250e+00;7.365e-01;1.513e-01;5.892e-01;1.210e-01;1.303e+00;1.250e+00;6.629e-01;1.362e-01;1.000e+01;5.984e-01;-1.326e-01;1.197e+00;5.000e+01;5.000e+01
21.428857000;1.250e+00;7.365e-01;1.484e-01;5.892e-01;1.187e-01;1.303e+00;1.250e+00;6.629e-01;1.335e-01;1.000e+01;5.984e-01;-1.303e-01;1.197e+00;5.000e+01;5.000e+01
21.429857000;1.250e+00;7.365e-01;1.482e-01;5.892e-01;1.186e-01;1.302e+00;1.250e+00;6.629e-01;1.334e-01;1.000e+01;5.984e-01;-1.302e-01;1.197e+00;5.000e+01;5.000e+01
21.436857000;1.250e+00;7.365e-01;1.472e-01;5.892e-01;1.177e-01;1.302e+00;1.250e+00;6.629e-01;1.325e-01;1.000e+01;5.984e-01;-1.293e-01;1.197e+00;5.000e+01;5.000e+01
21.449857000;1.250e+00;7.365e-01;1.452e-01;5.892e-01;1.162e-01;1.302e+00;1.250e+00;6.629e-01;1.307e-01;1.000e+01;5.984e-01;-1.278e-01;1.197e+00;5.000e+01;5.000e+01
21.450857000;1.250e+00;7.365e-01;1.450e-01;5.892e-01;1.160e-01;1.301e+00;1.250e+00;6.629e-01;1.305e-01;1.000e+01;5.984e-01;-1.277e-01;1.197e+00;5.000e+01;5.000e+01
21.470857000;1.250e+00;7.365e-01;1.420e-01;5.892e-01;1.136e-01;1.301e+00;1.250e+00;6.629e-01;1.278e-01;1.000e+01;5.984e-01;-1.252e-01;1.197e+00;5.000e+01;5.000e+01
21.471857000;1.250e+00;7.365e-01;1.419e-01;5.892e-01;1.135e-01;1.300e+00;1.250e+00;6.629e-01;1.277e-01;1.000e+01;5.984e-01;-1.251e-01;1.197e+00;5.000e+01;5.000e+01
21.473857000;1.250e+00;7.365e-01;1.416e-01;5.892e-01;1.133e-01;1.300e+00;1.250e+00;6.629e-01;1.274e-01;1.000e+01;5.985e-01;-1.249e-01;1.197e+00;5.000e+01;5.000e+01
21.490857000;1.250e+00;7.365e-01;1.390e-01;5.892e-01;1.112e-01;1.300e+00;1.250e+00;6.629e-01;1.251e-01;1.000e+01;5.985e-01;-1.228e-01;1.197e+00;5.000e+01;5.000e+01
21.491857000;1.250e+00;7.365e-01;1.389e-01;5.892e-01;1.111e-01;1.299e+00;1.250e+00;6.629e-01;1.250e-01;1.000e+01;5.985e-01;-1.227e-01;1.197e+00;5.000e+01;5.000e+01
21.511857000;1.250e+00;7.365e-01;1.359e-01;5.892e-01;1.087e-01;1.299e+00;1.250e+00;6.629e-01;1.223e-01;1.000e+01;5.985e-01;-1.203e-01;1.197e+00;5.000e+01;5.000e+01
21.512857000;1.250e+00;7.365e-01;1.357e-01;5.892e-01;1.086e-01;1.298e+00;1.250e+00;6.629e-01;1.222e-01;1.000e+01;5.985e-01;-1.202e-01;1.197e+00;5.000e+01;5.000e+01
21.532857000;1.250e+00;7.365e-01;1.328e-01;5.892e-01;1.062e-01;1.298e+00;1.250e+00;6.629e-01;1.195e-01;1.000e+01;5.985e-01;-1.178e-01;1.197e+00;5.000e+01;5.000e+01
21.533857000;1.250e+00;7.365e-01;1.326e-01;5.892e-01;1.061e-01;1.297e+00;1.250e+00;6.629e-01;1.194e-01;1.000e+01;5.985e-01;-1.177e-01;1.197e+00;5.000e+01;5.000e+01
21.553857000;1.250e+00;7.365e-01;1.297e-01;5.892e-01;1.037e-01;1.297e+00;1.250e+00;6.629e-01;1.167e-01;1.000e+01;5.986e-01;-1.154e-01;1.197e+00;5.000e+01;5.000e+01
21.554857000;1.250e+00;7.365e-01;1.295e-01;5.892e-01;1.036e-01;1.296e+00;1.250e+00;6.629e-01;1.166e-01;1.000e+01;5.986e-01;-1.152e-01;1.197e+00;5.000e+01;5.000e+01
21.574857000;1.250e+00;7.365e-01;1.266e-01;5.892e-01;1.013e-01;1.296e+00;1.250e+00;6.629e-01;1.139e-01;1.000e+01;5.986e-01;-1.129e-01;1.197e+00;5.000e+01;5.000e+01
