time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.058575000;3.492e-02;3.683e-02;2.068e-02;1.055e+00;5.922e-01;7.334e-02;3.492e-02;3.315e-02;1.861e-02;1.000e+01;6.983e-01;-1.026e+00;1.051e+00;5.080e+01;5.080e+01
30.059036000;3.492e-02;3.689e-02;2.069e-02;1.057e+00;5.927e-01;7.341e-02;3.492e-02;3.320e-02;1.862e-02;1.000e+01;6.982e-01;-1.027e+00;1.051e+00;5.079e+01;5.079e+01
30.063896000;3.488e-02;3.748e-02;2.076e-02;1.075e+00;5.951e-01;7.396e-02;3.488e-02;3.373e-02;1.868e-02;1.000e+01;6.970e-01;-1.043e+00;1.051e+00;5.071e+01;5.071e+01
30.064408000;3.487e-02;3.753e-02;2.076e-02;1.076e+00;5.952e-01;7.400e-02;3.487e-02;3.378e-02;1.868e-02;1.000e+01;6.969e-01;-1.045e+00;1.051e+00;5.070e+01;5.070e+01
30.066456000;3.485e-02;3.774e-02;2.074e-02;1.083e+00;5.951e-01;7.416e-02;3.485e-02;3.397e-02;1.866e-02;1.000e+01;6.965e-01;-1.050e+00;1.051e+00;5.067e+01;5.067e+01
30.070552000;3.479e-02;3.811e-02;2.065e-02;1.095e+00;5.935e-01;7.438e-02;3.479e-02;3.430e-02;1.858e-02;1.000e+01;6.958e-01;-1.059e+00;1.051e+00;5.062e+01;5.062e+01
30.072088000;3.477e-02;3.823e-02;2.060e-02;1.100e+00;5.925e-01;7.443e-02;3.477e-02;3.441e-02;1.854e-02;1.000e+01;6.956e-01;-1.062e+00;1.051e+00;5.060e+01;5.060e+01
30.075160000;3.472e-02;3.845e-02;2.049e-02;1.108e+00;5.900e-01;7.451e-02;3.472e-02;3.461e-02;1.844e-02;1.000e+01;6.952e-01;-1.068e+00;1.051e+00;5.056e+01;5.056e+01
30.082972000;3.458e-02;3.889e-02;2.011e-02;1.125e+00;5.816e-01;7.451e-02;3.458e-02;3.500e-02;1.810e-02;1.000e+01;6.944e-01;-1.078e+00;1.051e+00;5.047e+01;5.047e+01
30.084994000;3.454e-02;3.898e-02;2.000e-02;1.129e+00;5.791e-01;7.448e-02;3.454e-02;3.509e-02;1.800e-02;1.000e+01;6.943e-01;-1.080e+00;1.051e+00;5.045e+01;5.045e+01
30.084994000;4.946e-01;5.848e-01;-1.063e+00;1.182e+00;-2.150e+00;1.695e-01;4.946e-01;5.263e-01;-9.570e-01;1.000e+01;6.943e-01;-1.080e+00;1.051e+00;1.675e+01;1.675e+01
30.084995000;4.947e-01;5.848e-01;-1.063e+00;1.182e+00;-2.150e+00;1.695e-01;4.947e-01;5.263e-01;-9.570e-01;1.000e+01;6.943e-01;-1.080e+00;1.051e+00;1.676e+01;1.676e+01
30.085314000;5.173e-01;5.888e-01;-1.071e+00;1.138e+00;-2.070e+00;1.886e-01;5.173e-01;5.299e-01;-9.635e-01;1.000e+01;6.943e-01;-1.081e+00;1.051e+00;1.784e+01;1.784e+01
30.086018000;5.646e-01;5.767e-01;-1.077e+00;1.021e+00;-1.907e+00;2.313e-01;5.646e-01;5.191e-01;-9.690e-01;1.000e+01;6.942e-01;-1.081e+00;1.051e+00;2.093e+01;2.093e+01
30.086082000;5.687e-01;5.744e-01;-1.077e+00;1.010e+00;-1.893e+00;2.352e-01;5.687e-01;5.170e-01;-9.689e-01;1.000e+01;6.942e-01;-1.081e+00;1.051e+00;2.125e+01;2.125e+01
30.086357000;5.861e-01;5.628e-01;-1.075e+00;9.602e-01;-1.834e+00;2.521e-01;5.861e-01;5.065e-01;-9.673e-01;1.000e+01;6.942e-01;-1.082e+00;1.051e+00;2.264e+01;2.264e+01
30.086365000;5.866e-01;5.624e-01;-1.075e+00;9.588e-01;-1.832e+00;2.526e-01;5.866e-01;5.062e-01;-9.672e-01;1.000e+01;6.942e-01;-1.082e+00;1.051e+00;2.268e+01;2.268e+01
30.089237000;7.364e-01;3.787e-01;-9.563e-01;5.143e-01;-1.299e+00;4.336e-01;7.364e-01;3.408e-01;-8.607e-01;1.000e+01;6.940e-01;-1.084e+00;1.051e+00;3.730e+01;3.730e+01
30.089813000;7.611e-01;3.493e-01;-9.165e-01;4.590e-01;-1.204e+00;4.704e-01;7.611e-01;3.144e-01;-8.250e-01;1.000e+01;6.940e-01;-1.084e+00;1.051e+00;3.964e+01;3.964e+01
30.090261000;7.794e-01;3.309e-01;-8.832e-01;4.246e-01;-1.133e+00;4.990e-01;7.794e-01;2.978e-01;-7.950e-01;1.000e+01;6.939e-01;-1.085e+00;1.051e+00;4.128e+01;4.128e+01
30.090773000;7.995e-01;3.149e-01;-8.429e-01;3.939e-01;-1.054e+00;5.317e-01;7.995e-01;2.834e-01;-7.587e-01;1.000e+01;6.939e-01;-1.085e+00;1.051e+00;4.295e+01;4.295e+01
30.090901000;8.043e-01;3.117e-01;-8.325e-01;3.876e-01;-1.035e+00;5.398e-01;8.043e-01;2.806e-01;-7.494e-01;1.000e+01;6.939e-01;-1.085e+00;1.051e+00;4.333e+01;4.333e+01
30.091408000;8.232e-01;3.025e-01;-7.903e-01;3.675e-01;-9.599e-01;5.720e-01;8.232e-01;2.723e-01;-7.113e-01;1.000e+01;6.939e-01;-1.086e+00;1.051e+00;4.474e+01;4.474e+01
30.091472000;8.255e-01;3.017e-01;-7.848e-01;3.655e-01;-9.506e-01;5.760e-01;8.255e-01;2.715e-01;-7.063e-01;1.000e+01;6.945e-01;-1.085e+00;1.051e+00;4.491e+01;4.491e+01
30.092112000;8.480e-01;2.983e-01;-7.294e-01;3.518e-01;-8.600e-01;6.161e-01;8.480e-01;2.685e-01;-6.564e-01;1.000e+01;7.006e-01;-1.078e+00;1.051e+00;4.640e+01;4.640e+01
30.092682000;8.671e-01;3.018e-01;-6.787e-01;3.481e-01;-7.826e-01;6.514e-01;8.671e-01;2.717e-01;-6.108e-01;1.000e+01;7.061e-01;-1.071e+00;1.051e+00;4.753e+01;4.753e+01
30.092690000;8.674e-01;3.019e-01;-6.780e-01;3.481e-01;-7.815e-01;6.519e-01;8.674e-01;2.717e-01;-6.102e-01;1.000e+01;7.062e-01;-1.070e+00;1.051e+00;4.754e+01;4.754e+01
30.092738000;8.689e-01;3.025e-01;-6.736e-01;3.481e-01;-7.752e-01;6.548e-01;8.689e-01;2.723e-01;-6.063e-01;1.000e+01;7.066e-01;-1.070e+00;1.051e+00;4.763e+01;4.763e+01
30.094865000;9.320e-01;3.612e-01;-4.798e-01;3.875e-01;-5.148e-01;7.803e-01;9.320e-01;3.251e-01;-4.319e-01;1.000e+01;7.270e-01;-1.039e+00;1.051e+00;5.032e+01;5.032e+01
30.095923000;9.593e-01;4.080e-01;-3.839e-01;4.254e-01;-4.002e-01;8.387e-01;9.593e-01;3.672e-01;-3.454e-01;1.000e+01;7.371e-01;-1.021e+00;1.051e+00;5.102e+01;5.102e+01
30.098165000;1.009e+00;5.233e-01;-1.897e-01;5.187e-01;-1.880e-01;9.516e-01;1.009e+00;4.710e-01;-1.707e-01;1.000e+01;7.585e-01;-9.798e-01;1.051e+00;5.164e+01;5.164e+01
30.098805000;1.021e+00;5.570e-01;-1.374e-01;5.455e-01;-1.346e-01;9.810e-01;1.021e+00;5.013e-01;-1.237e-01;1.000e+01;7.647e-01;-9.670e-01;1.051e+00;5.168e+01;5.168e+01
30.099432000;1.032e+00;5.895e-01;-8.788e-02;5.710e-01;-8.512e-02;1.009e+00;1.032e+00;5.306e-01;-7.914e-02;1.000e+01;7.707e-01;-9.542e-01;1.051e+00;5.167e+01;5.167e+01
30.100897000;1.056e+00;6.615e-01;2.058e-02;6.263e-01;1.946e-02;1.068e+00;1.056e+00;5.954e-01;1.846e-02;1.000e+01;7.847e-01;-9.182e-01;1.051e+00;5.156e+01;5.156e+01
30.101537000;1.066e+00;6.906e-01;6.440e-02;6.482e-01;6.043e-02;1.092e+00;1.066e+00;6.216e-01;5.791e-02;1.000e+01;7.908e-01;-8.998e-01;1.051e+00;5.148e+01;5.148e+01
30.102670000;1.080e+00;7.382e-01;1.362e-01;6.834e-01;1.261e-01;1.130e+00;1.080e+00;6.644e-01;1.226e-01;1.000e+01;8.007e-01;-8.639e-01;1.051e+00;5.132e+01;5.132e+01
30.103591000;1.091e+00;7.729e-01;1.891e-01;7.085e-01;1.733e-01;1.158e+00;1.091e+00;6.956e-01;1.702e-01;1.000e+01;8.068e-01;-8.319e-01;1.051e+00;5.118e+01;5.118e+01
30.103822000;1.093e+00;7.810e-01;2.015e-01;7.143e-01;1.843e-01;1.165e+00;1.093e+00;7.029e-01;1.813e-01;1.000e+01;8.080e-01;-8.236e-01;1.051e+00;5.115e+01;5.115e+01
30.104282000;1.098e+00;7.964e-01;2.253e-01;7.253e-01;2.052e-01;1.177e+00;1.098e+00;7.167e-01;2.028e-01;1.000e+01;8.102e-01;-8.065e-01;1.051e+00;5.108e+01;5.108e+01
30.104743000;1.102e+00;8.108e-01;2.478e-01;7.355e-01;2.248e-01;1.189e+00;1.102e+00;7.298e-01;2.229e-01;1.000e+01;8.120e-01;-7.891e-01;1.051e+00;5.101e+01;5.101e+01
30.104974000;1.104e+00;8.177e-01;2.586e-01;7.404e-01;2.341e-01;1.195e+00;1.104e+00;7.359e-01;2.326e-01;1.000e+01;8.128e-01;-7.802e-01;1.051e+00;5.097e+01;5.097e+01
30.105665000;1.110e+00;8.369e-01;2.889e-01;7.537e-01;2.602e-01;1.210e+00;1.110e+00;7.532e-01;2.599e-01;1.000e+01;8.147e-01;-7.530e-01;1.051e+00;5.087e+01;5.087e+01
30.106364000;1.116e+00;8.541e-01;3.165e-01;7.656e-01;2.838e-01;1.225e+00;1.116e+00;7.687e-01;2.848e-01;1.000e+01;8.159e-01;-7.253e-01;1.051e+00;5.077e+01;5.077e+01
30.106874000;1.119e+00;8.653e-01;3.348e-01;7.733e-01;2.993e-01;1.234e+00;1.119e+00;7.788e-01;3.013e-01;1.000e+01;8.164e-01;-7.053e-01;1.051e+00;5.070e+01;5.070e+01
30.107115000;1.121e+00;8.702e-01;3.430e-01;7.766e-01;3.062e-01;1.239e+00;1.121e+00;7.832e-01;3.087e-01;1.000e+01;8.165e-01;-6.958e-01;1.051e+00;5.067e+01;5.067e+01
30.107838000;1.125e+00;8.836e-01;3.655e-01;7.856e-01;3.250e-01;1.250e+00;1.125e+00;7.953e-01;3.289e-01;1.000e+01;8.166e-01;-6.679e-01;1.051e+00;5.057e+01;5.057e+01
30.108321000;1.127e+00;8.914e-01;3.789e-01;7.908e-01;3.362e-01;1.257e+00;1.127e+00;8.023e-01;3.410e-01;1.000e+01;8.163e-01;-6.495e-01;1.051e+00;5.052e+01;5.052e+01
30.108803000;1.130e+00;8.983e-01;3.911e-01;7.953e-01;3.463e-01;1.263e+00;1.130e+00;8.085e-01;3.519e-01;1.000e+01;8.159e-01;-6.313e-01;1.051e+00;5.046e+01;5.046e+01
30.109044000;1.131e+00;9.015e-01;3.967e-01;7.973e-01;3.510e-01;1.266e+00;1.131e+00;8.113e-01;3.570e-01;1.000e+01;8.156e-01;-6.223e-01;1.051e+00;5.043e+01;5.043e+01
30.109526000;1.133e+00;9.072e-01;4.071e-01;8.010e-01;3.595e-01;1.272e+00;1.133e+00;8.165e-01;3.664e-01;1.000e+01;8.148e-01;-6.045e-01;1.051e+00;5.038e+01;5.038e+01
30.110038000;1.134e+00;9.124e-01;4.170e-01;8.043e-01;3.676e-01;1.277e+00;1.134e+00;8.212e-01;3.752e-01;1.000e+01;8.139e-01;-5.857e-01;1.051e+00;5.033e+01;5.033e+01
30.110550000;1.136e+00;9.168e-01;4.256e-01;8.071e-01;3.747e-01;1.281e+00;1.136e+00;8.251e-01;3.830e-01;1.000e+01;8.127e-01;-5.672e-01;1.051e+00;5.028e+01;5.028e+01
30.111326000;1.138e+00;9.221e-01;4.365e-01;8.102e-01;3.836e-01;1.287e+00;1.138e+00;8.298e-01;3.928e-01;1.000e+01;8.107e-01;-5.395e-01;1.051e+00;5.021e+01;5.021e+01
30.111328000;1.138e+00;9.221e-01;4.365e-01;8.102e-01;3.836e-01;1.287e+00;1.138e+00;8.299e-01;3.928e-01;1.000e+01;8.107e-01;-5.394e-01;1.051e+00;5.021e+01;5.021e+01
30.111463000;1.138e+00;9.228e-01;4.382e-01;8.107e-01;3.849e-01;1.288e+00;1.138e+00;8.305e-01;3.944e-01;1.000e+01;8.104e-01;-5.347e-01;1.051e+00;5.020e+01;5.020e+01
30.111575000;1.139e+00;9.234e-01;4.395e-01;8.110e-01;3.860e-01;1.288e+00;1.139e+00;8.310e-01;3.955e-01;1.000e+01;8.100e-01;-5.308e-01;1.051e+00;5.019e+01;5.019e+01
30.111703000;1.139e+00;9.240e-01;4.409e-01;8.114e-01;3.871e-01;1.289e+00;1.139e+00;8.316e-01;3.968e-01;1.000e+01;8.097e-01;-5.263e-01;1.051e+00;5.018e+01;5.018e+01
30.112727000;1.141e+00;9.276e-01;4.499e-01;8.133e-01;3.945e-01;1.294e+00;1.141e+00;8.348e-01;4.049e-01;1.000e+01;8.064e-01;-4.910e-01;1.051e+00;5.010e+01;5.010e+01
30.113239000;1.141e+00;9.285e-01;4.530e-01;8.137e-01;3.970e-01;1.295e+00;1.141e+00;8.357e-01;4.077e-01;1.000e+01;8.046e-01;-4.738e-01;1.051e+00;5.007e+01;5.007e+01
30.113751000;1.142e+00;9.289e-01;4.551e-01;8.137e-01;3.987e-01;1.296e+00;1.142e+00;8.360e-01;4.096e-01;1.000e+01;8.027e-01;-4.568e-01;1.051e+00;5.004e+01;5.004e+01
30.114007000;1.142e+00;9.289e-01;4.559e-01;8.136e-01;3.993e-01;1.297e+00;1.142e+00;8.360e-01;4.103e-01;1.000e+01;8.018e-01;-4.484e-01;1.051e+00;5.003e+01;5.003e+01
30.114775000;1.142e+00;9.283e-01;4.569e-01;8.129e-01;4.001e-01;1.297e+00;1.142e+00;8.354e-01;4.112e-01;1.000e+01;7.988e-01;-4.236e-01;1.051e+00;4.999e+01;4.999e+01
30.115031000;1.142e+00;9.278e-01;4.569e-01;8.125e-01;4.001e-01;1.297e+00;1.142e+00;8.351e-01;4.112e-01;1.000e+01;7.977e-01;-4.154e-01;1.051e+00;4.998e+01;4.998e+01
30.115287000;1.142e+00;9.273e-01;4.566e-01;8.121e-01;3.999e-01;1.297e+00;1.142e+00;8.346e-01;4.110e-01;1.000e+01;7.967e-01;-4.074e-01;1.051e+00;4.997e+01;4.997e+01
30.115799000;1.142e+00;9.260e-01;4.556e-01;8.110e-01;3.990e-01;1.297e+00;1.142e+00;8.334e-01;4.100e-01;1.000e+01;7.946e-01;-3.914e-01;1.051e+00;4.995e+01;4.995e+01
30.116055000;1.142e+00;9.252e-01;4.548e-01;8.104e-01;3.984e-01;1.296e+00;1.142e+00;8.327e-01;4.094e-01;1.000e+01;7.935e-01;-3.835e-01;1.051e+00;4.994e+01;4.994e+01
30.116450000;1.141e+00;9.238e-01;4.533e-01;8.094e-01;3.972e-01;1.296e+00;1.141e+00;8.315e-01;4.080e-01;1.000e+01;7.918e-01;-3.715e-01;1.051e+00;4.992e+01;4.992e+01
30.117217000;1.141e+00;9.207e-01;4.493e-01;8.071e-01;3.939e-01;1.294e+00;1.141e+00;8.286e-01;4.044e-01;1.000e+01;7.885e-01;-3.485e-01;1.051e+00;4.990e+01;4.990e+01
30.117985000;1.140e+00;9.169e-01;4.440e-01;8.045e-01;3.896e-01;1.291e+00;1.140e+00;8.252e-01;3.996e-01;1.000e+01;7.851e-01;-3.262e-01;1.051e+00;4.988e+01;4.988e+01
30.118753000;1.139e+00;9.126e-01;4.375e-01;8.015e-01;3.843e-01;1.288e+00;1.139e+00;8.214e-01;3.938e-01;1.000e+01;7.817e-01;-3.044e-01;1.051e+00;4.986e+01;4.986e+01
30.119009000;1.138e+00;9.111e-01;4.351e-01;8.005e-01;3.823e-01;1.286e+00;1.138e+00;8.200e-01;3.916e-01;1.000e+01;7.806e-01;-2.973e-01;1.051e+00;4.986e+01;4.986e+01
30.119521000;1.137e+00;9.079e-01;4.300e-01;7.984e-01;3.781e-01;1.284e+00;1.137e+00;8.172e-01;3.870e-01;1.000e+01;7.783e-01;-2.832e-01;1.051e+00;4.985e+01;4.985e+01
30.121313000;1.133e+00;8.958e-01;4.088e-01;7.904e-01;3.607e-01;1.273e+00;1.133e+00;8.062e-01;3.679e-01;1.000e+01;7.703e-01;-2.360e-01;1.051e+00;4.983e+01;4.983e+01
30.121825000;1.132e+00;8.920e-01;4.020e-01;7.880e-01;3.551e-01;1.269e+00;1.132e+00;8.028e-01;3.618e-01;1.000e+01;7.680e-01;-2.231e-01;1.051e+00;4.982e+01;4.982e+01
30.122747000;1.130e+00;8.851e-01;3.889e-01;7.836e-01;3.443e-01;1.263e+00;1.130e+00;7.966e-01;3.500e-01;1.000e+01;7.640e-01;-2.006e-01;1.051e+00;4.982e+01;4.982e+01
30.123208000;1.128e+00;8.816e-01;3.821e-01;7.813e-01;3.387e-01;1.259e+00;1.128e+00;7.934e-01;3.439e-01;1.000e+01;7.620e-01;-1.896e-01;1.051e+00;4.981e+01;4.981e+01
30.123668000;1.127e+00;8.780e-01;3.751e-01;7.791e-01;3.328e-01;1.255e+00;1.127e+00;7.902e-01;3.376e-01;1.000e+01;7.600e-01;-1.789e-01;1.051e+00;4.981e+01;4.981e+01
30.125512000;1.121e+00;8.635e-01;3.455e-01;7.701e-01;3.081e-01;1.240e+00;1.121e+00;7.772e-01;3.109e-01;1.000e+01;7.524e-01;-1.378e-01;1.051e+00;4.981e+01;4.981e+01
30.126894000;1.117e+00;8.526e-01;3.221e-01;7.634e-01;2.884e-01;1.228e+00;1.117e+00;7.673e-01;2.899e-01;1.000e+01;7.469e-01;-1.091e-01;1.051e+00;4.981e+01;4.981e+01
30.131188000;1.102e+00;8.196e-01;2.466e-01;7.439e-01;2.238e-01;1.188e+00;1.102e+00;7.376e-01;2.219e-01;1.000e+01;7.318e-01;-3.517e-02;1.051e+00;4.983e+01;4.983e+01
30.131856000;1.099e+00;8.147e-01;2.350e-01;7.410e-01;2.137e-01;1.182e+00;1.099e+00;7.332e-01;2.115e-01;1.000e+01;7.297e-01;-2.635e-02;1.051e+00;4.983e+01;4.983e+01
30.133391000;1.094e+00;8.040e-01;2.089e-01;7.348e-01;1.909e-01;1.168e+00;1.094e+00;7.236e-01;1.880e-01;1.000e+01;7.252e-01;-8.649e-03;1.051e+00;4.984e+01;4.984e+01
30.133692000;1.093e+00;8.019e-01;2.039e-01;7.337e-01;1.865e-01;1.165e+00;1.093e+00;7.217e-01;1.835e-01;1.000e+01;7.244e-01;-5.587e-03;1.051e+00;4.985e+01;4.985e+01
30.133992000;1.092e+00;7.999e-01;1.990e-01;7.325e-01;1.822e-01;1.163e+00;1.092e+00;7.199e-01;1.791e-01;1.000e+01;7.236e-01;-2.651e-03;1.051e+00;4.985e+01;4.985e+01
30.135494000;1.087e+00;7.903e-01;1.750e-01;7.270e-01;1.610e-01;1.150e+00;1.087e+00;7.113e-01;1.575e-01;1.000e+01;7.197e-01;1.021e-02;1.051e+00;4.986e+01;4.986e+01
30.137296000;1.081e+00;7.796e-01;1.481e-01;7.209e-01;1.370e-01;1.135e+00;1.081e+00;7.016e-01;1.333e-01;1.000e+01;7.156e-01;2.196e-02;1.051e+00;4.987e+01;4.987e+01
30.138498000;1.078e+00;7.730e-01;1.314e-01;7.171e-01;1.219e-01;1.126e+00;1.078e+00;6.957e-01;1.183e-01;1.000e+01;7.132e-01;2.777e-02;1.051e+00;4.988e+01;4.988e+01
30.139699000;1.075e+00;7.669e-01;1.158e-01;7.137e-01;1.077e-01;1.118e+00;1.075e+00;6.902e-01;1.042e-01;1.000e+01;7.109e-01;3.214e-02;1.051e+00;4.989e+01;4.989e+01
30.140901000;1.071e+00;7.612e-01;1.012e-01;7.104e-01;9.443e-02;1.110e+00;1.071e+00;6.851e-01;9.106e-02;1.000e+01;7.089e-01;3.519e-02;1.051e+00;4.990e+01;4.990e+01
30.141542000;1.070e+00;7.583e-01;9.383e-02;7.088e-01;8.771e-02;1.106e+00;1.070e+00;6.825e-01;8.445e-02;1.000e+01;7.080e-01;3.633e-02;1.051e+00;4.990e+01;4.990e+01
30.141926000;1.069e+00;7.567e-01;8.959e-02;7.079e-01;8.381e-02;1.104e+00;1.069e+00;6.810e-01;8.063e-02;1.000e+01;7.074e-01;3.687e-02;1.051e+00;4.990e+01;4.990e+01
30.142694000;1.067e+00;7.536e-01;8.143e-02;7.061e-01;7.631e-02;1.099e+00;1.067e+00;6.782e-01;7.329e-02;1.000e+01;7.064e-01;3.761e-02;1.051e+00;4.991e+01;4.991e+01
30.142950000;1.067e+00;7.525e-01;7.881e-02;7.056e-01;7.389e-02;1.098e+00;1.067e+00;6.773e-01;7.093e-02;1.000e+01;7.060e-01;3.776e-02;1.051e+00;4.991e+01;4.991e+01
30.143462000;1.065e+00;7.506e-01;7.371e-02;7.045e-01;6.918e-02;1.095e+00;1.065e+00;6.755e-01;6.634e-02;1.000e+01;7.054e-01;3.794e-02;1.051e+00;4.991e+01;4.991e+01
30.143718000;1.065e+00;7.496e-01;7.124e-02;7.039e-01;6.689e-02;1.094e+00;1.065e+00;6.747e-01;6.411e-02;1.000e+01;7.051e-01;3.797e-02;1.051e+00;4.991e+01;4.991e+01
30.144486000;1.063e+00;7.469e-01;6.410e-02;7.024e-01;6.028e-02;1.090e+00;1.063e+00;6.722e-01;5.769e-02;1.000e+01;7.042e-01;3.782e-02;1.051e+00;4.992e+01;4.992e+01
30.145254000;1.062e+00;7.443e-01;5.740e-02;7.009e-01;5.405e-02;1.086e+00;1.062e+00;6.699e-01;5.166e-02;1.000e+01;7.034e-01;3.734e-02;1.051e+00;4.993e+01;4.993e+01
30.146790000;1.059e+00;7.397e-01;4.525e-02;6.984e-01;4.272e-02;1.080e+00;1.059e+00;6.657e-01;4.073e-02;1.000e+01;7.021e-01;3.550e-02;1.051e+00;4.993e+01;4.993e+01
30.148070000;1.057e+00;7.363e-01;3.637e-02;6.965e-01;3.440e-02;1.075e+00;1.057e+00;6.627e-01;3.273e-02;1.000e+01;7.011e-01;3.320e-02;1.051e+00;4.994e+01;4.994e+01
30.149862000;1.055e+00;7.323e-01;2.572e-02;6.942e-01;2.438e-02;1.069e+00;1.055e+00;6.591e-01;2.314e-02;1.000e+01;7.001e-01;2.905e-02;1.051e+00;4.995e+01;4.995e+01
30.150118000;1.055e+00;7.318e-01;2.436e-02;6.939e-01;2.310e-02;1.068e+00;1.055e+00;6.586e-01;2.192e-02;1.000e+01;7.000e-01;2.838e-02;1.051e+00;4.995e+01;4.995e+01
30.150630000;1.054e+00;7.308e-01;2.176e-02;6.934e-01;2.064e-02;1.067e+00;1.054e+00;6.578e-01;1.958e-02;1.000e+01;6.998e-01;2.699e-02;1.051e+00;4.996e+01;4.996e+01
30.151142000;1.053e+00;7.299e-01;1.931e-02;6.929e-01;1.833e-02;1.065e+00;1.053e+00;6.569e-01;1.738e-02;1.000e+01;6.996e-01;2.555e-02;1.051e+00;4.996e+01;4.996e+01
30.151398000;1.053e+00;7.295e-01;1.815e-02;6.926e-01;1.723e-02;1.065e+00;1.053e+00;6.565e-01;1.633e-02;1.000e+01;6.995e-01;2.481e-02;1.051e+00;4.996e+01;4.996e+01
30.152166000;1.052e+00;7.283e-01;1.487e-02;6.920e-01;1.412e-02;1.063e+00;1.052e+00;6.554e-01;1.338e-02;1.000e+01;6.992e-01;2.251e-02;1.051e+00;4.996e+01;4.996e+01
30.152422000;1.052e+00;7.279e-01;1.384e-02;6.918e-01;1.316e-02;1.062e+00;1.052e+00;6.551e-01;1.246e-02;1.000e+01;6.992e-01;2.172e-02;1.051e+00;4.997e+01;4.997e+01
30.152934000;1.052e+00;7.272e-01;1.190e-02;6.914e-01;1.132e-02;1.061e+00;1.052e+00;6.544e-01;1.071e-02;1.000e+01;6.990e-01;2.012e-02;1.051e+00;4.997e+01;4.997e+01
30.154470000;1.051e+00;7.253e-01;6.881e-03;6.903e-01;6.549e-03;1.059e+00;1.051e+00;6.528e-01;6.194e-03;1.000e+01;6.988e-01;1.512e-02;1.051e+00;4.997e+01;4.997e+01
30.155238000;1.050e+00;7.246e-01;4.796e-03;6.899e-01;4.565e-03;1.057e+00;1.050e+00;6.521e-01;4.316e-03;1.000e+01;6.987e-01;1.255e-02;1.051e+00;4.998e+01;4.998e+01
30.155494000;1.050e+00;7.243e-01;4.159e-03;6.898e-01;3.960e-03;1.057e+00;1.050e+00;6.519e-01;3.743e-03;1.000e+01;6.987e-01;1.168e-02;1.051e+00;4.998e+01;4.998e+01
30.156262000;1.050e+00;7.237e-01;2.422e-03;6.895e-01;2.307e-03;1.056e+00;1.050e+00;6.513e-01;2.180e-03;1.000e+01;6.986e-01;9.068e-03;1.051e+00;4.998e+01;4.998e+01
30.157030000;1.049e+00;7.232e-01;9.313e-04;6.892e-01;8.864e-04;1.055e+00;1.049e+00;6.508e-01;8.379e-04;1.000e+01;6.986e-01;6.440e-03;1.051e+00;4.998e+01;4.998e+01
30.158822000;1.049e+00;7.222e-01;-1.666e-03;6.887e-01;-1.590e-03;1.054e+00;1.049e+00;6.500e-01;-1.501e-03;1.000e+01;6.987e-01;3.161e-04;1.051e+00;4.999e+01;4.999e+01
30.159590000;1.049e+00;7.220e-01;-2.432e-03;6.886e-01;-2.322e-03;1.053e+00;1.049e+00;6.498e-01;-2.191e-03;1.000e+01;6.988e-01;-2.280e-03;1.051e+00;4.999e+01;4.999e+01
30.160102000;1.048e+00;7.219e-01;-2.838e-03;6.885e-01;-2.709e-03;1.053e+00;1.048e+00;6.497e-01;-2.556e-03;1.000e+01;6.989e-01;-3.994e-03;1.051e+00;4.999e+01;4.999e+01
30.160614000;1.048e+00;7.218e-01;-3.162e-03;6.884e-01;-3.018e-03;1.053e+00;1.048e+00;6.496e-01;-2.848e-03;1.000e+01;6.990e-01;-5.693e-03;1.051e+00;5.000e+01;5.000e+01
30.161587000;1.048e+00;7.216e-01;-3.572e-03;6.884e-01;-3.410e-03;1.053e+00;1.048e+00;6.495e-01;-3.217e-03;1.000e+01;6.991e-01;-8.869e-03;1.051e+00;5.000e+01;5.000e+01
30.162509000;1.048e+00;7.216e-01;-3.727e-03;6.884e-01;-3.557e-03;1.053e+00;1.048e+00;6.494e-01;-3.357e-03;1.000e+01;6.993e-01;-1.181e-02;1.051e+00;5.000e+01;5.000e+01
30.164352000;1.048e+00;7.218e-01;-3.435e-03;6.885e-01;-3.277e-03;1.053e+00;1.048e+00;6.496e-01;-3.094e-03;1.000e+01;6.997e-01;-1.743e-02;1.051e+00;5.000e+01;5.000e+01
30.165734000;1.048e+00;7.221e-01;-2.764e-03;6.887e-01;-2.637e-03;1.053e+00;1.048e+00;6.499e-01;-2.490e-03;1.000e+01;7.001e-01;-2.140e-02;1.051e+00;5.001e+01;5.001e+01
30.166195000;1.049e+00;7.222e-01;-2.467e-03;6.888e-01;-2.352e-03;1.053e+00;1.049e+00;6.500e-01;-2.222e-03;1.000e+01;7.002e-01;-2.267e-02;1.051e+00;5.001e+01;5.001e+01
