time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.102380;5.011e-01;3.491e-01;5.461e-01;6.968e-01;1.090e+00;5.023e-01;6.952e-01;1.091e+00;3.492e-01;5.479e-01;5.011e-01;1.397e-02;2.184e-02;8.333e-01;7.540e-04
30.103380;5.011e-01;3.491e-01;5.463e-01;6.967e-01;1.090e+00;5.023e-01;6.951e-01;1.091e+00;3.491e-01;5.482e-01;5.011e-01;1.396e-02;2.185e-02;8.333e-01;7.540e-04
30.104380;5.011e-01;3.491e-01;5.465e-01;6.966e-01;1.091e+00;5.023e-01;6.949e-01;1.092e+00;3.491e-01;5.484e-01;5.011e-01;1.396e-02;2.186e-02;8.333e-01;7.540e-04
30.105380;5.011e-01;3.490e-01;5.468e-01;6.965e-01;1.091e+00;5.023e-01;6.949e-01;1.092e+00;3.490e-01;5.486e-01;5.011e-01;1.396e-02;2.187e-02;8.333e-01;7.540e-04
30.106380;5.011e-01;3.489e-01;5.470e-01;6.963e-01;1.092e+00;5.023e-01;6.947e-01;1.093e+00;3.490e-01;5.488e-01;5.011e-01;1.396e-02;2.188e-02;8.333e-01;7.540e-04
30.107380;5.011e-01;3.489e-01;5.472e-01;6.963e-01;1.092e+00;5.024e-01;6.946e-01;1.093e+00;3.489e-01;5.490e-01;5.011e-01;1.396e-02;2.189e-02;8.333e-01;7.540e-04
30.108380;5.012e-01;3.489e-01;5.474e-01;6.961e-01;1.092e+00;5.024e-01;6.946e-01;1.093e+00;3.489e-01;5.492e-01;5.012e-01;1.396e-02;2.190e-02;8.333e-01;7.540e-04
30.109380;5.012e-01;3.488e-01;5.476e-01;6.961e-01;1.093e+00;5.024e-01;6.944e-01;1.094e+00;3.489e-01;5.494e-01;5.012e-01;1.395e-02;2.190e-02;8.333e-01;7.540e-04
30.110380;5.012e-01;3.488e-01;5.477e-01;6.959e-01;1.093e+00;5.024e-01;6.944e-01;1.094e+00;3.488e-01;5.496e-01;5.012e-01;1.395e-02;2.191e-02;8.333e-01;7.540e-04
30.111380;5.012e-01;3.488e-01;5.479e-01;6.959e-01;1.093e+00;5.024e-01;6.943e-01;1.094e+00;3.488e-01;5.497e-01;5.012e-01;1.395e-02;2.192e-02;8.333e-01;7.540e-04
30.112380;5.012e-01;3.488e-01;5.481e-01;6.958e-01;1.093e+00;5.024e-01;6.942e-01;1.095e+00;3.488e-01;5.499e-01;5.012e-01;1.395e-02;2.192e-02;8.333e-01;7.540e-04
30.113380;5.012e-01;3.487e-01;5.482e-01;6.957e-01;1.094e+00;5.024e-01;6.941e-01;1.095e+00;3.487e-01;5.501e-01;5.012e-01;1.395e-02;2.193e-02;8.333e-01;7.540e-04
30.114380;5.012e-01;3.487e-01;5.484e-01;6.956e-01;1.094e+00;5.025e-01;6.940e-01;1.095e+00;3.487e-01;5.502e-01;5.012e-01;1.395e-02;2.193e-02;8.333e-01;7.540e-04
30.115380;5.013e-01;3.487e-01;5.485e-01;6.956e-01;1.094e+00;5.025e-01;6.940e-01;1.095e+00;3.487e-01;5.503e-01;5.013e-01;1.395e-02;2.194e-02;8.333e-01;7.540e-04
30.116380;5.013e-01;3.486e-01;5.486e-01;6.955e-01;1.095e+00;5.025e-01;6.939e-01;1.096e+00;3.487e-01;5.505e-01;5.013e-01;1.395e-02;2.195e-02;8.333e-01;7.540e-04
30.117380;5.013e-01;3.486e-01;5.488e-01;6.954e-01;1.095e+00;5.025e-01;6.938e-01;1.096e+00;3.486e-01;5.506e-01;5.013e-01;1.394e-02;2.195e-02;8.333e-01;7.540e-04
30.118380;5.013e-01;3.486e-01;5.489e-01;6.954e-01;1.095e+00;5.025e-01;6.938e-01;1.096e+00;3.486e-01;5.507e-01;5.013e-01;1.394e-02;2.195e-02;8.333e-01;7.540e-04
30.119380;5.013e-01;3.486e-01;5.490e-01;6.954e-01;1.095e+00;5.025e-01;6.937e-01;1.096e+00;3.486e-01;5.508e-01;5.013e-01;1.394e-02;2.196e-02;8.333e-01;7.540e-04
30.120380;5.013e-01;3.485e-01;5.491e-01;6.953e-01;1.095e+00;5.025e-01;6.937e-01;1.096e+00;3.486e-01;5.509e-01;5.013e-01;1.394e-02;2.196e-02;8.333e-01;7.540e-04
30.121380;5.013e-01;3.485e-01;5.492e-01;6.952e-01;1.096e+00;5.025e-01;6.936e-01;1.097e+00;3.485e-01;5.510e-01;5.013e-01;1.394e-02;2.197e-02;8.333e-01;7.540e-04
30.122380;5.013e-01;3.485e-01;5.493e-01;6.952e-01;1.096e+00;5.025e-01;6.936e-01;1.097e+00;3.485e-01;5.511e-01;5.013e-01;1.394e-02;2.197e-02;8.333e-01;7.540e-04
30.123380;5.013e-01;3.485e-01;5.494e-01;6.952e-01;1.096e+00;5.025e-01;6.935e-01;1.097e+00;3.485e-01;5.512e-01;5.013e-01;1.394e-02;2.198e-02;8.333e-01;7.540e-04
30.124380;5.013e-01;3.485e-01;5.495e-01;6.951e-01;1.096e+00;5.025e-01;6.935e-01;1.097e+00;3.485e-01;5.513e-01;5.013e-01;1.394e-02;2.198e-02;8.333e-01;7.540e-04
30.125380;5.013e-01;3.485e-01;5.495e-01;6.950e-01;1.096e+00;5.026e-01;6.935e-01;1.097e+00;3.485e-01;5.514e-01;5.013e-01;1.394e-02;2.198e-02;8.333e-01;7.540e-04
30.126380;5.013e-01;3.485e-01;5.496e-01;6.950e-01;1.096e+00;5.026e-01;6.934e-01;1.097e+00;3.485e-01;5.515e-01;5.013e-01;1.394e-02;2.199e-02;8.333e-01;7.540e-04
30.127380;5.013e-01;3.484e-01;5.497e-01;6.950e-01;1.096e+00;5.026e-01;6.934e-01;1.097e+00;3.485e-01;5.515e-01;5.013e-01;1.394e-02;2.199e-02;8.333e-01;7.540e-04
30.128380;5.014e-01;3.484e-01;5.498e-01;6.949e-01;1.097e+00;5.026e-01;6.933e-01;1.098e+00;3.484e-01;5.516e-01;5.014e-01;1.394e-02;2.199e-02;8.333e-01;7.540e-04
30.129380;5.014e-01;3.484e-01;5.498e-01;6.949e-01;1.097e+00;5.026e-01;6.933e-01;1.098e+00;3.484e-01;5.517e-01;5.014e-01;1.394e-02;2.199e-02;8.333e-01;7.540e-04
30.130380;5.014e-01;3.484e-01;5.499e-01;6.949e-01;1.097e+00;5.026e-01;6.933e-01;1.098e+00;3.484e-01;5.517e-01;5.014e-01;1.393e-02;2.200e-02;8.333e-01;7.540e-04
30.131380;5.014e-01;3.484e-01;5.500e-01;6.948e-01;1.097e+00;5.026e-01;6.932e-01;1.098e+00;3.484e-01;5.518e-01;5.014e-01;1.393e-02;2.200e-02;8.333e-01;7.540e-04
30.132380;5.014e-01;3.484e-01;5.500e-01;6.948e-01;1.097e+00;5.026e-01;6.932e-01;1.098e+00;3.484e-01;5.518e-01;5.014e-01;1.393e-02;2.200e-02;8.333e-01;7.540e-04
30.133380;5.014e-01;3.483e-01;5.501e-01;6.948e-01;1.097e+00;5.026e-01;6.932e-01;1.098e+00;3.484e-01;5.519e-01;5.014e-01;1.393e-02;2.200e-02;8.333e-01;7.540e-04
30.134380;5.014e-01;3.483e-01;5.501e-01;6.948e-01;1.097e+00;5.026e-01;6.931e-01;1.098e+00;3.484e-01;5.520e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.135380;5.014e-01;3.483e-01;5.502e-01;6.947e-01;1.097e+00;5.026e-01;6.931e-01;1.098e+00;3.483e-01;5.520e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.136380;5.014e-01;3.483e-01;5.502e-01;6.947e-01;1.097e+00;5.026e-01;6.931e-01;1.098e+00;3.483e-01;5.521e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.137380;5.014e-01;3.483e-01;5.503e-01;6.947e-01;1.097e+00;5.026e-01;6.931e-01;1.099e+00;3.483e-01;5.521e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.138380;5.014e-01;3.483e-01;5.503e-01;6.947e-01;1.098e+00;5.026e-01;6.931e-01;1.099e+00;3.483e-01;5.522e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.139380;5.014e-01;3.483e-01;5.504e-01;6.947e-01;1.098e+00;5.026e-01;6.930e-01;1.099e+00;3.483e-01;5.522e-01;5.014e-01;1.393e-02;2.201e-02;8.333e-01;7.540e-04
30.140380;5.014e-01;3.483e-01;5.504e-01;6.946e-01;1.098e+00;5.026e-01;6.930e-01;1.099e+00;3.483e-01;5.522e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.141380;5.014e-01;3.483e-01;5.504e-01;6.946e-01;1.098e+00;5.026e-01;6.930e-01;1.099e+00;3.483e-01;5.523e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.142380;5.014e-01;3.483e-01;5.505e-01;6.946e-01;1.098e+00;5.026e-01;6.930e-01;1.099e+00;3.483e-01;5.523e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.143380;5.014e-01;3.483e-01;5.505e-01;6.946e-01;1.098e+00;5.026e-01;6.930e-01;1.099e+00;3.483e-01;5.524e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.144380;5.014e-01;3.483e-01;5.505e-01;6.946e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.524e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.145380;5.014e-01;3.483e-01;5.506e-01;6.945e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.524e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.147380;5.014e-01;3.483e-01;5.506e-01;6.945e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.524e-01;5.014e-01;1.393e-02;2.202e-02;8.333e-01;7.540e-04
30.148380;5.014e-01;3.483e-01;5.506e-01;6.945e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.525e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.149380;5.014e-01;3.483e-01;5.507e-01;6.945e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.525e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.150380;5.014e-01;3.483e-01;5.507e-01;6.945e-01;1.098e+00;5.026e-01;6.929e-01;1.099e+00;3.483e-01;5.525e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.151380;5.014e-01;3.482e-01;5.507e-01;6.945e-01;1.098e+00;5.027e-01;6.929e-01;1.099e+00;3.483e-01;5.525e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.152380;5.014e-01;3.482e-01;5.508e-01;6.945e-01;1.098e+00;5.027e-01;6.929e-01;1.099e+00;3.483e-01;5.526e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.153380;5.014e-01;3.482e-01;5.508e-01;6.945e-01;1.098e+00;5.027e-01;6.929e-01;1.099e+00;3.483e-01;5.526e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.154380;5.014e-01;3.482e-01;5.508e-01;6.945e-01;1.098e+00;5.027e-01;6.928e-01;1.099e+00;3.483e-01;5.526e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.155380;5.014e-01;3.482e-01;5.508e-01;6.945e-01;1.098e+00;5.027e-01;6.928e-01;1.099e+00;3.483e-01;5.526e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.156380;5.014e-01;3.482e-01;5.508e-01;6.945e-01;1.098e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.526e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.157380;5.014e-01;3.482e-01;5.508e-01;6.944e-01;1.098e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.527e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.158380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.527e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.160380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.527e-01;5.014e-01;1.393e-02;2.203e-02;8.333e-01;7.540e-04
30.161380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.527e-01;5.014e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.162380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.527e-01;5.014e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.163380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.528e-01;5.014e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.166380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.528e-01;5.014e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.167380;5.014e-01;3.482e-01;5.509e-01;6.944e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.528e-01;5.014e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.168380;5.015e-01;3.482e-01;5.510e-01;6.944e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.528e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.172380;5.015e-01;3.482e-01;5.510e-01;6.944e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.528e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.173380;5.015e-01;3.482e-01;5.510e-01;6.943e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.184380;5.015e-01;3.482e-01;5.510e-01;6.943e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.185380;5.015e-01;3.482e-01;5.511e-01;6.943e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.242380;5.015e-01;3.482e-01;5.511e-01;6.943e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.243380;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.290380;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.927e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.291380;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.386380;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.482e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
30.387380;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.483e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
100.000000;5.015e-01;3.482e-01;5.511e-01;6.944e-01;1.099e+00;5.027e-01;6.928e-01;1.100e+00;3.483e-01;5.529e-01;5.015e-01;1.393e-02;2.204e-02;8.333e-01;7.540e-04
