time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.413980;9.957e-01;8.332e-01;-1.197e-02;8.368e-01;-1.203e-02;9.957e-01;8.368e-01;-1.125e-02;8.332e-01;-1.123e-02;9.957e-01;3.333e-02;-4.786e-04;8.333e-01;-2.147e-02
20.414980;9.957e-01;8.332e-01;-1.197e-02;8.368e-01;-1.203e-02;9.957e-01;8.368e-01;-1.127e-02;8.332e-01;-1.123e-02;9.957e-01;3.333e-02;-4.787e-04;8.333e-01;-2.147e-02
20.415980;9.957e-01;8.332e-01;-1.200e-02;8.368e-01;-1.205e-02;9.957e-01;8.368e-01;-1.127e-02;8.332e-01;-1.123e-02;9.957e-01;3.333e-02;-4.797e-04;8.333e-01;-2.147e-02
20.416980;9.957e-01;8.332e-01;-1.200e-02;8.368e-01;-1.205e-02;9.957e-01;8.368e-01;-1.127e-02;8.332e-01;-1.123e-02;9.957e-01;3.333e-02;-4.797e-04;8.333e-01;-2.147e-02
20.417980;9.957e-01;8.332e-01;-1.200e-02;8.368e-01;-1.205e-02;9.957e-01;8.368e-01;-1.127e-02;8.332e-01;-1.125e-02;9.957e-01;3.333e-02;-4.797e-04;8.333e-01;-2.147e-02
20.418980;9.957e-01;8.332e-01;-1.200e-02;8.368e-01;-1.205e-02;9.957e-01;8.368e-01;-1.130e-02;8.332e-01;-1.125e-02;9.957e-01;3.333e-02;-4.797e-04;8.333e-01;-2.147e-02
20.419980;9.957e-01;8.332e-01;-1.202e-02;8.368e-01;-1.208e-02;9.957e-01;8.368e-01;-1.130e-02;8.332e-01;-1.125e-02;9.957e-01;3.333e-02;-4.807e-04;8.333e-01;-2.147e-02
20.420980;9.957e-01;8.332e-01;-1.202e-02;8.368e-01;-1.208e-02;9.957e-01;8.368e-01;-1.130e-02;8.332e-01;-1.125e-02;9.957e-01;3.333e-02;-4.808e-04;8.333e-01;-2.147e-02
20.421980;9.957e-01;8.332e-01;-1.202e-02;8.368e-01;-1.208e-02;9.957e-01;8.368e-01;-1.130e-02;8.332e-01;-1.128e-02;9.957e-01;3.333e-02;-4.808e-04;8.333e-01;-2.147e-02
20.422980;9.957e-01;8.332e-01;-1.202e-02;8.368e-01;-1.208e-02;9.957e-01;8.368e-01;-1.130e-02;8.332e-01;-1.128e-02;9.957e-01;3.333e-02;-4.808e-04;8.333e-01;-2.147e-02
20.423980;9.957e-01;8.332e-01;-1.202e-02;8.368e-01;-1.208e-02;9.957e-01;8.368e-01;-1.132e-02;8.332e-01;-1.128e-02;9.957e-01;3.333e-02;-4.808e-04;8.333e-01;-2.147e-02
20.424980;9.957e-01;8.332e-01;-1.205e-02;8.368e-01;-1.210e-02;9.957e-01;8.368e-01;-1.132e-02;8.332e-01;-1.128e-02;9.957e-01;3.333e-02;-4.818e-04;8.333e-01;-2.147e-02
20.425980;9.957e-01;8.332e-01;-1.205e-02;8.368e-01;-1.210e-02;9.957e-01;8.368e-01;-1.132e-02;8.332e-01;-1.128e-02;9.957e-01;3.333e-02;-4.818e-04;8.333e-01;-2.147e-02
20.426980;9.957e-01;8.332e-01;-1.205e-02;8.368e-01;-1.210e-02;9.957e-01;8.368e-01;-1.132e-02;8.332e-01;-1.130e-02;9.957e-01;3.333e-02;-4.819e-04;8.333e-01;-2.147e-02
20.427980;9.956e-01;8.332e-01;-1.205e-02;8.368e-01;-1.210e-02;9.957e-01;8.368e-01;-1.135e-02;8.332e-01;-1.130e-02;9.956e-01;3.333e-02;-4.819e-04;8.333e-01;-2.147e-02
20.428980;9.956e-01;8.332e-01;-1.207e-02;8.368e-01;-1.213e-02;9.957e-01;8.368e-01;-1.135e-02;8.332e-01;-1.130e-02;9.956e-01;3.333e-02;-4.829e-04;8.333e-01;-2.147e-02
20.429980;9.956e-01;8.332e-01;-1.207e-02;8.368e-01;-1.213e-02;9.956e-01;8.368e-01;-1.135e-02;8.332e-01;-1.130e-02;9.956e-01;3.333e-02;-4.829e-04;8.333e-01;-2.147e-02
20.430980;9.956e-01;8.332e-01;-1.207e-02;8.368e-01;-1.213e-02;9.956e-01;8.368e-01;-1.135e-02;8.332e-01;-1.132e-02;9.956e-01;3.333e-02;-4.830e-04;8.333e-01;-2.147e-02
20.431980;9.956e-01;8.332e-01;-1.207e-02;8.368e-01;-1.213e-02;9.956e-01;8.368e-01;-1.137e-02;8.332e-01;-1.132e-02;9.956e-01;3.333e-02;-4.830e-04;8.333e-01;-2.147e-02
20.432980;9.956e-01;8.332e-01;-1.210e-02;8.369e-01;-1.215e-02;9.956e-01;8.368e-01;-1.137e-02;8.332e-01;-1.132e-02;9.956e-01;3.333e-02;-4.840e-04;8.333e-01;-2.147e-02
20.433980;9.956e-01;8.332e-01;-1.210e-02;8.369e-01;-1.215e-02;9.956e-01;8.368e-01;-1.137e-02;8.332e-01;-1.132e-02;9.956e-01;3.333e-02;-4.840e-04;8.333e-01;-2.147e-02
20.434980;9.956e-01;8.332e-01;-1.210e-02;8.369e-01;-1.215e-02;9.956e-01;8.368e-01;-1.137e-02;8.332e-01;-1.135e-02;9.956e-01;3.333e-02;-4.841e-04;8.333e-01;-2.147e-02
20.435980;9.956e-01;8.332e-01;-1.210e-02;8.369e-01;-1.215e-02;9.956e-01;8.369e-01;-1.137e-02;8.332e-01;-1.135e-02;9.956e-01;3.333e-02;-4.841e-04;8.333e-01;-2.147e-02
20.436980;9.956e-01;8.332e-01;-1.210e-02;8.369e-01;-1.215e-02;9.956e-01;8.369e-01;-1.140e-02;8.332e-01;-1.135e-02;9.956e-01;3.333e-02;-4.841e-04;8.333e-01;-2.147e-02
20.437980;9.956e-01;8.332e-01;-1.213e-02;8.369e-01;-1.218e-02;9.956e-01;8.369e-01;-1.140e-02;8.332e-01;-1.135e-02;9.956e-01;3.333e-02;-4.851e-04;8.333e-01;-2.147e-02
20.438980;9.956e-01;8.332e-01;-1.213e-02;8.369e-01;-1.218e-02;9.956e-01;8.369e-01;-1.140e-02;8.332e-01;-1.135e-02;9.956e-01;3.333e-02;-4.851e-04;8.333e-01;-2.147e-02
20.439980;9.956e-01;8.332e-01;-1.213e-02;8.369e-01;-1.218e-02;9.956e-01;8.369e-01;-1.140e-02;8.332e-01;-1.137e-02;9.956e-01;3.333e-02;-4.851e-04;8.333e-01;-2.147e-02
20.440980;9.956e-01;8.332e-01;-1.213e-02;8.369e-01;-1.218e-02;9.956e-01;8.369e-01;-1.142e-02;8.332e-01;-1.137e-02;9.956e-01;3.333e-02;-4.851e-04;8.333e-01;-2.147e-02
20.441980;9.956e-01;8.332e-01;-1.215e-02;8.369e-01;-1.220e-02;9.956e-01;8.369e-01;-1.142e-02;8.332e-01;-1.137e-02;9.956e-01;3.333e-02;-4.861e-04;8.333e-01;-2.147e-02
20.442980;9.956e-01;8.332e-01;-1.215e-02;8.369e-01;-1.220e-02;9.956e-01;8.369e-01;-1.143e-02;8.332e-01;-1.137e-02;9.956e-01;3.333e-02;-4.861e-04;8.333e-01;-2.147e-02
20.443980;9.956e-01;8.332e-01;-1.215e-02;8.369e-01;-1.220e-02;9.956e-01;8.369e-01;-1.143e-02;8.332e-01;-1.140e-02;9.956e-01;3.333e-02;-4.861e-04;8.333e-01;-2.147e-02
20.444980;9.956e-01;8.332e-01;-1.215e-02;8.369e-01;-1.220e-02;9.956e-01;8.369e-01;-1.145e-02;8.332e-01;-1.140e-02;9.956e-01;3.333e-02;-4.861e-04;8.333e-01;-2.147e-02
20.445980;9.956e-01;8.332e-01;-1.218e-02;8.369e-01;-1.223e-02;9.956e-01;8.369e-01;-1.145e-02;8.332e-01;-1.140e-02;9.956e-01;3.333e-02;-4.871e-04;8.333e-01;-2.147e-02
20.446980;9.956e-01;8.332e-01;-1.218e-02;8.369e-01;-1.223e-02;9.956e-01;8.369e-01;-1.145e-02;8.332e-01;-1.140e-02;9.956e-01;3.333e-02;-4.871e-04;8.333e-01;-2.147e-02
20.447980;9.956e-01;8.332e-01;-1.218e-02;8.369e-01;-1.223e-02;9.956e-01;8.369e-01;-1.145e-02;8.332e-01;-1.142e-02;9.956e-01;3.333e-02;-4.871e-04;8.333e-01;-2.147e-02
20.448980;9.956e-01;8.332e-01;-1.218e-02;8.369e-01;-1.223e-02;9.956e-01;8.369e-01;-1.145e-02;8.332e-01;-1.142e-02;9.956e-01;3.333e-02;-4.871e-04;8.333e-01;-2.147e-02
20.449980;9.956e-01;8.332e-01;-1.218e-02;8.369e-01;-1.223e-02;9.956e-01;8.369e-01;-1.148e-02;8.332e-01;-1.142e-02;9.956e-01;3.333e-02;-4.871e-04;8.333e-01;-2.147e-02
20.450980;9.956e-01;8.332e-01;-1.220e-02;8.369e-01;-1.225e-02;9.956e-01;8.369e-01;-1.148e-02;8.332e-01;-1.142e-02;9.956e-01;3.333e-02;-4.880e-04;8.333e-01;-2.147e-02
20.451980;9.956e-01;8.332e-01;-1.220e-02;8.369e-01;-1.225e-02;9.956e-01;8.369e-01;-1.148e-02;8.332e-01;-1.142e-02;9.956e-01;3.333e-02;-4.880e-04;8.333e-01;-2.147e-02
20.452980;9.956e-01;8.332e-01;-1.220e-02;8.369e-01;-1.225e-02;9.956e-01;8.369e-01;-1.148e-02;8.332e-01;-1.145e-02;9.956e-01;3.333e-02;-4.880e-04;8.333e-01;-2.147e-02
20.453980;9.956e-01;8.332e-01;-1.220e-02;8.369e-01;-1.225e-02;9.956e-01;8.369e-01;-1.150e-02;8.332e-01;-1.145e-02;9.956e-01;3.333e-02;-4.880e-04;8.333e-01;-2.147e-02
20.454980;9.956e-01;8.332e-01;-1.222e-02;8.369e-01;-1.228e-02;9.956e-01;8.369e-01;-1.150e-02;8.332e-01;-1.145e-02;9.956e-01;3.333e-02;-4.889e-04;8.333e-01;-2.147e-02
20.455980;9.956e-01;8.332e-01;-1.222e-02;8.369e-01;-1.228e-02;9.956e-01;8.369e-01;-1.150e-02;8.332e-01;-1.145e-02;9.956e-01;3.333e-02;-4.889e-04;8.333e-01;-2.147e-02
20.456980;9.956e-01;8.332e-01;-1.222e-02;8.369e-01;-1.228e-02;9.956e-01;8.369e-01;-1.150e-02;8.332e-01;-1.147e-02;9.956e-01;3.333e-02;-4.889e-04;8.333e-01;-2.147e-02
20.457980;9.956e-01;8.332e-01;-1.222e-02;8.369e-01;-1.228e-02;9.956e-01;8.369e-01;-1.153e-02;8.332e-01;-1.147e-02;9.956e-01;3.333e-02;-4.889e-04;8.333e-01;-2.147e-02
20.458980;9.956e-01;8.332e-01;-1.222e-02;8.369e-01;-1.228e-02;9.956e-01;8.369e-01;-1.153e-02;8.332e-01;-1.147e-02;9.956e-01;3.333e-02;-4.888e-04;8.333e-01;-2.147e-02
20.459980;9.956e-01;8.332e-01;-1.225e-02;8.369e-01;-1.230e-02;9.956e-01;8.369e-01;-1.153e-02;8.332e-01;-1.147e-02;9.956e-01;3.333e-02;-4.898e-04;8.333e-01;-2.147e-02
20.460980;9.956e-01;8.332e-01;-1.225e-02;8.369e-01;-1.230e-02;9.956e-01;8.369e-01;-1.153e-02;8.332e-01;-1.147e-02;9.956e-01;3.333e-02;-4.898e-04;8.333e-01;-2.147e-02
20.461980;9.956e-01;8.332e-01;-1.225e-02;8.369e-01;-1.230e-02;9.956e-01;8.369e-01;-1.153e-02;8.332e-01;-1.150e-02;9.956e-01;3.333e-02;-4.897e-04;8.333e-01;-2.147e-02
20.462980;9.956e-01;8.332e-01;-1.225e-02;8.369e-01;-1.230e-02;9.956e-01;8.369e-01;-1.155e-02;8.332e-01;-1.150e-02;9.956e-01;3.333e-02;-4.897e-04;8.333e-01;-2.147e-02
20.463980;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.155e-02;8.332e-01;-1.150e-02;9.956e-01;3.333e-02;-4.907e-04;8.333e-01;-2.147e-02
20.464980;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.155e-02;8.332e-01;-1.150e-02;9.956e-01;3.333e-02;-4.907e-04;8.333e-01;-2.147e-02
20.465980;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.155e-02;8.332e-01;-1.152e-02;9.956e-01;3.333e-02;-4.906e-04;8.333e-01;-2.147e-02
20.466980;9.956e-01;8.332e-01;-1.227e-02;8.369e-01;-1.233e-02;9.956e-01;8.369e-01;-1.158e-02;8.332e-01;-1.152e-02;9.956e-01;3.333e-02;-4.906e-04;8.333e-01;-2.147e-02
20.467980;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;8.332e-01;-1.152e-02;9.956e-01;3.333e-02;-4.916e-04;8.333e-01;-2.147e-02
20.468980;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;8.332e-01;-1.152e-02;9.956e-01;3.333e-02;-4.916e-04;8.333e-01;-2.147e-02
20.469980;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;8.332e-01;-1.155e-02;9.956e-01;3.333e-02;-4.916e-04;8.333e-01;-2.147e-02
20.470980;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.158e-02;8.332e-01;-1.155e-02;9.956e-01;3.333e-02;-4.916e-04;8.333e-01;-2.147e-02
20.471980;9.956e-01;8.332e-01;-1.230e-02;8.369e-01;-1.235e-02;9.956e-01;8.369e-01;-1.160e-02;8.332e-01;-1.155e-02;9.956e-01;3.333e-02;-4.916e-04;8.333e-01;-2.147e-02
20.472980;9.956e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.160e-02;8.332e-01;-1.155e-02;9.956e-01;3.333e-02;-4.926e-04;8.333e-01;-2.147e-02
20.473980;9.956e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.160e-02;8.332e-01;-1.155e-02;9.956e-01;3.333e-02;-4.926e-04;8.333e-01;-2.147e-02
20.474980;9.956e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.160e-02;8.332e-01;-1.158e-02;9.956e-01;3.333e-02;-4.926e-04;8.333e-01;-2.147e-02
20.475980;9.955e-01;8.332e-01;-1.232e-02;8.369e-01;-1.238e-02;9.956e-01;8.369e-01;-1.163e-02;8.332e-01;-1.158e-02;9.955e-01;3.333e-02;-4.926e-04;8.333e-01;-2.147e-02
20.476980;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.956e-01;8.369e-01;-1.163e-02;8.332e-01;-1.158e-02;9.955e-01;3.333e-02;-4.936e-04;8.333e-01;-2.147e-02
20.477980;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.369e-01;-1.163e-02;8.332e-01;-1.158e-02;9.955e-01;3.333e-02;-4.936e-04;8.333e-01;-2.147e-02
20.478980;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.163e-02;8.332e-01;-1.160e-02;9.955e-01;3.333e-02;-4.936e-04;8.333e-01;-2.147e-02
20.479980;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.165e-02;8.332e-01;-1.160e-02;9.955e-01;3.333e-02;-4.936e-04;8.333e-01;-2.147e-02
20.480980;9.955e-01;8.332e-01;-1.235e-02;8.369e-01;-1.241e-02;9.955e-01;8.370e-01;-1.165e-02;8.332e-01;-1.160e-02;9.955e-01;3.333e-02;-4.937e-04;8.333e-01;-2.147e-02
20.481980;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.165e-02;8.332e-01;-1.160e-02;9.955e-01;3.333e-02;-4.947e-04;8.333e-01;-2.147e-02
20.482980;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.165e-02;8.332e-01;-1.160e-02;9.955e-01;3.333e-02;-4.947e-04;8.333e-01;-2.147e-02
20.483980;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.165e-02;8.332e-01;-1.162e-02;9.955e-01;3.333e-02;-4.947e-04;8.333e-01;-2.147e-02
20.484980;9.955e-01;8.332e-01;-1.238e-02;8.369e-01;-1.243e-02;9.955e-01;8.370e-01;-1.168e-02;8.332e-01;-1.162e-02;9.955e-01;3.333e-02;-4.948e-04;8.333e-01;-2.147e-02
20.485980;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.168e-02;8.332e-01;-1.162e-02;9.955e-01;3.333e-02;-4.958e-04;8.333e-01;-2.147e-02
20.486980;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.168e-02;8.332e-01;-1.162e-02;9.955e-01;3.333e-02;-4.958e-04;8.333e-01;-2.147e-02
20.487980;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.168e-02;8.332e-01;-1.165e-02;9.955e-01;3.333e-02;-4.958e-04;8.333e-01;-2.147e-02
20.488980;9.955e-01;8.332e-01;-1.240e-02;8.369e-01;-1.246e-02;9.955e-01;8.370e-01;-1.170e-02;8.332e-01;-1.165e-02;9.955e-01;3.333e-02;-4.959e-04;8.333e-01;-2.147e-02
20.489980;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;8.332e-01;-1.165e-02;9.955e-01;3.333e-02;-4.969e-04;8.333e-01;-2.147e-02
20.490980;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;8.332e-01;-1.165e-02;9.955e-01;3.333e-02;-4.969e-04;8.333e-01;-2.147e-02
20.491980;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;8.332e-01;-1.168e-02;9.955e-01;3.333e-02;-4.969e-04;8.333e-01;-2.147e-02
20.492980;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.170e-02;8.332e-01;-1.168e-02;9.955e-01;3.333e-02;-4.970e-04;8.333e-01;-2.147e-02
20.493980;9.955e-01;8.332e-01;-1.243e-02;8.370e-01;-1.248e-02;9.955e-01;8.370e-01;-1.173e-02;8.332e-01;-1.168e-02;9.955e-01;3.333e-02;-4.970e-04;8.333e-01;-2.147e-02
20.494980;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.173e-02;8.332e-01;-1.168e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.495980;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.173e-02;8.332e-01;-1.168e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.496980;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.173e-02;8.332e-01;-1.170e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.497980;9.955e-01;8.332e-01;-1.245e-02;8.370e-01;-1.251e-02;9.955e-01;8.370e-01;-1.175e-02;8.332e-01;-1.170e-02;9.955e-01;3.333e-02;-4.980e-04;8.333e-01;-2.147e-02
20.498980;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;8.332e-01;-1.170e-02;9.955e-01;3.333e-02;-4.990e-04;8.333e-01;-2.147e-02
20.499980;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;8.332e-01;-1.170e-02;9.955e-01;3.333e-02;-4.990e-04;8.333e-01;-2.147e-02
20.500980;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;8.332e-01;-1.173e-02;9.955e-01;3.333e-02;-4.991e-04;8.333e-01;-2.147e-02
20.501980;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.175e-02;8.332e-01;-1.173e-02;9.955e-01;3.333e-02;-4.991e-04;8.333e-01;-2.147e-02
20.502980;9.955e-01;8.332e-01;-1.247e-02;8.370e-01;-1.253e-02;9.955e-01;8.370e-01;-1.178e-02;8.332e-01;-1.173e-02;9.955e-01;3.333e-02;-4.991e-04;8.333e-01;-2.147e-02
20.503980;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.178e-02;8.332e-01;-1.173e-02;9.955e-01;3.333e-02;-5.001e-04;8.333e-01;-2.147e-02
20.504980;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.178e-02;8.332e-01;-1.173e-02;9.955e-01;3.333e-02;-5.001e-04;8.333e-01;-2.147e-02
20.505980;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.178e-02;8.332e-01;-1.175e-02;9.955e-01;3.333e-02;-5.001e-04;8.333e-01;-2.147e-02
20.506980;9.955e-01;8.332e-01;-1.250e-02;8.370e-01;-1.256e-02;9.955e-01;8.370e-01;-1.180e-02;8.332e-01;-1.175e-02;9.955e-01;3.333e-02;-5.001e-04;8.333e-01;-2.147e-02
20.507980;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.180e-02;8.332e-01;-1.175e-02;9.955e-01;3.333e-02;-5.011e-04;8.333e-01;-2.147e-02
20.508980;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.180e-02;8.332e-01;-1.175e-02;9.955e-01;3.333e-02;-5.011e-04;8.333e-01;-2.147e-02
20.509980;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.180e-02;8.332e-01;-1.178e-02;9.955e-01;3.333e-02;-5.011e-04;8.333e-01;-2.147e-02
20.510980;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.183e-02;8.332e-01;-1.178e-02;9.955e-01;3.333e-02;-5.011e-04;8.333e-01;-2.147e-02
20.511980;9.955e-01;8.332e-01;-1.253e-02;8.370e-01;-1.258e-02;9.955e-01;8.370e-01;-1.183e-02;8.332e-01;-1.178e-02;9.955e-01;3.333e-02;-5.012e-04;8.333e-01;-2.147e-02
20.512980;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.183e-02;8.332e-01;-1.178e-02;9.955e-01;3.333e-02;-5.022e-04;8.333e-01;-2.147e-02
20.513980;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.183e-02;8.332e-01;-1.178e-02;9.955e-01;3.333e-02;-5.022e-04;8.333e-01;-2.147e-02
20.514980;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.183e-02;8.332e-01;-1.180e-02;9.955e-01;3.333e-02;-5.022e-04;8.333e-01;-2.147e-02
20.515980;9.955e-01;8.332e-01;-1.255e-02;8.370e-01;-1.261e-02;9.955e-01;8.370e-01;-1.185e-02;8.332e-01;-1.180e-02;9.955e-01;3.333e-02;-5.022e-04;8.333e-01;-2.147e-02
20.516980;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.185e-02;8.332e-01;-1.180e-02;9.955e-01;3.333e-02;-5.032e-04;8.333e-01;-2.147e-02
20.517980;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.185e-02;8.332e-01;-1.180e-02;9.955e-01;3.333e-02;-5.033e-04;8.333e-01;-2.147e-02
20.518980;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.185e-02;8.332e-01;-1.183e-02;9.955e-01;3.333e-02;-5.033e-04;8.333e-01;-2.147e-02
20.519980;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.188e-02;8.332e-01;-1.183e-02;9.955e-01;3.333e-02;-5.033e-04;8.333e-01;-2.147e-02
20.520980;9.955e-01;8.332e-01;-1.257e-02;8.370e-01;-1.263e-02;9.955e-01;8.370e-01;-1.188e-02;8.332e-01;-1.183e-02;9.955e-01;3.333e-02;-5.033e-04;8.333e-01;-2.147e-02
20.521980;9.955e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;8.332e-01;-1.183e-02;9.955e-01;3.333e-02;-5.043e-04;8.333e-01;-2.147e-02
20.522980;9.955e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;8.332e-01;-1.183e-02;9.955e-01;3.333e-02;-5.044e-04;8.333e-01;-2.147e-02
20.523980;9.954e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.188e-02;8.332e-01;-1.185e-02;9.954e-01;3.333e-02;-5.044e-04;8.333e-01;-2.147e-02
20.524980;9.954e-01;8.332e-01;-1.260e-02;8.370e-01;-1.266e-02;9.955e-01;8.370e-01;-1.190e-02;8.332e-01;-1.185e-02;9.954e-01;3.333e-02;-5.044e-04;8.333e-01;-2.147e-02
20.525980;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.955e-01;8.370e-01;-1.190e-02;8.332e-01;-1.185e-02;9.954e-01;3.333e-02;-5.054e-04;8.333e-01;-2.147e-02
20.526980;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.190e-02;8.332e-01;-1.185e-02;9.954e-01;3.333e-02;-5.054e-04;8.333e-01;-2.147e-02
20.527980;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.190e-02;8.332e-01;-1.188e-02;9.954e-01;3.333e-02;-5.054e-04;8.333e-01;-2.147e-02
20.528980;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.193e-02;8.332e-01;-1.188e-02;9.954e-01;3.333e-02;-5.054e-04;8.333e-01;-2.147e-02
20.529980;9.954e-01;8.332e-01;-1.263e-02;8.370e-01;-1.268e-02;9.954e-01;8.370e-01;-1.193e-02;8.332e-01;-1.188e-02;9.954e-01;3.333e-02;-5.055e-04;8.333e-01;-2.147e-02
