time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.40185;0.9947813487826416;0.4167132304502527;0.4188640006458984;-0.42392560127007256;-0.42612157539617596;0.9844796028521388;0.9999565149975348;9.998839916756923;0.4168394097819193;-0.43522799675213986;-0.43522798912261684;0.4233255552810785;0.42167183041333295;0.5974895842622719;1.0000208011046807
0.41185;0.9947978829847642;0.41671328129849816;0.418860092853003;-0.42382292607048005;-0.4260124063572941;0.9844960974634803;0.9999592678154606;9.998833355286672;0.41683883607946265;-0.43522799707775583;-0.4352279892547811;0.4233189166347995;0.4215629042202705;0.5974073584604563;1.0000224269561633
0.42185;0.9948134022584789;0.4167129017066184;0.4188561856746791;-0.42371980024707667;-0.42590321492101485;0.9845127255124315;0.99996214016669;9.998826159425215;0.41683820998937043;-0.4352279973910711;-0.43522798939808927;0.4233122462064009;0.42145401234037383;0.5973251067920592;1.0000240132742146
0.43185;0.9948288579476546;0.4167120414952843;0.4188518238606402;-0.4236170671986169;-0.4257944438431167;0.9845294899675893;0.9999651349301383;9.998818345199767;0.4168375325709868;-0.43522799769301596;-0.43522798955333797;0.4233055419106004;0.4213461557405324;0.5972435328876566;1.0000255675644767
0.44185;0.9948443624615201;0.41671165647065356;0.4188479170713747;-0.4235150395578235;-0.42568636186707237;0.9845463939524297;0.9999682545333166;9.998809947138373;0.4168368041578071;-0.43522799798456263;-0.4352279897205353;0.42329880110589724;0.4212383359898174;0.5971619287430531;1.0000270970771887
0.45185;0.9948598685070292;0.416711242408349;0.418843975876414;-0.42341300909707463;-0.42557827985163404;0.9845624405586032;0.9999714998254886;9.998801028562575;0.4168360247973468;-0.43522799826632075;-0.435227989899332;0.42329202100776964;0.4211305551001391;0.5970802919342492;1.0000286091132544
0.46185;0.9948753808126946;0.4167108009226034;0.41883999853118564;-0.42331097581737226;-0.42547019779442624;0.9845796322331373;0.999974870103785;9.998791682497561;0.4168351950397635;-0.4352279985386559;-0.43522799008934143;0.42328619939935835;0.42102381510585424;0.5970000348941391;1.000030109840907
0.47185;0.994890903335084;0.4167103919575097;0.4188360428288338;-0.4232100436459119;-0.4253632252361977;0.9845959690710739;0.9999783637738703;9.99878202938452;0.41683431650198705;-0.4352279988020375;-0.43522799029032866;0.4232793352011145;0.42091711780972185;0.5969190336507354;1.0000316028866474
0.48185;0.9949064402782896;0.41670995782813286;0.41883204843175054;-0.42310910868487583;-0.42525625263174766;0.9846134486715008;0.9999819780935444;9.998772211522734;0.416833392185194;-0.4352279990571352;-0.43522799050207867;0.42327242825905503;0.42081046486455725;0.5968379974642795;1.0000330899925995
0.49185;0.9949219433802275;0.4167080075755751;0.41882653636763906;-0.4230097292307004;-0.42515086885422404;0.9846300683205426;0.9999857085885867;9.998762388155885;0.4168324262643725;-0.4352279993048194;-0.4352279907238967;0.42326547839993334;0.42070485785704526;0.5967576328896076;1.0000345725845414
0.50185;0.9949375233627374;0.41670752692921653;0.41882245912534916;-0.4229087887045498;-0.42504389613599647;0.9846468264192653;0.9999895487625403;9.998752727686073;0.4168314231037066;-0.4352279995462726;-0.43522799095444215;0.42325948442644534;0.4205992982154763;0.5966779468264867;1.0000360524294623
0.51185;0.9949531300078786;0.41670714365436234;0.41881845511218563;-0.42281005335806104;-0.42493914244870207;0.9846647217681075;0.9999934897135779;9.998743389259214;0.4168303862534304;-0.4352279997830333;-0.43522799119212996;0.4232524437020288;0.4204947871309873;0.5965982288448085;1.0000375312090095
0.52185;0.9949677654311879;0.4167062894590002;0.4188143678144158;-0.42270976481104044;-0.42483325680923284;0.9846817525869151;0.9999975204479259;9.998734506452443;0.41682931831273123;-0.43522800001704826;-0.43522799143534174;0.42324635265663535;0.42039032561908407;0.5965191957605289;1.0000390094790295
0.53185;0.9949834248779946;0.41670587704257317;0.41881026792929843;-0.42261102409576146;-0.4247285029997992;0.9846989167631542;1.0000016287562448;9.998726180813778;0.41682822151471016;-0.4352280002507777;-0.43522799168231247;0.4232392079447998;0.4202859145756316;0.5964394317212398;1.0000404868812305
0.54185;0.9949991045735713;0.41670545615476795;0.4188061173716308;-0.42251228065261337;-0.42462374912306217;0.9847162126897212;1.0000058016461146;9.998718478073123;0.4168270982716463;-0.4352280004870486;-0.4352279919312416;0.42323200742420664;0.4201825545952626;0.596360353731787;1.0000419634834532
0.55185;0.9950137981956565;0.4167046938205214;0.41880199604282575;-0.42241419236910127;-0.4245200823747683;0.9847336399758922;1.0000100253846806;9.998711437147225;0.41682595112124676;-0.4352280007285585;-0.435227992180612;0.42322575039002613;0.42007924565522736;0.5962819697622955;1.0000434397668316
0.56185;0.9950294416116197;0.41670388044182405;0.4187973717892598;-0.42231694329061753;-0.4244168581530069;0.9847512003052249;1.0000142855482357;9.998705093283665;0.41682478233343967;-0.43522800097719383;-0.4352279924293482;0.42321843722121866;0.4199759868375013;0.5962028634540967;1.0000449155154902
0.57185;0.9950441361565872;0.4167031208969543;0.41879313963843356;-0.4222188499331916;-0.42431319125240635;0.9847688978043807;1.0000185675088045;9.998699487571042;0.4168235940247552;-0.4352280012335837;-0.4352279926767666;0.42321206892410684;0.41987377623255395;0.596125161726603;1.0000463889130564
0.58185;0.9950598179327633;0.41670276440218634;0.41878882563358943;-0.4221211999342113;-0.4242095466207045;0.9847867378180104;1.000022857262041;9.998694657294285;0.4168223888723389;-0.43522800149721746;-0.4352279929224811;0.42320464691334686;0.41977161117251965;0.5960467433970033;1.0000478562605395
0.59185;0.9950744804344227;0.4167020824695584;0.4187845309767269;-0.4220242056002101;-0.4241069891185374;0.9848047244472394;1.0000271419890758;9.998690630474389;0.41682117042734124;-0.43522800176682247;-0.4352279931663361;0.42319817296397116;0.4196704884981377;0.5959697349330203;1.0000493130166084
0.60185;0.9950901105312887;0.416701870266277;0.4187802072306556;-0.421928758554081;-0.4240055634264766;0.9848228582278787;1.0000314103727852;9.998687424511923;0.4168199424499909;-0.43522800204065365;-0.43522799340823837;0.42319064921532595;0.4195694046553267;0.5958920137445924;1.0000507555153844
0.61185;0.9951047005832011;0.4167001184640625;0.4187746692315748;-0.4218318179080266;-0.4239030647593445;0.9848411353002725;1.000035652744107;9.998685035037633;0.4168187080667531;-0.4352280023166638;-0.4352279936479628;0.42318407823574555;0.4194683559118886;0.5958150010958183;1.000052181432987
0.62185;0.99511923857427;0.4166995514118035;0.41877022909701883;-0.42173592024714324;-0.4238016165813529;0.9848585484789009;1.0000398606290177;9.998683427440419;0.4168174696190215;-0.4352280025925418;-0.4352279938853988;0.4231774630257074;0.4193683388322289;0.5957386917421555;1.0000535884468233
0.63185;0.9951337139084611;0.416699009249786;0.4187657167969825;-0.4216400201570667;-0.4237001683319312;0.9848770889474525;1.0000440259118757;9.998682543056812;0.41681622900339005;-0.4352280028657222;-0.43522799412101043;0.4231698068960953;0.4192683508104958;0.5956616723564683;1.0000549726879968
0.64185;0.9951490622636551;0.4166985040144149;0.4187607428153429;-0.42154606267819594;-0.42360027205899903;0.9848947470495066;1.000048140316214;9.998682310947828;0.41681498814523216;-0.4352280031334333;-0.43522799435568543;0.42316311336871815;0.4191693902788583;0.5955860689786804;1.0000563281326766
0.65185;0.9951633837459299;0.4166980791193643;0.4187561432166607;-0.4214512618242779;-0.42349993320234924;0.9849135121706474;1.0000521953609793;9.998682661123194;0.41681374952168976;-0.435228003392579;-0.4352279945901895;0.4231563862221431;0.4190694562960921;0.5955097657898104;1.000057646624161
0.66185;0.99517761518625;0.4166976876033542;0.4187514704589564;-0.4213564585722413;-0.4233995942757988;0.9849313725367737;1.0000561825609007;9.998683535251981;0.4168125163216171;-0.43522800363963143;-0.4352279948250044;0.42314862958975075;0.4189715477637197;0.595434165312412;1.0000589183777728
0.67185;0.9951917472785632;0.41669739062639605;0.41874678433657964;-0.42126275712775607;-0.4233003648241544;0.9849503154434658;1.0000600939257194;9.998684885773407;0.4168112919749246;-0.43522800387089966;-0.435227995060438;0.4231418479112488;0.4188726629836162;0.595358579435881;1.0000601327580987
0.68185;0.9952057708422556;0.4166971315258523;0.4187420269123894;-0.42116905331398846;-0.4232011353016543;0.9849683277110086;1.0000639230093606;9.99868666935658;0.41681007967636374;-0.4352280040829375;-0.435227995296661;0.4231350455828957;0.4187747998728369;0.5952837066882544;1.0000612791208747
0.69185;0.9952196785305647;0.4166969119317462;0.41873719939336;-0.42107534713147005;-0.4231019057072828;0.9849873962410167;1.0000676658302865;9.998688841842688;0.4168088824861996;-0.4352280042728998;-0.4352279955338585;0.42312822644248327;0.41867795619588694;0.5952095493054878;1.0000623479818906
0.70185;0.9952334646998843;0.41669568792511047;0.41873125303893544;-0.4209828015071512;-0.42300384454939294;0.9850055086680672;1.0000713207937995;9.99869135264541;0.41680770346567486;-0.43522800443890697;-0.435227995772438;0.42312039372629323;0.41858012934357;0.5951339925297319;1.0000633324410444
0.71185;0.9952471234375024;0.41669561126204535;0.41872635076099674;-0.42089019485804124;-0.4229057243522481;0.9850236531221208;1.0000748878174115;9.998694144105036;0.41680654527491146;-0.4352280045801605;-0.43522799601306317;0.423113550572881;0.41848331626319246;0.5950598678850599;1.0000642290184127
0.72185;0.995260647788172;0.41669557955721864;0.4187213864242706;-0.42079758586797605;-0.4228076040813041;0.985041817090147;1.0000783669133098;9.998697162576894;0.4168054096830431;-0.4352280046966965;-0.43522799625668857;0.42310670029126346;0.418387513928815;0.5949864674771397;1.0000650373122986
0.73185;0.9952730326550887;0.4166952567747541;0.41871644479392517;-0.42070563449078;-0.4227105709604397;0.9850599866085202;1.0000817565305902;9.998700373164434;0.41680429748990905;-0.4352280047889883;-0.43522799650463034;0.4230998462573302;0.41829171977620877;0.5949130908426441;1.0000657590479853
