time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.125943000;1.040e+00;8.342e-01;7.082e-02;8.020e-01;6.808e-02;1.062e+00;1.061e+00;8.063e-01;1.249e-01;1.040e+00;7.508e-01;6.374e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.131943000;1.040e+00;8.343e-01;7.129e-02;8.018e-01;6.852e-02;1.062e+00;1.061e+00;8.061e-01;1.254e-01;1.040e+00;7.508e-01;6.416e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.135943000;1.041e+00;8.344e-01;7.158e-02;8.019e-01;6.879e-02;1.062e+00;1.061e+00;8.062e-01;1.256e-01;1.041e+00;7.509e-01;6.442e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.137943000;1.041e+00;8.344e-01;7.172e-02;8.019e-01;6.892e-02;1.062e+00;1.061e+00;8.062e-01;1.258e-01;1.041e+00;7.510e-01;6.454e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.149943000;1.041e+00;8.350e-01;7.250e-02;8.023e-01;6.966e-02;1.063e+00;1.062e+00;8.065e-01;1.265e-01;1.041e+00;7.515e-01;6.525e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.154943000;1.041e+00;8.352e-01;7.282e-02;8.024e-01;6.996e-02;1.063e+00;1.062e+00;8.066e-01;1.268e-01;1.041e+00;7.516e-01;6.554e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.155943000;1.041e+00;8.352e-01;7.289e-02;8.024e-01;7.002e-02;1.063e+00;1.062e+00;8.066e-01;1.269e-01;1.041e+00;7.517e-01;6.560e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.161943000;1.041e+00;8.353e-01;7.327e-02;8.024e-01;7.039e-02;1.063e+00;1.062e+00;8.066e-01;1.272e-01;1.041e+00;7.517e-01;6.595e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.162943000;1.041e+00;8.353e-01;7.334e-02;8.024e-01;7.045e-02;1.063e+00;1.062e+00;8.065e-01;1.273e-01;1.041e+00;7.517e-01;6.600e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.165943000;1.041e+00;8.353e-01;7.353e-02;8.023e-01;7.063e-02;1.063e+00;1.062e+00;8.065e-01;1.275e-01;1.041e+00;7.517e-01;6.618e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.171943000;1.041e+00;8.352e-01;7.392e-02;8.021e-01;7.099e-02;1.063e+00;1.062e+00;8.063e-01;1.278e-01;1.041e+00;7.517e-01;6.653e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.180943000;1.041e+00;8.350e-01;7.449e-02;8.018e-01;7.152e-02;1.064e+00;1.062e+00;8.059e-01;1.283e-01;1.041e+00;7.515e-01;6.704e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.181943000;1.041e+00;8.350e-01;7.455e-02;8.018e-01;7.158e-02;1.064e+00;1.062e+00;8.059e-01;1.283e-01;1.041e+00;7.515e-01;6.709e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.182943000;1.041e+00;8.350e-01;7.461e-02;8.017e-01;7.164e-02;1.064e+00;1.063e+00;8.059e-01;1.284e-01;1.041e+00;7.515e-01;6.715e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.183943000;1.041e+00;8.350e-01;7.467e-02;8.017e-01;7.170e-02;1.064e+00;1.063e+00;8.058e-01;1.284e-01;1.041e+00;7.515e-01;6.720e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.184943000;1.041e+00;8.349e-01;7.473e-02;8.017e-01;7.175e-02;1.064e+00;1.063e+00;8.058e-01;1.285e-01;1.041e+00;7.515e-01;6.726e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.185943000;1.042e+00;8.349e-01;7.479e-02;8.017e-01;7.181e-02;1.064e+00;1.063e+00;8.058e-01;1.285e-01;1.042e+00;7.514e-01;6.731e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.195943000;1.042e+00;8.349e-01;7.537e-02;8.014e-01;7.235e-02;1.064e+00;1.063e+00;8.055e-01;1.290e-01;1.042e+00;7.514e-01;6.783e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.230943000;1.042e+00;8.350e-01;7.711e-02;8.011e-01;7.398e-02;1.065e+00;1.063e+00;8.051e-01;1.305e-01;1.042e+00;7.515e-01;6.940e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.231943000;1.042e+00;8.350e-01;7.715e-02;8.011e-01;7.402e-02;1.065e+00;1.064e+00;8.051e-01;1.306e-01;1.042e+00;7.515e-01;6.944e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.235943000;1.042e+00;8.350e-01;7.734e-02;8.010e-01;7.419e-02;1.066e+00;1.064e+00;8.050e-01;1.307e-01;1.042e+00;7.515e-01;6.960e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.322943000;1.043e+00;8.346e-01;8.042e-02;7.999e-01;7.708e-02;1.068e+00;1.065e+00;8.038e-01;1.334e-01;1.043e+00;7.512e-01;7.238e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.335943000;1.043e+00;8.346e-01;8.076e-02;7.998e-01;7.740e-02;1.068e+00;1.065e+00;8.036e-01;1.337e-01;1.043e+00;7.511e-01;7.269e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.336943000;1.044e+00;8.346e-01;8.079e-02;7.998e-01;7.742e-02;1.068e+00;1.065e+00;8.036e-01;1.337e-01;1.044e+00;7.511e-01;7.271e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.352943000;1.044e+00;8.346e-01;8.116e-02;7.997e-01;7.777e-02;1.068e+00;1.065e+00;8.034e-01;1.340e-01;1.044e+00;7.511e-01;7.305e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.354943000;1.044e+00;8.345e-01;8.121e-02;7.996e-01;7.781e-02;1.068e+00;1.065e+00;8.034e-01;1.341e-01;1.044e+00;7.511e-01;7.309e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.358943000;1.044e+00;8.345e-01;8.130e-02;7.996e-01;7.789e-02;1.068e+00;1.065e+00;8.034e-01;1.341e-01;1.044e+00;7.511e-01;7.317e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.359943000;1.044e+00;8.345e-01;8.132e-02;7.996e-01;7.791e-02;1.068e+00;1.065e+00;8.034e-01;1.341e-01;1.044e+00;7.511e-01;7.319e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.366943000;1.044e+00;8.345e-01;8.146e-02;7.995e-01;7.805e-02;1.068e+00;1.065e+00;8.033e-01;1.343e-01;1.044e+00;7.511e-01;7.332e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.370943000;1.044e+00;8.345e-01;8.154e-02;7.995e-01;7.813e-02;1.068e+00;1.065e+00;8.033e-01;1.343e-01;1.044e+00;7.511e-01;7.339e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.389943000;1.044e+00;8.344e-01;8.190e-02;7.994e-01;7.846e-02;1.068e+00;1.065e+00;8.031e-01;1.346e-01;1.044e+00;7.510e-01;7.371e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.397943000;1.044e+00;8.344e-01;8.203e-02;7.993e-01;7.858e-02;1.069e+00;1.065e+00;8.031e-01;1.348e-01;1.044e+00;7.510e-01;7.383e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.398943000;1.044e+00;8.344e-01;8.205e-02;7.993e-01;7.860e-02;1.069e+00;1.066e+00;8.031e-01;1.348e-01;1.044e+00;7.510e-01;7.385e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.461943000;1.044e+00;8.343e-01;8.288e-02;7.989e-01;7.937e-02;1.069e+00;1.066e+00;8.027e-01;1.355e-01;1.044e+00;7.508e-01;7.459e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.556417000;1.044e+00;8.341e-01;8.352e-02;7.986e-01;7.997e-02;1.070e+00;1.066e+00;8.023e-01;1.360e-01;1.044e+00;7.507e-01;7.517e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.606883000;1.044e+00;8.340e-01;8.368e-02;7.985e-01;8.011e-02;1.070e+00;1.066e+00;8.021e-01;1.361e-01;1.044e+00;7.506e-01;7.531e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.607883000;1.045e+00;8.340e-01;8.368e-02;7.985e-01;8.011e-02;1.070e+00;1.066e+00;8.021e-01;1.361e-01;1.045e+00;7.506e-01;7.531e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.613883000;1.045e+00;8.340e-01;8.369e-02;7.985e-01;8.013e-02;1.070e+00;1.066e+00;8.021e-01;1.361e-01;1.045e+00;7.506e-01;7.532e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.615883000;1.045e+00;8.340e-01;8.370e-02;7.985e-01;8.013e-02;1.070e+00;1.066e+00;8.021e-01;1.361e-01;1.045e+00;7.506e-01;7.533e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.625883000;1.045e+00;8.340e-01;8.371e-02;7.984e-01;8.014e-02;1.070e+00;1.066e+00;8.021e-01;1.362e-01;1.045e+00;7.506e-01;7.534e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.649883000;1.045e+00;8.339e-01;8.374e-02;7.984e-01;8.017e-02;1.070e+00;1.066e+00;8.021e-01;1.362e-01;1.045e+00;7.506e-01;7.537e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.760883000;1.045e+00;8.338e-01;8.373e-02;7.983e-01;8.016e-02;1.070e+00;1.066e+00;8.020e-01;1.361e-01;1.045e+00;7.504e-01;7.535e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.766883000;1.045e+00;8.338e-01;8.372e-02;7.983e-01;8.015e-02;1.070e+00;1.066e+00;8.019e-01;1.361e-01;1.045e+00;7.504e-01;7.535e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.822883000;1.045e+00;8.338e-01;8.366e-02;7.982e-01;8.010e-02;1.070e+00;1.066e+00;8.019e-01;1.361e-01;1.045e+00;7.504e-01;7.530e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.862883000;1.045e+00;8.338e-01;8.361e-02;7.982e-01;8.005e-02;1.070e+00;1.066e+00;8.019e-01;1.360e-01;1.045e+00;7.504e-01;7.525e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.863883000;1.044e+00;8.338e-01;8.361e-02;7.982e-01;8.005e-02;1.070e+00;1.066e+00;8.019e-01;1.360e-01;1.044e+00;7.504e-01;7.525e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
1.688047000;1.044e+00;8.334e-01;8.325e-02;7.980e-01;7.971e-02;1.069e+00;1.066e+00;8.017e-01;1.357e-01;1.044e+00;7.501e-01;7.493e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
2.145047000;1.044e+00;8.334e-01;8.330e-02;7.979e-01;7.976e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.497e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.979e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.979e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000060000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.979e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000092000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.978e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000124000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.978e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.499e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000325000;1.044e+00;8.333e-01;8.325e-02;7.979e-01;7.971e-02;1.069e+00;1.066e+00;8.016e-01;1.357e-01;1.044e+00;7.500e-01;7.493e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000453000;1.044e+00;8.333e-01;8.316e-02;7.979e-01;7.962e-02;1.069e+00;1.066e+00;8.016e-01;1.356e-01;1.044e+00;7.500e-01;7.484e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000549000;1.044e+00;8.333e-01;8.306e-02;7.979e-01;7.953e-02;1.069e+00;1.066e+00;8.016e-01;1.355e-01;1.044e+00;7.499e-01;7.476e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.000645000;1.044e+00;8.332e-01;8.295e-02;7.979e-01;7.943e-02;1.069e+00;1.066e+00;8.016e-01;1.354e-01;1.044e+00;7.499e-01;7.466e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.001253000;1.044e+00;8.329e-01;8.184e-02;7.978e-01;7.840e-02;1.069e+00;1.066e+00;8.016e-01;1.344e-01;1.044e+00;7.496e-01;7.366e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.001285000;1.044e+00;8.329e-01;8.177e-02;7.978e-01;7.832e-02;1.069e+00;1.065e+00;8.016e-01;1.343e-01;1.044e+00;7.496e-01;7.359e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.001733000;1.044e+00;8.325e-01;8.055e-02;7.977e-01;7.718e-02;1.068e+00;1.065e+00;8.016e-01;1.332e-01;1.044e+00;7.493e-01;7.250e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.001791000;1.044e+00;8.325e-01;8.037e-02;7.977e-01;7.702e-02;1.068e+00;1.065e+00;8.016e-01;1.330e-01;1.044e+00;7.492e-01;7.234e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.003173000;1.042e+00;8.309e-01;7.500e-02;7.974e-01;7.198e-02;1.064e+00;1.063e+00;8.016e-01;1.281e-01;1.042e+00;7.478e-01;6.750e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.003346000;1.042e+00;8.306e-01;7.421e-02;7.974e-01;7.124e-02;1.064e+00;1.063e+00;8.016e-01;1.274e-01;1.042e+00;7.476e-01;6.679e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.005120000;1.039e+00;8.279e-01;6.499e-02;7.969e-01;6.256e-02;1.058e+00;1.059e+00;8.016e-01;1.190e-01;1.039e+00;7.451e-01;5.849e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.008342000;1.033e+00;8.226e-01;4.571e-02;7.963e-01;4.425e-02;1.047e+00;1.052e+00;8.021e-01;1.012e-01;1.033e+00;7.403e-01;4.114e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.008406000;1.033e+00;8.224e-01;4.531e-02;7.963e-01;4.387e-02;1.046e+00;1.051e+00;8.021e-01;1.008e-01;1.033e+00;7.402e-01;4.078e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.009622000;1.031e+00;8.207e-01;3.840e-02;7.962e-01;3.725e-02;1.042e+00;1.049e+00;8.025e-01;9.441e-02;1.031e+00;7.386e-01;3.456e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.009878000;1.030e+00;8.204e-01;3.715e-02;7.963e-01;3.606e-02;1.041e+00;1.048e+00;8.026e-01;9.326e-02;1.030e+00;7.383e-01;3.344e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.009993000;1.030e+00;8.202e-01;3.662e-02;7.963e-01;3.555e-02;1.041e+00;1.048e+00;8.026e-01;9.277e-02;1.030e+00;7.382e-01;3.296e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.010223000;1.030e+00;8.200e-01;3.561e-02;7.963e-01;3.458e-02;1.040e+00;1.048e+00;8.027e-01;9.183e-02;1.030e+00;7.380e-01;3.205e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.010338000;1.030e+00;8.199e-01;3.513e-02;7.963e-01;3.412e-02;1.040e+00;1.047e+00;8.027e-01;9.139e-02;1.030e+00;7.379e-01;3.162e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.010454000;1.029e+00;8.198e-01;3.467e-02;7.963e-01;3.367e-02;1.040e+00;1.047e+00;8.028e-01;9.096e-02;1.029e+00;7.378e-01;3.120e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.010569000;1.029e+00;8.197e-01;3.422e-02;7.963e-01;3.324e-02;1.040e+00;1.047e+00;8.028e-01;9.055e-02;1.029e+00;7.377e-01;3.080e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.010914000;1.029e+00;8.195e-01;3.297e-02;7.964e-01;3.205e-02;1.039e+00;1.047e+00;8.029e-01;8.940e-02;1.029e+00;7.375e-01;2.968e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;4.999e+01;4.999e+01
20.011030000;1.029e+00;8.194e-01;3.259e-02;7.964e-01;3.168e-02;1.039e+00;1.046e+00;8.030e-01;8.905e-02;1.029e+00;7.374e-01;2.933e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.011490000;1.028e+00;8.192e-01;3.121e-02;7.965e-01;3.034e-02;1.038e+00;1.046e+00;8.032e-01;8.778e-02;1.028e+00;7.372e-01;2.808e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.011836000;1.028e+00;8.190e-01;3.031e-02;7.967e-01;2.949e-02;1.037e+00;1.046e+00;8.033e-01;8.696e-02;1.028e+00;7.371e-01;2.728e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.012504000;1.028e+00;8.189e-01;2.890e-02;7.969e-01;2.812e-02;1.036e+00;1.045e+00;8.037e-01;8.567e-02;1.028e+00;7.370e-01;2.601e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.012712000;1.027e+00;8.189e-01;2.853e-02;7.970e-01;2.777e-02;1.036e+00;1.045e+00;8.038e-01;8.535e-02;1.027e+00;7.370e-01;2.568e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.013334000;1.027e+00;8.189e-01;2.763e-02;7.973e-01;2.690e-02;1.035e+00;1.044e+00;8.041e-01;8.454e-02;1.027e+00;7.370e-01;2.486e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.013748000;1.027e+00;8.190e-01;2.716e-02;7.975e-01;2.644e-02;1.035e+00;1.044e+00;8.043e-01;8.413e-02;1.027e+00;7.371e-01;2.444e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.014370000;1.027e+00;8.192e-01;2.662e-02;7.978e-01;2.592e-02;1.035e+00;1.044e+00;8.047e-01;8.367e-02;1.027e+00;7.373e-01;2.396e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.014578000;1.027e+00;8.193e-01;2.648e-02;7.979e-01;2.579e-02;1.035e+00;1.044e+00;8.048e-01;8.356e-02;1.027e+00;7.374e-01;2.383e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.014785000;1.027e+00;8.194e-01;2.636e-02;7.980e-01;2.567e-02;1.035e+00;1.044e+00;8.050e-01;8.346e-02;1.027e+00;7.374e-01;2.372e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.015200000;1.027e+00;8.196e-01;2.615e-02;7.983e-01;2.547e-02;1.034e+00;1.044e+00;8.052e-01;8.330e-02;1.027e+00;7.376e-01;2.354e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.016029000;1.027e+00;8.200e-01;2.590e-02;7.988e-01;2.523e-02;1.034e+00;1.044e+00;8.057e-01;8.314e-02;1.027e+00;7.380e-01;2.331e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.016237000;1.026e+00;8.201e-01;2.586e-02;7.989e-01;2.519e-02;1.034e+00;1.044e+00;8.059e-01;8.312e-02;1.026e+00;7.381e-01;2.328e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.000e+01;5.000e+01
20.016444000;1.026e+00;8.202e-01;2.583e-02;7.991e-01;2.516e-02;1.034e+00;1.044e+00;8.060e-01;8.311e-02;1.026e+00;7.382e-01;2.325e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.001e+01;5.001e+01
20.016859000;1.026e+00;8.205e-01;2.579e-02;7.994e-01;2.513e-02;1.034e+00;1.044e+00;8.063e-01;8.311e-02;1.026e+00;7.384e-01;2.321e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.001e+01;5.001e+01
20.020301000;1.026e+00;8.229e-01;2.594e-02;8.018e-01;2.527e-02;1.034e+00;1.043e+00;8.087e-01;8.358e-02;1.026e+00;7.406e-01;2.334e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.001e+01;5.001e+01
20.020674000;1.026e+00;8.231e-01;2.596e-02;8.021e-01;2.529e-02;1.034e+00;1.043e+00;8.090e-01;8.364e-02;1.026e+00;7.408e-01;2.336e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.002e+01;5.002e+01
20.022858000;1.026e+00;8.247e-01;2.595e-02;8.037e-01;2.529e-02;1.034e+00;1.043e+00;8.105e-01;8.385e-02;1.026e+00;7.422e-01;2.336e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.002e+01;5.002e+01
20.025417000;1.026e+00;8.263e-01;2.559e-02;8.055e-01;2.494e-02;1.034e+00;1.043e+00;8.124e-01;8.375e-02;1.026e+00;7.437e-01;2.303e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.002e+01;5.002e+01
20.026441000;1.026e+00;8.269e-01;2.533e-02;8.061e-01;2.470e-02;1.033e+00;1.043e+00;8.130e-01;8.361e-02;1.026e+00;7.442e-01;2.280e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.002e+01;5.002e+01
20.026953000;1.026e+00;8.272e-01;2.518e-02;8.065e-01;2.455e-02;1.033e+00;1.043e+00;8.134e-01;8.352e-02;1.026e+00;7.444e-01;2.267e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.027465000;1.026e+00;8.274e-01;2.502e-02;8.068e-01;2.440e-02;1.033e+00;1.043e+00;8.137e-01;8.341e-02;1.026e+00;7.447e-01;2.252e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.027977000;1.025e+00;8.277e-01;2.484e-02;8.071e-01;2.422e-02;1.033e+00;1.043e+00;8.141e-01;8.329e-02;1.025e+00;7.449e-01;2.236e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.029001000;1.025e+00;8.282e-01;2.445e-02;8.078e-01;2.385e-02;1.033e+00;1.043e+00;8.147e-01;8.301e-02;1.025e+00;7.454e-01;2.201e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.029513000;1.025e+00;8.285e-01;2.424e-02;8.081e-01;2.365e-02;1.032e+00;1.042e+00;8.150e-01;8.286e-02;1.025e+00;7.456e-01;2.182e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.030025000;1.025e+00;8.287e-01;2.402e-02;8.084e-01;2.343e-02;1.032e+00;1.042e+00;8.153e-01;8.269e-02;1.025e+00;7.458e-01;2.162e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.030537000;1.025e+00;8.289e-01;2.379e-02;8.087e-01;2.321e-02;1.032e+00;1.042e+00;8.156e-01;8.252e-02;1.025e+00;7.460e-01;2.141e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
20.032073000;1.025e+00;8.295e-01;2.306e-02;8.095e-01;2.250e-02;1.032e+00;1.042e+00;8.165e-01;8.194e-02;1.025e+00;7.466e-01;2.075e-02;1.000e+01;8.333e-01;-8.333e-02;8.333e-02;5.003e+01;5.003e+01
