time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.054520;9.950e-01;8.328e-01;-1.400e-02;8.370e-01;-1.407e-02;1.009e+00;8.360e-01;4.479e-02;8.436e-01;4.520e-02;9.950e-01;3.331e-02;-5.603e-04;8.439e-01;3.641e-02
20.055520;9.950e-01;8.329e-01;-1.402e-02;8.371e-01;-1.410e-02;1.009e+00;8.360e-01;4.477e-02;8.436e-01;4.517e-02;9.950e-01;3.331e-02;-5.613e-04;8.439e-01;3.641e-02
20.056520;9.950e-01;8.329e-01;-1.405e-02;8.371e-01;-1.412e-02;1.009e+00;8.360e-01;4.475e-02;8.436e-01;4.515e-02;9.950e-01;3.331e-02;-5.623e-04;8.439e-01;3.641e-02
20.057520;9.949e-01;8.329e-01;-1.405e-02;8.371e-01;-1.412e-02;1.009e+00;8.360e-01;4.472e-02;8.436e-01;4.512e-02;9.949e-01;3.331e-02;-5.623e-04;8.439e-01;3.641e-02
20.058520;9.949e-01;8.329e-01;-1.408e-02;8.371e-01;-1.415e-02;1.009e+00;8.360e-01;4.470e-02;8.436e-01;4.510e-02;9.949e-01;3.331e-02;-5.632e-04;8.439e-01;3.641e-02
20.059520;9.949e-01;8.329e-01;-1.410e-02;8.371e-01;-1.417e-02;1.009e+00;8.361e-01;4.470e-02;8.436e-01;4.510e-02;9.949e-01;3.331e-02;-5.642e-04;8.439e-01;3.641e-02
20.060520;9.949e-01;8.329e-01;-1.412e-02;8.372e-01;-1.420e-02;1.009e+00;8.361e-01;4.467e-02;8.436e-01;4.507e-02;9.949e-01;3.332e-02;-5.652e-04;8.439e-01;3.641e-02
20.061520;9.949e-01;8.329e-01;-1.415e-02;8.372e-01;-1.422e-02;1.009e+00;8.361e-01;4.465e-02;8.436e-01;4.505e-02;9.949e-01;3.332e-02;-5.662e-04;8.439e-01;3.641e-02
20.062520;9.949e-01;8.329e-01;-1.418e-02;8.372e-01;-1.425e-02;1.009e+00;8.361e-01;4.462e-02;8.436e-01;4.503e-02;9.949e-01;3.332e-02;-5.672e-04;8.439e-01;3.641e-02
20.063520;9.949e-01;8.329e-01;-1.420e-02;8.372e-01;-1.427e-02;1.009e+00;8.361e-01;4.460e-02;8.436e-01;4.500e-02;9.949e-01;3.332e-02;-5.682e-04;8.439e-01;3.641e-02
20.064520;9.949e-01;8.329e-01;-1.422e-02;8.372e-01;-1.430e-02;1.009e+00;8.361e-01;4.458e-02;8.436e-01;4.498e-02;9.949e-01;3.332e-02;-5.692e-04;8.439e-01;3.641e-02
20.065520;9.949e-01;8.329e-01;-1.425e-02;8.372e-01;-1.432e-02;1.009e+00;8.361e-01;4.458e-02;8.436e-01;4.498e-02;9.949e-01;3.332e-02;-5.702e-04;8.439e-01;3.641e-02
20.066520;9.949e-01;8.329e-01;-1.427e-02;8.372e-01;-1.435e-02;1.009e+00;8.362e-01;4.455e-02;8.437e-01;4.495e-02;9.949e-01;3.332e-02;-5.712e-04;8.439e-01;3.641e-02
20.067520;9.949e-01;8.329e-01;-1.427e-02;8.372e-01;-1.435e-02;1.009e+00;8.362e-01;4.453e-02;8.437e-01;4.492e-02;9.949e-01;3.332e-02;-5.711e-04;8.439e-01;3.641e-02
20.068520;9.948e-01;8.329e-01;-1.430e-02;8.373e-01;-1.437e-02;1.009e+00;8.362e-01;4.450e-02;8.437e-01;4.490e-02;9.948e-01;3.332e-02;-5.721e-04;8.439e-01;3.641e-02
20.069520;9.948e-01;8.329e-01;-1.433e-02;8.373e-01;-1.440e-02;1.009e+00;8.362e-01;4.448e-02;8.437e-01;4.487e-02;9.948e-01;3.332e-02;-5.731e-04;8.439e-01;3.641e-02
20.070520;9.948e-01;8.329e-01;-1.435e-02;8.373e-01;-1.442e-02;1.009e+00;8.362e-01;4.448e-02;8.437e-01;4.487e-02;9.948e-01;3.332e-02;-5.741e-04;8.439e-01;3.641e-02
20.071520;9.948e-01;8.329e-01;-1.437e-02;8.373e-01;-1.445e-02;1.009e+00;8.362e-01;4.445e-02;8.437e-01;4.485e-02;9.948e-01;3.332e-02;-5.751e-04;8.439e-01;3.641e-02
20.072520;9.948e-01;8.329e-01;-1.440e-02;8.373e-01;-1.448e-02;1.009e+00;8.363e-01;4.443e-02;8.437e-01;4.483e-02;9.948e-01;3.332e-02;-5.761e-04;8.439e-01;3.641e-02
20.073520;9.948e-01;8.329e-01;-1.443e-02;8.373e-01;-1.450e-02;1.009e+00;8.363e-01;4.441e-02;8.437e-01;4.480e-02;9.948e-01;3.332e-02;-5.771e-04;8.439e-01;3.641e-02
20.074520;9.948e-01;8.329e-01;-1.445e-02;8.373e-01;-1.453e-02;1.009e+00;8.363e-01;4.438e-02;8.437e-01;4.478e-02;9.948e-01;3.332e-02;-5.781e-04;8.439e-01;3.641e-02
20.075520;9.948e-01;8.330e-01;-1.445e-02;8.373e-01;-1.453e-02;1.009e+00;8.363e-01;4.438e-02;8.437e-01;4.478e-02;9.948e-01;3.332e-02;-5.781e-04;8.439e-01;3.641e-02
20.076520;9.948e-01;8.330e-01;-1.448e-02;8.373e-01;-1.455e-02;1.009e+00;8.363e-01;4.436e-02;8.437e-01;4.475e-02;9.948e-01;3.332e-02;-5.791e-04;8.439e-01;3.641e-02
20.077520;9.948e-01;8.330e-01;-1.450e-02;8.374e-01;-1.458e-02;1.009e+00;8.363e-01;4.433e-02;8.437e-01;4.473e-02;9.948e-01;3.332e-02;-5.801e-04;8.439e-01;3.641e-02
20.078520;9.948e-01;8.330e-01;-1.453e-02;8.374e-01;-1.460e-02;1.009e+00;8.363e-01;4.431e-02;8.437e-01;4.470e-02;9.948e-01;3.332e-02;-5.811e-04;8.439e-01;3.641e-02
20.079520;9.948e-01;8.330e-01;-1.455e-02;8.374e-01;-1.463e-02;1.009e+00;8.363e-01;4.428e-02;8.437e-01;4.467e-02;9.948e-01;3.332e-02;-5.821e-04;8.439e-01;3.641e-02
20.080520;9.948e-01;8.330e-01;-1.457e-02;8.374e-01;-1.465e-02;1.009e+00;8.363e-01;4.429e-02;8.437e-01;4.467e-02;9.948e-01;3.332e-02;-5.831e-04;8.439e-01;3.641e-02
20.081520;9.947e-01;8.330e-01;-1.457e-02;8.374e-01;-1.465e-02;1.009e+00;8.363e-01;4.426e-02;8.437e-01;4.465e-02;9.947e-01;3.332e-02;-5.831e-04;8.439e-01;3.641e-02
20.082520;9.947e-01;8.330e-01;-1.460e-02;8.374e-01;-1.468e-02;1.009e+00;8.364e-01;4.424e-02;8.437e-01;4.462e-02;9.947e-01;3.332e-02;-5.841e-04;8.439e-01;3.641e-02
20.083520;9.947e-01;8.330e-01;-1.463e-02;8.374e-01;-1.470e-02;1.009e+00;8.364e-01;4.421e-02;8.437e-01;4.460e-02;9.947e-01;3.332e-02;-5.851e-04;8.439e-01;3.641e-02
20.084520;9.947e-01;8.330e-01;-1.465e-02;8.374e-01;-1.473e-02;1.009e+00;8.364e-01;4.419e-02;8.437e-01;4.458e-02;9.947e-01;3.332e-02;-5.861e-04;8.439e-01;3.641e-02
20.085520;9.947e-01;8.330e-01;-1.467e-02;8.374e-01;-1.475e-02;1.009e+00;8.364e-01;4.419e-02;8.437e-01;4.458e-02;9.947e-01;3.332e-02;-5.872e-04;8.439e-01;3.641e-02
20.086520;9.947e-01;8.330e-01;-1.470e-02;8.374e-01;-1.478e-02;1.009e+00;8.364e-01;4.416e-02;8.437e-01;4.455e-02;9.947e-01;3.332e-02;-5.882e-04;8.439e-01;3.641e-02
20.087520;9.947e-01;8.330e-01;-1.470e-02;8.374e-01;-1.478e-02;1.009e+00;8.364e-01;4.414e-02;8.437e-01;4.453e-02;9.947e-01;3.332e-02;-5.882e-04;8.439e-01;3.641e-02
20.088520;9.947e-01;8.330e-01;-1.473e-02;8.374e-01;-1.480e-02;1.009e+00;8.364e-01;4.411e-02;8.437e-01;4.450e-02;9.947e-01;3.332e-02;-5.892e-04;8.439e-01;3.641e-02
20.089520;9.947e-01;8.330e-01;-1.475e-02;8.374e-01;-1.483e-02;1.009e+00;8.364e-01;4.412e-02;8.437e-01;4.450e-02;9.947e-01;3.332e-02;-5.902e-04;8.439e-01;3.641e-02
20.090520;9.947e-01;8.330e-01;-1.478e-02;8.375e-01;-1.485e-02;1.009e+00;8.364e-01;4.409e-02;8.437e-01;4.448e-02;9.947e-01;3.332e-02;-5.912e-04;8.439e-01;3.641e-02
20.091520;9.947e-01;8.330e-01;-1.480e-02;8.375e-01;-1.488e-02;1.009e+00;8.364e-01;4.407e-02;8.437e-01;4.445e-02;9.947e-01;3.332e-02;-5.922e-04;8.439e-01;3.641e-02
20.092520;9.947e-01;8.330e-01;-1.482e-02;8.375e-01;-1.490e-02;1.009e+00;8.364e-01;4.404e-02;8.437e-01;4.442e-02;9.947e-01;3.332e-02;-5.932e-04;8.439e-01;3.641e-02
20.093520;9.947e-01;8.330e-01;-1.482e-02;8.375e-01;-1.490e-02;1.009e+00;8.364e-01;4.402e-02;8.437e-01;4.440e-02;9.947e-01;3.332e-02;-5.932e-04;8.439e-01;3.641e-02
20.094520;9.946e-01;8.330e-01;-1.485e-02;8.375e-01;-1.493e-02;1.009e+00;8.364e-01;4.402e-02;8.437e-01;4.440e-02;9.946e-01;3.332e-02;-5.942e-04;8.439e-01;3.641e-02
20.095520;9.946e-01;8.330e-01;-1.488e-02;8.375e-01;-1.496e-02;1.009e+00;8.365e-01;4.399e-02;8.437e-01;4.438e-02;9.946e-01;3.332e-02;-5.952e-04;8.439e-01;3.641e-02
20.096520;9.946e-01;8.330e-01;-1.490e-02;8.375e-01;-1.498e-02;1.009e+00;8.365e-01;4.397e-02;8.437e-01;4.435e-02;9.946e-01;3.332e-02;-5.962e-04;8.439e-01;3.641e-02
20.097520;9.946e-01;8.330e-01;-1.492e-02;8.375e-01;-1.501e-02;1.009e+00;8.365e-01;4.395e-02;8.437e-01;4.433e-02;9.946e-01;3.332e-02;-5.972e-04;8.439e-01;3.641e-02
20.098520;9.946e-01;8.330e-01;-1.492e-02;8.375e-01;-1.501e-02;1.009e+00;8.365e-01;4.395e-02;8.437e-01;4.433e-02;9.946e-01;3.332e-02;-5.972e-04;8.439e-01;3.641e-02
20.099520;9.946e-01;8.330e-01;-1.495e-02;8.375e-01;-1.503e-02;1.009e+00;8.365e-01;4.392e-02;8.437e-01;4.430e-02;9.946e-01;3.332e-02;-5.982e-04;8.439e-01;3.641e-02
20.100520;9.946e-01;8.330e-01;-1.498e-02;8.375e-01;-1.506e-02;1.009e+00;8.365e-01;4.390e-02;8.437e-01;4.428e-02;9.946e-01;3.332e-02;-5.992e-04;8.439e-01;3.641e-02
20.101520;9.946e-01;8.330e-01;-1.500e-02;8.375e-01;-1.508e-02;1.009e+00;8.365e-01;4.387e-02;8.437e-01;4.425e-02;9.946e-01;3.332e-02;-6.002e-04;8.439e-01;3.641e-02
20.102520;9.946e-01;8.330e-01;-1.503e-02;8.375e-01;-1.511e-02;1.009e+00;8.365e-01;4.387e-02;8.437e-01;4.425e-02;9.946e-01;3.332e-02;-6.012e-04;8.439e-01;3.641e-02
20.103520;9.946e-01;8.330e-01;-1.503e-02;8.375e-01;-1.511e-02;1.009e+00;8.365e-01;4.385e-02;8.437e-01;4.423e-02;9.946e-01;3.332e-02;-6.012e-04;8.439e-01;3.641e-02
20.104520;9.946e-01;8.330e-01;-1.505e-02;8.375e-01;-1.513e-02;1.009e+00;8.365e-01;4.382e-02;8.437e-01;4.420e-02;9.946e-01;3.332e-02;-6.021e-04;8.439e-01;3.641e-02
20.105520;9.946e-01;8.330e-01;-1.507e-02;8.376e-01;-1.516e-02;1.009e+00;8.366e-01;4.380e-02;8.437e-01;4.417e-02;9.946e-01;3.332e-02;-6.031e-04;8.439e-01;3.641e-02
20.106520;9.946e-01;8.330e-01;-1.510e-02;8.376e-01;-1.518e-02;1.009e+00;8.366e-01;4.380e-02;8.437e-01;4.417e-02;9.946e-01;3.332e-02;-6.041e-04;8.439e-01;3.641e-02
20.107520;9.946e-01;8.330e-01;-1.512e-02;8.376e-01;-1.521e-02;1.009e+00;8.366e-01;4.378e-02;8.437e-01;4.415e-02;9.946e-01;3.332e-02;-6.051e-04;8.439e-01;3.641e-02
20.108520;9.945e-01;8.330e-01;-1.512e-02;8.376e-01;-1.521e-02;1.009e+00;8.366e-01;4.375e-02;8.437e-01;4.413e-02;9.945e-01;3.332e-02;-6.050e-04;8.439e-01;3.641e-02
20.109520;9.945e-01;8.330e-01;-1.515e-02;8.376e-01;-1.523e-02;1.009e+00;8.366e-01;4.373e-02;8.437e-01;4.410e-02;9.945e-01;3.332e-02;-6.060e-04;8.439e-01;3.641e-02
20.110520;9.945e-01;8.330e-01;-1.518e-02;8.376e-01;-1.526e-02;1.009e+00;8.366e-01;4.373e-02;8.437e-01;4.410e-02;9.945e-01;3.332e-02;-6.070e-04;8.439e-01;3.641e-02
20.111520;9.945e-01;8.330e-01;-1.520e-02;8.376e-01;-1.528e-02;1.009e+00;8.366e-01;4.370e-02;8.437e-01;4.408e-02;9.945e-01;3.332e-02;-6.080e-04;8.439e-01;3.641e-02
20.112520;9.945e-01;8.330e-01;-1.520e-02;8.376e-01;-1.528e-02;1.009e+00;8.366e-01;4.368e-02;8.437e-01;4.405e-02;9.945e-01;3.332e-02;-6.080e-04;8.439e-01;3.641e-02
20.113520;9.945e-01;8.330e-01;-1.522e-02;8.376e-01;-1.531e-02;1.009e+00;8.366e-01;4.365e-02;8.437e-01;4.403e-02;9.945e-01;3.332e-02;-6.090e-04;8.439e-01;3.641e-02
20.114520;9.945e-01;8.330e-01;-1.525e-02;8.376e-01;-1.533e-02;1.008e+00;8.366e-01;4.365e-02;8.437e-01;4.403e-02;9.945e-01;3.332e-02;-6.099e-04;8.439e-01;3.641e-02
20.115520;9.945e-01;8.330e-01;-1.528e-02;8.376e-01;-1.536e-02;1.008e+00;8.366e-01;4.363e-02;8.437e-01;4.400e-02;9.945e-01;3.332e-02;-6.109e-04;8.439e-01;3.641e-02
20.116520;9.945e-01;8.330e-01;-1.530e-02;8.376e-01;-1.538e-02;1.008e+00;8.366e-01;4.361e-02;8.437e-01;4.398e-02;9.945e-01;3.332e-02;-6.119e-04;8.439e-01;3.641e-02
20.117520;9.945e-01;8.330e-01;-1.530e-02;8.376e-01;-1.538e-02;1.008e+00;8.366e-01;4.358e-02;8.437e-01;4.395e-02;9.945e-01;3.332e-02;-6.119e-04;8.439e-01;3.641e-02
20.118520;9.945e-01;8.330e-01;-1.533e-02;8.376e-01;-1.541e-02;1.008e+00;8.366e-01;4.358e-02;8.437e-01;4.395e-02;9.945e-01;3.332e-02;-6.129e-04;8.439e-01;3.641e-02
20.119520;9.945e-01;8.330e-01;-1.535e-02;8.376e-01;-1.544e-02;1.008e+00;8.366e-01;4.356e-02;8.437e-01;4.393e-02;9.945e-01;3.332e-02;-6.139e-04;8.439e-01;3.641e-02
20.120520;9.945e-01;8.330e-01;-1.537e-02;8.376e-01;-1.546e-02;1.008e+00;8.367e-01;4.353e-02;8.437e-01;4.390e-02;9.945e-01;3.332e-02;-6.149e-04;8.439e-01;3.641e-02
20.121520;9.945e-01;8.330e-01;-1.537e-02;8.376e-01;-1.546e-02;1.008e+00;8.367e-01;4.353e-02;8.437e-01;4.390e-02;9.945e-01;3.332e-02;-6.148e-04;8.439e-01;3.641e-02
20.122520;9.944e-01;8.330e-01;-1.540e-02;8.377e-01;-1.549e-02;1.008e+00;8.367e-01;4.351e-02;8.437e-01;4.388e-02;9.944e-01;3.332e-02;-6.158e-04;8.439e-01;3.641e-02
20.123520;9.944e-01;8.330e-01;-1.543e-02;8.377e-01;-1.551e-02;1.008e+00;8.367e-01;4.348e-02;8.437e-01;4.385e-02;9.944e-01;3.332e-02;-6.168e-04;8.439e-01;3.641e-02
20.124520;9.944e-01;8.330e-01;-1.545e-02;8.377e-01;-1.554e-02;1.008e+00;8.367e-01;4.346e-02;8.437e-01;4.383e-02;9.944e-01;3.332e-02;-6.178e-04;8.439e-01;3.641e-02
20.125520;9.944e-01;8.330e-01;-1.545e-02;8.377e-01;-1.554e-02;1.008e+00;8.367e-01;4.346e-02;8.437e-01;4.383e-02;9.944e-01;3.332e-02;-6.178e-04;8.439e-01;3.641e-02
20.126520;9.944e-01;8.330e-01;-1.547e-02;8.377e-01;-1.556e-02;1.008e+00;8.367e-01;4.344e-02;8.437e-01;4.380e-02;9.944e-01;3.332e-02;-6.188e-04;8.439e-01;3.641e-02
20.127520;9.944e-01;8.330e-01;-1.550e-02;8.377e-01;-1.559e-02;1.008e+00;8.367e-01;4.341e-02;8.437e-01;4.378e-02;9.944e-01;3.332e-02;-6.198e-04;8.439e-01;3.641e-02
20.128520;9.944e-01;8.330e-01;-1.553e-02;8.377e-01;-1.561e-02;1.008e+00;8.367e-01;4.341e-02;8.437e-01;4.378e-02;9.944e-01;3.332e-02;-6.208e-04;8.439e-01;3.641e-02
20.129520;9.944e-01;8.330e-01;-1.553e-02;8.377e-01;-1.561e-02;1.008e+00;8.367e-01;4.339e-02;8.437e-01;4.375e-02;9.944e-01;3.332e-02;-6.208e-04;8.439e-01;3.641e-02
20.130520;9.944e-01;8.330e-01;-1.555e-02;8.377e-01;-1.564e-02;1.008e+00;8.367e-01;4.336e-02;8.437e-01;4.372e-02;9.944e-01;3.332e-02;-6.217e-04;8.439e-01;3.641e-02
20.131520;9.944e-01;8.330e-01;-1.557e-02;8.377e-01;-1.566e-02;1.008e+00;8.367e-01;4.334e-02;8.437e-01;4.370e-02;9.944e-01;3.332e-02;-6.227e-04;8.439e-01;3.641e-02
20.132520;9.944e-01;8.330e-01;-1.557e-02;8.377e-01;-1.566e-02;1.008e+00;8.367e-01;4.334e-02;8.437e-01;4.370e-02;9.944e-01;3.332e-02;-6.227e-04;8.439e-01;3.641e-02
20.133520;9.944e-01;8.330e-01;-1.560e-02;8.377e-01;-1.569e-02;1.008e+00;8.367e-01;4.331e-02;8.437e-01;4.367e-02;9.944e-01;3.332e-02;-6.237e-04;8.439e-01;3.641e-02
20.134520;9.944e-01;8.330e-01;-1.562e-02;8.377e-01;-1.571e-02;1.008e+00;8.368e-01;4.329e-02;8.437e-01;4.365e-02;9.944e-01;3.332e-02;-6.247e-04;8.439e-01;3.641e-02
20.135520;9.944e-01;8.330e-01;-1.565e-02;8.377e-01;-1.574e-02;1.008e+00;8.368e-01;4.329e-02;8.437e-01;4.365e-02;9.944e-01;3.332e-02;-6.256e-04;8.439e-01;3.641e-02
20.136520;9.944e-01;8.330e-01;-1.565e-02;8.377e-01;-1.574e-02;1.008e+00;8.368e-01;4.327e-02;8.437e-01;4.362e-02;9.944e-01;3.332e-02;-6.256e-04;8.439e-01;3.641e-02
20.137520;9.943e-01;8.330e-01;-1.567e-02;8.377e-01;-1.576e-02;1.008e+00;8.368e-01;4.324e-02;8.437e-01;4.360e-02;9.943e-01;3.332e-02;-6.266e-04;8.439e-01;3.641e-02
20.138520;9.943e-01;8.330e-01;-1.570e-02;8.377e-01;-1.579e-02;1.008e+00;8.368e-01;4.324e-02;8.437e-01;4.360e-02;9.943e-01;3.332e-02;-6.276e-04;8.439e-01;3.641e-02
20.139520;9.943e-01;8.330e-01;-1.572e-02;8.377e-01;-1.581e-02;1.008e+00;8.368e-01;4.322e-02;8.437e-01;4.358e-02;9.943e-01;3.332e-02;-6.286e-04;8.439e-01;3.641e-02
20.140520;9.943e-01;8.330e-01;-1.572e-02;8.378e-01;-1.581e-02;1.008e+00;8.368e-01;4.319e-02;8.437e-01;4.355e-02;9.943e-01;3.332e-02;-6.286e-04;8.439e-01;3.641e-02
20.141520;9.943e-01;8.330e-01;-1.575e-02;8.378e-01;-1.584e-02;1.008e+00;8.368e-01;4.319e-02;8.437e-01;4.355e-02;9.943e-01;3.332e-02;-6.296e-04;8.439e-01;3.641e-02
20.142520;9.943e-01;8.330e-01;-1.578e-02;8.378e-01;-1.587e-02;1.008e+00;8.368e-01;4.317e-02;8.437e-01;4.353e-02;9.943e-01;3.332e-02;-6.305e-04;8.439e-01;3.641e-02
20.143520;9.943e-01;8.330e-01;-1.578e-02;8.378e-01;-1.587e-02;1.008e+00;8.368e-01;4.314e-02;8.437e-01;4.350e-02;9.943e-01;3.332e-02;-6.305e-04;8.439e-01;3.641e-02
20.144520;9.943e-01;8.330e-01;-1.580e-02;8.378e-01;-1.589e-02;1.008e+00;8.368e-01;4.314e-02;8.437e-01;4.350e-02;9.943e-01;3.332e-02;-6.315e-04;8.439e-01;3.641e-02
20.145520;9.943e-01;8.330e-01;-1.582e-02;8.378e-01;-1.592e-02;1.008e+00;8.368e-01;4.312e-02;8.437e-01;4.347e-02;9.943e-01;3.332e-02;-6.325e-04;8.439e-01;3.641e-02
20.146520;9.943e-01;8.330e-01;-1.585e-02;8.378e-01;-1.594e-02;1.008e+00;8.368e-01;4.309e-02;8.437e-01;4.345e-02;9.943e-01;3.332e-02;-6.335e-04;8.439e-01;3.641e-02
20.147520;9.943e-01;8.330e-01;-1.585e-02;8.378e-01;-1.594e-02;1.008e+00;8.368e-01;4.310e-02;8.437e-01;4.345e-02;9.943e-01;3.332e-02;-6.336e-04;8.439e-01;3.641e-02
20.148520;9.943e-01;8.330e-01;-1.588e-02;8.378e-01;-1.597e-02;1.008e+00;8.368e-01;4.307e-02;8.437e-01;4.342e-02;9.943e-01;3.332e-02;-6.346e-04;8.439e-01;3.641e-02
20.149520;9.943e-01;8.330e-01;-1.590e-02;8.378e-01;-1.599e-02;1.008e+00;8.368e-01;4.305e-02;8.437e-01;4.340e-02;9.943e-01;3.332e-02;-6.356e-04;8.439e-01;3.641e-02
20.150520;9.943e-01;8.330e-01;-1.590e-02;8.378e-01;-1.599e-02;1.008e+00;8.369e-01;4.305e-02;8.437e-01;4.340e-02;9.943e-01;3.332e-02;-6.356e-04;8.439e-01;3.641e-02
20.151520;9.943e-01;8.330e-01;-1.592e-02;8.378e-01;-1.602e-02;1.008e+00;8.369e-01;4.302e-02;8.437e-01;4.337e-02;9.943e-01;3.332e-02;-6.366e-04;8.439e-01;3.641e-02
20.152520;9.942e-01;8.330e-01;-1.595e-02;8.378e-01;-1.604e-02;1.008e+00;8.369e-01;4.300e-02;8.437e-01;4.335e-02;9.942e-01;3.332e-02;-6.377e-04;8.439e-01;3.641e-02
20.153520;9.942e-01;8.330e-01;-1.595e-02;8.378e-01;-1.604e-02;1.008e+00;8.369e-01;4.300e-02;8.437e-01;4.335e-02;9.942e-01;3.332e-02;-6.377e-04;8.439e-01;3.641e-02
20.154520;9.942e-01;8.330e-01;-1.597e-02;8.378e-01;-1.607e-02;1.008e+00;8.369e-01;4.297e-02;8.437e-01;4.332e-02;9.942e-01;3.332e-02;-6.387e-04;8.439e-01;3.641e-02
20.155520;9.942e-01;8.330e-01;-1.600e-02;8.378e-01;-1.609e-02;1.008e+00;8.369e-01;4.295e-02;8.437e-01;4.330e-02;9.942e-01;3.332e-02;-6.397e-04;8.439e-01;3.641e-02
20.156520;9.942e-01;8.330e-01;-1.600e-02;8.378e-01;-1.609e-02;1.008e+00;8.369e-01;4.295e-02;8.437e-01;4.330e-02;9.942e-01;3.332e-02;-6.398e-04;8.439e-01;3.641e-02
20.157520;9.942e-01;8.330e-01;-1.602e-02;8.378e-01;-1.612e-02;1.008e+00;8.369e-01;4.292e-02;8.437e-01;4.327e-02;9.942e-01;3.332e-02;-6.408e-04;8.439e-01;3.641e-02
20.158520;9.942e-01;8.330e-01;-1.605e-02;8.379e-01;-1.614e-02;1.008e+00;8.369e-01;4.290e-02;8.437e-01;4.325e-02;9.942e-01;3.332e-02;-6.418e-04;8.439e-01;3.641e-02
20.159520;9.942e-01;8.330e-01;-1.607e-02;8.379e-01;-1.617e-02;1.008e+00;8.369e-01;4.290e-02;8.437e-01;4.325e-02;9.942e-01;3.332e-02;-6.429e-04;8.439e-01;3.641e-02
20.160520;9.942e-01;8.330e-01;-1.607e-02;8.379e-01;-1.617e-02;1.008e+00;8.369e-01;4.288e-02;8.437e-01;4.322e-02;9.942e-01;3.332e-02;-6.429e-04;8.439e-01;3.641e-02
20.161520;9.942e-01;8.330e-01;-1.610e-02;8.379e-01;-1.619e-02;1.008e+00;8.369e-01;4.285e-02;8.437e-01;4.320e-02;9.942e-01;3.332e-02;-6.439e-04;8.439e-01;3.641e-02
20.162520;9.942e-01;8.330e-01;-1.613e-02;8.379e-01;-1.622e-02;1.008e+00;8.369e-01;4.285e-02;8.437e-01;4.320e-02;9.942e-01;3.332e-02;-6.449e-04;8.439e-01;3.641e-02
20.163520;9.942e-01;8.330e-01;-1.613e-02;8.379e-01;-1.622e-02;1.008e+00;8.369e-01;4.283e-02;8.437e-01;4.317e-02;9.942e-01;3.332e-02;-6.449e-04;8.439e-01;3.641e-02
20.164520;9.942e-01;8.330e-01;-1.615e-02;8.379e-01;-1.624e-02;1.008e+00;8.369e-01;4.280e-02;8.437e-01;4.315e-02;9.942e-01;3.332e-02;-6.459e-04;8.439e-01;3.641e-02
20.165520;9.942e-01;8.330e-01;-1.618e-02;8.379e-01;-1.627e-02;1.008e+00;8.369e-01;4.280e-02;8.437e-01;4.315e-02;9.942e-01;3.332e-02;-6.470e-04;8.439e-01;3.641e-02
20.166520;9.942e-01;8.330e-01;-1.618e-02;8.379e-01;-1.627e-02;1.008e+00;8.370e-01;4.278e-02;8.437e-01;4.312e-02;9.942e-01;3.332e-02;-6.470e-04;8.439e-01;3.641e-02
20.167520;9.942e-01;8.330e-01;-1.620e-02;8.379e-01;-1.630e-02;1.008e+00;8.370e-01;4.275e-02;8.437e-01;4.310e-02;9.942e-01;3.332e-02;-6.480e-04;8.439e-01;3.641e-02
20.168520;9.941e-01;8.330e-01;-1.622e-02;8.379e-01;-1.632e-02;1.008e+00;8.370e-01;4.275e-02;8.437e-01;4.310e-02;9.941e-01;3.332e-02;-6.490e-04;8.439e-01;3.641e-02
20.169520;9.941e-01;8.330e-01;-1.622e-02;8.379e-01;-1.632e-02;1.008e+00;8.370e-01;4.273e-02;8.437e-01;4.307e-02;9.941e-01;3.332e-02;-6.490e-04;8.439e-01;3.641e-02
20.170520;9.941e-01;8.330e-01;-1.625e-02;8.379e-01;-1.635e-02;1.008e+00;8.370e-01;4.273e-02;8.437e-01;4.307e-02;9.941e-01;3.332e-02;-6.500e-04;8.439e-01;3.641e-02
20.171520;9.941e-01;8.330e-01;-1.628e-02;8.379e-01;-1.637e-02;1.008e+00;8.370e-01;4.271e-02;8.437e-01;4.305e-02;9.941e-01;3.332e-02;-6.510e-04;8.439e-01;3.641e-02
20.172520;9.941e-01;8.330e-01;-1.628e-02;8.379e-01;-1.637e-02;1.008e+00;8.370e-01;4.268e-02;8.437e-01;4.303e-02;9.941e-01;3.332e-02;-6.510e-04;8.439e-01;3.641e-02
20.173520;9.941e-01;8.330e-01;-1.630e-02;8.379e-01;-1.640e-02;1.008e+00;8.370e-01;4.268e-02;8.437e-01;4.303e-02;9.941e-01;3.332e-02;-6.519e-04;8.439e-01;3.641e-02
20.174520;9.941e-01;8.330e-01;-1.633e-02;8.379e-01;-1.642e-02;1.008e+00;8.370e-01;4.266e-02;8.437e-01;4.300e-02;9.941e-01;3.332e-02;-6.529e-04;8.439e-01;3.641e-02
