time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.486566000;1.044e+00;8.337e-01;-1.678e-04;7.983e-01;-1.607e-04;1.044e+00;1.059e+00;8.069e-01;5.725e-02;1.044e+00;7.504e-01;-1.510e-04;1.000e+01;8.333e-01;-6.624e-10;0.000e+00;5.000e+01;5.000e+01
0.487566000;1.044e+00;8.337e-01;-1.589e-04;7.983e-01;-1.521e-04;1.044e+00;1.059e+00;8.069e-01;5.726e-02;1.044e+00;7.503e-01;-1.430e-04;1.000e+01;8.333e-01;-5.922e-10;0.000e+00;5.000e+01;5.000e+01
0.488566000;1.044e+00;8.337e-01;-1.511e-04;7.983e-01;-1.447e-04;1.044e+00;1.059e+00;8.069e-01;5.727e-02;1.044e+00;7.503e-01;-1.360e-04;1.000e+01;8.333e-01;-5.209e-10;0.000e+00;5.000e+01;5.000e+01
0.489566000;1.044e+00;8.337e-01;-1.433e-04;7.983e-01;-1.372e-04;1.044e+00;1.059e+00;8.069e-01;5.727e-02;1.044e+00;7.503e-01;-1.290e-04;1.000e+01;8.333e-01;-4.471e-10;0.000e+00;5.000e+01;5.000e+01
0.490566000;1.044e+00;8.337e-01;-1.356e-04;7.983e-01;-1.298e-04;1.044e+00;1.059e+00;8.069e-01;5.728e-02;1.044e+00;7.503e-01;-1.220e-04;1.000e+01;8.333e-01;-3.686e-10;0.000e+00;5.000e+01;5.000e+01
0.491566000;1.044e+00;8.337e-01;-1.278e-04;7.983e-01;-1.223e-04;1.044e+00;1.059e+00;8.069e-01;5.729e-02;1.044e+00;7.503e-01;-1.150e-04;1.000e+01;8.333e-01;-2.826e-10;0.000e+00;5.000e+01;5.000e+01
0.492566000;1.044e+00;8.337e-01;-1.200e-04;7.983e-01;-1.149e-04;1.044e+00;1.059e+00;8.069e-01;5.730e-02;1.044e+00;7.503e-01;-1.080e-04;1.000e+01;8.333e-01;-1.869e-10;0.000e+00;5.000e+01;5.000e+01
0.493566000;1.044e+00;8.337e-01;-1.122e-04;7.983e-01;-1.075e-04;1.044e+00;1.059e+00;8.069e-01;5.730e-02;1.044e+00;7.503e-01;-1.010e-04;1.000e+01;8.333e-01;-7.945e-11;0.000e+00;5.000e+01;5.000e+01
0.494566000;1.044e+00;8.337e-01;-1.044e-04;7.983e-01;-1.000e-04;1.044e+00;1.059e+00;8.069e-01;5.731e-02;1.044e+00;7.503e-01;-9.400e-05;1.000e+01;8.333e-01;4.047e-11;0.000e+00;5.000e+01;5.000e+01
0.495566000;1.044e+00;8.337e-01;-9.778e-05;7.983e-01;-9.362e-05;1.044e+00;1.059e+00;8.069e-01;5.731e-02;1.044e+00;7.503e-01;-8.800e-05;1.000e+01;8.333e-01;1.722e-10;0.000e+00;5.000e+01;5.000e+01
0.496566000;1.044e+00;8.337e-01;-9.000e-05;7.983e-01;-8.618e-05;1.044e+00;1.059e+00;8.069e-01;5.732e-02;1.044e+00;7.503e-01;-8.100e-05;1.000e+01;8.333e-01;3.140e-10;0.000e+00;5.000e+01;5.000e+01
0.497566000;1.044e+00;8.337e-01;-8.222e-05;7.983e-01;-7.873e-05;1.044e+00;1.059e+00;8.069e-01;5.733e-02;1.044e+00;7.503e-01;-7.400e-05;1.000e+01;8.333e-01;4.631e-10;0.000e+00;5.000e+01;5.000e+01
0.498566000;1.044e+00;8.337e-01;-7.556e-05;7.983e-01;-7.234e-05;1.044e+00;1.059e+00;8.069e-01;5.733e-02;1.044e+00;7.503e-01;-6.800e-05;1.000e+01;8.333e-01;6.166e-10;0.000e+00;5.000e+01;5.000e+01
0.499566000;1.044e+00;8.337e-01;-6.778e-05;7.983e-01;-6.490e-05;1.044e+00;1.059e+00;8.069e-01;5.734e-02;1.044e+00;7.503e-01;-6.100e-05;1.000e+01;8.333e-01;7.714e-10;0.000e+00;5.000e+01;5.000e+01
0.500566000;1.044e+00;8.337e-01;-6.111e-05;7.983e-01;-5.851e-05;1.044e+00;1.059e+00;8.069e-01;5.735e-02;1.044e+00;7.503e-01;-5.500e-05;1.000e+01;8.333e-01;9.253e-10;0.000e+00;5.000e+01;5.000e+01
0.501566000;1.044e+00;8.337e-01;-5.333e-05;7.983e-01;-5.107e-05;1.044e+00;1.059e+00;8.069e-01;5.735e-02;1.044e+00;7.503e-01;-4.800e-05;1.000e+01;8.333e-01;1.077e-09;0.000e+00;5.000e+01;5.000e+01
0.502566000;1.044e+00;8.337e-01;-4.667e-05;7.983e-01;-4.468e-05;1.044e+00;1.059e+00;8.069e-01;5.736e-02;1.044e+00;7.503e-01;-4.200e-05;1.000e+01;8.333e-01;1.228e-09;0.000e+00;5.000e+01;5.000e+01
0.503566000;1.044e+00;8.337e-01;-4.000e-05;7.983e-01;-3.830e-05;1.044e+00;1.059e+00;8.069e-01;5.736e-02;1.044e+00;7.503e-01;-3.600e-05;1.000e+01;8.333e-01;1.376e-09;0.000e+00;5.000e+01;5.000e+01
0.504566000;1.044e+00;8.337e-01;-3.333e-05;7.983e-01;-3.192e-05;1.044e+00;1.059e+00;8.069e-01;5.737e-02;1.044e+00;7.503e-01;-3.000e-05;1.000e+01;8.333e-01;1.523e-09;0.000e+00;5.000e+01;5.000e+01
0.505566000;1.044e+00;8.337e-01;-2.667e-05;7.983e-01;-2.553e-05;1.044e+00;1.059e+00;8.069e-01;5.738e-02;1.044e+00;7.503e-01;-2.400e-05;1.000e+01;8.333e-01;1.664e-09;0.000e+00;5.000e+01;5.000e+01
0.506566000;1.044e+00;8.337e-01;-1.889e-05;7.982e-01;-1.809e-05;1.044e+00;1.059e+00;8.069e-01;5.738e-02;1.044e+00;7.503e-01;-1.700e-05;1.000e+01;8.333e-01;1.798e-09;0.000e+00;5.000e+01;5.000e+01
0.507566000;1.044e+00;8.337e-01;-1.222e-05;7.982e-01;-1.170e-05;1.044e+00;1.059e+00;8.069e-01;5.739e-02;1.044e+00;7.503e-01;-1.100e-05;1.000e+01;8.333e-01;1.920e-09;0.000e+00;5.000e+01;5.000e+01
0.508566000;1.044e+00;8.337e-01;-6.667e-06;7.982e-01;-6.382e-06;1.044e+00;1.059e+00;8.069e-01;5.739e-02;1.044e+00;7.503e-01;-6.000e-06;1.000e+01;8.333e-01;2.028e-09;0.000e+00;5.000e+01;5.000e+01
0.509566000;1.044e+00;8.337e-01;-7.397e-10;7.982e-01;7.036e-10;1.044e+00;1.059e+00;8.069e-01;5.740e-02;1.044e+00;7.503e-01;-3.348e-10;1.000e+01;8.333e-01;2.117e-09;0.000e+00;5.000e+01;5.000e+01
0.510566000;1.044e+00;8.337e-01;6.666e-06;7.982e-01;6.384e-06;1.044e+00;1.059e+00;8.069e-01;5.740e-02;1.044e+00;7.503e-01;5.999e-06;1.000e+01;8.333e-01;2.189e-09;0.000e+00;5.000e+01;5.000e+01
0.511566000;1.044e+00;8.337e-01;1.333e-05;7.982e-01;1.277e-05;1.044e+00;1.059e+00;8.069e-01;5.741e-02;1.044e+00;7.503e-01;1.200e-05;1.000e+01;8.333e-01;2.243e-09;0.000e+00;5.000e+01;5.000e+01
0.512566000;1.044e+00;8.337e-01;2.000e-05;7.982e-01;1.915e-05;1.044e+00;1.059e+00;8.068e-01;5.742e-02;1.044e+00;7.503e-01;1.800e-05;1.000e+01;8.333e-01;2.286e-09;0.000e+00;5.000e+01;5.000e+01
0.513566000;1.044e+00;8.337e-01;2.556e-05;7.982e-01;2.447e-05;1.044e+00;1.059e+00;8.068e-01;5.742e-02;1.044e+00;7.503e-01;2.300e-05;1.000e+01;8.333e-01;2.321e-09;0.000e+00;5.000e+01;5.000e+01
0.514566000;1.044e+00;8.337e-01;3.222e-05;7.982e-01;3.085e-05;1.044e+00;1.059e+00;8.068e-01;5.743e-02;1.044e+00;7.503e-01;2.900e-05;1.000e+01;8.333e-01;2.353e-09;0.000e+00;5.000e+01;5.000e+01
0.515566000;1.044e+00;8.337e-01;3.889e-05;7.982e-01;3.723e-05;1.044e+00;1.059e+00;8.068e-01;5.743e-02;1.044e+00;7.503e-01;3.500e-05;1.000e+01;8.333e-01;2.387e-09;0.000e+00;5.000e+01;5.000e+01
0.516566000;1.044e+00;8.337e-01;4.444e-05;7.982e-01;4.255e-05;1.044e+00;1.059e+00;8.068e-01;5.744e-02;1.044e+00;7.503e-01;4.000e-05;1.000e+01;8.333e-01;2.424e-09;0.000e+00;5.000e+01;5.000e+01
0.517566000;1.044e+00;8.337e-01;5.111e-05;7.982e-01;4.894e-05;1.044e+00;1.059e+00;8.068e-01;5.744e-02;1.044e+00;7.503e-01;4.600e-05;1.000e+01;8.333e-01;2.468e-09;0.000e+00;5.000e+01;5.000e+01
0.518566000;1.044e+00;8.337e-01;5.667e-05;7.982e-01;5.426e-05;1.044e+00;1.059e+00;8.068e-01;5.745e-02;1.044e+00;7.503e-01;5.100e-05;1.000e+01;8.333e-01;2.519e-09;0.000e+00;5.000e+01;5.000e+01
0.519566000;1.044e+00;8.337e-01;6.222e-05;7.982e-01;5.957e-05;1.044e+00;1.059e+00;8.068e-01;5.745e-02;1.044e+00;7.503e-01;5.600e-05;1.000e+01;8.333e-01;2.580e-09;0.000e+00;5.000e+01;5.000e+01
0.520001000;1.044e+00;8.337e-01;6.556e-05;7.982e-01;6.277e-05;1.044e+00;1.059e+00;8.068e-01;5.746e-02;1.044e+00;7.503e-01;5.900e-05;1.000e+01;8.333e-01;2.649e-09;0.000e+00;5.000e+01;5.000e+01
0.521025000;1.044e+00;8.337e-01;7.111e-05;7.982e-01;6.809e-05;1.044e+00;1.059e+00;8.068e-01;5.746e-02;1.044e+00;7.503e-01;6.400e-05;1.000e+01;8.333e-01;3.729e-09;0.000e+00;5.000e+01;5.000e+01
0.522025000;1.044e+00;8.337e-01;7.667e-05;7.982e-01;7.340e-05;1.044e+00;1.059e+00;8.068e-01;5.747e-02;1.044e+00;7.503e-01;6.900e-05;1.000e+01;8.333e-01;3.864e-09;0.000e+00;5.000e+01;5.000e+01
0.523025000;1.044e+00;8.337e-01;8.222e-05;7.982e-01;7.872e-05;1.044e+00;1.059e+00;8.068e-01;5.747e-02;1.044e+00;7.503e-01;7.400e-05;1.000e+01;8.333e-01;4.011e-09;0.000e+00;5.000e+01;5.000e+01
0.524025000;1.044e+00;8.337e-01;8.889e-05;7.982e-01;8.511e-05;1.044e+00;1.059e+00;8.068e-01;5.748e-02;1.044e+00;7.503e-01;8.000e-05;1.000e+01;8.333e-01;4.169e-09;0.000e+00;5.000e+01;5.000e+01
0.525025000;1.044e+00;8.337e-01;9.444e-05;7.982e-01;9.043e-05;1.044e+00;1.059e+00;8.068e-01;5.748e-02;1.044e+00;7.503e-01;8.500e-05;1.000e+01;8.333e-01;4.338e-09;0.000e+00;5.000e+01;5.000e+01
0.526025000;1.044e+00;8.337e-01;1.000e-04;7.982e-01;9.574e-05;1.044e+00;1.059e+00;8.068e-01;5.749e-02;1.044e+00;7.503e-01;9.000e-05;1.000e+01;8.333e-01;4.516e-09;0.000e+00;5.000e+01;5.000e+01
0.528025000;1.044e+00;8.337e-01;1.111e-04;7.982e-01;1.064e-04;1.044e+00;1.059e+00;8.068e-01;5.749e-02;1.044e+00;7.503e-01;1.000e-04;1.000e+01;8.333e-01;4.885e-09;0.000e+00;5.000e+01;5.000e+01
0.529025000;1.044e+00;8.337e-01;1.156e-04;7.982e-01;1.106e-04;1.044e+00;1.059e+00;8.068e-01;5.750e-02;1.044e+00;7.503e-01;1.040e-04;1.000e+01;8.333e-01;5.071e-09;0.000e+00;5.000e+01;5.000e+01
0.530025000;1.044e+00;8.337e-01;1.211e-04;7.982e-01;1.160e-04;1.044e+00;1.059e+00;8.068e-01;5.750e-02;1.044e+00;7.503e-01;1.090e-04;1.000e+01;8.333e-01;5.253e-09;0.000e+00;5.000e+01;5.000e+01
0.531025000;1.044e+00;8.337e-01;1.267e-04;7.982e-01;1.213e-04;1.044e+00;1.059e+00;8.068e-01;5.751e-02;1.044e+00;7.503e-01;1.140e-04;1.000e+01;8.333e-01;5.429e-09;0.000e+00;5.000e+01;5.000e+01
0.532025000;1.044e+00;8.337e-01;1.322e-04;7.982e-01;1.266e-04;1.045e+00;1.059e+00;8.068e-01;5.751e-02;1.044e+00;7.503e-01;1.190e-04;1.000e+01;8.333e-01;5.596e-09;0.000e+00;5.000e+01;5.000e+01
0.533025000;1.044e+00;8.337e-01;1.367e-04;7.982e-01;1.308e-04;1.045e+00;1.059e+00;8.068e-01;5.752e-02;1.044e+00;7.503e-01;1.230e-04;1.000e+01;8.333e-01;5.753e-09;0.000e+00;5.000e+01;5.000e+01
0.534025000;1.044e+00;8.337e-01;1.422e-04;7.982e-01;1.362e-04;1.045e+00;1.059e+00;8.068e-01;5.752e-02;1.044e+00;7.503e-01;1.280e-04;1.000e+01;8.333e-01;5.899e-09;0.000e+00;5.000e+01;5.000e+01
0.535025000;1.044e+00;8.337e-01;1.467e-04;7.982e-01;1.404e-04;1.045e+00;1.059e+00;8.068e-01;5.753e-02;1.044e+00;7.503e-01;1.320e-04;1.000e+01;8.333e-01;6.034e-09;0.000e+00;5.000e+01;5.000e+01
0.537025000;1.044e+00;8.337e-01;1.567e-04;7.982e-01;1.500e-04;1.045e+00;1.059e+00;8.068e-01;5.753e-02;1.044e+00;7.503e-01;1.410e-04;1.000e+01;8.333e-01;6.271e-09;0.000e+00;5.000e+01;5.000e+01
0.538025000;1.044e+00;8.337e-01;1.622e-04;7.982e-01;1.553e-04;1.045e+00;1.059e+00;8.068e-01;5.754e-02;1.044e+00;7.503e-01;1.460e-04;1.000e+01;8.333e-01;6.371e-09;0.000e+00;5.000e+01;5.000e+01
0.539025000;1.044e+00;8.337e-01;1.667e-04;7.982e-01;1.596e-04;1.045e+00;1.059e+00;8.068e-01;5.754e-02;1.044e+00;7.503e-01;1.500e-04;1.000e+01;8.333e-01;6.458e-09;0.000e+00;5.000e+01;5.000e+01
0.540025000;1.044e+00;8.337e-01;1.722e-04;7.982e-01;1.649e-04;1.045e+00;1.059e+00;8.068e-01;5.755e-02;1.044e+00;7.503e-01;1.550e-04;1.000e+01;8.333e-01;6.530e-09;0.000e+00;5.000e+01;5.000e+01
0.541025000;1.044e+00;8.337e-01;1.767e-04;7.982e-01;1.691e-04;1.045e+00;1.059e+00;8.068e-01;5.755e-02;1.044e+00;7.503e-01;1.590e-04;1.000e+01;8.333e-01;6.588e-09;0.000e+00;5.000e+01;5.000e+01
0.542025000;1.044e+00;8.337e-01;1.811e-04;7.982e-01;1.734e-04;1.045e+00;1.059e+00;8.068e-01;5.756e-02;1.044e+00;7.503e-01;1.630e-04;1.000e+01;8.333e-01;6.632e-09;0.000e+00;5.000e+01;5.000e+01
0.544025000;1.044e+00;8.337e-01;1.900e-04;7.982e-01;1.819e-04;1.045e+00;1.059e+00;8.068e-01;5.756e-02;1.044e+00;7.503e-01;1.710e-04;1.000e+01;8.333e-01;6.676e-09;0.000e+00;5.000e+01;5.000e+01
0.545025000;1.044e+00;8.337e-01;1.944e-04;7.981e-01;1.862e-04;1.045e+00;1.059e+00;8.068e-01;5.757e-02;1.044e+00;7.503e-01;1.750e-04;1.000e+01;8.333e-01;6.674e-09;0.000e+00;5.000e+01;5.000e+01
0.546025000;1.044e+00;8.337e-01;1.989e-04;7.981e-01;1.904e-04;1.045e+00;1.060e+00;8.068e-01;5.757e-02;1.044e+00;7.503e-01;1.790e-04;1.000e+01;8.333e-01;6.653e-09;0.000e+00;5.000e+01;5.000e+01
0.547025000;1.044e+00;8.337e-01;2.033e-04;7.981e-01;1.947e-04;1.045e+00;1.060e+00;8.067e-01;5.758e-02;1.044e+00;7.503e-01;1.830e-04;1.000e+01;8.333e-01;6.609e-09;0.000e+00;5.000e+01;5.000e+01
0.548025000;1.044e+00;8.337e-01;2.078e-04;7.981e-01;1.989e-04;1.045e+00;1.060e+00;8.067e-01;5.758e-02;1.044e+00;7.503e-01;1.870e-04;1.000e+01;8.333e-01;6.542e-09;0.000e+00;5.000e+01;5.000e+01
0.549025000;1.044e+00;8.336e-01;2.122e-04;7.981e-01;2.032e-04;1.045e+00;1.060e+00;8.067e-01;5.758e-02;1.044e+00;7.503e-01;1.910e-04;1.000e+01;8.333e-01;6.449e-09;0.000e+00;5.000e+01;5.000e+01
0.550025000;1.044e+00;8.336e-01;2.167e-04;7.981e-01;2.074e-04;1.045e+00;1.060e+00;8.067e-01;5.759e-02;1.044e+00;7.503e-01;1.950e-04;1.000e+01;8.333e-01;6.333e-09;0.000e+00;5.000e+01;5.000e+01
0.552025000;1.044e+00;8.336e-01;2.256e-04;7.981e-01;2.159e-04;1.045e+00;1.060e+00;8.067e-01;5.759e-02;1.044e+00;7.503e-01;2.030e-04;1.000e+01;8.333e-01;6.033e-09;0.000e+00;5.000e+01;5.000e+01
0.553025000;1.044e+00;8.336e-01;2.289e-04;7.981e-01;2.191e-04;1.045e+00;1.060e+00;8.067e-01;5.760e-02;1.044e+00;7.503e-01;2.060e-04;1.000e+01;8.333e-01;5.851e-09;0.000e+00;5.000e+01;5.000e+01
0.555025000;1.044e+00;8.336e-01;2.378e-04;7.981e-01;2.276e-04;1.045e+00;1.060e+00;8.067e-01;5.760e-02;1.044e+00;7.503e-01;2.140e-04;1.000e+01;8.333e-01;5.428e-09;0.000e+00;5.000e+01;5.000e+01
0.556025000;1.044e+00;8.336e-01;2.411e-04;7.981e-01;2.308e-04;1.045e+00;1.060e+00;8.067e-01;5.761e-02;1.044e+00;7.503e-01;2.170e-04;1.000e+01;8.333e-01;5.189e-09;0.000e+00;5.000e+01;5.000e+01
0.557025000;1.045e+00;8.336e-01;2.456e-04;7.981e-01;2.351e-04;1.045e+00;1.060e+00;8.067e-01;5.761e-02;1.045e+00;7.503e-01;2.210e-04;1.000e+01;8.333e-01;4.929e-09;0.000e+00;5.000e+01;5.000e+01
0.558025000;1.045e+00;8.336e-01;2.489e-04;7.981e-01;2.383e-04;1.045e+00;1.060e+00;8.067e-01;5.761e-02;1.045e+00;7.503e-01;2.240e-04;1.000e+01;8.333e-01;4.650e-09;0.000e+00;5.000e+01;5.000e+01
0.559025000;1.045e+00;8.336e-01;2.533e-04;7.981e-01;2.425e-04;1.045e+00;1.060e+00;8.067e-01;5.762e-02;1.045e+00;7.503e-01;2.280e-04;1.000e+01;8.333e-01;4.351e-09;0.000e+00;5.000e+01;5.000e+01
0.561025000;1.045e+00;8.336e-01;2.611e-04;7.981e-01;2.500e-04;1.045e+00;1.060e+00;8.067e-01;5.762e-02;1.045e+00;7.503e-01;2.350e-04;1.000e+01;8.333e-01;3.710e-09;0.000e+00;5.000e+01;5.000e+01
0.562025000;1.045e+00;8.336e-01;2.644e-04;7.981e-01;2.532e-04;1.045e+00;1.060e+00;8.067e-01;5.763e-02;1.045e+00;7.503e-01;2.380e-04;1.000e+01;8.333e-01;3.377e-09;0.000e+00;5.000e+01;5.000e+01
0.564025000;1.045e+00;8.336e-01;2.722e-04;7.981e-01;2.606e-04;1.045e+00;1.060e+00;8.067e-01;5.763e-02;1.045e+00;7.503e-01;2.450e-04;1.000e+01;8.333e-01;2.713e-09;0.000e+00;5.000e+01;5.000e+01
0.565025000;1.045e+00;8.336e-01;2.756e-04;7.981e-01;2.638e-04;1.045e+00;1.060e+00;8.067e-01;5.764e-02;1.045e+00;7.503e-01;2.480e-04;1.000e+01;8.333e-01;2.390e-09;0.000e+00;5.000e+01;5.000e+01
0.568025000;1.045e+00;8.336e-01;2.856e-04;7.981e-01;2.734e-04;1.045e+00;1.060e+00;8.067e-01;5.764e-02;1.045e+00;7.503e-01;2.570e-04;1.000e+01;8.333e-01;1.490e-09;0.000e+00;5.000e+01;5.000e+01
0.569025000;1.045e+00;8.336e-01;2.889e-04;7.981e-01;2.766e-04;1.045e+00;1.060e+00;8.067e-01;5.765e-02;1.045e+00;7.503e-01;2.600e-04;1.000e+01;8.333e-01;1.211e-09;0.000e+00;5.000e+01;5.000e+01
0.571025000;1.045e+00;8.336e-01;2.956e-04;7.981e-01;2.830e-04;1.045e+00;1.060e+00;8.067e-01;5.765e-02;1.045e+00;7.503e-01;2.660e-04;1.000e+01;8.333e-01;6.659e-10;0.000e+00;5.000e+01;5.000e+01
0.572025000;1.045e+00;8.336e-01;2.989e-04;7.981e-01;2.861e-04;1.045e+00;1.060e+00;8.067e-01;5.766e-02;1.045e+00;7.503e-01;2.690e-04;1.000e+01;8.333e-01;3.954e-10;0.000e+00;5.000e+01;5.000e+01
0.574025000;1.045e+00;8.336e-01;3.056e-04;7.981e-01;2.925e-04;1.045e+00;1.060e+00;8.067e-01;5.766e-02;1.045e+00;7.503e-01;2.750e-04;1.000e+01;8.333e-01;-1.418e-10;0.000e+00;5.000e+01;5.000e+01
0.575025000;1.045e+00;8.336e-01;3.089e-04;7.981e-01;2.957e-04;1.045e+00;1.060e+00;8.067e-01;5.767e-02;1.045e+00;7.503e-01;2.780e-04;1.000e+01;8.333e-01;-4.071e-10;0.000e+00;5.000e+01;5.000e+01
0.578025000;1.045e+00;8.336e-01;3.178e-04;7.981e-01;3.042e-04;1.045e+00;1.060e+00;8.067e-01;5.767e-02;1.045e+00;7.503e-01;2.860e-04;1.000e+01;8.333e-01;-1.192e-09;0.000e+00;5.000e+01;5.000e+01
0.579025000;1.045e+00;8.336e-01;3.211e-04;7.981e-01;3.074e-04;1.045e+00;1.060e+00;8.067e-01;5.768e-02;1.045e+00;7.503e-01;2.890e-04;1.000e+01;8.333e-01;-1.450e-09;0.000e+00;5.000e+01;5.000e+01
0.583025000;1.045e+00;8.336e-01;3.322e-04;7.981e-01;3.181e-04;1.045e+00;1.060e+00;8.067e-01;5.768e-02;1.045e+00;7.503e-01;2.990e-04;1.000e+01;8.333e-01;-2.462e-09;0.000e+00;5.000e+01;5.000e+01
0.584025000;1.045e+00;8.336e-01;3.356e-04;7.981e-01;3.212e-04;1.045e+00;1.060e+00;8.067e-01;5.769e-02;1.045e+00;7.503e-01;3.020e-04;1.000e+01;8.333e-01;-2.713e-09;0.000e+00;5.000e+01;5.000e+01
0.587025000;1.045e+00;8.336e-01;3.433e-04;7.981e-01;3.287e-04;1.045e+00;1.060e+00;8.067e-01;5.769e-02;1.045e+00;7.503e-01;3.090e-04;1.000e+01;8.333e-01;-3.462e-09;0.000e+00;5.000e+01;5.000e+01
0.587696000;1.045e+00;8.336e-01;3.456e-04;7.981e-01;3.308e-04;1.045e+00;1.060e+00;8.067e-01;5.770e-02;1.045e+00;7.502e-01;3.110e-04;1.000e+01;8.333e-01;-3.707e-09;0.000e+00;5.000e+01;5.000e+01
0.591720000;1.045e+00;8.336e-01;3.556e-04;7.981e-01;3.404e-04;1.045e+00;1.060e+00;8.067e-01;5.770e-02;1.045e+00;7.502e-01;3.200e-04;1.000e+01;8.333e-01;-6.386e-09;0.000e+00;5.000e+01;5.000e+01
0.592720000;1.045e+00;8.336e-01;3.578e-04;7.981e-01;3.425e-04;1.045e+00;1.060e+00;8.067e-01;5.771e-02;1.045e+00;7.502e-01;3.220e-04;1.000e+01;8.333e-01;-6.484e-09;0.000e+00;5.000e+01;5.000e+01
0.596720000;1.045e+00;8.336e-01;3.667e-04;7.981e-01;3.510e-04;1.045e+00;1.060e+00;8.067e-01;5.771e-02;1.045e+00;7.502e-01;3.300e-04;1.000e+01;8.333e-01;-6.580e-09;0.000e+00;5.000e+01;5.000e+01
0.597720000;1.045e+00;8.336e-01;3.700e-04;7.981e-01;3.542e-04;1.045e+00;1.060e+00;8.066e-01;5.772e-02;1.045e+00;7.502e-01;3.330e-04;1.000e+01;8.333e-01;-6.515e-09;0.000e+00;5.000e+01;5.000e+01
0.599720000;1.045e+00;8.336e-01;3.733e-04;7.981e-01;3.574e-04;1.045e+00;1.060e+00;8.066e-01;5.772e-02;1.045e+00;7.502e-01;3.360e-04;1.000e+01;8.333e-01;-6.280e-09;0.000e+00;5.000e+01;5.000e+01
0.600720000;1.045e+00;8.336e-01;3.756e-04;7.980e-01;3.595e-04;1.045e+00;1.060e+00;8.066e-01;5.772e-02;1.045e+00;7.502e-01;3.380e-04;1.000e+01;8.333e-01;-6.114e-09;0.000e+00;5.000e+01;5.000e+01
0.601720000;1.045e+00;8.336e-01;3.778e-04;7.980e-01;3.617e-04;1.045e+00;1.060e+00;8.066e-01;5.772e-02;1.045e+00;7.502e-01;3.400e-04;1.000e+01;8.333e-01;-5.919e-09;0.000e+00;5.000e+01;5.000e+01
0.602720000;1.045e+00;8.336e-01;3.800e-04;7.980e-01;3.638e-04;1.045e+00;1.060e+00;8.066e-01;5.773e-02;1.045e+00;7.502e-01;3.420e-04;1.000e+01;8.333e-01;-5.698e-09;0.000e+00;5.000e+01;5.000e+01
0.607720000;1.045e+00;8.336e-01;3.900e-04;7.980e-01;3.734e-04;1.045e+00;1.060e+00;8.066e-01;5.773e-02;1.045e+00;7.502e-01;3.510e-04;1.000e+01;8.333e-01;-4.351e-09;0.000e+00;5.000e+01;5.000e+01
0.608720000;1.045e+00;8.336e-01;3.922e-04;7.980e-01;3.755e-04;1.045e+00;1.060e+00;8.066e-01;5.774e-02;1.045e+00;7.502e-01;3.530e-04;1.000e+01;8.333e-01;-4.063e-09;0.000e+00;5.000e+01;5.000e+01
0.614720000;1.045e+00;8.336e-01;4.022e-04;7.980e-01;3.851e-04;1.045e+00;1.060e+00;8.066e-01;5.774e-02;1.045e+00;7.502e-01;3.620e-04;1.000e+01;8.333e-01;-2.404e-09;0.000e+00;5.000e+01;5.000e+01
0.615720000;1.045e+00;8.336e-01;4.044e-04;7.980e-01;3.872e-04;1.045e+00;1.060e+00;8.066e-01;5.775e-02;1.045e+00;7.502e-01;3.640e-04;1.000e+01;8.333e-01;-2.149e-09;0.000e+00;5.000e+01;5.000e+01
0.623720000;1.045e+00;8.336e-01;4.167e-04;7.980e-01;3.989e-04;1.045e+00;1.060e+00;8.066e-01;5.775e-02;1.045e+00;7.502e-01;3.750e-04;1.000e+01;8.333e-01;-5.602e-10;0.000e+00;5.000e+01;5.000e+01
0.624720000;1.045e+00;8.336e-01;4.178e-04;7.980e-01;4.000e-04;1.045e+00;1.060e+00;8.066e-01;5.776e-02;1.045e+00;7.502e-01;3.760e-04;1.000e+01;8.333e-01;-4.279e-10;0.000e+00;5.000e+01;5.000e+01
0.631720000;1.045e+00;8.336e-01;4.267e-04;7.980e-01;4.085e-04;1.045e+00;1.060e+00;8.066e-01;5.776e-02;1.045e+00;7.502e-01;3.840e-04;1.000e+01;8.333e-01;-7.430e-11;0.000e+00;5.000e+01;5.000e+01
0.632720000;1.045e+00;8.336e-01;4.278e-04;7.980e-01;4.095e-04;1.045e+00;1.060e+00;8.066e-01;5.777e-02;1.045e+00;7.502e-01;3.850e-04;1.000e+01;8.333e-01;-1.128e-10;0.000e+00;5.000e+01;5.000e+01
0.644720000;1.045e+00;8.336e-01;4.400e-04;7.980e-01;4.212e-04;1.045e+00;1.060e+00;8.066e-01;5.777e-02;1.045e+00;7.502e-01;3.960e-04;1.000e+01;8.333e-01;-1.206e-09;0.000e+00;5.000e+01;5.000e+01
