time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.150353000;1.039e+00;5.920e-01;-3.209e-03;5.701e-01;-3.090e-03;1.042e+00;1.039e+00;5.328e-01;-2.888e-03;1.000e+01;5.806e-01;8.390e-03;1.045e+00;5.000e+01;5.000e+01
20.151353000;1.038e+00;5.929e-01;-3.180e-03;5.710e-01;-3.062e-03;1.042e+00;1.038e+00;5.336e-01;-2.862e-03;1.000e+01;5.816e-01;8.438e-03;1.045e+00;5.000e+01;5.000e+01
20.159353000;1.038e+00;6.004e-01;-2.936e-03;5.784e-01;-2.828e-03;1.042e+00;1.038e+00;5.404e-01;-2.642e-03;1.000e+01;5.889e-01;8.831e-03;1.045e+00;5.000e+01;5.000e+01
20.161353000;1.038e+00;6.023e-01;-2.873e-03;5.802e-01;-2.768e-03;1.042e+00;1.038e+00;5.420e-01;-2.586e-03;1.000e+01;5.908e-01;8.933e-03;1.045e+00;5.000e+01;5.000e+01
20.168353000;1.038e+00;6.089e-01;-2.647e-03;5.867e-01;-2.551e-03;1.042e+00;1.038e+00;5.480e-01;-2.382e-03;1.000e+01;5.973e-01;9.298e-03;1.045e+00;5.000e+01;5.000e+01
20.169353000;1.038e+00;6.098e-01;-2.613e-03;5.877e-01;-2.519e-03;1.041e+00;1.038e+00;5.488e-01;-2.352e-03;1.000e+01;5.983e-01;9.351e-03;1.045e+00;5.000e+01;5.000e+01
20.172353000;1.038e+00;6.127e-01;-2.512e-03;5.905e-01;-2.421e-03;1.041e+00;1.038e+00;5.514e-01;-2.261e-03;1.000e+01;6.011e-01;9.513e-03;1.045e+00;5.000e+01;5.000e+01
20.173353000;1.037e+00;6.136e-01;-2.478e-03;5.914e-01;-2.388e-03;1.041e+00;1.037e+00;5.522e-01;-2.230e-03;1.000e+01;6.020e-01;9.567e-03;1.045e+00;5.000e+01;5.000e+01
20.184353000;1.037e+00;6.241e-01;-2.091e-03;6.018e-01;-2.017e-03;1.041e+00;1.037e+00;5.617e-01;-1.882e-03;1.000e+01;6.124e-01;1.019e-02;1.045e+00;5.000e+01;5.000e+01
20.185353000;1.037e+00;6.250e-01;-2.054e-03;6.028e-01;-1.981e-03;1.041e+00;1.037e+00;5.625e-01;-1.849e-03;1.000e+01;6.134e-01;1.024e-02;1.045e+00;5.000e+01;5.000e+01
20.187353000;1.037e+00;6.270e-01;-1.981e-03;6.047e-01;-1.911e-03;1.041e+00;1.037e+00;5.643e-01;-1.783e-03;1.000e+01;6.153e-01;1.036e-02;1.045e+00;5.000e+01;5.000e+01
20.190353000;1.037e+00;6.298e-01;-1.869e-03;6.076e-01;-1.803e-03;1.041e+00;1.037e+00;5.668e-01;-1.682e-03;1.000e+01;6.181e-01;1.054e-02;1.045e+00;5.000e+01;5.000e+01
20.193353000;1.037e+00;6.327e-01;-1.756e-03;6.104e-01;-1.694e-03;1.041e+00;1.037e+00;5.694e-01;-1.580e-03;1.000e+01;6.210e-01;1.072e-02;1.045e+00;5.000e+01;5.000e+01
20.194353000;1.036e+00;6.337e-01;-1.717e-03;6.114e-01;-1.656e-03;1.041e+00;1.036e+00;5.703e-01;-1.545e-03;1.000e+01;6.219e-01;1.078e-02;1.045e+00;5.000e+01;5.000e+01
20.195353000;1.036e+00;6.346e-01;-1.679e-03;6.123e-01;-1.620e-03;1.041e+00;1.036e+00;5.712e-01;-1.511e-03;1.000e+01;6.229e-01;1.084e-02;1.045e+00;5.000e+01;5.000e+01
20.205353000;1.036e+00;6.443e-01;-1.283e-03;6.219e-01;-1.239e-03;1.041e+00;1.036e+00;5.799e-01;-1.155e-03;1.000e+01;6.325e-01;1.146e-02;1.045e+00;5.000e+01;5.000e+01
20.206353000;1.036e+00;6.453e-01;-1.242e-03;6.229e-01;-1.199e-03;1.040e+00;1.036e+00;5.807e-01;-1.118e-03;1.000e+01;6.335e-01;1.153e-02;1.045e+00;5.000e+01;5.000e+01
20.209353000;1.036e+00;6.482e-01;-1.119e-03;6.258e-01;-1.080e-03;1.040e+00;1.036e+00;5.833e-01;-1.007e-03;1.000e+01;6.363e-01;1.172e-02;1.045e+00;5.000e+01;5.000e+01
20.210353000;1.036e+00;6.491e-01;-1.078e-03;6.268e-01;-1.041e-03;1.040e+00;1.036e+00;5.842e-01;-9.700e-04;1.000e+01;6.373e-01;1.178e-02;1.045e+00;5.000e+01;5.000e+01
20.212353000;1.036e+00;6.511e-01;-9.944e-04;6.287e-01;-9.603e-04;1.040e+00;1.036e+00;5.860e-01;-8.950e-04;1.000e+01;6.392e-01;1.191e-02;1.045e+00;5.000e+01;5.000e+01
20.213353000;1.036e+00;6.520e-01;-9.522e-04;6.297e-01;-9.196e-04;1.040e+00;1.036e+00;5.868e-01;-8.570e-04;1.000e+01;6.402e-01;1.198e-02;1.045e+00;5.000e+01;5.000e+01
20.214353000;1.035e+00;6.530e-01;-9.100e-04;6.306e-01;-8.788e-04;1.040e+00;1.035e+00;5.877e-01;-8.190e-04;1.000e+01;6.412e-01;1.205e-02;1.045e+00;5.000e+01;5.000e+01
20.233353000;1.035e+00;6.715e-01;-6.889e-05;6.491e-01;-6.659e-05;1.040e+00;1.035e+00;6.044e-01;-6.199e-05;1.000e+01;6.596e-01;1.335e-02;1.045e+00;5.000e+01;5.000e+01
20.234353000;1.034e+00;6.725e-01;-2.333e-05;6.501e-01;-2.256e-05;1.040e+00;1.034e+00;6.052e-01;-2.099e-05;1.000e+01;6.606e-01;1.342e-02;1.045e+00;5.000e+01;5.000e+01
20.236353000;1.034e+00;6.744e-01;7.000e-05;6.520e-01;6.767e-05;1.040e+00;1.034e+00;6.070e-01;6.301e-05;1.000e+01;6.626e-01;1.356e-02;1.045e+00;5.000e+01;5.000e+01
20.244007000;1.034e+00;6.819e-01;4.333e-04;6.595e-01;4.191e-04;1.040e+00;1.034e+00;6.137e-01;3.900e-04;1.000e+01;6.700e-01;1.412e-02;1.045e+00;5.000e+01;5.000e+01
20.244384000;1.034e+00;6.823e-01;4.522e-04;6.599e-01;4.374e-04;1.039e+00;1.034e+00;6.141e-01;4.070e-04;1.000e+01;6.704e-01;1.415e-02;1.045e+00;5.000e+01;5.000e+01
20.252408000;1.034e+00;6.902e-01;8.456e-04;6.678e-01;8.181e-04;1.039e+00;1.034e+00;6.212e-01;7.610e-04;1.000e+01;6.783e-01;1.475e-02;1.045e+00;5.000e+01;5.000e+01
20.253408000;1.033e+00;6.912e-01;8.956e-04;6.688e-01;8.665e-04;1.039e+00;1.033e+00;6.220e-01;8.060e-04;1.000e+01;6.793e-01;1.483e-02;1.045e+00;5.000e+01;5.000e+01
20.256408000;1.033e+00;6.941e-01;1.047e-03;6.717e-01;1.013e-03;1.039e+00;1.033e+00;6.247e-01;9.420e-04;1.000e+01;6.822e-01;1.506e-02;1.045e+00;5.000e+01;5.000e+01
20.259408000;1.033e+00;6.970e-01;1.200e-03;6.747e-01;1.161e-03;1.039e+00;1.033e+00;6.273e-01;1.080e-03;1.000e+01;6.852e-01;1.529e-02;1.045e+00;5.000e+01;5.000e+01
20.263408000;1.033e+00;7.010e-01;1.407e-03;6.786e-01;1.362e-03;1.039e+00;1.033e+00;6.309e-01;1.266e-03;1.000e+01;6.891e-01;1.560e-02;1.045e+00;5.000e+01;5.000e+01
20.271408000;1.033e+00;7.089e-01;1.829e-03;6.865e-01;1.771e-03;1.039e+00;1.033e+00;6.380e-01;1.646e-03;1.000e+01;6.970e-01;1.624e-02;1.045e+00;5.000e+01;5.000e+01
20.272408000;1.032e+00;7.098e-01;1.882e-03;6.875e-01;1.823e-03;1.039e+00;1.032e+00;6.389e-01;1.694e-03;1.000e+01;6.980e-01;1.632e-02;1.045e+00;5.000e+01;5.000e+01
20.277408000;1.032e+00;7.148e-01;2.153e-03;6.925e-01;2.086e-03;1.039e+00;1.032e+00;6.433e-01;1.938e-03;1.000e+01;7.029e-01;1.673e-02;1.045e+00;5.000e+01;5.000e+01
20.279408000;1.032e+00;7.167e-01;2.263e-03;6.944e-01;2.193e-03;1.039e+00;1.032e+00;6.451e-01;2.037e-03;1.000e+01;7.049e-01;1.690e-02;1.045e+00;5.000e+01;5.000e+01
20.282408000;1.032e+00;7.197e-01;2.430e-03;6.974e-01;2.355e-03;1.039e+00;1.032e+00;6.477e-01;2.187e-03;1.000e+01;7.079e-01;1.715e-02;1.045e+00;5.000e+01;5.000e+01
20.283408000;1.032e+00;7.207e-01;2.486e-03;6.984e-01;2.409e-03;1.038e+00;1.032e+00;6.486e-01;2.237e-03;1.000e+01;7.089e-01;1.723e-02;1.045e+00;5.000e+01;5.000e+01
20.290408000;1.032e+00;7.276e-01;2.882e-03;7.054e-01;2.794e-03;1.038e+00;1.032e+00;6.548e-01;2.594e-03;1.000e+01;7.158e-01;1.783e-02;1.045e+00;5.000e+01;5.000e+01
20.291408000;1.031e+00;7.286e-01;2.940e-03;7.064e-01;2.850e-03;1.038e+00;1.031e+00;6.557e-01;2.646e-03;1.000e+01;7.168e-01;1.791e-02;1.045e+00;5.000e+01;5.000e+01
20.293408000;1.031e+00;7.306e-01;3.054e-03;7.084e-01;2.962e-03;1.038e+00;1.031e+00;6.575e-01;2.749e-03;1.000e+01;7.188e-01;1.808e-02;1.045e+00;5.000e+01;5.000e+01
20.303604000;1.031e+00;7.407e-01;3.654e-03;7.185e-01;3.545e-03;1.038e+00;1.031e+00;6.666e-01;3.289e-03;1.000e+01;7.290e-01;1.898e-02;1.045e+00;5.000e+01;5.000e+01
20.305604000;1.031e+00;7.426e-01;3.774e-03;7.205e-01;3.662e-03;1.038e+00;1.031e+00;6.684e-01;3.397e-03;1.000e+01;7.310e-01;1.916e-02;1.045e+00;5.000e+01;5.000e+01
20.307604000;1.031e+00;7.446e-01;3.896e-03;7.225e-01;3.780e-03;1.038e+00;1.031e+00;6.702e-01;3.506e-03;1.000e+01;7.330e-01;1.934e-02;1.045e+00;5.000e+01;5.000e+01
20.308604000;1.030e+00;7.456e-01;3.957e-03;7.235e-01;3.840e-03;1.038e+00;1.030e+00;6.711e-01;3.561e-03;1.000e+01;7.340e-01;1.943e-02;1.045e+00;5.000e+01;5.000e+01
20.322930000;1.030e+00;7.598e-01;4.846e-03;7.379e-01;4.706e-03;1.038e+00;1.030e+00;6.838e-01;4.361e-03;1.000e+01;7.483e-01;2.075e-02;1.045e+00;5.000e+01;5.000e+01
20.323930000;1.030e+00;7.608e-01;4.910e-03;7.389e-01;4.769e-03;1.037e+00;1.030e+00;6.847e-01;4.419e-03;1.000e+01;7.493e-01;2.084e-02;1.045e+00;5.000e+01;5.000e+01
20.325930000;1.030e+00;7.628e-01;5.037e-03;7.409e-01;4.892e-03;1.037e+00;1.030e+00;6.865e-01;4.533e-03;1.000e+01;7.513e-01;2.103e-02;1.045e+00;5.000e+01;5.000e+01
20.326930000;1.029e+00;7.638e-01;5.101e-03;7.419e-01;4.955e-03;1.037e+00;1.029e+00;6.874e-01;4.591e-03;1.000e+01;7.523e-01;2.113e-02;1.045e+00;5.000e+01;5.000e+01
20.343711000;1.029e+00;7.803e-01;6.206e-03;7.587e-01;6.034e-03;1.037e+00;1.029e+00;7.023e-01;5.585e-03;1.000e+01;7.691e-01;2.276e-02;1.045e+00;5.000e+01;5.000e+01
20.343967000;1.028e+00;7.806e-01;6.222e-03;7.590e-01;6.050e-03;1.037e+00;1.028e+00;7.025e-01;5.600e-03;1.000e+01;7.693e-01;2.279e-02;1.045e+00;5.000e+01;5.000e+01
20.348295000;1.028e+00;7.849e-01;6.516e-03;7.633e-01;6.337e-03;1.037e+00;1.028e+00;7.064e-01;5.864e-03;1.000e+01;7.737e-01;2.322e-02;1.045e+00;5.000e+01;5.000e+01
20.350295000;1.028e+00;7.868e-01;6.652e-03;7.653e-01;6.470e-03;1.037e+00;1.028e+00;7.081e-01;5.987e-03;1.000e+01;7.757e-01;2.342e-02;1.045e+00;5.000e+01;5.000e+01
20.352582000;1.028e+00;7.891e-01;6.810e-03;7.676e-01;6.625e-03;1.037e+00;1.028e+00;7.102e-01;6.129e-03;1.000e+01;7.780e-01;2.365e-02;1.045e+00;5.000e+01;5.000e+01
20.360582000;1.028e+00;7.970e-01;7.367e-03;7.756e-01;7.169e-03;1.037e+00;1.028e+00;7.173e-01;6.630e-03;1.000e+01;7.860e-01;2.448e-02;1.045e+00;5.000e+01;5.000e+01
20.361582000;1.027e+00;7.979e-01;7.438e-03;7.766e-01;7.239e-03;1.037e+00;1.027e+00;7.181e-01;6.694e-03;1.000e+01;7.870e-01;2.458e-02;1.045e+00;5.000e+01;5.000e+01
20.364582000;1.027e+00;8.009e-01;7.650e-03;7.796e-01;7.447e-03;1.037e+00;1.027e+00;7.208e-01;6.885e-03;1.000e+01;7.900e-01;2.489e-02;1.045e+00;5.000e+01;5.000e+01
20.365582000;1.027e+00;8.019e-01;7.721e-03;7.806e-01;7.516e-03;1.036e+00;1.027e+00;7.217e-01;6.949e-03;1.000e+01;7.910e-01;2.500e-02;1.045e+00;5.000e+01;5.000e+01
20.369582000;1.027e+00;8.058e-01;8.008e-03;7.846e-01;7.797e-03;1.036e+00;1.027e+00;7.252e-01;7.207e-03;1.000e+01;7.950e-01;2.542e-02;1.045e+00;5.000e+01;5.000e+01
20.371582000;1.027e+00;8.078e-01;8.152e-03;7.866e-01;7.939e-03;1.036e+00;1.027e+00;7.270e-01;7.337e-03;1.000e+01;7.970e-01;2.563e-02;1.045e+00;5.000e+01;5.000e+01
20.377582000;1.027e+00;8.137e-01;8.590e-03;7.926e-01;8.368e-03;1.036e+00;1.027e+00;7.323e-01;7.731e-03;1.000e+01;8.030e-01;2.627e-02;1.045e+00;5.000e+01;5.000e+01
20.378582000;1.026e+00;8.146e-01;8.663e-03;7.936e-01;8.440e-03;1.036e+00;1.026e+00;7.332e-01;7.797e-03;1.000e+01;8.040e-01;2.638e-02;1.045e+00;5.000e+01;5.000e+01
20.379582000;1.026e+00;8.156e-01;8.738e-03;7.946e-01;8.513e-03;1.036e+00;1.026e+00;7.341e-01;7.864e-03;1.000e+01;8.050e-01;2.648e-02;1.045e+00;5.000e+01;5.000e+01
20.394489000;1.026e+00;8.302e-01;9.858e-03;8.096e-01;9.613e-03;1.036e+00;1.026e+00;7.472e-01;8.872e-03;1.000e+01;8.199e-01;2.812e-02;1.045e+00;5.000e+01;5.000e+01
20.394521000;1.026e+00;8.303e-01;9.861e-03;8.096e-01;9.616e-03;1.036e+00;1.026e+00;7.472e-01;8.875e-03;1.000e+01;8.199e-01;2.812e-02;1.045e+00;5.000e+01;5.000e+01
20.394553000;1.025e+00;8.303e-01;9.863e-03;8.096e-01;9.618e-03;1.036e+00;1.025e+00;7.473e-01;8.877e-03;1.000e+01;8.199e-01;2.813e-02;1.045e+00;5.000e+01;5.000e+01
20.394617000;1.025e+00;8.304e-01;9.868e-03;8.097e-01;9.622e-03;1.036e+00;1.025e+00;7.473e-01;8.881e-03;1.000e+01;8.200e-01;2.813e-02;1.045e+00;5.000e+01;5.000e+01
20.395001000;1.025e+00;8.307e-01;9.897e-03;8.101e-01;9.651e-03;1.036e+00;1.025e+00;7.477e-01;8.907e-03;1.000e+01;8.204e-01;2.818e-02;1.045e+00;5.000e+01;5.000e+01
20.397305000;1.025e+00;8.329e-01;1.006e-02;8.123e-01;9.808e-03;1.036e+00;1.025e+00;7.496e-01;9.051e-03;1.000e+01;8.226e-01;2.844e-02;1.045e+00;5.000e+01;5.000e+01
20.398841000;1.025e+00;8.342e-01;1.016e-02;8.137e-01;9.907e-03;1.036e+00;1.025e+00;7.508e-01;9.141e-03;1.000e+01;8.240e-01;2.862e-02;1.045e+00;5.000e+01;5.000e+01
20.399353000;1.025e+00;8.347e-01;1.019e-02;8.142e-01;9.938e-03;1.036e+00;1.025e+00;7.512e-01;9.170e-03;1.000e+01;8.244e-01;2.868e-02;1.045e+00;5.000e+01;5.000e+01
20.403353000;1.025e+00;8.379e-01;1.044e-02;8.174e-01;1.019e-02;1.036e+00;1.025e+00;7.541e-01;9.398e-03;1.000e+01;8.277e-01;2.920e-02;1.045e+00;5.000e+01;5.000e+01
20.404353000;1.025e+00;8.386e-01;1.051e-02;8.182e-01;1.025e-02;1.036e+00;1.025e+00;7.548e-01;9.455e-03;1.000e+01;8.285e-01;2.934e-02;1.045e+00;5.000e+01;5.000e+01
20.407353000;1.025e+00;8.407e-01;1.070e-02;8.203e-01;1.044e-02;1.036e+00;1.025e+00;7.566e-01;9.627e-03;1.000e+01;8.306e-01;2.976e-02;1.045e+00;5.000e+01;5.000e+01
20.408353000;1.025e+00;8.413e-01;1.076e-02;8.209e-01;1.050e-02;1.036e+00;1.025e+00;7.572e-01;9.685e-03;1.000e+01;8.312e-01;2.991e-02;1.045e+00;5.000e+01;5.000e+01
20.409353000;1.025e+00;8.419e-01;1.083e-02;8.216e-01;1.056e-02;1.036e+00;1.025e+00;7.577e-01;9.744e-03;1.000e+01;8.318e-01;3.005e-02;1.045e+00;5.000e+01;5.000e+01
20.410353000;1.025e+00;8.425e-01;1.089e-02;8.221e-01;1.063e-02;1.036e+00;1.025e+00;7.582e-01;9.802e-03;1.000e+01;8.324e-01;3.020e-02;1.045e+00;5.000e+01;5.000e+01
20.415353000;1.025e+00;8.450e-01;1.122e-02;8.247e-01;1.095e-02;1.036e+00;1.025e+00;7.605e-01;1.009e-02;1.000e+01;8.349e-01;3.094e-02;1.045e+00;5.000e+01;5.000e+01
20.416353000;1.025e+00;8.454e-01;1.128e-02;8.251e-01;1.101e-02;1.036e+00;1.025e+00;7.609e-01;1.015e-02;1.000e+01;8.353e-01;3.109e-02;1.045e+00;5.000e+01;5.000e+01
20.421353000;1.025e+00;8.471e-01;1.160e-02;8.268e-01;1.132e-02;1.036e+00;1.025e+00;7.624e-01;1.044e-02;1.000e+01;8.370e-01;3.183e-02;1.045e+00;5.000e+01;5.000e+01
20.422353000;1.025e+00;8.474e-01;1.167e-02;8.271e-01;1.139e-02;1.036e+00;1.025e+00;7.627e-01;1.050e-02;1.000e+01;8.373e-01;3.197e-02;1.045e+00;5.000e+01;5.000e+01
20.425353000;1.025e+00;8.481e-01;1.185e-02;8.278e-01;1.157e-02;1.036e+00;1.025e+00;7.633e-01;1.067e-02;1.000e+01;8.379e-01;3.239e-02;1.045e+00;5.000e+01;5.000e+01
20.426353000;1.025e+00;8.483e-01;1.191e-02;8.279e-01;1.163e-02;1.036e+00;1.025e+00;7.635e-01;1.072e-02;1.000e+01;8.381e-01;3.253e-02;1.045e+00;5.000e+01;5.000e+01
20.427353000;1.025e+00;8.485e-01;1.198e-02;8.281e-01;1.169e-02;1.036e+00;1.025e+00;7.636e-01;1.078e-02;1.000e+01;8.383e-01;3.266e-02;1.045e+00;5.000e+01;5.000e+01
20.428353000;1.025e+00;8.486e-01;1.204e-02;8.282e-01;1.175e-02;1.036e+00;1.025e+00;7.637e-01;1.083e-02;1.000e+01;8.384e-01;3.280e-02;1.045e+00;5.000e+01;5.000e+01
20.429353000;1.025e+00;8.487e-01;1.210e-02;8.283e-01;1.181e-02;1.036e+00;1.025e+00;7.638e-01;1.089e-02;1.000e+01;8.385e-01;3.293e-02;1.045e+00;5.000e+01;5.000e+01
20.433353000;1.025e+00;8.490e-01;1.233e-02;8.285e-01;1.203e-02;1.036e+00;1.025e+00;7.641e-01;1.110e-02;1.000e+01;8.387e-01;3.343e-02;1.045e+00;5.000e+01;5.000e+01
20.435822000;1.025e+00;8.490e-01;1.247e-02;8.285e-01;1.217e-02;1.036e+00;1.025e+00;7.641e-01;1.122e-02;1.000e+01;8.387e-01;3.373e-02;1.045e+00;5.000e+01;5.000e+01
20.436846000;1.025e+00;8.490e-01;1.253e-02;8.285e-01;1.223e-02;1.036e+00;1.025e+00;7.641e-01;1.128e-02;1.000e+01;8.386e-01;3.385e-02;1.045e+00;5.000e+01;5.000e+01
20.437102000;1.025e+00;8.489e-01;1.254e-02;8.285e-01;1.224e-02;1.036e+00;1.025e+00;7.641e-01;1.129e-02;1.000e+01;8.386e-01;3.388e-02;1.045e+00;5.000e+01;5.000e+01
20.437167000;1.025e+00;8.489e-01;1.255e-02;8.284e-01;1.224e-02;1.036e+00;1.025e+00;7.641e-01;1.129e-02;1.000e+01;8.386e-01;3.389e-02;1.045e+00;5.000e+01;5.000e+01
20.444159000;1.025e+00;8.485e-01;1.296e-02;8.279e-01;1.264e-02;1.036e+00;1.025e+00;7.637e-01;1.166e-02;1.000e+01;8.380e-01;3.461e-02;1.045e+00;5.000e+01;5.000e+01
20.445159000;1.025e+00;8.485e-01;1.302e-02;8.278e-01;1.270e-02;1.037e+00;1.025e+00;7.636e-01;1.172e-02;1.000e+01;8.379e-01;3.469e-02;1.045e+00;5.000e+01;5.000e+01
20.448159000;1.025e+00;8.483e-01;1.320e-02;8.276e-01;1.288e-02;1.037e+00;1.025e+00;7.635e-01;1.188e-02;1.000e+01;8.377e-01;3.493e-02;1.045e+00;5.000e+01;5.000e+01
20.450159000;1.025e+00;8.483e-01;1.332e-02;8.275e-01;1.300e-02;1.037e+00;1.025e+00;7.635e-01;1.199e-02;1.000e+01;8.376e-01;3.507e-02;1.045e+00;5.000e+01;5.000e+01
20.451159000;1.025e+00;8.483e-01;1.338e-02;8.275e-01;1.306e-02;1.037e+00;1.025e+00;7.634e-01;1.205e-02;1.000e+01;8.376e-01;3.513e-02;1.045e+00;5.000e+01;5.000e+01
20.456159000;1.025e+00;8.484e-01;1.368e-02;8.275e-01;1.334e-02;1.037e+00;1.025e+00;7.635e-01;1.231e-02;1.000e+01;8.376e-01;3.540e-02;1.045e+00;5.000e+01;5.000e+01
20.457159000;1.025e+00;8.484e-01;1.373e-02;8.276e-01;1.340e-02;1.037e+00;1.025e+00;7.636e-01;1.236e-02;1.000e+01;8.377e-01;3.544e-02;1.045e+00;5.000e+01;5.000e+01
20.458159000;1.025e+00;8.485e-01;1.379e-02;8.276e-01;1.345e-02;1.037e+00;1.025e+00;7.636e-01;1.241e-02;1.000e+01;8.377e-01;3.549e-02;1.045e+00;5.000e+01;5.000e+01
20.462363000;1.025e+00;8.489e-01;1.403e-02;8.280e-01;1.368e-02;1.037e+00;1.025e+00;7.640e-01;1.262e-02;1.000e+01;8.381e-01;3.564e-02;1.045e+00;5.000e+01;5.000e+01
20.462875000;1.025e+00;8.490e-01;1.405e-02;8.281e-01;1.371e-02;1.037e+00;1.025e+00;7.641e-01;1.265e-02;1.000e+01;8.382e-01;3.566e-02;1.045e+00;5.000e+01;5.000e+01
20.464899000;1.025e+00;8.493e-01;1.416e-02;8.284e-01;1.381e-02;1.037e+00;1.025e+00;7.644e-01;1.275e-02;1.000e+01;8.385e-01;3.573e-02;1.045e+00;5.000e+01;5.000e+01
20.470899000;1.025e+00;8.503e-01;1.446e-02;8.293e-01;1.411e-02;1.037e+00;1.025e+00;7.652e-01;1.302e-02;1.000e+01;8.394e-01;3.593e-02;1.045e+00;5.000e+01;5.000e+01
20.471899000;1.025e+00;8.504e-01;1.451e-02;8.295e-01;1.415e-02;1.037e+00;1.025e+00;7.654e-01;1.306e-02;1.000e+01;8.396e-01;3.596e-02;1.045e+00;5.000e+01;5.000e+01
20.472899000;1.025e+00;8.506e-01;1.456e-02;8.296e-01;1.420e-02;1.037e+00;1.025e+00;7.655e-01;1.310e-02;1.000e+01;8.397e-01;3.600e-02;1.045e+00;5.000e+01;5.000e+01
20.475899000;1.025e+00;8.510e-01;1.469e-02;8.301e-01;1.433e-02;1.037e+00;1.025e+00;7.659e-01;1.322e-02;1.000e+01;8.401e-01;3.612e-02;1.045e+00;5.000e+01;5.000e+01
20.476899000;1.025e+00;8.512e-01;1.474e-02;8.302e-01;1.437e-02;1.037e+00;1.025e+00;7.661e-01;1.326e-02;1.000e+01;8.403e-01;3.617e-02;1.045e+00;5.000e+01;5.000e+01
20.478899000;1.025e+00;8.514e-01;1.483e-02;8.304e-01;1.446e-02;1.037e+00;1.025e+00;7.663e-01;1.334e-02;1.000e+01;8.405e-01;3.627e-02;1.045e+00;5.000e+01;5.000e+01
20.479899000;1.025e+00;8.516e-01;1.487e-02;8.305e-01;1.450e-02;1.038e+00;1.025e+00;7.664e-01;1.338e-02;1.000e+01;8.406e-01;3.632e-02;1.045e+00;5.000e+01;5.000e+01
20.480899000;1.025e+00;8.517e-01;1.491e-02;8.306e-01;1.455e-02;1.038e+00;1.025e+00;7.665e-01;1.342e-02;1.000e+01;8.407e-01;3.637e-02;1.045e+00;5.000e+01;5.000e+01
20.486899000;1.025e+00;8.520e-01;1.517e-02;8.310e-01;1.480e-02;1.038e+00;1.025e+00;7.668e-01;1.366e-02;1.000e+01;8.410e-01;3.673e-02;1.045e+00;5.000e+01;5.000e+01
20.487899000;1.025e+00;8.521e-01;1.522e-02;8.310e-01;1.484e-02;1.038e+00;1.025e+00;7.669e-01;1.370e-02;1.000e+01;8.411e-01;3.679e-02;1.045e+00;5.000e+01;5.000e+01
20.494899000;1.025e+00;8.520e-01;1.553e-02;8.308e-01;1.514e-02;1.038e+00;1.025e+00;7.668e-01;1.397e-02;1.000e+01;8.408e-01;3.724e-02;1.045e+00;5.000e+01;5.000e+01
20.495899000;1.026e+00;8.519e-01;1.557e-02;8.307e-01;1.518e-02;1.038e+00;1.026e+00;7.667e-01;1.401e-02;1.000e+01;8.408e-01;3.731e-02;1.045e+00;5.000e+01;5.000e+01
20.501899000;1.026e+00;8.515e-01;1.584e-02;8.302e-01;1.544e-02;1.038e+00;1.026e+00;7.664e-01;1.426e-02;1.000e+01;8.403e-01;3.768e-02;1.045e+00;5.000e+01;5.000e+01
20.510899000;1.026e+00;8.508e-01;1.624e-02;8.294e-01;1.583e-02;1.038e+00;1.026e+00;7.658e-01;1.462e-02;1.000e+01;8.395e-01;3.814e-02;1.045e+00;5.000e+01;5.000e+01
20.511899000;1.026e+00;8.508e-01;1.629e-02;8.293e-01;1.588e-02;1.039e+00;1.026e+00;7.657e-01;1.466e-02;1.000e+01;8.394e-01;3.818e-02;1.045e+00;5.000e+01;5.000e+01
20.514899000;1.026e+00;8.506e-01;1.642e-02;8.291e-01;1.600e-02;1.039e+00;1.026e+00;7.655e-01;1.477e-02;1.000e+01;8.392e-01;3.830e-02;1.045e+00;5.000e+01;5.000e+01
20.516899000;1.026e+00;8.505e-01;1.650e-02;8.290e-01;1.608e-02;1.039e+00;1.026e+00;7.655e-01;1.485e-02;1.000e+01;8.390e-01;3.837e-02;1.045e+00;5.000e+01;5.000e+01
20.517899000;1.026e+00;8.505e-01;1.654e-02;8.289e-01;1.612e-02;1.039e+00;1.026e+00;7.654e-01;1.489e-02;1.000e+01;8.390e-01;3.841e-02;1.045e+00;5.000e+01;5.000e+01
20.518899000;1.026e+00;8.504e-01;1.658e-02;8.289e-01;1.616e-02;1.039e+00;1.026e+00;7.654e-01;1.493e-02;1.000e+01;8.389e-01;3.844e-02;1.045e+00;5.000e+01;5.000e+01
20.519899000;1.026e+00;8.504e-01;1.663e-02;8.288e-01;1.620e-02;1.039e+00;1.026e+00;7.654e-01;1.496e-02;1.000e+01;8.389e-01;3.847e-02;1.045e+00;5.000e+01;5.000e+01
