time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
12.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
13.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
14.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
15.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
16.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
17.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
18.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
19.6;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
19.999996;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
19.999996;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000001;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000006;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000015;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000034;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000073;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000149;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.000303;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.00061;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.001223;1.0444442947563073;0.450000145734;0.430851265111267;-1.5041399999964913e-07;-1.4401342489476104e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.001837;1.044444428542754;0.450000203376;0.4308512651112098;2.765639999985968e-07;2.647953231791076e-07;10.0;0.440347;-0.009602;1.044737;1.044737244472982;1.0;0.4404516759112172;1.0
20.00245;1.044444428542754;0.450000203376;0.4308512651112098;2.765639999985968e-07;2.647953231791076e-07;10.0;0.440348;-0.009602;1.044737;1.044737244472982;1.0;0.440452675673562;1.0
20.003064;1.044444428542754;0.450001238431;0.4308522561213312;4.162969999957965e-07;3.985822401069523e-07;10.0;0.440349;-0.009602;1.044737;1.044737244472982;1.0;0.4404536754359077;1.0
20.003677;1.044444428542754;0.450003308541;0.4308542381415741;6.957629999971347e-07;6.661560739692853e-07;10.0;0.44035;-0.009602;1.044737;1.04473738846468;1.0;0.4404546751982546;1.0
20.004904;1.0444446961184686;0.450007843515;0.4308584697565996;3.855499999677884e-08;3.691435280399533e-08;10.0;0.440355;-0.009602;1.044737;1.0447365428786342;1.0;0.4404596740100051;1.0
20.006132;1.0444441064796142;0.4500161493699999;0.4308666654138313;4.249500000065163e-07;4.0686715293827045e-07;10.0;0.440363;-0.009602;1.044737;1.0447369748625728;1.0;0.440467672108862;1.0
20.008586;1.0444423376185017;0.45004652166;0.4308964750377501;2.1308000000588066e-07;2.0401317749310867e-07;10.0;0.440393;-0.009602;1.044737;1.0447354461393563;1.0;0.4404976649801903;1.0
20.01104;1.0444405145234457;0.450100340352;0.4309487559062859;9.483499999882098e-07;9.07998097355425e-07;10.0;0.440444;-0.009602;1.044737;1.0447330905245606;1.0;0.4405486528636763;1.0
20.013494;1.0444369232002475;0.4501783210239999;0.4310249006178502;6.373159999978549e-07;6.102005643816786e-07;10.0;0.44052;-0.009602;1.044737;1.044729908454812;1.0;0.4406246348128983;1.0
20.015948;1.0444324214624898;0.450284833524;0.4311287396588844;3.9341200000313516e-07;3.766753998810676e-07;10.0;0.440624;-0.009601;1.044737;1.0447251991600472;1.0;0.4407285883364046;1.0
20.018403;1.0444251620355571;0.4504215705059999;0.4312626570851091;-2.0603580000072577e-06;-1.9727196116107297e-06;10.0;0.440758;-0.009601;1.044737;1.0447188196112869;1.0;0.4408625565468221;1.0
20.020857;1.0444172620337142;0.4505891646109999;0.4314263857853153;-4.334044999990796e-06;-4.149725552746458e-06;10.0;0.440923;-0.009601;1.044737;1.0447112035988702;1.0;0.4410275174294683;1.0
20.023311;1.0444088570478518;0.450790918998;0.4316230334087889;-6.605045999997461e-06;-6.324195697332004e-06;10.0;0.441119;-0.009602;1.044737;1.0447010751569084;1.0;0.4412234927618882;1.0
20.025765;1.044397833120119;0.4510257805329999;0.4318524667803732;-8.137368999993918e-06;-7.791445694294177e-06;10.0;0.441348;-0.009602;1.044737;1.0446905597515466;1.0;0.4414524385570885;1.0
20.030674;1.044370910608391;0.4515938426579999;0.4324075269340153;-1.5728405999994636e-05;-1.5060172435128593e-05;10.0;0.441904;-0.009605;1.044737;1.0446635757166036;1.0;0.4420083723652755;1.0
20.035582;1.0443376414440877;0.452293556158;0.433091308987559;-2.452398999998741e-05;-2.3482817267867662e-05;10.0;0.442587;-0.009609;1.044737;1.04463097760166;1.0;0.4426912981412668;1.0
20.04049;1.044298908900129;0.4531196960170001;0.4338984673403828;-3.243496899999885e-05;-3.105908540511627e-05;10.0;0.443396;-0.009616;1.044737;1.0445927959640542;1.0;0.4435002596075903;1.0
20.045399;1.044254609217982;0.4540723444139999;0.4348291502912726;-4.072552599999597e-05;-3.89996133514741e-05;10.0;0.444327;-0.009625;1.044737;1.0445489216810289;1.0;0.444431236024202;1.0
20.050307;1.044205497643543;0.455143397086;0.4358753120081452;-5.018493399998865e-05;-4.806040009676343e-05;10.0;0.445374;-0.009637;1.044737;1.0444991041949243;1.0;0.4454782504735781;1.0
20.055216;1.0441503494636202;0.4563300946120001;0.4370348531190137;-6.0625874000006594e-05;-5.806239880219366e-05;10.0;0.446532;-0.009651;1.044737;1.0444450737788944;1.0;0.4466362824771405;1.0
20.060124;1.0440910493706954;0.457624399512;0.4382993224468534;-6.934076799998827e-05;-6.641256817763355e-05;10.0;0.447798;-0.009669;1.044737;1.0443855940815154;1.0;0.4479023759314076;1.0
20.065033;1.044026375220952;0.459022939689;0.4396660377395686;-7.936927400000083e-05;-7.602228821393862e-05;10.0;0.449164;-0.009689;1.044737;1.0443215549791167;1.0;0.4492684894548024;1.0
20.069941;1.043957223113093;0.4605182795779999;0.4411275379701181;-8.779439400000652e-05;-8.409769294780354e-05;10.0;0.450627;-0.009712;1.044737;1.0442535532484436;1.0;0.4507316452979533;1.0
20.074849;1.0438843526339496;0.462108953717;0.442682134808322;-9.76271690000047e-05;-9.352297383677598e-05;10.0;0.452182;-0.009737;1.044737;1.0441806486935103;1.0;0.4522868230371077;1.0
20.079758;1.04380654106592;0.463787625096;0.4443233557651276;-0.0001061280559999;-0.0001016740668166;10.0;0.453823;-0.009765;1.044737;1.044104425871761;1.0;0.4539280455688985;1.0
20.084666;1.0437256738611922;0.4655509743459999;0.4460472574404783;-0.000114157195;-0.0001093747120138;10.0;0.455547;-0.009795;1.044737;1.0440239455951188;1.0;0.4556522920319835;1.0
20.089575;1.043639674739323;0.4673928886869999;0.4478489080091208;-0.000122475631;-0.000117354326368;10.0;0.457349;-0.009827;1.044737;1.0439388113687509;1.0;0.4574545635688861;1.0
20.094483;1.0435514188179709;0.4693102108539999;0.4497240887138909;-0.000129948176;-0.0001245249382605;10.0;0.459225;-0.009862;1.044737;1.0438508996336593;1.0;0.4593308825552665;1.0
20.099391;1.043458548645321;0.471298764503;0.4516698484236558;-0.0001379496079999;-0.0001322042051206;10.0;0.461171;-0.009899;1.044737;1.0437591199362044;1.0;0.4612772284017497;1.0
20.1043;1.0433630844629305;0.47335412943;0.4536811168411793;-0.0001460400499999;-0.0001399704974948;10.0;0.463183;-0.009938;1.044737;1.043664206745158;1.0;0.4632896020126072;1.0
20.109208;1.0432629459215927;0.475473279014;0.4557559346593861;-0.000154571119;-0.0001481612278134;10.0;0.465257;-0.009978;1.044737;1.0435660543348466;1.0;0.4653639828489093;1.0
20.114117;1.0431610013463883;0.4776517447089999;0.4578888053641803;-0.0001605355429999;-0.0001538933518342;10.0;0.46739;-0.010021;1.044737;1.0434647086629234;1.0;0.4674974144752032;1.0
20.119025;1.0430560146118713;0.479886443139;0.4600773461984869;-0.0001691036609999;-0.0001621232787415;10.0;0.469579;-0.010066;1.044737;1.0433605902165368;1.0;0.4696868761174831;1.0
20.123934;1.0429468890911944;0.4821730102479999;0.4623178948912317;-0.0001757120689999;-0.00016847652631;10.0;0.47182;-0.010112;1.044737;1.0432530593834843;1.0;0.4719283472562334;1.0
20.128842;1.0428364848014289;0.484508918863;0.464606796870228;-0.000183453246;-0.0001759175562743;10.0;0.47411;-0.01016;1.044737;1.0431426835505295;1.0;0.4742188500049318;1.0
20.13375;1.0427218668240348;0.4868914615379999;0.4669427936914702;-0.000189991836;-0.0001822075877038;10.0;0.476446;-0.01021;1.044737;1.043030333465427;1.0;0.4765553850456419;1.0
20.138659;1.0426057467259615;0.4893167250869999;0.4693209553309818;-0.0001969951469999;-0.0001889450040138;10.0;0.478825;-0.010261;1.044737;1.0429150586044869;1.0;0.478934931641032;1.0
20.143567;1.042487165586704;0.491782914624;0.4717400183504688;-0.0002022846869999;-0.0001940404579332;10.0;0.481244;-0.010314;1.044737;1.0427975694069294;1.0;0.4813545119057262;1.0
20.148476;1.0423658600856036;0.4942860706399999;0.4741963350559151;-0.0002092730559999;-0.0002007673735427;10.0;0.4837;-0.010368;1.044737;1.0426767536835182;1.0;0.4838111051061148;1.0
20.153384;1.042241857298487;0.4968226387409999;0.4766865149983275;-0.000215148483;-0.0002064285573385;10.0;0.486192;-0.010424;1.044737;1.042554617996103;1.0;0.4863037329077374;1.0
20.158292;1.042116024776512;0.4993921415619999;0.4792097325910496;-0.0002214662419999;-0.0002125159163995;10.0;0.488715;-0.010481;1.044737;1.04243004690099;1.0;0.4888273750374461;1.0
20.163201;1.0419880884851804;0.5019900056639999;0.4817617506489752;-0.000227575147;-0.0002184047490704;10.0;0.491268;-0.010539;1.044737;1.0423038964817315;1.0;0.4913810317309776;1.0
20.168109;1.0418583698987114;0.50461534468;0.4843415950375849;-0.000232531604;-0.0002231892651806;10.0;0.493848;-0.010598;1.044737;1.042174883750803;1.0;0.4939617036856197;1.0
20.173018;1.0417262899615234;0.5072647769070001;0.4869463138208177;-0.000238576513;-0.0002290203437304;10.0;0.496453;-0.010659;1.044737;1.0420440184392403;1.0;0.496567412835357;1.0
20.177926;1.0415931573819983;0.509936713984;0.4895737941152618;-0.000243983247;-0.0002342404472138;10.0;0.499081;-0.010721;1.044737;1.041912309942636;1.0;0.4991961382082197;1.0
20.182835;1.041457699208662;0.512628467442;0.4922220728038345;-0.0002498385099999;-0.000239893094256;10.0;0.501729;-0.010784;1.044737;1.041778630066868;1.0;0.5018448805128932;1.0
20.187743;1.0413207665004094;0.515338068428;0.494888880551099;-0.000254857551;-0.0002447445198433;10.0;0.504396;-0.010848;1.044737;1.041642668742501;1.0;0.5045126400002283;1.0
20.192651;1.0411823731167371;0.518063618628;0.4975724061455224;-0.000260294667;-0.0002499991103583;10.0;0.50708;-0.010912;1.044737;1.0415055937617426;1.0;0.5071973956400013;1.0
20.19756;1.041042533016303;0.520802740142;0.5002703766896373;-0.000264323976;-0.0002539031476784;10.0;0.509778;-0.010978;1.044737;1.041367088629173;1.0;0.5098961911683593;1.0
20.202468;1.0409009478874538;0.523553380572;0.5029809816530291;-0.000269205955;-0.0002586278315399;10.0;0.512488;-0.011045;1.044737;1.0412273339156055;1.0;0.512607005579323;1.0
20.207377;1.040757626807029;0.5263122909860001;0.5057011137172147;-0.0002743362259999;-0.000263592808675;10.0;0.51521;-0.011113;1.044737;1.0410858380330603;1.0;0.5153298389080531;1.0
20.212285;1.0406145538175986;0.5290811723689999;0.5084314556509062;-0.000277597855;-0.0002667633793719;10.0;0.517941;-0.011181;1.044737;1.0409437635242358;1.0;0.518061670307696;1.0
20.217194;1.0404694451741483;0.531857136113;0.511170355438915;-0.000282167666;-0.0002711926499223;10.0;0.520679;-0.01125;1.044737;1.0408001345815632;1.0;0.5208005218324959;1.0
20.222102;1.04032262413013;0.534637093383;0.5139147039410386;-0.000286461472;-0.0002753583026607;10.0;0.523424;-0.01132;1.044737;1.0406556029585388;1.0;0.5235463935278325;1.0
20.22701;1.0401755927188447;0.537420452922;0.5166632025245593;-0.0002902408019999;-0.0002790305829435;10.0;0.526172;-0.011391;1.044737;1.0405101727306658;1.0;0.5262952863792341;1.0
20.231919;1.040028351684703;0.5402043056720001;0.5194130571507434;-0.000295020534;-0.0002836658573029;10.0;0.528924;-0.011462;1.044737;1.0403638479878083;1.0;0.5290481785433157;1.0
20.236827;1.0398790903802229;0.542989428819;0.5221659266371638;-0.0002977182229999;-0.0002863008072324;10.0;0.531677;-0.011534;1.044737;1.040216283914552;1.0;0.5318020924037438;1.0
20.241736;1.0397296232237496;0.545774021212;0.5249191799689154;-0.000301558806;-0.0002900357932142;10.0;0.53443;-0.011607;1.044737;1.0400678298692831;1.0;0.5345560282599009;1.0
20.251552;1.0394282645271873;0.5513300897300001;0.530416680540035;-0.000308513954;-0.0002968112033593;10.0;0.539929;-0.011753;1.044737;1.0397698031626998;1.0;0.5400569026037905;1.0
20.260388;1.0391558000771586;0.556315329523;0.5353531486632639;-0.0003141299909999;-0.0003022934491407;10.0;0.544865;-0.011887;1.044737;1.039500240702233;1.0;0.544994650426956;1.0
20.269223;1.038881547718025;0.56127506238;0.5402685836637288;-0.0003197089199999;-0.0003077433810449;10.0;0.549782;-0.012021;1.044737;1.039229196087177;1.0;0.5499134040601301;1.0
20.278058;1.038606460685663;0.566207420561;0.5451606955989889;-0.000323843801;-0.0003118060721345;10.0;0.554674;-0.012157;1.044737;1.0389562706471336;1.0;0.554807208789684;1.0
20.286893;1.038330808169535;0.571102831288;0.550020115742104;-0.0003275354299999;-0.0003154441989228;10.0;0.559534;-0.012293;1.044737;1.0386841855564184;1.0;0.5596690227312924;1.0
20.295728;1.038054366283385;0.575957949252;0.5548437229874004;-0.000331161276;-0.000319021129101;10.0;0.564358;-0.012431;1.044737;1.03841036808624;1.0;0.5644948909644798;1.0
20.304563;1.0377790489039562;0.58076635443;0.559624281337509;-0.0003344780979999;-0.0003223018409874;10.0;0.56914;-0.012568;1.044737;1.0381373278415529;1.0;0.5692787491414026;1.0
20.313399;1.0375031136960504;0.585525731475;0.5643604570873;-0.0003381324579999;-0.0003259098247863;10.0;0.573876;-0.012707;1.044737;1.0378649895241674;1.0;0.5740166645882331;1.0
20.322234;1.0372286327710007;0.590229586636;0.5690448257865542;-0.000340423668;-0.0003282050429812;10.0;0.578561;-0.012845;1.044737;1.0375927081952725;1.0;0.5787035724323809;1.0
20.331069;1.0369540181150754;0.5948748339350001;0.5736752291257182;-0.000342756135;-0.0003305413056049;10.0;0.583191;-0.012983;1.044737;1.0373213774163723;1.0;0.5833354958940867;1.0
20.339904;1.036682319575288;0.599458814728;0.5782473602651858;-0.0003440822559999;-0.0003319071324964;10.0;0.587764;-0.013121;1.044737;1.0370515041645716;1.0;0.5879104356421988;1.0
20.348739;1.0364109492021012;0.6039766568220001;0.5827578889310093;-0.0003449531159999;-0.0003328343030972;10.0;0.592275;-0.013258;1.044737;1.0367837778095297;1.0;0.5924233707316078;1.0
20.357574;1.0361416029964243;0.60842614245;0.5872036608611106;-0.0003462656099999;-0.0003341875367214;10.0;0.596721;-0.013395;1.044737;1.036517116810427;1.0;0.596871324379049;1.0
20.366409;1.0358753550982858;0.61280656484;0.5915833037478295;-0.00034628587;-0.0003342929902673;10.0;0.601101;-0.013532;1.044737;1.0362529877293478;1.0;0.6012532970595671;1.0
20.375245;1.0356109498069244;0.617112977384;0.5958926733046346;-0.000345813208;-0.00033392193088;10.0;0.605411;-0.013667;1.044737;1.035991282744213;1.0;0.6055652448828285;1.0
20.38408;1.035348906993676;0.621345549535;0.6001315550128795;-0.0003457132529999;-0.0003339099028981;10.0;0.60965;-0.013802;1.044737;1.0357316951759272;1.0;0.6098062132382713;1.0
20.392915;1.0350891295888482;0.6254998219569999;0.6042956148186555;-0.0003453413879999;-0.0003336344456995;10.0;0.613815;-0.013936;1.044737;1.0354748938153933;1.0;0.6139731804574203;1.0
20.40175;1.034832504145961;0.629577207178;0.6083856127978751;-0.0003442207489999;-0.0003326342645992;10.0;0.617905;-0.014068;1.044737;1.0352217458520665;1.0;0.6180651241163831;1.0
20.410585;1.0345797277295743;0.6335751433220002;0.6123985675926644;-0.000344270225;-0.0003327633586591;10.0;0.621918;-0.014199;1.044737;1.0349711615856745;1.0;0.6220800674551468;1.0
20.41942;1.034329912950892;0.637491348655;0.6163327006914735;-0.000341529965;-0.0003301944193276;10.0;0.625854;-0.014329;1.044737;1.0347238056549195;1.0;0.6260180105691848;1.0
20.428255;1.034083564794451;0.6413275972529999;0.6201893339059877;-0.000339775135;-0.0003285760905285;10.0;0.62971;-0.014457;1.044737;1.034480338404747;1.0;0.6298759313936356;1.0
20.437091;1.0338407798017062;0.645082795744;0.6239672571899599;-0.00033819528;-0.0003271251111461;10.0;0.633487;-0.014584;1.044737;1.0342400853815328;1.0;0.6336548526011617;1.0
20.445926;1.0336022521076471;0.648753793553;0.6276629063356897;-0.000335688863;-0.0003247756690888;10.0;0.637184;-0.014709;1.044737;1.0340032926374074;1.0;0.6373537514889199;1.0
20.454761;1.033366907119635;0.6523411898160001;0.6312774149448133;-0.000333556038;-0.0003227856782541;10.0;0.640799;-0.014832;1.044737;1.0337712469922928;1.0;0.6409706285197474;1.0
20.460004;1.0332295937230025;0.654432326643;0.63338519397698;-0.000331955851;-0.0003212798520451;10.0;0.642907;-0.014905;1.044737;1.0336342382917665;1.0;0.6430797537428775;1.0
20.460004;1.0332295937230025;0.654432326643;0.63338519397698;-0.000331955851;-0.0003212798520451;10.0;0.642907;-0.014905;1.044737;1.0336342382917665;1.0;0.6430797537428775;1.0
20.460014;1.0332288099317593;0.6544360859839999;0.6333893128930685;-0.000331410209;-0.0003207520017002;10.0;0.642911;-0.014905;1.044737;1.033634661422013;1.0;0.6430837526683442;1.0
20.460023;1.0332290066098608;0.6544396564439999;0.6333926479583545;-0.0003322057079999;-0.0003215218561178;10.0;0.642914;-0.014905;1.044737;1.0336338956250417;1.0;0.6430867518624528;1.0
20.460042;1.0332286161823043;0.654447111136;0.6334001022485504;-0.0003318345659999;-0.0003211627715326;10.0;0.642922;-0.014905;1.044737;1.0336333413981962;1.0;0.6430947497134462;1.0
20.46008;1.0332274419826448;0.6544627837789999;0.6334159906972283;-0.0003321308749999;-0.0003214499165475;10.0;0.642937;-0.014906;1.044737;1.033632444531904;1.0;0.6431097688614285;1.0
20.460155;1.0332254870269124;0.6544921495380001;0.6334456106200878;-0.0003308744619999;-0.0003202345142995;10.0;0.642967;-0.014907;1.044737;1.033630650881155;1.0;0.6431397839801235;1.0
20.460306;1.0332211840114391;0.654552050711;0.6335062238752484;-0.000331424637;-0.0003207683331784;10.0;0.643027;-0.014909;1.044737;1.0336270639069975;1.0;0.6431998142179457;1.0
20.460607;1.0332137562576291;0.65467138277;0.6336262741422108;-0.0003312117499999;-0.000320564595655;10.0;0.643147;-0.014913;1.044737;1.0336189139213738;1.0;0.6433198746953184;1.0
20.461211;1.033197924779662;0.654908616121;0.6338655938170459;-0.0003318479319999;-0.000321185248287;10.0;0.643388;-0.014921;1.044737;1.0336035965693036;1.0;0.6435609953881605;1.0
20.462417;1.0331662797870438;0.6553836890620001;0.6343448309182987;-0.000330773368;-0.0003201550171267;10.0;0.643867;-0.014938;1.044737;1.0335725591505418;1.0;0.644040260801295;1.0
20.464829;1.0331034501950906;0.656329824943;0.6352992285710197;-0.0003299501259999;-0.000319377624707;10.0;0.644821;-0.014971;1.044737;1.0335105666247442;1.0;0.6449947696547623;1.0
20.469654;1.0329802220613906;0.658203200783;0.6371885799221843;-0.0003281460489999;-0.0003176692467016;10.0;0.64671;-0.015036;1.044737;1.0333883522979153;1.0;0.6468847697975274;1.0
20.479304;1.0327359806697936;0.6618750900999999;0.6408947712567666;-0.0003241964299999;-0.0003139199525029;10.0;0.650416;-0.015166;1.044737;1.033145935306818;1.0;0.6505927917000004;1.0
20.488954;1.03249675655907;0.6654473755470001;0.6445031147261809;-0.000317804869;-0.0003078022928218;10.0;0.654025;-0.015295;1.044737;1.03290978842685;1.0;0.6542038196540891;1.0
20.498604;1.0322636204095348;0.668922240168;0.6480149323702944;-0.0003109994999999;-0.0003012791440587;10.0;0.657537;-0.015422;1.044737;1.032679784020197;1.0;0.6577178304204623;1.0
20.508253;1.0320364675746687;0.672299485448;0.6514299703264687;-0.0003034563779999;-0.0002940364875992;10.0;0.660952;-0.015548;1.044737;1.0324538457233814;1.0;0.6611348475220467;1.0
20.517903;1.0318140137544172;0.675578724534;0.6547485453078902;-0.0002931118319999;-0.0002840742886728;10.0;0.664271;-0.015673;1.044737;1.0322350001821292;1.0;0.6644558708973831;1.0
20.527553;1.031598523909859;0.678762929372;0.6579719858452514;-0.0002814125449999;-0.0002727926983972;10.0;0.667494;-0.015796;1.044737;1.0320211812215871;1.0;0.6676808771052231;1.0
20.537203;1.0313877414241457;0.681850472116;0.6611000351569987;-0.000268346032;-0.0002601795825394;10.0;0.670622;-0.015918;1.044737;1.0318132537339304;1.0;0.6708108896015331;1.0
20.546852;1.0311835303906864;0.684843863491;0.664133826140078;-0.0002555890689999;-0.000247859921602;10.0;0.673656;-0.016038;1.044737;1.0316123066830871;1.0;0.6738468845219958;1.0
