time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
20.067455;1.0430920877913896;0.7494878062649999;0.7185250612454954;0.07069864726500001;0.06777795373244093;10.0;0.726764;-0.085016;1.046666;1.0452163545237896;1.0;0.7317196402666803;1.0
20.07373;1.042933849377802;0.7494687124509999;0.7186157711710299;0.070206460307;0.06731631191075452;10.0;0.726864;-0.08456;1.046666;1.0450470081125538;1.0;0.7317661293719463;1.0
20.080005;1.0427738874080037;0.7494536735920001;0.7187115851691471;0.06970588024600001;0.06684659166069658;10.0;0.726969;-0.084099;1.046666;1.044874992466563;1.0;0.7318173055906781;1.0
20.08628;1.0426112275474495;0.7494410378719999;0.7188115934977236;0.06920107556800004;0.06637284707817966;10.0;0.727077;-0.083631;1.046666;1.0447010371704435;1.0;0.7318709640981803;1.0
20.098831;1.0422802889343155;0.749419066807;0.719018746457584;0.06817467818900003;0.06540916000503623;10.0;0.727303;-0.08268;1.046666;1.0443470608763161;1.0;0.7319874563194372;1.0
20.110126;1.0419753642255656;0.7494049168639999;0.7192155808990601;0.06723368731799999;0.06452521779914686;10.0;0.727517;-0.081809;1.046666;1.0440209875524535;1.0;0.7321022454343381;1.0
20.121421;1.0416667707669283;0.749395030496;0.7194191573801064;0.06627785083199997;0.06362673044010306;10.0;0.727737;-0.080923;1.046666;1.043690308984902;1.0;0.7322224205103255;1.0
20.132717;1.0413523353222003;0.7493861594779999;0.7196278666299198;0.06530949242799998;0.06271603780270282;10.0;0.727964;-0.080025;1.046666;1.0433538138531915;1.0;0.7323493605657072;1.0
20.144012;1.0410344566708638;0.7493809501820001;0.7198426001944779;0.064330104674;0.0617944048458511;10.0;0.728197;-0.079117;1.046666;1.0430139262565001;1.0;0.7324823345979069;1.0
20.155308;1.0407126855463038;0.749377718118;0.7200620579777284;0.06334007657200001;0.06086221245468028;10.0;0.728434;-0.078199;1.046666;1.0426701637977371;1.0;0.7326193936533485;1.0
20.166603;1.040387996501786;0.7493764743410001;0.7202855827448156;0.062342369543000015;0.059922230699143784;10.0;0.728676;-0.077272;1.046666;1.0423227683486531;1.0;0.7327616767817487;1.0
20.177898;1.0400606147571398;0.749377555628;0.7205133479676894;0.061336703650000005;0.05897416244756319;10.0;0.728922;-0.076339;1.046666;1.0419727107463035;1.0;0.7329085379534066;1.0
20.189194;1.0397315150027915;0.749378949997;0.7207427486652533;0.06032556340900003;0.05802032788131661;10.0;0.729171;-0.075399;1.046666;1.0416197496327535;1.0;0.733058903801052;1.0
20.200489;1.0393994980352839;0.7493828765699999;0.720976754353369;0.05930905587399998;0.05706088562300485;10.0;0.729423;-0.074454;1.046666;1.041265097387308;1.0;0.7332130052344953;1.0
20.211784;1.039066737885493;0.749388611916;0.7212131661927802;0.058288241408;0.0560967253427984;10.0;0.729678;-0.073504;1.046666;1.0409075421467557;1.0;0.7333708623200135;1.0
20.22308;1.0387310609185614;0.7493946186579998;0.7214520166512609;0.05726263177499999;0.05512748576552819;10.0;0.729936;-0.07255;1.046666;1.0405490246374747;1.0;0.7335325940924506;1.0
20.234375;1.0383953900668086;0.7494023394239999;0.7216926679304544;0.05623494784000001;0.054155621623456884;10.0;0.730195;-0.071593;1.046666;1.0401897870677255;1.0;0.733696323879301;1.0
20.245671;1.0380580023726997;0.749411698947;0.7219362475257279;0.05520535281899998;0.05318137588922444;10.0;0.730457;-0.070633;1.046666;1.0398286173259517;1.0;0.7338640538533007;1.0
20.268261;1.0373803234229;0.749429134505;0.7224246668109269;0.05314039014500001;0.05122556206740073;10.0;0.730985;-0.068708;1.046666;1.0391048473883664;1.0;0.734206959575432;1.0
20.290852;1.0367019217827274;0.749452660182;0.7229201031027612;0.051073325832;0.04926519837464329;10.0;0.731518;-0.066778;1.046666;1.0383782014588905;1.0;0.734559654220132;1.0
20.313443;1.0360206238304333;0.749476993776;0.7234189904492362;0.04900602582600003;0.04730217207917369;10.0;0.732056;-0.064845;1.046666;1.037649892852594;1.0;0.7349223504296221;1.0
20.336034;1.0353407785965933;0.7495027464189999;0.7239188892327341;0.04694101929200001;0.04533871384417859;10.0;0.732595;-0.062912;1.046666;1.0369216195976434;1.0;0.7352913393812006;1.0
20.358624;1.0346607340268599;0.7495311716460001;0.7244221675726048;0.04488000537600001;0.04337654257094376;10.0;0.733136;-0.060981;1.046666;1.036194594881193;1.0;0.7356677761442322;1.0
20.381215;1.0339809426029087;0.749558780553;0.7249251409470719;0.04282673184899999;0.04141926614352236;10.0;0.733678;-0.059054;1.046666;1.0354678492314477;1.0;0.7360508016434736;1.0
20.403806;1.033304100200904;0.7495875999919999;0.7254278772785848;0.04078009704799998;0.039465726536913145;10.0;0.73422;-0.057132;1.046666;1.0347438060317153;1.0;0.7364394569983334;1.0
20.426397;1.0326292325951265;0.7496159779189999;0.7259294568246157;0.03874422441299996;0.03751997637683651;10.0;0.734761;-0.055217;1.046666;1.0340217382047634;1.0;0.7368328468587703;1.0
20.448987;1.0319563396190752;0.749645153488;0.7264310753347526;0.03671831365599998;0.03558126661594401;10.0;0.7353;-0.053309;1.046666;1.0333018893905113;1.0;0.7372299095133077;1.0
20.471578;1.0312863949829842;0.749673363129;0.726930333587276;0.03470374558;0.033650929313939607;10.0;0.735838;-0.051409;1.046666;1.032585711441428;1.0;0.737631647589093;1.0
20.494169;1.030620145019978;0.749700955935;0.7274270346427854;0.032700636212000034;0.03172908696769764;10.0;0.736374;-0.049518;1.046666;1.0318724778212667;1.0;0.7380370588256391;1.0
20.51676;1.0299570698495155;0.749727250877;0.7279208743977463;0.030711510419999977;0.02981824322492117;10.0;0.736906;-0.047637;1.046666;1.031163157879974;1.0;0.7384441323519336;1.0
20.539351;1.0292967145799117;0.749752981374;0.7284128772139312;0.028735129822000022;0.027917246227418233;10.0;0.737436;-0.045767;1.046666;1.0304575066037416;1.0;0.7388548385068612;1.0
20.561941;1.0286410259429672;0.7497771008549999;0.7289006387506959;0.026772706790999995;0.02602725937987661;10.0;0.737963;-0.043907;1.046666;1.0297557677240754;1.0;0.7392680258323093;1.0
20.584532;1.027989484986106;0.7498014130159999;0.7293862670454592;0.024825225512000032;0.02414929906830279;10.0;0.738487;-0.042059;1.046666;1.0290589103277812;1.0;0.7396837220393592;1.0
20.607123;1.0273416357959992;0.749824165836;0.7298683706662247;0.02289297217199998;0.022283699379381402;10.0;0.739006;-0.040222;1.046666;1.028365719245833;1.0;0.7400997752465541;1.0
20.629714;1.0266977056884854;0.749844736521;0.7303461694386152;0.02097537611700001;0.02042994349825131;10.0;0.739523;-0.038398;1.046666;1.0276774082055127;1.0;0.7405191921435933;1.0
20.652304;1.0260594131808352;0.749866409728;0.7308216269888085;0.01907184239000001;0.018587463986004818;10.0;0.740035;-0.036586;1.046666;1.0269939766196294;1.0;0.7409388211053595;1.0
20.674895;1.0254240650135924;0.7498844835730001;0.7312920665296265;0.01718600355800004;0.016759898801255686;10.0;0.740544;-0.034787;1.046666;1.0263151783199935;1.0;0.7413606081422186;1.0
20.697486;1.024794581490847;0.749902809675;0.731759147851913;0.015314593350999967;0.014944061597906438;10.0;0.741048;-0.033001;1.046666;1.0256422273019965;1.0;0.7417824507933576;1.0
20.720077;1.0241697598176778;0.749919816769;0.7322221824851579;0.013459980733000004;0.013142333684404178;10.0;0.741548;-0.031228;1.046666;1.0249729383613013;1.0;0.7422052440450687;1.0
20.742667;1.0235488545101306;0.749935175954;0.7326813689932937;0.011621981375999985;0.011354593700915482;10.0;0.742045;-0.029469;1.046666;1.0243094951317204;1.0;0.7426299239769429;1.0
20.765258;1.0229338120489515;0.749951082273;0.7331374458830693;0.009801455965000011;0.009581710810172117;10.0;0.742537;-0.027724;1.046666;1.0236509277092458;1.0;0.7430543833024607;1.0
20.787849;1.022323429324106;0.749964903436;0.73358868820196;0.007996320252999983;0.007821712800113201;10.0;0.743025;-0.025993;1.046666;1.02299795828242;1.0;0.7434795132846633;1.0
20.81044;1.021717934751074;0.749977560084;0.734035818081945;0.006208461759999978;0.006076492884029265;10.0;0.743508;-0.024277;1.046666;1.0223508322469348;1.0;0.7439042403380961;1.0
20.833031;1.0211173278737367;0.7499898136720001;0.7344795678217478;0.004439050168000003;0.00434724790856639;10.0;0.743987;-0.022575;1.046666;1.0217085798352679;1.0;0.7443294208843286;1.0
20.855621;1.0205223519575648;0.750000461669;0.7349182114731245;0.002685681771999987;0.0026316736393360864;10.0;0.744462;-0.020887;1.046666;1.0210719226464902;1.0;0.7447549504454467;1.0
20.878212;1.0199322624944265;0.7500107053099999;0.7353534473708232;0.0009506386130000155;0.000932060537701846;10.0;0.744933;-0.019215;1.046666;1.0204411065774448;1.0;0.7451807772037601;1.0
20.900803;1.0193470590382847;0.750019786824;0.7357845202708636;-0.0007673644219999831;-0.0007527999567919118;10.0;0.745399;-0.017558;1.046666;1.0198151619945643;1.0;0.745605762159199;1.0
20.923394;1.0187686875380495;0.7500286712659999;0.7362109578362827;-0.0024667442219999947;-0.002421299606254207;10.0;0.745861;-0.015916;1.046666;1.019195778849677;1.0;0.74603079720411;1.0
20.945984;1.018194970926492;0.75003622369;0.736633203960451;-0.00414992187999999;-0.004075763481942784;10.0;0.746318;-0.01429;1.046666;1.018582482029315;1.0;0.7464547951644493;1.0
20.968575;1.0176261386113272;0.750043137417;0.7370517609153827;-0.005814021998999996;-0.005713318259428679;10.0;0.746771;-0.012679;1.046666;1.017974776022471;1.0;0.7468786270084317;1.0
20.991166;1.017063163263718;0.750050128386;0.7374666151304871;-0.007459279984000006;-0.007334136416919725;10.0;0.74722;-0.011084;1.046666;1.0173729075324347;1.0;0.7473022035669371;1.0
21.013757;1.0165060443622558;0.75005644178;0.7378770111008801;-0.009086982359999968;-0.008939427768677004;10.0;0.747664;-0.009505;1.046666;1.0167766279616188;1.0;0.7477244157582391;1.0
21.036347;1.0159547813894083;0.7500608564540001;0.7382817328033294;-0.010696435607999988;-0.010528456387962133;10.0;0.748104;-0.007942;1.046666;1.0161864324276328;1.0;0.7481461556273613;1.0
21.058938;1.0154093738315597;0.7500665740989999;0.7386839174713232;-0.01228798664700001;-0.01210150995615921;10.0;0.748539;-0.006395;1.046666;1.0156027929426936;1.0;0.7485663167321918;1.0
21.081529;1.014868617322459;0.750070249621;0.7390811350536388;-0.013860720716999952;-0.013657650340562181;10.0;0.74897;-0.004864;1.046666;1.0150249880598998;1.0;0.7489857938545964;1.0
21.10412;1.0143346879802542;0.7500747183359999;0.73947458094877;-0.015415102811999981;-0.015197254904783523;10.0;0.749396;-0.00335;1.046666;1.0144530171560435;1.0;0.7494034876593516;1.0
21.126711;1.0138056393673296;0.750077561978;0.7398632764028513;-0.01695105761999996;-0.01672022423408332;10.0;0.749818;-0.001853;1.046666;1.0138878482006775;1.0;0.7498202896247874;1.0
21.149301;1.0132834168706206;0.750083171573;0.7402501206321164;-0.01846831432099999;-0.018226208002136965;10.0;0.750236;-0.000371;1.046666;1.013329480472171;1.0;0.7502360917317961;1.0
21.171892;1.0127660741760656;0.7500849512359999;0.7406300135460506;-0.019966741605999982;-0.019715057716801876;10.0;0.750649;0.001093;1.046666;1.0127757272748;1.0;0.750649795743661;1.0
21.194483;1.0122555565646454;0.750088511042;0.7410070571384385;-0.02144682596;-0.02118716545531785;10.0;0.751057;0.002541;1.046666;1.012229991312745;1.0;0.7510612983838271;1.0
21.217074;1.0117499178438316;0.7500904489730001;0.7413793030708011;-0.022908710632000007;-0.022642661222865623;10.0;0.751461;0.003971;1.046666;1.011688868410145;1.0;0.7514714920487671;1.0
21.239664;1.0112511031909928;0.750092713634;0.7417472389074187;-0.02435063633700002;-0.024079713001213872;10.0;0.75186;0.005385;1.046666;1.0111555122675244;1.0;0.7518792840775707;1.0
21.262255;1.010757907473397;0.750094860808;0.7421112961490657;-0.025775152375999977;-0.02550081694679037;10.0;0.752255;0.006782;1.046666;1.0106282348163442;1.0;0.7522855711423687;1.0
21.284846;1.0102707937469042;0.750096814001;0.7424710470140705;-0.027178916614999993;-0.026902605502628168;10.0;0.752645;0.008162;1.046666;1.0101065366474964;1.0;0.7526892547851337;1.0
21.307437;1.0097892978007839;0.750097664415;0.7428259202673615;-0.02856561739300001;-0.028288690972674155;10.0;0.753031;0.009524;1.046666;1.0095916348489622;1.0;0.753091225242334;1.0
21.330027;1.0093138831488448;0.7500985591959999;0.7431766982693746;-0.029932660632000008;-0.029656443978177002;10.0;0.753412;0.01087;1.046666;1.0090835287531947;1.0;0.7534904104525816;1.0
21.352618;1.0088440851449743;0.750100312654;0.7435245185049661;-0.031282279996;-0.03100804223033595;10.0;0.753788;0.012198;1.046666;1.0085822176996777;1.0;0.7538866891967253;1.0
21.375209;1.0083813403792237;0.7501006325899999;0.7438660381279054;-0.032612041829999994;-0.032340981059541946;10.0;0.75416;0.013509;1.046666;1.0080867328186596;1.0;0.7542809812536705;1.0
21.3978;1.007924211101708;0.75010157394;0.7442043416340839;-0.03392350885499998;-0.03365680522538496;10.0;0.754527;0.014803;1.046666;1.0075980417433335;1.0;0.7546721954186466;1.0
21.42039;1.0074729291355675;0.7501025926319999;0.744538707631185;-0.03521723187999998;-0.03495600810854252;10.0;0.75489;0.016079;1.046666;1.0071149253228253;1.0;0.7550612202603177;1.0
21.442981;1.007028466601615;0.750103936047;0.7448686516065931;-0.03649151126699998;-0.03623682197400701;10.0;0.755248;0.017338;1.046666;1.0066398198571325;1.0;0.7554469853987108;1.0
21.465572;1.0065900832513701;0.750105332464;0.7451944390720571;-0.03774645680199998;-0.037499333075163795;10.0;0.755601;0.01858;1.046666;1.0061705382071173;1.0;0.7558294037684694;1.0
21.488163;1.0061573131995811;0.750105150578;0.7455147825668185;-0.03898280682399996;-0.0387442463644523;10.0;0.755949;0.019804;1.046666;1.0057070798448224;1.0;0.7562083634931578;1.0
21.510754;1.005730388708624;0.750106025022;0.745832117079757;-0.040201383977999966;-0.039972327006663554;10.0;0.756293;0.021011;1.046666;1.0052511294880497;1.0;0.7565848028938991;1.0
21.533344;1.0053102818234776;0.75010722424;0.7461449840932904;-0.04140072913999998;-0.04118204089677214;10.0;0.756633;0.0222;1.046666;1.0048012519722496;1.0;0.7569586096273693;1.0
21.555935;1.00489504719697;0.750106807696;0.746452885590719;-0.042582654159000005;-0.04237522543053529;10.0;0.756967;0.023373;1.046666;1.0043579130036264;1.0;0.7573277600999451;1.0
21.578526;1.004486629319176;0.7501067168039999;0.7467562981026531;-0.043745446864000004;-0.043550053915252136;10.0;0.757297;0.024527;1.046666;1.0039216139784022;1.0;0.7576940807067191;1.0
21.601117;1.004085027724246;0.7501081622419999;0.747056416070775;-0.044889901443999985;-0.04470727100247948;10.0;0.757622;0.025665;1.046666;1.0034911354591032;1.0;0.7580565856906726;1.0
21.623707;1.003689269585463;0.7501072646120001;0.7473500886602129;-0.04601557592399999;-0.045846436061835194;10.0;0.757942;0.026785;1.046666;1.0030681613609316;1.0;0.7584151314346254;1.0
21.646298;1.0032986157161783;0.7501079014670001;0.7476417187434823;-0.04712259468499996;-0.04696766640245261;10.0;0.758258;0.027887;1.046666;1.0026512579486448;1.0;0.7587706368415952;1.0
21.668889;1.0029155157689007;0.750108384951;0.7479277896861709;-0.04821184690699998;-0.048071693127648564;10.0;0.758569;0.028973;1.046666;1.002239921895451;1.0;0.759122099856143;1.0
21.69148;1.0025372857849228;0.750108230714;0.7482098086024931;-0.04928371639099999;-0.04915898599463458;10.0;0.758875;0.030041;1.046666;1.0018365914084992;1.0;0.7594693721974572;1.0
21.71407;1.0021658700200282;0.750108402116;0.7484872759646157;-0.050336740870999985;-0.050227953652017716;10.0;0.759177;0.031091;1.046666;1.0014388270343826;1.0;0.7598133768301266;1.0
21.736661;1.001800295784045;0.7501074434649999;0.7487594549749447;-0.05137195113599999;-0.051279632629569596;10.0;0.759474;0.032125;1.046666;1.0010478476576432;1.0;0.7601531242460298;1.0
21.759252;1.0014405627160305;0.750108511114;0.7490294871615876;-0.05238965999099998;-0.052314297963837963;10.0;0.759766;0.033141;1.046666;1.000662936999767;1.0;0.7604884618697382;1.0
21.781843;1.0010866704601553;0.750108214393;0.7492939787603089;-0.05338866416899998;-0.053330711260454175;10.0;0.760053;0.03414;1.046666;1.0002845584622408;1.0;0.7608193625355495;1.0
21.804434;1.0007395908676742;0.750107504707;0.7495531420483047;-0.054370206751000016;-0.054330024760846383;10.0;0.760336;0.035122;1.046666;0.9999132155867327;1.0;0.7611467583718662;1.0
21.827024;1.0003973791698977;0.7501071305729999;0.7498091720266383;-0.05533437616099998;-0.05531239616692612;10.0;0.760614;0.036087;1.046666;0.9995474359653973;1.0;0.7614695847931157;1.0
