time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.010692;0.0471805261734118;0.039041969853;0.8275017898168706;-0.023537067179;-0.498872502873105;10.0;0.750446;0.417185;0.417185;0.039671;0.000687;0.715916;-0.64892;0.039297;-0.000714;0.041063;0.9662468035941956
30.010701;0.0471870867293161;0.039060371489;0.8277767117318732;-0.0235311018829999;-0.4986767252232322;10.0;0.750446;0.417185;0.417185;0.039689;0.0007;0.715905;-0.649133;0.039315;-0.000701;0.041076;0.9663817158421406
30.010701;0.0471870867293161;0.039060371489;0.8277767117318732;-0.0235311018829999;-0.4986767252232322;10.0;0.750446;0.417185;0.417185;0.039689;0.0007;0.715905;-0.649133;0.039315;-0.000701;0.041076;0.9663817158421406
30.010702;0.0471870867293161;0.039060594365;0.8277814349732396;-0.0235309034109999;-0.4986725191572562;10.0;0.750446;0.417185;0.417185;0.039689;0.0007;0.715905;-0.649135;0.039316;-0.000701;0.041076;0.9663830592730815
30.010702;0.0471870867293161;0.039060773886;0.8277852394251024;-0.0235307235659999;-0.4986687078391083;10.0;0.750446;0.417185;0.417185;0.039689;0.0007;0.715904;-0.649138;0.039316;-0.0007;0.041076;0.966384333616807
30.010702;0.0471870867293161;0.03906119491;0.8277941618661595;-0.023530388604;-0.4986616092444881;10.0;0.750446;0.417185;0.417185;0.03969;0.000701;0.715904;-0.649144;0.039316;-0.0007;0.041077;0.9663883639365696
30.010702;0.0471870867293161;0.039062018331;0.8278116120004457;-0.023529675325;-0.4986464932657439;10.0;0.750446;0.417185;0.417185;0.039691;0.000702;0.715904;-0.649155;0.039317;-0.000699;0.041077;0.9663957529092312
30.010703;0.0471880055204709;0.039064228962;0.8278423411019831;-0.023529033681;-0.498623186580596;10.0;0.750446;0.417185;0.417185;0.039693;0.000703;0.715902;-0.649178;0.039319;-0.000698;0.041079;0.9664097212300796
30.010705;0.0471898431126868;0.03906860713;0.8279028823364855;-0.0235277689359999;-0.4985769687730668;10.0;0.750446;0.417185;0.417185;0.039697;0.000706;0.7159;-0.649223;0.039323;-0.000695;0.041082;0.9664384686719584
30.010709;0.0471922048330018;0.0390760776169999;0.8280197493479652;-0.0235250430649999;-0.4984942565885114;10.0;0.750446;0.417185;0.417185;0.039704;0.000711;0.715896;-0.649313;0.039331;-0.00069;0.041087;0.9664959672885346
30.010717;0.0471969285547269;0.039091046814;0.8282540413339011;-0.023519529392;-0.4983275419019705;10.0;0.750446;0.417185;0.417185;0.03972;0.000723;0.715886;-0.649493;0.039346;-0.000679;0.041099;0.9666094982178688
30.010733;0.0472067715693416;0.039121678295;0.8287302222634416;-0.023507931021;-0.4979779434073225;10.0;0.750446;0.417185;0.417185;0.039751;0.000745;0.715868;-0.649853;0.039377;-0.000657;0.041121;0.9668381017693708
30.010765;0.047226067007533;0.039182149603;0.8296720875941257;-0.023485272536;-0.4972946938870405;10.0;0.750446;0.417185;0.417185;0.039812;0.000791;0.715831;-0.650572;0.039438;-0.000613;0.041166;0.9672941371397844
30.010829;0.0472655932365182;0.039303639792;0.8315486403677106;-0.0234405282;-0.4959321695742397;10.0;0.750446;0.417185;0.417185;0.039935;0.000882;0.715758;-0.652006;0.03956;-0.000524;0.041256;0.9682052151274544
30.010957;0.0473437914092228;0.039545856461;0.835291287070352;-0.0233492504219999;-0.493185056096953;10.0;0.750446;0.417185;0.417185;0.04018;0.001064;0.715611;-0.654862;0.039803;-0.000347;0.041436;0.9700223411679754
30.011213;0.047500055515757;0.040028915311;0.8427130216241819;-0.023163442925;-0.4876508600567018;10.0;0.750446;0.417185;0.417185;0.040667;0.001433;0.715322;-0.660518;0.040288;1.1e-05;0.041794;0.9736373000291229
30.011469;0.0476536593558144;0.040507536675;0.8500404212936378;-0.022972826225;-0.4820789533384909;10.0;0.750446;0.417185;0.417185;0.041151;0.001805;0.715036;-0.666103;0.040769;0.000372;0.04215;0.9772255051445392
30.011724;0.0478068465598809;0.04098364152;0.8572755676044337;-0.02277831693;-0.4764655811687724;10.0;0.750446;0.417185;0.417185;0.041631;0.00218;0.714754;-0.671616;0.041246;0.000737;0.042504;0.9807860785981825
30.01198;0.0479573985220216;0.041455158874;0.8644163393259159;-0.02257916253;-0.4708170840341111;10.0;0.750446;0.417185;0.417185;0.042107;0.00256;0.714475;-0.67706;0.04172;0.001106;0.042857;0.9843194447053254
30.012236;0.0481066331912762;0.041923437119;0.8714689500782293;-0.0223755246659999;-0.4651234805194728;10.0;0.750446;0.417185;0.417185;0.04258;0.002943;0.7142;-0.682434;0.04219;0.001479;0.043208;0.9878247842385814
30.012492;0.0482541823783182;0.042387672901;0.8784248496570897;-0.0221680915979999;-0.4594024912534969;10.0;0.750446;0.417185;0.417185;0.043049;0.003329;0.713928;-0.68774;0.042656;0.001855;0.043556;0.991301920094983
30.012747;0.0483995099252048;0.042847890453;0.8852959569056766;-0.021955558536;-0.45363183573407;10.0;0.750446;0.417185;0.417185;0.043514;0.003719;0.71366;-0.692979;0.043119;0.002235;0.043903;0.9947514714947648
30.013003;0.0485444783780812;0.043305336642;0.8920754345061244;-0.021739482525;-0.447826060786674;10.0;0.750446;0.417185;0.417185;0.043976;0.004112;0.713395;-0.698151;0.043577;0.002617;0.044248;0.9981719515324
30.013259;0.0486868721936416;0.043757948608;0.8987627801178532;-0.0215191756499999;-0.4419913352497167;10.0;0.750446;0.417185;0.417185;0.044433;0.004508;0.713134;-0.703258;0.044032;0.003004;0.044592;1.001564734063655
30.013515;0.0488280023142458;0.044207051243;0.9053626842747634;-0.021294698111;-0.436116513101482;10.0;0.750446;0.417185;0.417185;0.044887;0.004908;0.712875;-0.708299;0.044483;0.003393;0.044933;1.0049269819374935
30.013771;0.0489669466068694;0.044651882746;0.9118780287545218;-0.0210654302279999;-0.4301969325782873;10.0;0.750446;0.417185;0.417185;0.045336;0.005311;0.712621;-0.713277;0.04493;0.003786;0.045272;1.008262251782739
30.014026;0.0491042830311165;0.045092411182;0.9182989425469408;-0.020832896;-0.4242582258414924;10.0;0.750446;0.417185;0.417185;0.045782;0.005717;0.712369;-0.718191;0.045372;0.004182;0.04561;1.0115670539524309
30.014282;0.0492407458310696;0.045529964957;0.9246400351692436;-0.020595785549;-0.4182671322578668;10.0;0.750446;0.417185;0.417185;0.046223;0.006126;0.712121;-0.723043;0.045811;0.004581;0.045945;1.014843583262958
30.014538;0.0493752701359698;0.0459624146519999;0.9308792544411087;-0.020356208526;-0.4122753854296485;10.0;0.750446;0.417185;0.417185;0.04666;0.006537;0.711875;-0.727833;0.046246;0.004983;0.046279;1.018089824874996
30.014794;0.0495080046962104;0.04639106863;0.937041775661602;-0.0201115560379999;-0.406228369763797;10.0;0.750446;0.417185;0.417185;0.047093;0.006952;0.711633;-0.732562;0.046676;0.005387;0.04661;1.02130730465076
30.015049;0.0496395349293282;0.046815985522;0.9431189391409864;-0.01986317007;-0.4001481903140141;10.0;0.750446;0.417185;0.417185;0.047522;0.00737;0.711394;-0.737231;0.047102;0.005795;0.04694;1.0244954712427965
30.015305;0.0497685860156786;0.047235555486;0.94910382768599;-0.019611255244;-0.3940488732756415;10.0;0.750446;0.417185;0.417185;0.047946;0.00779;0.711158;-0.741841;0.047524;0.006206;0.047268;1.0276544994525154
30.015561;0.0498964566377212;0.0476513156729999;0.9550039999629156;-0.019355899451;-0.3879213225807924;10.0;0.750446;0.417185;0.417185;0.048366;0.008212;0.710925;-0.746392;0.047941;0.006619;0.047594;1.030783863517954
30.015817;0.0500222172439407;0.048062395522;0.9608209745604966;-0.019096439016;-0.3817591475978243;10.0;0.750446;0.417185;0.417185;0.048782;0.008638;0.710695;-0.750886;0.048355;0.007034;0.047917;1.0338845041981235
30.016072;0.0501468161701219;0.048469485422;0.96655160035621;-0.0188336896459999;-0.3755709950180514;10.0;0.750446;0.417185;0.417185;0.049193;0.009066;0.710468;-0.755322;0.048763;0.007453;0.048239;1.0369552076671391
30.016328;0.050269322036407;0.04887185559;0.9722004119053972;-0.0185669960339999;-0.3693504364461696;10.0;0.750446;0.417185;0.417185;0.0496;0.009496;0.710244;-0.759702;0.049168;0.007873;0.048559;1.0399969559282374
30.016584;0.0503906854984132;0.049270139266;0.9777628301474768;-0.018297243873;-0.3631076595212451;10.0;0.750446;0.417185;0.417185;0.050003;0.009928;0.710022;-0.764026;0.049567;0.008297;0.048877;1.0430086141350894
30.01684;0.0505109174040622;0.049664431068;0.9832415172884154;-0.018024388879;-0.356841447460038;10.0;0.750446;0.417185;0.417185;0.0504;0.010363;0.709804;-0.768296;0.049963;0.008722;0.049192;1.0459925726466703
30.017095;0.0506281386187562;0.0500529520179999;0.9886389937207136;-0.017747321044;-0.3505426335667243;10.0;0.750446;0.417185;0.417185;0.050794;0.0108;0.709588;-0.772511;0.050353;0.00915;0.049506;1.0489463164838322
30.017351;0.0507442462748241;0.050437402283;0.9939531274114848;-0.0174673326409999;-0.3442229202971947;10.0;0.750446;0.417185;0.417185;0.051182;0.01124;0.709375;-0.776672;0.05074;0.00958;0.049818;1.0518708505367946
30.017607;0.0508592515969317;0.050817659106;0.9991822040312088;-0.017184671435;-0.3378868326886025;10.0;0.750446;0.417185;0.417185;0.051566;0.011681;0.709164;-0.780781;0.051121;0.010012;0.050127;1.0547665850115844
30.017863;0.0509722178642444;0.051192927306;1.004329994867859;-0.01689867729;-0.3315272122356273;10.0;0.750446;0.417185;0.417185;0.051945;0.012124;0.708957;-0.784837;0.051498;0.010446;0.050435;1.0576337477681013
30.018118;0.0510831535537891;0.051563121254;1.009395811863993;-0.016609490382;-0.3251461436207275;10.0;0.750446;0.417185;0.417185;0.05232;0.012569;0.708752;-0.788842;0.05187;0.010882;0.05074;1.0604721111222115
30.018374;0.0511930173461186;0.051929117099;1.0143789092935194;-0.016317838732;-0.3187512590178903;10.0;0.750446;0.417185;0.417185;0.05269;0.013016;0.708549;-0.792796;0.052238;0.011321;0.051044;1.0632813282556033
30.01863;0.0513011790312854;0.052290611592;1.0192867411509423;-0.016022405824;-0.3123204208275392;10.0;0.750446;0.417185;0.417185;0.053055;0.013465;0.708349;-0.7967;0.0526;0.01176;0.051345;1.066062472747728
30.018886;0.0514073324050178;0.0526469596149999;1.0241138209665424;-0.01572406015;-0.3058719333288178;10.0;0.750446;0.417185;0.417185;0.053415;0.013916;0.708152;-0.800554;0.052958;0.012202;0.051644;1.068815214160053
30.019142;0.0515114865054387;0.052998078156;1.0288594205178736;-0.015422944052;-0.2994078621740335;10.0;0.750446;0.417185;0.417185;0.053771;0.014368;0.707957;-0.804359;0.053312;0.012646;0.051942;1.071539320197817
30.019397;0.0516146044642405;0.05334489643;1.0335233018584542;-0.015119807794;-0.2929366203799015;10.0;0.750446;0.417185;0.417185;0.054122;0.014822;0.707765;-0.808116;0.05366;0.013091;0.052237;1.0742358980601048
30.019653;0.0517160405773682;0.053687066561;1.0381124688129024;-0.014813219232;-0.286433746021974;10.0;0.750446;0.417185;0.417185;0.054468;0.015277;0.707575;-0.811825;0.054004;0.013537;0.05253;1.0769039935156708
30.019909;0.0518155012520384;0.054023959322;1.042621571085827;-0.0145041966259999;-0.2799200292485714;10.0;0.750446;0.417185;0.417185;0.054808;0.015733;0.707387;-0.815487;0.054342;0.013985;0.05282;1.0795440773483962
30.020165;0.0519139528835938;0.054356515338;1.047050211334959;-0.014193419978;-0.2734027980844721;10.0;0.750446;0.417185;0.417185;0.055145;0.016191;0.707202;-0.819102;0.054676;0.014435;0.053109;1.0821565299012892
30.02042;0.0520097803879231;0.054683391038;1.0514059207736557;-0.013879013562;-0.266853915907377;10.0;0.750446;0.417185;0.417185;0.055476;0.016651;0.70702;-0.822672;0.055005;0.014886;0.053396;1.084742596187685
30.020676;0.0521046142390479;0.055005854417;1.0556810605034246;-0.0135630315189999;-0.2603038467337056;10.0;0.750446;0.417185;0.417185;0.055802;0.017111;0.706839;-0.826196;0.055329;0.015338;0.05368;1.087299959687758
30.020932;0.05219778927311;0.055323510879;1.0598822603297533;-0.0132441424369999;-0.2537299495138348;10.0;0.750446;0.417185;0.417185;0.056123;0.017573;0.706661;-0.829675;0.055648;0.015791;0.053963;1.0898304338501472
30.021188;0.0522899883725364;0.055636776768;1.0640043820935576;-0.012923926726;-0.2471587225058143;10.0;0.750446;0.417185;0.417185;0.05644;0.018035;0.706485;-0.83311;0.055962;0.016245;0.054243;1.0923338900377484
30.021443;0.0523795772128794;0.055944250849;1.0680546469787855;-0.012600480021;-0.2405609340791263;10.0;0.750446;0.417185;0.417185;0.056751;0.018499;0.706311;-0.836502;0.056272;0.016701;0.054521;1.094810862535169
30.021699;0.0524684787086494;0.056247794202;1.0720302091153928;-0.012274971144;-0.2339494387127422;10.0;0.750446;0.417185;0.417185;0.057057;0.018963;0.70614;-0.83985;0.056576;0.017157;0.054797;1.097261009104033
30.021955;0.0525545014247114;0.0565449682859999;1.0759300678935215;-0.0119474294279999;-0.2273340837438187;10.0;0.750446;0.417185;0.417185;0.057359;0.019429;0.705971;-0.843156;0.056875;0.017615;0.05507;1.0996849972501217
30.022466;0.0527232931065577;0.057125998648;1.08350589050923;-0.0112873467739999;-0.2140865281534562;10.0;0.750446;0.417185;0.417185;0.057947;0.020362;0.705639;-0.849643;0.057459;0.018532;0.055611;1.1044544471231037
30.022927;0.0528695498373118;0.057631695436;1.090073503809699;-0.010687203848;-0.2021428947453923;10.0;0.750446;0.417185;0.417185;0.058459;0.021203;0.705347;-0.855341;0.057967;0.01936;0.056091;1.1086580251321867
30.023387;0.0530108144438472;0.058121385344;1.0964061947315724;-0.010081656132;-0.1901811213008093;10.0;0.750446;0.417185;0.417185;0.058954;0.022047;0.705062;-0.860909;0.058459;0.02019;0.056563;1.112778832529178
30.023848;0.053146389999698;0.058594528429;1.1025119190472383;-0.009469965017;-0.1781864208849145;10.0;0.750446;0.417185;0.417185;0.059434;0.022892;0.704783;-0.866351;0.058935;0.021021;0.057028;1.1168183076445335
30.024308;0.0532770137676653;0.059051540082;1.108386823997244;-0.0088541671799999;-0.1661911311060331;10.0;0.750446;0.417185;0.417185;0.059897;0.023737;0.704511;-0.871669;0.059395;0.021853;0.057486;1.120777674064754
30.024768;0.0534027150058871;0.059492480943;1.114034762772671;-0.008235059759;-0.1542067619238491;10.0;0.750446;0.417185;0.417185;0.060344;0.024583;0.704245;-0.876866;0.059838;0.022686;0.057937;1.1246577265910729
30.025229;0.0535239812046899;0.059918179226;1.1194641705903186;-0.007611008622;-0.1421981035546194;10.0;0.750446;0.417185;0.417185;0.060775;0.025429;0.703985;-0.881944;0.060266;0.023519;0.058381;1.1284591704448148
30.025689;0.0536396119299907;0.0603270393319999;1.1246732994775874;-0.00698342534;-0.130191570906863;10.0;0.750446;0.417185;0.417185;0.06119;0.026275;0.703731;-0.886907;0.060677;0.024352;0.058818;1.1321843255450943
30.026149;0.0537505950571712;0.0607202749829999;1.129667028214581;-0.006353200192;-0.1181977647920454;10.0;0.750446;0.417185;0.417185;0.061588;0.02712;0.703482;-0.891757;0.061072;0.025185;0.059247;1.1358333818712143
30.02661;0.0538559700126179;0.061096703063;1.1344462470676075;-0.0057207570849999;-0.1062232670520962;10.0;0.750446;0.417185;0.417185;0.061971;0.027964;0.70324;-0.896497;0.061452;0.026016;0.05967;1.1394092191170826
30.02707;0.0539579139144574;0.0614589455419999;1.139016338538113;-0.00508626249;-0.0942635124490458;10.0;0.750446;0.417185;0.417185;0.062338;0.028806;0.703003;-0.901129;0.061815;0.026847;0.060085;1.1429114981703523
30.02753;0.0540534927086122;0.0618037486659999;1.1433812242100108;-0.0044492881519999;-0.0823126856202411;10.0;0.750446;0.417185;0.417185;0.062689;0.029647;0.702771;-0.905655;0.062163;0.027675;0.060493;1.1463411610275538
30.027991;0.0541458393969472;0.062134745952;1.1475442368985274;-0.0038103651419999;-0.0703722609980413;10.0;0.750446;0.417185;0.417185;0.063024;0.030485;0.702544;-0.910079;0.062495;0.028502;0.060894;1.1497007689729533
30.028451;0.0542326037730072;0.062449146688;1.151505595220606;-0.0031716224;-0.058481838955676;10.0;0.750446;0.417185;0.417185;0.063344;0.031321;0.702323;-0.914401;0.062812;0.029327;0.061288;1.1529903664515155
30.028912;0.054315153180305;0.06274877641;1.155272014085989;-0.00253174347;-0.0466121021806862;10.0;0.750446;0.417185;0.417185;0.063648;0.032154;0.702107;-0.918626;0.063114;0.030148;0.061675;1.1562127690546409
30.029372;0.0543924925885916;0.063032444899;1.158844573933361;-0.001891111507;-0.0347678772749723;10.0;0.750446;0.417185;0.417185;0.063937;0.032983;0.701895;-0.922754;0.0634;0.030967;0.062054;1.159366868398869
30.029832;0.0544664089691986;0.063302377091;1.1622278444462573;-0.0012517843689999;-0.0229826858919209;10.0;0.750446;0.417185;0.417185;0.064212;0.033809;0.701689;-0.926788;0.063671;0.031783;0.062427;1.1624557839612657
30.030293;0.0545352718614292;0.063556768434;1.165424985787066;-0.000611708556;-0.0112167508315409;10.0;0.750446;0.417185;0.417185;0.064471;0.034632;0.701487;-0.930731;0.063928;0.032594;0.062793;1.1654802467352243
30.030753;0.0545998815474905;0.063796650727;1.1684393613841482;2.7294546000000485e-05;0.0004999011944057;10.0;0.750446;0.417185;0.417185;0.064715;0.03545;0.70129;-0.934583;0.064169;0.033402;0.063152;1.168440434078263
30.031213;0.0546602317594794;0.064022127176;1.1712743454458008;0.0006646525559999;0.0121597098037318;10.0;0.750446;0.417185;0.417185;0.064945;0.036264;0.701097;-0.938348;0.064397;0.034206;0.063503;1.1713385388148891
30.031674;0.0547164653920554;0.064233506428;1.173933768706602;0.001300958604;0.0237763641104802;10.0;0.750446;0.417185;0.417185;0.065161;0.037073;0.700909;-0.942027;0.06461;0.035005;0.063848;1.1741755809971524
30.032134;0.0547685612737818;0.064430878984;1.1764208787942647;0.001935756896;0.0353443079565915;10.0;0.750446;0.417185;0.417185;0.065363;0.037877;0.700724;-0.945623;0.064809;0.035799;0.064186;1.176952412931381
30.032595;0.0548164993501044;0.064614346065;1.178739007982218;0.0025685289409999;0.0468568582717259;10.0;0.750446;0.417185;0.417185;0.06555;0.038675;0.700545;-0.949137;0.064994;0.036588;0.064518;1.1796712854833755
30.033055;0.0548601294657604;0.0647839063299999;1.18089233402982;0.003197624105;0.0582868494139394;10.0;0.750446;0.417185;0.417185;0.065725;0.039468;0.700369;-0.95257;0.065165;0.037371;0.064842;1.1823308932194068
30.033515;0.0548998273312403;0.064940065548;1.1828828742243855;0.003826057133;0.0696916059483271;10.0;0.750446;0.417185;0.417185;0.065885;0.040256;0.700197;-0.955926;0.065324;0.038149;0.06516;1.1849347476907748
30.033976;0.0549361753037103;0.065083757619;1.1847158499693415;0.00444979083;0.0809992833574539;10.0;0.750446;0.417185;0.417185;0.066033;0.041037;0.700029;-0.959205;0.065469;0.038922;0.065471;1.187482561078688
30.034436;0.0549684118198807;0.0652142118249999;1.1863943247749726;0.005070815155;0.0922496209571405;10.0;0.750446;0.417185;0.417185;0.066167;0.041812;0.699865;-0.96241;0.065601;0.039688;0.065775;1.1899764814167546
30.034896;0.0549974994795218;0.065332672664;1.1879207833499137;0.005688610414;0.1034339827780377;10.0;0.750446;0.417185;0.417185;0.066289;0.04258;0.699705;-0.965541;0.06572;0.040448;0.066073;1.1924162485080452
30.035357;0.0550224151142059;0.065438111496;1.189299149449819;0.006302804212;0.114549755748048;10.0;0.750446;0.417185;0.417185;0.066399;0.043342;0.699548;-0.968602;0.065828;0.041201;0.066365;1.1948042679485205
30.035817;0.0550441246365132;0.065531880777;1.1905336166165463;0.006913016739;0.1255904564683419;10.0;0.750446;0.417185;0.417185;0.066496;0.044097;0.699395;-0.971592;0.065923;0.041948;0.06665;1.1971400839037176
30.036277;0.0550616057339413;0.065612902614;1.191627119104422;0.007518763598;0.1365518403936638;10.0;0.750446;0.417185;0.417185;0.066581;0.044845;0.699245;-0.974515;0.066006;0.042687;0.066928;1.1994261358041187
30.036738;0.0550768236012208;0.065683735104;1.1925839365679036;0.008119782246;0.1474264802340564;10.0;0.750446;0.417185;0.417185;0.066655;0.045586;0.699099;-0.977371;0.066077;0.04342;0.067201;1.2016627993917428
30.037198;0.0550878433957983;0.065742143052;1.193405640871654;0.008716852446;0.158235500042553;10.0;0.750446;0.417185;0.417185;0.066717;0.046319;0.698956;-0.980162;0.066138;0.044145;0.067467;1.20385091941652
30.037659;0.0550955443933536;0.065789468854;1.1940978091494534;0.0093084290539999;0.1689506684522915;10.0;0.750446;0.417185;0.417185;0.066769;0.047045;0.698816;-0.98289;0.066187;0.044863;0.067727;1.2059919377657549
30.038119;0.055100972278173;0.065827048095;1.1946621878589934;0.009895496213;0.1795884138494568;10.0;0.750446;0.417185;0.417185;0.066809;0.047763;0.69868;-0.985555;0.066226;0.045574;0.067981;1.2080862553745904
30.038579;0.055103092336093;0.0658538586429999;1.1951027764709503;0.010477618796;0.1901457495723348;10.0;0.750446;0.417185;0.417185;0.066839;0.048473;0.698547;-0.98816;0.066254;0.046277;0.068229;1.2101355695991256
30.03904;0.05510180672174;0.065870093636;1.1954252964633074;0.01105331094;0.2005979766837479;10.0;0.750446;0.417185;0.417185;0.066859;0.049176;0.698416;-0.990706;0.066271;0.046972;0.068471;1.2121399620060385
30.0395;0.0550982044898016;0.065876899558;1.195626974926078;0.011624847424;0.2109841424351984;10.0;0.750446;0.417185;0.417185;0.066869;0.04987;0.698289;-0.993193;0.066279;0.047659;0.068707;1.2141004335597614
30.03996;0.0550911361472968;0.065873531157;1.1957192347762493;0.012189308721;0.2212571671858338;10.0;0.750446;0.417185;0.417185;0.066869;0.050556;0.698164;-0.995624;0.066277;0.048338;0.068938;1.216018141423885
30.040421;0.055081672351155;0.0658610130879999;1.1956974121650628;0.012749094922;0.2314580218393215;10.0;0.750446;0.417185;0.417185;0.06686;0.051234;0.698043;-0.998;0.066266;0.049009;0.069162;1.2178949174083122
30.040881;0.0550697247677886;0.0658396796899999;1.195569434342095;0.0133026924579999;0.2415609032747698;10.0;0.750446;0.417185;0.417185;0.066841;0.051903;0.697924;-1.000321;0.066246;0.049672;0.069382;1.2197294834581152
30.041342;0.0550552613743682;0.065809717943;1.195339306365344;0.013849895901;0.251563530083394;10.0;0.750446;0.417185;0.417185;0.066814;0.052564;0.697808;-1.00259;0.066217;0.050326;0.069595;1.221524749222872
30.041802;0.0550382508624683;0.0657712625699999;1.1950100437303444;0.0143904910639999;0.2614634520264732;10.0;0.750446;0.417185;0.417185;0.066778;0.053217;0.697694;-1.004807;0.066179;0.050972;0.069803;1.2232800271748905
30.042262;0.0550176882920393;0.06572311892;1.1945816147551531;0.01492522102;0.2712804096888887;10.0;0.750446;0.417185;0.417185;0.066734;0.053861;0.697583;-1.006974;0.066133;0.05161;0.070006;1.2249974198197318
30.042723;0.0549965280813252;0.0656688719999999;1.194054866570725;0.0154546297329999;0.2810110069156856;10.0;0.750446;0.417185;0.417185;0.066681;0.054496;0.697475;-1.009091;0.066079;0.052239;0.070204;1.2266768204812546
30.043183;0.0549717118707431;0.065605452408;1.1934402290811017;0.015976562944;0.2906324434932323;10.0;0.750446;0.417185;0.417185;0.066621;0.055123;0.697369;-1.01116;0.066018;0.05286;0.070397;1.2283192043442943
30.043643;0.0549452217121743;0.0655351150219999;1.1927354732555238;0.0164925606799999;0.3001636933306921;10.0;0.750446;0.417185;0.417185;0.066554;0.055741;0.697265;-1.013182;0.065949;0.053472;0.070584;1.2299253007191129
30.044564;0.0548860498851939;0.0653736826259999;1.191080115306953;0.0175036092379999;0.3189081610830545;10.0;0.750446;0.417185;0.417185;0.066397;0.056952;0.697065;-1.017091;0.065789;0.054671;0.070944;1.2330343533357049
30.045393;0.0548263447714691;0.0652053981689999;1.1893077760480577;0.018392560839;0.3354693973429218;10.0;0.750446;0.417185;0.417185;0.066233;0.058011;0.696893;-1.020458;0.065622;0.055721;0.071251;1.235716141843668
30.046221;0.0547603512771786;0.065017118134;1.1873027951355724;0.0192581296819999;0.3516801706497784;10.0;0.750446;0.417185;0.417185;0.066049;0.059043;0.696728;-1.023688;0.065436;0.056743;0.071544;1.2382919798367429
30.04705;0.0546888412018393;0.064809968906;1.1850675106975983;0.0201024748219999;0.3675790962146752;10.0;0.750446;0.417185;0.417185;0.065846;0.060046;0.696569;-1.026787;0.06523;0.057737;0.071822;1.2407658583028467
30.047879;0.0546126214441314;0.064586310443;1.1826260804761344;0.02092429671;0.3831403099996859;10.0;0.750446;0.417185;0.417185;0.065626;0.061021;0.696417;-1.02976;0.065008;0.058703;0.072085;1.243142105911066
30.048707;0.0545304593507151;0.064345236572;1.1799870629763198;0.021724023257;0.3983832800175207;10.0;0.750446;0.417185;0.417185;0.065389;0.061969;0.696271;-1.032613;0.064769;0.059642;0.072335;1.2454247922737045
30.049536;0.0544441419621982;0.064089850972;1.177167068157653;0.022502094962;0.4133060812607476;10.0;0.750446;0.417185;0.417185;0.065138;0.062889;0.69613;-1.03535;0.064515;0.060554;0.072572;1.2476163670776366
30.050365;0.054354461353232;0.063821820738;1.1741781474613944;0.023258773109;0.4279091822444666;10.0;0.750446;0.417185;0.417185;0.064873;0.063781;0.695996;-1.037975;0.064248;0.061438;0.072797;1.2497209819159636
30.051193;0.0542612769938194;0.063542252121;1.1710423278139528;0.023992866084;0.4421728977505059;10.0;0.750446;0.417185;0.417185;0.064596;0.064647;0.695867;-1.040495;0.063969;0.062297;0.073009;1.2517430753609144
30.052022;0.0541632792304897;0.063249576432;1.167757516357972;0.024705979665;0.4561389195042025;10.0;0.750446;0.417185;0.417185;0.064308;0.065486;0.695743;-1.042911;0.063679;0.063128;0.07321;1.2536832438738263
30.052851;0.0540633995416492;0.062948751518;1.164350596737922;0.025397472384;0.4697720195052541;10.0;0.750446;0.417185;0.417185;0.06401;0.066299;0.695625;-1.04523;0.063379;0.063934;0.073399;1.2555476468557458
30.053679;0.0539603906027374;0.062638582865;1.160825230605767;0.026067973227;0.4830945983863492;10.0;0.750446;0.417185;0.417185;0.063703;0.067086;0.695511;-1.047455;0.06307;0.064715;0.073578;1.2573374758377325
30.054508;0.0538550655927555;0.062320622443;1.157191468566018;0.026718098139;0.4961111428410192;10.0;0.750446;0.417185;0.417185;0.063388;0.067848;0.695401;-1.049589;0.062754;0.06547;0.073747;1.259055050314322
30.055337;0.0537473404086192;0.0619959032839999;1.15346922866639;0.027347007424;0.5088067096174762;10.0;0.750446;0.417185;0.417185;0.063066;0.068585;0.695297;-1.051636;0.06243;0.066201;0.073906;1.26070464213669
30.056165;0.0536379519836468;0.061665271085;1.149657449706517;0.027956579935;0.5212089369766286;10.0;0.750446;0.417185;0.417185;0.062738;0.069298;0.695196;-1.053601;0.0621;0.066908;0.074055;1.2622886142309135
30.056994;0.0535268358209225;0.061329776001;1.1457762272027936;0.0285459304759999;0.5333012878157458;10.0;0.750446;0.417185;0.417185;0.062405;0.069988;0.695099;-1.055485;0.061766;0.067592;0.074196;1.2638082152866392
30.057823;0.0534147209765248;0.060990044913;1.1418209025149535;0.0291171282389999;0.5451143000783745;10.0;0.750446;0.417185;0.417185;0.062067;0.070654;0.695007;-1.057293;0.061427;0.068252;0.074327;1.265268041917601
