time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001067;0.9782685553083058;0.7019835563519999;0.7175775532627302;-0.376018622686;-0.3843715722493974;10.0;0.734652;0.36581;1.035552;0.969361224329713;1.0;0.8206890502522864;1.0
0.001069;0.9782685553083058;0.7019836712159999;0.717577670678341;-0.376021555243;-0.3843745699507791;10.0;0.734652;0.365811;1.035552;0.969361224329713;1.0;0.8206894959879771;1.0
0.001073;0.9782685553083058;0.701981945906;0.717575907041975;-0.376027496933;-0.3843806436306166;10.0;0.734653;0.365814;1.035552;0.969361224329713;1.0;0.8206917283639453;1.0
0.00108;0.9782675560745128;0.7019797483439999;0.7175743936156167;-0.376038891554;-0.3843926840044951;10.0;0.734655;0.36582;1.035552;0.9693602259887704;1.0;0.8206961931342194;1.0
0.001094;0.9782665568407212;0.7019760552079999;0.717571351386076;-0.3760620929309999;-0.3844167934611602;10.0;0.734658;0.365831;1.035552;0.9693581717280768;1.0;0.8207037818390993;1.0
0.001123;0.9782635591393558;0.701966989478;0.7175642830808985;-0.376108121574;-0.3844650228051913;10.0;0.734665;0.365854;1.035552;0.9693541783641312;1.0;0.8207203004318828;1.0
0.00118;0.9782585238320186;0.701951965444;0.7175526186005771;-0.3761982449079999;-0.3845591280251382;10.0;0.734679;0.365899;1.035552;0.9693470748215008;1.0;0.8207528929233207;1.0
0.001295;0.9782494524532074;0.70192606977;0.717532801076191;-0.37636701809;-0.3847352197807673;10.0;0.73471;0.365984;1.035552;0.9693330404695798;1.0;0.8208185380192141;1.0
0.001524;0.9782324263410002;0.701899200505;0.7175178225592026;-0.37666476054;-0.3850462838866263;10.0;0.734779;0.366138;1.035552;0.969307909213579;1.0;0.8209489715475622;1.0
0.001753;0.9782174378327142;0.7018987407120001;0.7175283465270146;-0.376915642144;-0.3853086518055474;10.0;0.734857;0.366274;1.035552;0.9692870016264532;1.0;0.8210794441008739;1.0
0.001983;0.9782054861638224;0.701922689233;0.7175615953511914;-0.377126059497;-0.3855284649608291;10.0;0.734946;0.36639;1.035552;0.9692700874080454;1.0;0.8212108468694261;1.0
0.002212;0.9781956112455216;0.701967039146;0.7176141776512327;-0.377299940842;-0.3857101141167355;10.0;0.735043;0.366489;1.035552;0.9692553426239134;1.0;0.8213418283333681;1.0
0.002441;0.9781877348060544;0.702030215909;0.717684541452763;-0.377444594912;-0.3858610995432651;10.0;0.73515;0.366571;1.035552;0.9692436504749464;1.0;0.8214741752124651;1.0
0.002671;0.978180896759899;0.702110052575;0.7177711759661747;-0.377560938747;-0.3859827359107329;10.0;0.735265;0.366638;1.035552;0.9692340126357516;1.0;0.8216069883277527;1.0
0.0029;0.9781750971196312;0.70220377;0.7178712400956985;-0.377652997475;-0.3860791371473781;10.0;0.735389;0.366689;1.035552;0.9692264867294952;1.0;0.821740715823428;1.0
0.003129;0.9781713351335748;0.70231214709;0.7179847965940398;-0.377723140161;-0.3861523299590657;10.0;0.73552;0.366725;1.035552;0.9692199592357764;1.0;0.8218740146914246;1.0
0.003358;0.9781676123538336;0.702430022891;0.7181080359026538;-0.377774601839;-0.3862064098911784;10.0;0.73566;0.366749;1.035552;0.9692155437393688;1.0;0.8220100149031032;1.0
0.003817;0.9781642030625533;0.70270031482;0.7183868645161027;-0.377828298895;-0.386262651722533;10.0;0.735961;0.366757;1.035552;0.9692107640678574;1.0;0.8222829747538252;1.0
0.004276;0.9781638308995074;0.70300808608;0.7187017796737817;-0.37782535728;-0.38625979140177;10.0;0.73629;0.366718;1.035552;0.9692111495541104;1.0;0.8225600620161425;1.0
0.004734;0.9781655751139476;0.703347903928;0.7190479013188192;-0.37777200328;-0.3862045576854336;10.0;0.736645;0.366636;1.035552;0.9692147037313248;1.0;0.8228413045788355;1.0
0.005193;0.9781703566240392;0.70371694116;0.719421659422127;-0.377676032818;-0.3861045576166036;10.0;0.737024;0.366515;1.035552;0.9692223674369054;1.0;0.8231267349570174;1.0
0.005651;0.9781772155156754;0.7041122450260001;0.7198207378555698;-0.3775432810299999;-0.3859661368527856;10.0;0.737425;0.366358;1.035552;0.9692322019268652;1.0;0.8234159427585793;1.0
0.00611;0.9781850741189012;0.7045285272270001;0.7202405208049236;-0.3773788012469999;-0.3857948881370158;10.0;0.737846;0.366169;1.035552;0.9692450324252376;1.0;0.8237089633341378;1.0
0.006542;0.9781949709648888;0.704941091849;0.7206549949379192;-0.377197999315;-0.3856061526700888;10.0;0.738261;0.365965;1.035552;0.9692599184145602;1.0;0.8239901002718418;1.0
0.006542;0.9781949709648888;0.704941091849;0.7206549949379192;-0.377197999315;-0.3856061526700888;10.0;0.738261;0.365965;1.035552;0.9692599184145602;1.0;0.8239901002718418;1.0
0.006545;0.9781949709648888;0.704943985716;0.7206579533123598;-0.3771969065259999;-0.3856050355216343;10.0;0.738263;0.365963;1.035552;0.9692599184145602;1.0;0.8239910039181254;1.0
0.006548;0.9781949709648888;0.704946879583;0.7206609116868004;-0.3771958137369999;-0.3856039183731797;10.0;0.738266;0.365962;1.035552;0.9692599184145602;1.0;0.8239932476665084;1.0
0.006553;0.9781949709648888;0.7049516898779999;0.7206658292085039;-0.3771936666089999;-0.385601723383363;10.0;0.738271;0.365959;1.035552;0.9692599762416686;1.0;0.8239963950904153;1.0
0.006564;0.9781950102724914;0.7049617240949999;0.7206760581395951;-0.3771886673909999;-0.3855965972326194;10.0;0.738282;0.365954;1.035552;0.9692600340698052;1.0;0.8240040301115038;1.0
0.006586;0.9781960488082132;0.7049840002960001;0.7206980657455307;-0.3771787331519999;-0.3855860321778403;10.0;0.738303;0.365943;1.035552;0.9692610902254356;1.0;0.8240179603977089;1.0
0.006629;0.9781971266554608;0.70502593132;0.7207401372467159;-0.377159505237;-0.385565950828889;10.0;0.738346;0.365921;1.035552;0.96926231987837;1.0;0.8240467183097084;1.0
0.006716;0.978199321677336;0.7051121234100001;0.7208266329616051;-0.3771192893299999;-0.3855239734611007;10.0;0.738432;0.365876;1.035552;0.9692656618765568;1.0;0.824103795647126;1.0
0.006889;0.9782036724695936;0.705283940204;0.7209990721292483;-0.377035650012;-0.3854367557833103;10.0;0.738605;0.365783;1.035552;0.9692724616829884;1.0;0.8242175374948049;1.0
0.007236;0.9782124529819684;0.705636966779;0.7213534898558556;-0.376860737934;-0.3852544882097782;10.0;0.738957;0.365588;1.035552;0.9692860618707978;1.0;0.8244465013528774;1.0
0.007929;0.978233012865544;0.7063673253739999;0.7220849389501114;-0.376478921802;-0.3848560791249295;10.0;0.739687;0.365164;1.035552;0.9693163753842188;1.0;0.8249130892797132;1.0
0.008622;0.9782556121924372;0.707128309433;0.7228461565870348;-0.376057834583;-0.3844167412852255;10.0;0.740445;0.364697;1.035552;0.9693508014361985;1.0;0.8253863942627114;1.0
0.009316;0.978279291323802;0.7079150451270001;0.7236328637490154;-0.3756043585219999;-0.3839438919469861;10.0;0.741227;0.364197;1.035552;0.9693863454046586;1.0;0.82586737454509;1.0
0.010009;0.9783050102176724;0.708723132607;0.7244398477007794;-0.375124683741;-0.3834434862574556;10.0;0.742031;0.363668;1.035552;0.969424946143331;1.0;0.8263561091835651;1.0
0.010702;0.9783317697780238;0.709549202147;0.7252643980967637;-0.374625348309;-0.3829226034374818;10.0;0.742851;0.363117;1.035552;0.9694646653839426;1.0;0.8268503878513936;1.0
0.011396;0.9783585709186586;0.710387810282;0.7261016884790619;-0.374110037786;-0.3823854043969976;10.0;0.743685;0.362549;1.035552;0.9695065018043976;1.0;0.8273506853964647;1.0
0.012089;0.9783873725539388;0.7112391441820001;0.7269504535053565;-0.373584227953;-0.3818367227878385;10.0;0.744529;0.361969;1.035552;0.9695483425389372;1.0;0.8278556569849601;1.0
0.012782;0.9784152167336728;0.712096787948;0.7278063298374015;-0.373051054088;-0.3812809201122078;10.0;0.74538;0.361381;1.035552;0.9695911858809362;1.0;0.828364395396736;1.0
0.013475;0.978444062279495;0.712958898549;0.7286659769675637;-0.3725141173469999;-0.3807209136505449;10.0;0.746236;0.360788;1.035552;0.969634091983672;1.0;0.8288764374983765;1.0
0.014093;0.9784697134127353;0.713728938844;0.7294338588719679;-0.3720348147539999;-0.3802210836515379;10.0;0.747;0.360259;1.035552;0.9696725997392108;1.0;0.8293344000347507;1.0
0.014093;0.9784697134127353;0.713728938844;0.7294338588719679;-0.3720348147539999;-0.3802210836515379;10.0;0.747;0.360259;1.035552;0.9696725997392108;1.0;0.8293344000347507;1.0
0.014097;0.9784697134127353;0.7137337105320001;0.729438735556381;-0.372031687024;-0.3802178870988423;10.0;0.747005;0.360256;1.035552;0.9696725997392108;1.0;0.8293376004746198;1.0
0.014101;0.9784697531988406;0.71373795239;0.7294430410921012;-0.37202886218;-0.3802149846367278;10.0;0.747009;0.360253;1.035552;0.9696726582563828;1.0;0.8293399002158283;1.0
0.014108;0.9784707524070406;0.7137482095080001;0.7294527789943416;-0.37202301564;-0.3802086211824139;10.0;0.747019;0.360246;1.035552;0.9696726582563828;1.0;0.8293458668595388;1.0
0.014123;0.9784707921941258;0.713765827656;0.7294707551315348;-0.372011824174;-0.3801971680113206;10.0;0.747037;0.360233;1.035552;0.9696737735800632;1.0;0.8293564334217224;1.0
0.014153;0.978471870979437;0.7138036552220001;0.7295086107150861;-0.371987816774;-0.3801722132304583;10.0;0.747074;0.360208;1.035552;0.9696759457158872;1.0;0.8293789029991057;1.0
0.014213;0.9784750277697434;0.713878146672;0.7295823872982798;-0.371942243514;-0.3801244109027238;10.0;0.747148;0.360157;1.035552;0.9696792917274248;1.0;0.8294234133137309;1.0
0.014333;0.9784793429812404;0.714027618307;0.7297319288637139;-0.371849221324;-0.3800276663900192;10.0;0.747297;0.360054;1.035552;0.9696869236000863;1.0;0.8295129228197714;1.0
0.014572;0.9784900118243416;0.714326481888;0.7300294057740835;-0.371664326216;-0.3798345631786798;10.0;0.747593;0.359849;1.035552;0.9697023048157614;1.0;0.829690663108848;1.0
0.015051;0.9785092722401766;0.7149219633200001;0.7306235961190989;-0.37129510878;-0.3794497602766354;10.0;0.748185;0.359441;1.035552;0.9697310137311276;1.0;0.8300473641341197;1.0
0.016008;0.9785478359819718;0.716109773703;0.7318086529560249;-0.370564763006;-0.3786884497415894;10.0;0.749365;0.358633;1.035552;0.9697894362123152;1.0;0.8307620188200708;1.0
0.016965;0.978586363866266;0.717287906541;0.7329837539398055;-0.369848034748;-0.3779411285548462;10.0;0.750535;0.35784;1.035552;0.9698467513195062;1.0;0.831475947833129;1.0
0.017922;0.9786238965455524;0.7184522984500001;0.7341454679229346;-0.36914787421;-0.3772111794051384;10.0;0.751693;0.357065;1.035552;0.9699030762895848;1.0;0.832188548631859;1.0
0.018879;0.97865935461988;0.7195986008890001;0.7352901676073985;-0.368468372657;-0.3765031938003764;10.0;0.752834;0.356311;1.035552;0.9699573539006754;1.0;0.8328964883327339;1.0
0.019837;0.9786948164499494;0.7207262485750001;0.7364157206730829;-0.367811966189;-0.3758188558954219;10.0;0.753957;0.355581;1.035552;0.9700095248460192;1.0;0.8336000272372837;1.0
0.020794;0.9787282031989268;0.7218320131560001;0.7375203971814915;-0.367179334792;-0.3751596547354942;10.0;0.755058;0.354877;1.035552;0.9700605868733148;1.0;0.83429627141262;1.0
0.021751;0.9787605539946936;0.722913187498;0.7386006562560339;-0.366572289158;-0.3745270359148406;10.0;0.756136;0.3542;1.035552;0.9701085429893916;1.0;0.8349846049455043;1.0
0.022708;0.9787908694813208;0.723970026196;0.7396575190567981;-0.365990397898;-0.3739209358296783;10.0;0.757189;0.353551;1.035552;0.9701543909692932;1.0;0.8356635036436616;1.0
0.023665;0.9788201082819048;0.7249989763069999;0.7406866391206144;-0.365435937746;-0.373343308595733;10.0;0.758216;0.352931;1.035552;0.9701991285792828;1.0;0.8363323462697112;1.0
0.024623;0.9788482700669188;0.726000039814;0.7416880246050463;-0.364908923171;-0.3727941646625712;10.0;0.759216;0.352339;1.035552;0.9702407588892564;1.0;0.8369896687397045;1.0
0.02558;0.9788743958455548;0.726971875911;0.7426610390427459;-0.364407300707;-0.372271766687925;10.0;0.760188;0.351777;1.035552;0.9702802796924196;1.0;0.837635274491828;1.0
0.026537;0.9788994846484494;0.727915249603;0.7436057133735391;-0.363932462069;-0.3717771515629089;10.0;0.761132;0.351243;1.035552;0.970318629144056;1.0;0.8382681948356386;1.0
0.027494;0.9789224965409672;0.7288289915489999;0.7445216491850222;-0.3634837671329999;-0.3713100561253558;10.0;0.762047;0.350737;1.035552;0.970353869860372;1.0;0.8388874020856435;1.0
0.028451;0.9789444304075692;0.729713710857;0.7454087159505003;-0.363058696131;-0.3708675230726282;10.0;0.762933;0.350258;1.035552;0.970386999659414;1.0;0.839492363903925;1.0
0.029409;0.9789653266689275;0.7305689504339999;0.746266420813766;-0.362659504722;-0.370451838121787;10.0;0.763791;0.349805;1.035552;0.9704190163532452;1.0;0.8400834659163338;1.0
0.031323;0.9790038834534824;0.7321922472;0.7478951407395416;-0.361929135876;-0.3696912157276413;10.0;0.76542;0.348976;1.035552;0.9704765943102388;1.0;0.8412205566770227;1.0
0.033046;0.9790338823329864;0.733556050056;0.7492652330969122;-0.361345981976;-0.3690842457003954;10.0;0.766791;0.34831;1.035552;0.9705229445639088;1.0;0.8421925514874851;1.0
0.034769;0.9790597262276698;0.73482972125;0.7505463676677916;-0.360827223279;-0.3685446491290906;10.0;0.768074;0.347715;1.035552;0.9705629558416085;1.0;0.8431152890921858;1.0
0.036492;0.9790833716415576;0.73601894104;0.7517428672146386;-0.360367388045;-0.3680660896536302;10.0;0.769272;0.347184;1.035552;0.970599560696892;1.0;0.843988234420362;1.0
0.038215;0.9791038184528748;0.737124691385;0.7528565178611634;-0.359960168041;-0.3676424923046352;10.0;0.770389;0.346713;1.035552;0.970630760840599;1.0;0.8448130655298839;1.0
0.039938;0.9791221060506192;0.7381528782810001;0.7538925673513888;-0.359602124013;-0.3672699470176288;10.0;0.771428;0.346295;1.035552;0.9706586112944136;1.0;0.845589372100312;1.0
0.041661;0.9791382337714116;0.739107174186;0.7548547781033245;-0.359287254189;-0.3669423190687891;10.0;0.772393;0.345924;1.035552;0.970683110631374;1.0;0.8463181199909405;1.0
0.043384;0.9791512430697312;0.7399918862760001;0.7557482988593835;-0.359008375482;-0.3666526269797452;10.0;0.773289;0.345596;1.035552;0.9707053162793536;1.0;0.847002050019361;1.0
0.045107;0.9791640484290668;0.7408122714140001;0.7565762576787115;-0.358766064298;-0.3664003645493219;10.0;0.77412;0.345307;1.035552;0.9707232308850964;1.0;0.8476430254824255;1.0
0.04683;0.9791737756639524;0.7415709717500001;0.7573435790262664;-0.358550894554;-0.3661769784539787;10.0;0.77489;0.345051;1.035552;0.970739847974214;1.0;0.8482421262239926;1.0
0.048552;0.9791833392741116;0.7422722699440001;0.7580523893454535;-0.35836347796;-0.365982001108865;10.0;0.775602;0.344824;1.035552;0.9707541684942692;1.0;0.8488003613217893;1.0
0.050275;0.979190781893396;0.742920787966;0.7587089275181529;-0.3581981368469999;-0.365810364507697;10.0;0.776261;0.344623;1.035552;0.970767250599236;1.0;0.8493209948246894;1.0
0.051998;0.9791981429108206;0.743520283482;0.7593154550638433;-0.3580528958139999;-0.3656592880677156;10.0;0.776871;0.344445;1.035552;0.970778156402378;1.0;0.8498063948135481;1.0
0.053721;0.9792033823981614;0.744073643092;0.759876504173927;-0.357924576356;-0.3655262867652775;10.0;0.777435;0.344287;1.035552;0.9707877617945128;1.0;0.8502580300085381;1.0
0.055444;0.979209538981826;0.7445853302550001;0.7603942778470212;-0.35781061719;-0.3654076098585074;10.0;0.777956;0.344146;1.035552;0.9707962489920324;1.0;0.85067738141554;1.0
0.057167;0.9792136150728296;0.74505800393;0.7608738200342383;-0.357709632046;-0.3653029599873314;10.0;0.778437;0.34402;1.035552;0.9708034957626592;1.0;0.8510663448691883;1.0
0.05889;0.9792176087943886;0.7454940095580002;0.7613159760023631;-0.357619444456;-0.3652093684225109;10.0;0.778882;0.343907;1.035552;0.9708106218542316;1.0;0.8514277389027209;1.0
0.060613;0.979221520000454;0.745896201484;0.7617236613464685;-0.357537980968;-0.3651247176102034;10.0;0.779293;0.343805;1.035552;0.9708165067951824;1.0;0.8517625595634033;1.0
0.062336;0.9792243494215204;0.74626872573;0.7621018882658099;-0.3574646463599999;-0.3650487720931094;10.0;0.779673;0.343713;1.035552;0.9708223316148016;1.0;0.8520731267315029;1.0
0.064059;0.9792281367944856;0.746613430509;0.7624509574990844;-0.357398512533;-0.3649798234995045;10.0;0.780024;0.343628;1.035552;0.9708269758510008;1.0;0.852360043033459;1.0
0.067505;0.9792325071156492;0.747227563108;0.7630747117545915;-0.357280533216;-0.3648577131782294;10.0;0.780652;0.343478;1.035552;0.970835960679764;1.0;0.8528743644804903;1.0
0.070606;0.9792375861189152;0.747706200736;0.7635595399268111;-0.3571874285800001;-0.3647607420745229;10.0;0.781139;0.34336;1.035552;0.9708422171331448;1.0;0.8532726568459815;1.0
0.073708;0.9792405425251752;0.74812267653;0.7639825395717482;-0.357103131865;-0.3646735570650857;10.0;0.781564;0.343254;1.035552;0.9708482300035368;1.0;0.8536191156552201;1.0
0.076809;0.9792443735217476;0.748486938541;0.7643515334677358;-0.357025578031;-0.3645929327599766;10.0;0.781935;0.343157;1.035552;0.9708549970088222;1.0;0.8539198269591823;1.0
0.07991;0.9792480797938796;0.748805006244;0.7646734486337873;-0.356952134622;-0.3645165530445914;10.0;0.782259;0.343067;1.035552;0.970860521550856;1.0;0.8541803729716576;1.0
0.083011;0.979251744632094;0.749085417235;0.7649569391540193;-0.35687902503;-0.3644405302173649;10.0;0.782543;0.34298;1.035552;0.9708658627647796;1.0;0.8544055402728846;1.0
0.086113;0.9792552845121644;0.749332353012;0.7652063408422605;-0.356809503004;-0.3643682180196268;10.0;0.782793;0.342896;1.035552;0.9708710817868662;1.0;0.8546008118794411;1.0
0.089214;0.9792587828117754;0.7495513749939999;0.7654272682056427;-0.3567389333319999;-0.3642948519774157;10.0;0.783014;0.342814;1.035552;0.9708761171400808;1.0;0.8547703567578838;1.0
0.092315;0.9792621977351113;0.749745063228;0.765622388939397;-0.356668923123;-0.3642220887806376;10.0;0.78321;0.342732;1.035552;0.9708820281542964;1.0;0.8549170298479262;1.0
0.095417;0.9792656127578462;0.749918082146;0.7657964012787616;-0.356596832422;-0.3641472015112815;10.0;0.783384;0.342651;1.035552;0.9708878780054884;1.0;0.8550439750428044;1.0
0.098518;0.9792689443237746;0.75007359453;0.7659526005370839;-0.356524976742;-0.3640725857881617;10.0;0.783539;0.342569;1.035552;0.9708936052549734;1.0;0.8551531349892836;1.0
0.101619;0.9792732750795358;0.750214079643;0.7660926717131826;-0.356451233336;-0.3639956714912385;10.0;0.783679;0.342487;1.035552;0.970899271237238;1.0;0.8552485721765339;1.0
0.104721;0.979277564105295;0.750341326948;0.7662192563694036;-0.356375834296;-0.3639170827135189;10.0;0.783805;0.342404;1.035552;0.9709048759193664;1.0;0.8553307998903114;1.0
0.107822;0.9792808122540746;0.750456624689;0.7663344520777702;-0.3563002596759999;-0.3638387020530713;10.0;0.783919;0.34232;1.035552;0.970911417383172;1.0;0.8554016489117846;1.0
0.114025;0.9792893069083314;0.750661894022;0.7665374151708851;-0.356141217004;-0.3636731397878293;10.0;0.78412;0.342149;1.035552;0.9709234409864662;1.0;0.8555174531247156;1.0
0.119607;0.9792976344222424;0.750820942341;0.7666933074784388;-0.355995860273;-0.3635216176980019;10.0;0.784274;0.341991;1.035552;0.9709351575795367;1.0;0.8555954366153433;1.0
0.125189;0.9793059619960454;0.750962133138;0.7668309622126374;-0.35584536536;-0.3633648514042611;10.0;0.784409;0.34183;1.035552;0.9709478109481476;1.0;0.8556548534198822;1.0
0.130772;0.9793142477968958;0.7510870687490001;0.7669520487817627;-0.355691380161;-0.3632045392591576;10.0;0.784527;0.341665;1.035552;0.9709604029500896;1.0;0.8556971344780816;1.0
0.136354;0.9793234909288144;0.7512004141949999;0.7670605485859866;-0.35553413619;-0.3630405473607119;10.0;0.784633;0.341497;1.035552;0.9709729335568528;1.0;0.8557272612801348;1.0
0.141936;0.9793317349688;0.751303997341;0.7671598606624704;-0.355371969854;-0.3628719025073987;10.0;0.784729;0.341326;1.035552;0.970986400850702;1.0;0.8557470664378581;1.0
0.147519;0.9793409363163575;0.7513999863280001;0.7672506667129398;-0.355208338036;-0.3627014095541255;10.0;0.784817;0.341151;1.035552;0.9709998681977252;1.0;0.8557579846486972;1.0
0.153101;0.9793501376857005;0.7514889210240001;0.7673342680073968;-0.355040096787;-0.3625262131743753;10.0;0.784897;0.340974;1.035552;0.971013274093614;1.0;0.8557608131277104;1.0
0.158684;0.9793602963429752;0.751572260066;0.7674114040281627;-0.354871286312;-0.3623500846798908;10.0;0.784971;0.340795;1.035552;0.9710266185192866;1.0;0.8557573855164792;1.0
0.164266;0.9793694558898598;0.7516507287240001;0.767484348428088;-0.3546973492219999;-0.3621690947056545;10.0;0.78504;0.340612;1.035552;0.9710409610788824;1.0;0.8557478227515393;1.0
0.169848;0.97937961457343;0.751724974527;0.7675521966570795;-0.354522050117;-0.3619863481346939;10.0;0.785103;0.340428;1.035552;0.9710553036655531;1.0;0.8557324019768096;1.0
0.175431;0.9793897732700706;0.751794204724;0.7676149223141723;-0.3543440163119999;-0.3618008131010861;10.0;0.785162;0.340241;1.035552;0.9710695847548724;1.0;0.8557121620761271;1.0
0.181013;0.9793999319797811;0.7518593976700001;0.7676735244918534;-0.354163206768;-0.3616124477894198;10.0;0.785217;0.340051;1.035552;0.9710848639670994;1.0;0.8556871038469612;1.0
0.186595;0.9794100488278644;0.7519211795190001;0.7677286754601733;-0.3539813109019999;-0.3614229926736372;10.0;0.785268;0.33986;1.035552;0.9711001431963646;1.0;0.855658022473932;1.0
0.19776;0.9794302825443982;0.752032713629;0.7678266917328135;-0.3536111491729999;-0.3610375903983452;10.0;0.785359;0.339472;1.035552;0.971129642061244;1.0;0.8555875160759419;1.0
0.208925;0.9794515154105384;0.7521328875200001;0.7679123220354023;-0.35323304848;-0.3606437306209505;10.0;0.785435;0.339077;1.035552;0.97116107564142;1.0;0.8555006435731068;1.0
0.22009;0.9794736636479818;0.752219978796;0.7679838741088849;-0.3528495313979999;-0.3602440213490134;10.0;0.785498;0.338675;1.035552;0.971192447707971;1.0;0.8553992422424748;1.0
