time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.030561;0.1461008347477864;0.1176598190599999;0.8053329692682173;0.1079808613339999;0.7390844927094847;10.0;0.750347;0.013379;0.013379;0.118464;0.138981;0.708251;-0.832576;0.117986;0.137189;0.167069;1.093070114300542
30.030954;0.1460823336923394;0.117444848878;0.8039633945426137;0.1089966072359999;0.7461313389581742;10.0;0.750347;0.013379;0.013379;0.118255;0.140211;0.707951;-0.837776;0.117774;0.138407;0.167226;1.096842397328349
30.031346;0.1460653726658033;0.117236901508;0.8026330907068394;0.109986542336;0.7529953220853278;10.0;0.750347;0.013379;0.013379;0.118052;0.141412;0.707657;-0.842875;0.117568;0.139595;0.16738;1.1005529043503544
30.031739;0.1460479640563332;0.117034042258;0.8013397722741137;0.1109502863489999;0.7596838960809105;10.0;0.750347;0.013379;0.013379;0.117855;0.142585;0.707369;-0.847875;0.117367;0.140756;0.16753;1.1042023898660969
30.032132;0.1460310897891267;0.116837317882;0.8000852287736576;0.1118895231309999;0.7662034385456672;10.0;0.750347;0.013379;0.013379;0.117663;0.143731;0.707086;-0.852777;0.117172;0.14189;0.167676;1.1077902432884126
30.032524;0.1460148816285518;0.1166455643629999;0.79886079461226;0.112805674889;0.7725628622976053;10.0;0.750347;0.013379;0.013379;0.117476;0.14485;0.706808;-0.857585;0.116982;0.142997;0.167818;1.111318847626099
30.032917;0.1459982007320638;0.116458680625;0.7976720263746622;0.113698240111;0.7787646665568109;10.0;0.750347;0.013379;0.013379;0.117295;0.145943;0.706536;-0.862298;0.116798;0.144079;0.167957;1.1147874057864129
30.03331;0.145983020454435;0.116278254398;0.7965190337618296;0.114569097721;0.7848111195696207;10.0;0.750347;0.013379;0.013379;0.11712;0.147011;0.70627;-0.86692;0.11662;0.145136;0.168093;1.1181983720700008
30.033702;0.1459683435063918;0.116103143061;0.7953994699947796;0.115418447963;0.7907087604782329;10.0;0.750347;0.013379;0.013379;0.116949;0.148055;0.706008;-0.871453;0.116446;0.146168;0.168225;1.1215514376402895
30.034095;0.1459530360424201;0.115933078287;0.7943176889674629;0.1162452995309999;0.7964568787538902;10.0;0.750347;0.013379;0.013379;0.116784;0.149075;0.705752;-0.875897;0.116278;0.147177;0.168354;1.124847296353154
30.034488;0.1459383551572375;0.1157672441549999;0.7932612645268582;0.117052801977;0.8020701744300494;10.0;0.750347;0.013379;0.013379;0.116624;0.150071;0.7055;-0.880254;0.116115;0.148163;0.168479;1.128085703533202
30.03488;0.1459250132945;0.1156081080949999;0.7922432589516668;0.1178407727949999;0.8075433411623439;10.0;0.750347;0.013379;0.013379;0.116469;0.151046;0.705254;-0.884527;0.115957;0.149126;0.168602;1.1312697371736768
30.035273;0.1459111587233821;0.1154526224;0.791252865168967;0.11860894436;0.8128846717258854;10.0;0.750347;0.013379;0.013379;0.116319;0.151998;0.705012;-0.888717;0.115804;0.150067;0.168722;1.134398442450006
30.035666;0.145897642506656;0.1153024573089999;0.7902969186341702;0.119358006177;0.8180941386462414;10.0;0.750347;0.013379;0.013379;0.116174;0.152928;0.704775;-0.892825;0.115656;0.150987;0.168839;1.1374727606628654
30.036058;0.1458855845448754;0.115157655106;0.7893696657230496;0.120089984928;0.823179242161925;10.0;0.750347;0.013379;0.013379;0.116033;0.153838;0.704542;-0.896854;0.115513;0.151887;0.168954;1.1404939837982488
30.036451;0.1458728645430671;0.115016938183;0.788473843598531;0.120803428971;0.8281418847117679;10.0;0.750347;0.013379;0.013379;0.115897;0.154728;0.704315;-0.900804;0.115374;0.152766;0.169066;1.1434629270951464
30.036844;0.1458604696893576;0.1148809422539999;0.787608476091326;0.121499304226;0.8329830864027784;10.0;0.750347;0.013379;0.013379;0.115766;0.155597;0.704091;-0.904677;0.11524;0.153626;0.169175;1.1463789123191337
30.037236;0.1458485271266049;0.114748936517;0.7867678801952613;0.122179088969;0.837712189324624;10.0;0.750347;0.013379;0.013379;0.115638;0.156448;0.703872;-0.908475;0.11511;0.154467;0.169281;1.1492443682737803
30.038022;0.1458264495796287;0.114499298424;0.7851751088644416;0.123490325228;0.8468307744170096;10.0;0.750347;0.013379;0.013379;0.115397;0.158093;0.703446;-0.915853;0.114863;0.156093;0.169488;1.154825957677173
30.038728;0.1458079279360351;0.1142882756369999;0.7838275823186889;0.124618819212;0.8546779381342653;10.0;0.750347;0.013379;0.013379;0.115193;0.159513;0.703077;-0.922249;0.114655;0.157495;0.169666;1.159681200127863
30.039435;0.1457903266509818;0.11409035058;0.7825646131730621;0.125699632175;0.8621945986575744;10.0;0.750347;0.013379;0.013379;0.115002;0.160877;0.702721;-0.928424;0.11446;0.158843;0.169836;1.16438306738676
30.040142;0.1457726362250473;0.113903881348;0.7813804037415664;0.126734252292;0.8693967233764267;10.0;0.750347;0.013379;0.013379;0.114824;0.162188;0.702377;-0.934384;0.114277;0.160138;0.17;1.1689340912066002
30.040522;0.1457645160970254;0.113809146034;0.7807740119566893;0.127273367936;0.8731436932928368;10.0;0.750347;0.013379;0.013379;0.114732;0.162871;0.702197;-0.9375;0.114184;0.160813;0.170086;1.171318435272407
30.040522;0.1457645160970254;0.113809146034;0.7807740119566893;0.127273367936;0.8731436932928368;10.0;0.750347;0.013379;0.013379;0.114732;0.162871;0.702197;-0.9375;0.114184;0.160813;0.170086;1.171318435272407
30.040522;0.1457645160970254;0.113809146034;0.7807740119566893;0.127273367936;0.8731436932928368;10.0;0.750347;0.013379;0.013379;0.114732;0.162871;0.702197;-0.9375;0.114184;0.160813;0.170086;1.171318435272407
30.040522;0.1457645160970254;0.113809146034;0.7807740119566893;0.127273367936;0.8731436932928368;10.0;0.750347;0.013379;0.013379;0.114732;0.162871;0.702197;-0.9375;0.114184;0.160813;0.170086;1.171318435272407
30.040522;0.1457645160970254;0.1138088725529999;0.7807721357730518;0.127274361703;0.8731505109122863;10.0;0.750347;0.013379;0.013379;0.114732;0.162872;0.702197;-0.937506;0.114183;0.160814;0.170086;1.1713232375587022
30.040523;0.1457645160970254;0.11380858066;0.7807701332760945;0.127275500067;0.8731583205221317;10.0;0.750347;0.013379;0.013379;0.114732;0.162874;0.702196;-0.937512;0.114183;0.160816;0.170086;1.1713274403684053
30.040524;0.1457645160970254;0.113807996874;0.7807661282821794;0.127277776795;0.8731739397418221;10.0;0.750347;0.013379;0.013379;0.114732;0.162876;0.702196;-0.937523;0.114183;0.160818;0.170087;1.1713362446133904
30.040527;0.1457643897870807;0.113807759901;0.7807651791170667;0.127281319263;0.8731989990759806;10.0;0.750347;0.013379;0.013379;0.114731;0.162881;0.702194;-0.937546;0.114182;0.160823;0.170087;1.1713534546634503
30.040533;0.1457642634838869;0.113806229295;0.7807553550845499;0.127289252194;0.8732541787107567;10.0;0.750347;0.013379;0.013379;0.11473;0.162891;0.702192;-0.937593;0.114181;0.160833;0.170088;1.1713898746843427
30.040544;0.1457640108977521;0.113803439241;0.7807375671133855;0.127305299517;0.8733657830416028;10.0;0.750347;0.013379;0.013379;0.114727;0.162911;0.702186;-0.937685;0.114178;0.160853;0.170091;1.171459917291667
30.040567;0.1457635058064946;0.113797589843;0.7807001431076285;0.127337212926;0.8735877490147905;10.0;0.750347;0.013379;0.013379;0.114722;0.162952;0.702176;-0.937869;0.114173;0.160893;0.170096;1.171601210368528
30.040613;0.1457623697461042;0.113786810144;0.7806322739003162;0.127400174168;0.8740265021068993;10.0;0.750347;0.013379;0.013379;0.114711;0.163032;0.702155;-0.938237;0.114162;0.160972;0.170106;1.1718832331738516
30.040703;0.1457602253462857;0.113764744605;0.7804923759875275;0.127526279805;0.8749045187192394;10.0;0.750347;0.013379;0.013379;0.11469;0.163193;0.702112;-0.93897;0.11414;0.161131;0.170126;1.1724444214733591
30.040885;0.145757060305839;0.113721573112;0.7802131359769493;0.12777775572;0.8766488254626332;10.0;0.750347;0.013379;0.013379;0.114648;0.163511;0.702028;-0.940427;0.114097;0.161445;0.170166;1.1735613554957405
30.041249;0.1457487682452239;0.113636303005;0.7796724759540036;0.128270269095;0.8800778945807888;10.0;0.750347;0.013379;0.013379;0.114567;0.164139;0.701862;-0.9433;0.114014;0.162065;0.170244;1.1757657747374686
30.041975;0.1457347549522762;0.113475905866;0.7786468361864675;0.129225546873;0.8867174265693691;10.0;0.750347;0.013379;0.013379;0.114413;0.165357;0.70154;-0.948895;0.113856;0.163268;0.170397;1.1800678339082886
30.042702;0.1457206026682569;0.113324779147;0.7776853586379392;0.130140353147;0.893081354070938;10.0;0.750347;0.013379;0.013379;0.114269;0.166527;0.701228;-0.95429;0.113708;0.164423;0.170543;1.184225532609393
30.043429;0.1457081581552659;0.113184970719;0.7767922685453933;0.131017513742;0.8991776122953137;10.0;0.750347;0.013379;0.013379;0.114135;0.167651;0.700928;-0.959493;0.11357;0.165533;0.170684;1.18824529379796
30.044156;0.1456964173375584;0.113054578375;0.7759599065024928;0.131858023595;0.9050189840255524;10.0;0.750347;0.013379;0.013379;0.114011;0.168731;0.700639;-0.96451;0.113442;0.1666;0.170819;1.192130256482487
30.044883;0.1456853688535674;0.112933013711;0.7751843208394674;0.132663861479;0.9106189765174308;10.0;0.750347;0.013379;0.013379;0.113896;0.16977;0.700359;-0.969347;0.113324;0.167624;0.170949;1.19588307759998
30.04561;0.1456748810914221;0.1128205537049999;0.7744681365773446;0.1334358394439999;0.91598385695787;10.0;0.750347;0.013379;0.013379;0.113789;0.170767;0.70009;-0.974013;0.113214;0.168609;0.171075;1.1995112889293706
30.046337;0.1456649456870114;0.1127164006389999;0.7738059428600782;0.134175617567;0.9211249620433838;10.0;0.750347;0.013379;0.013379;0.11369;0.171727;0.699831;-0.978511;0.113112;0.169556;0.171195;1.2030158792310266
30.047063;0.1456566668745375;0.1126201080969999;0.773188831747785;0.1348865983509999;0.926058526845088;10.0;0.750347;0.013379;0.013379;0.113599;0.172649;0.69958;-0.982849;0.113017;0.170466;0.171311;1.206401398043371
30.04779;0.1456489235730906;0.112530854166;0.7726171358178898;0.135568605418;0.9307903010348576;10.0;0.750347;0.013379;0.013379;0.113515;0.173535;0.699339;-0.987032;0.11293;0.17134;0.171422;1.2096723547907509
30.048517;0.1456405972282453;0.112448318612;0.7720945996655931;0.136221207366;0.9353244216138203;10.0;0.750347;0.013379;0.013379;0.113438;0.174387;0.699106;-0.991066;0.11285;0.172181;0.17153;1.212831816696775
30.049244;0.1456337860971828;0.112372705715;0.771611510807064;0.136848329966;0.9396743271831154;10.0;0.750347;0.013379;0.013379;0.113368;0.175207;0.698882;-0.994956;0.112776;0.172989;0.171633;1.2158838315645124
30.049971;0.1456274904988752;0.112302711791;0.7711642314667736;0.137450554329;0.9438503256365708;10.0;0.750347;0.013379;0.013379;0.113303;0.175995;0.698665;-0.998706;0.112709;0.173767;0.171732;1.2188299539562522
30.050698;0.1456225805464249;0.112239518847;0.7707562826166078;0.138029109051;0.9478551233817472;10.0;0.750347;0.013379;0.013379;0.113244;0.176753;0.698457;-1.002323;0.112647;0.174514;0.171828;1.2216765435981818
30.051425;0.1456170652945595;0.112181044547;0.7703839129024891;0.138583134079;0.9516956944480992;10.0;0.750347;0.013379;0.013379;0.11319;0.177482;0.698255;-1.005811;0.11259;0.175233;0.17192;1.2244246864327752
30.052151;0.1456119333914635;0.1121276116769999;0.7700441101592671;0.139115022349;0.955382015119618;10.0;0.750347;0.013379;0.013379;0.113141;0.178183;0.698061;-1.009174;0.112539;0.175924;0.172009;1.2270783683192366
30.052878;0.1456081738948744;0.112079793218;0.7697355870894917;0.139626333799;0.9589182397123308;10.0;0.750347;0.013379;0.013379;0.113097;0.178857;0.697874;-1.012417;0.112492;0.176589;0.172095;1.2296407206029736
30.053605;0.1456037960631521;0.1120354909779999;0.769454464836942;0.1401164752799999;0.9623133398199852;10.0;0.750347;0.013379;0.013379;0.113058;0.179505;0.697694;-1.015544;0.11245;0.177228;0.172177;1.2321146592634955
30.054332;0.1456006683775867;0.1119968387299999;0.769205526169414;0.140587418454;0.9655684964949068;10.0;0.750347;0.013379;0.013379;0.113022;0.180129;0.69752;-1.01856;0.112413;0.177843;0.172256;1.2345033916518822
30.055059;0.1455979088757802;0.111961825466;0.7689796256725261;0.14103972801;0.9686933631054476;10.0;0.750347;0.013379;0.013379;0.112991;0.180729;0.697352;-1.021468;0.112379;0.178434;0.172333;1.2368090745656746
30.055786;0.1455944068602911;0.11193010411;0.768780247289344;0.141472929178;0.9716920603533484;10.0;0.750347;0.013379;0.013379;0.112963;0.181306;0.69719;-1.024272;0.112349;0.179003;0.172407;1.239034715447473
30.056513;0.1455922601823325;0.111902303775;0.7686006360149855;0.1418900598;0.974571447838669;10.0;0.750347;0.013379;0.013379;0.112939;0.181861;0.697034;-1.026976;0.112323;0.17955;0.172478;1.2411833473472
30.05724;0.1455903592172229;0.11187810752;0.7684444775156868;0.142290505496;0.977334668731056;10.0;0.750347;0.013379;0.013379;0.112918;0.182395;0.696884;-1.029584;0.1123;0.180076;0.172546;1.2432580273265883
30.057966;0.1455887018315638;0.1118572666879999;0.7683100768177133;0.142674822918;0.9799855423057828;10.0;0.750347;0.013379;0.013379;0.112901;0.182908;0.696738;-1.032098;0.11228;0.180582;0.172612;1.2452590582878729
30.058693;0.1455872859730546;0.111839373939;0.7681946482586347;0.1430436975569999;0.9825287737246132;10.0;0.750347;0.013379;0.013379;0.112886;0.183403;0.696599;-1.034522;0.112264;0.181069;0.172676;1.2471912184123972
30.05942;0.1455861096705314;0.111824442072;0.7680982912797398;0.143398009093;0.984970402859976;10.0;0.750347;0.013379;0.013379;0.112874;0.183878;0.696464;-1.03686;0.11225;0.181538;0.172737;1.2490559486652308
30.060147;0.1455851710340033;0.111812084851;0.7680183637994616;0.143738299268;0.9873141491479792;10.0;0.750347;0.013379;0.013379;0.112865;0.184335;0.696334;-1.039115;0.112239;0.181988;0.172796;1.2508561159386
30.060874;0.1455844682546871;0.1118020627409999;0.767953230734835;0.144065126634;0.989563848129533;10.0;0.750347;0.013379;0.013379;0.112858;0.184774;0.696208;-1.041289;0.11223;0.182421;0.172853;1.2525926555688405
30.061601;0.145583999605039;0.111794266694;0.7679021526904837;0.144379210998;0.9917244435493764;10.0;0.750347;0.013379;0.013379;0.112853;0.185197;0.696087;-1.043385;0.112224;0.182838;0.172908;1.2542684600172327
30.062328;0.1455836527430192;0.111789363823;0.7678703049189728;0.144680238465;0.9937945348876918;10.0;0.750347;0.013379;0.013379;0.112851;0.185604;0.695971;-1.045407;0.11222;0.183238;0.172961;1.2558867100538966
30.063054;0.1455835373007538;0.1117860934339999;0.7678484498083502;0.1449694811349999;0.9957821043701848;10.0;0.750347;0.013379;0.013379;0.11285;0.185995;0.695858;-1.047356;0.112218;0.183623;0.173012;1.2574469956622425
30.063781;0.1455846456636138;0.1117855142039999;0.767838625388355;0.145248598911;0.9976917431705656;10.0;0.750347;0.013379;0.013379;0.112852;0.186371;0.69575;-1.049236;0.112218;0.183994;0.173061;1.258953631471787
30.064508;0.1455848786275553;0.1117863008689999;0.7678428001783;0.145515145423;0.9995210134100968;10.0;0.750347;0.013379;0.013379;0.112856;0.186733;0.695645;-1.051049;0.11222;0.18435;0.173109;1.2604070637797933
30.065235;0.1455852293744114;0.1117892157839999;0.7678609723277905;0.145770891596;1.0012752819938284;10.0;0.750347;0.013379;0.013379;0.112861;0.187081;0.695544;-1.052796;0.112224;0.184693;0.173154;1.2618085724673136
30.066689;0.1455865001330823;0.111799242552;0.7679231415674047;0.146253152238;1.0045790791337674;10.0;0.750347;0.013379;0.013379;0.112876;0.187738;0.695353;-1.05611;0.112236;0.18534;0.173241;1.264469899487133
30.067997;0.1455888861829775;0.111814548914;0.7680156902462345;0.1466550754779999;1.0073232876696536;10.0;0.750347;0.013379;0.013379;0.112894;0.188287;0.695192;-1.058893;0.112252;0.18588;0.173314;1.2667068730819298
30.069305;0.1455917250018008;0.1118340778859999;0.7681348502781782;0.14702855676;1.0098689108751298;10.0;0.750347;0.013379;0.013379;0.112917;0.188798;0.695042;-1.061501;0.112273;0.186383;0.173382;1.2688056410518518
30.070614;0.1455940185756269;0.11185651015;0.7682768237618058;0.14737482016;1.0122312825883577;10.0;0.750347;0.013379;0.013379;0.112944;0.189274;0.694901;-1.063943;0.112298;0.186852;0.173446;1.2707722483002215
30.071922;0.1455976434596384;0.111883661125;0.7684441757878836;0.147696792253;1.0144174640707249;10.0;0.750347;0.013379;0.013379;0.112974;0.189717;0.694769;-1.06623;0.112326;0.187288;0.173506;1.2726155649924291
30.073231;0.1456006089032597;0.1119133748269999;0.7686326016765337;0.1479946296539999;1.0164423814486303;10.0;0.750347;0.013379;0.013379;0.113007;0.19013;0.694645;-1.068372;0.112357;0.187694;0.173563;1.2743431274225163
30.074539;0.1456049009099625;0.111946897197;0.7688401729432476;0.148271741383;1.0183155955353906;10.0;0.750347;0.013379;0.013379;0.113043;0.190514;0.69453;-1.070379;0.112391;0.188071;0.173615;1.2759636062760569
30.075847;0.145608528984397;0.1119819681299999;0.7690618737175734;0.148527971929;1.020049944635563;10.0;0.750347;0.013379;0.013379;0.113081;0.19087;0.694421;-1.072258;0.112428;0.188423;0.173665;1.277481015046799
30.077156;0.1456133724422313;0.112020792126;0.76930291667025;0.148765721316;1.0216487594573036;10.0;0.750347;0.013379;0.013379;0.113121;0.191202;0.69432;-1.074018;0.112467;0.188749;0.173711;1.2789037988543157
30.078464;0.1456174416064229;0.11206112126;0.769558371742861;0.1489848275299999;1.0231248804156197;10.0;0.750347;0.013379;0.013379;0.113164;0.191511;0.694224;-1.075666;0.112508;0.189052;0.173754;1.280236035163829
30.079772;0.1456218363604854;0.112102764027;0.7698211121956374;0.149188107936;1.0244899505777847;10.0;0.750347;0.013379;0.013379;0.113208;0.191797;0.694135;-1.07721;0.112552;0.189334;0.173795;1.281485381237336
30.081081;0.14562744284303;0.112147226431;0.7700967911101895;0.149376911371;1.0257469914651418;10.0;0.750347;0.013379;0.013379;0.113254;0.192063;0.694052;-1.078655;0.112596;0.189595;0.173833;1.2826553659221949
30.082389;0.1456321650494834;0.1121931077889999;0.7703868698984085;0.149549743061;1.0269004996951423;10.0;0.750347;0.013379;0.013379;0.113302;0.192309;0.693974;-1.080009;0.112643;0.189837;0.173869;1.2837520604684536
30.083697;0.1456372095379474;0.1122391388549999;0.770676252388335;0.149710286757;1.0279672841300307;10.0;0.750347;0.013379;0.013379;0.11335;0.192538;0.693901;-1.081278;0.11269;0.190062;0.173902;1.2847804135668477
30.085006;0.1456423626559251;0.112287222822;0.7709791352896037;0.1498578196459999;1.0289438931997674;10.0;0.750347;0.013379;0.013379;0.1134;0.19275;0.693832;-1.082465;0.112739;0.19027;0.173934;1.2857423227260585
30.086314;0.1456476240417261;0.11233696942;0.7712928388575494;0.149993178088;1.029836079200502;10.0;0.750347;0.013379;0.013379;0.113451;0.192946;0.693768;-1.083578;0.112789;0.190463;0.173963;1.28664498596466
30.087622;0.1456530993834322;0.1123870307919999;0.7716075474380449;0.1501182201639999;1.0306558583337335;10.0;0.750347;0.013379;0.013379;0.113503;0.193128;0.693708;-1.084619;0.112839;0.190641;0.173991;1.2874894812871287
30.088931;0.1456587880802253;0.112437626266;0.77192476848065;0.150233555908;1.03140742750966;10.0;0.750347;0.013379;0.013379;0.113555;0.193295;0.693652;-1.085595;0.112891;0.190806;0.174017;1.2882816466631046
30.090239;0.145664477879818;0.112489934706;0.7722537185683044;0.150338527968;1.0320877825274486;10.0;0.750347;0.013379;0.013379;0.113608;0.19345;0.693599;-1.086509;0.112943;0.190958;0.174041;1.2890234209982376
30.091548;0.1456703803420585;0.112542322122;0.7725820572290104;0.150435210198;1.0327096685321535;10.0;0.750347;0.013379;0.013379;0.113661;0.193593;0.693549;-1.087365;0.112996;0.191098;0.174064;1.2897181314636157
30.092856;0.1456763893051993;0.1125953308889999;0.772914069507222;0.1505237082809999;1.0332745683697944;10.0;0.750347;0.013379;0.013379;0.113716;0.193725;0.693503;-1.088166;0.11305;0.191227;0.174085;1.2903688056385274
30.094164;0.1456815101685866;0.112648033304;0.7732486653497801;0.1506035100719999;1.0337860302087585;10.0;0.750347;0.013379;0.013379;0.11377;0.193846;0.69346;-1.088917;0.113103;0.191346;0.174105;1.2909790875490583
30.095473;0.1456877315527975;0.112701975988;0.773585907246806;0.1506770714409999;1.0342468088082923;10.0;0.750347;0.013379;0.013379;0.113825;0.193957;0.693419;-1.08962;0.113158;0.191455;0.174124;1.2915500973485312
30.096781;0.1456929589307596;0.11275627006;0.7739308123571523;0.150742344774;1.034657720457446;10.0;0.750347;0.013379;0.013379;0.11388;0.19406;0.693381;-1.090279;0.113212;0.191555;0.174142;1.2920857204543357
30.098089;0.1456993921469818;0.1128106010839999;0.7742695382709381;0.1508032556599999;1.0350300947574944;10.0;0.750347;0.013379;0.013379;0.113935;0.194153;0.693346;-1.090895;0.113267;0.191647;0.174158;1.292586777257527
30.099398;0.1457048311656137;0.1128651873239999;0.774615271306365;0.150856746368;1.035358575012042;10.0;0.750347;0.013379;0.013379;0.11399;0.194239;0.693312;-1.091473;0.113322;0.191731;0.174174;1.2930563943900513
30.100706;0.1457113702701337;0.112920502783;0.7749601323057849;0.150905995197;1.0356501000384255;10.0;0.750347;0.013379;0.013379;0.114046;0.194317;0.693281;-1.092014;0.113377;0.191807;0.174188;1.2934964712580397
30.102014;0.1457170205192242;0.1129747560549999;0.7753024022344419;0.150949396142;1.035907786229307;10.0;0.750347;0.013379;0.013379;0.114102;0.194388;0.693252;-1.09252;0.113432;0.191877;0.174202;1.293908144307006
30.103323;0.1457226708580377;0.113029697383;0.7756493668244177;0.150987741401;1.0361307579113166;10.0;0.750347;0.013379;0.013379;0.114157;0.194453;0.693225;-1.092995;0.113487;0.19194;0.174215;1.2942947773401543
30.104631;0.1457284266641206;0.113084232774;0.7759929573290459;0.15102189586;1.0363242046665329;10.0;0.750347;0.013379;0.013379;0.114213;0.194511;0.693199;-1.093439;0.113542;0.191997;0.174227;1.294655823113618
30.107248;0.1457410382013247;0.113194906854;0.7766851962289033;0.151079169462;1.0366275094959954;10.0;0.750347;0.013379;0.013379;0.114324;0.194612;0.693152;-1.094247;0.113653;0.192095;0.174249;1.29531316372258
30.109603;0.1457508772151989;0.113292896583;0.7773050752601973;0.151116910048;1.0368164702355664;10.0;0.750347;0.013379;0.013379;0.114423;0.194686;0.693115;-1.094889;0.113751;0.192167;0.174267;1.295835763338086
30.111958;0.1457619213546528;0.1133907909629999;0.7779177847629302;0.151146030144;1.0369376908544388;10.0;0.750347;0.013379;0.013379;0.114522;0.194745;0.693082;-1.09546;0.11385;0.192225;0.174282;1.296300609551658
30.114313;0.145771971057539;0.11348842471;0.7785339245032495;0.15116430004;1.03699153508964;10.0;0.750347;0.013379;0.013379;0.11462;0.194792;0.693053;-1.095967;0.113948;0.19227;0.174296;1.296713586686744
30.116668;0.1457822314447134;0.113584658998;0.7791392536138805;0.151175594724;1.0369960263732962;10.0;0.750347;0.013379;0.013379;0.114718;0.194828;0.693027;-1.096418;0.114045;0.192304;0.174309;1.2970808970349537
30.119023;0.1457924918574341;0.113680979879;0.7797450913327212;0.151179275861;1.0369482950386324;10.0;0.750347;0.013379;0.013379;0.114814;0.194854;0.693004;-1.096818;0.114141;0.192329;0.17432;1.297406747762628
30.121378;0.1458028576743268;0.113776491626;0.7803447301433375;0.151177112422;1.0368597353535924;10.0;0.750347;0.013379;0.013379;0.11491;0.194871;0.692983;-1.097174;0.114236;0.192345;0.17433;1.2976965071098097
30.123733;0.145813328955209;0.1138707975859999;0.7809354494675782;0.151170089064;1.036737108652368;10.0;0.750347;0.013379;0.013379;0.115005;0.194881;0.692965;-1.09749;0.114331;0.192354;0.174339;1.29795407905095
30.126088;0.1458228059152614;0.1139638838499999;0.7815230487076564;0.15115709652;1.036580633401324;10.0;0.750347;0.013379;0.013379;0.115098;0.194884;0.692949;-1.09777;0.114424;0.192356;0.174347;1.2981823021059098
30.128443;0.1458333828758011;0.1140565134299999;0.7821015406817802;0.151141497888;1.0363984905755053;10.0;0.750347;0.013379;0.013379;0.115191;0.194881;0.692935;-1.098019;0.114516;0.192352;0.174354;1.2983853967855616
30.130798;0.1458429655828487;0.1141476398699999;0.782674977938215;0.15112121958;1.0361913512664611;10.0;0.750347;0.013379;0.013379;0.115282;0.194873;0.692922;-1.098241;0.114608;0.192344;0.174361;1.2985662063079415
30.133153;0.1458526540039638;0.114237140804;0.7832366272943881;0.151098677552;1.0359679676990556;10.0;0.750347;0.013379;0.013379;0.115372;0.194861;0.692911;-1.098437;0.114698;0.192331;0.174367;1.2987261054163808
30.135508;0.1458623426728091;0.1143259184109999;0.783793241737862;0.151073419183;1.0357259894137312;10.0;0.750347;0.013379;0.013379;0.115461;0.194845;0.6929;-1.098612;0.114786;0.192315;0.174372;1.2988682521888044
30.137863;0.1458710371835341;0.1144129076789999;0.7843428681119632;0.1510447717169999;1.035467866914227;10.0;0.750347;0.013379;0.013379;0.115549;0.194826;0.692891;-1.098767;0.114874;0.192295;0.174376;1.298994556636016
30.140218;0.1458807263520442;0.114499985654;0.7848876854210669;0.151015079183;1.0351955529654098;10.0;0.750347;0.013379;0.013379;0.115636;0.194804;0.692884;-1.098905;0.11496;0.192272;0.174381;1.2991075538541832
30.142573;0.1458895270847088;0.114584380871;0.785418824508685;0.150983773462;1.0349185200547892;10.0;0.750347;0.013379;0.013379;0.115721;0.194779;0.692876;-1.099027;0.115046;0.192247;0.174384;1.2992064878628802
30.144929;0.1458982224017825;0.11466855424;0.7859489468228026;0.15095027998;1.0346272730061428;10.0;0.750347;0.013379;0.013379;0.115805;0.194752;0.69287;-1.099136;0.11513;0.19222;0.174388;1.2992954950264393
30.147284;0.1459070237788435;0.114750904114;0.7864659366085904;0.1509164106019999;1.0343327325403429;10.0;0.750347;0.013379;0.013379;0.115888;0.194723;0.692865;-1.099232;0.115212;0.192191;0.174391;1.2993740408554422
30.149639;0.1459158255022394;0.114832169724;0.7869754314088269;0.15088183948;1.034033415914056;10.0;0.750347;0.013379;0.013379;0.115969;0.194693;0.69286;-1.099318;0.115294;0.19216;0.174394;1.2994441291275285
30.151994;0.1459245216713078;0.114913310946;0.7874845819597065;0.150845528697;1.0337229614963317;10.0;0.750347;0.013379;0.013379;0.11605;0.194661;0.692855;-1.099394;0.115374;0.192128;0.174396;1.299505759225791
30.154349;0.145933324038754;0.1149925369959999;0.7879799747826107;0.1508097132829999;1.0334151865337553;10.0;0.750347;0.013379;0.013379;0.116129;0.194629;0.692851;-1.099462;0.115453;0.192096;0.174398;1.2995611557926006
30.156704;0.14594113238563;0.115069593435;0.7884658118928656;0.150772671479;1.0331060819824476;10.0;0.750347;0.013379;0.013379;0.116206;0.194595;0.692848;-1.099522;0.115531;0.192062;0.1744;1.2996103183600844
30.159059;0.1459499354504825;0.115146556893;0.7889455828643832;0.150736321829;1.0327947139116167;10.0;0.750347;0.013379;0.013379;0.116283;0.194561;0.692845;-1.099576;0.115607;0.192028;0.174402;1.2996544055251766
