time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.148776000;1.041e+00;8.338e-01;-1.080e-02;8.011e-01;-1.038e-02;1.038e+00;1.055e+00;8.104e-01;4.776e-02;1.041e+00;7.504e-01;-9.724e-03;1.000e+01;8.333e-01;-1.118e-09;0.000e+00;5.000e+01;5.000e+01
0.152776000;1.041e+00;8.338e-01;-1.053e-02;8.011e-01;-1.012e-02;1.038e+00;1.055e+00;8.103e-01;4.801e-02;1.041e+00;7.505e-01;-9.478e-03;1.000e+01;8.333e-01;-9.966e-10;0.000e+00;5.000e+01;5.000e+01
0.163776000;1.041e+00;8.339e-01;-9.806e-03;8.010e-01;-9.418e-03;1.038e+00;1.055e+00;8.102e-01;4.867e-02;1.041e+00;7.505e-01;-8.825e-03;1.000e+01;8.333e-01;-5.574e-10;0.000e+00;5.000e+01;5.000e+01
0.166776000;1.041e+00;8.339e-01;-9.614e-03;8.010e-01;-9.234e-03;1.038e+00;1.055e+00;8.101e-01;4.884e-02;1.041e+00;7.505e-01;-8.653e-03;1.000e+01;8.333e-01;-5.188e-10;0.000e+00;5.000e+01;5.000e+01
0.167776000;1.041e+00;8.339e-01;-9.552e-03;8.010e-01;-9.174e-03;1.038e+00;1.055e+00;8.101e-01;4.890e-02;1.041e+00;7.506e-01;-8.597e-03;1.000e+01;8.333e-01;-5.083e-10;0.000e+00;5.000e+01;5.000e+01
0.168776000;1.041e+00;8.340e-01;-9.489e-03;8.009e-01;-9.113e-03;1.038e+00;1.056e+00;8.101e-01;4.895e-02;1.041e+00;7.506e-01;-8.540e-03;1.000e+01;8.333e-01;-4.965e-10;0.000e+00;5.000e+01;5.000e+01
0.182776000;1.041e+00;8.340e-01;-8.640e-03;8.008e-01;-8.296e-03;1.039e+00;1.056e+00;8.099e-01;4.972e-02;1.041e+00;7.506e-01;-7.776e-03;1.000e+01;8.333e-01;1.451e-10;0.000e+00;5.000e+01;5.000e+01
0.183776000;1.042e+00;8.340e-01;-8.581e-03;8.008e-01;-8.239e-03;1.039e+00;1.056e+00;8.099e-01;4.978e-02;1.042e+00;7.506e-01;-7.723e-03;1.000e+01;8.333e-01;2.032e-10;0.000e+00;5.000e+01;5.000e+01
0.195776000;1.042e+00;8.341e-01;-7.899e-03;8.006e-01;-7.582e-03;1.039e+00;1.056e+00;8.097e-01;5.039e-02;1.042e+00;7.506e-01;-7.109e-03;1.000e+01;8.333e-01;1.146e-10;0.000e+00;5.000e+01;5.000e+01
0.203776000;1.042e+00;8.341e-01;-7.467e-03;8.005e-01;-7.167e-03;1.040e+00;1.056e+00;8.096e-01;5.078e-02;1.042e+00;7.507e-01;-6.720e-03;1.000e+01;8.333e-01;-5.266e-10;0.000e+00;5.000e+01;5.000e+01
0.210776000;1.042e+00;8.341e-01;-7.102e-03;8.004e-01;-6.816e-03;1.040e+00;1.056e+00;8.095e-01;5.111e-02;1.042e+00;7.507e-01;-6.392e-03;1.000e+01;8.333e-01;-1.095e-09;0.000e+00;5.000e+01;5.000e+01
0.211776000;1.042e+00;8.341e-01;-7.051e-03;8.004e-01;-6.767e-03;1.040e+00;1.057e+00;8.094e-01;5.115e-02;1.042e+00;7.507e-01;-6.346e-03;1.000e+01;8.333e-01;-1.164e-09;0.000e+00;5.000e+01;5.000e+01
0.230776000;1.042e+00;8.340e-01;-6.132e-03;8.002e-01;-5.883e-03;1.040e+00;1.057e+00;8.091e-01;5.197e-02;1.042e+00;7.506e-01;-5.519e-03;1.000e+01;8.333e-01;-7.304e-10;0.000e+00;5.000e+01;5.000e+01
0.231776000;1.042e+00;8.340e-01;-6.087e-03;8.002e-01;-5.839e-03;1.041e+00;1.057e+00;8.091e-01;5.201e-02;1.042e+00;7.506e-01;-5.478e-03;1.000e+01;8.333e-01;-5.779e-10;0.000e+00;5.000e+01;5.000e+01
0.241776000;1.042e+00;8.340e-01;-5.641e-03;8.000e-01;-5.411e-03;1.041e+00;1.057e+00;8.090e-01;5.241e-02;1.042e+00;7.506e-01;-5.077e-03;1.000e+01;8.333e-01;1.589e-09;0.000e+00;5.000e+01;5.000e+01
0.242776000;1.043e+00;8.340e-01;-5.598e-03;8.000e-01;-5.370e-03;1.041e+00;1.057e+00;8.090e-01;5.245e-02;1.043e+00;7.506e-01;-5.038e-03;1.000e+01;8.333e-01;1.803e-09;0.000e+00;5.000e+01;5.000e+01
0.265776000;1.043e+00;8.340e-01;-4.668e-03;7.998e-01;-4.476e-03;1.041e+00;1.057e+00;8.087e-01;5.328e-02;1.043e+00;7.506e-01;-4.201e-03;1.000e+01;8.333e-01;2.834e-09;0.000e+00;5.000e+01;5.000e+01
0.266776000;1.043e+00;8.340e-01;-4.630e-03;7.998e-01;-4.440e-03;1.041e+00;1.058e+00;8.086e-01;5.331e-02;1.043e+00;7.506e-01;-4.167e-03;1.000e+01;8.333e-01;2.807e-09;0.000e+00;5.000e+01;5.000e+01
0.268776000;1.043e+00;8.340e-01;-4.554e-03;7.997e-01;-4.367e-03;1.041e+00;1.058e+00;8.086e-01;5.338e-02;1.043e+00;7.506e-01;-4.099e-03;1.000e+01;8.333e-01;2.732e-09;0.000e+00;5.000e+01;5.000e+01
0.269776000;1.043e+00;8.340e-01;-4.518e-03;7.997e-01;-4.332e-03;1.042e+00;1.058e+00;8.086e-01;5.341e-02;1.043e+00;7.506e-01;-4.066e-03;1.000e+01;8.333e-01;2.680e-09;0.000e+00;5.000e+01;5.000e+01
0.316776000;1.043e+00;8.339e-01;-2.993e-03;7.992e-01;-2.869e-03;1.042e+00;1.058e+00;8.080e-01;5.476e-02;1.043e+00;7.505e-01;-2.694e-03;1.000e+01;8.333e-01;-2.375e-10;0.000e+00;5.000e+01;5.000e+01
0.317776000;1.043e+00;8.339e-01;-2.966e-03;7.992e-01;-2.842e-03;1.043e+00;1.058e+00;8.080e-01;5.479e-02;1.043e+00;7.505e-01;-2.669e-03;1.000e+01;8.333e-01;-3.642e-10;0.000e+00;5.000e+01;5.000e+01
0.327776000;1.043e+00;8.339e-01;-2.696e-03;7.992e-01;-2.583e-03;1.043e+00;1.058e+00;8.079e-01;5.502e-02;1.043e+00;7.505e-01;-2.426e-03;1.000e+01;8.333e-01;-2.140e-09;0.000e+00;5.000e+01;5.000e+01
0.328776000;1.044e+00;8.339e-01;-2.669e-03;7.991e-01;-2.558e-03;1.043e+00;1.058e+00;8.079e-01;5.505e-02;1.044e+00;7.505e-01;-2.402e-03;1.000e+01;8.333e-01;-2.307e-09;0.000e+00;5.000e+01;5.000e+01
0.342776000;1.044e+00;8.339e-01;-2.320e-03;7.990e-01;-2.223e-03;1.043e+00;1.058e+00;8.078e-01;5.536e-02;1.044e+00;7.505e-01;-2.088e-03;1.000e+01;8.333e-01;-3.190e-09;0.000e+00;5.000e+01;5.000e+01
0.345776000;1.044e+00;8.339e-01;-2.250e-03;7.990e-01;-2.156e-03;1.043e+00;1.058e+00;8.077e-01;5.542e-02;1.044e+00;7.505e-01;-2.025e-03;1.000e+01;8.333e-01;-2.861e-09;0.000e+00;5.000e+01;5.000e+01
0.346776000;1.044e+00;8.339e-01;-2.227e-03;7.990e-01;-2.134e-03;1.043e+00;1.058e+00;8.077e-01;5.544e-02;1.044e+00;7.505e-01;-2.004e-03;1.000e+01;8.333e-01;-2.720e-09;0.000e+00;5.000e+01;5.000e+01
0.347776000;1.044e+00;8.339e-01;-2.203e-03;7.990e-01;-2.111e-03;1.043e+00;1.059e+00;8.077e-01;5.546e-02;1.044e+00;7.505e-01;-1.983e-03;1.000e+01;8.333e-01;-2.566e-09;0.000e+00;5.000e+01;5.000e+01
0.350776000;1.044e+00;8.339e-01;-2.134e-03;7.990e-01;-2.045e-03;1.043e+00;1.059e+00;8.077e-01;5.552e-02;1.044e+00;7.505e-01;-1.921e-03;1.000e+01;8.333e-01;-2.060e-09;0.000e+00;5.000e+01;5.000e+01
0.366776000;1.044e+00;8.338e-01;-1.791e-03;7.988e-01;-1.716e-03;1.043e+00;1.059e+00;8.076e-01;5.582e-02;1.044e+00;7.505e-01;-1.612e-03;1.000e+01;8.333e-01;-1.981e-10;0.000e+00;5.000e+01;5.000e+01
0.529900000;1.044e+00;8.336e-01;1.211e-04;7.981e-01;1.160e-04;1.044e+00;1.059e+00;8.067e-01;5.750e-02;1.044e+00;7.503e-01;1.090e-04;1.000e+01;8.333e-01;5.096e-10;0.000e+00;5.000e+01;5.000e+01
0.530900000;1.044e+00;8.336e-01;1.267e-04;7.981e-01;1.213e-04;1.045e+00;1.059e+00;8.067e-01;5.750e-02;1.044e+00;7.503e-01;1.140e-04;1.000e+01;8.333e-01;6.968e-10;0.000e+00;5.000e+01;5.000e+01
0.532900000;1.044e+00;8.336e-01;1.367e-04;7.981e-01;1.308e-04;1.045e+00;1.059e+00;8.067e-01;5.751e-02;1.044e+00;7.502e-01;1.230e-04;1.000e+01;8.333e-01;1.082e-09;0.000e+00;5.000e+01;5.000e+01
0.543900000;1.044e+00;8.336e-01;1.900e-04;7.981e-01;1.819e-04;1.045e+00;1.059e+00;8.067e-01;5.756e-02;1.044e+00;7.502e-01;1.710e-04;1.000e+01;8.333e-01;2.079e-09;0.000e+00;5.000e+01;5.000e+01
0.544900000;1.044e+00;8.336e-01;1.944e-04;7.981e-01;1.862e-04;1.045e+00;1.060e+00;8.067e-01;5.756e-02;1.044e+00;7.502e-01;1.750e-04;1.000e+01;8.333e-01;2.061e-09;0.000e+00;5.000e+01;5.000e+01
0.552900000;1.044e+00;8.336e-01;2.289e-04;7.981e-01;2.191e-04;1.045e+00;1.060e+00;8.067e-01;5.759e-02;1.044e+00;7.502e-01;2.060e-04;1.000e+01;8.333e-01;1.961e-09;0.000e+00;5.000e+01;5.000e+01
0.553900000;1.045e+00;8.336e-01;2.333e-04;7.981e-01;2.234e-04;1.045e+00;1.060e+00;8.067e-01;5.759e-02;1.045e+00;7.502e-01;2.100e-04;1.000e+01;8.333e-01;2.000e-09;0.000e+00;5.000e+01;5.000e+01
0.600997000;1.045e+00;8.336e-01;3.767e-04;7.980e-01;3.606e-04;1.045e+00;1.060e+00;8.066e-01;5.772e-02;1.045e+00;7.502e-01;3.390e-04;1.000e+01;8.333e-01;3.794e-09;0.000e+00;5.000e+01;5.000e+01
0.606997000;1.045e+00;8.335e-01;3.889e-04;7.980e-01;3.723e-04;1.045e+00;1.060e+00;8.066e-01;5.773e-02;1.045e+00;7.502e-01;3.500e-04;1.000e+01;8.333e-01;4.250e-09;0.000e+00;5.000e+01;5.000e+01
0.641997000;1.045e+00;8.335e-01;4.367e-04;7.980e-01;4.180e-04;1.045e+00;1.060e+00;8.065e-01;5.777e-02;1.045e+00;7.502e-01;3.930e-04;1.000e+01;8.333e-01;2.898e-09;0.000e+00;5.000e+01;5.000e+01
0.650997000;1.045e+00;8.335e-01;4.444e-04;7.979e-01;4.255e-04;1.045e+00;1.060e+00;8.065e-01;5.777e-02;1.045e+00;7.502e-01;4.000e-04;1.000e+01;8.333e-01;1.788e-09;0.000e+00;5.000e+01;5.000e+01
0.830997000;1.045e+00;8.334e-01;3.300e-04;7.979e-01;3.159e-04;1.045e+00;1.060e+00;8.065e-01;5.766e-02;1.045e+00;7.501e-01;2.970e-04;1.000e+01;8.333e-01;-2.967e-09;0.000e+00;5.000e+01;5.000e+01
0.932997000;1.045e+00;8.334e-01;1.922e-04;7.979e-01;1.840e-04;1.045e+00;1.060e+00;8.065e-01;5.753e-02;1.045e+00;7.501e-01;1.730e-04;1.000e+01;8.333e-01;2.774e-09;0.000e+00;5.000e+01;5.000e+01
0.933997000;1.044e+00;8.334e-01;1.911e-04;7.979e-01;1.830e-04;1.045e+00;1.060e+00;8.065e-01;5.753e-02;1.044e+00;7.501e-01;1.720e-04;1.000e+01;8.333e-01;2.615e-09;0.000e+00;5.000e+01;5.000e+01
0.953997000;1.044e+00;8.334e-01;1.656e-04;7.979e-01;1.585e-04;1.045e+00;1.060e+00;8.065e-01;5.751e-02;1.044e+00;7.501e-01;1.490e-04;1.000e+01;8.333e-01;-8.231e-10;0.000e+00;5.000e+01;5.000e+01
0.954997000;1.044e+00;8.334e-01;1.633e-04;7.979e-01;1.564e-04;1.045e+00;1.059e+00;8.065e-01;5.751e-02;1.044e+00;7.501e-01;1.470e-04;1.000e+01;8.333e-01;-9.490e-10;0.000e+00;5.000e+01;5.000e+01
1.008997000;1.044e+00;8.334e-01;9.889e-05;7.979e-01;9.467e-05;1.045e+00;1.059e+00;8.065e-01;5.745e-02;1.044e+00;7.501e-01;8.900e-05;1.000e+01;8.333e-01;-2.310e-09;0.000e+00;5.000e+01;5.000e+01
1.009997000;1.044e+00;8.334e-01;9.778e-05;7.979e-01;9.360e-05;1.044e+00;1.059e+00;8.065e-01;5.745e-02;1.044e+00;7.501e-01;8.800e-05;1.000e+01;8.333e-01;-2.224e-09;0.000e+00;5.000e+01;5.000e+01
1.294145000;1.044e+00;8.334e-01;-9.111e-05;7.980e-01;-8.724e-05;1.044e+00;1.059e+00;8.066e-01;5.728e-02;1.044e+00;7.500e-01;-8.199e-05;1.000e+01;8.333e-01;-2.966e-09;0.000e+00;5.000e+01;5.000e+01
2.114201000;1.044e+00;8.333e-01;-3.889e-05;7.979e-01;-3.723e-05;1.044e+00;1.059e+00;8.065e-01;5.732e-02;1.044e+00;7.500e-01;-3.500e-05;1.000e+01;8.333e-01;7.668e-09;0.000e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;2.441e-09;7.979e-01;3.603e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-1.571e-09;1.000e+01;8.333e-01;-1.710e-09;0.000e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;2.441e-09;7.979e-01;3.598e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-1.437e-09;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000062000;1.044e+00;8.333e-01;2.405e-09;7.979e-01;2.264e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;2.694e-11;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000126000;1.044e+00;8.333e-01;3.335e-06;7.979e-01;3.193e-06;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;3.000e-06;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000333000;1.044e+00;8.333e-01;5.222e-05;7.979e-01;5.000e-05;1.044e+00;1.059e+00;8.065e-01;5.740e-02;1.044e+00;7.500e-01;4.700e-05;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000393000;1.044e+00;8.334e-01;8.111e-05;7.979e-01;7.766e-05;1.044e+00;1.059e+00;8.065e-01;5.743e-02;1.044e+00;7.500e-01;7.300e-05;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000489000;1.044e+00;8.334e-01;1.444e-04;7.979e-01;1.383e-04;1.045e+00;1.059e+00;8.065e-01;5.749e-02;1.044e+00;7.500e-01;1.300e-04;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000521000;1.044e+00;8.334e-01;1.700e-04;7.979e-01;1.628e-04;1.045e+00;1.060e+00;8.065e-01;5.751e-02;1.044e+00;7.500e-01;1.530e-04;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.000553000;1.045e+00;8.334e-01;1.967e-04;7.979e-01;1.883e-04;1.045e+00;1.060e+00;8.065e-01;5.753e-02;1.045e+00;7.501e-01;1.770e-04;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.001123000;1.045e+00;8.336e-01;1.016e-03;7.979e-01;9.720e-04;1.045e+00;1.060e+00;8.065e-01;5.830e-02;1.045e+00;7.503e-01;9.140e-04;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.001238000;1.045e+00;8.337e-01;1.251e-03;7.979e-01;1.197e-03;1.045e+00;1.060e+00;8.065e-01;5.852e-02;1.045e+00;7.503e-01;1.126e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.001757000;1.045e+00;8.341e-01;2.566e-03;7.980e-01;2.455e-03;1.046e+00;1.060e+00;8.065e-01;5.974e-02;1.045e+00;7.507e-01;2.309e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.001814000;1.045e+00;8.342e-01;2.736e-03;7.980e-01;2.617e-03;1.046e+00;1.061e+00;8.065e-01;5.990e-02;1.045e+00;7.508e-01;2.462e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.001987000;1.045e+00;8.343e-01;3.272e-03;7.981e-01;3.130e-03;1.046e+00;1.061e+00;8.065e-01;6.040e-02;1.045e+00;7.509e-01;2.945e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002045000;1.046e+00;8.344e-01;3.459e-03;7.981e-01;3.308e-03;1.047e+00;1.061e+00;8.065e-01;6.057e-02;1.046e+00;7.510e-01;3.113e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002275000;1.046e+00;8.346e-01;4.249e-03;7.981e-01;4.063e-03;1.047e+00;1.061e+00;8.065e-01;6.131e-02;1.046e+00;7.512e-01;3.824e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002333000;1.046e+00;8.347e-01;4.456e-03;7.981e-01;4.260e-03;1.047e+00;1.061e+00;8.065e-01;6.150e-02;1.046e+00;7.512e-01;4.010e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002448000;1.046e+00;8.348e-01;4.881e-03;7.982e-01;4.667e-03;1.047e+00;1.061e+00;8.065e-01;6.190e-02;1.046e+00;7.514e-01;4.393e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002874000;1.046e+00;8.354e-01;6.573e-03;7.983e-01;6.281e-03;1.048e+00;1.062e+00;8.065e-01;6.347e-02;1.046e+00;7.518e-01;5.916e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.002978000;1.047e+00;8.355e-01;7.011e-03;7.983e-01;6.699e-03;1.049e+00;1.062e+00;8.065e-01;6.388e-02;1.047e+00;7.519e-01;6.310e-03;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.004171000;1.048e+00;8.371e-01;1.252e-02;7.986e-01;1.195e-02;1.052e+00;1.064e+00;8.065e-01;6.899e-02;1.048e+00;7.534e-01;1.127e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.004299000;1.048e+00;8.373e-01;1.312e-02;7.986e-01;1.251e-02;1.052e+00;1.065e+00;8.064e-01;6.954e-02;1.048e+00;7.536e-01;1.181e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.004965000;1.049e+00;8.382e-01;1.605e-02;7.987e-01;1.529e-02;1.054e+00;1.066e+00;8.064e-01;7.224e-02;1.049e+00;7.544e-01;1.444e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.005080000;1.050e+00;8.383e-01;1.652e-02;7.988e-01;1.574e-02;1.054e+00;1.066e+00;8.064e-01;7.268e-02;1.050e+00;7.545e-01;1.487e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.005195000;1.050e+00;8.385e-01;1.698e-02;7.988e-01;1.618e-02;1.055e+00;1.066e+00;8.064e-01;7.310e-02;1.050e+00;7.546e-01;1.528e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.005771000;1.050e+00;8.391e-01;1.912e-02;7.989e-01;1.820e-02;1.056e+00;1.067e+00;8.063e-01;7.507e-02;1.050e+00;7.551e-01;1.721e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.005886000;1.050e+00;8.392e-01;1.951e-02;7.989e-01;1.857e-02;1.056e+00;1.067e+00;8.063e-01;7.543e-02;1.050e+00;7.552e-01;1.756e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006001000;1.051e+00;8.393e-01;1.989e-02;7.989e-01;1.893e-02;1.057e+00;1.067e+00;8.063e-01;7.578e-02;1.051e+00;7.553e-01;1.790e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006314000;1.051e+00;8.395e-01;2.086e-02;7.989e-01;1.985e-02;1.057e+00;1.068e+00;8.063e-01;7.667e-02;1.051e+00;7.556e-01;1.877e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006346000;1.051e+00;8.396e-01;2.095e-02;7.989e-01;1.994e-02;1.057e+00;1.068e+00;8.063e-01;7.675e-02;1.051e+00;7.556e-01;1.886e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006442000;1.051e+00;8.396e-01;2.123e-02;7.989e-01;2.020e-02;1.057e+00;1.068e+00;8.063e-01;7.701e-02;1.051e+00;7.557e-01;1.911e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006826000;1.051e+00;8.399e-01;2.226e-02;7.989e-01;2.118e-02;1.058e+00;1.068e+00;8.062e-01;7.795e-02;1.051e+00;7.559e-01;2.004e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.006954000;1.051e+00;8.400e-01;2.258e-02;7.989e-01;2.148e-02;1.058e+00;1.068e+00;8.062e-01;7.824e-02;1.051e+00;7.560e-01;2.032e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.007082000;1.051e+00;8.400e-01;2.289e-02;7.989e-01;2.177e-02;1.058e+00;1.068e+00;8.062e-01;7.852e-02;1.051e+00;7.560e-01;2.060e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.007210000;1.052e+00;8.401e-01;2.318e-02;7.989e-01;2.204e-02;1.059e+00;1.068e+00;8.062e-01;7.879e-02;1.052e+00;7.561e-01;2.086e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.007338000;1.052e+00;8.402e-01;2.346e-02;7.989e-01;2.230e-02;1.059e+00;1.069e+00;8.062e-01;7.904e-02;1.052e+00;7.562e-01;2.111e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.007722000;1.052e+00;8.404e-01;2.422e-02;7.989e-01;2.303e-02;1.059e+00;1.069e+00;8.061e-01;7.974e-02;1.052e+00;7.563e-01;2.180e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.008183000;1.052e+00;8.405e-01;2.501e-02;7.989e-01;2.377e-02;1.060e+00;1.069e+00;8.060e-01;8.046e-02;1.052e+00;7.565e-01;2.251e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.008874000;1.052e+00;8.407e-01;2.596e-02;7.988e-01;2.467e-02;1.060e+00;1.069e+00;8.059e-01;8.131e-02;1.052e+00;7.566e-01;2.337e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.009104000;1.053e+00;8.407e-01;2.622e-02;7.987e-01;2.491e-02;1.060e+00;1.070e+00;8.058e-01;8.154e-02;1.053e+00;7.566e-01;2.360e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.009335000;1.053e+00;8.407e-01;2.646e-02;7.987e-01;2.514e-02;1.061e+00;1.070e+00;8.058e-01;8.175e-02;1.053e+00;7.567e-01;2.381e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.010717000;1.053e+00;8.407e-01;2.744e-02;7.984e-01;2.606e-02;1.061e+00;1.070e+00;8.055e-01;8.261e-02;1.053e+00;7.566e-01;2.469e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.010947000;1.053e+00;8.407e-01;2.754e-02;7.984e-01;2.616e-02;1.061e+00;1.070e+00;8.054e-01;8.270e-02;1.053e+00;7.566e-01;2.479e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.011178000;1.053e+00;8.406e-01;2.763e-02;7.983e-01;2.624e-02;1.061e+00;1.070e+00;8.053e-01;8.277e-02;1.053e+00;7.566e-01;2.487e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.011408000;1.053e+00;8.406e-01;2.771e-02;7.983e-01;2.631e-02;1.061e+00;1.070e+00;8.053e-01;8.283e-02;1.053e+00;7.565e-01;2.494e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.012330000;1.053e+00;8.404e-01;2.792e-02;7.980e-01;2.651e-02;1.061e+00;1.070e+00;8.050e-01;8.299e-02;1.053e+00;7.564e-01;2.513e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.012560000;1.053e+00;8.403e-01;2.795e-02;7.979e-01;2.654e-02;1.062e+00;1.070e+00;8.049e-01;8.301e-02;1.053e+00;7.563e-01;2.515e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.012791000;1.053e+00;8.403e-01;2.797e-02;7.979e-01;2.656e-02;1.062e+00;1.070e+00;8.049e-01;8.302e-02;1.053e+00;7.562e-01;2.517e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.016399000;1.053e+00;8.391e-01;2.788e-02;7.967e-01;2.647e-02;1.062e+00;1.070e+00;8.037e-01;8.278e-02;1.053e+00;7.552e-01;2.509e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;5.000e+01;5.000e+01
20.016655000;1.053e+00;8.390e-01;2.786e-02;7.966e-01;2.645e-02;1.062e+00;1.070e+00;8.036e-01;8.276e-02;1.053e+00;7.551e-01;2.508e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;4.999e+01;4.999e+01
20.021263000;1.053e+00;8.375e-01;2.783e-02;7.951e-01;2.642e-02;1.062e+00;1.070e+00;8.021e-01;8.252e-02;1.053e+00;7.537e-01;2.504e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;4.999e+01;4.999e+01
20.022046000;1.053e+00;8.372e-01;2.789e-02;7.948e-01;2.648e-02;1.062e+00;1.070e+00;8.019e-01;8.255e-02;1.053e+00;7.535e-01;2.510e-02;1.000e+01;8.333e-01;8.333e-02;0.000e+00;4.999e+01;4.999e+01
