time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.427772;1.048e+00;8.333e-01;6.672e-02;7.952e-01;6.367e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.428772;1.048e+00;8.333e-01;6.673e-02;7.952e-01;6.368e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.429772;1.048e+00;8.333e-01;6.674e-02;7.952e-01;6.369e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.430772;1.048e+00;8.333e-01;6.676e-02;7.952e-01;6.370e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.431772;1.048e+00;8.333e-01;6.677e-02;7.952e-01;6.372e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.434772;1.048e+00;8.333e-01;6.680e-02;7.952e-01;6.375e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.435772;1.048e+00;8.333e-01;6.682e-02;7.952e-01;6.376e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.436772;1.048e+00;8.333e-01;6.683e-02;7.952e-01;6.377e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.437772;1.048e+00;8.333e-01;6.684e-02;7.952e-01;6.378e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.444772;1.048e+00;8.333e-01;6.691e-02;7.952e-01;6.385e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.022e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.445772;1.048e+00;8.333e-01;6.692e-02;7.952e-01;6.385e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.500e-01;6.022e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.446772;1.048e+00;8.333e-01;6.692e-02;7.952e-01;6.386e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.023e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.448772;1.048e+00;8.333e-01;6.694e-02;7.952e-01;6.388e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.025e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.449772;1.048e+00;8.333e-01;6.695e-02;7.952e-01;6.389e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.025e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.450772;1.048e+00;8.333e-01;6.696e-02;7.952e-01;6.389e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.026e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.451772;1.048e+00;8.333e-01;6.696e-02;7.952e-01;6.390e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.452772;1.048e+00;8.333e-01;6.697e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.453772;1.048e+00;8.333e-01;6.698e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.454772;1.048e+00;8.333e-01;6.698e-02;7.952e-01;6.392e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.455772;1.048e+00;8.333e-01;6.699e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.456772;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.457772;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.458772;1.048e+00;8.333e-01;6.701e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.459772;1.048e+00;8.333e-01;6.701e-02;7.952e-01;6.395e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.460772;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.395e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.461772;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.462772;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.463772;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.464772;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.465772;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.466772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.467772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.468772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.469772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.470772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.471772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.472772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.475772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.476772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.477772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.478772;1.048e+00;8.333e-01;6.708e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.491772;1.048e+00;8.333e-01;6.708e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.492772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.401e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.493772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.037e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.494772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.496772;1.048e+00;8.333e-01;6.707e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.497772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.400e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.498772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.036e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.499772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.500772;1.048e+00;8.333e-01;6.706e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.501772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.399e-02;1.068e+00;1.068e+00;7.999e-01;1.198e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.502772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.035e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.503772;1.048e+00;8.333e-01;6.705e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.504772;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.398e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.505772;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.034e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.506772;1.048e+00;8.333e-01;6.704e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.507772;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.397e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.033e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.508772;1.048e+00;8.333e-01;6.703e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.509772;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.396e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.510772;1.048e+00;8.333e-01;6.702e-02;7.952e-01;6.395e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.032e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.511772;1.048e+00;8.333e-01;6.701e-02;7.952e-01;6.395e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.512772;1.048e+00;8.333e-01;6.701e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.031e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.513772;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.394e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.514772;1.048e+00;8.333e-01;6.700e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.515772;1.048e+00;8.333e-01;6.699e-02;7.952e-01;6.393e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.030e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.516772;1.048e+00;8.333e-01;6.699e-02;7.952e-01;6.392e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.029e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.517772;1.048e+00;8.333e-01;6.698e-02;7.952e-01;6.392e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.518772;1.048e+00;8.333e-01;6.698e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.028e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.519772;1.048e+00;8.333e-01;6.697e-02;7.952e-01;6.391e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.520772;1.048e+00;8.333e-01;6.697e-02;7.952e-01;6.390e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.027e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.521772;1.048e+00;8.333e-01;6.696e-02;7.952e-01;6.390e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.026e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.522772;1.048e+00;8.333e-01;6.695e-02;7.952e-01;6.389e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.026e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.523772;1.048e+00;8.333e-01;6.695e-02;7.952e-01;6.388e-02;1.068e+00;1.068e+00;7.999e-01;1.197e-01;1.048e+00;7.499e-01;6.025e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.524772;1.048e+00;8.333e-01;6.694e-02;7.952e-01;6.388e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.024e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.525772;1.048e+00;8.333e-01;6.693e-02;7.952e-01;6.387e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.024e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.526772;1.048e+00;8.333e-01;6.693e-02;7.952e-01;6.386e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.023e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.527772;1.048e+00;8.333e-01;6.692e-02;7.952e-01;6.386e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.023e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.529772;1.048e+00;8.333e-01;6.690e-02;7.952e-01;6.384e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.530772;1.048e+00;8.333e-01;6.690e-02;7.952e-01;6.384e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.532772;1.048e+00;8.333e-01;6.688e-02;7.952e-01;6.382e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.533772;1.048e+00;8.333e-01;6.687e-02;7.952e-01;6.381e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.534772;1.048e+00;8.333e-01;6.686e-02;7.952e-01;6.381e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.018e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.535772;1.048e+00;8.333e-01;6.686e-02;7.952e-01;6.380e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.536772;1.048e+00;8.333e-01;6.685e-02;7.952e-01;6.379e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.537772;1.048e+00;8.333e-01;6.684e-02;7.952e-01;6.378e-02;1.068e+00;1.068e+00;7.999e-01;1.196e-01;1.048e+00;7.499e-01;6.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.538772;1.048e+00;8.333e-01;6.683e-02;7.952e-01;6.377e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.499e-01;6.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.539772;1.048e+00;8.333e-01;6.682e-02;7.952e-01;6.377e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.499e-01;6.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.541772;1.048e+00;8.333e-01;6.680e-02;7.952e-01;6.375e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.499e-01;6.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.542772;1.048e+00;8.333e-01;6.680e-02;7.952e-01;6.374e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.546772;1.048e+00;8.333e-01;6.676e-02;7.952e-01;6.370e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.547772;1.048e+00;8.333e-01;6.675e-02;7.952e-01;6.370e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.549772;1.048e+00;8.333e-01;6.673e-02;7.952e-01;6.368e-02;1.068e+00;1.068e+00;7.999e-01;1.195e-01;1.048e+00;7.500e-01;6.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.550772;1.048e+00;8.333e-01;6.672e-02;7.952e-01;6.367e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.555772;1.048e+00;8.333e-01;6.667e-02;7.952e-01;6.362e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;6.000e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.556772;1.048e+00;8.333e-01;6.665e-02;7.952e-01;6.361e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;5.999e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.559772;1.048e+00;8.333e-01;6.662e-02;7.952e-01;6.358e-02;1.068e+00;1.068e+00;7.999e-01;1.194e-01;1.048e+00;7.500e-01;5.996e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.560772;1.048e+00;8.333e-01;6.661e-02;7.952e-01;6.357e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.995e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.561772;1.048e+00;8.333e-01;6.660e-02;7.952e-01;6.355e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.994e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.563772;1.048e+00;8.333e-01;6.658e-02;7.952e-01;6.353e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.992e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.564772;1.048e+00;8.333e-01;6.656e-02;7.952e-01;6.352e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.991e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.568772;1.048e+00;8.333e-01;6.652e-02;7.952e-01;6.348e-02;1.068e+00;1.068e+00;7.999e-01;1.193e-01;1.048e+00;7.500e-01;5.987e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.569772;1.048e+00;8.333e-01;6.651e-02;7.952e-01;6.346e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.985e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.570772;1.048e+00;8.333e-01;6.649e-02;7.952e-01;6.345e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.984e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.573772;1.048e+00;8.333e-01;6.646e-02;7.952e-01;6.342e-02;1.068e+00;1.068e+00;7.999e-01;1.192e-01;1.048e+00;7.500e-01;5.981e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
