time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.532427000;1.150e+00;8.175e-01;-9.767e-01;7.109e-01;-8.493e-01;8.570e-01;1.092e+00;7.769e-01;-7.933e-01;1.150e+00;7.357e-01;-8.790e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.533671000;1.150e+00;8.189e-01;-9.767e-01;7.121e-01;-8.493e-01;8.570e-01;1.092e+00;7.782e-01;-7.931e-01;1.150e+00;7.370e-01;-8.790e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.555623000;1.150e+00;8.427e-01;-9.812e-01;7.328e-01;-8.533e-01;8.556e-01;1.092e+00;8.004e-01;-7.944e-01;1.150e+00;7.585e-01;-8.831e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.556631000;1.150e+00;8.438e-01;-9.815e-01;7.337e-01;-8.535e-01;8.556e-01;1.092e+00;8.014e-01;-7.944e-01;1.150e+00;7.594e-01;-8.833e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.557062000;1.150e+00;8.442e-01;-9.816e-01;7.341e-01;-8.535e-01;8.555e-01;1.092e+00;8.018e-01;-7.945e-01;1.150e+00;7.598e-01;-8.834e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.559558000;1.150e+00;8.463e-01;-9.821e-01;7.359e-01;-8.540e-01;8.554e-01;1.092e+00;8.038e-01;-7.947e-01;1.150e+00;7.617e-01;-8.839e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.566558000;1.150e+00;8.503e-01;-9.831e-01;7.394e-01;-8.549e-01;8.551e-01;1.092e+00;8.075e-01;-7.951e-01;1.150e+00;7.653e-01;-8.848e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.569558000;1.150e+00;8.514e-01;-9.834e-01;7.403e-01;-8.551e-01;8.550e-01;1.092e+00;8.086e-01;-7.952e-01;1.150e+00;7.662e-01;-8.851e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.583558000;1.150e+00;8.536e-01;-9.841e-01;7.423e-01;-8.557e-01;8.548e-01;1.092e+00;8.107e-01;-7.955e-01;1.150e+00;7.682e-01;-8.857e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.584558000;1.150e+00;8.536e-01;-9.841e-01;7.423e-01;-8.557e-01;8.548e-01;1.092e+00;8.107e-01;-7.955e-01;1.150e+00;7.683e-01;-8.857e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.586558000;1.150e+00;8.537e-01;-9.841e-01;7.423e-01;-8.557e-01;8.548e-01;1.092e+00;8.107e-01;-7.955e-01;1.150e+00;7.683e-01;-8.857e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.607558000;1.150e+00;8.513e-01;-9.837e-01;7.403e-01;-8.554e-01;8.549e-01;1.092e+00;8.085e-01;-7.955e-01;1.150e+00;7.662e-01;-8.853e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.610558000;1.150e+00;8.507e-01;-9.835e-01;7.397e-01;-8.553e-01;8.549e-01;1.092e+00;8.079e-01;-7.954e-01;1.150e+00;7.656e-01;-8.852e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.612558000;1.150e+00;8.502e-01;-9.835e-01;7.393e-01;-8.552e-01;8.550e-01;1.092e+00;8.075e-01;-7.954e-01;1.150e+00;7.652e-01;-8.851e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.657807000;1.150e+00;8.371e-01;-9.806e-01;7.279e-01;-8.527e-01;8.558e-01;1.092e+00;7.952e-01;-7.945e-01;1.150e+00;7.534e-01;-8.826e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.659807000;1.150e+00;8.368e-01;-9.805e-01;7.276e-01;-8.526e-01;8.558e-01;1.092e+00;7.949e-01;-7.944e-01;1.150e+00;7.531e-01;-8.825e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.695807000;1.150e+00;8.342e-01;-9.799e-01;7.254e-01;-8.521e-01;8.560e-01;1.092e+00;7.925e-01;-7.942e-01;1.150e+00;7.507e-01;-8.819e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.697807000;1.150e+00;8.342e-01;-9.799e-01;7.253e-01;-8.521e-01;8.560e-01;1.092e+00;7.925e-01;-7.942e-01;1.150e+00;7.507e-01;-8.819e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
22.698807000;1.150e+00;8.341e-01;-9.799e-01;7.253e-01;-8.521e-01;8.560e-01;1.092e+00;7.924e-01;-7.942e-01;1.150e+00;7.507e-01;-8.819e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.989990000;1.150e+00;8.334e-01;-9.798e-01;7.246e-01;-8.519e-01;8.561e-01;1.092e+00;7.917e-01;-7.941e-01;1.150e+00;7.500e-01;-8.818e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.989994000;1.150e+00;8.334e-01;-9.797e-01;7.246e-01;-8.519e-01;8.561e-01;1.092e+00;7.917e-01;-7.941e-01;1.150e+00;7.500e-01;-8.818e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990006000;1.150e+00;8.333e-01;-9.797e-01;7.246e-01;-8.519e-01;8.561e-01;1.092e+00;7.917e-01;-7.941e-01;1.150e+00;7.500e-01;-8.817e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990049000;1.150e+00;8.331e-01;-9.795e-01;7.246e-01;-8.519e-01;8.559e-01;1.092e+00;7.917e-01;-7.941e-01;1.150e+00;7.498e-01;-8.815e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990081000;1.150e+00;8.330e-01;-9.793e-01;7.246e-01;-8.519e-01;8.558e-01;1.092e+00;7.917e-01;-7.940e-01;1.150e+00;7.497e-01;-8.814e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990145000;1.149e+00;8.328e-01;-9.789e-01;7.246e-01;-8.518e-01;8.556e-01;1.092e+00;7.917e-01;-7.939e-01;1.149e+00;7.495e-01;-8.810e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990209000;1.149e+00;8.326e-01;-9.784e-01;7.247e-01;-8.516e-01;8.554e-01;1.091e+00;7.917e-01;-7.937e-01;1.149e+00;7.493e-01;-8.806e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.990977000;1.145e+00;8.301e-01;-9.684e-01;7.250e-01;-8.459e-01;8.543e-01;1.088e+00;7.919e-01;-7.878e-01;1.145e+00;7.471e-01;-8.715e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.993699000;1.130e+00;8.246e-01;-8.876e-01;7.294e-01;-7.851e-01;8.642e-01;1.078e+00;7.921e-01;-7.269e-01;1.130e+00;7.421e-01;-7.988e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.994963000;1.124e+00;8.232e-01;-8.361e-01;7.325e-01;-7.440e-01;8.730e-01;1.075e+00;7.922e-01;-6.858e-01;1.124e+00;7.408e-01;-7.525e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
49.995219000;1.122e+00;8.229e-01;-8.251e-01;7.332e-01;-7.350e-01;8.749e-01;1.075e+00;7.922e-01;-6.768e-01;1.122e+00;7.406e-01;-7.426e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.003798000;1.077e+00;8.208e-01;-4.190e-01;7.620e-01;-3.890e-01;9.515e-01;1.059e+00;7.966e-01;-3.309e-01;1.077e+00;7.387e-01;-3.771e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.003861000;1.077e+00;8.206e-01;-4.188e-01;7.620e-01;-3.890e-01;9.512e-01;1.059e+00;7.967e-01;-3.309e-01;1.077e+00;7.385e-01;-3.770e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.003924000;1.077e+00;8.204e-01;-4.187e-01;7.621e-01;-3.890e-01;9.509e-01;1.058e+00;7.967e-01;-3.308e-01;1.077e+00;7.383e-01;-3.768e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.004367000;1.074e+00;8.190e-01;-4.178e-01;7.625e-01;-3.889e-01;9.488e-01;1.056e+00;7.972e-01;-3.307e-01;1.074e+00;7.371e-01;-3.760e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.009959000;1.045e+00;8.021e-01;-4.069e-01;7.678e-01;-3.895e-01;9.226e-01;1.027e+00;8.033e-01;-3.289e-01;1.045e+00;7.219e-01;-3.662e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.009990000;1.045e+00;8.020e-01;-4.068e-01;7.678e-01;-3.895e-01;9.225e-01;1.027e+00;8.034e-01;-3.289e-01;1.045e+00;7.218e-01;-3.661e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.009990000;1.044e+00;8.019e-01;-4.068e-01;7.678e-01;-3.895e-01;9.224e-01;1.026e+00;8.034e-01;-3.289e-01;1.044e+00;7.218e-01;-3.661e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.009998000;1.044e+00;8.020e-01;-4.068e-01;7.678e-01;-3.895e-01;9.224e-01;1.026e+00;8.034e-01;-3.289e-01;1.044e+00;7.218e-01;-3.661e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.052903000;1.044e+00;8.446e-01;-4.133e-01;8.087e-01;-3.957e-01;9.205e-01;1.027e+00;8.457e-01;-3.293e-01;1.044e+00;7.602e-01;-3.719e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.053415000;1.044e+00;8.450e-01;-4.133e-01;8.090e-01;-3.957e-01;9.204e-01;1.027e+00;8.461e-01;-3.293e-01;1.044e+00;7.605e-01;-3.720e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.053927000;1.044e+00;8.454e-01;-4.134e-01;8.094e-01;-3.958e-01;9.204e-01;1.027e+00;8.464e-01;-3.293e-01;1.044e+00;7.608e-01;-3.720e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.062927000;1.044e+00;8.496e-01;-4.142e-01;8.135e-01;-3.966e-01;9.202e-01;1.027e+00;8.507e-01;-3.295e-01;1.044e+00;7.647e-01;-3.728e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.064927000;1.044e+00;8.502e-01;-4.143e-01;8.140e-01;-3.967e-01;9.201e-01;1.027e+00;8.512e-01;-3.296e-01;1.044e+00;7.652e-01;-3.729e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.065927000;1.044e+00;8.504e-01;-4.144e-01;8.142e-01;-3.968e-01;9.201e-01;1.027e+00;8.515e-01;-3.296e-01;1.044e+00;7.654e-01;-3.730e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.071927000;1.044e+00;8.513e-01;-4.147e-01;8.151e-01;-3.970e-01;9.200e-01;1.027e+00;8.523e-01;-3.297e-01;1.044e+00;7.662e-01;-3.732e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.073927000;1.044e+00;8.514e-01;-4.147e-01;8.152e-01;-3.971e-01;9.200e-01;1.027e+00;8.525e-01;-3.298e-01;1.044e+00;7.663e-01;-3.732e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.074927000;1.044e+00;8.515e-01;-4.147e-01;8.152e-01;-3.971e-01;9.200e-01;1.027e+00;8.525e-01;-3.298e-01;1.044e+00;7.663e-01;-3.733e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.075927000;1.044e+00;8.515e-01;-4.148e-01;8.153e-01;-3.971e-01;9.200e-01;1.027e+00;8.525e-01;-3.298e-01;1.044e+00;7.663e-01;-3.733e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.080927000;1.044e+00;8.514e-01;-4.148e-01;8.152e-01;-3.972e-01;9.200e-01;1.027e+00;8.525e-01;-3.299e-01;1.044e+00;7.663e-01;-3.734e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.094927000;1.044e+00;8.496e-01;-4.147e-01;8.135e-01;-3.971e-01;9.200e-01;1.027e+00;8.507e-01;-3.300e-01;1.044e+00;7.647e-01;-3.733e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.099927000;1.044e+00;8.486e-01;-4.146e-01;8.125e-01;-3.970e-01;9.201e-01;1.027e+00;8.497e-01;-3.301e-01;1.044e+00;7.637e-01;-3.732e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.141201000;1.044e+00;8.374e-01;-4.131e-01;8.018e-01;-3.955e-01;9.205e-01;1.027e+00;8.386e-01;-3.302e-01;1.044e+00;7.537e-01;-3.718e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.142201000;1.044e+00;8.373e-01;-4.131e-01;8.016e-01;-3.955e-01;9.205e-01;1.027e+00;8.385e-01;-3.302e-01;1.044e+00;7.535e-01;-3.718e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.146201000;1.044e+00;8.366e-01;-4.130e-01;8.010e-01;-3.954e-01;9.206e-01;1.027e+00;8.378e-01;-3.301e-01;1.044e+00;7.529e-01;-3.717e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.175201000;1.044e+00;8.345e-01;-4.125e-01;7.989e-01;-3.950e-01;9.207e-01;1.027e+00;8.357e-01;-3.300e-01;1.044e+00;7.510e-01;-3.713e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.176201000;1.044e+00;8.344e-01;-4.125e-01;7.989e-01;-3.950e-01;9.207e-01;1.027e+00;8.357e-01;-3.300e-01;1.044e+00;7.510e-01;-3.713e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.177201000;1.044e+00;8.344e-01;-4.125e-01;7.989e-01;-3.950e-01;9.207e-01;1.027e+00;8.356e-01;-3.300e-01;1.044e+00;7.510e-01;-3.713e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
50.180201000;1.044e+00;8.344e-01;-4.125e-01;7.989e-01;-3.950e-01;9.207e-01;1.027e+00;8.356e-01;-3.300e-01;1.044e+00;7.509e-01;-3.713e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
51.273201000;1.044e+00;8.336e-01;-4.124e-01;7.982e-01;-3.948e-01;9.207e-01;1.027e+00;8.348e-01;-3.300e-01;1.044e+00;7.503e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
51.314201000;1.044e+00;8.336e-01;-4.124e-01;7.981e-01;-3.948e-01;9.207e-01;1.027e+00;8.348e-01;-3.300e-01;1.044e+00;7.502e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
51.470201000;1.044e+00;8.335e-01;-4.124e-01;7.981e-01;-3.948e-01;9.207e-01;1.027e+00;8.348e-01;-3.300e-01;1.044e+00;7.502e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
51.565201000;1.044e+00;8.335e-01;-4.124e-01;7.980e-01;-3.948e-01;9.207e-01;1.027e+00;8.347e-01;-3.300e-01;1.044e+00;7.502e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
84.742168000;1.044e+00;8.333e-01;-4.123e-01;7.979e-01;-3.948e-01;9.207e-01;1.027e+00;8.346e-01;-3.300e-01;1.044e+00;7.500e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
84.742200000;1.044e+00;8.333e-01;-4.123e-01;7.979e-01;-3.947e-01;9.208e-01;1.027e+00;8.346e-01;-3.300e-01;1.044e+00;7.500e-01;-3.711e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
84.743416000;1.044e+00;8.334e-01;-4.114e-01;7.979e-01;-3.939e-01;9.210e-01;1.027e+00;8.346e-01;-3.291e-01;1.044e+00;7.501e-01;-3.702e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
84.757232000;1.044e+00;8.340e-01;-4.011e-01;7.985e-01;-3.840e-01;9.241e-01;1.027e+00;8.344e-01;-3.193e-01;1.044e+00;7.506e-01;-3.610e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
84.791232000;1.044e+00;8.342e-01;-3.781e-01;7.987e-01;-3.620e-01;9.310e-01;1.029e+00;8.328e-01;-2.978e-01;1.044e+00;7.508e-01;-3.403e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.096232000;1.044e+00;8.339e-01;-2.000e-01;7.984e-01;-1.915e-01;9.845e-01;1.044e+00;8.198e-01;-1.305e-01;1.044e+00;7.505e-01;-1.800e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.147232000;1.044e+00;8.338e-01;-1.739e-01;7.984e-01;-1.665e-01;9.923e-01;1.046e+00;8.181e-01;-1.060e-01;1.044e+00;7.505e-01;-1.565e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.154232000;1.044e+00;8.338e-01;-1.704e-01;7.984e-01;-1.631e-01;9.933e-01;1.046e+00;8.178e-01;-1.028e-01;1.044e+00;7.505e-01;-1.534e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.162232000;1.044e+00;8.338e-01;-1.664e-01;7.984e-01;-1.593e-01;9.945e-01;1.046e+00;8.175e-01;-9.902e-02;1.044e+00;7.505e-01;-1.498e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.167232000;1.044e+00;8.338e-01;-1.639e-01;7.984e-01;-1.570e-01;9.953e-01;1.046e+00;8.174e-01;-9.669e-02;1.044e+00;7.505e-01;-1.475e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.168232000;1.044e+00;8.338e-01;-1.634e-01;7.984e-01;-1.565e-01;9.954e-01;1.046e+00;8.173e-01;-9.623e-02;1.044e+00;7.505e-01;-1.471e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.203232000;1.044e+00;8.338e-01;-1.464e-01;7.983e-01;-1.402e-01;1.001e+00;1.048e+00;8.162e-01;-8.020e-02;1.044e+00;7.504e-01;-1.317e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.584232000;1.044e+00;8.336e-01;1.352e-02;7.981e-01;1.295e-02;1.049e+00;1.061e+00;8.059e-01;7.010e-02;1.044e+00;7.502e-01;1.217e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.591232000;1.044e+00;8.336e-01;1.606e-02;7.981e-01;1.538e-02;1.049e+00;1.061e+00;8.057e-01;7.248e-02;1.044e+00;7.502e-01;1.445e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.612232000;1.044e+00;8.336e-01;2.360e-02;7.981e-01;2.259e-02;1.052e+00;1.061e+00;8.053e-01;7.957e-02;1.044e+00;7.502e-01;2.124e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.618232000;1.044e+00;8.336e-01;2.573e-02;7.981e-01;2.464e-02;1.052e+00;1.061e+00;8.052e-01;8.158e-02;1.044e+00;7.502e-01;2.316e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.620232000;1.044e+00;8.336e-01;2.644e-02;7.981e-01;2.531e-02;1.052e+00;1.062e+00;8.051e-01;8.224e-02;1.044e+00;7.502e-01;2.380e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.621232000;1.044e+00;8.336e-01;2.679e-02;7.981e-01;2.565e-02;1.052e+00;1.062e+00;8.051e-01;8.258e-02;1.044e+00;7.502e-01;2.411e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
85.622232000;1.044e+00;8.336e-01;2.715e-02;7.981e-01;2.599e-02;1.053e+00;1.062e+00;8.051e-01;8.291e-02;1.044e+00;7.502e-01;2.443e-02;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.109648000;1.044e+00;8.333e-01;1.720e-01;7.978e-01;1.647e-01;1.096e+00;1.073e+00;7.965e-01;2.191e-01;1.044e+00;7.500e-01;1.548e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.127648000;1.044e+00;8.333e-01;1.764e-01;7.978e-01;1.689e-01;1.097e+00;1.074e+00;7.963e-01;2.233e-01;1.044e+00;7.500e-01;1.587e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.129648000;1.044e+00;8.333e-01;1.769e-01;7.978e-01;1.693e-01;1.098e+00;1.074e+00;7.963e-01;2.237e-01;1.044e+00;7.499e-01;1.592e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.138648000;1.044e+00;8.333e-01;1.791e-01;7.978e-01;1.714e-01;1.098e+00;1.074e+00;7.961e-01;2.258e-01;1.044e+00;7.499e-01;1.612e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.140648000;1.044e+00;8.333e-01;1.795e-01;7.978e-01;1.719e-01;1.098e+00;1.074e+00;7.961e-01;2.263e-01;1.044e+00;7.499e-01;1.616e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.145648000;1.044e+00;8.333e-01;1.807e-01;7.978e-01;1.731e-01;1.099e+00;1.074e+00;7.961e-01;2.274e-01;1.044e+00;7.499e-01;1.627e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.150648000;1.044e+00;8.333e-01;1.819e-01;7.978e-01;1.742e-01;1.099e+00;1.074e+00;7.960e-01;2.285e-01;1.044e+00;7.499e-01;1.638e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.692483000;1.044e+00;8.331e-01;2.891e-01;7.977e-01;2.768e-01;1.131e+00;1.083e+00;7.902e-01;3.294e-01;1.044e+00;7.498e-01;2.602e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.715483000;1.044e+00;8.331e-01;2.927e-01;7.977e-01;2.803e-01;1.132e+00;1.083e+00;7.900e-01;3.328e-01;1.044e+00;7.498e-01;2.635e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.742483000;1.044e+00;8.331e-01;2.970e-01;7.977e-01;2.843e-01;1.134e+00;1.083e+00;7.898e-01;3.368e-01;1.044e+00;7.498e-01;2.673e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.750197000;1.044e+00;8.331e-01;2.982e-01;7.977e-01;2.855e-01;1.134e+00;1.083e+00;7.898e-01;3.379e-01;1.044e+00;7.498e-01;2.684e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
86.750261000;1.044e+00;8.331e-01;2.982e-01;7.977e-01;2.855e-01;1.134e+00;1.083e+00;7.898e-01;3.379e-01;1.044e+00;7.498e-01;2.683e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.267232000;1.044e+00;8.333e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.267246000;1.044e+00;8.333e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.267262000;1.044e+00;8.333e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.369e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.267358000;1.044e+00;8.333e-01;2.969e-01;7.979e-01;2.843e-01;1.134e+00;1.083e+00;7.900e-01;3.368e-01;1.044e+00;7.500e-01;2.672e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.270942000;1.044e+00;8.329e-01;2.901e-01;7.975e-01;2.777e-01;1.131e+00;1.083e+00;7.900e-01;3.303e-01;1.044e+00;7.496e-01;2.611e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.275550000;1.044e+00;8.325e-01;2.814e-01;7.971e-01;2.694e-01;1.129e+00;1.082e+00;7.900e-01;3.220e-01;1.044e+00;7.493e-01;2.532e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
90.287474000;1.044e+00;8.319e-01;2.599e-01;7.965e-01;2.489e-01;1.122e+00;1.080e+00;7.906e-01;3.018e-01;1.044e+00;7.487e-01;2.340e-01;1.000e+01;8.333e-01;-4.186e-01;9.111e-01;5.000e+01;5.000e+01
