time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.00064;1.0435809049337608;0.8853189803928896;0.8483693738800051;0.009326590375970788;0.008937192744079355;9.999900466158447;0.8335032734985552;0.015561984014101153;0.015562041819683676;0.7977183042776514;-0.015401005436487921;1.0445743644746963;0.797879302126578
0.000896;1.0432023595173692;0.8940902531698909;0.8570851183668708;0.01046934531423456;0.010035876084694011;9.99990127184763;0.8335034335472221;0.015561986225253704;0.015562039490497481;0.7977183716924222;-0.015239005457112051;1.0442343208208027;0.7978761977269198
0.001152;1.0428630865704744;0.9014520406551363;0.8644230085330004;0.01140434633409448;0.010935720789742493;9.999902116800435;0.8335036010743792;0.015561988495203977;0.015562037026140186;0.7977184398209144;-0.015062005478285604;1.0439272744482184;0.7978728429451835
0.001408;1.0425591605914881;0.9076012400711885;0.8705730085122827;0.012154771717838797;0.01165870719251283;9.999903003594797;0.8335037758758973;0.0155619908176351;0.01556203442596157;0.7977185083318363;-0.01487300549999;1.0436482257596236;0.7978693036513329
0.001664;1.0422851607680992;0.9127129008327384;0.8757059563624908;0.012742917332227726;0.012226062048237453;9.999903934340296;0.833503957552957;0.015561993186304957;0.01556203168788204;0.7977195768470123;-0.01467500552224814;1.0433951752909427;0.7978666434438819
0.00192;1.0420379422217547;0.9169366123325778;0.8799668190370566;0.01319213806070316;0.012660064775587686;9.99990491023609;0.8335041455819648;0.015561995594620077;0.015562028809151177;0.7977206449363685;-0.014471005545126193;1.043165123595778;0.7978639237673087
0.002176;1.0418152986011684;0.920403649548247;0.8834825253602564;0.013517885373379909;0.012975445869171492;9.999905931804442;0.8335043394067001;0.015561998035423056;0.015562025787814142;0.7977227121607953;-0.014262005568717739;1.0429540711543537;0.7978621672077318
0.002432;1.0416129903429143;0.9232256966449838;0.8863631795052289;0.013739520863697055;0.013190748828989273;9.999906999720976;0.8335045384452459;0.015562000501667053;0.015562022623778949;0.797724778142277;-0.014051005593098177;1.0427610183224958;0.7978604310596203
0.002944;1.0412558223620227;0.9273999453110682;0.8906758340205525;0.013943111388388371;0.013390799087861949;9.999908115275797;0.8335047420601407;0.015562002987744138;0.01556201931987347;0.7977298426392794;-0.013631005618298326;1.0424149653285741;0.7978581534966447
0.003456;1.0409555572403253;0.9299741625783118;0.8934054203797578;0.013887677157472205;0.013341407670421936;9.999909279915146;0.8335049495836246;0.01556200548961264;0.01556201588228538;0.7977369055473704;-0.01321800564432391;1.042116912267922;0.7978582145111422
0.003968;1.0406970725288436;0.9313808335082292;0.8949786963235952;0.01364100409205795;0.013107692049183207;9.999910494647951;0.8335051603971187;0.015562008003052855;0.015562012319496877;0.7977469667867011;-0.012819005671179197;1.0418538591094193;0.7978617161029725
0.00448;1.0404689225993375;0.9319628337389314;0.8957340034976934;0.013262276899929802;0.012746565878577159;9.99991176008075;0.8335053740039018;0.015562010522290634;0.015562008641727729;0.7977580261751617;-0.012440005698870008;1.0416178057650947;0.7978667316171185
0.004992;1.0402638712358532;0.9319797218335736;0.8959264830887741;0.012794565359989296;0.01229946533518297;9.999913076327179;0.8335055900637554;0.015562013041138214;0.015562004861904705;0.7977720833810893;-0.012084005727392523;1.0414017521902978;0.7978752782777341
0.005504;1.0400759898584553;0.9316187121310364;0.8957408968241666;0.01227144632224943;0.01179871981191813;9.999914442586311;0.8335058083802267;0.015562015555134354;0.015562000996014612;0.7977881379667289;-0.011752005756709743;1.0412006984597382;0.797886340693231
0.006016;1.0398995503464394;0.9310204090226186;0.8953171910532679;0.01171737914229743;0.011267908080638205;9.999915857197607;0.8335060288797347;0.015562018062053817;0.015561997062004035;0.7978061894890409;-0.011445005786736014;1.041009644767843;0.7978999037080041
0.006528;1.0397323254734276;0.9302825347234186;0.8947511640475837;0.01114997784019374;0.010723996373245118;9.999917318004156;0.8335062516051325;0.01556202056055947;0.015561993078851324;0.7978272375887886;-0.01116500581735206;1.04082759137288;0.7979169666308553
0.00704;1.039571125939494;0.9294746018563909;0.89411237259092;0.010578668739343869;0.01017609162070965;9.999918822444293;0.8335064766606479;0.015562023048249305;0.01556198906631207;0.7978492820116712;-0.010910005848437524;1.040651538550981;0.797935473962887
0.007552;1.039415433818132;0.9286454364353081;0.8934482142787394;0.010012706674265697;0.009633110256857036;9.99992036740745;0.8335067041250753;0.01556202552042991;0.015561985043323035;0.7978743225724856;-0.010680005879884706;1.0404804865459716;0.7979574014901518
0.008576;1.039111444581868;0.9270567440847203;0.892180319300197;0.008923202676155798;0.008587422656192641;9.999921949083435;0.8335069340136323;0.015562027970149396;0.0155619810251618;0.7979313591175086;-0.010291005911584895;1.0401494355422103;0.7980093309371757
0.0096;1.0388191993890397;0.9256209493814157;0.8910487893182646;0.007894477257342781;0.007599545754527146;9.999923562700218;0.833507166301304;0.015562030388814128;0.015561977022751689;0.7979963915073902;-0.009992005943419435;1.039829385717453;0.7980705762792153
0.010624;1.0385349707503209;0.9243855036802721;0.8901026637427591;0.006937331781286231;0.0066799864756514876;9.999925202198199;0.833507400970937;0.015562032767040525;0.015561973044934547;0.7980694196253573;-0.009774005975255393;1.0395203372795379;0.7981409259125701
0.011648;1.0382580741207004;0.9233568005985144;0.8893488614397445;0.006050051417020406;0.0058271744052933805;9.999926860786134;0.8335076380091753;0.015562035096007275;0.01556196910135724;0.7981494434317898;-0.009629006006924871;1.0392212904100124;0.7982192168832294
0.012672;1.0379905440210175;0.9225209548618982;0.8887724334012806;0.005229896069158527;0.005038531312404951;9.999928532404418;0.8335078773561142;0.015562037368298916;0.015561965203588414;0.7982384630104639;-0.009551006038219895;1.038932245222861;0.7983073373816835
0.013696;1.0377318199699435;0.9218522493457331;0.8883492305356143;0.004473057251223123;0.0043104604596025985;9.999930212254863;0.833508118925378;0.015562039577025628;0.015561961363513113;0.7983334785266569;-0.009532006068923722;1.0386552018190116;0.7984021723152285
0.01472;1.0374832439586572;0.921321607077618;0.8880502035680286;0.0037722155367438844;0.003635965935226446;9.99993189603741;0.833508362660768;0.015562041715078362;0.015561957590984724;0.798435490146071;-0.00956700609883692;1.0383881603513945;0.7985046573215505
0.015744;1.037245562291476;0.9209036885040491;0.8878503827843641;0.0031264312947916935;0.0030141979808816074;9.999933579455341;0.8335086084926465;0.015562043776434146;0.015561953893457;0.7985434980151463;-0.009648006127777983;1.0381351210249745;0.7986137027516771
0.016768;1.0370198632992365;0.9205783227852138;0.8877294611520052;0.002528805272161036;0.0024385568526556992;9.99993525842475;0.833508856263625;0.015562045757044222;0.015561950276998759;0.7986575022888254;-0.00977200615558426;1.037894084062049;0.7987292858554101
0.017792;1.0368062972612062;0.920325518125621;0.8876680846079411;0.001976782749998988;0.0019066283019681513;9.999936929352222;0.8335091057347724;0.01556204765365788;0.015561946746029351;0.7987755031328388;-0.009932006182126644;1.0376660496406616;0.7988493397583694
0.018816;1.036604803622744;0.920133524661324;0.8876550100467527;0.0014694783338114526;0.0014176039661601913;9.999938588889979;0.8335093566025059;0.015562049462312894;0.015561943302335924;0.798899500720135;-0.010125006207331786;1.0374520178238233;0.7989758479170579
0.01984;1.0364152619657658;0.919989459693555;0.887677940114397;0.0010028211890489446;0.0009675982277299347;9.99994023315952;0.8335096084841592;0.015562051177282531;0.015561939946089098;0.7990274952454389;-0.010347006231197886;1.0372519885907663;0.7991067825032367
0.021888;1.0360762173709892;0.9198114578893701;0.8877962191414727;0.00018206183779271502;0.0001757269923792289;9.99994185715284;0.8335098608974967;0.015562052791263528;0.015561936678137952;0.7992944869005142;-0.010856006253780458;1.0368919619479942;0.7993806178297725
0.023731;1.035812428763595;0.9197558931519682;0.8879682724298532;-0.0004307438490168608;-0.0004158522145940661;9.999943454832556;0.833510113223438;0.015562054297063466;0.015561933501557379;0.7995444758208645;-0.011375006275146036;1.0366139379637391;0.7996379224232201
0.025574;1.0355887254405807;0.9197788574442052;0.8881818698278493;-0.0009373962082322727;-0.0009051875869710165;9.99994501959201;0.8335103646934052;0.015562055688312322;0.015561930422040054;0.7998004620739534;-0.011935006295331459;1.0363769167186445;0.7999021749104758
0.027418;1.035401552218883;0.9198612245433055;0.8884215920843256;-0.0013448170211379335;-0.001298845636315394;9.999946544293682;0.8335106144533911;0.015562056958192884;0.015561927446526713;0.8000604456769533;-0.01251900631433693;1.0361798982271082;0.8001711939238287
0.029261;1.0352489642303142;0.9199940498880143;0.8886804579098838;-0.001659088043428978;-0.0016026105252580612;9.999948021384679;0.8335108616706619;0.015562058098972925;0.01556192458084278;0.8003214266195143;-0.013115006332136593;1.0360198824170277;0.8004418342640677
0.031104;1.0351286804109954;0.920168163036562;0.8889515500123477;-0.0018907457274380454;-0.0018265950267856619;9.999949443670957;0.8335111056239819;0.015562059104314201;0.015561921828709809;0.8005824048919848;-0.013711006348687414;1.0358938692696478;0.8007129161132895
0.032627;1.035061448016902;0.9203476575081426;0.8891823329092272;-0.0019996345488218176;-0.0019319151728719513;9.999950804703865;0.8335113457330691;0.015562059972044665;0.015561919192399333;0.8007943804532738;-0.014192006363935014;1.03582485893099;0.8009334004130558
0.03415;1.0350106430700694;0.9205430423291974;0.8894143884299052;-0.002065501178788604;-0.0019956493816246676;9.999952098764084;0.8335115814986477;0.015562060704495654;0.015561916673269607;0.8010023531500969;-0.014657006377804814;1.0357728516142006;0.8011498802971205
0.035674;1.0349762646380969;0.9207515236487637;0.889645007781543;-0.002094236044103694;-0.0020234799084164153;9.99995332086842;0.8335118124036142;0.015562061306350594;0.015561914271132496;0.8012043227544421;-0.0151040063901865;1.0357368474624333;0.8013602905581807
0.03872;1.0349361563574506;0.9211896549963718;0.8901024769113822;-0.0020766176004346298;-0.002006534652372046;9.99995446585697;0.8335120378865121;0.015562061781959829;0.015561911983470475;0.8015952890892645;-0.015944006400945645;1.0356988465064818;0.801767632646912
0.041767;1.0349395454100854;0.9216528814914982;0.8905468083376266;-0.0019534558734580847;-0.0018875233416824635;9.999955527315814;0.8335122573982404;0.015562062134555568;0.015561909806089892;0.8019612520314592;-0.016698006409949732;1.0357058486710922;0.8021490520931445
0.044813;1.0349778184680656;0.9221252355182865;0.8909699334946551;-0.0017489681877436252;-0.0016898749466968466;9.999956498253443;0.8335124704649068;0.015562062367062653;0.015561907734808412;0.8022982114300111;-0.017350006417084063;1.0357498537928103;0.8024999641090522
0.04786;1.0350430322561708;0.922593207679054;0.8913656011145739;-0.0014874664923177677;-0.0014371180684745863;9.999957372612645;0.8335126767396513;0.015562062482286296;0.015561905766385262;0.802602167088098;-0.017894006422263405;1.0358208616474953;0.8028159909346162
0.053953;1.035204835985944;0.9234523193116585;0.8920558633298316;-0.0009042786395424684;-0.0008735330966183554;9.999958145363873;0.833512876042567;0.015562062482897317;0.015561903898340364;0.8031091187708902;-0.0186830064254274;1.0359988719854087;0.8033409875661562
0.060046;1.0353822443551153;0.924181927311445;0.8926073860719062;-0.000319405947306785;-0.0003084922727148967;9.999958811552471;0.833513068331455;0.015562062372514155;0.015561902128612972;0.8034890661831668;-0.01911700642653031;1.036190884531165;0.8037312538998953
0.065529;1.0355282018445255;0.9247035914947338;0.8929850469186252;0.00014142666764556283;0.00013657725339326994;9.999959366503345;0.8335132535853728;0.015562062156620345;0.015561900454777022;0.8037330089758367;-0.019265006425550974;1.0363488989689966;0.8039788837771691
0.070464;1.0356352188705258;0.92505954084211;0.893236189994723;0.000472453939695369;0.0004562031349976264;9.999959807270752;0.8335134317066271;0.015562061842293334;0.015561898872697925;0.8038849468371116;-0.019254006422500147;1.0364639149818151;0.8041307450929454
0.0754;1.0357125711480963;0.9253161757682064;0.8934169935770112;0.000713462841008844;0.0006888699199202933;9.999960133195026;0.8335136025562079;0.015562061437885482;0.015561897376125488;0.8039858796233088;-0.019160006417421816;1.0365479322611426;0.8042296412399023
0.079841;1.0357577653156673;0.9254715010553232;0.8935277137432637;0.000855221161560505;0.0008257055071391469;9.999960344885377;0.8335137660737373;0.015562060952731663;0.01556189595810291;0.8040428074096615;-0.01902900641039439;1.0365969504166712;0.8042836859669668
0.084283;1.0357821029232062;0.9255674133276592;0.8935990698357822;0.0009346370480266639;0.000902359191625656;9.999960442859694;0.8335139223311923;0.015562060396302374;0.015561894613577664;0.8040757304177893;-0.018883006401513087;1.036622968912775;0.8043134070768646
0.088725;1.0357894860923897;0.9256177653502448;0.893641076715731;0.0009647450270955642;0.0009314206495635103;9.999960426669055;0.8335140714949295;0.015562059778127493;0.01556189334147019;0.8040926489140082;-0.018740006390871543;1.0366309871302974;0.8043272290343967
0.092677;1.035781124210956;0.9256265038190171;0.8936565041375777;0.0009455032976721753;0.0009128508961746107;9.999960294742865;0.8335142138021555;0.015562059108740834;0.015561892144866146;0.804095563155881;-0.01863300637854932;1.0366220044630083;0.8043279130328133
0.096629;1.035767043578156;0.9256220007069925;0.893664094173632;0.0009137767353274888;0.0008822319499161783;9.999960045370495;0.8335143495638276;0.015562058399499399;0.015561891029964465;0.80409647337557;-0.018546006364593963;1.0366080203677586;0.8043270720430548
0.100581;1.035751347361857;0.925612179154167;0.8936679563043433;0.000874395890079969;0.0008442233447234257;9.999959678252006;0.8335144791078255;0.015562057661192213;0.01556189000495658;0.8040973797668618;-0.018479006349019743;1.0365900343888519;0.8043266986693234
0.108484;1.035717018086261;0.9255863334640391;0.8936724378498174;0.0007899962052736111;0.0007627612942967266;9.999959194810554;0.8335146026877833;0.015562056903856739;0.015561889079114417;0.8040982824836406;-0.0183830063318202;1.03655404614216;0.8043256659731295
0.116388;1.035684571691707;0.9255599176478855;0.8936747580132202;0.0007078651831280261;0.0006834831175383134;9.999958597174137;0.8335147204649009;0.015562056138066509;0.015561888261651067;0.8041031816870745;-0.018342006312970192;1.0365190552656647;0.8043298939154568
0.126388;1.0356527985226054;0.9255383501680557;0.8936811928584061;0.0006326107714257576;0.0006108395239588511;9.999957887464642;0.8335148325451225;0.015562055375914834;0.015561887560144799;0.8041140775999869;-0.018342006292421123;1.0364860613891373;0.804341053554285
0.136388;1.0356352864805574;0.9255375568448329;0.8936953954294342;0.0005907095457610059;0.00057038992297946;9.999957067666449;0.8335149389766245;0.01556205463105277;0.01556188697936349;0.8041299704948511;-0.018372006270095952;1.0364670641157976;0.8043578930623287
0.146388;1.0356285373926895;0.9255482977860539;0.8937114625876985;0.0005779676462065074;0.0005580899001833578;9.999956139715929;0.8335150397408607;0.015562053918229948;0.01556188652146794;0.8041458606506832;-0.018408006245894566;1.0364600630169243;0.8043748665900823
0.156388;1.035629657926187;0.925566674940597;0.8937281269614237;0.0005858796939389167;0.0005657291497249347;9.999955106197632;0.8335151347759188;0.015562053252972392;0.015561886187589385;0.8041587483382198;-0.018430006219723235;1.036462057673779;0.8043885162815241
0.166388;1.0356326617040839;0.925583397898807;0.8937415836527082;0.0005956666989851455;0.0005751778073753849;9.99995397103909;0.8335152239489187;0.015562052651499231;0.015561885979455568;0.8041686338317278;-0.018439006191523145;1.0364640477426126;0.8043988629582471
0.176388;1.0356340504248285;0.925593252618209;0.8937498169024545;0.0006021334169003878;0.0005814212475896349;9.999952738997758;0.8335153069941463;0.015562052130390932;0.015561885899396501;0.804174517423539;-0.018439006161262404;1.0364660329864919;0.8044049972026485
0.186388;1.0356338239986067;0.9256002646858544;0.8937567136200365;0.0006042751454689508;0.0005834893691302452;9.999951414702387;0.8335153835356325;0.015562051705916053;0.015561885949033608;0.8041793994025669;-0.0184350061289128;1.0364670132782987;0.8044100319474699
0.196388;1.0356335973693265;0.9256044059683853;0.8937608524301983;0.000604170998061251;0.0005833888691128844;9.99995000276663;0.8335154531946205;0.015562051393440182;0.015561886127894607;0.8041812800230338;-0.01842800609445364;1.0364659885854428;0.8044119899150474
0.206388;1.0356317553762648;0.9256046216571977;0.893762608242388;0.000599354341410696;0.000578738859934096;9.999948508381834;0.8335155156769377;0.01556205120721525;0.015561886432263621;0.8041831595382346;-0.018421006057887653;1.0364639589034281;0.8044139383728894
0.216388;1.0356299130038085;0.925604830223329;0.8937643705394931;0.0005945377067015296;0.0005740888559944847;9.999946937005598;0.8335155707960004;0.015562051160132003;0.015561886854874907;0.8041850382549681;-0.018414006019238503;1.036461924188747;0.8044158766214154
0.226388;1.0356271286055143;0.9256045777484041;0.8937665132571225;0.0005889380328946076;0.0005686832443090676;9.999945293673;0.8335156184802617;0.015562051262737964;0.015561887385859638;0.8041859165274321;-0.01840800597853796;1.0364588844015221;0.8044168271252152
0.236388;1.0356243437848507;0.9256032354147385;0.8937676161210906;0.0005829509278512896;0.000562903495941199;9.99994358330734;0.8335156587736058;0.015562051522116418;0.015561888014280814;0.8041877947086131;-0.018403005935810863;1.0364558395969843;0.8044187887094487
0.246388;1.0356225002121455;0.9256027288414969;0.8937687253334561;0.0005766634239002256;0.0005568331411406763;9.999941812004135;0.8335156917921122;0.015562051942469924;0.015561888729682177;0.8041886731025283;-0.0183990058910671;1.0364537898827102;0.804419761357543
0.256388;1.0356200515000458;0.9256023713211978;0.893770511773194;0.0005729891067205638;0.0005532864204376252;9.999939988119262;0.8335157176962101;0.015562052527111944;0.015561889523059829;0.8041905519644841;-0.018395005844314097;1.0364507352851797;0.8044217212837522
0.266388;1.0356182073609315;0.9256029373795162;0.8937726784042952;0.0005670891319778256;0.00054759022883506;9.999938122211287;0.8335157367544187;0.015562053279164646;0.0155618903869217;0.8041924315461274;-0.018391005795564654;1.0364486757487787;0.8044236684973864
0.276388;1.035616362799002;0.9256031112080434;0.8937744756229562;0.0005622726564172555;0.0005429402645981281;9.999936226001743;0.8335157493889063;0.015562054200570144;0.01556189131537839;0.8041943120789945;-0.01838600574481583;1.036446611257292;0.8044255799832564
0.286388;1.0356135760790437;0.925602438993868;0.8937762767328887;0.0005577566656633989;0.0005385809281272689;9.999934311414505;0.833515756109005;0.015562055291107671;0.01556189230402468;0.8041961936801278;-0.01838200569202918;1.0364445418888264;0.8044275013920072
0.296388;1.0356120670613889;0.9256032926764497;0.8937784551156477;0.0005526985409149191;0.0005336974118598388;9.999932390170558;0.8335157574435172;0.015562056547954119;0.015561893348131703;0.8041970763175151;-0.018377005637135523;1.0364414677938343;0.8044283873204243
0.306388;1.0356092790602653;0.9256026132727134;0.8937802625040379;0.0005481826156083759;0.0005293380959941831;9.999930473336047;0.8335157539128948;0.015562057965815543;0.015561894440995927;0.804198959901624;-0.018372005580053714;1.0364393892016353;0.8044302602760864
0.316388;1.0356074320181505;0.9256031601034875;0.8937824464754184;0.0005422827831696019;0.0005236419406017455;9.99992857064803;0.8335157459780869;0.015562059537559554;0.0155618955746858;0.8042008444040296;-0.01836700552071668;1.0364373064350476;0.8044321207852319
0.326388;1.035604642725923;0.9256024750465465;0.8937842577890839;0.0005377669236570064;0.0005192826417716493;9.999926690267246;0.8335157340027339;0.015562061254988314;0.015561896741877733;0.8042027298986121;-0.01836200545908109;1.0364342198674836;0.8044339691402024
0.336388;1.0356027943388035;0.9256030169570001;0.8937864445705167;0.0005318671504325743;0.0005135865000883065;9.99992483909982;0.8335157182500047;0.015562063109630288;0.015561897937414962;0.8042046165253542;-0.018357005395107255;1.0364321298704169;0.8044358056154503
0.346388;1.0356000036178112;0.9256016317620398;0.8937875857235311;0.000525880431297982;0.0005078068418789056;9.99992302317802;0.833515698857034;0.015562065093132899;0.015561899158692298;0.8042065044286588;-0.018352005328740494;1.0364290368245217;0.8044376304467294
0.356388;1.0355984904433555;0.9256020833115433;0.8937893991899876;0.0005219059351748329;0.0005039696077751316;9.999921247652207;0.8335156758495577;0.015562067197043852;0.015561900404428631;0.8042073937546516;-0.01834700525991201;1.0364269411694418;0.8044384440908589
0.366388;1.0355956980190886;0.9256017789323228;0.8937915876079392;0.0005163067609721051;0.00049856412816258;9.999919516293236;0.8335156492619065;0.015562069412738614;0.015561901673139979;0.8042092847532996;-0.01834200518855382;1.0364238434090647;0.8044402462212759
0.376388;1.0355929045008831;0.9256014737752166;0.8937937765866232;0.0005107076275523629;0.0004931586590293539;9.999917831074933;0.8335156192186505;0.015562071732040618;0.015561902962321985;0.8042111778658749;-0.0183370051146243;1.0364217440388335;0.8044420373359119
0.386388;1.035591051332406;0.9256020099565143;0.8937959664145285;0.0005048080092915685;0.00048746255655017376;9.999916192957093;0.8335155859010436;0.015562074148204446;0.015561904268539858;0.8042130736592032;-0.018332005038128915;1.0364186434721951;0.8044438177311357
0.396388;1.0355882552962232;0.9256017043237618;0.8937981569067498;0.0004992089505589056;0.0004820571062488815;9.999914603566165;0.8335155494917968;0.015562076656432592;0.015561905588038404;0.8042149726606266;-0.01832700495912513;1.036416542055674;0.8044455877587919
0.406388;1.0355857948309062;0.9256006161730566;0.8937993016512776;0.0004940642223912962;0.00047709019582903636;9.99991306572094;0.8335155101167532;0.01556207925339316;0.015561906917060893;0.8042168752498876;-0.018322004877714862;1.0364134401145937;0.8044473478264187
0.416388;1.035583938217181;0.9256011535201041;0.8938014941175277;0.00048816469914181494;0.00047139411927963286;9.999911582526135;0.8335154677916938;0.015562081936113838;0.015561908252236255;0.8042187816633616;-0.018317004794024802;1.0364103379367071;0.8044490983978011
0.426388;1.0355811392693066;0.9256012378334846;0.893804061486525;0.00048148232625474147;0.00046494248619290926;9.999910156381056;0.8335154224401684;0.015562084701289832;0.015561909591350488;0.8042206920548359;-0.018312004708182346;1.0364082357624362;0.8044508400042778
0.436388;1.0355783398671614;0.9256009362180516;0.8938062555847957;0.0004758834258420217;0.0004595370800029685;9.999908788015508;0.833515373953133;0.015562087545832739;0.015561910933760612;0.8042226065646944;-0.018306004620293716;1.0364051338555786;0.8044525504953244
0.446388;1.0355755402481588;0.9256006362003818;0.8938084506531182;0.00047028456559570565;0.0004541316847225056;9.99990747557197;0.833515322218539;0.015562090468015604;0.015561912279953634;0.8042245253807102;-0.01830100453042918;1.0364020325758814;0.8044542760346373
0.456388;1.0355740188672153;0.9256018674885345;0.893811020737141;0.0004641435165811661;0.00044820213818122273;9.999906214500642;0.8335152671462627;0.015562093467857111;0.01556191363024231;0.8042264487787008;-0.018296004438633075;1.0363989323720535;0.8044559944576635
0.466388;1.0355712189497421;0.9256004869794482;0.8938121719914128;0.0004581572565705542;0.0004424225953581445;9.999904998533014;0.8335152087030436;0.015562096546087423;0.015561914984181871;0.804228377129976;-0.018290004344969288;1.0363968336909641;0.8044576834840664
0.476388;1.035568418613243;0.9256001914056958;0.8938143709652161;0.00045255851335288953;0.00043701723377957577;9.999903821101631;0.833515146890162;0.015562099702414612;0.01556191634197575;0.804230310853708;-0.018285004249581113;1.0363937368360794;0.8044593888725565
0.486388;1.035565617627752;0.9256002850177022;0.8938169458214914;0.0004458764002674062;0.00043056566987014264;9.999902676517939;0.8335150816677923;0.015562102934851375;0.015561917705717567;0.8042332503231744;-0.01827900415272385;1.0363906418829698;0.8044620650832393
0.496388;1.0355628158574577;0.9255999930302303;0.8938191483376472;0.00044027774065582534;0.00042516033052920427;9.99990156099719;0.8335150129138024;0.015562106240203977;0.015561919078619584;0.8042351957912146;-0.01827400405475135;1.036387548741862;0.8044637582765111
0.506388;1.0355603500105222;0.9256003910628913;0.8938217265241117;0.00043443748122713906;0.0004195215207073275;9.999900473364747;0.8335149404689315;0.015562109614956786;0.015561920462946254;0.8042371473757092;-0.018268003956074814;1.036384457312011;0.804465422971466
0.516388;1.035557546531366;0.9256004903714766;0.8938243069896369;0.0004277555054120715;0.00041306999585618854;9.99989941475611;0.8335148642188529;0.015562113056369642;0.015561921858429813;0.8042391050797317;-0.01826300385711741;1.0363823676271189;0.8044671048320657
0.526388;1.0355547420830427;0.9255991205503437;0.893825468965143;0.00042176949557370084;0.00040729051564842325;9.999898387727418;0.8335147841135744;0.01556211656223846;0.015561923262720578;0.8042410688325693;-0.018257003758281244;1.036379279908626;0.8044687587524093
