time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
16.896324;1.005910262157657;0.4166880076419092;0.41424791276961626;-0.3362313889548625;-0.3342587222186941;0.9978961634768894;0.9999941665825449;10.000069267564086;0.41677048351802437;-0.4352289983962761;-0.43522899614379906;0.41764818631130646;-0.33000000177934424;0.5322853801418365;0.9999939673815192
16.906324;1.0059105078022819;0.4166879640750732;0.4142479127184465;-0.3362313889859406;-0.33425872217607006;0.9978961193180699;0.9999943353094658;10.000070144032595;0.41677056685276725;-0.43522899833029743;-0.4352289961279981;0.4176481412031583;-0.33000000178491434;0.5322853625509035;0.9999938395919534
16.916324;1.0059107501048865;0.4166879154019937;0.41424791174487235;-0.33623138901653077;-0.3342587221316969;0.9978960700845514;0.999994510077271;10.000070932876616;0.41677064879187875;-0.43522899826292016;-0.43522899611136506;0.4176480954024095;-0.33000000179083805;0.53228534559328;0.9999937129733676
16.926324;1.0059109880406365;0.4166878615439764;0.4142479097092814;-0.3362313890464495;-0.33425872208567503;0.9978960153622649;0.9999946903999622;10.000071630661411;0.41677072912554;-0.4352289981941752;-0.43522899609376087;0.417648048858731;-0.3300000017969584;0.5322853296201595;0.9999935875539948
16.936324;1.0059112207550995;0.41668780244272313;0.4142479064858035;-0.3362313890754966;-0.3342587220380982;0.9978959547959038;0.9999948756879846;10.000072235573779;0.4167708076371307;-0.43522899812408733;-0.43522899607510046;0.41764800149414805;-0.33000000180312866;0.5322853149396346;0.9999934634371123
16.946324;1.0059114474853967;0.41668773808985327;0.41424790201563483;-0.3362313891034951;-0.3342587219890671;0.9978958881227319;0.999995065288309;10.000072746689115;0.4167708841104422;-0.43522899805268916;-0.4352289960553278;0.4176479532240089;-0.33000000180922945;0.5322853018038902;0.9999933408474441
16.956324;1.0059116675577933;0.4166876685095271;0.4142478963339501;-0.336231389130319;-0.3342587219387008;0.9978958151782489;0.9999952585433777;10.00007316287851;0.41677095830837846;-0.43522899798004294;-0.4352289960343883;0.41764790397641005;-0.330000001815181;0.532285290442961;0.9999932200814151
16.966324;1.0059118804347742;0.41668759373749165;0.41424788955478803;-0.33623138915587947;-0.3342587218871348;0.9978957358915089;0.9999954548135319;10.000073481822945;0.4167710299558771;-0.4352289979062396;-0.435228996012238;0.4176478537035558;-0.3300000018209293;0.5322852810917261;0.999993101449902
16.976324;1.0059120856759798;0.4166875138303697;0.41424788183243477;-0.3362313891800733;-0.3342587218345237;0.9978956502402528;0.9999956534871343;10.000073700249946;0.4167710987607231;-0.43522899783138747;-0.43522899598885734;0.41764780236802296;-0.33000000182641975;0.5322852739917336;0.9999929852632035
16.986324;1.005912282798284;0.41668742887098814;0.41424787331572427;-0.3362313892027356;-0.33425872178105187;0.9978955581954793;0.9999958540022567;10.000073815415154;0.4167711644378475;-0.4352289977556085;-0.43522899596424064;0.41764774991538545;-0.3300000018315752;0.5322852693988783;0.9999928718472202
