time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001;1.0444195250959476;0.8334414573364157;0.797878685518003;-4.2480442300898225e-07;-3.7801218715897286e-07;9.999827632073952;0.833459262110902;0.015561611468759978;0.01556319725782599;0.797740457397679;0.014896096240013828;1.0449389258289954;0.7978890162625878
0.001001;1.0444191971302363;0.8334405745856809;0.7978796974949849;-4.2437079897888164e-07;-3.778651777225056e-07;9.99982623361733;0.8334587088696562;0.015561607252557114;0.015563180843787827;0.7977414065697711;0.014896085483002135;1.044937974774083;0.7978888352189734
0.001002;1.0444188550171898;0.8334396611965846;0.7978807281161429;-4.239191973448117e-07;-3.7772781756060024e-07;9.999824743642126;0.8334581322648793;0.015561602271973387;0.015563164768670234;0.7977424068357817;0.014896074329312602;1.0449369696040642;0.7978886490741727
0.001004;1.0444184989202232;0.8334387172783033;0.797881771789558;-4.2345029309890264e-07;-3.7760257255008475e-07;9.999823144021537;0.8334575342471362;0.01556159651071702;0.015563149159278216;0.7977434563810265;0.01489606280032021;1.0449359140863466;0.7978884563282825
0.001008;1.0444181290230004;0.8334377435323281;0.7978828226330826;-4.229645575791778e-07;-3.7749157260806723e-07;9.999821420206604;0.8334569171953923;0.015561589955085784;0.015563134140297577;0.7977445531357971;0.014896050907230923;1.044934812592183;0.7978882561647301
0.001016;1.044417745062603;0.83343674203645;0.797883874442108;-4.2246230514153114e-07;-3.773966651788143e-07;9.999819564189808;0.8334562842215487;0.015561582587695825;0.01556311981728698;0.7977456947182633;0.014896038645472566;1.0449336692093034;0.7978880483054067
0.001032;1.0444173467869837;0.8334357156037256;0.7978849206390611;-4.2194388757084303e-07;-3.773195478394537e-07;9.999817581378517;0.8334556392594459;0.015561574392809452;0.015563106260147444;0.7977468783749438;0.014896025994384677;1.0449324875472374;0.7978878327579183
0.001064;1.0444169346204915;0.8334346661072325;0.7978859544479385;-4.214097785105367e-07;-3.7726146675843145e-07;9.999815491377847;0.8334549863616265;0.015561565350936972;0.01556309349796287;0.7977481005645072;0.01489601292122137;1.0449312705788507;0.7978876097890805
0.001128;1.0444165100373286;0.8334335937946364;0.7978869695999502;-4.2086038200180337e-07;-3.7722302551159096e-07;9.999813320831295;0.8334543288682695;0.01556155543285092;0.015563081520565536;0.7977493566636463;0.014895999389722157;1.044930020347842;0.7978873796288142
0.001256;1.0444160753790528;0.8334324981358152;0.7978879610535765;-4.202958742818094e-07;-3.7720437510038304e-07;9.999811094364672;0.8334536695727343;0.015561544606409872;0.0155630702893945;0.7977506412535595;0.01489598537778299;1.0449287378567236;0.7978871420606861
0.001512;1.044415633415086;0.8334313783205399;0.7978889250212853;-4.197164462858627e-07;-3.7720539000612043e-07;9.999808828681479;0.8334530110730166;0.01556153284430355;0.015563059751330231;0.7977519488279731;0.014895970884385571;1.04492742362766;0.7978868960967532
0.002024;1.04441518729555;0.8334302330149912;0.7978898583175691;-4.1912270860862953e-07;-3.7722568396263575e-07;9.999806534102254;0.8334523554074874;0.015561520131123368;0.015563049846971967;0.7977532746127007;0.014895955910470045;1.044926078526892;0.7978866396581921
0.003048;1.0444147409626472;0.83342906046185;0.7978907578005926;-4.1851581253443244e-07;-3.7726458099675986e-07;9.999804216196376;0.8334517042217221;0.015561506466296317;0.015563040517882447;0.7977546147272268;0.014895940438717085;1.0449247037841953;0.7978863696344813
0.005096;1.044414299450487;0.8334278589105979;0.7978916207556416;-4.1789723516114477e-07;-3.773211452608244e-07;9.999801873650478;0.8334510596791413;0.015561491854265981;0.015563031709901275;0.7977559655577744;0.014895924432912763;1.04492330050074;0.7978860822027725
0.009192;1.044413868601743;0.8334266269602829;0.7978924456310842;-4.172683760723216e-07;-3.7739433017378835e-07;9.999799501705114;0.8334504245663695;0.015561476296564876;0.01556302336315189;0.7977573234932605;0.014895907847365258;1.0449218693849274;0.797885772958364
0.017384;1.0444134545048849;0.8334253635987696;0.7978932319726865;-4.1663024490820723e-07;-3.7748314570869e-07;9.999797099992438;0.8334498016267827;0.01556145979935044;0.015563015397810614;0.7977586853177229;0.014895890636086748;1.044920410320107;0.7978854369485767
0.027384;1.044413063145521;0.8334240679519369;0.7978939801115758;-4.1598361380140606e-07;-3.7758672486170923e-07;9.999794674739773;0.8334491929007987;0.015561442384323193;0.015563007716317917;0.7977600484669946;0.014895872760147406;1.044918921876498;0.7978850689080699
0.037384;1.0444127003536043;0.8334227391781267;0.7978946911657493;-4.153294695840255e-07;-3.777043175249803e-07;9.999792234873324;0.8334485991530511;0.01556142408804146;0.015563000228115492;0.7977614111201737;0.014895854193078283;1.0449174017482423;0.7978846638798959
0.047384;1.044412371424103;0.8334213767046958;0.7978953665806754;-4.1466927578430016e-07;-3.7783531873039366e-07;9.999789783773657;0.8334480200062588;0.015561404949540187;0.015562992872263141;0.7977627723084014;0.01489583492143335;1.0449158478938756;0.7978842178518564
0.057384;1.0444120799112924;0.8334199807323526;0.7978960072688289;-4.140048921250512e-07;-3.779793638983346e-07;9.999787307334884;0.8334474553145976;0.015561385000784208;0.015562985607517035;0.7977641313678109;0.014895814941231034;1.0449142592331662;0.7978837278488827
0.067384;1.044411826835884;0.8334185528732558;0.7978966132383831;-4.133382876571884e-07;-3.781362525007928e-07;9.99978476776087;0.8334469066798705;0.015561364275694411;0.01556297838858582;0.797765486774366;0.0148957942575441;1.044912635720348;0.7978831917142
0.077384;1.0444116114803703;0.8334170965441411;0.7978971837116678;-4.126713759300917e-07;-3.783056475219915e-07;9.999782111729445;0.8334463773034321;0.01556134282452087;0.01556297116972039;0.7977668356209189;0.014895772885708944;1.0449109781836485;0.7978826080367774
0.087384;1.044411432813089;0.8334156167894999;0.7978977171427436;-4.120061170809389e-07;-3.784868715282476e-07;9.999779285890442;0.8334458704656658;0.015561320708640719;0.0155629639218328;0.7977681741193018;0.014895750848925778;1.0449092882243403;0.7978819762782938
0.097384;1.0444112900641667;0.833414119622576;0.7978982111845634;-4.1134464395142037e-07;-3.7867889205099965e-07;9.999776245064325;0.8334453887764679;0.015561297980126803;0.015562956627963614;0.7977694983766458;0.014895728174492516;1.0449075685236648;0.7978812970774444
0.107384;1.044411181943281;0.8334126109728326;0.7978986628563661;-4.1068919227650254e-07;-3.7888045322920216e-07;9.9997729495098;0.8334449347057259;0.015561274669077987;0.015562949266675882;0.7977708047353638;0.014895704891199107;1.044905823090641;0.7978805723557112
0.117384;1.044411105399256;0.833411095535197;0.7978990687423063;-4.100418959746428e-07;-3.790903296256857e-07;9.999769361423018;0.8334445110231579;0.015561250789445865;0.015562941802439672;0.7977720895292847;0.01489568102684814;1.0449040568261825;0.797879804944805
0.127384;1.044411055800455;0.8334095763842466;0.7978994252215978;-4.09404690720711e-07;-3.7930749897673656e-07;9.99976544619082;0.8334441203513223;0.015561226352957093;0.015562934184741849;0.7977733487955342;0.014895656603506455;1.044902274790671;0.7978789981357051
0.137384;1.0444110281167034;0.8334080554751653;0.7978997287200206;-4.087793230158484e-07;-3.7953105440371255e-07;9.999761172887267;0.833443764139653;0.015561201383728024;0.015562926361156571;0.7977745780367673;0.014895631632278552;1.0449004818146448;0.7978781552626263
0.147384;1.0444110167707854;0.8334065343794955;0.7978999761336845;-4.081673421967504e-07;-3.7976003866610834e-07;9.999756513652066;0.8334434421366673;0.015561175927759588;0.015562918294202375;0.7977757718303858;0.014895606111468725;1.0448986827010993;0.7978772792366511
0.157384;1.0444110148881518;0.8334050148527458;0.7979001656867855;-4.075701437946116e-07;-3.799935987765262e-07;9.999751446654614;0.8334431533441486;0.015561150039734458;0.015562909957276213;0.7977769240882813;0.014895580028592537;1.044896882426436;0.7978763724503459
0.167384;1.0444110149364378;0.833403498873514;0.7979002976064257;-4.0698898821133366e-07;-3.802313162467527e-07;9.99974596219867;0.833442897507779;0.015561123759201854;0.015562901315127343;0.7977780290173884;0.01489555336492082;1.0448950858291142;0.7978754373687565
0.177384;1.0444110098091601;0.8334019880734853;0.7979003737818006;-4.064249546519894e-07;-3.8047312294287453e-07;9.99974006493963;0.8334426755595511;0.015561097111620936;0.015562892313710879;0.7977790816217931;0.014895526101716926;1.0448932975104865;0.7978744770141492
0.187384;1.0444109930218666;0.8334004830234044;0.797900396764786;-4.058789231181889e-07;-3.807188670757517e-07;9.9997337649058;0.8334424893115657;0.015561070128830531;0.015562882886079137;0.7977800779112184;0.014895498229118495;1.044891522128567;0.7978734943103577
0.197384;1.0444109587014612;0.8333989831271781;0.7979003693407755;-4.053515215076326e-07;-3.8096816083534675e-07;9.999727067252708;0.8334423411582024;0.01556104285550579;0.015562872964905326;0.797781015312064;0.014895469756481637;1.0448897642411645;0.7978724911320612
0.207384;1.0444109021700838;0.8333974874515303;0.797900294738023;-4.048430661566849e-07;-3.8122060556410186e-07;9.999719976600632;0.833442233640724;0.015561015343235828;0.015562862489189831;0.797781892710116;0.014895440718288687;1.044888027945523;0.7978714685425429
0.217384;1.044410820578951;0.8333959958419124;0.7979001764441346;-4.0435361018477765e-07;-3.8147595841299495e-07;9.999712508900858;0.8334421689103418;0.015560987656054605;0.01556285140496567;0.7977827101736953;0.014895411164986199;1.0448863171289564;0.797870427616682
0.227384;1.0444107127564037;0.8333945096527743;0.7979000175978178;-4.038831420456411e-07;-3.817341974424723e-07;9.99970469767472;0.8334421485207548;0.015560959878896692;0.015562839670815478;0.7977834687144906;0.014895381140008393;1.0448846362072413;0.7978693694165299
0.237384;1.0444105785144067;0.8333930317304131;0.7978998206942978;-4.034318289058627e-07;-3.8199573599947897e-07;9.99969659289906;0.8334421736019818;0.015560932110462196;0.015562827263396972;0.7977841697801058;0.014895350670470845;1.044882991003718;0.797868294510199
0.247384;1.0444104180717246;0.8333915656162332;0.7978995880480824;-4.030000062770045e-07;-3.822616287226828e-07;9.999688251717023;0.8334422449079978;0.015560904449568235;0.015562814172894662;0.7977848147126302;0.014895319784390031;1.0448813889818718;0.7978672032470087
0.257384;1.0444102315253936;0.8333901149315769;0.7978993226716543;-4.0258797612087803e-07;-3.825335727485037e-07;9.999679728553069;0.8334423625028456;0.015560876992021718;0.015562800400399306;0.7977854045734328;0.01489528852764664;1.0448798380708413;0.7978660965763775
0.267384;1.0444100186228455;0.8333886834217724;0.7978990285639742;-4.021960474739716e-07;-3.828137343868737e-07;9.999671075835794;0.8334425256032877;0.015560849839129953;0.015562785964102458;0.7977859400111902;0.014895256956897958;1.044878345151474;0.7978649761679328
0.277384;1.0444097791105265;0.8333872749370581;0.7978987101346301;-4.0182469360875126e-07;-3.831043451227929e-07;9.999662351941756;0.833442733127764;0.015560823105657562;0.015562770898745254;0.7977864213348248;0.014895225120590445;1.0448769155948259;0.7978638433335058
0.287384;1.044409512513284;0.8333858932410227;0.7978983714690817;-4.0147432127816473e-07;-3.834073226644174e-07;9.999653625505703;0.8334429844691879;0.015560796920300813;0.015562755248418238;0.7977868492733304;0.014895193055376961;1.0448755534177077;0.7978626979592558
0.297384;1.0444092173442598;0.8333845418500093;0.7978980159722227;-4.0114486668565784e-07;-3.8372432579288395e-07;9.99964496787895;0.8334432795690535;0.015560771418566842;0.015562739066695232;0.7977872261185901;0.014895160802244164;1.0448742609101576;0.7978615388105719
0.307384;1.0444088914318572;0.833383223557475;0.7978976462446792;-4.008358058570417e-07;-3.840569949129755e-07;9.999636441590372;0.8334436186928399;0.015560746730854565;0.015562722420681093;0.797787556478334;0.014895128417824262;1.0448730381137004;0.7978603647006199
0.317384;1.0444085329484027;0.83338193979865;0.7978972640499506;-4.0054648962327796e-07;-3.84406975327917e-07;9.999628101586298;0.8334440025663297;0.015560722973750659;0.015562705387313438;0.797787846794151;0.014895095959210273;1.0448718834230004;0.7978591753436136
0.327384;1.0444081404545322;0.8333806903191469;0.797896870606957;-4.0027629706927506e-07;-3.8477581504877183e-07;9.999620002493677;0.8334444323634252;0.015560700243278117;0.015562688036988214;0.7977881036469967;0.014895063460127665;1.0448707951127338;0.7978579715852091
0.337384;1.044407712428185;0.8333794730616279;0.7978964668657759;-4.000244834990834e-07;-3.8516492900900955e-07;9.999612195877473;0.8334449091575422;0.015560678604431184;0.015562670416583912;0.797788332145903;0.014895030929610547;1.0448697723391285;0.7978567550027962
0.347384;1.0444072477249629;0.8333782842866679;0.7978960532827626;-3.997899846779627e-07;-3.855756745251401e-07;9.999604723897445;0.833445433424704;0.015560658086599897;0.015562652552199173;0.7977885353974716;0.014894998362448193;1.0448688149564833;0.7978555269093551
0.357384;1.0444067468129192;0.8333771191040426;0.7978956296122136;-3.995713823839162e-07;-3.8600947599388385e-07;9.999597622301952;0.8334460052901599;0.015560638687948658;0.015562634464976563;0.7977887148459307;0.014894965738272375;1.0448679227376318;0.7978542873957092
0.367384;1.0444062123781177;0.833375972373094;0.7978951950228401;-3.993670496295391e-07;-3.8646779704553257e-07;9.999590926389477;0.833446625060074;0.01556062037886705;0.015562616178337499;0.7977888710181777;0.014894933022824302;1.044867094665001;0.797853035478286
0.377384;1.0444056488258016;0.83337483984821;0.7978947481941387;-3.9917536185419415e-07;-3.8695189544379614e-07;9.999584667495062;0.8334472930627367;0.01556060311039393;0.015562597718964608;0.7977890047884098;0.014894900187808589;1.044866328717169;0.7978517702246535
0.387384;1.0444050617646614;0.8333737185776093;0.7978942874514187;-3.98994772050033e-07;-3.8746266533808545e-07;9.999578867027369;0.8334480087944186;0.015560586828607387;0.015562579119594895;0.7977891185582728;0.014894867231457781;1.0448656222733559;0.7978504914208291
0.397384;1.0444044578658032;0.8333726058286616;0.797893810860072;-3.988236763099873e-07;-3.880007632603531e-07;9.99957353755185;0.8334487699734305;0.015560571482307283;0.015562560415276209;0.79778921605558;0.01489483418001489;1.0448649724446182;0.7978491995461314
0.407384;1.0444038440767318;0.8333714980740806;0.7978933161193512;-3.9866035382043914e-07;-3.885668301990927e-07;9.999568682835509;0.8334495720926992;0.015560557029509453;0.015562541634848595;0.7977893012781665;0.01489480107199464;1.0448643760186722;0.7978478961095353
0.417384;1.0444032263829608;0.833370391397566;0.7978928007300008;-3.985031627925411e-07;-3.891616494671214e-07;9.999564293822303;0.833450408944131;0.015560543440783932;0.015562522801923287;0.7977893780742394;0.014894767937356522;1.0448638298709627;0.7978465841867034
0.427384;1.0444026097005428;0.8333692825615197;0.7978922623688804;-3.9835066764940163e-07;-3.8978609666925457e-07;9.999560350826087;0.8334512739145288;0.015560530686894008;0.015562503943246394;0.7977894504803953;0.014894734789734528;1.0448633314418267;0.7978452680949585
0.437384;1.0444019986917645;0.8333681697267207;0.7978916986460913;-3.9820159572379015e-07;-3.904408974553279e-07;9.999556833719385;0.8334521610768924;0.015560518728695839;0.015562485096210983;0.7977895230259715;0.014894701635647815;1.044862878111967;0.7978439524838253
0.447384;1.0444013978645657;0.8333670524129321;0.7978911064320521;-3.9805484892253567e-07;-3.911266162423514e-07;9.99955372752698;0.8334530653869061;0.015560507523950011;0.015562466316064038;0.7977896006378254;0.014894668485357936;1.044862466749729;0.797842641678591
0.457384;1.04440081101957;0.8333659306955742;0.797890481735783;-3.979095437270089e-07;-3.9184379439046916e-07;9.999551015866288;0.8334539823659849;0.015560497034388263;0.015562447672392178;0.7977896884489922;0.014894635360280952;1.0448620947122456;0.7978413393734756
0.467384;1.044400240952103;0.8333648042972189;0.7978898202453236;-3.9776501114274914e-07;-3.9259271835760716e-07;9.999548673265757;0.8334549079559068;0.015560487224038397;0.015562429230757393;0.7977897915548904;0.014894602298341147;1.044861760912676;0.7978400486041967
0.477384;1.0443996891946201;0.8333636724177921;0.7978891182411926;-3.9762081987658835e-07;-3.933730976630172e-07;9.999546667818597;0.8334558386497373;0.015560478057247936;0.015562411039571766;0.7977899146359366;0.014894569349665368;1.044861465459732;0.7978387718782509
0.487384;1.044399155750907;0.8333625344447435;0.7978883734926101;-3.974768116506986e-07;-3.941840600850112e-07;9.999544969968827;0.8334567717070197;0.015560469494773006;0.015562393127119732;0.7977900616154551;0.014894536563523315;1.0448612083285107;0.7978375113314677
0.497384;1.0443986394912617;0.8333613907910239;0.7978875851979269;-3.97332987641228e-07;-3.9502408348624825e-07;9.999543554508922;0.833457705123222;0.01556046148404972;0.015562375502758229;0.7977902349643764;0.01489450398146846;1.044860988720952;0.7978362686923207
0.507384;1.0443981391265547;0.8333602430761033;0.797886753162824;-3.9718930279397653e-07;-3.958907302747378e-07;9.999542390852014;0.8334586372482995;0.015560453955907747;0.015562358169808738;0.7977904346212286;0.014894471639791143;1.04486080563848;0.7978350451582056
0.517384;1.0443976540639863;0.8333590935176454;0.7978858775125406;-3.9704564482464703e-07;-3.967807824502595e-07;9.99954143817691;0.8334595668231147;0.015560446834256164;0.015562341144714586;0.7977906578963092;0.014894439567308732;1.044860658326729;0.7978338416380716
0.527384;1.044397184571193;0.8333579440991357;0.797884958852086;-3.9690190744942377e-07;-3.976909682645198e-07;9.999540658321642;0.8334604936674485;0.015560440048787672;0.015562324465991336;0.7977909009094559;0.014894407780300774;1.0448605458522906;0.7978326589270396
0.537384;1.0443967307977544;0.83335679651547;0.7978839981830796;-3.967579372447345e-07;-3.98618569316348e-07;9.999540030076917;0.8334614188526301;0.015560433538110041;0.015562308191121749;0.7977911601122456;0.014894376288270245;1.0448604664238426;0.7978314973619925
0.547384;1.0443962913923963;0.8333556525774722;0.7978829970070661;-3.966135254769157e-07;-3.995613991807483e-07;9.99953954637285;0.8334623437514854;0.015560427247757863;0.015562292391553694;0.7977914327829386;0.014894345097920222;1.0448604169614149;0.797830356546243
0.557384;1.0443958635386288;0.8333545138486446;0.7978819577441396;-3.9646861010073555e-07;-4.0051757544507106e-07;9.999539200723607;0.8334632689623914;0.015560421139427193;0.015562277150206385;0.7977917168571198;0.014894314201570726;1.0448603931559033;0.7978292355239434
0.567384;1.0443954446026862;0.8333533810225615;0.7978808835867862;-3.963233593048695e-07;-4.014854673518517e-07;9.99953898291857;0.8334641941878806;0.01556041519804249;0.01556226254901826;0.7977920107241354;0.01489428357096445;1.0448603898862625;0.7978281330891328
0.577384;1.0443950334510117;0.8333522538383711;0.7978797777176129;-3.961778983110519e-07;-4.0246360134533936e-07;9.999538886026563;0.8334651188366327;0.01556040941498983;0.015562248647022806;0.797792312947667;0.014894253172547826;1.044860401334097;0.7978270481028791
0.587384;1.0443946304056162;0.8333511312189553;0.7978786429874473;-3.960320433063438e-07;-4.0345050974128795e-07;9.999538906106343;0.8334660425579208;0.015560403768099824;0.01556223547152002;0.7977926218556035;0.014894222984467085;1.0448604207707461;0.7978259801184755
0.597384;1.044394236844726;0.8333500117797876;0.7978774822717161;-3.9588536512414194e-07;-4.0444478951659295e-07;9.999539035057133;0.8334669653079982;0.01556039822565592;0.01556222302697162;0.7977929356405816;0.014894192997773214;1.0448604410512203;0.7978249302780105
0.607384;1.044393855135525;0.833348894640275;0.7978762985862803;-3.957374625218057e-07;-4.0544535072131863e-07;9.999539262950172;0.8334678868167744;0.015560392766976877;0.015562211308124674;0.7977932526928518;0.014894163209853734;1.0448604559243753;0.7978239016586974
0.617384;1.0443934883234776;0.8333477793978646;0.7978750949447498;-3.9558813667814355e-07;-4.0645157387050363e-07;9.999539582574572;0.8334688060983283;0.015560387401836838;0.015562200307116913;0.7977935707900718;0.014894133620776247;1.0448604604659728;0.7978228984631106
0.627384;1.0443931394701824;0.8333466650860435;0.7978738746160833;-3.9543735209707837e-07;-4.074631343557861e-07;9.99953998229367;0.8334697219877044;0.015560382180265453;0.015562190014142491;0.7977938857248237;0.014894104237383745;1.0448604502486132;0.7978219248474472
0.637384;1.0443928114131225;0.8333455494386829;0.7978726416858344;-3.9528516064623924e-07;-4.084796165881105e-07;9.999540436845026;0.8334706337425843;0.01556037718807949;0.01556218041685971;0.7977941915524556;0.014894075081492928;1.0448604208282597;0.797820984523983
0.647384;1.0443925070671238;0.8333444292757681;0.7978714014525292;-3.9513174187983836e-07;-4.0950031065252625e-07;9.999540909472591;0.8334715405152455;0.015560372532054912;0.015562171500528167;0.7977944823601666;0.014894046190865196;1.0448603678853006;0.7978200807519369
0.657384;1.0443922293045538;0.8333433014507832;0.7978701601725933;-3.949775071601487e-07;-4.105242473653595e-07;9.999541359389328;0.8334724409880458;0.015560368322746989;0.015562163249231008;0.7977947533369458;0.01489401761304933;1.0448602875075634;0.797819215843313
0.667384;1.044391980083425;0.8333421633310513;0.7978689242280982;-3.9482290792141133e-07;-4.115502908342403e-07;9.999541745744178;0.8334733337687292;0.015560364657164547;0.015562155640010235;0.7977950003360276;0.014893989399899348;1.044860176370079;0.7978183908579505
0.677384;1.0443917601663724;0.8333410128365915;0.7978676996354132;-3.9466793592752014e-07;-4.1257733286069523e-07;9.999542034117713;0.8334742175848032;0.015560361610837277;0.015562148632738304;0.7977952192983684;0.014893961602806578;1.0448600313367753;0.797817606295536
0.687384;1.0443915700837039;0.8333398488136822;0.797866492191542;-3.9451197346232897e-07;-4.1360453109315067e-07;9.999542206794379;0.8334750913345127;0.015560359248410816;0.015562142180398742;0.7977954067502921;0.014893934266160258;1.0448598489332195;0.7978168628674249
0.697384;1.044391410703795;0.8333386714270458;0.7978653075551878;-3.943541236895995e-07;-4.1463134884956814e-07;9.999542266690684;0.8334759542043781;0.015560357634533142;0.015562136253993534;0.7977955608155943;0.014893907424271612;1.0448596254805746;0.7978161615489934
0.707384;1.0443912825022261;0.8333374820484297;0.7978641508966438;-3.9419366005115555e-07;-4.156573412259639e-07;9.999542233018108;0.8334768056340385;0.015560356825627732;0.015562130850905955;0.797795681394703;0.014893881104264211;1.0448593580927241;0.7978155036708283
0.717384;1.0443911850963645;0.8333362832623913;0.7978630265275976;-3.940304859768709e-07;-4.166818595497871e-07;9.99954213202777;0.8334776450838153;0.015560356858102791;0.015562125984393566;0.7977957692358582;0.014893855325492035;1.0448590459211882;0.7978148914810935
0.727384;1.0443911180064558;0.8333350790085241;0.7978619377099742;-3.938653358179811e-07;-4.1770396623074673e-07;9.999541986296755;0.8334784717238691;0.01556035775308637;0.015562121671025166;0.7977958249573466;0.014893830096031334;1.0448586898773629;0.7978143282413416
0.737384;1.044391081650602;0.8333338742056493;0.7978608865501203;-3.936995308413977e-07;-4.187225382113035e-07;9.999541813531389;0.833479284319867;0.01556035952803815;0.015562117927933952;0.7977958489675828;0.014893805416995637;1.0448582906636648;0.7978138176321027
0.747384;1.044391077732853;0.8333326742750801;0.797859874179867;-3.935345877482855e-07;-4.197361840104771e-07;9.999541635472642;0.8334800813117862;0.015560362198803752;0.015562114778420294;0.7977958420583255;0.014893781289554636;1.0448578470118512;0.7978133636341967
0.757384;1.04439110883192;0.8333314850864872;0.7978589011322346;-3.9337193308509463e-07;-4.2074296356570096e-07;9.999541475438207;0.8334808609954969;0.015560365777465335;0.015562112250999106;0.797795805687086;0.014893757714129069;1.0448573552575977;0.7978129708359406
0.767384;1.0443911775412547;0.8333303130063915;0.7978579674602899;-3.932128146140312e-07;-4.217402931323097e-07;9.999541341230545;0.8334816218941608;0.015560370277753;0.015562110371941443;0.7977957415256325;0.014893734688533052;1.0448568100819655;0.7978126440932937
0.777384;1.044391286068407;0.8333291644911808;0.7978570724473981;-3.930584808309903e-07;-4.227251035390822e-07;9.999541220276825;0.8334823631046429;0.015560375715406603;0.015562109165679284;0.7977956508552098;0.014893712215137498;1.0448562058647817;0.7978123877256165
0.787384;1.0443914364288591;0.8333280453763589;0.7978562143096841;-3.9291039360794846e-07;-4.236940184178678e-07;9.999541092979939;0.8334830842115319;0.015560382088233446;0.015562108661930835;0.7977955344905113;0.014893690305496624;1.0448555380514768;0.7978122049071983
