time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001016;1.0445108720199574;0.8334837764618307;0.7978837497562832;-4.0289738019268275e-07;-3.5249571762414304e-07;1.0447688613837136;1.0000661731602511;10.001242411355749;0.8335564616647624;0.015563592530394993;0.01556345431294644;0.797883158838932;0.014893016993121752;0.7979958952230954;1.0002367984479308
0.001032;1.0445126914199265;0.8334830011890694;0.7978850278134665;-4.032769146210015e-07;-3.524194846556136e-07;1.0447694795616245;1.0000649594900846;10.001239377462605;0.8335580556537414;0.015563613966619799;0.015563482085075653;0.7978827466887972;0.014892963892821928;0.7979948846479412;1.0002340234348586
0.001064;1.0445145566303697;0.8334821775499374;0.7978863265596347;-4.036641646909659e-07;-3.5234201772858063e-07;1.0447701369869777;1.0000637921576614;10.001235728224149;0.8335596937769707;0.015563636075972795;0.015563510212245626;0.7978823361201822;0.014892909228558734;0.7979938523020088;1.0002311320845565
0.001128;1.0445164696913196;0.8334813052568306;0.7978876455557509;-4.040570945105203e-07;-3.522638663502609e-07;1.0447708380236316;1.0000626784023503;10.001231467629642;0.8335613691695548;0.015563658782268841;0.015563538589387329;0.7978819271968488;0.014892853065615781;0.7979927996268216;1.0002281243014772
0.001256;1.0445184313644233;0.8334803835933862;0.7978889857227955;-4.0445355754766883e-07;-3.521845822510364e-07;1.0447715854786956;1.0000616220383032;10.001226610983231;0.8335630757254028;0.015563682039104104;0.015563567130141431;0.7978815199076362;0.014892795475059265;0.7979917270130631;1.0002250010229257
0.001512;1.0445204405018123;0.8334794108955241;0.7978903490404506;-4.048515427830585e-07;-3.5210322115803525e-07;1.0447723820677306;1.0000606240713656;10.001221175935525;0.8335648076582128;0.015563705816019506;0.015563595744086021;0.7978811143001294;0.014892736543423825;0.7979906339352615;1.0002217647872371
0.002024;1.0445224931203456;0.8334783845465175;0.797891738091712;-4.052495340794342e-07;-3.520187676754383e-07;1.044773231575975;1.0000596838670683;10.00121517364893;0.8335665584489604;0.015563730091415503;0.015563624324605486;0.797880710082049;0.014892676393698285;0.7979895202726917;1.0002184198961437
0.003048;1.044524582375351;0.8334773017918223;0.7978931555065264;-4.056466912629516e-07;-3.5193018740935545e-07;1.0447741384820872;1.0000587998825323;10.001208612264683;0.8335683204309904;0.01556375484880805;0.015563652762217084;0.7978803055341304;0.014892615185766183;0.7979883872148983;1.0002149725175942
0.005096;1.0445267001668088;0.833476160382668;0.7978946037448833;-4.060426047329744e-07;-3.5183640000670477e-07;1.0447751074596663;1.000057970338901;10.001201507412802;0.8335700850138215;0.015563780066517163;0.015563680967558387;0.7978798972655934;0.014892553081310713;0.7979872370106926;1.0002114309002768
0.009192;1.044528838510407;0.8334749583268326;0.7978960853737262;-4.0643688782800156e-07;-3.517362012536387e-07;1.0447761431981368;1.000057194329757;10.001193886293565;0.8335718436162397;0.015563805700327655;0.015563708877690605;0.7978794816468089;0.0148924902054987;0.7979860718877221;1.0002078051436147
0.017384;1.0445309897349746;0.8334736939130615;0.7978976031156976;-4.068288101142516e-07;-3.5162818358634565e-07;1.0447772501580195;1.0000564725998666;10.001185784342411;0.8335735891182541;0.015563831669841757;0.015563736439423952;0.7978790559988708;0.014892426637397115;0.7979848929757264;1.0002041063833984
0.027384;1.0445331460482368;0.8334723667190244;0.7978991590154025;-4.0721713807222196e-07;-3.5151086883807745e-07;1.044778432116637;1.000055807510166;10.001177240666982;0.8335753163109697;0.015563857863469702;0.015563763593573237;0.7978786180343682;0.014892362418368893;0.7979837001280309;1.000200345931224
0.037384;1.044535298959292;0.8334709782527212;0.7979007537486515;-4.0760043224359016e-07;-3.5138313298006116e-07;1.044779691520483;1.000055202697345;10.001168295254715;0.8335770209187421;0.015563884160175047;0.0155637902822015;0.7978781646476033;0.014892297570702784;0.7979824926080322;1.0001965350751365
0.047384;1.0445374389791187;0.8334695318114057;0.7979023867631462;-4.0797761096087485e-07;-3.512446345059309e-07;1.044781029344893;1.0000546620842679;10.001158989075702;0.8335786986392041;0.015563910453835811;0.01556381645520794;0.797877691463956;0.014892232123140385;0.7979812695038618;1.0001926850960867
0.057384;1.044539555426532;0.8334680322621055;0.7979040562569333;-4.083483758317005e-07;-3.510957913998296e-07;1.044782446323528;1.000054187764091;10.001149367076307;0.8335803449642278;0.015563936671703698;0.015563842058712815;0.797877193120349;0.014892166116631883;0.7979800297802644;1.0001888063832378
0.067384;1.0445416361470223;0.8334664854826985;0.7979057590750125;-4.08713368691377e-07;-3.509373950777234e-07;1.044783944160033;1.0000537785608214;10.001139475393334;0.8335819553322678;0.015563962775866282;0.015563867031743164;0.7978766639145246;0.014892099584664425;0.7979787729039951;1.000184908184984
0.077384;1.0445436680000906;0.8334648973927069;0.7979074909601084;-4.0907400212192103e-07;-3.5077029429542806e-07;1.044785525006864;1.0000534308755342;10.001129348979427;0.8335835253870705;0.015563988750074347;0.015563891317859506;0.7978760985919224;0.01489203254458618;0.7979774993320937;1.0001810002828138
0.087384;1.0445456386029288;0.8334632730333302;0.797909246459776;-4.094320250413528e-07;-3.5059525148389707e-07;1.0447871902217192;1.0000531403212607;10.001119000213494;0.8335850510559519;0.015564014587343241;0.015563914880163622;0.7978754928942478;0.01489196501180022;0.7979762096686401;1.0001770934511922
0.097384;1.0445475376698532;0.8334616160338298;0.7979110190309532;-4.09789126303793e-07;-3.5041299233433695e-07;1.0447889395035366;1.000052902521645;10.00110841523173;0.8335865280921342;0.015564040289052734;0.015563937715596955;0.7978748435893612;0.0148918970048336;0.797974903498792;1.000173197281016
0.107384;1.0445493566709614;0.8334599291105159;0.7979128023514789;-4.1014665629759385e-07;-3.502244526173015e-07;1.0447907698298158;1.0000527135605424;10.00109755882773;0.8335879516381278;0.015564065882897448;0.015563959845143346;0.7978741477019421;0.014891828538274782;0.7979735796636844;1.0001693188798504
0.117384;1.04455108828439;0.8334582150747798;0.7979145913789267;-4.105053340769602e-07;-3.500308514868519e-07;1.044792674165819;1.0000525702545668;10.001086384435476;0.8335893164711167;0.015564091438002525;0.015563981277025773;0.7978734016955819;0.014891759625893865;0.7979722376357136;1.0001654641531599
0.127384;1.0445527270895236;0.8334564765372787;0.7979163818303744;-4.1086504383071734e-07;-3.498334179684943e-07;1.0447946416740588;1.0000524699668178;10.00107483752872;0.833590617660017;0.015564117049263082;0.015564001986053752;0.7978726017854779;0.014891690292931727;0.7979708783379671;1.0001616395551218
0.137384;1.0445542709757984;0.8334547148212408;0.7979181692934992;-4.112250894011351e-07;-3.496332936345556e-07;1.0447966601514833;1.0000524106713742;10.00106285350325;0.8335918510161264;0.015564142808307063;0.015564021920516185;0.7978717449156093;0.014891620589883425;0.7979695038123751;1.0001578530345563
0.147384;1.044555721780137;0.8334529300922983;0.7979199490507926;-4.115848347240096e-07;-3.494317082385624e-07;1.0447987180338578;1.000052391344926;10.001050367388777;0.8335930130311595;0.015564168784850566;0.015564041010116407;0.7978708293737204;0.014891550597318013;0.797968116155148;1.000154114464561
0.157384;1.0445570846298506;0.8334511221532817;0.7979217166220129;-4.1194401953369655e-07;-3.4922985757921206e-07;1.0448008038743917;1.0000524119139058;10.001037328783635;0.8335941007238071;0.01556419501833996;0.015564059174364495;0.7978698543541508;0.014891480409554663;0.7979667166651516;1.0001504353338293
0.167384;1.0445583673028473;0.8334492907605954;0.7979234684904658;-4.123026271210293e-07;-3.490286193381317e-07;1.0448029054106172;1.0000524722521313;10.001023699450686;0.8335951120464046;0.015564221525017657;0.015564076333378446;0.7978688186076711;0.014891410116843267;0.7979653060645492;1.0001468276348475
0.177384;1.0445595796867628;0.8334474359711256;0.7979252021799907;-4.126607604803395e-07;-3.488285629204816e-07;1.0448050108906453;1.0000525707125518;10.00100944328565;0.8335960463761019;0.015564248317814448;0.015564092411049555;0.7978677198190345;0.014891339813654718;0.7979638853267157;1.0001433024349349
0.187384;1.0445607319185228;0.833445558650749;0.7979269158172535;-4.1301858374802557e-07;-3.486301040151702e-07;1.044807111348681;1.0000527040095415;10.000994527913495;0.8335969046477172;0.015564275415298463;0.015564107341746574;0.7978665551489528;0.01489126961155492;0.7979624558248264;1.000139868676026
0.197384;1.0445618321804044;0.8334436609633522;0.7979286077748065;-4.1337625287654783e-07;-3.4843354685270103e-07;1.044809200837675;1.0000528684053867;10.000978933108067;0.8335976895538227;0.015564302828162405;0.015564121081700995;0.7978653218317753;0.014891199628126874;0.7979610184928455;1.0001365329878331
0.207384;1.044562885991815;0.8334417470579001;0.7979302762845647;-4.1373390190107217e-07;-3.482390088125792e-07;1.0448112749125482;1.0000530596936263;10.000962655651838;0.8335984055009815;0.015564330535232122;0.015564133610816691;0.7978640181555373;0.01489112997553274;0.797959573093029;1.0001333003713067
0.217384;1.044563896185475;0.8334398235365433;0.7979319189087768;-4.14091610006515e-07;-3.480464185201919e-07;1.0448133294501896;1.0000532721903508;10.000945702432857;0.8335990578834996;0.015564358480810208;0.01556414493151283;0.7978626447192988;0.014891060773924816;0.797958118447822;1.0001301746731879
0.227384;1.0445648626290636;0.8334378986122006;0.7979335322498448;-4.1444936090884376e-07;-3.4785564622209397e-07;1.0448153600615422;1.0000534993782502;10.000928074457683;0.8335996523811299;0.015564386612423044;0.015564155063044672;0.797861204197856;0.014890992166439472;0.7979566531971074;1.000127158564355
0.237384;1.0445657827256076;0.8334359799356856;0.7979351120274056;-4.1480731732230446e-07;-3.4766668501516674e-07;1.0448173616164287;1.0000537354714678;10.000909760281951;0.8336001947084;0.015564414910017688;0.01556416402315958;0.7978596999965802;0.014890924303316943;0.7979551761590751;1.000124253085969
0.247384;1.0445666525373045;0.8334340728824247;0.7979366536693783;-4.1516630813452623e-07;-3.474798408997901e-07;1.0448193277795348;1.0000539753846165;10.00089074232135;0.8336006901877548;0.01556444335731698;0.0155641718176826;0.7978581357476942;0.014890857310897954;0.797953685952839;1.0001214569502517
0.257384;1.0445674674438763;0.8334321802095621;0.7979381538003196;-4.1552790642243634e-07;-3.4729573412498546e-07;1.0448212507697658;1.000054214058305;10.000871005324331;0.8336011430346044;0.015564471903928234;0.015564178457636073;0.7978565156245341;0.014890791288951303;0.7979521807030633;1.000118766545575
0.267384;1.0445682231030835;0.8334303026252581;0.797939611432073;-4.158939393357587e-07;-3.47115175737148e-07;1.0448231222237023;1.0000544469949983;10.000850541956542;0.8336015561205667;0.015564500479117767;0.015564183983036876;0.7978548443229059;0.014890726330947996;0.7979506586718935;1.000116176842984
0.277384;1.0445689170345267;0.8334284401062543;0.7979410273188492;-4.162660017700714e-07;-3.4693913319642767e-07;1.0448249345996206;1.0000546709223104;10.000829352344057;0.8336019314143848;0.015564529029698276;0.015564188450406628;0.7978531265520085;0.014890662527986546;0.7979491187370281;1.0001136824631063
0.287384;1.04456954937668;0.8334265929226136;0.7979424025282059;-4.166454349907082e-07;-3.467685347799889e-07;1.0448266811215356;1.0000548829869997;10.000807442078246;0.8336022702081334;0.015564557525401944;0.015564191890206481;0.797851367008914;0.01489059996378299;0.7979475594570608;1.0001112786475892
0.297384;1.0445701222671966;0.8334247616627496;0.7979437378832231;-4.1703345106382393e-07;-3.466040179759946e-07;1.044828355014581;1.0000550789578235;10.000784826605882;0.8336025727910565;0.015564585927679897;0.015564194293950524;0.797849571036523;0.01489053872347081;0.797945978109272;1.0001089613849066
0.307384;1.0445706387797709;0.8334229474923258;0.797945034314535;-4.17430973662039e-07;-3.4644616849175425e-07;1.044829949953722;1.0000552524461563;10.000761541017637;0.8336028386814561;0.015564614165234301;0.01556419565142142;0.7978477442025533;0.01489047889442348;0.7979443715565327;1.0001067262979721
0.317384;1.0445711020454282;0.8334211525935364;0.7979462933126803;-4.1783826039750073e-07;-3.462959264485793e-07;1.0448314608541194;1.000055396319334;10.000737649824547;0.8336030675635367;0.015564642134361201;0.015564195985377775;0.7978458904507448;0.014890420543980347;0.7979427381626837;1.0001045682338612
0.327384;1.0445715144615608;0.8334193795539199;0.7979475167145847;-4.182545379492143e-07;-3.461545257181719e-07;1.0448328838581893;1.000055504635632;10.000713248422825;0.8336032595665758;0.015564669702066361;0.015564195339374868;0.7978440113357803;0.014890363701121932;0.7979410787186124;1.0001024822041615
0.337384;1.0445718770967252;0.8334176304007057;0.797948705873528;-4.186779131840207e-07;-3.4602325546817996e-07;1.044834216157662;1.000055573056189;10.000688454953266;0.833603414709534;0.015564696714870667;0.015564193750181476;0.7978421070397164;0.014890308362768404;0.7979393955802944;1.0001004634051387
0.347384;1.0445721898053275;0.833415906618975;0.7979498608689809;-4.1910564914939606e-07;-3.459033843505444e-07;1.0448354563068185;1.0000555980752055;10.000663401678905;0.8336035325067764;0.015564723029708452;0.015564191253208903;0.7978401776704155;0.014890254511605564;0.7979376908799506;1.00009850637094
0.357384;1.0445724518742783;0.8334142101482341;0.7979509804803095;-4.195346333201194e-07;-3.4579604274916224e-07;1.0448366043322086;1.0000555766640116;10.000638226326842;0.8336036119645804;0.01556474855015786;0.015564187909838342;0.7978382238781733;0.014890202131801453;0.7979359654487836;1.000096605695272
0.367384;1.0445726621259033;0.8334125439895875;0.7979520633890009;-4.199619332942277e-07;-3.457021950090329e-07;1.0448376607544745;1.0000555068946382;10.000613063523137;0.8336036518306886;0.01556477323856248;0.015564183813629435;0.7978362460059569;0.014890151223378957;0.7979342191032052;1.0000947577576311
0.377384;1.0445728187299153;0.8334109112117843;0.7979531095871932;-4.2038521519871046e-07;-3.4562292810394775e-07;1.0448386255050803;1.0000553884899408;10.00058804214386;0.8336036510228774;0.015564797093889011;0.01556417907217171;0.7978342431184556;0.01489010180822302;0.7979324517091168;1.00009296111477
0.387384;1.044572919779583;0.833409313081795;0.797954120494236;-4.208027310568066e-07;-3.455597330023104e-07;1.0448394979716533;1.0000552227066164;10.00056328544944;0.8336036086715019;0.01556482011380123;0.015564173797611368;0.79783221402206;0.014890053927635758;0.7979306644538522;1.0000912153784067
0.397384;1.04457296377323;0.8334077481910188;0.7979550980799024;-4.2121299022313076e-07;-3.4551443602952114e-07;1.0448402779188244;1.0000550116296385;10.000538906672674;0.8336035241896393;0.015564842270499136;0.01556416810387876;0.7978301586455201;0.01489000764347418;0.7979288604230474;1.000089519712156
0.407384;1.0445729494566567;0.833406213287087;0.7979560440581323;-4.2161460030297684e-07;-3.454887620043942e-07;1.0448409664859009;1.0000547571771428;10.00051499297457;0.8336033982504669;0.015564863512866949;0.015564162092304944;0.7978280779978809;0.01488996303505612;0.797927044065342;1.00008787185397
0.417384;1.0445728760252093;0.8334047042861937;0.7979569593789093;-4.220065747290161e-07;-3.454839219965958e-07;1.0448415664986221;1.0000544609856419;10.000491586798132;0.8336032338297408;0.015564883788671087;0.01556415584384415;0.7978259740299031;0.014889920180622369;0.7979252206609863;1.0000862682280864
0.427384;1.044572743472771;0.833403216274165;0.7979578439741042;-4.2238868838539726e-07;-3.4550067769781463e-07;1.0448420822885076;1.000054125141018;10.00046868839209;0.8336030362603969;0.015564903064985194;0.015564149429485962;0.7978238500874756;0.014889879139686578;0.797923396298333;1.000084704993789
0.437384;1.0445725525053793;0.8334017436352812;0.7979586970914223;-4.2276134504867874e-07;-3.455396708610748e-07;1.0448425193854511;1.000053752353089;10.000446274732347;0.8336028124333442;0.01556492132515649;0.015564142924420508;0.7978217108651431;0.014889839953637369;0.7979215776888863;1.0000831790521878
0.447384;1.0445723040582962;0.8334002808354667;0.7979595178524054;-4.231250950496403e-07;-3.4560156415584097e-07;1.0448428835006112;1.0000533451280365;10.000424311469814;0.8336025701215758;0.01556493855765368;0.015564136412259214;0.7978195618376105;0.014889802655945252;0.7979197715155064;1.0000816882367716
0.457384;1.044571998080031;0.8333988227404295;0.797960305170806;-4.234802014955267e-07;-3.456868290692185e-07;1.0448431790277268;1.000052904697041;10.000402755097753;0.8336023178811078;0.015564954758936626;0.01556412996817065;0.7978174091181364;0.014889767275268409;0.7979179837124175;1.0000802306938599
0.467384;1.0445716324621301;0.8333973645378219;0.7979610576492179;-4.2382637965676955e-07;-3.457954028482822e-07;1.0448434084518787;1.0000524308343481;10.000381549882297;0.8336020648161659;0.01556496993671206;0.015564123630736103;0.7978152595487781;0.014889733828761936;0.7979162192051981;1.0000788039367454
0.477384;1.0445712036782806;0.833395902283635;0.7979617741997371;-4.2416279586143736e-07;-3.4592673977133796e-07;1.0448435730987844;1.0000519224676432;10.000360624355183;0.8336018199402859;0.015564984106779261;0.015564117393575662;0.7978131204515166;0.014889702323968641;0.797914482010304;1.0000774045697722
0.487384;1.0445707079558813;0.8333944339627152;0.7979624547457531;-4.244883754602115e-07;-3.460802197252934e-07;1.0448436739152518;1.0000513777257694;10.00033990094252;0.8336015911934156;0.015564997292640726;0.015564111224141454;0.7978109991854387;0.01488967277330181;0.7979127750588164;1.000076029014886
0.497384;1.0445701411575725;0.8333929603207297;0.7979631004402632;-4.2480207281533765e-07;-3.4625551706209013e-07;1.0448437116733211;1.0000507935732748;10.000319318279018;0.8336013841603811;0.015565009520794674;0.015564105084626126;0.797808902514477;0.014889645191656243;0.7979110997997828;1.0000746739035955
0.507384;1.044569498887698;0.8333914850048543;0.7979637131611219;-4.2510294871707614e-07;-3.464530904445065e-07;1.0448436876496856;1.0000501662707226;10.000298845511677;0.8336012012690981;0.015565020804950732;0.015564098938648758;0.7978068359626939;0.014889619581965477;0.7979094565875403;1.0000733357162919
0.517384;1.044568778141724;0.8333900140058679;0.7979642946562435;-4.253902592407384e-07;-3.4667456993475626e-07;1.0448436043835345;1.000049491943107;10.00027848056882;0.8336010419951034;0.015565031131525147;0.015564092754536553;0.7978048035878339;0.014889595943833456;0.7979078456964921;1.0000720113573465
0.527384;1.0445679780340562;0.8333885548566227;0.7979648467644115;-4.256634890348348e-07;-3.4692229796236046e-07;1.0448434651613634;1.0000487665171627;10.000258244056242;0.8336009038361865;0.015565040468855729;0.015564086511729112;0.7978028080349986;0.014889574292882178;0.7979062676579094;1.000070699737622
0.537384;1.0445670979915473;0.8333871155783493;0.7979653727407712;-4.259223567921527e-07;-3.4719838827190246e-07;1.0448432734712894;1.000047986283242;10.00023817572537;0.8336007839918194;0.015565048798810415;0.015564080196803387;0.7978008509070121;0.014889554661147705;0.7979047228363032;1.000069402313254
0.547384;1.044566135849083;0.8333857030607423;0.7979658777376918;-4.2616689150189943e-07;-3.4750415107619424e-07;1.044843033638691;1.0000471490063458;10.000218334520289;0.8336006809107923;0.015565056139110245;0.015564073782643819;0.7977989335963748;0.01488953709098866;0.797903210757559;1.000068122089473
0.557384;1.0445650881164168;0.8333843217174113;0.7979663679627707;-4.2639738739635314e-07;-3.478399789773534e-07;1.0448427510453027;1.0000462541341564;10.000198801941178;0.8336005941077588;0.015565062540375546;0.015564067211341173;0.79779705820509;0.014889521644060008;0.797901729664011;1.000066862434526
0.567384;1.044563951745462;0.8333829735214513;0.7979668498604878;-4.2661428524166693e-07;-3.4820560366092234e-07;1.044842431152196;1.000045302315554;10.000179677899235;0.833600522967283;0.015565068074333109;0.015564060402355237;0.7977952279692213;0.014889508409119515;0.7979002770803598;1.0000656267563899
0.577384;1.044562725825874;0.8333816591229628;0.7979673296793275;-4.2681821042829276e-07;-3.4860047926643636e-07;1.0448420781924308;1.000044294813395;10.000161064128251;0.8336004664319353;0.015565072835115561;0.015564053273121804;0.7977934467022216;0.014889497485821983;0.7978988505448591;1.000064418854675
0.587384;1.0445614121819111;0.8333803790392391;0.79796781282871;-4.270100035144595e-07;-3.4902382178545797e-07;1.0448416941865144;1.0000432325095334;10.000143047857042;0.8336004232821989;0.01556507694803005;0.015564045752804553;0.7977917177243833;0.014889488964792032;0.7978974472183407;1.0000632432729832
0.597384;1.044560014310476;0.8333791338832715;0.7979683030450945;-4.271904845295198e-07;-3.494743167193765e-07;1.0448412794984314;1.00004211529604;10.000125691269355;0.8336003923070806;0.015565080559606571;0.015564037791360624;0.7977900433903472;0.01488948292845623;0.7978960637024632;1.0000621055128598
0.607384;1.044558535454215;0.833377923293967;0.7979688024568345;-4.273602706908657e-07;-3.499500219817035e-07;1.04484083503319;1.0000409430812296;10.00010902655604;0.8336003723012656;0.015565083809041739;0.015564029356117294;0.7977884253170197;0.014889479457975799;0.7978946968699058;1.0000610117336615
0.617384;1.0445569779503434;0.8333767452307299;0.7979693130949849;-4.275201117538723e-07;-3.504487277975113e-07;1.0448403635581034;1.000039717258261;10.000093062169476;0.8336003614537171;0.015565086812139297;0.015564020403431522;0.7977868643002013;0.014889478633212525;0.7978933440155309;1.0000599677354374
0.627384;1.044555344328243;0.833375596829013;0.7979698379713759;-4.276714151920927e-07;-3.509683262431909e-07;1.044839868912262;1.0000384410588876;10.000077795447075;0.8336003569277629;0.015565089671272904;0.015564010854780954;0.7977853597447706;0.014889480529238452;0.7978920021312157;1.0000589783847724
0.637384;1.0445536383129013;0.8333744754304162;0.7979703802235709;-4.278162853132102e-07;-3.5150674678447925e-07;1.044839355246183;1.0000371192791881;10.000063224532752;0.8336003559268891;0.01556509248586961;0.0155640006095775;0.7977839101914033;0.014889485209226809;0.7978906681113915;1.0000580477252918
0.647384;1.0445518649094088;0.833373379012815;0.7979709421252965;-4.279571162768586e-07;-3.520617141957525e-07;1.0448388278544887;1.0000357576215204;10.00004935568104;0.8336003573627454;0.015565095343860382;0.015563989569491014;0.797782515635015;0.01488949271721938;0.7978893402361179;1.0000571788686796
0.657384;1.0445500304308994;0.8333723065665836;0.7979715254781607;-4.280963222072868e-07;-3.5263073708754766e-07;1.0448382936155653;1.000034361499133;10.00003619873905;0.8336003621887358;0.015565098308467078;0.015563977651050354;0.7977811795238912;0.014889503075844327;0.7978880192138624;1.000056374190868
