time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0008;0.977628821882502;0.40892575411324905;0.4183175090630485;0.3189856448540224;0.32628788237668777;0.9858735597407238;0.9999981492685142;9.999879765776834;0.4167953620346059;0.4537690056350649;0.4536376796392577;0.4153226593053067;0.3299858855215076;0.5305749419671129;1.00000573239599
0.000801;0.977629274520929;0.4089256289642435;0.4183177995876018;0.3189856735273321;0.3262881456257173;0.9858717622052217;0.999999167889216;9.999869257763415;0.41679550744627614;0.45376895880353674;0.4536378261836861;0.41532316150486054;0.3299862681253503;0.5305750821797209;1.0000043700131223
0.000802;0.9776297222937875;0.40892550479623596;0.41831808845837903;0.3189856997036008;0.32628841161961597;0.9858698850755468;1.0000002478830707;9.999858322702238;0.4167956489127836;0.45376892223173904;0.45363798028069285;0.4153236798977802;0.32998665930126714;0.530575231849681;1.0000029695795656
0.000804;0.97763016211875;0.4089253820670218;0.4183183745096485;0.31898572421731336;0.3262886790744697;0.9858679268706951;1.0000013870913973;9.999846966793347;0.416795785411512;0.453768896767782;0.4536381429970609;0.41532421253288965;0.3299870582268342;0.5305753904798696;1.0000015330635874
0.000808;0.977630591185798;0.4089253150542309;0.41831871163087303;0.3189846629909287;0.32628783713797227;0.985865886582391;1.0000025830504753;9.999835214533071;0.4167959157779448;0.4537688826011582;0.45363831653338244;0.41532475704666927;0.3299874637279274;0.5305755577448458;1.000000063549926
0.000816;0.9776310562479759;0.4089259764114689;0.4183197651377565;0.31898517406469146;0.32628858702052277;0.9858637629749918;1.000003832878732;9.999823097162563;0.4167960388645523;0.4537688792901518;0.45363850390109317;0.41532631090563044;0.3299878743631906;0.5305765167253926;0.9999985655759146
0.000832;0.9776314560818725;0.40892808451828316;0.41832231115040813;0.3189842205944759;0.32628785407787736;0.985861554419336;1.0000051326196062;9.999810644593259;0.4167961536770065;0.4537688860133865;0.45363870846294446;0.41532787167727714;0.32998828861911034;0.5305774846993168;0.999997043527619
0.000864;0.9776318395754192;0.4089302493261116;0.41832490640306824;0.3189821839116507;0.32628601055021883;0.9858582598575673;1.0000064778435203;9.999797877375572;0.4167962595021252;0.4537689020453956;0.45363893355539736;0.41533043710832657;0.3299887050931605;0.5305792447022178;0.9999955006283462
0.000928;0.977631258806871;0.40893612443448807;0.4183316956068164;0.3189783246822555;0.3262826152384876;0.9858558802218403;1.0000078653276245;9.999784799159444;0.4167963562386956;0.4537689271253439;0.4536391823219006;0.41533400510759955;0.32998912271506986;0.5305817962832023;0.9999939397447326
0.001;0.977631664509262;0.40894352062225425;0.41833960707235796;0.3189748292285697;0.32627925228728816;0.9858524187262047;1.0000092935687965;9.999771398441553;0.4167964445378958;0.4537689614429033;0.4536394575018439;0.41533957371319585;0.3299895409995511;0.5305859215111627;0.999992363990884
0.001;0.9776320114133414;0.408943415165614;0.418339860946274;0.318974869150611;0.3262795133678476;0.9858498801046532;1.0000107613663016;9.999757658662482;0.41679652543881923;0.45376900534018033;0.4536397611280445;0.41534014105117023;0.3299899601217891;0.5305861378810725;0.999990776206937
0.001001;0.9776323517482941;0.40894331167192727;0.41834011352720507;0.3189749177567788;0.32627977106753586;0.9858472697968141;1.0000122663082138;9.999743566986302;0.4167965999306472;0.45376905914221966;0.45364009457859633;0.4153407054971334;0.32999038074153897;0.5305863585432532;0.9999891784566335
0.001002;0.9776326878542848;0.4089432098568539;0.41834036573648503;0.3189749770651753;0.32628002433382886;0.9858445935192786;1.0000138044214217;9.999729115768194;0.41679666892213907;0.4537691232733656;0.45364045881315435;0.4153412661518827;0.3299908037437647;0.5305865813959281;0.9999875721217163
0.001004;0.9776330217304767;0.4089441944345092;0.418341727777177;0.3189751024437688;0.32628032727746525;0.9858418575995626;1.0000153707754604;9.999714299064609;0.41679673339524836;0.453769198317385;0.45364085435730706;0.41534182330956315;0.3299912300139782;0.5305868043877457;0.9999859581200433
0.001008;0.9776333546561508;0.40894409591612285;0.4183419802668169;0.31897518726485685;0.32628056890774665;0.9858390696052178;1.0000169608361709;9.999699111199575;0.41679679433289857;0.4537692847341849;0.45364128131862724;0.4153433785898481;0.32999166026522025;0.5305878086147051;0.999984336950265
0.001016;0.9776336868990617;0.40894513800189375;0.4183433975927119;0.31897425460566475;0.32627974831216405;0.9858362381012549;1.000018571653283;9.99968355108505;0.4167968525589956;0.45376938247837995;0.4536417395110311;0.41534393466365555;0.3299920949494733;0.5305880262120334;0.9999827091360826
0.001032;0.9776340181927189;0.40894618219546114;0.41834481475003876;0.3189733354148887;0.32627891854276886;0.985833371671888;1.0000202017845503;9.999667628010688;0.41679690879013626;0.45376949100621417;0.4536422285069935;0.4153454946560838;0.3299925343132655;0.5305890214257855;0.9999810760051796
0.001064;0.977633399098399;0.408949797534145;0.418349266087227;0.3189716351490927;0.32627758172401305;0.985830478137862;1.0000218503322404;9.999651365328427;0.41679696379864006;0.453769609650725;0.4536427477962581;0.4153480614958759;0.32999297847231107;0.530590792847323;0.9999794397894233
0.001128;0.9776337771059812;0.4089560718391849;0.4183560084483903;0.3189692768949788;0.3262752113028588;0.9858275644587161;1.0000235159382107;9.999634802631125;0.41679701830808824;0.4537697379034824;0.45364329694889227;0.4153536374322593;0.3299934273750169;0.5305949057927092;0.9999778032221027
0.001256;0.9776332025194377;0.408970555124073;0.4183715537485081;0.31896206862018484;0.3262681666621041;0.9858236372601371;1.0000251962262032;9.999617994044609;0.41679707253246173;0.4537698754425432;0.4536438754729414;0.4153642238048522;0.32999388082132086;0.5306029263697847;0.9999761697096958
0.001384;0.9776326217836017;0.408984984157737;0.4183870425347397;0.31895596101353735;0.32626221563762847;0.9858197032398445;1.0000268879122218;9.999601000935876;0.4167971258500289;0.4537700220859816;0.45364448247317085;0.4153758212004488;0.3299943385834892;0.5306117233074882;0.9999745438495254
0.001512;0.9776330301404473;0.4090020160269953;0.41840476388054626;0.31895028317586716;0.3262563357573906;0.9858157690178225;1.0000285869787158;9.999583882786593;0.41679717696141916;0.4537701777200269;0.45364511650726363;0.41538842990563435;0.3299948004506402;0.530621297929618;0.9999729313412057
0.00164;0.9776324257243363;0.4090186130989654;0.41842246261434024;0.318944318611615;0.3262504581118671;0.9858118409605229;1.0000302882945415;9.999566690438721;0.4167972243087529;0.4537703420352778;0.45364577581138626;0.41540105020498175;0.32999526615659786;0.5306308686148212;0.9999713386353505
0.001768;0.9776318023257782;0.4090352633399327;0.4184402072351488;0.3189372889728039;0.32624345076413264;0.9858089254708758;1.0000319852164579;9.999549464355805;0.4167972665375895;0.45377051412070096;0.4536464586250653;0.4154156823343665;0.32999573528642173;0.5306420027104415;0.9999697728001854
0.001896;0.977631204680951;0.40905372360631387;0.4184597706589739;0.31893190661704157;0.32623806983222114;0.9858050290841351;1.0000336699709214;9.999532237835556;0.41679730292116796;0.4537706923081098;0.45364716317559683;0.41543032635102367;0.32999620724663775;0.5306531352324602;0.9999682410415867
0.002152;0.9776306786557508;0.40909256098657387;0.4185001230612672;0.3189208424689801;0.32622679959998047;0.9858001574888547;1.0000353344729604;9.999515039616009;0.41679733345179815;0.4537708744604982;0.45364788729176575;0.4154619821446931;0.32999668120697967;0.5306775796733957;0.9999667499930587
0.002408;0.9776301723645465;0.40913440017625674;0.41854351000356826;0.31890931039245207;0.32621498884808436;0.9857963145284665;1.0000369707461758;9.99949789186268;0.4167973583961587;0.4537710583254797;0.45364862819307417;0.41549764960665003;0.32999715602101304;0.5307051575995232;0.9999653053453859
0.002639;0.9776295852954572;0.40917421148398775;0.41858482845067185;0.31890051166218986;0.3262059443933615;0.9857925028064859;1.0000385710703614;9.999480804147927;0.41679737758024743;0.45377124140165725;0.4536493826813263;0.4155323287455673;0.32999763032350227;0.5307319544660473;0.9999639114992818
0.002869;0.9776279675705576;0.40921580958426107;0.4186283875188272;0.3188904507526908;0.32619589492260187;0.9857887249358728;1.0000401282716114;9.99946376575366;0.41679738984091924;0.45377142046477065;0.4536501473839184;0.41557001957662254;0.32999810267280427;0.5307611032542657;0.9999625713085961
0.003099;0.9776273663030882;0.4092597034514206;0.41867383178497947;0.31888125628846015;0.3261863344509067;0.9857849833438797;1.000041636312637;9.999446743424205;0.41679739303475377;0.4537715914682837;0.4536509189428616;0.415608721930971;0.32999857163146445;0.5307910374193415;0.9999612865129157
0.00356;0.9776260319702794;0.40935079216421;0.4187678419375455;0.3188637875521159;0.32616849592303093;0.9857802790557657;1.0000430912030638;9.9994296881209;0.4167973845237468;0.45377174997802594;0.45365169425218577;0.41569043538118544;0.32999903593761826;0.5308546519345285;0.9999600582499445
0.004021;0.9776247148863114;0.4094480278293016;0.4188681054749873;0.31884818139842414;0.32615249880754194;0.9857756111845694;1.0000444912430475;9.999412543011221;0.4167973614939748;0.4537718916685091;0.45365247058463715;0.4157781593261884;0.32999949462531;0.5309229692395198;0.999958886797107
0.004637;0.9776226127697113;0.40958609413416;0.41901044669007836;0.31882680176644823;0.3261307995276553;0.9857709775111857;1.000045836044879;9.999395246924637;0.41679732091294663;0.45377201265086936;0.45365324544934277;0.4159048930609563;0.3299999468712188;0.5310218408117532;0.9999577712941793
0.005252;0.9776215214923256;0.4097318283305389;0.4191601700729877;0.31880764598290945;0.3261109809002704;0.9857663756884126;1.0000471256232275;9.99937773507654;0.41679725950756596;0.4537721098042323;0.45365401652186393;0.4160416357072823;0.33000039173280143;0.5311285540150527;0.9999567102780671
0.005868;0.9776204379696211;0.40988484980394024;0.419317315086235;0.3187893239286595;0.326091956921435;0.9857618039787011;1.0000483604065273;9.999359941564405;0.416797173994597;0.4537721810964541;0.453654781971997;0.4161863862454312;0.33000082808544917;0.5312415436136813;0.9999557023552603
0.006483;0.9776193082749599;0.410044324301377;0.41948105079044384;0.31877243032246944;0.3260743559426446;0.9857582608984077;1.00004954155003;9.99934180735285;0.41679706145064666;0.45377222546629525;0.4536555405476048;0.416337143673478;0.3300012547233273;0.5313592433045408;0.9999547463820145
0.007099;0.9776181789215017;0.4102067462482194;0.41964777066550474;0.3187561517923475;0.326057333115493;0.9857547450779978;1.0000506708867416;9.999323286294594;0.41679691951996695;0.45377224204718397;0.4536562910033577;0.41649390701555244;0.33000167046544615;0.5314816530644589;0.9999538416010892
0.007714;0.9776170478724021;0.4103731465905291;0.41981852976544337;0.3187416254161333;0.3260420557322219;0.9857502558996444;1.0000517505490634;9.999304344998187;0.4167967464146261;0.4537722294132907;0.45365703178078953;0.4166546753383261;0.3300020743764215;0.5316072047915735;0.9999529877952611
0.008945;0.9776149608887572;0.4107125273414703;0.4201666257404027;0.3187135480887456;0.3260131908192794;0.9857467934413379;1.0000527826737249;9.99928496677097;0.41679654097962354;0.453772185618534;0.45365776133601743;0.41698344788528735;0.3300024659721354;0.5318644955676824;0.9999521849640868
0.010176;0.9776138200258958;0.41105549045060935;0.4205179491007013;0.3186881428326156;0.3259867040203985;0.9857423575566904;1.0000537693267546;9.999265155804165;0.4167963028193445;0.4537721086929303;0.4536584783188226;0.4173182238967499;0.33000284506838484;0.5321265563525366;0.9999514331528119
0.012638;0.9776117746182873;0.41172954757336;0.4212083400521013;0.31864351709855687;0.3259408212064005;0.9857379474768359;1.0000547123198005;9.999244931083602;0.41679603208139315;0.45377199699876536;0.4536591812646985;0.4179780022508709;0.3300032114448646;0.5326437393943602;0.9999507331845465
0.0151;0.977610531014407;0.4123731257587173;0.4218671790516616;0.3186040240188301;0.32589989180648615;0.9857335622807315;1.0000556127330413;9.999224320045313;0.41679572899911493;0.4537718493693378;0.4536598683619973;0.41861078169051463;0.33000356465547603;0.5331400137469645;0.9999500868172382
0.017562;0.9776088906218348;0.41296953879091974;0.4224779145927931;0.3185688873562811;0.3258635271455867;0.9857302018012383;1.0000564707183581;9.999203361398987;0.41679539387865694;0.4537716649922004;0.4536605376880982;0.41919956149720694;0.3300039039898856;0.533601981649906;0.9999494950511257
0.020024;0.97760785328663;0.4135106534492852;0.42303179620978165;0.3185357780385143;0.3258290170659872;0.9857268674789635;1.0000572860215085;9.999182107477715;0.41679502743734764;0.45377144321881074;0.45366118757919255;0.41973234169461754;0.3300042286195697;0.5340201510466334;0.9999489564974958
0.022486;0.9776063722774821;0.41399188648875407;0.42352458920404434;0.3185058765983705;0.3257979237008966;0.9857235622165598;1.0000580586307382;9.99916061707736;0.41679463088077956;0.4537711835447659;0.45366181682547874;0.4202061227563973;0.3300045379094854;0.534392096769218;0.9999484678116664
0.024949;0.9776054483509566;0.41441481528847235;0.42395747484758267;0.3184784305117514;0.3257691486180308;0.9857192890018778;1.0000587888070256;9.999138947724495;0.41679420568044734;0.4537708856063212;0.45366242476581026;0.42062090552382403;0.33000483157019495;0.5347177580028363;0.9999480254682446
0.027411;0.9776031867575092;0.41478017574609427;0.4243320284355449;0.3184527134796888;0.32574258490581043;0.9857160498074935;1.0000594767801376;9.999117158362012;0.4167937532105447;0.4537705491551074;0.45366301125032615;0.420978691240641;0.33000510960900714;0.5349986558054052;0.9999476272631482
0.029873;0.9776015379342675;0.4150945752133498;0.4246541642302887;0.31842914906599346;0.32571802032335184;0.985711845759372;1.0000601228953037;9.999095315387935;0.41679327449268183;0.4537701741115101;0.45366357645106226;0.4212854812321049;0.3300053723484431;0.5352394694991137;0.9999472729984783
0.032335;0.9776005063860518;0.41536343781732626;0.42492943026114227;0.31840799584742907;0.32569572203924096;0.9857086773836393;1.0000607277981404;9.999073492341196;0.4167927703001726;0.4537697606092983;0.45366412066996353;0.4215462765748309;0.330005620410939;0.5354441023718366;0.9999469645405039
0.037259;0.9775975147819108;0.41578792858965397;0.42536474266400487;0.31836972817861575;0.3256565774374432;0.9857035441776402;1.000061292192579;9.999051765799665;0.4167922414621601;0.4537693090183157;0.4536646443742065;0.4219560781879783;0.33000585461932663;0.5357661253092219;0.9999467055551458
0.042183;0.9775946999286345;0.416087605270978;0.4256722825922047;0.31833881292388305;0.32562490694035706;0.9856994445706773;1.0000618170163593;9.999030210167607;0.4167916892320332;0.4537688198893688;0.4536651485417959;0.42224288705342156;0.3300060760105371;0.5359913190739523;0.999946501282748
0.047107;0.9775922678274042;0.4162939576202182;0.42588417590803423;0.31831537747070277;0.3256007744677233;0.985695376553409;1.0000623039897325;9.999008888287147;0.4167911155143948;0.45376829370359595;0.45366563483297284;0.4224397042378053;0.3300062857947773;0.5361456147191292;0.999946357935929
0.052031;0.9775893755532853;0.4164341102107205;0.42602853926898676;0.3182964311721782;0.32558140332724556;0.985691337823665;1.0000627555276078;9.998987839943622;0.41679052252403165;0.4537677306489179;0.4536661052051315;0.42257153085421695;0.33000648522762266;0.5362486786907739;0.9999462813215683
0.056955;0.9775881769774137;0.41652767228730775;0.4261244948907997;0.3182827186130085;0.32556684005170783;0.9856873249996335;1.0000631743751207;9.998967081392795;0.4167899121200941;0.4537671307049502;0.4536665614592479;0.4226573680978936;0.33000667570094644;0.536315469267368;0.9999462759554387
0.061879;0.9775857826421134;0.41658800854569455;0.42618697535007344;0.3182728093959494;0.32555658625856804;0.9856843327148634;1.0000635638204658;9.99894661843299;0.41678928557585937;0.45376649398099034;0.4536670051108255;0.42271421724628394;0.3300068588727215;0.5363593786062555;0.9999463455976003
0.071728;0.977584500101899;0.4166603453962896;0.4262612442233484;0.3182603374180559;0.32554336315300153;0.9856813535184888;1.0000639278638397;9.998926456593667;0.41678864399691284;0.4537658209741092;0.4536674373154585;0.42278007967091297;0.3300070365096322;0.5364103584417717;0.9999464943219153
0.081576;0.9775829347744933;0.4166894959581639;0.4262914565749926;0.3182537947658425;0.32553632474616;0.9856783786040528;1.00006427040128;9.998906604697165;0.41678798889604857;0.453765112448289;0.453667858694;0.4228059569381906;0.33000721022808976;0.5364297793946673;0.9999467271785208
0.091424;0.9775822463606184;0.4166979905324496;0.42630016036158735;0.3182516279132207;0.3255334967245619;0.9856763986654458;1.0000645935881753;9.998887080160902;0.4167873223703588;0.45376436908733286;0.45366826920388065;0.42281385066524113;0.3300073814620692;0.5364349818891159;0.9999470499826414
0.101272;0.9775815458232295;0.41669910042199715;0.42630132508811946;0.31825079640313747;0.3255320650103051;0.9856744044619425;1.0000648963201157;9.998867911465855;0.4167866467667474;0.4537635912546746;0.4536686681481142;0.4228157620566299;0.3300075516312437;0.5364354252010295;0.9999474683074584
0.111272;0.9775808913811703;0.4166980546383766;0.42630028009690335;0.3182498515527791;0.3255305282536661;0.985672387161164;1.0000651741979936;9.99884913211878;0.4167859641807051;0.45376277903704987;0.4536690543068701;0.42281469167679986;0.33000772220602975;0.5364334741114354;0.9999479866198666
0.121272;0.9775802900970815;0.41669691152475324;0.4262991337094597;0.31825107628363003;0.32553122009620294;0.9856703385194093;1.000065421275927;9.998830771222492;0.41678527647417435;0.45376193256001196;0.45366942627918416;0.42281463952439446;0.33000789471758624;0.5364322822072667;0.9999486079974861
0.131272;0.9775796972486133;0.41669505301347676;0.42629727859689087;0.31825072253819764;0.32553032185958247;0.9856682511749361;1.000065631962648;9.998812848379046;0.4167845859251868;0.45376105197592553;0.45366978301495514;0.4228136050052262;0.33000807081545697;0.5364302734510377;0.9999493339079757
0.141272;0.9775792182382367;0.41669398474567293;0.4262962138923733;0.31825087209584607;0.32552992867415687;0.9856661194443513;1.0000658018473567;9.998795379481281;0.416783895427703;0.4537601368980554;0.45367012423557146;0.4228135868776883;0.3300082520428174;0.5364290251196795;0.9999501641000378
0.151272;0.9775788054417056;0.416692924324741;0.42629516387869565;0.318251030009064;0.3255295505061552;0.9856639401350471;1.000065927887973;9.998778387772305;0.4167832077091269;0.4537591862521063;0.45367045056351146;0.4228135833392076;0.3300084394960614;0.5364277490193751;0.9999510971740031
0.161272;0.9775784603467769;0.41669187131781266;0.4262941302171453;0.318251197562081;0.3255291889058824;0.9856617126367108;1.0000660086585873;9.998761907769046;0.4167825244489531;0.45375819884141233;0.45367076328069234;0.42281359213337033;0.3300086338624067;0.5364264452640027;0.9999521312401338
0.171272;0.9775781833962905;0.4166907710345927;0.4262930582621947;0.31825245991547924;0.325529955325004;0.9856594385287099;1.0000660449627927;9.998745986364337;0.4167818460218358;0.45375717380493014;0.4536710637724022;0.42281361072283985;0.3300088356329241;0.5364251143271358;0.999953263383476
0.181272;0.9775779750114104;0.4166897337741546;0.42629206121564395;0.318252647464975;0.3255296324102092;0.9856571209700417;1.0000660404148753;9.99873068360128;0.4167811718339773;0.45375611078610784;0.45367135302580913;0.42281363665126376;0.3300090451320034;0.5364237568592695;0.9999544881272077
0.191272;0.9775778354991157;0.41668870515504836;0.42629108313851377;0.3182528444194744;0.3255293319551899;0.9856547637226232;1.0000660008798543;9.998716063805583;0.41678050085141277;0.45375501013263925;0.45367163157845697;0.4228136677846843;0.3300092624219525;0.5364223734627099;0.9999557966341551
0.201272;0.9775777636458177;0.4166876859182779;0.42629012397700694;0.3182530499470516;0.3255290560912424;0.9856523704986724;1.0000659330258896;9.998702182535423;0.4167798320332214;0.45375387286652913;0.45367189996060453;0.4228137021541812;0.33000948726721885;0.536420964798219;0.9999571774411683
0.211272;0.9775777053140388;0.41668806536157704;0.42629062561021075;0.31825287578784;0.32552842763026024;0.9856499452197922;1.000065843603776;9.998689081105987;0.416779164783741;0.45375270012901836;0.45367215909812114;0.42281373766419;0.330009719316376;0.5364195316079596;0.9999586177343088
0.221272;0.9775777561650049;0.4166870677364964;0.42628970242510067;0.3182530958587728;0.32552820737316757;0.9856474924455996;1.000065739698806;9.998676789992162;0.41677849923024685;0.4537514926110359;0.45367241027647925;0.42281377205692894;0.3300099584509833;0.5364180745969636;0.9999601042519374
0.231272;0.9775778592838786;0.41668716645500237;0.42628990495503666;0.318253377716014;0.3255280739803141;0.9856450175184793;1.0000656287879657;9.998665334948736;0.41677783605641666;0.4537502505918934;0.453672654992967;0.4228148032024976;0.3300102048692482;0.5364173829711382;0.9999616240959205
0.241272;0.9775780077528743;0.41668619191062367;0.4262890120827922;0.3182536117591371;0.3255279165647235;0.9856425268132617;1.0000655178869642;9.99865473700065;0.4167771763279248;0.4537489744357528;0.4536728949051536;0.4228158293031211;0.33001045880292823;0.5364166697552395;0.9999631656854705
0.251272;0.9775781938730012;0.41668631312044346;0.42628924104798976;0.3182539079055075;0.325527848390459;0.9856400281169365;1.000065412323574;9.998645007560558;0.41677652164597795;0.4537476650856755;0.4536731315793098;0.42281684883664133;0.3300107202854135;0.5364159367472826;0.9999647189246186
0.261272;0.977578409829246;0.41668644507208014;0.4262894793972939;0.3182542110331451;0.3255278136434295;0.9856375304318902;1.0000653153315857;9.998636147455214;0.4167758742447801;0.4537463244721543;0.4536733660654142;0.42281786067029425;0.3300109890837106;0.536415185841892;0.9999662747744839
0.271272;0.9775786490723523;0.41668767246315674;0.4262908337280726;0.3182545755388513;0.3255278685851046;0.9856350428610535;1.000065228746659;9.998628149344055;0.4167752366395345;0.4537449557776324;0.45367359868958695;0.4228188643310961;0.3300112647350178;0.5364144186965198;0.9999678255521999
0.281272;0.9775789068367912;0.41668782595749787;0.42629108183741904;0.31825489079918307;0.32552790110710983;0.9856325736230306;1.000065153984307;9.998620998451152;0.41677461094702356;0.4537435631589628;0.45367382905914766;0.4228198600710206;0.3300115467003743;0.5364136365761201;0.9999693649872774
0.291272;0.9775791797964238;0.4166879906323646;0.4262913309828456;0.3182552106888393;0.3255279679583539;0.9856301298431561;1.000065092690292;9.99861467409176;0.4167739983438938;0.4537421509253011;0.45367405622133716;0.42282184873087125;0.3300118344872884;0.5364136286755493;0.9999708870043316
0.301272;0.9775794653746026;0.41668925180515587;0.4262926884924653;0.3182555891207406;0.325528125980181;0.9856277175931414;1.0000650470987076;9.998609152195566;0.41677339905056404;0.45374072290043493;0.45367427911611313;0.422823831549923;0.3300121275517902;0.5364136068965337;0.9999723851172078
0.311272;0.9775798111827536;0.4166902218077497;0.42629370972276975;0.3182564127324275;0.3255287550054729;0.9856253423241293;1.0000650199195056;9.998604403764183;0.41677281270184285;0.4537392823622167;0.4536744968650034;0.42282481006809813;0.33001242492396093;0.5364127824684856;0.9999738534603596
0.321272;0.9775801117694498;0.41669042376542126;0.42629394826111733;0.31825674191942216;0.3255289278763518;0.9856230095831338;1.0000650134268636;9.998600393351921;0.4167722385311313;0.45373783221039066;0.4536747084398041;0.42282678606003016;0.3300127249516905;0.5364127315024554;0.999975287682428
0.324298;0.9775804120385702;0.4166906396769407;0.4262941797586038;0.3182570738072988;0.32552913584558796;0.9856207249057669;1.000065028476061;9.998597083224418;0.41677167523530795;0.45373637511803144;0.45367491225479945;0.42282776131571853;0.3300130255704751;0.5364118772077908;0.9999766845616437
0.324298;0.9775807063933057;0.41669087056589005;0.42629440292959414;0.31825740886094533;0.3255293780175791;0.9856184925546674;1.0000650640633253;9.998594438483448;0.4167711210494121;0.4537349137103443;0.45367510621869467;0.4228287373138907;0.3300133248177666;0.5364110084214488;0.999978041186685
