time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.087384;1.04443584373405;0.8333240302541665;0.7978635795115515;-4.186295278958241e-07;-3.935515839379011e-07;9.999980758524918;0.8335133886672476;0.015562026184561775;0.015562306611726442;0.7977383873857938;0.014893913798350054;1.0448420983485258;0.7978743287197125
0.097384;1.0444359084108141;0.8333240554456843;0.7978637004499592;-4.1865536613212734e-07;-3.936259448944702e-07;9.999979270107902;0.833513208901503;0.015562023073077644;0.015562304215935702;0.7977383413529595;0.01489391469340484;1.0448420620161945;0.7978743179221194
0.107384;1.0444359740502032;0.8333240793000682;0.7978638252121135;-4.186809123141783e-07;-3.937028889829667e-07;9.999977779355687;0.8335130259280769;0.015562019923506167;0.0155623018521706;0.7977383002176492;0.014893915698775398;1.0448420279823385;0.7978743057388222
0.117384;1.044436040167906;0.8333241019671295;0.7978639539064564;-4.1870595758843884e-07;-3.9378236006875473e-07;9.99997629059163;0.833512839996375;0.015562016733921373;0.015562299521008877;0.7977382641694015;0.014893916818575544;1.0448419965724742;0.7978742920322767
0.127384;1.0444361062123055;0.8333241236832053;0.7978640864927916;-4.187302664457838e-07;-3.938642719701655e-07;9.999974808409048;0.8335126513134589;0.015562013503852327;0.015562297222447929;0.7977382333723764;0.014893918056746419;1.0448419681301475;0.7978742765944572
0.137384;1.0444361716574553;0.8333241447687261;0.7978642229122034;-4.1875360472315984e-07;-3.939485281913337e-07;9.999973337314872;0.8335124599954457;0.015562010233509465;0.015562294956905759;0.7977382079259455;0.014893919417479433;1.0448419429523739;0.7978742592106489
0.147384;1.0444362360687292;0.8333241656041804;0.7978643631691096;-4.1877577577165053e-07;-3.9403505448666586e-07;9.999971881735862;0.8335122660740567;0.015562006924476929;0.015562292725043182;0.7977381878749437;0.01489392090509212;1.04484192125493;0.7978742396810001
0.157384;1.0444362991453375;0.8333241865880775;0.7978645073617638;-4.1879663524392663e-07;-3.9412379203592667e-07;9.999970446027968;0.8335120696044708;0.01556200358030455;0.015562290526938433;0.7977381732474801;0.014893922523354313;1.0448419031800875;0.7978742178083165
0.167384;1.0444363606672473;0.8333242080549567;0.7978646556809043;-4.1881608909729326e-07;-3.94214652163344e-07;9.999969034105465;0.8335118707419735;0.01556200020614612;0.015562288361173078;0.797738164059305;0.014893924274553714;1.0448418888291235;0.7978741934486256
0.177384;1.0444364203595062;0.8333242302156909;0.7978648083825722;-4.1883408342469304e-07;-3.9430749300948825e-07;9.999967648943223;0.833511669702674;0.015561996808160266;0.015562286225168219;0.7977381603085116;0.014893926159369025;1.0448418783102553;0.7978741666005847
0.187384;1.0444364778449824;0.8333242532073283;0.7978649657316857;-4.188505819528897e-07;-3.9440214429895973e-07;9.999966292095433;0.8335114666738573;0.015561993392905251;0.015562284116688892;0.7977381620115338;0.014893928177694549;1.0448418717361925;0.7978741374191339
0.197384;1.0444365326946103;0.8333242771918099;0.7978651279194707;-4.1886555082817307e-07;-3.94498444474843e-07;9.99996496309296;0.83351126173732;0.015561989966883771;0.015562282034654434;0.7977381692461263;0.014893930329690152;1.0448418691378094;0.7978741061695609
0.207384;1.0444365844404093;0.8333243023674016;0.7978652950121593;-4.1887898383287613e-07;-3.945962515540405e-07;9.999963659223207;0.8335110548811455;0.015561986536275963;0.015562279979030926;0.7977381821441041;0.014893932616509049;1.0448418704133133;0.7978740732162002
0.217384;1.0444366325873018;0.8333243288765214;0.797865466991844;-4.1889093740423067e-07;-3.946954325424234e-07;9.999962376202344;0.8335108461030617;0.01556198310717102;0.015562277950324449;0.7977382008181324;0.014893935039902686;1.0448418753985376;0.7978740390205424
0.227384;1.044436676683253;0.8333243567296388;0.7978656438139693;-4.18901520465042e-07;-3.9479585770327845e-07;9.99996110924815;0.8335106354819558;0.015561979686285386;0.015562275948628598;0.7977382252818659;0.01489393760071701;1.0448418839799833;0.7978740040767016
0.237384;1.0444367163690813;0.8333243858166167;0.797865825345518;-4.1891086123516566e-07;-3.948974041416494e-07;9.999959853784404;0.8335104231815702;0.015561976280775568;0.015562273972886466;0.797738255456202;0.014893940297521575;1.0448418961030859;0.7978739688091624
0.247384;1.0444367513331259;0.8333244159511021;0.7978660112690203;-4.189190957859094e-07;-3.9499995239728435e-07;9.999958605589107;0.833510209436827;0.01556197289748607;0.015562272021387904;0.797738291214619;0.014893943126182557;1.0448419116658565;0.7978739335020707
0.257384;1.0444367812106623;0.8333244469198311;0.79786620111426;-4.1892635338326114e-07;-3.951033708214887e-07;9.999957360737962;0.8335099945477424;0.015561969543702123;0.015562270092301654;0.7977383323458203;0.014893946080296282;1.0448419304460466;0.7978738983083675
0.267384;1.044436805543683;0.8333244785474905;0.7978663943654117;-4.189327180714549e-07;-3.9520750947829306e-07;9.999956115565565;0.8335097788783521;0.015561966228118626;0.0155622681828017;0.797738378475613;0.014893949152272422;1.0448419520997054;0.7978738633184348
0.277384;1.0444368238243122;0.833324510739794;0.7978665905536232;-4.189382129650658e-07;-3.95312221302183e-07;9.999954866577049;0.8335095628165574;0.01556196295930617;0.015562266288824463;0.7977384290761057;0.01489395233431909;1.0448419761499421;0.7978738286122704
0.287384;1.0444368355329738;0.8333245434758509;0.7978667893299328;-4.189428325478927e-07;-3.9541737579814087e-07;9.999953610642297;0.8335093467092092;0.015561959743120645;0.015562264406440757;0.7977384835513046;0.014893955618326687;1.0448420020029345;0.7978737942824945
0.297384;1.044436840137583;0.8333245767753469;0.7978669904825155;-4.189465787146586e-07;-3.955228255264019e-07;9.999952345498459;0.8335091308370977;0.015561956581710234;0.015562262531981234;0.797738541282474;0.014893958995100565;1.044842029048483;0.7978737604764278
0.307384;1.0444368370904007;0.8333246106807644;0.7978671938621816;-4.1894946416757175e-07;-3.95628367474245e-07;9.999951070082819;0.8335089154116171;0.015561953474104934;0.015562260660085748;0.7977386016236963;0.014893962454143752;1.0448420567497911;0.797873727465593
0.317384;1.0444368258455012;0.8333246452527442;0.7978673992881987;-4.189515090057304e-07;-3.957337560877221e-07;9.9999497846509;0.8335087005608293;0.015561950417729415;0.015562258782344462;0.7977386639210434;0.01489396598439281;1.044842084640083;0.7978736956707038
0.327384;1.044436805915295;0.8333246805661852;0.7978676065181396;-4.189527463840729e-07;-3.9583874221395927e-07;9.999948490744085;0.8335084863327119;0.015561947409998294;0.015562256888251849;0.7977387275262513;0.014893969575272855;1.0448421123022096;0.7978736655817038
0.337384;1.0444367769452148;0.8333247167138798;0.7978678152409203;-4.189532092163669e-07;-3.959430952832338e-07;9.999947191220995;0.833508272737625;0.015561944448872406;0.01556225496754906;0.7977387917849981;0.014893973217056577;1.0448421394204916;0.7978736376563377
0.347384;1.044436738749684;0.833324753769874;0.797868025062419;-4.1895290909239647e-07;-3.9604662002368857e-07;9.999945890284014;0.8335080598018558;0.015561941532710588;0.015562253011558348;0.7977388560783051;0.014893976900573272;1.0448421658218805;0.7978736122944536
0.357384;1.0444366913271634;0.8333247916917959;0.7978682355106255;-4.189518443888619e-07;-3.961491799863239e-07;9.999944592914007;0.8335078476043626;0.015561938660416143;0.01556225101277765;0.7977389199021621;0.014893980616804962;1.0448421913934978;0.7978735898357436
0.367384;1.0444366349187633;0.8333248302947607;0.797868446049899;-4.1895002110356614e-07;-3.9625070332357545e-07;9.999943303974703;0.8335076362920548;0.015561935831789692;0.015562248964269141;0.7977389828843453;0.01489398435613425;1.0448422159796207;0.7978735705258909
0.377384;1.0444365700840377;0.8333248693593306;0.797868656115069;-4.189474574385606e-07;-3.96351162708097e-07;9.999942027745124;0.8335074260489524;0.015561933047724057;0.015562246859281507;0.7977390447129691;0.014893988107318915;1.0448422393961918;0.7978735545053758
0.387384;1.0444364977195568;0.8333249087126986;0.7978688651663699;-4.18944172225135e-07;-3.964505554533709e-07;9.999940768049965;0.833507217035793;0.015561930310321196;0.015562244691190776;0.7977391050458951;0.014893991857382861;1.0448422614936177;0.7978735418521359
0.397384;1.0444364190072792;0.8333249482072843;0.7978690727276935;-4.189401587663296e-07;-3.9654889202681176e-07;9.999939528685779;0.833507009365602;0.015561927622665192;0.015562242454297449;0.7977391635053169;0.014893995592795604;1.0448422821791377;0.7978735326232123
0.407384;1.044436335244921;0.8333249877067905;0.7978692784168077;-4.1893536643302e-07;-3.9664619256564103e-07;9.999938313402271;0.8335068031122497;0.015561924988249137;0.015562240144559215;0.7977392197451347;0.014893999300359123;1.0448423014526027;0.7978735268613214
0.417384;1.0444362475765943;0.833325027113331;0.7978694819776863;-4.1892972523724616e-07;-3.9674249883064863e-07;9.999937125047671;0.8335065983413694;0.015561922410827508;0.015562237759229743;0.7977392734521653;0.01489400296685953;1.0448423194427356;0.7978735245717717
0.427384;1.04443615686798;0.8333250663920302;0.7978696832831782;-4.1892318855396115e-07;-3.9683787180060104e-07;9.999935964946385;0.83350639517422;0.015561919894602037;0.015562235295682627;0.7977393242643236;0.014894006578749988;1.044842336336693;0.7978735257028123
0.437384;1.0444360638513355;0.8333251056006399;0.7978698822746845;-4.189157453216914e-07;-3.9693235874577585e-07;9.999934833517056;0.8335061937995489;0.015561917444123713;0.015562232750564557;0.797739371747117;0.014894010123228605;1.0448423522949186;0.7978735301614415
0.447384;1.0444359693460836;0.8333251449394576;0.7978700788611722;-4.1890741286185366e-07;-3.970259862223669e-07;9.999933731043805;0.8335059944004614;0.015561915064591248;0.015562230119974964;0.7977394154596034;0.01489401358994691;1.0448423674862795;0.7978735378116348
0.457384;1.0444358743163464;0.83332518476578;0.7978702728545908;-4.188982304453064e-07;-3.971188033497722e-07;9.999932657316993;0.8335057971017968;0.01556191276248355;0.015562227400373649;0.7977394549848487;0.01489401697150514;1.0448423821231396;0.7978735484574958
0.467384;1.044435779730359;0.8333252254813175;0.7978704639709889;-4.1888824806582787e-07;-3.972109135026194e-07;9.999931611052467;0.8335056019581631;0.015561910545482716;0.01556222458961928;0.7977394899006598;0.014894020262852223;1.0448423964107598;0.7978735618996459
0.477384;1.0444356864173945;0.833325267349414;0.7978706518701413;-4.1887752943782597e-07;-3.9730245950753385e-07;9.999930590263771;0.8335054089461438;0.015561908422490797;0.01556222168725683;0.7977395198043653;0.014894023461073847;1.0448424104946945;0.7978735780205695
0.487384;1.0444355950586548;0.8333253104235914;0.7978708362001008;-4.188661716561987e-07;-3.973935913152763e-07;9.999929593172752;0.8335052179952946;0.015561906403536961;0.015562218694243636;0.7977395444083896;0.014894026565699558;1.0448424244340038;0.797873596797806
0.497384;1.044435506208593;0.8333253546154792;0.7978710166242546;-4.188543009620385e-07;-3.9748443757910725e-07;9.999928618879569;0.8335050290447463;0.015561904497750903;0.015562215613351216;0.7977395635913764;0.014894029578912109;1.0448424382096666;0.797873618277706
0.507384;1.044435420282362;0.8333253997788478;0.7978711928429834;-4.1884203573592227e-07;-3.9757509417105103e-07;9.999927667458826;0.83350484208612;0.015561902711205704;0.015562212449874081;0.7977395773480438;0.014894032505424305;1.0448424517746937;0.7978736425862436
0.517384;1.0444353375840845;0.8333254457538498;0.7978713646103054;-4.188294504413715e-07;-3.976656366678684e-07;9.999926739715477;0.8335046571979191;0.015561901047630226;0.015562209211318775;0.7977395856990152;0.014894035351835826;1.04484246511238;0.7978736699404998
0.527384;1.0444352583753664;0.8333254924016127;0.7978715317417067;-4.1881657048696526e-07;-3.977561321556555e-07;9.9999258369501;0.8335044745439164;0.01556189951034659;0.01556220590622314;0.7977395886617162;0.01489403812570406;1.0448424782503594;0.7978737006020982
0.537384;1.044435182901529;0.8333255396340131;0.7978716941375708;-4.188033932666471e-07;-3.9784663024092474e-07;9.999924960701081;0.8335042943613871;0.015561898103072458;0.015562202543196568;0.7977395862930982;0.014894040834688309;1.0448424911620071;0.797873734812829
0.547384;1.0444351113668813;0.8333255873874567;0.7978718518142045;-4.187899046181286e-07;-3.9793715405855457e-07;9.999924112937759;0.8335041169802057;0.01556189683065991;0.015562199130265044;0.7977395786886469;0.014894043485551102;1.0448425036796032;0.7978737727582628
0.557384;1.044435043935292;0.8333256355390636;0.7978720049048866;-4.187760797057897e-07;-3.9802771992531034e-07;9.999923296800793;0.8335039427581415;0.015561895699570906;0.01556219567363222;0.7977395659037045;0.01489404608303331;1.044842515556811;0.7978738145768832
0.567384;1.0444349807853115;0.8333256838632572;0.7978721536115272;-4.187618909748393e-07;-3.9811836010076685e-07;9.999922516888883;0.8335037719214738;0.015561894716269854;0.015562192176355977;0.7977395479075455;0.014894048629361842;1.0448425265196306;0.7978738603958214
0.577384;1.044434922159032;0.833325732072264;0.7978722981233128;-4.187473366870471e-07;-3.982091044589937e-07;9.999921779038203;0.8335036045109985;0.015561893885280311;0.015562188638530382;0.7977395246125976;0.014894051124874663;1.0448425362326412;0.7978739103427588
0.587384;1.0444348683341707;0.833325779878426;0.7978724385272956;-4.187324592852107e-07;-3.9829994906576145e-07;9.999921090234976;0.8335034404624402;0.01556189320950905;0.015562185058479084;0.7977394959110023;0.014894053569087053;1.044842544328692;0.7978739645285601
0.597384;1.044434819516658;0.8333258270258926;0.797872574747095;-4.187173349052917e-07;-3.983908641087761e-07;9.999920458341306;0.8335032796777669;0.015561892691366751;0.015562181433829553;0.797739461692729;0.01489405596163786;1.0448425505112766;0.7978740230035835
0.607384;1.044434775750795;0.8333258732803612;0.7978727065766086;-4.187020689281897e-07;-3.984818235722676e-07;9.999919891093787;0.8335031220520751;0.015561892332635642;0.015562177762908856;0.7977394218558689;0.01489405830314647;1.044842554620081;0.7978740857338402
0.617384;1.04443473693619;0.8333259184214372;0.7978728338001241;-4.186868076390109e-07;-3.9857280883079196e-07;9.999919394995594;0.8335029674752163;0.015561892134166042;0.01556217404597288;0.7977393763062604;0.014894060595253137;1.0448425566338206;0.79787415264746
0.627384;1.0444347029233672;0.8333259622839753;0.7978729562723577;-4.186717253083359e-07;-3.986637983096559e-07;9.99991897546905;0.8335028158551571;0.015561892095994727;0.015562170285003117;0.7977393249659139;0.014894062839706082;1.0448425566008135;0.7978742236734517
0.637384;1.0444346736062682;0.8333260047853847;0.7978730738597977;-4.186569770042162e-07;-3.9875478347524904e-07;9.999918638028367;0.8335026672210266;0.015561892216643931;0.015562166482677102;0.7977392677631917;0.014894065037620747;1.0448425545196587;0.7978742987209408
0.647384;1.0444346489574716;0.8333260459038893;0.7978731863245825;-4.186426536974129e-07;-3.9884579256463024e-07;9.999918388759554;0.8335025217902506;0.015561892492244028;0.01556216264162133;0.7977392045807664;0.014894067189240561;1.0448425503333225;0.7978743776758078
0.657384;1.0444346289927229;0.8333260856815425;0.7978732933223965;-4.186287727934265e-07;-3.989368886549125e-07;9.999918233872068;0.8335023799067329;0.015561892916814328;0.015562158764055298;0.7977391352682539;0.0148940692936866;1.0448425440679996;0.7978744604382809
0.667384;1.044434613668526;0.8333261242542338;0.7978733945127139;-4.186153098127409e-07;-3.990281451042253e-07;9.999918179370328;0.8335022419466442;0.01556189348253469;0.015562154852052723;0.7977390597518422;0.014894071348743087;1.0448425359052071;0.7978745469278448
0.677384;1.0444346027801308;0.8333261618474432;0.7978734896337337;-4.1860223433615784e-07;-3.991196101628538e-07;9.999918230715611;0.8335021082424492;0.015561894179067469;0.015562150908118856;0.7977389780894935;0.014894073351562105;1.0448425261370764;0.797874637050719
0.687384;1.0444345959834163;0.8333261987175019;0.797873578485746;-4.185895077681611e-07;-3.9921129109991877e-07;9.999918391650235;0.8335019790335737;0.015561894993427586;0.015562146935194157;0.797738890429572;0.01489407530044657;1.0448425151502811;0.7978747306944339
0.697384;1.0444345929223855;0.8333262350620501;0.7978736608732325;-4.1857705750662914e-07;-3.9930317446272235e-07;9.999918662954498;0.8335018544798094;0.015561895911271387;0.015562142936652045;0.7977387969800976;0.01489407719597008;1.0448425034274316;0.7978748277562052
0.707384;1.0444345933182095;0.8333262709539834;0.7978737365844419;-4.185647648136332e-07;-3.9939524763051243e-07;9.999919042588653;0.8335017347261742;0.015561896918839533;0.015562138917401123;0.7977386980108302;0.014894079040227578;1.0448424914629386;0.7978749281558319
0.717384;1.044434596979695;0.833326306340165;0.7978738054435123;-4.1855246862842407e-07;-3.994875027339436e-07;9.999919526875004;0.8335016199707281;0.01556189800462392;0.01556213488497519;0.7977385938521147;0.014894080835808112;1.04484247963385;0.7978750318124762
0.727384;1.044434603784175;0.8333263410824793;0.7978738673569333;-4.185399732563136e-07;-3.995799420076794e-07;9.999920111286444;0.8335015104697298;0.015561899159496713;0.015562130848225782;0.7977384848675888;0.014894082585445926;1.0448424681172008;0.7978751386102112
0.737384;1.0444346136298988;0.8333263749566171;0.7978739223143531;-4.185270657129949e-07;-3.99672581723493e-07;9.999920790393208;0.8335014064685482;0.0155619003756608;0.015562126814316863;0.7977383714007571;0.014894084291004916;1.0448424568855732;0.7978752483467496
0.747384;1.0444346263840496;0.8333264076484924;0.7978739704015503;-4.1851354396482426e-07;-3.997654333493774e-07;9.99992155776403;0.8335013081277;0.01556190164651973;0.015562122786801842;0.7977382537451674;0.01489408595239288;1.0448424457925458;0.7978753606630716
0.757384;1.0444346418950432;0.8333264388613946;0.7978740117988912;-4.1849923356767165e-07;-3.998584808316193e-07;9.999922406426279;0.8335012154996734;0.015561902966858152;0.015562118765129987;0.7977381321562852;0.014894087568033874;1.044842434675709;0.7978754750290435
0.767384;1.0444346600329344;0.8333264684244435;0.7978740467072422;-4.184839837840695e-07;-3.9995167997732417e-07;9.999923329264648;0.8335011285643595;0.015561904331681493;0.01556211474511702;0.797738006878301;0.01489408913584072;1.0448424233558644;0.7978755908235686
0.777384;1.0444346807170564;0.8333264962890321;0.7978740752421611;-4.184676572037067e-07;-4.000449489300789e-07;9.999924318726539;0.8335010473003868;0.015561905735423407;0.01556211072109293;0.7977378781523002;0.014894090653356833;1.0448424115851966;0.7978757074340377
0.787384;1.0444347039660906;0.8333265224996169;0.7978740973968133;-4.184501194689597e-07;-4.0013814531648627e-07;9.999925366376846;0.8335009717556128;0.015561907173132074;0.015562106688894222;0.7977377462034988;0.014894092117453373;1.0448423990615263;0.7978758242745608
