time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
41.668526;1.1497208452222385;-0.01111154898515323;-0.009664439977842353;-0.005555797443486655;-0.00483223842566897;10.000170136317696;1.0001051628980155;-0.9947259999273536;-0.41859200352705234;1.1497299947964617;1.0000009137053303;1.410554773124692;1.000001441892378
41.66859;1.149720567697214;-0.011111548932707676;-0.00966444001701186;-0.005555797403059845;-0.0048322384115451625;10.000168537181521;1.0001052050193475;-0.9947259999627158;-0.41859200355624354;1.1497301745060173;1.0000010287139023;1.4105547657820026;1.0000015221490273
41.668718;1.1497202954754853;-0.01111154888184149;-0.009664440058536413;-0.005555797361339446;-0.0048322383992118224;10.00016690137816;1.0001052408042002;-0.9947259999983183;-0.4185920035846267;1.1497303535909167;1.0000011458613158;1.4105547680403154;1.000001601408447
41.668974;1.1497200293839616;-0.011111548832651743;-0.009664440102400104;-0.005555797318129288;-0.004832238388645702;10.000165229727658;1.0001052699439885;-0.9947260000340741;-0.4185920036122003;1.1497305314294695;1.000001265311006;1.4105547806383905;1.000001680119028
41.669486;1.1497197700410202;-0.011111548785292222;-0.009664440148521535;-0.0055557972732188324;-0.004832238379845249;10.000163523368458;1.0001052921341236;-0.9947260000699172;-0.4185920036389984;1.1497307073551304;1.0000013872546498;1.4105548042149954;1.0000017587975616
41.67051;1.1497195179317081;-0.011111548739970379;-0.009664440196774059;-0.005555797226414043;-0.004832238372848511;10.000161784056685;1.0001053071010073;-0.9947260001058055;-0.4185920036650633;1.1497308805890096;1.0000015120228565;1.410554839134123;1.0000018380097722
41.672558;1.1497192734714992;-0.011111548696908101;-0.009664440247002373;-0.005555797177550757;-0.004832238367738313;10.000160014701413;1.0001053146569496;-0.9947260001417059;-0.41859200369042576;1.1497310502819758;1.000001640016275;1.410554885503284;1.0000019182522153
41.676654;1.1497190370641326;-0.01111154865631257;-0.009664440299030727;-0.005555797126501186;-0.004832238364625916;10.00015821897528;1.0001053148264225;-0.9947260001775817;-0.4185920037151099;1.1497312156042894;1.0000017715585299;1.4105549432262965;1.0000019998227554
41.684846;1.149718809147724;-0.011111548618361644;-0.009664440352673605;-0.005555797073175854;-0.004832238363624567;10.000156400421348;1.0001053079364024;-0.9947260002133903;-0.41859200373912886;1.1497313758095713;1.0000019068643393;1.4105550119984154;1.00000208283069
41.694846;1.1497185901518587;-0.011111548583197565;-0.00966444040774554;-0.005555797017511777;-0.004832238364825676;10.000154562384896;1.0001052945235134;-0.994726000249113;-0.4185920037624546;1.149731530355866;1.0000020460598724;1.410555091366576;1.0000021673275414
