time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.769615000;1.150e+00;8.366e-01;3.962e-02;7.275e-01;3.445e-02;1.162e+00;1.166e+00;7.350e-01;7.877e-02;1.150e+00;7.530e-01;3.566e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
22.779615000;1.150e+00;8.367e-01;3.941e-02;7.275e-01;3.427e-02;1.162e+00;1.166e+00;7.350e-01;7.859e-02;1.150e+00;7.530e-01;3.547e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
22.782615000;1.150e+00;8.367e-01;3.935e-02;7.275e-01;3.421e-02;1.162e+00;1.166e+00;7.351e-01;7.854e-02;1.150e+00;7.530e-01;3.541e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
22.793615000;1.150e+00;8.367e-01;3.912e-02;7.276e-01;3.402e-02;1.162e+00;1.166e+00;7.351e-01;7.835e-02;1.150e+00;7.530e-01;3.521e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.097615000;1.150e+00;8.354e-01;3.500e-02;7.264e-01;3.044e-02;1.161e+00;1.166e+00;7.342e-01;7.470e-02;1.150e+00;7.519e-01;3.150e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.119637000;1.150e+00;8.353e-01;3.479e-02;7.263e-01;3.025e-02;1.160e+00;1.166e+00;7.341e-01;7.451e-02;1.150e+00;7.517e-01;3.131e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.126637000;1.150e+00;8.352e-01;3.463e-02;7.263e-01;3.011e-02;1.160e+00;1.166e+00;7.340e-01;7.436e-02;1.150e+00;7.517e-01;3.116e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.127637000;1.150e+00;8.352e-01;3.460e-02;7.263e-01;3.008e-02;1.160e+00;1.166e+00;7.340e-01;7.434e-02;1.150e+00;7.517e-01;3.114e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.128637000;1.150e+00;8.352e-01;3.457e-02;7.263e-01;3.006e-02;1.160e+00;1.166e+00;7.340e-01;7.431e-02;1.150e+00;7.517e-01;3.111e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.239637000;1.150e+00;8.346e-01;2.947e-02;7.257e-01;2.562e-02;1.159e+00;1.166e+00;7.337e-01;6.988e-02;1.150e+00;7.511e-01;2.652e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.715637000;1.150e+00;8.334e-01;6.409e-03;7.247e-01;5.573e-03;1.152e+00;1.164e+00;7.337e-01;5.000e-02;1.150e+00;7.501e-01;5.768e-03;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.780637000;1.150e+00;8.334e-01;3.293e-03;7.247e-01;2.864e-03;1.151e+00;1.164e+00;7.339e-01;4.733e-02;1.150e+00;7.500e-01;2.964e-03;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.887637000;1.150e+00;8.333e-01;-1.814e-03;7.247e-01;-1.578e-03;1.149e+00;1.163e+00;7.341e-01;4.294e-02;1.150e+00;7.500e-01;-1.633e-03;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.896637000;1.150e+00;8.333e-01;-2.242e-03;7.246e-01;-1.950e-03;1.149e+00;1.163e+00;7.341e-01;4.257e-02;1.150e+00;7.500e-01;-2.018e-03;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.340637000;1.150e+00;8.333e-01;-1.112e-01;7.246e-01;-9.668e-02;1.117e+00;1.155e+00;7.392e-01;-5.082e-02;1.150e+00;7.500e-01;-1.001e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.361637000;1.150e+00;8.333e-01;-1.121e-01;7.246e-01;-9.744e-02;1.116e+00;1.155e+00;7.392e-01;-5.157e-02;1.150e+00;7.500e-01;-1.008e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.439637000;1.150e+00;8.333e-01;-1.153e-01;7.246e-01;-1.003e-01;1.115e+00;1.155e+00;7.394e-01;-5.435e-02;1.150e+00;7.500e-01;-1.038e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
28.705637000;1.150e+00;8.333e-01;-2.036e-01;7.246e-01;-1.771e-01;1.089e+00;1.149e+00;7.437e-01;-1.301e-01;1.150e+00;7.499e-01;-1.833e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
29.107637000;1.150e+00;8.333e-01;-2.182e-01;7.246e-01;-1.897e-01;1.085e+00;1.147e+00;7.445e-01;-1.425e-01;1.150e+00;7.499e-01;-1.964e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
29.393637000;1.150e+00;8.333e-01;-2.283e-01;7.246e-01;-1.986e-01;1.081e+00;1.147e+00;7.450e-01;-1.512e-01;1.150e+00;7.499e-01;-2.055e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
29.629637000;1.150e+00;8.333e-01;-2.366e-01;7.246e-01;-2.058e-01;1.079e+00;1.146e+00;7.454e-01;-1.583e-01;1.150e+00;7.499e-01;-2.130e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
29.679637000;1.150e+00;8.333e-01;-2.384e-01;7.246e-01;-2.073e-01;1.078e+00;1.146e+00;7.455e-01;-1.598e-01;1.150e+00;7.499e-01;-2.145e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
34.897637000;1.150e+00;8.332e-01;-3.960e-01;7.246e-01;-3.443e-01;1.031e+00;1.135e+00;7.540e-01;-2.949e-01;1.150e+00;7.499e-01;-3.564e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
36.595637000;1.150e+00;8.332e-01;-4.383e-01;7.246e-01;-3.812e-01;1.018e+00;1.132e+00;7.564e-01;-3.311e-01;1.150e+00;7.499e-01;-3.945e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
36.612637000;1.150e+00;8.332e-01;-4.387e-01;7.246e-01;-3.815e-01;1.018e+00;1.131e+00;7.564e-01;-3.315e-01;1.150e+00;7.499e-01;-3.949e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
36.990637000;1.150e+00;8.332e-01;-4.476e-01;7.246e-01;-3.893e-01;1.016e+00;1.131e+00;7.569e-01;-3.391e-01;1.150e+00;7.499e-01;-4.029e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
37.008637000;1.150e+00;8.332e-01;-4.481e-01;7.246e-01;-3.896e-01;1.016e+00;1.131e+00;7.570e-01;-3.394e-01;1.150e+00;7.499e-01;-4.033e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
37.068637000;1.150e+00;8.332e-01;-4.495e-01;7.246e-01;-3.908e-01;1.015e+00;1.131e+00;7.570e-01;-3.406e-01;1.150e+00;7.499e-01;-4.045e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
37.830637000;1.150e+00;8.332e-01;-4.668e-01;7.246e-01;-4.059e-01;1.010e+00;1.129e+00;7.581e-01;-3.554e-01;1.150e+00;7.499e-01;-4.201e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
41.935637000;1.150e+00;8.332e-01;-5.486e-01;7.246e-01;-4.770e-01;9.854e-01;1.124e+00;7.629e-01;-4.255e-01;1.150e+00;7.499e-01;-4.937e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
42.934637000;1.150e+00;8.332e-01;-5.658e-01;7.246e-01;-4.920e-01;9.802e-01;1.122e+00;7.639e-01;-4.402e-01;1.150e+00;7.499e-01;-5.092e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
43.052637000;1.150e+00;8.332e-01;-5.678e-01;7.246e-01;-4.938e-01;9.797e-01;1.122e+00;7.641e-01;-4.419e-01;1.150e+00;7.499e-01;-5.110e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
43.180637000;1.150e+00;8.332e-01;-5.699e-01;7.246e-01;-4.956e-01;9.790e-01;1.122e+00;7.642e-01;-4.438e-01;1.150e+00;7.499e-01;-5.130e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
43.295637000;1.150e+00;8.332e-01;-5.719e-01;7.246e-01;-4.973e-01;9.784e-01;1.122e+00;7.643e-01;-4.454e-01;1.150e+00;7.499e-01;-5.147e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.982637000;1.150e+00;8.333e-01;-6.643e-01;7.246e-01;-5.776e-01;9.507e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.499e-01;-5.978e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.983637000;1.150e+00;8.333e-01;-6.643e-01;7.246e-01;-5.776e-01;9.507e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.499e-01;-5.979e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.989994000;1.150e+00;8.333e-01;-6.644e-01;7.246e-01;-5.777e-01;9.507e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.500e-01;-5.979e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.989998000;1.150e+00;8.333e-01;-6.644e-01;7.246e-01;-5.777e-01;9.507e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.499e-01;-5.979e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.990006000;1.150e+00;8.332e-01;-6.643e-01;7.246e-01;-5.777e-01;9.507e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.499e-01;-5.979e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.990054000;1.150e+00;8.331e-01;-6.642e-01;7.246e-01;-5.777e-01;9.505e-01;1.115e+00;7.701e-01;-5.245e-01;1.150e+00;7.497e-01;-5.978e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
49.990118000;1.149e+00;8.328e-01;-6.640e-01;7.246e-01;-5.777e-01;9.502e-01;1.115e+00;7.701e-01;-5.245e-01;1.149e+00;7.495e-01;-5.976e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
49.990374000;1.148e+00;8.318e-01;-6.632e-01;7.246e-01;-5.777e-01;9.491e-01;1.113e+00;7.701e-01;-5.245e-01;1.148e+00;7.486e-01;-5.969e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.002e+01;5.002e+01
49.992934000;1.135e+00;8.217e-01;-6.558e-01;7.243e-01;-5.781e-01;9.378e-01;1.100e+00;7.703e-01;-5.242e-01;1.135e+00;7.396e-01;-5.903e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
49.993856000;1.130e+00;8.181e-01;-6.531e-01;7.242e-01;-5.782e-01;9.337e-01;1.095e+00;7.704e-01;-5.241e-01;1.130e+00;7.363e-01;-5.878e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
49.995697000;1.120e+00;8.111e-01;-6.475e-01;7.242e-01;-5.782e-01;9.257e-01;1.085e+00;7.707e-01;-5.237e-01;1.120e+00;7.300e-01;-5.828e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
49.999665000;1.099e+00;7.969e-01;-6.343e-01;7.251e-01;-5.771e-01;9.087e-01;1.064e+00;7.722e-01;-5.216e-01;1.099e+00;7.172e-01;-5.708e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
49.999950000;1.097e+00;7.960e-01;-6.332e-01;7.253e-01;-5.770e-01;9.075e-01;1.063e+00;7.724e-01;-5.213e-01;1.097e+00;7.164e-01;-5.699e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
49.999990000;1.097e+00;7.959e-01;-6.332e-01;7.253e-01;-5.770e-01;9.074e-01;1.063e+00;7.724e-01;-5.213e-01;1.097e+00;7.163e-01;-5.698e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
49.999990000;1.097e+00;7.958e-01;-6.331e-01;7.253e-01;-5.770e-01;9.073e-01;1.063e+00;7.724e-01;-5.213e-01;1.097e+00;7.162e-01;-5.698e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
50.001526000;1.089e+00;7.908e-01;-6.274e-01;7.260e-01;-5.761e-01;9.009e-01;1.055e+00;7.734e-01;-5.199e-01;1.089e+00;7.117e-01;-5.647e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
50.003526000;1.079e+00;7.846e-01;-6.196e-01;7.274e-01;-5.745e-01;8.927e-01;1.044e+00;7.750e-01;-5.176e-01;1.079e+00;7.061e-01;-5.577e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
50.006526000;1.063e+00;7.760e-01;-6.070e-01;7.302e-01;-5.712e-01;8.807e-01;1.029e+00;7.782e-01;-5.132e-01;1.063e+00;6.984e-01;-5.463e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
50.007526000;1.058e+00;7.733e-01;-6.026e-01;7.313e-01;-5.698e-01;8.767e-01;1.024e+00;7.795e-01;-5.115e-01;1.058e+00;6.960e-01;-5.424e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.008526000;1.052e+00;7.708e-01;-5.981e-01;7.325e-01;-5.684e-01;8.728e-01;1.019e+00;7.808e-01;-5.096e-01;1.052e+00;6.937e-01;-5.383e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.009990000;1.045e+00;7.673e-01;-5.914e-01;7.345e-01;-5.661e-01;8.673e-01;1.011e+00;7.829e-01;-5.067e-01;1.045e+00;6.906e-01;-5.323e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.009990000;1.044e+00;7.672e-01;-5.913e-01;7.345e-01;-5.661e-01;8.671e-01;1.011e+00;7.830e-01;-5.067e-01;1.044e+00;6.904e-01;-5.322e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.009992000;1.044e+00;7.672e-01;-5.913e-01;7.345e-01;-5.661e-01;8.671e-01;1.011e+00;7.830e-01;-5.067e-01;1.044e+00;6.904e-01;-5.321e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.009998000;1.044e+00;7.672e-01;-5.913e-01;7.345e-01;-5.661e-01;8.671e-01;1.011e+00;7.830e-01;-5.067e-01;1.044e+00;6.904e-01;-5.321e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.010054000;1.044e+00;7.672e-01;-5.912e-01;7.346e-01;-5.660e-01;8.671e-01;1.011e+00;7.830e-01;-5.066e-01;1.044e+00;6.905e-01;-5.321e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.007e+01;5.007e+01
50.011896000;1.044e+00;7.704e-01;-5.875e-01;7.376e-01;-5.625e-01;8.682e-01;1.011e+00;7.859e-01;-5.028e-01;1.044e+00;6.933e-01;-5.288e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.002e+01;5.002e+01
50.025968000;1.044e+00;7.971e-01;-5.571e-01;7.632e-01;-5.334e-01;8.773e-01;1.014e+00;8.100e-01;-4.707e-01;1.044e+00;7.174e-01;-5.014e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.002e+01;5.002e+01
50.026868000;1.044e+00;7.986e-01;-5.554e-01;7.646e-01;-5.317e-01;8.778e-01;1.014e+00;8.114e-01;-4.689e-01;1.044e+00;7.187e-01;-4.998e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.002e+01;5.002e+01
50.027768000;1.044e+00;8.000e-01;-5.537e-01;7.660e-01;-5.302e-01;8.783e-01;1.015e+00;8.127e-01;-4.671e-01;1.044e+00;7.200e-01;-4.984e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.034068000;1.044e+00;8.090e-01;-5.436e-01;7.746e-01;-5.205e-01;8.814e-01;1.016e+00;8.208e-01;-4.564e-01;1.044e+00;7.281e-01;-4.893e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.035868000;1.044e+00;8.112e-01;-5.411e-01;7.767e-01;-5.181e-01;8.821e-01;1.016e+00;8.228e-01;-4.538e-01;1.044e+00;7.301e-01;-4.870e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.036768000;1.044e+00;8.123e-01;-5.400e-01;7.777e-01;-5.170e-01;8.825e-01;1.016e+00;8.237e-01;-4.526e-01;1.044e+00;7.310e-01;-4.860e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.037668000;1.044e+00;8.133e-01;-5.389e-01;7.787e-01;-5.159e-01;8.828e-01;1.016e+00;8.246e-01;-4.514e-01;1.044e+00;7.319e-01;-4.850e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.043968000;1.044e+00;8.192e-01;-5.321e-01;7.844e-01;-5.095e-01;8.848e-01;1.017e+00;8.300e-01;-4.443e-01;1.044e+00;7.373e-01;-4.789e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.048468000;1.044e+00;8.225e-01;-5.284e-01;7.875e-01;-5.059e-01;8.859e-01;1.017e+00;8.329e-01;-4.403e-01;1.044e+00;7.403e-01;-4.755e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.049368000;1.044e+00;8.231e-01;-5.277e-01;7.881e-01;-5.052e-01;8.861e-01;1.017e+00;8.334e-01;-4.396e-01;1.044e+00;7.408e-01;-4.749e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.050268000;1.044e+00;8.236e-01;-5.271e-01;7.886e-01;-5.046e-01;8.863e-01;1.017e+00;8.339e-01;-4.389e-01;1.044e+00;7.413e-01;-4.744e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.051168000;1.044e+00;8.242e-01;-5.264e-01;7.891e-01;-5.040e-01;8.865e-01;1.017e+00;8.344e-01;-4.383e-01;1.044e+00;7.418e-01;-4.738e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.052068000;1.044e+00;8.247e-01;-5.259e-01;7.896e-01;-5.035e-01;8.867e-01;1.017e+00;8.349e-01;-4.377e-01;1.044e+00;7.422e-01;-4.733e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.001e+01;5.001e+01
50.052968000;1.044e+00;8.252e-01;-5.253e-01;7.900e-01;-5.030e-01;8.869e-01;1.017e+00;8.353e-01;-4.371e-01;1.044e+00;7.426e-01;-4.728e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.058868000;1.044e+00;8.278e-01;-5.222e-01;7.926e-01;-5.000e-01;8.878e-01;1.018e+00;8.377e-01;-4.338e-01;1.044e+00;7.450e-01;-4.700e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.065868000;1.044e+00;8.301e-01;-5.195e-01;7.948e-01;-4.974e-01;8.886e-01;1.018e+00;8.397e-01;-4.309e-01;1.044e+00;7.471e-01;-4.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.066868000;1.044e+00;8.304e-01;-5.192e-01;7.950e-01;-4.971e-01;8.887e-01;1.018e+00;8.399e-01;-4.306e-01;1.044e+00;7.473e-01;-4.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.093868000;1.044e+00;8.342e-01;-5.142e-01;7.987e-01;-4.923e-01;8.902e-01;1.019e+00;8.433e-01;-4.254e-01;1.044e+00;7.507e-01;-4.628e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.100868000;1.044e+00;8.346e-01;-5.135e-01;7.991e-01;-4.916e-01;8.904e-01;1.019e+00;8.437e-01;-4.247e-01;1.044e+00;7.511e-01;-4.621e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.104868000;1.044e+00;8.348e-01;-5.131e-01;7.993e-01;-4.913e-01;8.905e-01;1.019e+00;8.439e-01;-4.244e-01;1.044e+00;7.513e-01;-4.618e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.110868000;1.044e+00;8.351e-01;-5.127e-01;7.995e-01;-4.909e-01;8.906e-01;1.019e+00;8.441e-01;-4.239e-01;1.044e+00;7.515e-01;-4.614e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.113868000;1.044e+00;8.352e-01;-5.125e-01;7.996e-01;-4.907e-01;8.907e-01;1.019e+00;8.442e-01;-4.237e-01;1.044e+00;7.517e-01;-4.612e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.118868000;1.044e+00;8.353e-01;-5.121e-01;7.998e-01;-4.904e-01;8.908e-01;1.019e+00;8.443e-01;-4.233e-01;1.044e+00;7.518e-01;-4.609e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.120868000;1.044e+00;8.354e-01;-5.120e-01;7.999e-01;-4.902e-01;8.908e-01;1.019e+00;8.444e-01;-4.232e-01;1.044e+00;7.519e-01;-4.608e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.123868000;1.044e+00;8.355e-01;-5.118e-01;7.999e-01;-4.900e-01;8.909e-01;1.019e+00;8.444e-01;-4.230e-01;1.044e+00;7.519e-01;-4.606e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.126868000;1.044e+00;8.356e-01;-5.116e-01;8.000e-01;-4.899e-01;8.910e-01;1.019e+00;8.445e-01;-4.228e-01;1.044e+00;7.520e-01;-4.605e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.235868000;1.044e+00;8.373e-01;-5.057e-01;8.017e-01;-4.842e-01;8.927e-01;1.019e+00;8.458e-01;-4.170e-01;1.044e+00;7.536e-01;-4.551e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.265868000;1.044e+00;8.375e-01;-5.040e-01;8.019e-01;-4.826e-01;8.932e-01;1.019e+00;8.458e-01;-4.154e-01;1.044e+00;7.538e-01;-4.536e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.279868000;1.044e+00;8.376e-01;-5.033e-01;8.019e-01;-4.819e-01;8.935e-01;1.019e+00;8.458e-01;-4.147e-01;1.044e+00;7.538e-01;-4.529e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
50.303868000;1.044e+00;8.376e-01;-5.019e-01;8.020e-01;-4.806e-01;8.939e-01;1.020e+00;8.457e-01;-4.135e-01;1.044e+00;7.538e-01;-4.517e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.351868000;1.044e+00;8.336e-01;-4.449e-01;7.982e-01;-4.259e-01;9.110e-01;1.024e+00;8.374e-01;-3.605e-01;1.044e+00;7.503e-01;-4.004e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.421868000;1.044e+00;8.336e-01;-4.412e-01;7.981e-01;-4.224e-01;9.121e-01;1.024e+00;8.371e-01;-3.570e-01;1.044e+00;7.503e-01;-3.971e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.461868000;1.044e+00;8.336e-01;-4.391e-01;7.981e-01;-4.204e-01;9.127e-01;1.024e+00;8.369e-01;-3.551e-01;1.044e+00;7.502e-01;-3.952e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.566868000;1.044e+00;8.336e-01;-4.337e-01;7.981e-01;-4.152e-01;9.143e-01;1.025e+00;8.364e-01;-3.500e-01;1.044e+00;7.502e-01;-3.903e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
52.888868000;1.044e+00;8.335e-01;-3.677e-01;7.981e-01;-3.520e-01;9.341e-01;1.030e+00;8.314e-01;-2.881e-01;1.044e+00;7.502e-01;-3.309e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
54.008868000;1.044e+00;8.335e-01;-3.154e-01;7.980e-01;-3.020e-01;9.498e-01;1.034e+00;8.276e-01;-2.390e-01;1.044e+00;7.502e-01;-2.839e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
54.029868000;1.044e+00;8.335e-01;-3.145e-01;7.980e-01;-3.011e-01;9.501e-01;1.034e+00;8.275e-01;-2.381e-01;1.044e+00;7.502e-01;-2.830e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.540868000;1.044e+00;8.335e-01;-2.490e-01;7.980e-01;-2.384e-01;9.697e-01;1.040e+00;8.228e-01;-1.766e-01;1.044e+00;7.501e-01;-2.241e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.814868000;1.044e+00;8.335e-01;-2.377e-01;7.980e-01;-2.276e-01;9.731e-01;1.041e+00;8.220e-01;-1.660e-01;1.044e+00;7.501e-01;-2.139e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.907868000;1.044e+00;8.334e-01;-2.339e-01;7.980e-01;-2.239e-01;9.743e-01;1.041e+00;8.218e-01;-1.625e-01;1.044e+00;7.501e-01;-2.105e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
