time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.540172000;1.044e+00;8.734e-01;4.910e-02;8.363e-01;4.701e-02;1.059e+00;1.064e+00;8.416e-01;1.085e-01;1.044e+00;7.861e-01;4.419e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.541172000;1.044e+00;8.733e-01;4.915e-02;8.361e-01;4.706e-02;1.059e+00;1.064e+00;8.414e-01;1.085e-01;1.044e+00;7.860e-01;4.424e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.542172000;1.044e+00;8.731e-01;4.920e-02;8.360e-01;4.711e-02;1.059e+00;1.064e+00;8.413e-01;1.085e-01;1.044e+00;7.858e-01;4.428e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.543172000;1.044e+00;8.729e-01;4.925e-02;8.358e-01;4.715e-02;1.059e+00;1.064e+00;8.411e-01;1.086e-01;1.044e+00;7.857e-01;4.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.544172000;1.044e+00;8.728e-01;4.930e-02;8.356e-01;4.720e-02;1.059e+00;1.064e+00;8.409e-01;1.086e-01;1.044e+00;7.855e-01;4.437e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.545172000;1.044e+00;8.726e-01;4.935e-02;8.355e-01;4.725e-02;1.059e+00;1.064e+00;8.408e-01;1.086e-01;1.044e+00;7.854e-01;4.441e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.546172000;1.044e+00;8.725e-01;4.939e-02;8.353e-01;4.729e-02;1.059e+00;1.064e+00;8.406e-01;1.086e-01;1.044e+00;7.852e-01;4.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.547172000;1.044e+00;8.723e-01;4.944e-02;8.352e-01;4.734e-02;1.059e+00;1.064e+00;8.405e-01;1.087e-01;1.044e+00;7.851e-01;4.450e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.548172000;1.044e+00;8.721e-01;4.949e-02;8.350e-01;4.738e-02;1.059e+00;1.064e+00;8.403e-01;1.087e-01;1.044e+00;7.849e-01;4.454e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.549172000;1.044e+00;8.720e-01;4.954e-02;8.349e-01;4.743e-02;1.059e+00;1.064e+00;8.402e-01;1.087e-01;1.044e+00;7.848e-01;4.458e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.550172000;1.044e+00;8.718e-01;4.959e-02;8.347e-01;4.748e-02;1.059e+00;1.064e+00;8.400e-01;1.087e-01;1.044e+00;7.846e-01;4.463e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.551172000;1.044e+00;8.717e-01;4.963e-02;8.346e-01;4.752e-02;1.059e+00;1.064e+00;8.398e-01;1.088e-01;1.044e+00;7.845e-01;4.467e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.552172000;1.044e+00;8.715e-01;4.968e-02;8.344e-01;4.757e-02;1.059e+00;1.064e+00;8.397e-01;1.088e-01;1.044e+00;7.843e-01;4.471e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.553172000;1.044e+00;8.713e-01;4.973e-02;8.343e-01;4.761e-02;1.059e+00;1.064e+00;8.395e-01;1.088e-01;1.044e+00;7.842e-01;4.476e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.554172000;1.044e+00;8.712e-01;4.978e-02;8.341e-01;4.766e-02;1.059e+00;1.064e+00;8.394e-01;1.088e-01;1.044e+00;7.841e-01;4.480e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.555172000;1.044e+00;8.710e-01;4.982e-02;8.340e-01;4.770e-02;1.059e+00;1.064e+00;8.392e-01;1.089e-01;1.044e+00;7.839e-01;4.484e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.556172000;1.044e+00;8.709e-01;4.987e-02;8.338e-01;4.775e-02;1.059e+00;1.064e+00;8.391e-01;1.089e-01;1.044e+00;7.838e-01;4.488e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.557172000;1.044e+00;8.707e-01;4.992e-02;8.337e-01;4.779e-02;1.059e+00;1.064e+00;8.389e-01;1.089e-01;1.044e+00;7.836e-01;4.493e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.558172000;1.044e+00;8.705e-01;4.997e-02;8.335e-01;4.784e-02;1.059e+00;1.064e+00;8.388e-01;1.089e-01;1.044e+00;7.835e-01;4.497e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.559172000;1.044e+00;8.704e-01;5.001e-02;8.334e-01;4.789e-02;1.059e+00;1.064e+00;8.386e-01;1.090e-01;1.044e+00;7.833e-01;4.501e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.560172000;1.044e+00;8.702e-01;5.006e-02;8.332e-01;4.793e-02;1.059e+00;1.064e+00;8.385e-01;1.090e-01;1.044e+00;7.832e-01;4.505e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.561172000;1.044e+00;8.701e-01;5.011e-02;8.331e-01;4.797e-02;1.059e+00;1.064e+00;8.383e-01;1.090e-01;1.044e+00;7.831e-01;4.510e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.562172000;1.044e+00;8.699e-01;5.015e-02;8.329e-01;4.802e-02;1.059e+00;1.064e+00;8.382e-01;1.090e-01;1.044e+00;7.829e-01;4.514e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.563172000;1.044e+00;8.698e-01;5.020e-02;8.328e-01;4.806e-02;1.060e+00;1.064e+00;8.380e-01;1.091e-01;1.044e+00;7.828e-01;4.518e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.564172000;1.044e+00;8.696e-01;5.025e-02;8.326e-01;4.811e-02;1.060e+00;1.064e+00;8.379e-01;1.091e-01;1.044e+00;7.827e-01;4.522e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.565172000;1.044e+00;8.695e-01;5.029e-02;8.325e-01;4.815e-02;1.060e+00;1.064e+00;8.377e-01;1.091e-01;1.044e+00;7.825e-01;4.526e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.566172000;1.044e+00;8.693e-01;5.034e-02;8.323e-01;4.820e-02;1.060e+00;1.064e+00;8.376e-01;1.091e-01;1.044e+00;7.824e-01;4.531e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.567172000;1.044e+00;8.692e-01;5.039e-02;8.322e-01;4.824e-02;1.060e+00;1.064e+00;8.374e-01;1.092e-01;1.044e+00;7.822e-01;4.535e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.568172000;1.044e+00;8.690e-01;5.043e-02;8.320e-01;4.829e-02;1.060e+00;1.064e+00;8.373e-01;1.092e-01;1.044e+00;7.821e-01;4.539e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.569172000;1.044e+00;8.688e-01;5.048e-02;8.319e-01;4.833e-02;1.060e+00;1.064e+00;8.371e-01;1.092e-01;1.044e+00;7.820e-01;4.543e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.570172000;1.044e+00;8.687e-01;5.053e-02;8.317e-01;4.838e-02;1.060e+00;1.064e+00;8.370e-01;1.092e-01;1.044e+00;7.818e-01;4.548e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.571172000;1.044e+00;8.685e-01;5.057e-02;8.316e-01;4.842e-02;1.060e+00;1.064e+00;8.368e-01;1.093e-01;1.044e+00;7.817e-01;4.552e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.572172000;1.044e+00;8.684e-01;5.062e-02;8.314e-01;4.847e-02;1.060e+00;1.064e+00;8.367e-01;1.093e-01;1.044e+00;7.816e-01;4.556e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.573172000;1.044e+00;8.682e-01;5.067e-02;8.313e-01;4.851e-02;1.060e+00;1.064e+00;8.366e-01;1.093e-01;1.044e+00;7.814e-01;4.560e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.574172000;1.044e+00;8.681e-01;5.071e-02;8.312e-01;4.855e-02;1.060e+00;1.064e+00;8.364e-01;1.093e-01;1.044e+00;7.813e-01;4.564e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.575172000;1.044e+00;8.679e-01;5.076e-02;8.310e-01;4.860e-02;1.060e+00;1.064e+00;8.363e-01;1.094e-01;1.044e+00;7.812e-01;4.568e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.576172000;1.044e+00;8.678e-01;5.080e-02;8.309e-01;4.864e-02;1.060e+00;1.064e+00;8.361e-01;1.094e-01;1.044e+00;7.810e-01;4.572e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.577172000;1.044e+00;8.677e-01;5.085e-02;8.307e-01;4.869e-02;1.060e+00;1.064e+00;8.360e-01;1.094e-01;1.044e+00;7.809e-01;4.577e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.578172000;1.044e+00;8.675e-01;5.090e-02;8.306e-01;4.873e-02;1.060e+00;1.064e+00;8.358e-01;1.094e-01;1.044e+00;7.808e-01;4.581e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.579172000;1.044e+00;8.674e-01;5.094e-02;8.304e-01;4.877e-02;1.060e+00;1.064e+00;8.357e-01;1.095e-01;1.044e+00;7.806e-01;4.585e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.580172000;1.044e+00;8.672e-01;5.099e-02;8.303e-01;4.882e-02;1.060e+00;1.064e+00;8.356e-01;1.095e-01;1.044e+00;7.805e-01;4.589e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.581172000;1.044e+00;8.671e-01;5.103e-02;8.302e-01;4.886e-02;1.060e+00;1.064e+00;8.354e-01;1.095e-01;1.044e+00;7.804e-01;4.593e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.582172000;1.044e+00;8.669e-01;5.108e-02;8.300e-01;4.891e-02;1.060e+00;1.064e+00;8.353e-01;1.095e-01;1.044e+00;7.802e-01;4.597e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.583172000;1.044e+00;8.668e-01;5.112e-02;8.299e-01;4.895e-02;1.060e+00;1.064e+00;8.351e-01;1.096e-01;1.044e+00;7.801e-01;4.601e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.584172000;1.044e+00;8.666e-01;5.117e-02;8.297e-01;4.899e-02;1.060e+00;1.064e+00;8.350e-01;1.096e-01;1.044e+00;7.800e-01;4.605e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.585172000;1.044e+00;8.665e-01;5.122e-02;8.296e-01;4.904e-02;1.060e+00;1.064e+00;8.348e-01;1.096e-01;1.044e+00;7.798e-01;4.609e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.586172000;1.044e+00;8.663e-01;5.126e-02;8.295e-01;4.908e-02;1.060e+00;1.064e+00;8.347e-01;1.096e-01;1.044e+00;7.797e-01;4.613e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.587172000;1.044e+00;8.662e-01;5.131e-02;8.293e-01;4.912e-02;1.060e+00;1.064e+00;8.346e-01;1.096e-01;1.044e+00;7.796e-01;4.618e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.588172000;1.044e+00;8.660e-01;5.135e-02;8.292e-01;4.917e-02;1.060e+00;1.064e+00;8.344e-01;1.097e-01;1.044e+00;7.794e-01;4.622e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.589172000;1.044e+00;8.659e-01;5.140e-02;8.291e-01;4.921e-02;1.060e+00;1.064e+00;8.343e-01;1.097e-01;1.044e+00;7.793e-01;4.626e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.590172000;1.044e+00;8.658e-01;5.144e-02;8.289e-01;4.925e-02;1.060e+00;1.064e+00;8.342e-01;1.097e-01;1.044e+00;7.792e-01;4.630e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.591172000;1.044e+00;8.656e-01;5.149e-02;8.288e-01;4.929e-02;1.060e+00;1.064e+00;8.340e-01;1.097e-01;1.044e+00;7.791e-01;4.634e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.592172000;1.044e+00;8.655e-01;5.153e-02;8.287e-01;4.934e-02;1.060e+00;1.064e+00;8.339e-01;1.098e-01;1.044e+00;7.789e-01;4.638e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.593172000;1.044e+00;8.653e-01;5.158e-02;8.285e-01;4.938e-02;1.060e+00;1.064e+00;8.337e-01;1.098e-01;1.044e+00;7.788e-01;4.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.594172000;1.044e+00;8.652e-01;5.162e-02;8.284e-01;4.942e-02;1.060e+00;1.064e+00;8.336e-01;1.098e-01;1.044e+00;7.787e-01;4.646e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.595172000;1.044e+00;8.651e-01;5.167e-02;8.282e-01;4.947e-02;1.060e+00;1.064e+00;8.335e-01;1.098e-01;1.044e+00;7.786e-01;4.650e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.596172000;1.044e+00;8.649e-01;5.171e-02;8.281e-01;4.951e-02;1.060e+00;1.064e+00;8.333e-01;1.099e-01;1.044e+00;7.784e-01;4.654e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.597172000;1.044e+00;8.648e-01;5.175e-02;8.280e-01;4.955e-02;1.060e+00;1.064e+00;8.332e-01;1.099e-01;1.044e+00;7.783e-01;4.658e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.598172000;1.044e+00;8.646e-01;5.180e-02;8.278e-01;4.959e-02;1.060e+00;1.064e+00;8.331e-01;1.099e-01;1.044e+00;7.782e-01;4.662e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.599172000;1.044e+00;8.645e-01;5.184e-02;8.277e-01;4.964e-02;1.060e+00;1.064e+00;8.329e-01;1.099e-01;1.044e+00;7.781e-01;4.666e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.600172000;1.044e+00;8.644e-01;5.189e-02;8.276e-01;4.968e-02;1.060e+00;1.064e+00;8.328e-01;1.100e-01;1.044e+00;7.779e-01;4.670e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.601172000;1.044e+00;8.642e-01;5.193e-02;8.275e-01;4.972e-02;1.060e+00;1.064e+00;8.327e-01;1.100e-01;1.044e+00;7.778e-01;4.674e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.602172000;1.044e+00;8.641e-01;5.198e-02;8.273e-01;4.976e-02;1.060e+00;1.064e+00;8.325e-01;1.100e-01;1.044e+00;7.777e-01;4.678e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.603172000;1.044e+00;8.640e-01;5.202e-02;8.272e-01;4.981e-02;1.060e+00;1.064e+00;8.324e-01;1.100e-01;1.044e+00;7.776e-01;4.682e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.604172000;1.044e+00;8.638e-01;5.206e-02;8.271e-01;4.985e-02;1.060e+00;1.064e+00;8.323e-01;1.101e-01;1.044e+00;7.774e-01;4.686e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.605172000;1.044e+00;8.637e-01;5.211e-02;8.269e-01;4.989e-02;1.060e+00;1.064e+00;8.321e-01;1.101e-01;1.044e+00;7.773e-01;4.690e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.606172000;1.044e+00;8.635e-01;5.215e-02;8.268e-01;4.993e-02;1.060e+00;1.064e+00;8.320e-01;1.101e-01;1.044e+00;7.772e-01;4.694e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.607172000;1.044e+00;8.634e-01;5.220e-02;8.267e-01;4.998e-02;1.060e+00;1.064e+00;8.319e-01;1.101e-01;1.044e+00;7.771e-01;4.698e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.608172000;1.044e+00;8.633e-01;5.224e-02;8.265e-01;5.002e-02;1.060e+00;1.064e+00;8.318e-01;1.102e-01;1.044e+00;7.769e-01;4.702e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.609172000;1.044e+00;8.631e-01;5.228e-02;8.264e-01;5.006e-02;1.060e+00;1.064e+00;8.316e-01;1.102e-01;1.044e+00;7.768e-01;4.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.610172000;1.044e+00;8.630e-01;5.233e-02;8.263e-01;5.010e-02;1.060e+00;1.064e+00;8.315e-01;1.102e-01;1.044e+00;7.767e-01;4.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.611172000;1.044e+00;8.629e-01;5.237e-02;8.262e-01;5.014e-02;1.060e+00;1.064e+00;8.314e-01;1.102e-01;1.044e+00;7.766e-01;4.713e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.612172000;1.044e+00;8.627e-01;5.241e-02;8.260e-01;5.018e-02;1.060e+00;1.064e+00;8.312e-01;1.103e-01;1.044e+00;7.765e-01;4.717e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.613172000;1.044e+00;8.626e-01;5.246e-02;8.259e-01;5.023e-02;1.060e+00;1.064e+00;8.311e-01;1.103e-01;1.044e+00;7.763e-01;4.721e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.614172000;1.044e+00;8.625e-01;5.250e-02;8.258e-01;5.027e-02;1.060e+00;1.064e+00;8.310e-01;1.103e-01;1.044e+00;7.762e-01;4.725e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.615172000;1.044e+00;8.623e-01;5.255e-02;8.257e-01;5.031e-02;1.060e+00;1.064e+00;8.309e-01;1.103e-01;1.044e+00;7.761e-01;4.729e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.616172000;1.044e+00;8.622e-01;5.259e-02;8.255e-01;5.035e-02;1.060e+00;1.064e+00;8.307e-01;1.104e-01;1.044e+00;7.760e-01;4.733e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.617172000;1.044e+00;8.621e-01;5.263e-02;8.254e-01;5.039e-02;1.060e+00;1.064e+00;8.306e-01;1.104e-01;1.044e+00;7.759e-01;4.737e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.618172000;1.044e+00;8.620e-01;5.268e-02;8.253e-01;5.043e-02;1.060e+00;1.064e+00;8.305e-01;1.104e-01;1.044e+00;7.758e-01;4.741e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.619172000;1.044e+00;8.618e-01;5.272e-02;8.252e-01;5.047e-02;1.060e+00;1.064e+00;8.303e-01;1.104e-01;1.044e+00;7.756e-01;4.745e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.620172000;1.044e+00;8.617e-01;5.276e-02;8.250e-01;5.052e-02;1.060e+00;1.064e+00;8.302e-01;1.105e-01;1.044e+00;7.755e-01;4.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.621172000;1.044e+00;8.616e-01;5.280e-02;8.249e-01;5.056e-02;1.060e+00;1.064e+00;8.301e-01;1.105e-01;1.044e+00;7.754e-01;4.752e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.622172000;1.044e+00;8.614e-01;5.285e-02;8.248e-01;5.060e-02;1.060e+00;1.064e+00;8.300e-01;1.105e-01;1.044e+00;7.753e-01;4.756e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.623172000;1.044e+00;8.613e-01;5.289e-02;8.247e-01;5.064e-02;1.060e+00;1.064e+00;8.298e-01;1.105e-01;1.044e+00;7.752e-01;4.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.624172000;1.044e+00;8.612e-01;5.293e-02;8.245e-01;5.068e-02;1.060e+00;1.064e+00;8.297e-01;1.106e-01;1.044e+00;7.751e-01;4.764e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.625172000;1.044e+00;8.611e-01;5.298e-02;8.244e-01;5.072e-02;1.060e+00;1.064e+00;8.296e-01;1.106e-01;1.044e+00;7.749e-01;4.768e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.626172000;1.044e+00;8.609e-01;5.302e-02;8.243e-01;5.076e-02;1.060e+00;1.064e+00;8.295e-01;1.106e-01;1.044e+00;7.748e-01;4.772e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.627172000;1.044e+00;8.608e-01;5.306e-02;8.242e-01;5.080e-02;1.060e+00;1.064e+00;8.294e-01;1.106e-01;1.044e+00;7.747e-01;4.775e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.628172000;1.044e+00;8.607e-01;5.310e-02;8.241e-01;5.084e-02;1.060e+00;1.064e+00;8.292e-01;1.106e-01;1.044e+00;7.746e-01;4.779e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.629172000;1.044e+00;8.606e-01;5.315e-02;8.239e-01;5.088e-02;1.060e+00;1.064e+00;8.291e-01;1.107e-01;1.044e+00;7.745e-01;4.783e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.630172000;1.044e+00;8.604e-01;5.319e-02;8.238e-01;5.092e-02;1.060e+00;1.064e+00;8.290e-01;1.107e-01;1.044e+00;7.744e-01;4.787e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.631172000;1.044e+00;8.603e-01;5.323e-02;8.237e-01;5.097e-02;1.060e+00;1.064e+00;8.289e-01;1.107e-01;1.044e+00;7.743e-01;4.791e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.632172000;1.044e+00;8.602e-01;5.327e-02;8.236e-01;5.101e-02;1.060e+00;1.064e+00;8.288e-01;1.107e-01;1.044e+00;7.742e-01;4.795e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.633172000;1.044e+00;8.601e-01;5.332e-02;8.235e-01;5.105e-02;1.060e+00;1.064e+00;8.286e-01;1.108e-01;1.044e+00;7.740e-01;4.798e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.634172000;1.044e+00;8.599e-01;5.336e-02;8.233e-01;5.109e-02;1.060e+00;1.064e+00;8.285e-01;1.108e-01;1.044e+00;7.739e-01;4.802e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.635172000;1.044e+00;8.598e-01;5.340e-02;8.232e-01;5.113e-02;1.060e+00;1.064e+00;8.284e-01;1.108e-01;1.044e+00;7.738e-01;4.806e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.636172000;1.044e+00;8.597e-01;5.344e-02;8.231e-01;5.117e-02;1.060e+00;1.064e+00;8.283e-01;1.108e-01;1.044e+00;7.737e-01;4.810e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.637172000;1.044e+00;8.596e-01;5.348e-02;8.230e-01;5.121e-02;1.060e+00;1.064e+00;8.282e-01;1.109e-01;1.044e+00;7.736e-01;4.813e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.638172000;1.044e+00;8.594e-01;5.353e-02;8.229e-01;5.125e-02;1.061e+00;1.064e+00;8.280e-01;1.109e-01;1.044e+00;7.735e-01;4.817e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.639172000;1.044e+00;8.593e-01;5.357e-02;8.228e-01;5.129e-02;1.061e+00;1.064e+00;8.279e-01;1.109e-01;1.044e+00;7.734e-01;4.821e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.640172000;1.044e+00;8.592e-01;5.361e-02;8.226e-01;5.133e-02;1.061e+00;1.064e+00;8.278e-01;1.109e-01;1.044e+00;7.733e-01;4.825e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.641172000;1.044e+00;8.591e-01;5.365e-02;8.225e-01;5.137e-02;1.061e+00;1.064e+00;8.277e-01;1.110e-01;1.044e+00;7.732e-01;4.829e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.642172000;1.044e+00;8.590e-01;5.369e-02;8.224e-01;5.141e-02;1.061e+00;1.064e+00;8.276e-01;1.110e-01;1.044e+00;7.731e-01;4.832e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
