time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.140876000;1.060e+00;3.586e-02;-9.937e-03;3.382e-02;-9.374e-03;1.059e+00;1.060e+00;3.228e-02;-8.945e-03;1.000e+01;4.446e-02;-4.046e-03;1.045e+00;5.000e+01;5.000e+01
30.149212000;1.053e+00;4.365e-02;-4.035e-02;4.145e-02;-3.831e-02;1.042e+00;1.053e+00;3.929e-02;-3.632e-02;1.000e+01;5.207e-02;-3.302e-02;1.045e+00;5.000e+01;5.000e+01
30.149672000;1.053e+00;4.409e-02;-4.143e-02;4.187e-02;-3.935e-02;1.041e+00;1.053e+00;3.968e-02;-3.729e-02;1.000e+01;5.249e-02;-3.406e-02;1.045e+00;5.000e+01;5.000e+01
30.150840000;1.052e+00;4.521e-02;-4.371e-02;4.296e-02;-4.154e-02;1.040e+00;1.052e+00;4.069e-02;-3.934e-02;1.000e+01;5.357e-02;-3.625e-02;1.045e+00;5.000e+01;5.000e+01
30.153912000;1.052e+00;4.819e-02;-4.667e-02;4.582e-02;-4.438e-02;1.038e+00;1.052e+00;4.337e-02;-4.200e-02;1.000e+01;5.643e-02;-3.909e-02;1.045e+00;5.000e+01;5.000e+01
30.154936000;1.052e+00;4.920e-02;-4.682e-02;4.678e-02;-4.452e-02;1.038e+00;1.052e+00;4.428e-02;-4.214e-02;1.000e+01;5.739e-02;-3.924e-02;1.045e+00;5.000e+01;5.000e+01
30.166098000;1.053e+00;6.038e-02;-3.914e-02;5.732e-02;-3.716e-02;1.043e+00;1.053e+00;5.434e-02;-3.523e-02;1.000e+01;6.793e-02;-3.189e-02;1.045e+00;5.000e+01;5.000e+01
30.166558000;1.053e+00;6.084e-02;-3.890e-02;5.775e-02;-3.692e-02;1.043e+00;1.053e+00;5.476e-02;-3.501e-02;1.000e+01;6.837e-02;-3.165e-02;1.045e+00;5.000e+01;5.000e+01
30.167019000;1.054e+00;6.130e-02;-3.867e-02;5.819e-02;-3.671e-02;1.043e+00;1.054e+00;5.517e-02;-3.481e-02;1.000e+01;6.881e-02;-3.143e-02;1.045e+00;5.000e+01;5.000e+01
30.168862000;1.054e+00;6.315e-02;-3.799e-02;5.993e-02;-3.606e-02;1.043e+00;1.054e+00;5.683e-02;-3.419e-02;1.000e+01;7.055e-02;-3.078e-02;1.045e+00;5.000e+01;5.000e+01
30.171166000;1.054e+00;6.545e-02;-3.759e-02;6.211e-02;-3.567e-02;1.044e+00;1.054e+00;5.890e-02;-3.383e-02;1.000e+01;7.273e-02;-3.040e-02;1.045e+00;5.000e+01;5.000e+01
30.171627000;1.054e+00;6.591e-02;-3.757e-02;6.254e-02;-3.565e-02;1.044e+00;1.054e+00;5.932e-02;-3.381e-02;1.000e+01;7.316e-02;-3.037e-02;1.045e+00;5.000e+01;5.000e+01
30.172088000;1.054e+00;6.637e-02;-3.755e-02;6.298e-02;-3.563e-02;1.044e+00;1.054e+00;5.973e-02;-3.380e-02;1.000e+01;7.360e-02;-3.036e-02;1.045e+00;5.000e+01;5.000e+01
30.188308000;1.053e+00;8.251e-02;-3.901e-02;7.832e-02;-3.704e-02;1.043e+00;1.053e+00;7.426e-02;-3.511e-02;1.000e+01;8.895e-02;-3.174e-02;1.045e+00;5.000e+01;5.000e+01
30.189138000;1.053e+00;8.333e-02;-3.899e-02;7.911e-02;-3.702e-02;1.043e+00;1.053e+00;7.500e-02;-3.510e-02;1.000e+01;8.974e-02;-3.173e-02;1.045e+00;5.000e+01;5.000e+01
30.189967000;1.053e+00;8.416e-02;-3.897e-02;7.990e-02;-3.699e-02;1.043e+00;1.053e+00;7.575e-02;-3.507e-02;1.000e+01;9.053e-02;-3.170e-02;1.045e+00;5.000e+01;5.000e+01
30.313067000;1.053e+00;2.072e-01;-3.552e-02;1.967e-01;-3.372e-02;1.044e+00;1.053e+00;1.865e-01;-3.196e-02;1.000e+01;2.074e-01;-2.790e-02;1.045e+00;5.000e+01;5.000e+01
30.390067000;1.053e+00;2.842e-01;-3.360e-02;2.699e-01;-3.192e-02;1.044e+00;1.053e+00;2.558e-01;-3.024e-02;1.000e+01;2.807e-01;-2.544e-02;1.045e+00;5.000e+01;5.000e+01
30.494895000;1.052e+00;3.889e-01;-3.109e-02;3.699e-01;-2.957e-02;1.044e+00;1.052e+00;3.500e-01;-2.798e-02;1.000e+01;3.807e-01;-2.181e-02;1.045e+00;5.000e+01;5.000e+01
30.609895000;1.049e+00;5.038e-01;-2.837e-02;4.801e-01;-2.703e-02;1.044e+00;1.049e+00;4.535e-01;-2.553e-02;1.000e+01;4.909e-01;-1.731e-02;1.045e+00;5.000e+01;5.000e+01
30.618895000;1.049e+00;5.128e-01;-2.815e-02;4.887e-01;-2.683e-02;1.044e+00;1.049e+00;4.615e-01;-2.534e-02;1.000e+01;4.996e-01;-1.692e-02;1.045e+00;5.000e+01;5.000e+01
30.651895000;1.049e+00;5.458e-01;-2.735e-02;5.205e-01;-2.608e-02;1.044e+00;1.049e+00;4.912e-01;-2.461e-02;1.000e+01;5.313e-01;-1.549e-02;1.045e+00;5.000e+01;5.000e+01
30.690895000;1.048e+00;5.848e-01;-2.636e-02;5.582e-01;-2.517e-02;1.044e+00;1.048e+00;5.263e-01;-2.373e-02;1.000e+01;5.690e-01;-1.370e-02;1.045e+00;5.000e+01;5.000e+01
30.768751000;1.046e+00;6.625e-01;-2.428e-02;6.337e-01;-2.322e-02;1.043e+00;1.046e+00;5.963e-01;-2.185e-02;1.000e+01;6.445e-01;-9.799e-03;1.045e+00;5.000e+01;5.000e+01
30.805751000;1.044e+00;6.995e-01;-2.321e-02;6.697e-01;-2.222e-02;1.042e+00;1.044e+00;6.295e-01;-2.089e-02;1.000e+01;6.805e-01;-7.772e-03;1.045e+00;5.000e+01;5.000e+01
30.922813000;1.040e+00;8.163e-01;-1.941e-02;7.846e-01;-1.865e-02;1.041e+00;1.040e+00;7.347e-01;-1.747e-02;1.000e+01;7.953e-01;-5.040e-04;1.045e+00;5.000e+01;5.000e+01
30.933806000;1.040e+00;8.271e-01;-1.905e-02;7.952e-01;-1.831e-02;1.041e+00;1.040e+00;7.444e-01;-1.714e-02;1.000e+01;8.059e-01;2.540e-04;1.045e+00;5.000e+01;5.000e+01
30.933810000;1.040e+00;8.271e-01;-1.905e-02;7.952e-01;-1.831e-02;1.041e+00;1.040e+00;7.444e-01;-1.714e-02;1.000e+01;8.060e-01;2.540e-04;1.045e+00;5.000e+01;5.000e+01
30.934318000;1.040e+00;8.275e-01;-1.904e-02;7.957e-01;-1.830e-02;1.041e+00;1.040e+00;7.448e-01;-1.713e-02;1.000e+01;8.064e-01;2.900e-04;1.045e+00;5.000e+01;5.000e+01
30.945342000;1.040e+00;8.352e-01;-1.884e-02;8.033e-01;-1.812e-02;1.041e+00;1.040e+00;7.517e-01;-1.696e-02;1.000e+01;8.140e-01;1.177e-03;1.045e+00;5.000e+01;5.000e+01
30.947142000;1.040e+00;8.361e-01;-1.880e-02;8.041e-01;-1.808e-02;1.041e+00;1.040e+00;7.525e-01;-1.692e-02;1.000e+01;8.149e-01;1.345e-03;1.045e+00;5.000e+01;5.000e+01
30.948942000;1.040e+00;8.369e-01;-1.875e-02;8.049e-01;-1.803e-02;1.041e+00;1.040e+00;7.532e-01;-1.687e-02;1.000e+01;8.157e-01;1.517e-03;1.045e+00;5.000e+01;5.000e+01
30.965142000;1.040e+00;8.417e-01;-1.812e-02;8.096e-01;-1.743e-02;1.041e+00;1.040e+00;7.575e-01;-1.631e-02;1.000e+01;8.203e-01;2.987e-03;1.045e+00;5.000e+01;5.000e+01
30.966042000;1.040e+00;8.418e-01;-1.808e-02;8.098e-01;-1.739e-02;1.041e+00;1.040e+00;7.577e-01;-1.627e-02;1.000e+01;8.205e-01;3.054e-03;1.045e+00;5.000e+01;5.000e+01
30.966942000;1.040e+00;8.420e-01;-1.805e-02;8.099e-01;-1.736e-02;1.041e+00;1.040e+00;7.578e-01;-1.624e-02;1.000e+01;8.207e-01;3.118e-03;1.045e+00;5.000e+01;5.000e+01
30.969842000;1.040e+00;8.426e-01;-1.794e-02;8.105e-01;-1.725e-02;1.041e+00;1.040e+00;7.584e-01;-1.614e-02;1.000e+01;8.212e-01;3.313e-03;1.045e+00;5.000e+01;5.000e+01
30.995842000;1.040e+00;8.463e-01;-1.707e-02;8.140e-01;-1.642e-02;1.041e+00;1.040e+00;7.616e-01;-1.536e-02;1.000e+01;8.247e-01;4.626e-03;1.045e+00;5.000e+01;5.000e+01
30.996842000;1.040e+00;8.463e-01;-1.704e-02;8.141e-01;-1.639e-02;1.041e+00;1.040e+00;7.617e-01;-1.533e-02;1.000e+01;8.248e-01;4.670e-03;1.045e+00;5.000e+01;5.000e+01
30.998842000;1.040e+00;8.465e-01;-1.697e-02;8.142e-01;-1.632e-02;1.041e+00;1.040e+00;7.619e-01;-1.527e-02;1.000e+01;8.249e-01;4.757e-03;1.045e+00;5.000e+01;5.000e+01
31.004842000;1.040e+00;8.469e-01;-1.678e-02;8.146e-01;-1.614e-02;1.041e+00;1.040e+00;7.622e-01;-1.510e-02;1.000e+01;8.253e-01;5.008e-03;1.045e+00;5.000e+01;5.000e+01
31.005842000;1.040e+00;8.470e-01;-1.674e-02;8.146e-01;-1.610e-02;1.042e+00;1.040e+00;7.623e-01;-1.507e-02;1.000e+01;8.253e-01;5.049e-03;1.045e+00;5.000e+01;5.000e+01
31.028842000;1.040e+00;8.477e-01;-1.604e-02;8.153e-01;-1.542e-02;1.042e+00;1.040e+00;7.630e-01;-1.443e-02;1.000e+01;8.259e-01;5.876e-03;1.045e+00;5.000e+01;5.000e+01
31.031842000;1.040e+00;8.478e-01;-1.595e-02;8.153e-01;-1.534e-02;1.042e+00;1.040e+00;7.630e-01;-1.435e-02;1.000e+01;8.260e-01;5.972e-03;1.045e+00;5.000e+01;5.000e+01
31.035842000;1.040e+00;8.478e-01;-1.583e-02;8.153e-01;-1.522e-02;1.042e+00;1.040e+00;7.631e-01;-1.425e-02;1.000e+01;8.260e-01;6.096e-03;1.045e+00;5.000e+01;5.000e+01
31.037842000;1.040e+00;8.479e-01;-1.578e-02;8.153e-01;-1.517e-02;1.042e+00;1.040e+00;7.631e-01;-1.420e-02;1.000e+01;8.260e-01;6.156e-03;1.045e+00;5.000e+01;5.000e+01
31.118842000;1.040e+00;8.471e-01;-1.383e-02;8.142e-01;-1.329e-02;1.043e+00;1.040e+00;7.624e-01;-1.244e-02;1.000e+01;8.248e-01;8.059e-03;1.045e+00;5.000e+01;5.000e+01
31.122842000;1.040e+00;8.470e-01;-1.375e-02;8.141e-01;-1.321e-02;1.043e+00;1.040e+00;7.623e-01;-1.237e-02;1.000e+01;8.247e-01;8.132e-03;1.045e+00;5.000e+01;5.000e+01
31.129842000;1.040e+00;8.469e-01;-1.361e-02;8.139e-01;-1.308e-02;1.043e+00;1.040e+00;7.622e-01;-1.225e-02;1.000e+01;8.246e-01;8.256e-03;1.045e+00;5.000e+01;5.000e+01
31.164842000;1.041e+00;8.462e-01;-1.301e-02;8.131e-01;-1.250e-02;1.044e+00;1.041e+00;7.616e-01;-1.171e-02;1.000e+01;8.237e-01;8.807e-03;1.045e+00;5.000e+01;5.000e+01
31.283648000;1.041e+00;8.437e-01;-1.165e-02;8.104e-01;-1.119e-02;1.045e+00;1.041e+00;7.593e-01;-1.048e-02;1.000e+01;8.210e-01;1.000e-02;1.045e+00;5.000e+01;5.000e+01
31.384648000;1.041e+00;8.420e-01;-1.109e-02;8.086e-01;-1.065e-02;1.045e+00;1.041e+00;7.578e-01;-9.982e-03;1.000e+01;8.192e-01;1.046e-02;1.045e+00;5.000e+01;5.000e+01
31.458845000;1.041e+00;8.410e-01;-1.090e-02;8.076e-01;-1.047e-02;1.045e+00;1.041e+00;7.569e-01;-9.814e-03;1.000e+01;8.181e-01;1.059e-02;1.045e+00;5.000e+01;5.000e+01
31.459845000;1.041e+00;8.410e-01;-1.090e-02;8.075e-01;-1.047e-02;1.045e+00;1.041e+00;7.569e-01;-9.813e-03;1.000e+01;8.181e-01;1.059e-02;1.045e+00;5.000e+01;5.000e+01
31.513845000;1.041e+00;8.403e-01;-1.085e-02;8.069e-01;-1.041e-02;1.045e+00;1.041e+00;7.563e-01;-9.762e-03;1.000e+01;8.175e-01;1.061e-02;1.045e+00;5.000e+01;5.000e+01
31.517845000;1.041e+00;8.403e-01;-1.084e-02;8.068e-01;-1.041e-02;1.045e+00;1.041e+00;7.563e-01;-9.760e-03;1.000e+01;8.174e-01;1.061e-02;1.045e+00;5.000e+01;5.000e+01
31.519845000;1.041e+00;8.403e-01;-1.084e-02;8.068e-01;-1.041e-02;1.045e+00;1.041e+00;7.562e-01;-9.759e-03;1.000e+01;8.174e-01;1.061e-02;1.045e+00;5.000e+01;5.000e+01
31.521845000;1.041e+00;8.402e-01;-1.084e-02;8.068e-01;-1.041e-02;1.045e+00;1.041e+00;7.562e-01;-9.759e-03;1.000e+01;8.174e-01;1.061e-02;1.045e+00;5.000e+01;5.000e+01
31.528845000;1.041e+00;8.402e-01;-1.084e-02;8.067e-01;-1.041e-02;1.045e+00;1.041e+00;7.561e-01;-9.756e-03;1.000e+01;8.173e-01;1.061e-02;1.045e+00;5.000e+01;5.000e+01
31.561845000;1.042e+00;8.398e-01;-1.084e-02;8.063e-01;-1.040e-02;1.045e+00;1.042e+00;7.558e-01;-9.752e-03;1.000e+01;8.169e-01;1.060e-02;1.045e+00;5.000e+01;5.000e+01
32.022687000;1.042e+00;8.361e-01;-1.126e-02;8.028e-01;-1.081e-02;1.045e+00;1.042e+00;7.525e-01;-1.014e-02;1.000e+01;8.134e-01;1.004e-02;1.045e+00;5.000e+01;5.000e+01
32.028687000;1.042e+00;8.361e-01;-1.127e-02;8.028e-01;-1.082e-02;1.045e+00;1.042e+00;7.525e-01;-1.014e-02;1.000e+01;8.133e-01;1.004e-02;1.045e+00;5.000e+01;5.000e+01
32.029687000;1.042e+00;8.361e-01;-1.127e-02;8.027e-01;-1.082e-02;1.045e+00;1.042e+00;7.525e-01;-1.014e-02;1.000e+01;8.133e-01;1.004e-02;1.045e+00;5.000e+01;5.000e+01
32.086687000;1.042e+00;8.358e-01;-1.131e-02;8.025e-01;-1.086e-02;1.045e+00;1.042e+00;7.522e-01;-1.018e-02;1.000e+01;8.131e-01;9.985e-03;1.045e+00;5.000e+01;5.000e+01
32.675687000;1.042e+00;8.340e-01;-1.145e-02;8.007e-01;-1.099e-02;1.045e+00;1.042e+00;7.506e-01;-1.030e-02;1.000e+01;8.113e-01;9.779e-03;1.045e+00;5.000e+01;5.000e+01
32.782687000;1.042e+00;8.339e-01;-1.145e-02;8.006e-01;-1.099e-02;1.045e+00;1.042e+00;7.505e-01;-1.030e-02;1.000e+01;8.111e-01;9.774e-03;1.045e+00;5.000e+01;5.000e+01
32.783687000;1.042e+00;8.339e-01;-1.145e-02;8.005e-01;-1.099e-02;1.045e+00;1.042e+00;7.505e-01;-1.030e-02;1.000e+01;8.111e-01;9.774e-03;1.045e+00;5.000e+01;5.000e+01
32.890687000;1.042e+00;8.337e-01;-1.144e-02;8.004e-01;-1.099e-02;1.045e+00;1.042e+00;7.503e-01;-1.030e-02;1.000e+01;8.110e-01;9.771e-03;1.045e+00;5.000e+01;5.000e+01
33.736855000;1.042e+00;8.331e-01;-1.143e-02;7.998e-01;-1.097e-02;1.045e+00;1.042e+00;7.498e-01;-1.029e-02;1.000e+01;8.104e-01;9.759e-03;1.045e+00;5.000e+01;5.000e+01
34.084750000;1.042e+00;8.331e-01;-1.143e-02;7.998e-01;-1.098e-02;1.045e+00;1.042e+00;7.498e-01;-1.029e-02;1.000e+01;8.103e-01;9.753e-03;1.045e+00;5.000e+01;5.000e+01
34.085750000;1.042e+00;8.331e-01;-1.143e-02;7.997e-01;-1.098e-02;1.045e+00;1.042e+00;7.498e-01;-1.029e-02;1.000e+01;8.103e-01;9.753e-03;1.045e+00;5.000e+01;5.000e+01
34.190750000;1.042e+00;8.331e-01;-1.144e-02;7.997e-01;-1.098e-02;1.045e+00;1.042e+00;7.497e-01;-1.029e-02;1.000e+01;8.103e-01;9.751e-03;1.045e+00;5.000e+01;5.000e+01
100.000000000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.042e+00;7.500e-01;-1.028e-02;1.000e+01;8.106e-01;9.777e-03;1.045e+00;5.000e+01;5.000e+01
