time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.327056000;1.044e+00;8.333e-01;1.724e-01;7.979e-01;1.651e-01;1.107e+00;1.044e+00;7.500e-01;1.552e-01;1.000e+01;8.052e-01;1.856e-01;1.055e+00;5.000e+01;5.000e+01
0.332056000;1.044e+00;8.333e-01;1.697e-01;7.979e-01;1.624e-01;1.107e+00;1.044e+00;7.500e-01;1.527e-01;1.000e+01;8.052e-01;1.829e-01;1.055e+00;5.000e+01;5.000e+01
0.333056000;1.044e+00;8.333e-01;1.691e-01;7.979e-01;1.619e-01;1.106e+00;1.044e+00;7.500e-01;1.522e-01;1.000e+01;8.052e-01;1.824e-01;1.055e+00;5.000e+01;5.000e+01
0.337056000;1.044e+00;8.333e-01;1.669e-01;7.979e-01;1.598e-01;1.106e+00;1.044e+00;7.500e-01;1.502e-01;1.000e+01;8.053e-01;1.803e-01;1.055e+00;5.000e+01;5.000e+01
0.338056000;1.044e+00;8.333e-01;1.664e-01;7.979e-01;1.593e-01;1.105e+00;1.044e+00;7.500e-01;1.498e-01;1.000e+01;8.053e-01;1.798e-01;1.055e+00;5.000e+01;5.000e+01
0.343056000;1.044e+00;8.333e-01;1.637e-01;7.979e-01;1.567e-01;1.105e+00;1.044e+00;7.500e-01;1.473e-01;1.000e+01;8.053e-01;1.772e-01;1.055e+00;5.000e+01;5.000e+01
0.344056000;1.044e+00;8.333e-01;1.632e-01;7.979e-01;1.562e-01;1.104e+00;1.044e+00;7.500e-01;1.469e-01;1.000e+01;8.053e-01;1.767e-01;1.055e+00;5.000e+01;5.000e+01
0.349056000;1.044e+00;8.333e-01;1.605e-01;7.979e-01;1.537e-01;1.104e+00;1.044e+00;7.500e-01;1.445e-01;1.000e+01;8.054e-01;1.742e-01;1.055e+00;5.000e+01;5.000e+01
0.350056000;1.044e+00;8.333e-01;1.600e-01;7.979e-01;1.532e-01;1.103e+00;1.044e+00;7.500e-01;1.440e-01;1.000e+01;8.054e-01;1.737e-01;1.055e+00;5.000e+01;5.000e+01
0.355056000;1.044e+00;8.333e-01;1.574e-01;7.979e-01;1.507e-01;1.103e+00;1.044e+00;7.500e-01;1.417e-01;1.000e+01;8.054e-01;1.712e-01;1.055e+00;5.000e+01;5.000e+01
0.356056000;1.044e+00;8.333e-01;1.569e-01;7.979e-01;1.502e-01;1.102e+00;1.044e+00;7.500e-01;1.412e-01;1.000e+01;8.054e-01;1.707e-01;1.055e+00;5.000e+01;5.000e+01
0.361056000;1.044e+00;8.333e-01;1.543e-01;7.979e-01;1.478e-01;1.102e+00;1.044e+00;7.500e-01;1.389e-01;1.000e+01;8.055e-01;1.683e-01;1.055e+00;5.000e+01;5.000e+01
0.362056000;1.044e+00;8.333e-01;1.538e-01;7.979e-01;1.473e-01;1.101e+00;1.044e+00;7.500e-01;1.385e-01;1.000e+01;8.055e-01;1.678e-01;1.055e+00;5.000e+01;5.000e+01
0.367056000;1.044e+00;8.333e-01;1.513e-01;7.979e-01;1.449e-01;1.101e+00;1.044e+00;7.500e-01;1.362e-01;1.000e+01;8.055e-01;1.654e-01;1.055e+00;5.000e+01;5.000e+01
0.368056000;1.044e+00;8.333e-01;1.508e-01;7.979e-01;1.444e-01;1.100e+00;1.044e+00;7.500e-01;1.357e-01;1.000e+01;8.056e-01;1.649e-01;1.055e+00;5.000e+01;5.000e+01
0.373056000;1.044e+00;8.333e-01;1.484e-01;7.979e-01;1.420e-01;1.100e+00;1.044e+00;7.500e-01;1.335e-01;1.000e+01;8.056e-01;1.625e-01;1.055e+00;5.000e+01;5.000e+01
0.374056000;1.044e+00;8.333e-01;1.479e-01;7.979e-01;1.416e-01;1.099e+00;1.044e+00;7.500e-01;1.331e-01;1.000e+01;8.056e-01;1.621e-01;1.055e+00;5.000e+01;5.000e+01
0.379056000;1.044e+00;8.333e-01;1.454e-01;7.979e-01;1.392e-01;1.099e+00;1.044e+00;7.500e-01;1.309e-01;1.000e+01;8.057e-01;1.597e-01;1.055e+00;5.000e+01;5.000e+01
0.380056000;1.044e+00;8.333e-01;1.449e-01;7.979e-01;1.388e-01;1.098e+00;1.044e+00;7.500e-01;1.305e-01;1.000e+01;8.057e-01;1.593e-01;1.055e+00;5.000e+01;5.000e+01
0.384056000;1.044e+00;8.333e-01;1.430e-01;7.979e-01;1.369e-01;1.098e+00;1.044e+00;7.500e-01;1.287e-01;1.000e+01;8.057e-01;1.575e-01;1.055e+00;5.000e+01;5.000e+01
0.386056000;1.044e+00;8.333e-01;1.421e-01;7.979e-01;1.360e-01;1.098e+00;1.044e+00;7.500e-01;1.279e-01;1.000e+01;8.057e-01;1.565e-01;1.055e+00;5.000e+01;5.000e+01
0.387056000;1.044e+00;8.333e-01;1.416e-01;7.979e-01;1.356e-01;1.097e+00;1.044e+00;7.500e-01;1.275e-01;1.000e+01;8.057e-01;1.561e-01;1.055e+00;5.000e+01;5.000e+01
0.392056000;1.044e+00;8.333e-01;1.393e-01;7.979e-01;1.333e-01;1.097e+00;1.044e+00;7.500e-01;1.253e-01;1.000e+01;8.058e-01;1.539e-01;1.055e+00;5.000e+01;5.000e+01
0.393056000;1.044e+00;8.333e-01;1.388e-01;7.979e-01;1.329e-01;1.096e+00;1.044e+00;7.500e-01;1.249e-01;1.000e+01;8.058e-01;1.534e-01;1.055e+00;5.000e+01;5.000e+01
0.397056000;1.044e+00;8.334e-01;1.370e-01;7.979e-01;1.311e-01;1.096e+00;1.044e+00;7.500e-01;1.233e-01;1.000e+01;8.058e-01;1.516e-01;1.055e+00;5.000e+01;5.000e+01
0.399056000;1.044e+00;8.334e-01;1.360e-01;7.979e-01;1.303e-01;1.096e+00;1.044e+00;7.500e-01;1.224e-01;1.000e+01;8.058e-01;1.508e-01;1.055e+00;5.000e+01;5.000e+01
0.400056000;1.044e+00;8.334e-01;1.356e-01;7.979e-01;1.298e-01;1.095e+00;1.044e+00;7.500e-01;1.220e-01;1.000e+01;8.058e-01;1.503e-01;1.055e+00;5.000e+01;5.000e+01
0.406056000;1.044e+00;8.334e-01;1.329e-01;7.979e-01;1.272e-01;1.095e+00;1.044e+00;7.500e-01;1.196e-01;1.000e+01;8.059e-01;1.477e-01;1.055e+00;5.000e+01;5.000e+01
0.407056000;1.044e+00;8.334e-01;1.324e-01;7.979e-01;1.268e-01;1.094e+00;1.044e+00;7.500e-01;1.192e-01;1.000e+01;8.059e-01;1.473e-01;1.055e+00;5.000e+01;5.000e+01
0.413056000;1.044e+00;8.334e-01;1.298e-01;7.979e-01;1.243e-01;1.094e+00;1.044e+00;7.500e-01;1.168e-01;1.000e+01;8.059e-01;1.448e-01;1.055e+00;5.000e+01;5.000e+01
0.414056000;1.044e+00;8.334e-01;1.294e-01;7.979e-01;1.238e-01;1.093e+00;1.044e+00;7.500e-01;1.164e-01;1.000e+01;8.060e-01;1.444e-01;1.055e+00;5.000e+01;5.000e+01
0.420056000;1.044e+00;8.334e-01;1.268e-01;7.979e-01;1.214e-01;1.093e+00;1.044e+00;7.500e-01;1.141e-01;1.000e+01;8.060e-01;1.419e-01;1.055e+00;5.000e+01;5.000e+01
0.421056000;1.044e+00;8.334e-01;1.263e-01;7.979e-01;1.210e-01;1.092e+00;1.044e+00;7.500e-01;1.137e-01;1.000e+01;8.060e-01;1.415e-01;1.055e+00;5.000e+01;5.000e+01
0.427056000;1.044e+00;8.334e-01;1.238e-01;7.979e-01;1.185e-01;1.092e+00;1.044e+00;7.500e-01;1.114e-01;1.000e+01;8.061e-01;1.390e-01;1.055e+00;5.000e+01;5.000e+01
0.428056000;1.044e+00;8.334e-01;1.234e-01;7.979e-01;1.181e-01;1.091e+00;1.044e+00;7.500e-01;1.110e-01;1.000e+01;8.061e-01;1.386e-01;1.055e+00;5.000e+01;5.000e+01
0.435056000;1.044e+00;8.334e-01;1.205e-01;7.979e-01;1.153e-01;1.091e+00;1.044e+00;7.500e-01;1.084e-01;1.000e+01;8.061e-01;1.359e-01;1.055e+00;5.000e+01;5.000e+01
0.436056000;1.044e+00;8.334e-01;1.201e-01;7.979e-01;1.150e-01;1.090e+00;1.044e+00;7.500e-01;1.081e-01;1.000e+01;8.061e-01;1.355e-01;1.055e+00;5.000e+01;5.000e+01
0.438056000;1.044e+00;8.334e-01;1.192e-01;7.979e-01;1.142e-01;1.090e+00;1.044e+00;7.500e-01;1.073e-01;1.000e+01;8.061e-01;1.347e-01;1.055e+00;5.000e+01;5.000e+01
0.439056000;1.044e+00;8.334e-01;1.188e-01;7.979e-01;1.138e-01;1.090e+00;1.044e+00;7.500e-01;1.070e-01;1.000e+01;8.062e-01;1.343e-01;1.055e+00;5.000e+01;5.000e+01
0.442056000;1.044e+00;8.334e-01;1.176e-01;7.979e-01;1.126e-01;1.090e+00;1.044e+00;7.500e-01;1.059e-01;1.000e+01;8.062e-01;1.331e-01;1.055e+00;5.000e+01;5.000e+01
0.443056000;1.044e+00;8.334e-01;1.172e-01;7.979e-01;1.122e-01;1.089e+00;1.044e+00;7.500e-01;1.055e-01;1.000e+01;8.062e-01;1.328e-01;1.055e+00;5.000e+01;5.000e+01
0.444056000;1.044e+00;8.334e-01;1.168e-01;7.979e-01;1.119e-01;1.089e+00;1.044e+00;7.500e-01;1.051e-01;1.000e+01;8.062e-01;1.324e-01;1.055e+00;5.000e+01;5.000e+01
0.450056000;1.044e+00;8.334e-01;1.145e-01;7.979e-01;1.096e-01;1.089e+00;1.044e+00;7.500e-01;1.030e-01;1.000e+01;8.062e-01;1.301e-01;1.055e+00;5.000e+01;5.000e+01
0.451056000;1.044e+00;8.334e-01;1.141e-01;7.979e-01;1.092e-01;1.088e+00;1.044e+00;7.500e-01;1.027e-01;1.000e+01;8.062e-01;1.297e-01;1.055e+00;5.000e+01;5.000e+01
0.458056000;1.044e+00;8.334e-01;1.114e-01;7.979e-01;1.066e-01;1.088e+00;1.044e+00;7.500e-01;1.002e-01;1.000e+01;8.063e-01;1.272e-01;1.055e+00;5.000e+01;5.000e+01
0.459056000;1.044e+00;8.334e-01;1.110e-01;7.979e-01;1.063e-01;1.087e+00;1.044e+00;7.500e-01;9.989e-02;1.000e+01;8.063e-01;1.268e-01;1.055e+00;5.000e+01;5.000e+01
0.466121000;1.044e+00;8.334e-01;1.083e-01;7.979e-01;1.037e-01;1.087e+00;1.044e+00;7.500e-01;9.749e-02;1.000e+01;8.063e-01;1.242e-01;1.055e+00;5.000e+01;5.000e+01
0.467121000;1.044e+00;8.334e-01;1.080e-01;7.979e-01;1.034e-01;1.086e+00;1.044e+00;7.500e-01;9.716e-02;1.000e+01;8.064e-01;1.239e-01;1.055e+00;5.000e+01;5.000e+01
0.474121000;1.044e+00;8.334e-01;1.054e-01;7.979e-01;1.009e-01;1.086e+00;1.044e+00;7.500e-01;9.484e-02;1.000e+01;8.064e-01;1.214e-01;1.055e+00;5.000e+01;5.000e+01
0.475121000;1.044e+00;8.334e-01;1.050e-01;7.979e-01;1.006e-01;1.085e+00;1.044e+00;7.500e-01;9.452e-02;1.000e+01;8.064e-01;1.211e-01;1.055e+00;5.000e+01;5.000e+01
0.483121000;1.044e+00;8.334e-01;1.022e-01;7.979e-01;9.781e-02;1.085e+00;1.044e+00;7.500e-01;9.194e-02;1.000e+01;8.065e-01;1.183e-01;1.055e+00;5.000e+01;5.000e+01
0.484121000;1.044e+00;8.334e-01;1.018e-01;7.979e-01;9.748e-02;1.084e+00;1.044e+00;7.500e-01;9.163e-02;1.000e+01;8.065e-01;1.180e-01;1.055e+00;5.000e+01;5.000e+01
0.492121000;1.044e+00;8.334e-01;9.903e-02;7.979e-01;9.482e-02;1.084e+00;1.044e+00;7.500e-01;8.913e-02;1.000e+01;8.065e-01;1.154e-01;1.055e+00;5.000e+01;5.000e+01
0.493121000;1.044e+00;8.334e-01;9.869e-02;7.979e-01;9.449e-02;1.083e+00;1.044e+00;7.500e-01;8.882e-02;1.000e+01;8.065e-01;1.150e-01;1.055e+00;5.000e+01;5.000e+01
0.499121000;1.044e+00;8.334e-01;9.666e-02;7.979e-01;9.254e-02;1.083e+00;1.044e+00;7.500e-01;8.699e-02;1.000e+01;8.066e-01;1.131e-01;1.055e+00;5.000e+01;5.000e+01
0.500121000;1.044e+00;8.334e-01;9.632e-02;7.979e-01;9.222e-02;1.083e+00;1.044e+00;7.500e-01;8.669e-02;1.000e+01;8.066e-01;1.128e-01;1.055e+00;5.000e+01;5.000e+01
0.501121000;1.044e+00;8.334e-01;9.599e-02;7.979e-01;9.191e-02;1.083e+00;1.044e+00;7.500e-01;8.639e-02;1.000e+01;8.066e-01;1.124e-01;1.055e+00;5.000e+01;5.000e+01
0.502121000;1.044e+00;8.334e-01;9.566e-02;7.979e-01;9.159e-02;1.082e+00;1.044e+00;7.500e-01;8.609e-02;1.000e+01;8.066e-01;1.121e-01;1.055e+00;5.000e+01;5.000e+01
0.503121000;1.044e+00;8.334e-01;9.533e-02;7.979e-01;9.127e-02;1.082e+00;1.044e+00;7.500e-01;8.579e-02;1.000e+01;8.066e-01;1.118e-01;1.055e+00;5.000e+01;5.000e+01
0.510121000;1.044e+00;8.334e-01;9.304e-02;7.979e-01;8.908e-02;1.082e+00;1.044e+00;7.500e-01;8.374e-02;1.000e+01;8.066e-01;1.096e-01;1.055e+00;5.000e+01;5.000e+01
0.511121000;1.044e+00;8.334e-01;9.272e-02;7.979e-01;8.877e-02;1.081e+00;1.044e+00;7.500e-01;8.344e-02;1.000e+01;8.066e-01;1.093e-01;1.055e+00;5.000e+01;5.000e+01
0.520121000;1.044e+00;8.334e-01;8.986e-02;7.979e-01;8.604e-02;1.081e+00;1.044e+00;7.500e-01;8.087e-02;1.000e+01;8.067e-01;1.066e-01;1.055e+00;5.000e+01;5.000e+01
0.521121000;1.044e+00;8.334e-01;8.955e-02;7.979e-01;8.574e-02;1.080e+00;1.044e+00;7.500e-01;8.059e-02;1.000e+01;8.067e-01;1.063e-01;1.055e+00;5.000e+01;5.000e+01
0.530121000;1.044e+00;8.334e-01;8.679e-02;7.979e-01;8.309e-02;1.080e+00;1.044e+00;7.500e-01;7.811e-02;1.000e+01;8.067e-01;1.036e-01;1.055e+00;5.000e+01;5.000e+01
0.531121000;1.044e+00;8.334e-01;8.648e-02;7.979e-01;8.280e-02;1.079e+00;1.044e+00;7.500e-01;7.784e-02;1.000e+01;8.067e-01;1.034e-01;1.055e+00;5.000e+01;5.000e+01
0.541121000;1.044e+00;8.334e-01;8.352e-02;7.979e-01;7.997e-02;1.079e+00;1.044e+00;7.500e-01;7.517e-02;1.000e+01;8.068e-01;1.005e-01;1.055e+00;5.000e+01;5.000e+01
0.542121000;1.044e+00;8.334e-01;8.323e-02;7.979e-01;7.969e-02;1.078e+00;1.044e+00;7.500e-01;7.491e-02;1.000e+01;8.068e-01;1.002e-01;1.055e+00;5.000e+01;5.000e+01
0.551121000;1.044e+00;8.334e-01;8.066e-02;7.979e-01;7.723e-02;1.078e+00;1.044e+00;7.500e-01;7.259e-02;1.000e+01;8.069e-01;9.778e-02;1.055e+00;5.000e+01;5.000e+01
0.552121000;1.044e+00;8.334e-01;8.038e-02;7.979e-01;7.696e-02;1.077e+00;1.044e+00;7.500e-01;7.234e-02;1.000e+01;8.069e-01;9.751e-02;1.055e+00;5.000e+01;5.000e+01
0.563121000;1.044e+00;8.334e-01;7.735e-02;7.979e-01;7.406e-02;1.077e+00;1.044e+00;7.500e-01;6.962e-02;1.000e+01;8.069e-01;9.462e-02;1.055e+00;5.000e+01;5.000e+01
0.564121000;1.044e+00;8.334e-01;7.708e-02;7.979e-01;7.380e-02;1.076e+00;1.044e+00;7.500e-01;6.938e-02;1.000e+01;8.069e-01;9.436e-02;1.055e+00;5.000e+01;5.000e+01
0.565121000;1.044e+00;8.334e-01;7.682e-02;7.979e-01;7.355e-02;1.076e+00;1.044e+00;7.500e-01;6.913e-02;1.000e+01;8.069e-01;9.410e-02;1.055e+00;5.000e+01;5.000e+01
0.566121000;1.044e+00;8.334e-01;7.655e-02;7.979e-01;7.329e-02;1.076e+00;1.044e+00;7.500e-01;6.889e-02;1.000e+01;8.069e-01;9.384e-02;1.055e+00;5.000e+01;5.000e+01
0.574121000;1.044e+00;8.334e-01;7.444e-02;7.979e-01;7.127e-02;1.076e+00;1.044e+00;7.500e-01;6.700e-02;1.000e+01;8.070e-01;9.183e-02;1.055e+00;5.000e+01;5.000e+01
0.575121000;1.044e+00;8.334e-01;7.418e-02;7.979e-01;7.103e-02;1.075e+00;1.044e+00;7.500e-01;6.676e-02;1.000e+01;8.070e-01;9.158e-02;1.055e+00;5.000e+01;5.000e+01
0.586121000;1.044e+00;8.334e-01;7.139e-02;7.979e-01;6.835e-02;1.075e+00;1.044e+00;7.500e-01;6.425e-02;1.000e+01;8.070e-01;8.891e-02;1.055e+00;5.000e+01;5.000e+01
0.587121000;1.044e+00;8.334e-01;7.114e-02;7.979e-01;6.812e-02;1.074e+00;1.044e+00;7.500e-01;6.403e-02;1.000e+01;8.070e-01;8.868e-02;1.055e+00;5.000e+01;5.000e+01
0.599121000;1.044e+00;8.334e-01;6.823e-02;7.979e-01;6.533e-02;1.074e+00;1.044e+00;7.500e-01;6.141e-02;1.000e+01;8.071e-01;8.589e-02;1.055e+00;5.000e+01;5.000e+01
0.600121000;1.044e+00;8.334e-01;6.800e-02;7.979e-01;6.510e-02;1.073e+00;1.044e+00;7.500e-01;6.120e-02;1.000e+01;8.071e-01;8.567e-02;1.055e+00;5.000e+01;5.000e+01
0.604121000;1.044e+00;8.334e-01;6.706e-02;7.979e-01;6.421e-02;1.073e+00;1.044e+00;7.501e-01;6.035e-02;1.000e+01;8.071e-01;8.477e-02;1.055e+00;5.000e+01;5.000e+01
0.612121000;1.044e+00;8.334e-01;6.522e-02;7.979e-01;6.245e-02;1.073e+00;1.044e+00;7.501e-01;5.870e-02;1.000e+01;8.071e-01;8.301e-02;1.055e+00;5.000e+01;5.000e+01
0.613121000;1.044e+00;8.334e-01;6.500e-02;7.979e-01;6.223e-02;1.072e+00;1.044e+00;7.501e-01;5.850e-02;1.000e+01;8.071e-01;8.279e-02;1.055e+00;5.000e+01;5.000e+01
0.626121000;1.044e+00;8.334e-01;6.214e-02;7.979e-01;5.949e-02;1.072e+00;1.044e+00;7.501e-01;5.592e-02;1.000e+01;8.072e-01;8.006e-02;1.055e+00;5.000e+01;5.000e+01
0.627121000;1.044e+00;8.334e-01;6.192e-02;7.979e-01;5.929e-02;1.071e+00;1.044e+00;7.501e-01;5.573e-02;1.000e+01;8.072e-01;7.985e-02;1.055e+00;5.000e+01;5.000e+01
0.641121000;1.044e+00;8.334e-01;5.900e-02;7.979e-01;5.649e-02;1.071e+00;1.044e+00;7.501e-01;5.310e-02;1.000e+01;8.073e-01;7.706e-02;1.055e+00;5.000e+01;5.000e+01
0.642121000;1.044e+00;8.334e-01;5.880e-02;7.979e-01;5.630e-02;1.070e+00;1.044e+00;7.501e-01;5.292e-02;1.000e+01;8.073e-01;7.687e-02;1.055e+00;5.000e+01;5.000e+01
0.657121000;1.044e+00;8.334e-01;5.585e-02;7.979e-01;5.348e-02;1.070e+00;1.044e+00;7.501e-01;5.027e-02;1.000e+01;8.073e-01;7.405e-02;1.055e+00;5.000e+01;5.000e+01
0.658121000;1.044e+00;8.334e-01;5.566e-02;7.979e-01;5.329e-02;1.069e+00;1.044e+00;7.501e-01;5.010e-02;1.000e+01;8.073e-01;7.387e-02;1.055e+00;5.000e+01;5.000e+01
0.674121000;1.044e+00;8.334e-01;5.271e-02;7.979e-01;5.047e-02;1.069e+00;1.044e+00;7.501e-01;4.744e-02;1.000e+01;8.074e-01;7.104e-02;1.055e+00;5.000e+01;5.000e+01
0.675121000;1.044e+00;8.334e-01;5.254e-02;7.979e-01;5.030e-02;1.068e+00;1.044e+00;7.501e-01;4.728e-02;1.000e+01;8.074e-01;7.087e-02;1.055e+00;5.000e+01;5.000e+01
0.677121000;1.044e+00;8.334e-01;5.218e-02;7.979e-01;4.996e-02;1.068e+00;1.044e+00;7.501e-01;4.696e-02;1.000e+01;8.074e-01;7.054e-02;1.055e+00;5.000e+01;5.000e+01
0.678121000;1.044e+00;8.334e-01;5.201e-02;7.979e-01;4.979e-02;1.068e+00;1.044e+00;7.501e-01;4.680e-02;1.000e+01;8.074e-01;7.037e-02;1.055e+00;5.000e+01;5.000e+01
0.679121000;1.044e+00;8.334e-01;5.183e-02;7.979e-01;4.962e-02;1.068e+00;1.044e+00;7.501e-01;4.665e-02;1.000e+01;8.074e-01;7.020e-02;1.055e+00;5.000e+01;5.000e+01
0.681121000;1.044e+00;8.334e-01;5.148e-02;7.979e-01;4.929e-02;1.068e+00;1.044e+00;7.501e-01;4.633e-02;1.000e+01;8.074e-01;6.986e-02;1.055e+00;5.000e+01;5.000e+01
0.692121000;1.044e+00;8.334e-01;4.961e-02;7.979e-01;4.750e-02;1.068e+00;1.044e+00;7.501e-01;4.465e-02;1.000e+01;8.074e-01;6.808e-02;1.055e+00;5.000e+01;5.000e+01
0.693121000;1.044e+00;8.334e-01;4.945e-02;7.979e-01;4.734e-02;1.067e+00;1.044e+00;7.501e-01;4.450e-02;1.000e+01;8.074e-01;6.792e-02;1.055e+00;5.000e+01;5.000e+01
0.698121000;1.044e+00;8.334e-01;4.863e-02;7.979e-01;4.656e-02;1.067e+00;1.044e+00;7.501e-01;4.376e-02;1.000e+01;8.075e-01;6.713e-02;1.055e+00;5.000e+01;5.000e+01
0.710611000;1.044e+00;8.334e-01;4.665e-02;7.979e-01;4.467e-02;1.067e+00;1.044e+00;7.501e-01;4.199e-02;1.000e+01;8.075e-01;6.524e-02;1.055e+00;5.000e+01;5.000e+01
0.711611000;1.044e+00;8.334e-01;4.650e-02;7.979e-01;4.452e-02;1.066e+00;1.044e+00;7.501e-01;4.185e-02;1.000e+01;8.075e-01;6.510e-02;1.055e+00;5.000e+01;5.000e+01
0.731611000;1.044e+00;8.334e-01;4.355e-02;7.979e-01;4.170e-02;1.066e+00;1.044e+00;7.501e-01;3.919e-02;1.000e+01;8.075e-01;6.227e-02;1.055e+00;5.000e+01;5.000e+01
0.732611000;1.044e+00;8.334e-01;4.341e-02;7.979e-01;4.156e-02;1.065e+00;1.044e+00;7.501e-01;3.907e-02;1.000e+01;8.075e-01;6.214e-02;1.055e+00;5.000e+01;5.000e+01
0.754611000;1.044e+00;8.334e-01;4.045e-02;7.979e-01;3.873e-02;1.065e+00;1.044e+00;7.501e-01;3.640e-02;1.000e+01;8.076e-01;5.931e-02;1.055e+00;5.000e+01;5.000e+01
0.755611000;1.044e+00;8.334e-01;4.032e-02;7.979e-01;3.861e-02;1.064e+00;1.044e+00;7.501e-01;3.629e-02;1.000e+01;8.076e-01;5.919e-02;1.055e+00;5.000e+01;5.000e+01
0.780611000;1.044e+00;8.334e-01;3.730e-02;7.979e-01;3.571e-02;1.064e+00;1.044e+00;7.501e-01;3.357e-02;1.000e+01;8.077e-01;5.629e-02;1.055e+00;5.000e+01;5.000e+01
0.781611000;1.044e+00;8.334e-01;3.718e-02;7.979e-01;3.560e-02;1.063e+00;1.044e+00;7.501e-01;3.347e-02;1.000e+01;8.077e-01;5.618e-02;1.055e+00;5.000e+01;5.000e+01
0.803611000;1.044e+00;8.334e-01;3.479e-02;7.979e-01;3.331e-02;1.063e+00;1.044e+00;7.501e-01;3.132e-02;1.000e+01;8.077e-01;5.390e-02;1.055e+00;5.000e+01;5.000e+01
0.804611000;1.044e+00;8.334e-01;3.469e-02;7.979e-01;3.321e-02;1.063e+00;1.044e+00;7.501e-01;3.122e-02;1.000e+01;8.077e-01;5.380e-02;1.055e+00;5.000e+01;5.000e+01
0.806611000;1.044e+00;8.334e-01;3.449e-02;7.979e-01;3.302e-02;1.063e+00;1.044e+00;7.501e-01;3.104e-02;1.000e+01;8.077e-01;5.360e-02;1.055e+00;5.000e+01;5.000e+01
0.808611000;1.044e+00;8.334e-01;3.428e-02;7.979e-01;3.282e-02;1.063e+00;1.044e+00;7.501e-01;3.086e-02;1.000e+01;8.077e-01;5.341e-02;1.055e+00;5.000e+01;5.000e+01
0.809611000;1.044e+00;8.334e-01;3.418e-02;7.979e-01;3.273e-02;1.063e+00;1.044e+00;7.501e-01;3.076e-02;1.000e+01;8.077e-01;5.332e-02;1.055e+00;5.000e+01;5.000e+01
0.810611000;1.044e+00;8.334e-01;3.408e-02;7.979e-01;3.263e-02;1.062e+00;1.044e+00;7.501e-01;3.067e-02;1.000e+01;8.077e-01;5.322e-02;1.055e+00;5.000e+01;5.000e+01
0.842611000;1.044e+00;8.334e-01;3.111e-02;7.979e-01;2.978e-02;1.062e+00;1.044e+00;7.501e-01;2.800e-02;1.000e+01;8.078e-01;5.037e-02;1.055e+00;5.000e+01;5.000e+01
0.843611000;1.044e+00;8.334e-01;3.102e-02;7.979e-01;2.970e-02;1.061e+00;1.044e+00;7.501e-01;2.792e-02;1.000e+01;8.078e-01;5.029e-02;1.055e+00;5.000e+01;5.000e+01
0.881611000;1.044e+00;8.334e-01;2.804e-02;7.979e-01;2.685e-02;1.061e+00;1.044e+00;7.501e-01;2.524e-02;1.000e+01;8.078e-01;4.744e-02;1.055e+00;5.000e+01;5.000e+01
0.882611000;1.044e+00;8.334e-01;2.797e-02;7.979e-01;2.678e-02;1.060e+00;1.044e+00;7.501e-01;2.517e-02;1.000e+01;8.078e-01;4.737e-02;1.055e+00;5.000e+01;5.000e+01
0.930611000;1.044e+00;8.334e-01;2.494e-02;7.979e-01;2.388e-02;1.060e+00;1.044e+00;7.501e-01;2.245e-02;1.000e+01;8.079e-01;4.447e-02;1.055e+00;5.000e+01;5.000e+01
0.931611000;1.044e+00;8.334e-01;2.489e-02;7.979e-01;2.383e-02;1.059e+00;1.044e+00;7.501e-01;2.240e-02;1.000e+01;8.079e-01;4.442e-02;1.055e+00;5.000e+01;5.000e+01
0.953611000;1.044e+00;8.334e-01;2.374e-02;7.979e-01;2.273e-02;1.059e+00;1.044e+00;7.501e-01;2.136e-02;1.000e+01;8.079e-01;4.332e-02;1.055e+00;5.000e+01;5.000e+01
0.956611000;1.044e+00;8.334e-01;2.359e-02;7.979e-01;2.259e-02;1.059e+00;1.044e+00;7.501e-01;2.123e-02;1.000e+01;8.079e-01;4.318e-02;1.055e+00;5.000e+01;5.000e+01
0.957611000;1.044e+00;8.334e-01;2.354e-02;7.979e-01;2.254e-02;1.059e+00;1.044e+00;7.501e-01;2.119e-02;1.000e+01;8.079e-01;4.314e-02;1.055e+00;5.000e+01;5.000e+01
0.997611000;1.044e+00;8.334e-01;2.182e-02;7.979e-01;2.089e-02;1.059e+00;1.044e+00;7.501e-01;1.964e-02;1.000e+01;8.079e-01;4.149e-02;1.055e+00;5.000e+01;5.000e+01
0.998611000;1.044e+00;8.334e-01;2.178e-02;7.979e-01;2.085e-02;1.058e+00;1.044e+00;7.501e-01;1.960e-02;1.000e+01;8.079e-01;4.145e-02;1.055e+00;5.000e+01;5.000e+01
1.010611000;1.044e+00;8.334e-01;2.134e-02;7.979e-01;2.043e-02;1.058e+00;1.044e+00;7.501e-01;1.920e-02;1.000e+01;8.080e-01;4.103e-02;1.055e+00;5.000e+01;5.000e+01
