time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
40.718731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.728731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.738731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.748731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.758731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.768731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.778731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.788731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.798731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.808731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.818731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.828731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.838731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.848731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.858731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.868731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.878731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.888731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.898731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.908731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.918731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.928731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.938731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.948731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.958731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.968731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.978731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.988731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
40.998731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.008731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.018731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.028731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.038731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.048731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.058731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.068731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.078731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.088731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.098731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.108731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.118731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.128731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.138731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.148731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.158731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.168731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.178731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.188731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.198731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.208731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.218731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.228731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.238731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.248731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.258731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.268731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.278731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.288731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.298731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.308731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.318731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.328731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.338731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.348731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.358731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.368731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.378731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.388731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.398731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.408731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.418731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.428731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.438731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.448731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.458731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.468731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.478731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.488731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.498731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.508731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.518731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.528731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.538731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.548731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.558731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.568731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.578731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.588731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.598731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.608731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.618731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.628731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.638731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.648731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.658731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.668731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.678731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.688731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.698731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.708731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.718731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.728731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.738731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.748731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.758731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.768731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.778731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.788731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.798731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.808731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.818731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.828731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.838731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.848731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.858731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.868731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.878731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.888731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.898731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.908731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.918731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.928731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.938731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.948731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.958731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.968731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.978731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.988731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
41.998731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.008731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.018731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.028731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.038731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.048731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
42.058731000;8.495e-01;-9.038e-03;-4.518e-03;-1.064e-02;-5.319e-03;8.495e-01;1.000e+01;1.000e+00;5.088e-01;1.045e+00;1.000e+00;1.122e+00;1.000e+00
