time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.027206000;1.042e+00;8.324e-01;-8.828e-03;7.992e-01;-8.476e-03;1.046e+00;1.042e+00;7.492e-01;-7.945e-03;1.000e+01;8.097e-01;1.207e-02;1.039e+00;5.000e+01;5.000e+01
0.027718000;1.042e+00;8.324e-01;-8.819e-03;7.992e-01;-8.467e-03;1.046e+00;1.042e+00;7.492e-01;-7.937e-03;1.000e+01;8.098e-01;1.208e-02;1.039e+00;5.000e+01;5.000e+01
0.028230000;1.042e+00;8.325e-01;-8.811e-03;7.992e-01;-8.460e-03;1.046e+00;1.042e+00;7.492e-01;-7.930e-03;1.000e+01;8.098e-01;1.209e-02;1.039e+00;5.000e+01;5.000e+01
0.028742000;1.042e+00;8.325e-01;-8.804e-03;7.993e-01;-8.453e-03;1.046e+00;1.042e+00;7.492e-01;-7.924e-03;1.000e+01;8.098e-01;1.210e-02;1.039e+00;5.000e+01;5.000e+01
0.029254000;1.042e+00;8.325e-01;-8.801e-03;7.993e-01;-8.450e-03;1.046e+00;1.042e+00;7.493e-01;-7.921e-03;1.000e+01;8.098e-01;1.210e-02;1.039e+00;5.000e+01;5.000e+01
0.029766000;1.042e+00;8.325e-01;-8.799e-03;7.993e-01;-8.448e-03;1.046e+00;1.042e+00;7.493e-01;-7.919e-03;1.000e+01;8.099e-01;1.211e-02;1.039e+00;5.000e+01;5.000e+01
0.030278000;1.042e+00;8.325e-01;-8.798e-03;7.993e-01;-8.447e-03;1.046e+00;1.042e+00;7.493e-01;-7.918e-03;1.000e+01;8.099e-01;1.212e-02;1.039e+00;5.000e+01;5.000e+01
0.030790000;1.042e+00;8.326e-01;-8.800e-03;7.993e-01;-8.449e-03;1.046e+00;1.042e+00;7.493e-01;-7.920e-03;1.000e+01;8.099e-01;1.212e-02;1.039e+00;5.000e+01;5.000e+01
0.031258000;1.042e+00;8.326e-01;-8.803e-03;7.993e-01;-8.452e-03;1.046e+00;1.042e+00;7.493e-01;-7.923e-03;1.000e+01;8.099e-01;1.212e-02;1.039e+00;5.000e+01;5.000e+01
0.031290000;1.042e+00;8.326e-01;-8.803e-03;7.994e-01;-8.452e-03;1.046e+00;1.042e+00;7.493e-01;-7.923e-03;1.000e+01;8.099e-01;1.212e-02;1.039e+00;5.000e+01;5.000e+01
0.032762000;1.042e+00;8.326e-01;-8.824e-03;7.994e-01;-8.472e-03;1.046e+00;1.042e+00;7.493e-01;-7.942e-03;1.000e+01;8.099e-01;1.211e-02;1.039e+00;5.000e+01;5.000e+01
0.033762000;1.042e+00;8.326e-01;-8.849e-03;7.994e-01;-8.496e-03;1.046e+00;1.042e+00;7.494e-01;-7.964e-03;1.000e+01;8.100e-01;1.209e-02;1.039e+00;5.000e+01;5.000e+01
0.034662000;1.042e+00;8.326e-01;-8.877e-03;7.994e-01;-8.523e-03;1.046e+00;1.042e+00;7.494e-01;-7.989e-03;1.000e+01;8.100e-01;1.208e-02;1.039e+00;5.000e+01;5.000e+01
0.035996000;1.042e+00;8.326e-01;-8.928e-03;7.994e-01;-8.572e-03;1.046e+00;1.042e+00;7.494e-01;-8.035e-03;1.000e+01;8.100e-01;1.204e-02;1.039e+00;5.000e+01;5.000e+01
0.036996000;1.041e+00;8.326e-01;-8.972e-03;7.995e-01;-8.615e-03;1.046e+00;1.041e+00;7.494e-01;-8.075e-03;1.000e+01;8.100e-01;1.200e-02;1.039e+00;5.000e+01;5.000e+01
0.037996000;1.041e+00;8.326e-01;-9.023e-03;7.995e-01;-8.664e-03;1.046e+00;1.041e+00;7.494e-01;-8.121e-03;1.000e+01;8.100e-01;1.196e-02;1.039e+00;5.000e+01;5.000e+01
0.038996000;1.041e+00;8.326e-01;-9.080e-03;7.995e-01;-8.719e-03;1.046e+00;1.041e+00;7.494e-01;-8.172e-03;1.000e+01;8.100e-01;1.191e-02;1.039e+00;5.000e+01;5.000e+01
0.039996000;1.041e+00;8.326e-01;-9.140e-03;7.995e-01;-8.776e-03;1.045e+00;1.041e+00;7.494e-01;-8.226e-03;1.000e+01;8.100e-01;1.186e-02;1.039e+00;5.000e+01;5.000e+01
0.040996000;1.041e+00;8.326e-01;-9.204e-03;7.995e-01;-8.838e-03;1.045e+00;1.041e+00;7.493e-01;-8.284e-03;1.000e+01;8.101e-01;1.180e-02;1.039e+00;5.000e+01;5.000e+01
0.042996000;1.041e+00;8.326e-01;-9.343e-03;7.995e-01;-8.972e-03;1.045e+00;1.041e+00;7.493e-01;-8.409e-03;1.000e+01;8.101e-01;1.168e-02;1.039e+00;5.000e+01;5.000e+01
0.043996000;1.041e+00;8.326e-01;-9.416e-03;7.995e-01;-9.042e-03;1.045e+00;1.041e+00;7.493e-01;-8.474e-03;1.000e+01;8.101e-01;1.162e-02;1.039e+00;5.000e+01;5.000e+01
0.046996000;1.041e+00;8.326e-01;-9.643e-03;7.995e-01;-9.261e-03;1.045e+00;1.041e+00;7.493e-01;-8.679e-03;1.000e+01;8.101e-01;1.141e-02;1.039e+00;5.000e+01;5.000e+01
0.047996000;1.041e+00;8.325e-01;-9.721e-03;7.996e-01;-9.336e-03;1.045e+00;1.041e+00;7.493e-01;-8.749e-03;1.000e+01;8.101e-01;1.134e-02;1.039e+00;5.000e+01;5.000e+01
0.048996000;1.041e+00;8.325e-01;-9.799e-03;7.996e-01;-9.411e-03;1.045e+00;1.041e+00;7.493e-01;-8.819e-03;1.000e+01;8.101e-01;1.126e-02;1.039e+00;5.000e+01;5.000e+01
0.049996000;1.041e+00;8.325e-01;-9.877e-03;7.996e-01;-9.486e-03;1.045e+00;1.041e+00;7.493e-01;-8.889e-03;1.000e+01;8.102e-01;1.119e-02;1.039e+00;5.000e+01;5.000e+01
0.052996000;1.041e+00;8.325e-01;-1.011e-02;7.996e-01;-9.710e-03;1.045e+00;1.041e+00;7.493e-01;-9.098e-03;1.000e+01;8.102e-01;1.097e-02;1.039e+00;5.000e+01;5.000e+01
0.053996000;1.041e+00;8.325e-01;-1.019e-02;7.997e-01;-9.783e-03;1.045e+00;1.041e+00;7.493e-01;-9.167e-03;1.000e+01;8.102e-01;1.090e-02;1.039e+00;5.000e+01;5.000e+01
0.054996000;1.041e+00;8.325e-01;-1.026e-02;7.997e-01;-9.856e-03;1.045e+00;1.041e+00;7.493e-01;-9.235e-03;1.000e+01;8.103e-01;1.082e-02;1.039e+00;5.000e+01;5.000e+01
0.056996000;1.041e+00;8.325e-01;-1.041e-02;7.997e-01;-1.000e-02;1.045e+00;1.041e+00;7.493e-01;-9.369e-03;1.000e+01;8.103e-01;1.068e-02;1.039e+00;5.000e+01;5.000e+01
0.057996000;1.041e+00;8.325e-01;-1.048e-02;7.998e-01;-1.007e-02;1.045e+00;1.041e+00;7.493e-01;-9.435e-03;1.000e+01;8.103e-01;1.061e-02;1.039e+00;5.000e+01;5.000e+01
0.058996000;1.041e+00;8.326e-01;-1.056e-02;7.998e-01;-1.014e-02;1.045e+00;1.041e+00;7.493e-01;-9.500e-03;1.000e+01;8.104e-01;1.054e-02;1.039e+00;5.000e+01;5.000e+01
0.059996000;1.041e+00;8.326e-01;-1.063e-02;7.998e-01;-1.021e-02;1.045e+00;1.041e+00;7.493e-01;-9.565e-03;1.000e+01;8.104e-01;1.047e-02;1.039e+00;5.000e+01;5.000e+01
0.060996000;1.041e+00;8.326e-01;-1.070e-02;7.998e-01;-1.028e-02;1.044e+00;1.041e+00;7.493e-01;-9.628e-03;1.000e+01;8.104e-01;1.040e-02;1.039e+00;5.000e+01;5.000e+01
0.061996000;1.041e+00;8.326e-01;-1.077e-02;7.999e-01;-1.034e-02;1.044e+00;1.041e+00;7.493e-01;-9.691e-03;1.000e+01;8.105e-01;1.034e-02;1.039e+00;5.000e+01;5.000e+01
0.063996000;1.041e+00;8.326e-01;-1.091e-02;7.999e-01;-1.048e-02;1.044e+00;1.041e+00;7.493e-01;-9.815e-03;1.000e+01;8.105e-01;1.020e-02;1.039e+00;5.000e+01;5.000e+01
0.064996000;1.041e+00;8.326e-01;-1.097e-02;7.999e-01;-1.054e-02;1.044e+00;1.041e+00;7.493e-01;-9.875e-03;1.000e+01;8.105e-01;1.014e-02;1.039e+00;5.000e+01;5.000e+01
0.065996000;1.041e+00;8.326e-01;-1.104e-02;8.000e-01;-1.061e-02;1.044e+00;1.041e+00;7.494e-01;-9.936e-03;1.000e+01;8.106e-01;1.008e-02;1.039e+00;5.000e+01;5.000e+01
0.067996000;1.041e+00;8.326e-01;-1.117e-02;8.000e-01;-1.073e-02;1.044e+00;1.041e+00;7.494e-01;-1.005e-02;1.000e+01;8.106e-01;9.950e-03;1.039e+00;5.000e+01;5.000e+01
0.068996000;1.041e+00;8.326e-01;-1.124e-02;8.001e-01;-1.080e-02;1.044e+00;1.041e+00;7.494e-01;-1.011e-02;1.000e+01;8.106e-01;9.888e-03;1.039e+00;5.000e+01;5.000e+01
0.069996000;1.041e+00;8.327e-01;-1.130e-02;8.001e-01;-1.086e-02;1.044e+00;1.041e+00;7.494e-01;-1.017e-02;1.000e+01;8.107e-01;9.827e-03;1.039e+00;5.000e+01;5.000e+01
0.071996000;1.041e+00;8.327e-01;-1.143e-02;8.001e-01;-1.098e-02;1.044e+00;1.041e+00;7.494e-01;-1.029e-02;1.000e+01;8.107e-01;9.707e-03;1.039e+00;5.000e+01;5.000e+01
0.072996000;1.041e+00;8.327e-01;-1.149e-02;8.002e-01;-1.104e-02;1.044e+00;1.041e+00;7.494e-01;-1.034e-02;1.000e+01;8.108e-01;9.648e-03;1.039e+00;5.000e+01;5.000e+01
0.076996000;1.041e+00;8.327e-01;-1.174e-02;8.002e-01;-1.128e-02;1.044e+00;1.041e+00;7.494e-01;-1.056e-02;1.000e+01;8.108e-01;9.416e-03;1.039e+00;5.000e+01;5.000e+01
0.077996000;1.041e+00;8.327e-01;-1.180e-02;8.003e-01;-1.134e-02;1.044e+00;1.041e+00;7.494e-01;-1.062e-02;1.000e+01;8.109e-01;9.360e-03;1.039e+00;5.000e+01;5.000e+01
0.078996000;1.041e+00;8.327e-01;-1.186e-02;8.003e-01;-1.140e-02;1.044e+00;1.041e+00;7.494e-01;-1.067e-02;1.000e+01;8.109e-01;9.303e-03;1.039e+00;5.000e+01;5.000e+01
0.079996000;1.040e+00;8.327e-01;-1.192e-02;8.003e-01;-1.145e-02;1.044e+00;1.040e+00;7.494e-01;-1.073e-02;1.000e+01;8.109e-01;9.247e-03;1.039e+00;5.000e+01;5.000e+01
0.080996000;1.040e+00;8.327e-01;-1.198e-02;8.003e-01;-1.151e-02;1.044e+00;1.040e+00;7.494e-01;-1.078e-02;1.000e+01;8.109e-01;9.192e-03;1.039e+00;5.000e+01;5.000e+01
0.081996000;1.040e+00;8.327e-01;-1.204e-02;8.003e-01;-1.157e-02;1.044e+00;1.040e+00;7.495e-01;-1.083e-02;1.000e+01;8.110e-01;9.137e-03;1.039e+00;5.000e+01;5.000e+01
0.082996000;1.040e+00;8.327e-01;-1.210e-02;8.004e-01;-1.163e-02;1.044e+00;1.040e+00;7.495e-01;-1.089e-02;1.000e+01;8.110e-01;9.082e-03;1.039e+00;5.000e+01;5.000e+01
0.083996000;1.040e+00;8.327e-01;-1.215e-02;8.004e-01;-1.168e-02;1.044e+00;1.040e+00;7.495e-01;-1.094e-02;1.000e+01;8.110e-01;9.027e-03;1.039e+00;5.000e+01;5.000e+01
0.084996000;1.040e+00;8.327e-01;-1.221e-02;8.004e-01;-1.174e-02;1.043e+00;1.040e+00;7.495e-01;-1.099e-02;1.000e+01;8.110e-01;8.973e-03;1.039e+00;5.000e+01;5.000e+01
0.085996000;1.040e+00;8.327e-01;-1.227e-02;8.004e-01;-1.179e-02;1.043e+00;1.040e+00;7.495e-01;-1.104e-02;1.000e+01;8.110e-01;8.919e-03;1.039e+00;5.000e+01;5.000e+01
0.086996000;1.040e+00;8.327e-01;-1.233e-02;8.004e-01;-1.185e-02;1.043e+00;1.040e+00;7.495e-01;-1.109e-02;1.000e+01;8.111e-01;8.865e-03;1.039e+00;5.000e+01;5.000e+01
0.087996000;1.040e+00;8.327e-01;-1.238e-02;8.005e-01;-1.190e-02;1.043e+00;1.040e+00;7.495e-01;-1.115e-02;1.000e+01;8.111e-01;8.812e-03;1.039e+00;5.000e+01;5.000e+01
0.088996000;1.040e+00;8.328e-01;-1.244e-02;8.005e-01;-1.196e-02;1.043e+00;1.040e+00;7.495e-01;-1.120e-02;1.000e+01;8.111e-01;8.759e-03;1.039e+00;5.000e+01;5.000e+01
0.090996000;1.040e+00;8.328e-01;-1.255e-02;8.005e-01;-1.207e-02;1.043e+00;1.040e+00;7.495e-01;-1.130e-02;1.000e+01;8.111e-01;8.653e-03;1.039e+00;5.000e+01;5.000e+01
0.091996000;1.040e+00;8.328e-01;-1.261e-02;8.005e-01;-1.212e-02;1.043e+00;1.040e+00;7.495e-01;-1.135e-02;1.000e+01;8.112e-01;8.601e-03;1.039e+00;5.000e+01;5.000e+01
0.092996000;1.040e+00;8.328e-01;-1.267e-02;8.006e-01;-1.218e-02;1.043e+00;1.040e+00;7.495e-01;-1.140e-02;1.000e+01;8.112e-01;8.549e-03;1.039e+00;5.000e+01;5.000e+01
0.095996000;1.040e+00;8.328e-01;-1.283e-02;8.006e-01;-1.233e-02;1.043e+00;1.040e+00;7.495e-01;-1.155e-02;1.000e+01;8.112e-01;8.394e-03;1.039e+00;5.000e+01;5.000e+01
0.096996000;1.040e+00;8.328e-01;-1.288e-02;8.006e-01;-1.239e-02;1.043e+00;1.040e+00;7.495e-01;-1.160e-02;1.000e+01;8.113e-01;8.343e-03;1.039e+00;5.000e+01;5.000e+01
0.097996000;1.040e+00;8.328e-01;-1.294e-02;8.006e-01;-1.244e-02;1.043e+00;1.040e+00;7.495e-01;-1.164e-02;1.000e+01;8.113e-01;8.293e-03;1.039e+00;5.000e+01;5.000e+01
0.098996000;1.040e+00;8.328e-01;-1.299e-02;8.007e-01;-1.249e-02;1.043e+00;1.040e+00;7.495e-01;-1.169e-02;1.000e+01;8.113e-01;8.242e-03;1.039e+00;5.000e+01;5.000e+01
0.101996000;1.040e+00;8.328e-01;-1.315e-02;8.007e-01;-1.264e-02;1.043e+00;1.040e+00;7.495e-01;-1.184e-02;1.000e+01;8.113e-01;8.092e-03;1.039e+00;5.000e+01;5.000e+01
0.102996000;1.040e+00;8.328e-01;-1.320e-02;8.007e-01;-1.270e-02;1.043e+00;1.040e+00;7.495e-01;-1.188e-02;1.000e+01;8.114e-01;8.043e-03;1.039e+00;5.000e+01;5.000e+01
0.103996000;1.040e+00;8.328e-01;-1.326e-02;8.007e-01;-1.275e-02;1.043e+00;1.040e+00;7.495e-01;-1.193e-02;1.000e+01;8.114e-01;7.993e-03;1.039e+00;5.000e+01;5.000e+01
0.104996000;1.040e+00;8.328e-01;-1.331e-02;8.008e-01;-1.280e-02;1.043e+00;1.040e+00;7.495e-01;-1.198e-02;1.000e+01;8.114e-01;7.944e-03;1.039e+00;5.000e+01;5.000e+01
0.106996000;1.040e+00;8.328e-01;-1.341e-02;8.008e-01;-1.290e-02;1.043e+00;1.040e+00;7.495e-01;-1.207e-02;1.000e+01;8.114e-01;7.847e-03;1.039e+00;5.000e+01;5.000e+01
0.107996000;1.040e+00;8.328e-01;-1.346e-02;8.008e-01;-1.294e-02;1.043e+00;1.040e+00;7.495e-01;-1.212e-02;1.000e+01;8.115e-01;7.799e-03;1.039e+00;5.000e+01;5.000e+01
0.108996000;1.040e+00;8.328e-01;-1.351e-02;8.008e-01;-1.299e-02;1.043e+00;1.040e+00;7.495e-01;-1.216e-02;1.000e+01;8.115e-01;7.751e-03;1.039e+00;5.000e+01;5.000e+01
0.109996000;1.040e+00;8.328e-01;-1.356e-02;8.009e-01;-1.304e-02;1.043e+00;1.040e+00;7.496e-01;-1.221e-02;1.000e+01;8.115e-01;7.704e-03;1.039e+00;5.000e+01;5.000e+01
0.111996000;1.040e+00;8.328e-01;-1.366e-02;8.009e-01;-1.314e-02;1.043e+00;1.040e+00;7.496e-01;-1.230e-02;1.000e+01;8.115e-01;7.609e-03;1.039e+00;5.000e+01;5.000e+01
0.112996000;1.040e+00;8.328e-01;-1.371e-02;8.009e-01;-1.319e-02;1.042e+00;1.040e+00;7.496e-01;-1.234e-02;1.000e+01;8.115e-01;7.563e-03;1.039e+00;5.000e+01;5.000e+01
0.113996000;1.040e+00;8.328e-01;-1.376e-02;8.009e-01;-1.323e-02;1.042e+00;1.040e+00;7.496e-01;-1.239e-02;1.000e+01;8.116e-01;7.516e-03;1.039e+00;5.000e+01;5.000e+01
0.114996000;1.040e+00;8.329e-01;-1.381e-02;8.009e-01;-1.328e-02;1.042e+00;1.040e+00;7.496e-01;-1.243e-02;1.000e+01;8.116e-01;7.470e-03;1.039e+00;5.000e+01;5.000e+01
0.115996000;1.040e+00;8.329e-01;-1.386e-02;8.010e-01;-1.333e-02;1.042e+00;1.040e+00;7.496e-01;-1.247e-02;1.000e+01;8.116e-01;7.424e-03;1.039e+00;5.000e+01;5.000e+01
0.117996000;1.040e+00;8.329e-01;-1.396e-02;8.010e-01;-1.342e-02;1.042e+00;1.040e+00;7.496e-01;-1.256e-02;1.000e+01;8.116e-01;7.333e-03;1.039e+00;5.000e+01;5.000e+01
0.118996000;1.040e+00;8.329e-01;-1.400e-02;8.010e-01;-1.347e-02;1.042e+00;1.040e+00;7.496e-01;-1.260e-02;1.000e+01;8.117e-01;7.288e-03;1.039e+00;5.000e+01;5.000e+01
0.120996000;1.040e+00;8.329e-01;-1.410e-02;8.010e-01;-1.356e-02;1.042e+00;1.040e+00;7.496e-01;-1.269e-02;1.000e+01;8.117e-01;7.199e-03;1.039e+00;5.000e+01;5.000e+01
0.121996000;1.040e+00;8.329e-01;-1.415e-02;8.011e-01;-1.361e-02;1.042e+00;1.040e+00;7.496e-01;-1.273e-02;1.000e+01;8.117e-01;7.154e-03;1.039e+00;5.000e+01;5.000e+01
0.123996000;1.040e+00;8.329e-01;-1.424e-02;8.011e-01;-1.370e-02;1.042e+00;1.040e+00;7.496e-01;-1.282e-02;1.000e+01;8.117e-01;7.067e-03;1.039e+00;5.000e+01;5.000e+01
0.124996000;1.040e+00;8.329e-01;-1.429e-02;8.011e-01;-1.374e-02;1.042e+00;1.040e+00;7.496e-01;-1.286e-02;1.000e+01;8.118e-01;7.023e-03;1.039e+00;5.000e+01;5.000e+01
0.127996000;1.040e+00;8.329e-01;-1.442e-02;8.011e-01;-1.387e-02;1.042e+00;1.040e+00;7.496e-01;-1.298e-02;1.000e+01;8.118e-01;6.895e-03;1.039e+00;5.000e+01;5.000e+01
0.128996000;1.040e+00;8.329e-01;-1.447e-02;8.012e-01;-1.392e-02;1.042e+00;1.040e+00;7.496e-01;-1.302e-02;1.000e+01;8.118e-01;6.852e-03;1.039e+00;5.000e+01;5.000e+01
0.130996000;1.040e+00;8.329e-01;-1.456e-02;8.012e-01;-1.400e-02;1.042e+00;1.040e+00;7.496e-01;-1.310e-02;1.000e+01;8.118e-01;6.768e-03;1.039e+00;5.000e+01;5.000e+01
0.131996000;1.040e+00;8.329e-01;-1.460e-02;8.012e-01;-1.405e-02;1.042e+00;1.040e+00;7.496e-01;-1.314e-02;1.000e+01;8.119e-01;6.727e-03;1.039e+00;5.000e+01;5.000e+01
0.132996000;1.040e+00;8.329e-01;-1.465e-02;8.012e-01;-1.409e-02;1.042e+00;1.040e+00;7.496e-01;-1.318e-02;1.000e+01;8.119e-01;6.685e-03;1.039e+00;5.000e+01;5.000e+01
0.133996000;1.040e+00;8.329e-01;-1.469e-02;8.012e-01;-1.413e-02;1.042e+00;1.040e+00;7.496e-01;-1.322e-02;1.000e+01;8.119e-01;6.644e-03;1.039e+00;5.000e+01;5.000e+01
0.134996000;1.040e+00;8.329e-01;-1.473e-02;8.013e-01;-1.417e-02;1.042e+00;1.040e+00;7.496e-01;-1.326e-02;1.000e+01;8.119e-01;6.604e-03;1.039e+00;5.000e+01;5.000e+01
0.136996000;1.040e+00;8.329e-01;-1.482e-02;8.013e-01;-1.425e-02;1.042e+00;1.040e+00;7.496e-01;-1.334e-02;1.000e+01;8.119e-01;6.523e-03;1.039e+00;5.000e+01;5.000e+01
0.137996000;1.039e+00;8.329e-01;-1.486e-02;8.013e-01;-1.430e-02;1.042e+00;1.039e+00;7.496e-01;-1.337e-02;1.000e+01;8.120e-01;6.483e-03;1.039e+00;5.000e+01;5.000e+01
0.139996000;1.039e+00;8.329e-01;-1.494e-02;8.013e-01;-1.438e-02;1.042e+00;1.039e+00;7.496e-01;-1.345e-02;1.000e+01;8.120e-01;6.404e-03;1.039e+00;5.000e+01;5.000e+01
0.140996000;1.039e+00;8.329e-01;-1.499e-02;8.013e-01;-1.442e-02;1.042e+00;1.039e+00;7.497e-01;-1.349e-02;1.000e+01;8.120e-01;6.364e-03;1.039e+00;5.000e+01;5.000e+01
0.141996000;1.039e+00;8.329e-01;-1.503e-02;8.014e-01;-1.446e-02;1.042e+00;1.039e+00;7.497e-01;-1.353e-02;1.000e+01;8.120e-01;6.325e-03;1.039e+00;5.000e+01;5.000e+01
0.142996000;1.039e+00;8.330e-01;-1.507e-02;8.014e-01;-1.450e-02;1.042e+00;1.039e+00;7.497e-01;-1.356e-02;1.000e+01;8.120e-01;6.287e-03;1.039e+00;5.000e+01;5.000e+01
0.143996000;1.039e+00;8.330e-01;-1.511e-02;8.014e-01;-1.454e-02;1.042e+00;1.039e+00;7.497e-01;-1.360e-02;1.000e+01;8.120e-01;6.248e-03;1.039e+00;5.000e+01;5.000e+01
0.144996000;1.039e+00;8.330e-01;-1.515e-02;8.014e-01;-1.458e-02;1.042e+00;1.039e+00;7.497e-01;-1.363e-02;1.000e+01;8.121e-01;6.210e-03;1.039e+00;5.000e+01;5.000e+01
0.145996000;1.039e+00;8.330e-01;-1.519e-02;8.014e-01;-1.462e-02;1.041e+00;1.039e+00;7.497e-01;-1.367e-02;1.000e+01;8.121e-01;6.172e-03;1.039e+00;5.000e+01;5.000e+01
0.148996000;1.039e+00;8.330e-01;-1.531e-02;8.014e-01;-1.473e-02;1.041e+00;1.039e+00;7.497e-01;-1.378e-02;1.000e+01;8.121e-01;6.059e-03;1.039e+00;5.000e+01;5.000e+01
0.149996000;1.039e+00;8.330e-01;-1.535e-02;8.015e-01;-1.477e-02;1.041e+00;1.039e+00;7.497e-01;-1.381e-02;1.000e+01;8.121e-01;6.022e-03;1.039e+00;5.000e+01;5.000e+01
0.150996000;1.039e+00;8.330e-01;-1.539e-02;8.015e-01;-1.481e-02;1.041e+00;1.039e+00;7.497e-01;-1.385e-02;1.000e+01;8.121e-01;5.985e-03;1.039e+00;5.000e+01;5.000e+01
0.151996000;1.039e+00;8.330e-01;-1.543e-02;8.015e-01;-1.484e-02;1.041e+00;1.039e+00;7.497e-01;-1.388e-02;1.000e+01;8.122e-01;5.949e-03;1.039e+00;5.000e+01;5.000e+01
0.155996000;1.039e+00;8.330e-01;-1.558e-02;8.015e-01;-1.499e-02;1.041e+00;1.039e+00;7.497e-01;-1.402e-02;1.000e+01;8.122e-01;5.805e-03;1.039e+00;5.000e+01;5.000e+01
0.156996000;1.039e+00;8.330e-01;-1.562e-02;8.016e-01;-1.503e-02;1.041e+00;1.039e+00;7.497e-01;-1.406e-02;1.000e+01;8.122e-01;5.769e-03;1.039e+00;5.000e+01;5.000e+01
0.157996000;1.039e+00;8.330e-01;-1.566e-02;8.016e-01;-1.506e-02;1.041e+00;1.039e+00;7.497e-01;-1.409e-02;1.000e+01;8.122e-01;5.734e-03;1.039e+00;5.000e+01;5.000e+01
0.158996000;1.039e+00;8.330e-01;-1.569e-02;8.016e-01;-1.510e-02;1.041e+00;1.039e+00;7.497e-01;-1.412e-02;1.000e+01;8.123e-01;5.699e-03;1.039e+00;5.000e+01;5.000e+01
0.160996000;1.039e+00;8.330e-01;-1.577e-02;8.016e-01;-1.517e-02;1.041e+00;1.039e+00;7.497e-01;-1.419e-02;1.000e+01;8.123e-01;5.630e-03;1.039e+00;5.000e+01;5.000e+01
0.163996000;1.039e+00;8.330e-01;-1.587e-02;8.016e-01;-1.528e-02;1.041e+00;1.039e+00;7.497e-01;-1.429e-02;1.000e+01;8.123e-01;5.528e-03;1.039e+00;5.000e+01;5.000e+01
0.164996000;1.039e+00;8.330e-01;-1.591e-02;8.017e-01;-1.531e-02;1.041e+00;1.039e+00;7.497e-01;-1.432e-02;1.000e+01;8.123e-01;5.495e-03;1.039e+00;5.000e+01;5.000e+01
0.165996000;1.039e+00;8.330e-01;-1.595e-02;8.017e-01;-1.535e-02;1.041e+00;1.039e+00;7.497e-01;-1.435e-02;1.000e+01;8.123e-01;5.461e-03;1.039e+00;5.000e+01;5.000e+01
0.166996000;1.039e+00;8.330e-01;-1.598e-02;8.017e-01;-1.538e-02;1.041e+00;1.039e+00;7.497e-01;-1.438e-02;1.000e+01;8.124e-01;5.428e-03;1.039e+00;5.000e+01;5.000e+01
0.171996000;1.039e+00;8.330e-01;-1.615e-02;8.017e-01;-1.555e-02;1.041e+00;1.039e+00;7.497e-01;-1.454e-02;1.000e+01;8.124e-01;5.266e-03;1.039e+00;5.000e+01;5.000e+01
0.172996000;1.039e+00;8.330e-01;-1.619e-02;8.018e-01;-1.558e-02;1.041e+00;1.039e+00;7.497e-01;-1.457e-02;1.000e+01;8.124e-01;5.234e-03;1.039e+00;5.000e+01;5.000e+01
0.173996000;1.039e+00;8.330e-01;-1.622e-02;8.018e-01;-1.561e-02;1.041e+00;1.039e+00;7.497e-01;-1.460e-02;1.000e+01;8.124e-01;5.202e-03;1.039e+00;5.000e+01;5.000e+01
0.174996000;1.039e+00;8.330e-01;-1.625e-02;8.018e-01;-1.564e-02;1.041e+00;1.039e+00;7.497e-01;-1.463e-02;1.000e+01;8.125e-01;5.171e-03;1.039e+00;5.000e+01;5.000e+01
0.175996000;1.039e+00;8.330e-01;-1.629e-02;8.018e-01;-1.568e-02;1.041e+00;1.039e+00;7.497e-01;-1.466e-02;1.000e+01;8.125e-01;5.140e-03;1.039e+00;5.000e+01;5.000e+01
0.176996000;1.039e+00;8.331e-01;-1.632e-02;8.018e-01;-1.571e-02;1.041e+00;1.039e+00;7.497e-01;-1.469e-02;1.000e+01;8.125e-01;5.109e-03;1.039e+00;5.000e+01;5.000e+01
0.177996000;1.039e+00;8.331e-01;-1.635e-02;8.018e-01;-1.574e-02;1.041e+00;1.039e+00;7.497e-01;-1.472e-02;1.000e+01;8.125e-01;5.078e-03;1.039e+00;5.000e+01;5.000e+01
0.178996000;1.039e+00;8.331e-01;-1.638e-02;8.018e-01;-1.577e-02;1.041e+00;1.039e+00;7.498e-01;-1.475e-02;1.000e+01;8.125e-01;5.048e-03;1.039e+00;5.000e+01;5.000e+01
0.180996000;1.039e+00;8.331e-01;-1.645e-02;8.018e-01;-1.583e-02;1.041e+00;1.039e+00;7.498e-01;-1.480e-02;1.000e+01;8.125e-01;4.987e-03;1.039e+00;5.000e+01;5.000e+01
0.181996000;1.039e+00;8.331e-01;-1.648e-02;8.019e-01;-1.586e-02;1.041e+00;1.039e+00;7.498e-01;-1.483e-02;1.000e+01;8.125e-01;4.957e-03;1.039e+00;5.000e+01;5.000e+01
