time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
29.999994;0.13220405686115067;0.021254441160366202;0.16028621816562555;-0.09253344224551517;-0.6994393998088566;9.994182026281823;0.7496780138939715;0.012603276587397684;0.012617136039255709;0.02144633772090138;-0.07990791174984203;0.10890338433345752;0.012292501073004714;0.02137791731364395;-0.07968486617596938;0.1150110189533058;0.11173960237378563
29.999994;0.13220730310132547;0.021255576462630228;0.16027890558874155;-0.09253494716512488;-0.6994253622513001;9.99413924977695;0.7496683637952157;0.01260321873831173;0.012617330386013237;0.021448075726878905;-0.079908993085738;0.10887893629044128;0.012311988935381905;0.02137874535288443;-0.0796814784758316;0.11500908941862804;0.11176070646259267
29.999994;0.1322111956589355;0.021256765255896145;0.1602712973539865;-0.09253627553765155;-0.6994066064275275;9.994103933296907;0.7496589383631227;0.01260316238549917;0.012617514710095142;0.021450772560325414;-0.07990904980778987;0.10885548242348048;0.012347500612751697;0.02138055605338825;-0.07967703576077473;0.11500814745034472;0.11178433560962611
29.999995;0.13221445661974798;0.02126049182317439;0.16028377517984946;-0.09253512759006016;-0.6993725100383824;9.994076583014463;0.7496497610020237;0.012603107628870453;0.01261768821019329;0.021454424105654166;-0.07990707799810252;0.10883506455929828;0.01241702943618182;0.021383348599132365;-0.07967054067474456;0.11500719487501572;0.11181443316620478
29.999995;0.13221961875065502;0.02126751914812403;0.16031904840281927;-0.09253191444804104;-0.6993127866120218;9.994057725809785;0.7496408562387302;0.012603054573317098;0.012617850045284606;0.021461026033627317;-0.07990307352902937;0.10881772720681696;0.012552568284106643;0.02138912215478425;-0.07966199604242202;0.1150072336489869;0.11185457363758054
29.999997;0.13222446538194732;0.021280659122861954;0.16040112321605393;-0.09252193308148703;-0.6992035956232319;9.994047910913517;0.7496322497712387;0.012603003328692972;0.012617999332508664;0.021474573795877146;-0.07989503205961351;0.10880951768908241;0.012823109601636866;0.021401875861106687;-0.07964940488766883;0.11501026587586258;0.11191872539271773
29.999999;0.13223184154612236;0.021306633585786924;0.160577438680714;-0.09250004081946851;-0.6989909589069236;9.994047712505703;0.7496239686472234;0.01260295401107886;0.012618135145917713;0.02150106261026605;-0.07987694902795651;0.10881948626771033;0.013359645415447876;0.021427608830310536;-0.07962677046698229;0.11501729383147734;0.11203215591636059
30.000004;0.13224269228549324;0.02135909223677181;0.16095017605002096;-0.09245325666544983;-0.6985716460427619;9.994057716303708;0.7496160413215132;0.012602906735687529;0.01261825653564312;0.02155348769112797;-0.07983981977059029;0.1088626857453903;0.014431168506232956;0.021479320336992132;-0.07958509655435846;0.11503431950103062;0.1122474550934254
30.000015;0.13226177361802188;0.021462698850339784;0.16170014753996753;-0.09235794773961327;-0.6977417101523491;9.99407845373349;0.7496084960841576;0.012602861569247907;0.01261836260919039;0.021656845321976963;-0.07976563981990575;0.10897516950238292;0.016568674992907748;0.02158201030119;-0.07950638811565344;0.1150683430673095;0.1126915824317128
30.000025;0.13228083093799647;0.021566343137821735;0.1624504581593969;-0.09226261723606183;-0.6969121179206156;9.994110305222854;0.7496013571724427;0.012602818453349547;0.012618452640255557;0.02176113457430356;-0.07969040525251074;0.1090879873820666;0.01870316235644929;0.021685679293422473;-0.07942665158943711;0.11510336204568664;0.11317388460180955
30.000035;0.1322992185486062;0.02167079934129009;0.1632077606933462;-0.09216661214902674;-0.6960813380188654;9.994153453966694;0.749594643221086;0.012602777208204166;0.012618526089257636;0.021864358125662765;-0.07961511298045096;0.10920118057788411;0.020836620980115066;0.02178832746899056;-0.07934689445408376;0.11513837334600122;0.11369405370344642
30.000046;0.1323182024022418;0.02177430863610308;0.1639571569337566;-0.09207102235959694;-0.695250936313186;9.994207892368497;0.7495883712136209;0.012602737650754621;0.012618582542513307;0.021967521268723294;-0.07953976069327574;0.10931477995672495;0.022967029458917564;0.021890953265542443;-0.07926712487099542;0.11517237634211357;0.11425111656871575
30.000056;0.1323371347354228;0.021877898104939557;0.16470719321561983;-0.09197553166178439;-0.6944219228706972;9.994273435348527;0.7495825593242961;0.012602699700736561;0.01261862168303677;0.022070629928916043;-0.07946434709498773;0.10942980947518986;0.025094357607462814;0.021993553083267378;-0.07918735161222865;0.11520737392048505;0.11484535454450634
30.000067;0.13235600399208378;0.02198132018095936;0.16545598276724321;-0.09187980417118345;-0.6935918038790336;9.994349730169235;0.7495772240006742;0.012602663387856221;0.012618643291283371;0.022173689007906915;-0.07938887323610377;0.10954528824949718;0.02722056984123549;0.022096122494900308;-0.07910758455306433;0.11524237237175029;0.11547553814039922
30.000077;0.1323738480636287;0.02208471695790685;0.16620578657538554;-0.09178337969328593;-0.692762141321969;9.994436247852832;0.7495723770534698;0.012602628802921166;0.012618647231308155;0.02227670207446562;-0.0793123433221004;0.10966022779370702;0.0293436265324286;0.022198658037532362;-0.07902683558804886;0.1152773806910025;0.11613955608462316
30.000087;0.1323925555304107;0.022188057859063297;0.1669539607017244;-0.0916875117187873;-0.6919325144251267;9.994532301020458;0.7495680269241249;0.012602596072790725;0.012618633430563764;0.022379672153916456;-0.07923676391020891;0.10977663168609761;0.0314634863441641;0.022301157873384273;-0.07894711834986982;0.11531140798863726;0.11683859078388129
30.000098;0.13241116667490407;0.022291445193716928;0.1677024378427299;-0.09159161154954579;-0.6911035288475315;9.994637120895764;0.7495641834243454;0.01260256536373852;0.012618601842840473;0.022482602318694086;-0.07916014310622488;0.10989350274473082;0.0335821085153461;0.02240362103618845;-0.07886644672465529;0.11534646092449287;0.11757147515246177
30.000108;0.13242998645957524;0.022395424670772053;0.1684548934215931;-0.09149564548255945;-0.6902733739464106;9.994749876764637;0.7495608646137113;0.01260253687311225;0.012618552447668895;0.02258549553397284;-0.07908448994664187;0.11001085055794223;0.03569745193015242;0.02250604576408619;-0.07878683355075164;0.1153815435191886;0.11833692519913677
30.000118;0.13244743651182037;0.022498635182393357;0.16920299918668782;-0.09139879044949012;-0.6894441174453684;9.994869603314276;0.7495580987882096;0.012602510833271612;0.01261848533705629;0.022688354216045484;-0.07900781273101322;0.11012969376230276;0.03780947381431024;0.02260842793237322;-0.0787062897686365;0.11541565789663011;0.11913510409398262
30.000129;0.13246572481114907;0.022601848059819844;0.16994971989277669;-0.09130259999380112;-0.6886160342177163;9.9949951866201;0.7495559179819169;0.012602487537227477;0.012618400739681939;0.022791180368335252;-0.07893111822555658;0.11024806037696509;0.03992012801752811;0.022710761533746685;-0.07862582443857073;0.11545080454639814;0.11996398394657648
30.000139;0.13248389584063192;0.022704951673052996;0.17069541766241939;-0.09120627649035624;-0.6877881399190471;9.995125446126172;0.7495543501967947;0.012602467290468655;0.012618298907866756;0.02289397637290471;-0.07885441327134274;0.11036798529868848;0.04202735660081862;0.022813040992657962;-0.07854544600295155;0.11548598223302901;0.12082404717439336
30.00015;0.13250194290365183;0.02280811210432998;0.17144135252845816;-0.09110990084731527;-0.6869611221680135;9.99525921132228;0.7495534161707128;0.012602450237711027;0.012618180086926912;0.022995745542822674;-0.07877770519176783;0.11048850363502638;0.04413208352146989;0.022914262614230806;-0.07846516348154062;0.11552018760630217;0.12171391142266372
30.00016;0.1325189081805472;0.022911211622371738;0.17218787524842621;-0.09101267914575177;-0.6861339662999015;9.995395388606447;0.7495531326800909;0.012602436234493272;0.012618044618642412;0.02309849187525247;-0.0786999995932151;0.1106096460474616;0.046233222563457355;0.023016424380165063;-0.07838398594019623;0.11555541514113028;0.12263245106839281
30.00017;0.1325366847654347;0.02301427780642803;0.1729326959227862;-0.09091598165664094;-0.6853071826645935;9.995533038401753;0.7495535184758002;0.01260242491861227;0.01261789295184374;0.023201219190038667;-0.0786232998640913;0.11073143947360532;0.048331686910041055;0.02311852575807555;-0.07830392030348561;0.11559065861527378;0.12357926662427464
30.000181;0.13255431601102036;0.023117279420029502;0.173676784643087;-0.0908192681870427;-0.6844816222135557;9.995671404382863;0.7495545944647188;0.012602415859231556;0.012617725562218166;0.023302930345461964;-0.07854660913694651;0.11085391104508109;0.05042738711593896;0.023219568062002247;-0.07822396963952759;0.11562491374288472;0.12455359485784147
30.000191;0.13257084673000358;0.02322034978579597;0.17442238271629149;-0.09072166678828153;-0.6836556034088717;9.995809858654782;0.7495563776539304;0.012602408655423803;0.01261754295917193;0.023405626853773613;-0.07846893100142628;0.1109770900508477;0.05251923050494456;0.02332155449326304;-0.07814313415693903;0.11566017952560224;0.1255542371306834
30.000201;0.1325881737341866;0.023323270685909583;0.1751653222794563;-0.09062462670275613;-0.6828302598130402;9.995947778900101;0.7495588738967888;0.01260240301830239;0.012617345768700867;0.023507308512042562;-0.07839126888136233;0.11110200485232878;0.054609134652345445;0.0234224896551975;-0.07806241372082919;0.11569545798813277;0.12658213946006758
30.000212;0.1326053430036529;0.023426256891112635;0.17590847593232362;-0.09052752390763773;-0.6820058332745106;9.99608442623529;0.7495620737701304;0.01260239883810829;0.012617134774138313;0.023609972822456242;-0.07831362582503268;0.11122667865500306;0.05669404134025099;0.023524378573819706;-0.07798180876961736;0.11573075418522429;0.12763341533884504
30.000222;0.13262140204765716;0.023529185410825555;0.17665218040970282;-0.09042956655780567;-0.6811812852365129;9.996218923778045;0.7495659522129524;0.012602396131612488;0.012616910864287343;0.023711614855876927;-0.07823600399835977;0.11135312757640363;0.0587769161821386;0.02362522572099041;-0.07790131965197748;0.11576507577827613;0.12871039260810418
30.000232;0.1326382530550887;0.023632011408695218;0.1773935446972046;-0.09033228232086124;-0.6803584098174194;9.996350341995592;0.7495704694991694;0.012602394816868378;0.012616674920749847;0.02381322831580285;-0.07815840389856003;0.11148036184363655;0.06085573983578016;0.023726035294886955;-0.07782094568737766;0.11580043131569882;0.12981049706748346
30.000243;0.13265494879610826;0.023734949803053556;0.17813545678978449;-0.09023462729033237;-0.6795342720075381;9.996477787886075;0.7495755746238706;0.012602394522851687;0.01261642773201906;0.023914807162612583;-0.07808082435443439;0.11160838831464218;0.06293150132423997;0.023826812244479058;-0.07774068432218226;0.1158358291598039;0.13093340583330781
30.000253;0.13267054154798;0.023837787335952484;0.17887759445230716;-0.09013639426692881;-0.6787122311414628;9.996600422361473;0.7495812113366449;0.012602394666101581;0.012616169994654949;0.02401734628124532;-0.07800326313799492;0.1117372087597451;0.06500419924200022;0.023928562420251796;-0.07766053151235562;0.11587027757665413;0.13207834901590498
30.000264;0.13268693552928643;0.02394057197725458;0.1796177387031236;-0.0900385209566734;-0.6778896544525961;9.996717402644727;0.7495873236779694;0.012602394633973796;0.01261590240060386;0.02411884093926208;-0.07792471769448593;0.11186781687388614;0.06707284882028279;0.024029291993333705;-0.07757948303044691;0.11590578425942899;0.13324491708598143
30.000274;0.13270223523393854;0.02404346502406636;0.18035968487591963;-0.08993985357659354;-0.6770675997108903;9.996827820674659;0.7495938597700446;0.012602393843246743;0.012615625759346487;0.024220286552815874;-0.07784718570162234;0.11199820399768322;0.06913848561599518;0.02413000715439002;-0.07749953519082292;0.11594135515961704;0.13443111009028708
30.000284;0.13271835094573958;0.024146221147551678;0.18109898510463582;-0.08984170772598986;-0.6762462697425425;9.99693074627633;0.7496007713173829;0.012602391775647762;0.012615340999013144;0.02432167924823536;-0.0777686653074013;0.11213036812442802;0.07120116645593948;0.02423071426730578;-0.07741868537697962;0.11597599453333747;0.13563791194586897
30.000295;0.13273434393122796;0.024248918087620173;0.1818375279387846;-0.08974350944291055;-0.6754261747583543;9.997025348782913;0.7496080087373237;0.012602388059493728;0.012615049024649057;0.024423015513180154;-0.07769015501821626;0.11226331505208037;0.07325996828580622;0.02433141985842957;-0.0773379327226141;0.11601170597461433;0.1368632165104819
30.000305;0.13274927667476472;0.02435167333874304;0.1825775242047045;-0.08964439535972947;-0.6746055957044321;9.99711098518044;0.7496155209754723;0.012602382456804903;0.012614750690760988;0.024524290479363244;-0.07761165356754016;0.11239605648706424;0.07531697569508283;0.024432129779111696;-0.07725727782797524;0.11604749177293623;0.13810658225988556
30.000315;0.13276506407249544;0.024454414827092926;0.18331581291756482;-0.08954576692735217;-0.673785357660902;9.997187234346182;0.7496232614009104;0.012602374743068596;0.012614446926623932;0.024624496766931413;-0.07753316029860323;0.1125316095738891;0.07736926433965274;0.02453184807438952;-0.0771767214976385;0.11608235181399557;0.1393682188902526
30.000326;0.13277950849296863;0.024556301290837176;0.18404914046206675;-0.08944640693257928;-0.672967466452217;9.997253882387923;0.7496311882829055;0.012602364606064257;0.012614138795988177;0.02472562535788331;-0.07745467551679072;0.11266699444462072;0.07941989678006654;0.024632577175490944;-0.07709626408231492;0.1161182850882992;0.14064663473964553
