time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.00283;1.0153880534142736;0.7280674823752977;0.7170243398107714;0.32455703931253904;0.3196387029652386;9.999839943248645;0.750252251825582;0.41619209891462444;0.41619245895721546;0.7282420386186691;0.33962170117525875;0.716792482031896;0.4518340804957948;0.7282296188356564;0.33962438759286634;1.0235131934302801;0.8472697799165377
0.003075;1.015373447879943;0.728171966564025;0.7171375459891617;0.3245492282247094;0.31963503357555856;9.999843692847234;0.7502496182679471;0.41619216107482065;0.41619246962159545;0.7283475064238495;0.33961758796887465;0.7171754412335564;0.45613650948717427;0.7283354859034844;0.339620321987805;1.0235007571486334;0.8498967963548918
0.003321;1.0153579861241817;0.7282824258559291;0.7172572331703613;0.32454322250201173;0.31963342672232364;9.999847309016976;0.7502470582167077;0.41619221569462467;0.41619247737167214;0.7284579618074166;0.3396154759601265;0.7175504281185493;0.46034491881488887;0.7284463296153234;0.33961825862423645;1.0234872850577301;0.8524800486223694
0.003567;1.0153435503232158;0.728398171937507;0.7173813948847524;0.32453940144458365;0.31963366360224643;9.999850794024498;0.7502445697735695;0.4161922631175116;0.4161924820011337;0.7285734048000251;0.3396153650386973;0.71791644228347;0.46446030751771356;0.728562150265479;0.33961819771783763;1.0234747775667876;0.8550182386387777
0.003813;1.015328861341869;0.7285188241596068;0.717510560708969;0.32453597304155657;0.31963438213051903;9.999854150016496;0.7502421511505961;0.41619230365771975;0.41619248328432934;0.7286948354483449;0.3396162551224236;0.7182744832487202;0.4684846746310364;0.728683948085701;0.3396191394289868;1.023462234983712;0.8575123465038136
0.004059;1.0153148609365432;0.7286454297031121;0.7176450974136359;0.3245352508600395;0.31963756467435656;9.999857379041199;0.7502398006812216;0.4161923376173855;0.41619248104973033;0.7288202537601587;0.33962014614888264;0.7186235504570753;0.4724220190521397;0.7288097232092007;0.33962308389323387;1.023449657602187;0.8599628303550557
0.004305;1.0153009509999544;0.7287768863127242;0.717784342851455;0.32453570969859774;0.31964189762901485;9.999860483485604;0.7502375167717755;0.41619236531375786;0.41619247521851677;0.7289516596945428;0.33962503809344086;0.7189656433122238;0.47627233950479103;0.7289414758077309;0.33962803124855706;1.023437045751648;0.8623705272743566
0.004551;1.015286451878763;0.7289116603162824;0.7179272677817652;0.32453734788303396;0.31964759356606587;9.999863466489394;0.7502352978445435;0.41619238710508616;0.41619246577180724;0.7290860531842691;0.3396319309742836;0.7192997612048881;0.48003863461436763;0.7290762061541548;0.33963498163263267;1.023425399806506;0.8647354585697985
0.004797;1.015272046417145;0.7290503320803626;0.7180739617650721;0.3245398261742777;0.3196541036018804;9.999866331034843;0.7502331423261229;0.4161924034091617;0.4161924526811578;0.7292254340911685;0.3396398248373173;0.7196259035256889;0.48372290307621896;0.7292159145248361;0.33964293516811955;1.023412720115159;0.8670579869324188
0.005289;1.015244334885299;0.7293389968992662;0.7183778049058847;0.3245489914080627;0.3196714058420433;9.999869078756891;0.7502310486757257;0.4161924146916384;0.41619243588938826;0.7295138021588794;0.33965871975770523;0.7202580696623062;0.49085314374207867;0.7295046011521061;0.33966189196098123;1.0233870069195674;0.8715794466984463
0.005732;1.0152192275523728;0.7296095450755908;0.718661969301988;0.3245592811885672;0.31968901279912854;9.999871710157016;0.750229015414609;0.4161924214144013;0.4161924153553448;0.7297851570535099;0.3396796158535293;0.7208022589686139;0.4970073555002974;0.7297762662865968;0.339682852093432;1.0233642604185595;0.8755091802975473
0.006174;1.0151936361472287;0.729890534399599;0.7189567689314503;0.32457174130943034;0.3197089270453573;9.999874225259358;0.7502270411331546;0.41619242398142814;0.41619239108813294;0.7300654984591842;0.3397025132671498;0.7213254707464484;0.5029245371636575;0.7300569102569625;0.3397058155985762;1.0233414809584422;0.8793119083667837
0.006617;1.01516884462395;0.7301798331475562;0.7192591958667036;0.324586182864455;0.3197305582944822;9.999876623545104;0.7502251244792901;0.4161924227238781;0.4161923631338862;0.7303548261430285;0.33972741212762925;0.7218267042766621;0.5086146875919026;0.7303465335039632;0.3397307824523634;1.0233176691237842;0.8829894135301805
0.00706;1.0151422930682463;0.7304746820478166;0.719568346709761;0.3246015424992511;0.31975366537917715;9.999878903854642;0.7502232641385145;0.4161924179279743;0.41619233156725777;0.7306501399390697;0.3397543125553616;0.7223069588434641;0.5140858058660821;0.7306421366056417;0.3397577526071096;1.0232948256376075;0.8865443006011009
0.007502;1.015116803179973;0.7307768310723963;0.7198839467153547;0.32461669188826403;0.3197762479977713;9.999881064544807;0.7502214588086482;0.41619240986565226;0.41619229650331285;0.7309514397106581;0.33978121470302547;0.7227682336928323;0.5193488912637562;0.7309437202680235;0.339784726036224;1.0232699512324455;0.8899820102590138
0.007764;1.0151009168443281;0.7309579742140405;0.7200735397924282;0.32462617027843965;0.31979023538836443;9.999883103566969;0.7502197071768589;0.41619239880386816;0.4161922580798791;0.7311327253555052;0.33979711876362706;0.7230325279958013;0.5223719431586259;0.7311252853058376;0.33980070274428087;1.023256046565162;0.8919645591578705
0.007764;1.0151006793891633;0.7309583704414734;0.7200739751012498;0.3246262255255164;0.3197900258064354;9.99988501869344;0.7502180079002793;0.41619238500273487;0.4161922164274137;0.7311329968234349;0.3397970249332661;0.723031840905737;0.522372961045086;0.7311258326279612;0.339800682736512;1.023257112161078;0.8919654257308679
0.007766;1.01509951315505;0.7309589291801144;0.7200752257945;0.3246265714689791;0.31979041050447793;9.999886807807492;0.7502163595991861;0.41619236869327325;0.4161921716635503;0.7311342541114946;0.3397969333717517;0.7230321716419201;0.5223769446005432;0.7311273631702694;0.3398006659955927;1.023258148433468;0.8919688219626501
0.007767;1.0150996399005476;0.7309605610809191;0.7200766137423389;0.32462680223929086;0.3197902895991289;9.99988846956991;0.7502147608896396;0.41619235003962207;0.4161921238907423;0.7311354972154506;0.3397968441796244;0.7230325195235856;0.5223828936226328;0.7311288778246273;0.3398006524953863;1.0232591557448487;0.8919733524960982
0.007769;1.0150994367887658;0.730963196089272;0.7200792220507495;0.32462659235889135;0.3197898536133461;9.999890004758644;0.7502132104243977;0.41619232915340476;0.41619207319341317;0.7311377260718093;0.3397977573886688;0.7230348839771717;0.5223918079116328;0.7311313774398045;0.3398016422198298;1.0232601344645322;0.8919812250481206
0.007774;1.0150989897884444;0.7309662316858089;0.7200823972372219;0.3246272915156528;0.3197904049997317;9.999891416805072;0.7502117068992201;0.4161923061843029;0.4161920196383884;0.7311409405668965;0.339797672965079;0.7230392645099376;0.5224086872686625;0.7311348628068995;0.33980163516252415;1.0232610850153547;0.8919953688352725
0.007784;1.0150979576074213;0.7309732779967051;0.7200899388683604;0.32462724655241193;0.31979042266156815;9.999892710907025;0.7502102490709167;0.4161922813822205;0.4161919632599827;0.731147140571392;0.33979759083392563;0.7230476606709313;0.5224435315742277;0.7311413346091595;0.33980163131570373;1.0232610078503934;0.8920232626465209
0.007803;1.0150964262252509;0.7309869414745918;0.7201043546530157;0.3246278941289645;0.31979129468183004;9.99989389288822;0.7502088357911906;0.4161922550571251;0.41619190405918394;0.7311613259373657;0.3397995109227569;0.7230660720394771;0.5225103408004427;0.7311557934340602;0.33980363065239655;1.0232609033760862;0.8920779712028457
0.007841;1.0150941400004716;0.7310134389795191;0.7201319512761369;0.3246290182093588;0.31979288864403327;9.999894968544753;0.7502074659530356;0.41619222749754636;0.4161918420450568;0.731187496504068;0.33980143319785927;0.7231034981941474;0.5226431149762951;0.7311822398218943;0.33980563310344386;1.0232597719358831;0.8921867090079111
0.007917;1.0150897332877606;0.7310679787783367;0.7201886806238625;0.32463191739614916;0.31979691392717885;9.999895943758421;0.7502061383716591;0.41619219891203907;0.41619177726274725;0.7312406521467111;0.33980635767259487;0.7231779386697503;0.5229078541836909;0.7312356743031075;0.33981063854107824;1.023255613883728;0.8924027467878264
0.00807;1.015080475879819;0.731173953206762;0.7202995260559583;0.32463772117448775;0.31980534334511385;9.999896824769785;0.7502048517599609;0.4161921694238173;0.41619170977908965;0.7313477928545423;0.3398162843917122;0.7233263929666428;0.5234315585842771;0.7313430974490723;0.3398206467853839;1.023247429650872;0.8928305592592246
0.008375;1.015062108774613;0.7313897172125919;0.7205250026539536;0.32464976855391214;0.31982280844429245;9.999897617551436;0.7502036047832361;0.4161921391287686;0.41619163967553374;0.7315629187941507;0.3398352134119596;0.7236178605872456;0.524461228447947;0.731558509910111;0.3398396576392523;1.0232302197588399;0.8936711425508058
0.008986;1.0150234046947992;0.731822440885309;0.7209786794069618;0.3246704018184522;0.31985515570593;9.999898327183745;0.7502023960558838;0.41619210815815144;0.41619156705463634;0.7319960302785894;0.3398731447803965;0.724177341050408;0.5264518640935542;0.7319919124078946;0.3398776709266628;1.023194984854722;0.8952938241069004
0.009596;1.0149845200354162;0.7322594949174164;0.7214367923821507;0.32469039722874976;0.3198869486931549;9.999898958454649;0.7502012241264812;0.4161920766912454;0.4161914920204427;0.7324331276704777;0.33990907851271734;0.7247058338976623;0.5283574657751653;0.7324293057103194;0.3399136865044352;1.0231577257640359;0.8968431826287555
0.010207;1.014944174778864;0.73269919257387;0.7218985917923827;0.32470857349776894;0.31991742713485954;9.999899516560639;0.7502000875621859;0.4161920449321396;0.4161914146404087;0.7328722113462605;0.3399440145925834;0.725205338705413;0.5301830336907405;0.7328686906024492;0.33994870425088486;1.0231184434573426;0.8983235681827576
0.010818;1.014902027529122;0.7331383780707401;0.7223612143977388;0.3247240582585136;0.3199458392281946;9.99990000688724;0.7501989850895159;0.4161920130763161;0.41619133492772165;0.7333122817187074;0.339975952974562;0.7256778550633926;0.5319325680684853;0.7333090678171044;0.33998072404241264;1.0230791389572025;0.8997387646360163
0.011428;1.0148603006460089;0.7335776221606991;0.7228236428625261;0.32473740000626306;0.319972024735522;9.99990043475116;0.7501979156884134;0.4161919812721294;0.41619125287400077;0.7337513392350609;0.3400058935927302;0.7261243825180568;0.5336110691858105;0.7337484379418698;0.3400107457277491;1.023037813280857;0.9010923615507986
0.012039;1.0148160864836706;0.7340142047469324;0.72328526904076;0.3247467331225809;0.31999506192498334;9.999900805576932;0.7501968785905916;0.4161919495895811;0.4161911685270079;0.7341873843584702;0.340031836407125;0.7265469205572999;0.5352225373606281;0.7341848014041696;0.34003676912884667;1.0229964674077663;0.9023881849998762
0.01265;1.0147716061100056;0.7344486975377011;0.7237450759052225;0.3247526008822544;0.3200147855924433;9.99990112483019;0.7501958732045615;0.4161919180153568;0.4161910820472794;0.734621417565514;0.3400547814326116;0.7269464686587691;0.5367719729505631;0.7346191585606359;0.340059794078434;1.0229531022274765;0.9036298668876125
0.01326;1.0147255761859972;0.734877759916031;0.7242006877435819;0.3247553669849869;0.3200319585742564;9.999901397645813;0.7501948990352729;0.416191886467891;0.4161909937058154;0.735050439353002;0.3400737287042606;0.727325026342549;0.5382623763269546;0.7350485097861432;0.3400788204567631;1.0229077184951054;0.9048206743533473
0.013871;1.014678934856078;0.7353021809812338;0.724652214139803;0.3247550775941916;0.32004633030295215;9.999901628779282;0.7501939556459858;0.4161918548264469;0.41619090385382307;0.7354754502186756;0.3400886782409627;0.7276825931958588;0.5396987478899478;0.7354738554798737;0.3400938481968634;1.0228623168309627;0.905963470016443
0.014482;1.0146313368282904;0.7357210589238541;0.7250990136652221;0.32475058647809446;0.3200568797871533;9.999901822911047;0.750193042666663;0.4161918229725795;0.41619081286756116;0.7358934506017825;0.3401006300485784;0.7280221688818521;0.5410820881543605;0.7358921960331608;0.34010587726886476;1.0228158977239525;0.9070611594070296
0.015092;1.0145818413882126;0.7361322997605774;0.7255396959052531;0.32474243826620286;0.3200644401636498;9.999901984704966;0.750192159800362;0.4161917908062538;0.4161907210790583;0.7363054408524525;0.34010758414136044;0.728343753144105;0.5424173977601594;0.7363045318435852;0.3401129076557078;1.0227674615194335;0.9081166314349237
0.015703;1.0145319793375411;0.7365375353248376;0.7259747753414265;0.3247299339231467;0.32006783904377767;9.999902118727052;0.7501913067676166;0.41619175822697463;0.41619062875574053;0.7367094212925223;0.3401115405539771;0.7286483457973754;0.5437076773550115;0.7367088633580211;0.34011693934040604;1.0227190084612376;0.9091323995651527
