time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.095628;1.002e+00;7.925e-01;-4.458e-01;7.909e-01;-4.449e-01;1.002e+00;7.913e-01;-4.442e-01;7.925e-01;-4.449e-01;1.002e+00;3.170e-02;-1.783e-02;7.916e-01;-4.435e-01
20.096628;1.002e+00;7.925e-01;-4.458e-01;7.909e-01;-4.449e-01;1.002e+00;7.913e-01;-4.442e-01;7.925e-01;-4.449e-01;1.002e+00;3.170e-02;-1.783e-02;7.916e-01;-4.435e-01
20.097628;1.002e+00;7.924e-01;-4.458e-01;7.908e-01;-4.449e-01;1.002e+00;7.912e-01;-4.442e-01;7.924e-01;-4.449e-01;1.002e+00;3.170e-02;-1.783e-02;7.916e-01;-4.435e-01
20.098628;1.002e+00;7.924e-01;-4.458e-01;7.908e-01;-4.449e-01;1.002e+00;7.912e-01;-4.442e-01;7.924e-01;-4.449e-01;1.002e+00;3.170e-02;-1.783e-02;7.916e-01;-4.435e-01
20.099628;1.002e+00;7.923e-01;-4.458e-01;7.908e-01;-4.449e-01;1.002e+00;7.911e-01;-4.442e-01;7.924e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.100628;1.002e+00;7.923e-01;-4.458e-01;7.907e-01;-4.449e-01;1.002e+00;7.911e-01;-4.442e-01;7.923e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.101628;1.002e+00;7.923e-01;-4.458e-01;7.907e-01;-4.449e-01;1.002e+00;7.911e-01;-4.442e-01;7.923e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.102628;1.002e+00;7.923e-01;-4.458e-01;7.907e-01;-4.449e-01;1.002e+00;7.910e-01;-4.442e-01;7.923e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.103628;1.002e+00;7.922e-01;-4.458e-01;7.906e-01;-4.449e-01;1.002e+00;7.910e-01;-4.442e-01;7.923e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.104628;1.002e+00;7.922e-01;-4.458e-01;7.906e-01;-4.449e-01;1.002e+00;7.910e-01;-4.442e-01;7.922e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.105628;1.002e+00;7.922e-01;-4.458e-01;7.906e-01;-4.449e-01;1.002e+00;7.910e-01;-4.442e-01;7.922e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.106628;1.002e+00;7.922e-01;-4.458e-01;7.905e-01;-4.449e-01;1.002e+00;7.909e-01;-4.442e-01;7.922e-01;-4.449e-01;1.002e+00;3.169e-02;-1.783e-02;7.916e-01;-4.435e-01
20.107628;1.002e+00;7.921e-01;-4.458e-01;7.905e-01;-4.449e-01;1.002e+00;7.909e-01;-4.442e-01;7.921e-01;-4.449e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.109628;1.002e+00;7.921e-01;-4.458e-01;7.905e-01;-4.449e-01;1.002e+00;7.909e-01;-4.442e-01;7.921e-01;-4.449e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.110628;1.002e+00;7.921e-01;-4.458e-01;7.904e-01;-4.449e-01;1.002e+00;7.908e-01;-4.442e-01;7.921e-01;-4.449e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.111628;1.002e+00;7.920e-01;-4.458e-01;7.904e-01;-4.449e-01;1.002e+00;7.908e-01;-4.442e-01;7.921e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.112628;1.002e+00;7.920e-01;-4.458e-01;7.904e-01;-4.449e-01;1.002e+00;7.908e-01;-4.442e-01;7.920e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.114628;1.002e+00;7.920e-01;-4.458e-01;7.904e-01;-4.449e-01;1.002e+00;7.908e-01;-4.442e-01;7.920e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.115628;1.002e+00;7.919e-01;-4.458e-01;7.903e-01;-4.449e-01;1.002e+00;7.907e-01;-4.442e-01;7.920e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.116628;1.002e+00;7.919e-01;-4.458e-01;7.903e-01;-4.449e-01;1.002e+00;7.907e-01;-4.442e-01;7.919e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.119628;1.002e+00;7.919e-01;-4.458e-01;7.903e-01;-4.449e-01;1.002e+00;7.907e-01;-4.442e-01;7.919e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.120628;1.002e+00;7.919e-01;-4.458e-01;7.903e-01;-4.449e-01;1.002e+00;7.907e-01;-4.443e-01;7.919e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.121628;1.002e+00;7.919e-01;-4.458e-01;7.903e-01;-4.449e-01;1.002e+00;7.907e-01;-4.443e-01;7.919e-01;-4.450e-01;1.002e+00;3.168e-02;-1.783e-02;7.916e-01;-4.435e-01
20.122628;1.002e+00;7.919e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.906e-01;-4.443e-01;7.919e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.124628;1.002e+00;7.919e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.906e-01;-4.443e-01;7.919e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.125628;1.002e+00;7.918e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.906e-01;-4.443e-01;7.919e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.126628;1.002e+00;7.918e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.906e-01;-4.443e-01;7.918e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.131628;1.002e+00;7.918e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.906e-01;-4.443e-01;7.918e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.132628;1.002e+00;7.918e-01;-4.458e-01;7.902e-01;-4.449e-01;1.002e+00;7.905e-01;-4.443e-01;7.918e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.133628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.905e-01;-4.443e-01;7.918e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.134628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.905e-01;-4.443e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.150628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.905e-01;-4.443e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.151628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.905e-01;-4.442e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.152628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.904e-01;-4.443e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.153628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.154628;1.002e+00;7.917e-01;-4.458e-01;7.901e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.155628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.158628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.917e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.159628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.166628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.450e-01;1.002e+00;3.167e-02;-1.783e-02;7.916e-01;-4.435e-01
20.167628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.450e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.258628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.450e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.259628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.406628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.904e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.407628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.903e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.467628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.449e-01;1.002e+00;7.903e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.468628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.518628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.442e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.519628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.523628;1.002e+00;7.916e-01;-4.458e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.524628;1.002e+00;7.916e-01;-4.457e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.544628;1.002e+00;7.916e-01;-4.457e-01;7.900e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.545628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.635628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.449e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.636628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.776628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.441e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.777628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.779628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.448e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.780628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.886628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.448e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.887628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.944628;1.002e+00;7.916e-01;-4.457e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
20.945628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
21.025628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.447e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.783e-02;7.916e-01;-4.435e-01
21.026628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.103628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.440e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.104628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.439e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.209628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.439e-01;7.916e-01;-4.447e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.210628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.249628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.903e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.250628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.265628;1.002e+00;7.916e-01;-4.456e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.266628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.343628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.439e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.344628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.345628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.446e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.346628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.445e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.535628;1.002e+00;7.916e-01;-4.455e-01;7.899e-01;-4.445e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.536628;1.002e+00;7.916e-01;-4.455e-01;7.898e-01;-4.445e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.582628;1.002e+00;7.916e-01;-4.455e-01;7.898e-01;-4.445e-01;1.002e+00;7.902e-01;-4.438e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.583628;1.002e+00;7.916e-01;-4.455e-01;7.898e-01;-4.445e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.584628;1.002e+00;7.916e-01;-4.455e-01;7.898e-01;-4.445e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.585628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.444e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.609628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.444e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.446e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.610628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.444e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.445e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.826628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.444e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.445e-01;1.002e+00;3.166e-02;-1.782e-02;7.916e-01;-4.435e-01
21.827628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.445e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
21.851628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.445e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
21.852628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
21.906628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.437e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
21.907628;1.002e+00;7.916e-01;-4.454e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.436e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
21.908628;1.002e+00;7.916e-01;-4.453e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.436e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.154628;1.002e+00;7.916e-01;-4.453e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.436e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.155628;1.002e+00;7.916e-01;-4.453e-01;7.898e-01;-4.443e-01;1.002e+00;7.902e-01;-4.435e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.156628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.902e-01;-4.435e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.232628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.902e-01;-4.435e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.233628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.266628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.444e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.267628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.411628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.442e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.412628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.435628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.435e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.436628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.498628;1.002e+00;7.916e-01;-4.452e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.499628;1.002e+00;7.916e-01;-4.451e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.545628;1.002e+00;7.916e-01;-4.451e-01;7.898e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.546628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.616628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.443e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.617628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.676628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.781e-02;7.916e-01;-4.435e-01
22.677628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.734628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.441e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.735628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.440e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.768628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.440e-01;1.002e+00;7.901e-01;-4.434e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.769628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.440e-01;1.002e+00;7.901e-01;-4.433e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.861628;1.002e+00;7.916e-01;-4.451e-01;7.897e-01;-4.440e-01;1.002e+00;7.901e-01;-4.433e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
22.862628;1.002e+00;7.916e-01;-4.450e-01;7.897e-01;-4.440e-01;1.002e+00;7.901e-01;-4.433e-01;7.916e-01;-4.442e-01;1.002e+00;3.166e-02;-1.780e-02;7.916e-01;-4.435e-01
