time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
41.641500000;1.044e+00;8.333e-01;-2.543e-02;7.979e-01;-2.434e-02;1.043e+00;1.044e+00;7.500e-01;-2.288e-02;1.000e+01;8.087e-01;-3.717e-03;1.045e+00;5.000e+01;5.000e+01
41.683500000;1.044e+00;8.333e-01;-2.501e-02;7.979e-01;-2.395e-02;1.043e+00;1.044e+00;7.500e-01;-2.251e-02;1.000e+01;8.087e-01;-3.323e-03;1.045e+00;5.000e+01;5.000e+01
42.022500000;1.044e+00;8.333e-01;-2.257e-02;7.979e-01;-2.161e-02;1.044e+00;1.044e+00;7.500e-01;-2.031e-02;1.000e+01;8.087e-01;-9.861e-04;1.045e+00;5.000e+01;5.000e+01
42.046500000;1.044e+00;8.333e-01;-2.245e-02;7.979e-01;-2.150e-02;1.044e+00;1.044e+00;7.500e-01;-2.021e-02;1.000e+01;8.087e-01;-8.701e-04;1.045e+00;5.000e+01;5.000e+01
42.055500000;1.044e+00;8.333e-01;-2.241e-02;7.979e-01;-2.145e-02;1.044e+00;1.044e+00;7.500e-01;-2.017e-02;1.000e+01;8.087e-01;-8.291e-04;1.045e+00;5.000e+01;5.000e+01
42.064500000;1.044e+00;8.333e-01;-2.236e-02;7.979e-01;-2.141e-02;1.044e+00;1.044e+00;7.500e-01;-2.013e-02;1.000e+01;8.087e-01;-7.881e-04;1.045e+00;5.000e+01;5.000e+01
42.307500000;1.044e+00;8.333e-01;-2.146e-02;7.979e-01;-2.055e-02;1.045e+00;1.044e+00;7.500e-01;-1.932e-02;1.000e+01;8.087e-01;7.406e-05;1.045e+00;5.000e+01;5.000e+01
42.583500000;1.044e+00;8.333e-01;-2.087e-02;7.979e-01;-1.998e-02;1.045e+00;1.044e+00;7.500e-01;-1.878e-02;1.000e+01;8.086e-01;6.399e-04;1.045e+00;5.000e+01;5.000e+01
42.649500000;1.044e+00;8.333e-01;-2.077e-02;7.979e-01;-1.989e-02;1.045e+00;1.044e+00;7.500e-01;-1.870e-02;1.000e+01;8.086e-01;7.340e-04;1.045e+00;5.000e+01;5.000e+01
43.645500000;1.044e+00;8.333e-01;-2.014e-02;7.979e-01;-1.928e-02;1.045e+00;1.044e+00;7.500e-01;-1.812e-02;1.000e+01;8.086e-01;1.341e-03;1.045e+00;5.000e+01;5.000e+01
43.663500000;1.044e+00;8.333e-01;-2.013e-02;7.979e-01;-1.928e-02;1.045e+00;1.044e+00;7.500e-01;-1.812e-02;1.000e+01;8.086e-01;1.346e-03;1.045e+00;5.000e+01;5.000e+01
43.720500000;1.044e+00;8.333e-01;-2.012e-02;7.979e-01;-1.926e-02;1.045e+00;1.044e+00;7.500e-01;-1.811e-02;1.000e+01;8.086e-01;1.358e-03;1.045e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;-2.004e-02;7.979e-01;-1.919e-02;1.045e+00;1.044e+00;7.500e-01;-1.804e-02;1.000e+01;8.086e-01;1.493e-03;1.045e+00;5.000e+01;5.000e+01
