time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000512;1.0002592596643682;0.7950106763115553;0.7948085894950602;0.3182364473387779;0.31814620732325233;9.999865876733164;0.750193679151932;0.4644326365028666;0.4644353612958675;0.7899602400315524;0.3300010521634869;1.0084504973421555;0.8561208652008265
0.000768;1.0002281790501153;0.7950606130055056;0.7948832164128607;0.31817108633770824;0.3180906872583263;9.999867354965152;0.75019371921367;0.464432563394049;0.4644354617359783;0.7900132211769195;0.3300010638509507;1.008417380690292;0.8561697064169601
0.001;1.0002006809782835;0.7951210513741672;0.7949655008463516;0.3181180437870404;0.31804633766136997;9.999868892895792;0.7501937629799147;0.4644324867718786;0.4644355674491166;0.7900782040002625;0.33000107508261;1.008389257695217;0.8562296199518051
0.001;1.0002005461311048;0.7951209906448702;0.7949655534215752;0.318118083024475;0.3180463537130815;9.999870485613435;0.7501938106976047;0.46443240690826226;0.46443567833645666;0.7900781889578852;0.33000108583384696;1.0083891281323019;0.8562295544264131
0.001001;1.0002004070133141;0.7951223511800153;0.7949670314458167;0.31811745918265566;0.3180457054080099;9.999872128349482;0.7501938625366654;0.46443232413908847;0.4644357942405691;0.7900791764799743;0.33000109606558103;1.008388991761602;0.8562304107106734
0.001002;1.000200263709983;0.7951222852718256;0.7949670878965208;0.3181175033879229;0.31804572363441624;9.999873816834125;0.7501939186011171;0.4644322388405158;0.4644359149288384;0.7900791669619616;0.33000110568433383;1.0083888484184056;0.8562303434390455
0.001004;1.0002001163007723;0.7951225957326251;0.7949675252942339;0.31811650533705527;0.318044698501717;9.999875546992335;0.7501939789823314;0.4644321513962424;0.46443604011608125;0.7900801607575227;0.3300011145460568;1.0083886980643562;0.8562311983443032
0.001008;1.0001993659963995;0.7951234436605504;0.7949689807257914;0.31811567200386237;0.3180440272969183;9.999877314338498;0.7501940437500045;0.4644320621635921;0.46443616950287536;0.7900811581952416;0.33000112250229374;1.0083875407964238;0.8562320529641291
0.001016;1.0001986118127395;0.7951267573230492;0.7949729060712581;0.31811455431404834;0.31804307080861494;9.999879113483974;0.7501941128733681;0.4644319714379164;0.464436302796168;0.7900831596160375;0.33000112942803045;1.008386376758421;0.856233830251463
0.001032;1.0001963150399917;0.7951308900705738;0.7949788781649213;0.3181104391325522;0.3180396060693705;9.999880938099377;0.7501941862107098;0.46443187943730607;0.46443643972857385;0.7900881654066949;0.33000113521303964;1.0083842060409174;0.8562383757875864
0.001064;1.0001922181733511;0.7951398675512377;0.7949911267364332;0.31810443730885296;0.3180348259112394;9.999882782233577;0.7501942635958547;0.46443178631139714;0.46443658006659533;0.7900991759804474;0.33000113975082673;1.0083810286813009;0.8562484578211536
0.001128;1.0001851237315087;0.795160179114125;0.7950170919562902;0.31809174366510684;0.31802430713248553;9.99988464183559;0.750194344899445;0.46443169215540975;0.4644367235739607;0.7901211917102362;0.3300011429409077;1.0083728446877362;0.8562686901117293
0.001256;1.0001701578606939;0.7952039185840457;0.7950727403243382;0.3180653255612769;0.31800256810579924;9.999886514350736;0.7501944300393182;0.4644315970264252;0.4644368699709663;0.7901682128845895;0.3300011447005443;1.0083576540457195;0.8563119914029755
0.001297;1.0001657935873867;0.7952187175783095;0.7950910285542919;0.3180587308124076;0.3179972771438221;9.999888397085597;0.7501945189716938;0.4644315009463841;0.4644370189342976;0.7901842397094617;0.3300011449698335;1.0083534567610144;0.8563266872966757
0.001297;1.0001656173905966;0.7952186287818117;0.7950911040184377;0.3180587897964669;0.3179973068104314;9.999890286127346;0.7501946116256519;0.4644314038946967;0.46443717011234553;0.7901842723255489;0.3300011437032987;1.0083532529104473;0.8563266189742282
0.001298;1.000165437444035;0.7952189173009454;0.7950915611980768;0.31805780481815804;0.317996293856966;9.999892176162692;0.7501947078204935;0.46443130581663133;0.46443732313230746;0.7901843108257943;0.3300011408748333;1.0083530426477558;0.8563265506037667
0.001299;1.000165253628037;0.7952198698152142;0.7950926864334057;0.3180582440783071;0.3179967063540225;9.999894060816105;0.7501948072873188;0.4644312066475909;0.4644374775978469;0.7901853552864478;0.33000113649639434;1.0083518261595295;0.8563274049129665
0.001301;1.0001644669384964;0.7952192724380154;0.7950927417553719;0.31805808804367885;0.31799671575209515;9.999895933022314;0.7501949097874206;0.4644311063320183;0.46443763307419084;0.7901854057969125;0.3300011306122084;1.0083516035971865;0.8563273363295035
0.001305;1.0001633347077288;0.79522117090765;0.7950955667631056;0.3180567898754515;0.31799569364399627;9.99989778501512;0.7501950151757082;0.46443100481803556;0.46443778907836225;0.790187462450499;0.330001123264185;1.0083513750743747;0.8563291130202868
0.001313;1.000162880201649;0.795224817654198;0.7950995995373648;0.3180554932534171;0.31799445831660955;9.999899608384137;0.750195123337944;0.464430902032772;0.4644379451048468;0.7901905253387376;0.3300011144640162;1.008350140745602;0.8563318119972133
0.001329;1.0001608820448056;0.7952299532435726;0.7951063454908099;0.3180526214474058;0.3179921397255976;9.999901394978457;0.7501952341172446;0.4644307978573578;0.46443810067136765;0.7901975945638019;0.33000110419459283;1.0083479008212148;0.8563382013262326
0.001361;1.0001567413818078;0.7952413902260078;0.795121091350014;0.3180463409827726;0.31798709521610724;9.999903137802686;0.750195347318303;0.4644306921244212;0.46443825533977734;0.7902106701856151;0.33000109243119585;1.0083436554697176;0.8563501264109712
0.001425;1.0001502843030792;0.7952672461555802;0.7951520907159554;0.3180362187649413;0.31797894709767377;9.999904830743667;0.7501954627343815;0.4644305846544172;0.4644384087161206;0.790236752145847;0.33000107915980453;1.0083364047034125;0.8563740466381085
0.001489;1.0001428823308733;0.7952926296526966;0.7951833635390306;0.3180250249974535;0.31797002905553207;9.999906467791527;0.7501955801481714;0.4644304752971651;0.4644385604552568;0.790264840272101;0.3300010643748335;1.00832914832065;0.8563998115919029
0.001617;1.000128631867999;0.795346968245264;0.7952490266252129;0.3180035319196986;0.31795299147770756;9.999908042856827;0.7501956993441506;0.4644303639344826;0.4644387102468478;0.7903239343342742;0.33000104805880326;1.0083148859530562;0.8564541819992754
0.001745;1.0001150594842991;0.7954043912936083;0.7953172292697054;0.31798489382287154;0.3179385937190721;9.999909550334314;0.7501958201587302;0.4644302504723994;0.4644388577908048;0.7903870340841649;0.33000103016673926;1.0083006172119122;0.856512243097673
0.001873;1.0001018239726558;0.7954656852569651;0.7953890287007077;0.31796616616697054;0.31792400027193657;9.999910985825114;0.7501959424882099;0.46443013487440565;0.4644390028167276;0.7904541392297236;0.3300010106213699;1.0082873418417615;0.8565739949463327
0.002001;1.0000883269296341;0.7955306323395105;0.7954646827514089;0.31794960230497643;0.31791165464121307;9.999912346425555;0.7501960662165877;0.46443001720018107;0.46443914511915657;0.7905252493883482;0.3300009893153534;1.008273059799033;0.8566394376260923
0.002129;1.000075167332905;0.795598692589142;0.7955431748943902;0.3179350394148558;0.3179012038359103;9.999913630485173;0.7501961911795224;0.4644298975839026;0.46443928454318045;0.7905993641174354;0.33000096613472596;1.0082597712507735;0.8567076483593793
0.002257;1.0000614056444779;0.7956687242737283;0.7956241106710542;0.3179199827416347;0.31789045216090195;9.99991483719194;0.7501963172286982;0.46442977618495573;0.464439420924608;0.7906774829679495;0.3300009409883627;1.008246476558815;0.8567795499998186
0.002385;1.0000492635600984;0.7957441227450642;0.7957091175322989;0.3179071470323785;0.3178814081313245;9.999915966232443;0.7501964442960136;0.46442965316784973;0.4644395540476187;0.7907586054896817;0.3300009138150057;1.0082331763094985;0.8568542197757858
0.002641;1.0000244633977795;0.7959066678788674;0.7958913337664425;0.3178858409153274;0.3178679194735579;9.999917017559524;0.7501965723623655;0.46442952870498944;0.4644396836613632;0.790936731219253;0.3300008845870601;1.0082078713251172;0.8570184090020619
0.002852;1.0000034275195826;0.7960471365923018;0.7960484768006609;0.3178707474795689;0.3178594484592146;9.999917991535535;0.750196701378385;0.46442940298435764;0.46443980950735364;0.7910908596534972;0.3300008533232851;1.0081875625734964;0.8571604519772057
0.003063;0.9999837598791275;0.7961949127290002;0.7962118346074407;0.31785825630823517;0.31785314671147363;9.999918889163165;0.7501968312357256;0.4644292762137064;0.4644399313336952;0.791252990243921;0.33000082008459714;1.0081672510435764;0.8573098809580536
0.003274;0.9999638380098037;0.7963488139242092;0.796381516220057;0.3178476746511882;0.31784883731097924;9.999919711754087;0.7501969618012686;0.4644291486253423;0.46444004892957075;0.7914221224274337;0.3300007849520053;1.0081479376699898;0.8574657735907547
0.003696;0.9999247942420436;0.7966705989659376;0.7967343210851057;0.3178311864179912;0.3178447012522746;9.999920460329768;0.7501970929799364;0.46442902048985263;0.46444016215428713;0.791776255613614;0.33000074801090934;1.0081086233015977;0.857792428576313
0.003799;0.9999146139803802;0.7967532843123074;0.7968250169919973;0.317829321858711;0.31784601682516755;9.99992113533604;0.7501972247748394;0.46442889213129573;0.4644402709377087;0.7918663891629781;0.3300007093396293;1.0080993087301657;0.8578754111242629
0.003799;0.9999143307400064;0.7967532945318379;0.7968251352326003;0.3178293719434177;0.31784610311734873;9.999921736752377;0.7501973572878061;0.4644287639224796;0.464440375266845;0.7918665224274397;0.33000066900485125;1.0080989947824628;0.8578753176346123
0.0038;0.9999140434326642;0.7967536920784789;0.7968256335575209;0.317828377958162;0.3178451483470199;9.999922264551621;0.7501974906445666;0.46442863625333625;0.46444047516299103;0.791867654782731;0.33000062707952776;1.0080976823896977;0.8578761452938233
0.003801;0.9999140940844905;0.7967547348119014;0.7968264974298038;0.3178296654853721;0.3178463694295969;9.999922719343092;0.7501976249196937;0.46442850949957853;0.4644405706790525;0.7918687856055082;0.3300005836560361;1.0080973725648201;0.8578769710957898
0.003803;0.9999128591193991;0.7967567572445665;0.7968293554327893;0.31782836132462694;0.3178454086729308;9.999923102672124;0.7501977601166547;0.46442838401441433;0.46444066191261535;0.7918709142589375;0.330000538840206;1.0080970663086426;0.8578787181888718
0.003807;0.9999123043272825;0.7967597781024852;0.7968326601426681;0.3178291523332748;0.3178463281442565;9.999923416656774;0.7501978961738747;0.46442826013892335;0.4644407489720589;0.7918740401213291;0.3300004927643166;1.0080967645194332;0.8578813866987848
0.003815;0.9999120880890177;0.7967670511819649;0.7968399383294265;0.31782880892024457;0.3178460063546439;9.999923663788964;0.7501980329595768;0.46442813821242535;0.4644408319174586;0.791881162612591;0.3300004456113734;1.0080954679915695;0.8578877459242829
0.003831;0.9999097338391019;0.7967794895303729;0.7968540773905206;0.31782820599449896;0.31784610533718743;9.999923847584103;0.7501981702745311;0.46442801856155697;0.4644409107514021;0.7918962811932677;0.3300003975956012;1.0080941775078953;0.8579014882465577
0.003863;0.9999069523560471;0.7968055058424975;0.7968821282328754;0.317827647140819;0.31784638478710087;9.999923972810963;0.7501983078934807;0.4644279014766042;0.4644409854488518;0.7919243953537272;0.33000034891100904;1.0080908938986248;0.8579272292717967
0.003927;0.999900414399014;0.7968566558508858;0.7969383018055297;0.31782559721503867;0.31784636768158125;9.999924044551728;0.7501984456033038;0.46442778722179034;0.4644410559805864;0.791981504621398;0.3300002997053491;1.008084617956191;0.8579797387258438
0.004055;0.9998889306122903;0.7969628633022378;0.7970534745079296;0.31782348050148895;0.31784785648107344;9.999924067405056;0.7501985832049517;0.4644276760753836;0.46444112232181695;0.7920976085945391;0.3300002500859608;1.0080733502689008;0.8580867106542485
0.004311;0.9998654285303245;0.797178362844137;0.7972875306164616;0.3178211951270045;0.3178529976609884;9.999924045544882;0.7501987205357904;0.4644275683325893;0.4644411844509003;0.7923347069654568;0.33000020013483466;1.0080500911656056;0.8583053830264709
0.004823;0.9998196316157895;0.7976296034570073;0.7977751553533515;0.31782103219428454;0.3178673502858472;9.99992398314138;0.7501988574873929;0.46442746425841586;0.4644412423391151;0.7928307995327741;0.3300001499223428;1.0080048408840427;0.8587631737019414
0.004848;0.999817113129448;0.7976522860326267;0.7977996360379336;0.31782080483567654;0.3178678804111615;9.999923884621118;0.750198993937551;0.46442736403407936;0.46444129594605205;0.7928558862084111;0.3300000995104721;1.0080015997884182;0.8587861498315122
0.004848;0.9998168107857969;0.7976523734610353;0.7977997443401298;0.3178208592038643;0.31786798842479547;9.999923754593954;0.7501991296948004;0.46442726774035165;0.4644413452326812;0.7928559669788648;0.33000004894614965;1.0080013683524014;0.8587860465601772
0.004849;0.9998155723535816;0.7976519876128412;0.7978001212687308;0.3178198444496257;0.31786732549391694;9.999923597455025;0.7501992645704364;0.4644271753942634;0.46444139014987534;0.7928570418685574;0.3299999982545859;1.0080011469540622;0.8587868681167855
0.00485;0.9998152776732366;0.7976531283326858;0.7978012672218363;0.3178202794482535;0.31786781332333064;9.999923416655067;0.7501993984712969;0.46442708700824875;0.46444143059052523;0.7928581109552684;0.32999994743906524;1.0080009357589437;0.8587876918170618
0.004852;0.9998153303797698;0.797656052911459;0.7978039155901226;0.3178198658144989;0.317867342812817;9.999923214211696;0.75019953138402;0.46442700264266024;0.4644414663890791;0.7928601743751816;0.3299998965032846;1.0080007347506854;0.8587894415157119
0.004856;0.999814791678372;0.7976591422155606;0.7978071962882348;0.31782066565357325;0.3178682749725975;9.99992299102125;0.7501996632972103;0.46442692243660805;0.4644414973835272;0.7928642323040269;0.32999984549364253;1.0080005437999136;0.858793041098869
0.004864;0.9998136622281967;0.7976666687641178;0.79781538229193;0.31782068886860976;0.31786861927211896;9.999922747520383;0.7501997941504591;0.46442684660606504;0.46444152345275214;0.7928722849457609;0.32999979451211203;1.0079993627158226;0.8588003375903234
0.00488;0.999812030290174;0.7976815898507315;0.7978313612773019;0.3178215390137183;0.31786995162085024;9.999922484071803;0.7501999238264133;0.4644267754269436;0.4644415445232263;0.7928883325210792;0.32999974367255025;1.0079981912382572;0.8588150243586868
0.004912;0.9998087022394491;0.7977106827825797;0.7978628645753137;0.31782090242777733;0.31787033762999095;9.999922200803805;0.7502000521595765;0.46442670921154067;0.4644415605971924;0.7929203752793893;0.3299996930357543;1.007995028961801;0.8588444877184334
0.004976;0.9998032574838255;0.7977688502214729;0.7979251338134229;0.3178216903058932;0.3178728229409326;9.999921897108603;0.7502001789344639;0.46442664826719987;0.46444157179613044;0.792984413541308;0.3299996425819061;1.0079888752952084;0.8589035002401637
0.005104;0.9997907553194939;0.7978847719516527;0.7980507990414777;0.31782251028066866;0.31787758609072664;9.999921571973482;0.7502003039065984;0.4644265928471657;0.4644415783872402;0.7931124477207943;0.3299995922434987;1.007977729549885;0.8590216079112276
0.00536;0.999767553818716;0.798118236494147;0.7983025746705834;0.31782334144654906;0.3178857646115023;9.999921225213859;0.750200426867548;0.4644265431281012;0.4644415807492517;0.7933684783212723;0.32999954195733744;1.007954591095781;0.8592579070140071
0.005872;0.9997202466686326;0.798583004979564;0.7988049786073066;0.31782436684069376;0.3179018053173259;9.999920857734027;0.7502005476770501;0.46442649923159546;0.46444157928157187;0.7938805059180694;0.32999949169334425;1.0079084594517775;0.8597306085463198
0.006384;0.999673006201113;0.7990485692972691;0.7993081705382945;0.31782359720424763;0.3179160332599426;9.999920470628249;0.7502006662367946;0.4644264612517547;0.46444157434741357;0.7943925311119298;0.32999944145529064;1.0078623342738886;0.8602033616314873
0.007408;0.9995761070080642;0.7999789711836975;0.8003161670026215;0.31781759631903145;0.3179408263276156;9.999920064346979;0.7502007824879702;0.4644264292552679;0.4644415662854921;0.7954165544773306;0.329999391259871;1.0077662152877256;0.8611490591168811
0.00833;0.9994869412640311;0.8008166154314778;0.8012253530400673;0.3178073061885032;0.31795887511010734;9.999919638310281;0.7502008964627691;0.4644264032533251;0.4644415554274215;0.7963375765401312;0.3299993411128067;1.0076781022117722;0.8619997878849665
0.009252;0.9993951554264844;0.8016522606214568;0.8021348017628173;0.3177933579660867;0.3179741028820683;9.999919191663844;0.7502010083084429;0.4644263831439235;0.46444154208767063;0.7972595977671526;0.32999929100932146;1.0075879947074344;0.8628515916358827
0.010173;0.9993022834346533;0.8024890781754195;0.8030464615569519;0.31777427993133595;0.31798454797787645;9.999918724428749;0.750201118232316;0.4644263686623251;0.4644415265609548;0.7981816185461054;0.3299992409606842;1.0074958923671151;0.8637035462935809
0.011095;0.9992080761627081;0.8033261632568416;0.8039596312299128;0.3177517830398162;0.31799200045910875;9.999918236832519;0.7502012264560466;0.46442635938743865;0.46444150913598303;0.7991026391846298;0.3299991910141503;1.007402794749513;0.864554727120531
0.012016;0.9991112517092954;0.8041619066437387;0.804873737289887;0.31772707593663324;0.3179980770614621;9.999917727787187;0.750201333254186;0.4644263547892227;0.46444149008213875;0.8000246599479013;0.3299991412386539;1.0073077014412355;0.8654069820246558
0.01386;0.998915526929507;0.8058348691230861;0.8067059078726858;0.31766658350852184;0.3179998177758149;9.99991719480405;0.7502014389841517;0.4644263542867979;0.46444146960962723;0.8018676810965504;0.3299990916853769;1.007112612060641;0.8671110112709692
0.015115;0.9987792375855902;0.8069730004842778;0.8079552088148276;0.31761849811636866;0.3179950595173225;9.999916634913436;0.7502015440313521;0.4644263573120454;0.46444144785308955;0.8031227028981216;0.3299990423627976;1.0069765262030368;0.8682717088344692
0.015115;0.998779106315273;0.8069731849941488;0.807955225030356;0.31761854215543767;0.31799513979056765;9.9999160453703;0.7502016487666955;0.4644263633709107;0.4644414248915013;0.8031227256302851;0.3299989932448462;1.0069764434262336;0.8682717186867308
0.015115;0.9987789852652692;0.8069733734621151;0.807955238133095;0.31761858457361647;0.3179952172627067;9.999915423811288;0.750201753559331;0.4644263720839912;0.4644414007820368;0.8031237495841032;0.3299989442909071;1.0069763632887208;0.868272660038935
0.015115;0.9987788747746551;0.8069735659847954;0.8079552485227194;0.3176186252595154;0.31799529176957114;9.999914767797115;0.7502018587470343;0.46442638319152024;0.4644413755786254;0.8031237750431064;0.32999889546531697;1.0069762853435578;0.8682726831205214
0.015116;0.998777837339917;0.8069739353901969;0.8079561881803983;0.3176190312029716;0.31799602930113036;9.999914074332477;0.7502019645658882;0.46442639650950024;0.46444134931121517;0.8031248022470173;0.329998846758478;1.0069762090872547;0.8682736379521754
0.015117;0.9987780960627245;0.8069755440642115;0.807957323024557;0.31761928043010085;0.3179961995602092;9.999913340494242;0.7502020711264777;0.464426411855708;0.46444132195083976;0.8031258313907848;0.3299987982029955;1.006976133993987;0.868274599618913
0.015119;0.9987783664769438;0.8069785825207679;0.8079598834065292;0.31761887186531707;0.31799570992558834;9.999912564572382;0.7502021784420948;0.4644264290078752;0.46444129340771007;0.8031278626504693;0.32999874986347794;1.0069760596104207;0.8682764930703006
0.015123;0.9987767731525081;0.8069809291933377;0.8079632629249814;0.3176188104467965;0.3179961637576403;9.999911746119551;0.7502022864588744;0.464426447717348;0.46444126357084037;0.8031318961983356;0.3299987018006027;1.006975985572541;0.8682802431693761
0.015131;0.998775886085619;0.8069889465702608;0.8079717534920602;0.3176178599756876;0.31799550522726455;9.999910885375385;0.7502023950567678;0.46442646773882723;0.46444123235317397;0.8031399322170388;0.3299986540614676;1.0069749115889712;0.8682876996621106
0.015147;0.9987745236965906;0.8070033288418474;0.8079870066959821;0.31761745023925336;0.31799554208560155;9.999909983036629;0.7502025040499497;0.4644264888521034;0.46444119969449205;0.8031559709136706;0.3299986067045519;1.0069728374574949;0.8683025621605907
0.015179;0.9987705665245112;0.8070320723048487;0.8080187438386642;0.3176160997831441;0.3179954658780254;9.999909039814053;0.7502026132218432;0.46442651088605885;0.4644411655227124;0.8031880125100442;0.32999855981045456;1.006968763040174;0.8683322301547696
0.015243;0.9987636302629516;0.8070902132961586;0.8080823315417593;0.31761339148644524;0.317994981262882;9.999908055447637;0.7502027223403042;0.4644265337309702;0.46444112971503265;0.8032510572057876;0.3299985134692629;1.006961688187357;0.8683905782916698
0.015371;0.9987494401510165;0.8072048720645486;0.8082083843074612;0.3176077495925183;0.3179938714631584;9.999907028277578;0.7502028311124902;0.464426557325781;0.464441092086956;0.8033771051344567;0.3299984677504374;1.0069476127434083;0.868507207315639
0.015627;0.9987210844811516;0.8074308547059603;0.8084573777381275;0.31759534103562304;0.31799049907935917;9.999905956364445;0.7502029391838834;0.4644265816581249;0.4644410524171709;0.80362715632771;0.32999842267600316;1.0069195366803056;0.868738548333885
0.016139;0.9986638605535729;0.8078700678545274;0.8089432818453614;0.3175652510551728;0.3179786159530865;9.999904839618136;0.7502030462263654;0.4644266067886163;0.46444101050301534;0.8041112107036911;0.32999837823752454;1.0068624601874965;0.8691863791297182
0.016651;0.9986052071174479;0.8082917209153018;0.8094128251465145;0.3175284030498929;0.31796042143916303;9.999903681372311;0.7502031519765177;0.4644266328610098;0.4644409662020259;0.8045762681073547;0.32999833442423854;1.006803383600572;0.8696166742474977
0.017675;0.9984882183905812;0.8090855790211576;0.8103025084933992;0.3174399931737922;0.3179091630344269;9.9999024880227;0.7502032561944971;0.46442666008411193;0.46444091941258475;0.8054513283708323;0.32999829120810176;1.0066853072911497;0.8704263870649329
0.018699;0.998368470731668;0.8098103665774823;0.811125469274941;0.3173288423884726;0.31783599533034645;9.999901267137227;0.7502033586462542;0.46442668869296744;0.464440870035559;0.8062503913100367;0.3299982485184301;1.006564231656996;0.8711658927824603
0.019723;0.9982481501498707;0.8104683239106064;0.8118821566434462;0.3172006072948134;0.3177458804153562;9.999900026078482;0.7502034590867023;0.464426718906796;0.46444081799104864;0.806975456667309;0.3299982062557418;1.006442157179471;0.8718370117866813
0.020747;0.9981287477791473;0.811060152246262;0.8125720364885225;0.31705389117640137;0.3176369381395711;9.99989877202259;0.750203557213631;0.4644267509143824;0.46444076328369915;0.8076275240888029;0.32999816432952134;1.0063210844263148;0.8724406426483686
0.021771;0.9980094047002717;0.8115874327027811;0.8131973668904755;0.3168947557731645;0.31751550894954356;9.999897512602885;0.750203652666736;0.46442678489341266;0.4644407060306788;0.8082075931605635;0.3299981226879363;1.0061990139752626;0.8729776871419336
0.022795;0.9978925552972;0.8120517441005917;0.8137577214640794;0.3167218455615676;0.31737945571489384;9.999896256459994;0.7502037450716743;0.4644268210355127;0.4644406464052921;0.8087196634743409;0.32999808134259334;1.006078946380718;0.8734518277558423
0.024843;0.9976666956247738;0.8128057461478793;0.8146975525610337;0.3163535039205381;0.3170821510150025;9.999895013002119;0.7502038340647239;0.46442685954649154;0.46444058457423987;0.80954773465925;0.3299980403874274;1.0058458822343959;0.8742186259817161
0.026891;0.9974539018099671;0.8133373815407844;0.8154042045633108;0.31596191388590567;0.3167572564049049;9.999893791139606;0.750203919294462;0.46442690063049097;0.4644405207057022;0.8101328063297186;0.32999799997793255;1.0056258222145629;0.8747604864325411
0.028939;0.9972587357467426;0.8136708274206336;0.815898011172501;0.31555956617718867;0.3164158443578007;9.999892598360931;0.7502040004121969;0.46442694447434446;0.4644404550031955;0.8104968780519187;0.3299979602856555;1.0054227670986695;0.8750977150520148
0.030987;0.9970811160240417;0.8138246045627275;0.8161974619454789;0.3151562378968366;0.31606775453090263;9.999891441191979;0.7502040770663428;0.4644269912102406;0.46444038769679286;0.8106619494251743;0.3299979214945384;1.00523671777409;0.8752506487603143
0.033035;0.996925441669162;0.8138196926249098;0.8163198785366065;0.31476326885246664;0.31572298309015945;9.999890326158358;0.7502041489333602;0.4644270408695709;0.46444031901299376;0.8106510201841616;0.32999788383042494;1.0050726752085737;0.8752405740267498
0.035083;0.9967898169912862;0.8136744454226849;0.816285134115145;0.3143865556310563;0.31538806949434756;9.999889260475797;0.7502042157561977;0.4644270933949876;0.4644402491522623;0.8104850902344847;0.3299978475587279;1.0049286403744653;0.8750869413726554
0.037131;0.9966770471654509;0.81340771270499;0.8161097813493763;0.3140330469533484;0.3150691229009007;9.999888252614676;0.7502042773417107;0.46442714870039514;0.4644401782782786;0.8101851596377323;0.3299978129373917;1.0048076141371793;0.8748092118601701
0.039179;0.9965845663992495;0.8130355476369518;0.8158119921607481;0.31370381663311936;0.31476805850527323;9.999887312237187;0.7502043335360287;0.4644272066899817;0.4644401065602217;0.8097682285533712;0.32999778016297343;1.0047075971360884;0.8744231479738624
0.041227;0.9965133276666578;0.8125727265737775;0.8154057983273213;0.31340267021895873;0.31448841777460607;9.999886448882004;0.7502043842024658;0.46442726723624816;0.46444003423236396;0.8092502971508588;0.3299977493457316;1.004628589750938;0.8739435890764865
0.045323;0.9964273565862825;0.811439077909332;0.8143383814519709;0.3128879129872396;0.31399901126130186;9.999885670444195;0.7502044291976957;0.46442733018498117;0.46443996158198825;0.8079853655233294;0.32999772051646675;1.0045305921225727;0.8727724839459423
