time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.002024;1.044437811316276;0.5000200813961395;0.4787293772458309;-6.19632152928666e-07;-5.972615562034093e-07;9.999982242499053;0.48925703868503617;0.010921082526603091;0.01140978467455803;1.0447725095750675;0.9999970202944509;0.48939566633816467;0.9999926586845862
0.002536;1.0444381285374853;0.5000200536472672;0.4787293541790432;-6.19746435692761e-07;-5.972462322238712e-07;9.999979266557604;0.4892560996513778;0.01092108180222838;0.011409785840496862;1.0447725916265485;0.9999968416001249;0.48939466050340363;0.9999926481600441
0.003048;1.0444384519656649;0.5000188787613428;0.4787282315981177;-7.920093538745733e-07;-7.620558243009823e-07;9.99997626463239;0.48925616207857436;0.010921081051392924;0.011409787008197518;1.044772684351485;0.9999966627020811;0.48939465433840906;0.999992646733906
0.00356;1.044438780950617;0.5000186798650141;0.478728041985189;3.5552932441274067e-07;3.3677236310298503e-07;9.999973245048608;0.48925622594301815;0.01092108027449928;0.01140978818255717;1.0447727880332165;0.9999964845190805;0.4893946480135514;0.9999926549816875
0.004584;1.0444389665154976;0.5000162872032308;0.4787258181877567;-4.623057320238359e-07;-4.4614322225450104e-07;9.999970215047602;0.4892542911995488;0.010921079469239845;0.011409789370882243;1.0447729029004564;0.9999963079681552;0.4893926420367295;0.9999926734433751
0.005506;1.0444391563948532;0.5000127472365158;0.47872249383973886;-1.452282093686595e-06;-1.39387831549597e-06;9.999967181129103;0.48925035773185377;0.010921078630943102;0.01140979058316512;1.044773028977753;0.9999961339201917;0.4893886363997742;0.9999927025969111
0.006427;1.044440190684549;0.5000071425344527;0.4787168049433169;-2.1833129023857692e-06;-2.093688706128829e-06;9.9999641496662;0.4892444253485634;0.010921077754434566;0.011409791831129374;1.0447731660456667;0.9999959631739268;0.4893826310609978;0.9999927428554762
0.007349;1.0444400911531337;0.49999623093482476;0.4787065535809366;-2.8576213081356855e-06;-2.739196302292637e-06;9.999961127102434;0.48923549383334575;0.010921076835962601;0.011409793126615183;1.044773313743917;0.999995796397638;0.48937362624060027;0.9999927945505371
0.008271;1.0444408354323051;0.49998342665383827;0.4786941020308638;-4.420542696725511e-06;-4.235505318803985e-06;9.999958119705862;0.4892215629895023;0.010921075873668938;0.01140979448105162;1.0447734716530788;0.9999956340602317;0.48935962242961883;0.9999928579242355
0.009192;1.0444412861056285;0.49996457000399247;0.47867598890144847;-6.643108042417336e-06;-6.363393046660361e-06;9.999955133583304;0.4892036326658179;0.01092107486719165;0.011409795905474808;1.0447736392977096;0.9999954764089654;0.4893416193817725;0.999992933145026
0.010114;1.0444424320458352;0.4999388142578206;0.478650950480408;-8.62056725273416e-06;-8.256603562812935e-06;9.999952175347847;0.4891797027794691;0.010921073817351492;0.011409797410134676;1.044773816125147;0.9999953235074471;0.48931761760513176;0.9999930202920602
0.011035;1.044443432569193;0.49990724850556106;0.4786204151217888;-1.193148805251107e-05;-1.1426533899893395e-05;9.999949252905166;0.4891487733080072;0.010921072725747329;0.011409799004159189;1.0447750014808987;0.9999951752857823;0.48928661735072115;0.9999931192709485
0.011957;1.0444438426744505;0.49986701983069887;0.4785818554560707;-1.6044345973808637e-05;-1.5364284371870518e-05;9.99994637548796;0.48911084426518286;0.01092107159410016;0.011409800695473996;1.0447751945807668;0.9999950315543125;0.48924861855684787;0.9999932297267347
0.012879;1.0444449478660736;0.49981891535251904;0.47853543606744;-2.1230541003380148e-05;-2.0329687315338356e-05;9.999943552704076;0.4890629156949434;0.010921070423869505;0.011409802490532693;1.0447763944838768;0.9999948920482534;0.4892006217840116;0.9999933510477431
0.014722;1.0444482830271669;0.4996889563073293;0.47840962331201026;-3.3498144225004244e-05;-3.207507012491888e-05;9.99994079377267;0.48893798766311825;0.010922069216521009;0.011409804393694467;1.0447786001036932;0.9999947565183931;0.48907566576823086;0.9999934824715783
0.016381;1.0444512771966492;0.49953254903155786;0.4782586436073659;-4.6980682257985e-05;-4.4983631928927676e-05;9.999938107839238;0.4887860602409381;0.01092206797406868;0.011409806406917845;1.044780810277645;0.9999946247741365;0.4889236930729963;0.9999936232282933
0.01804;1.044456453960249;0.4993333404389752;0.4780656844044824;-6.358456948814481e-05;-6.088050175565933e-05;9.999935504272933;0.48859413352587555;0.010922066699450674;0.011409808530317582;1.0447850238475733;0.9999944966785574;0.4887317289684695;0.999993772617219
0.019698;1.044462382062069;0.49908800549594656;0.47782821815133497;-8.268963695298686e-05;-7.917187980220047e-05;9.999932992015342;0.48835620769549914;0.010922065396664685;0.011409810762848731;1.0447902397447868;0.9999943721575197;0.4884937746728106;0.9999939300014806
0.021357;1.044469905399546;0.49879350317386856;0.477542947838569;-0.00010533272565804337;-0.00010085030349542372;9.999930578765436;0.48807028301247785;0.010923064070508585;0.011409813102613572;1.0447974570451934;0.999994251219268;0.4882078527582774;0.9999940948126446
0.023016;1.0444790276504499;0.49844357977955456;0.47720388577498235;-0.00012890081324343366;-0.00012341385601657263;9.999928270877977;0.48773135976309195;0.01092306272592197;0.011409815547297078;1.0448056749087091;0.999994133926134;0.48786891939406574;0.9999942665766157
0.024675;1.0444905943715894;0.4980409325035974;0.4768132303754085;-0.0001535582795760243;-0.00014701967065158702;9.999926073746694;0.48733943821435777;0.010924061367345354;0.011409818094512037;1.0448158924997446;0.9999940203225407;0.4874770189469783;0.9999944448805828
0.026334;1.0445044634028187;0.497578603664189;0.476364389016324;-0.00018076322346483135;-0.00017306354434162613;9.99992399193855;0.4868915186283921;0.010926059998735941;0.011409820741589641;1.0448291090300883;0.9999939103816546;0.4870291518593788;0.9999946292809712
0.027993;1.0445206415458668;0.4970600363326491;0.475860659642517;-0.0002099511915523414;-0.00020100481328370196;9.999922028747273;0.4863866012620577;0.01092805862463128;0.011409823485551574;1.0448443238431713;0.999993803994556;0.4865242957597838;0.999994819246487
0.029652;1.0445391366149324;0.49648127363807715;0.47529825597073394;-0.0002381353204818615;-0.0002279836956383214;9.999920185838786;0.4858236863170237;0.010930057251160323;0.011409826323655128;1.0448615364132114;0.9999937010223403;0.48596145081565884;0.9999950141770264
0.032969;1.0445845904664555;0.49514935625530204;0.47400260299085434;-0.00029574629018694245;-0.00028312597413701363;9.999918463587601;0.4845267738857898;0.010936055885521677;0.011409829253623497;1.0449047462833732;0.9999936013336755;0.48466487903719896;0.9999952134245618
0.036287;1.0446425660515237;0.49358749755314435;0.4724812736857358;-0.00034801225389988677;-0.00033314284026390514;9.99991686147569;0.48300386393193234;0.010945054534713835;0.011409832273301642;1.0449599530487907;0.9999935047088065;0.48314243172548693;0.9999954162441369
0.039605;1.0447116266049035;0.49180615438047903;0.47074501699612925;-0.00039693031485348983;-0.0003799454984401815;9.99991537832899;0.4812669563268983;0.010958053204825399;0.011409835380483683;1.0450271564117786;0.9999934107621753;0.48140613083625333;0.9999956217622795
0.042923;1.0447936016731472;0.48982055879249053;0.4688076890481178;-0.00043386583741805197;-0.00041526788448687944;9.999914012696554;0.47932805092028047;0.010973051900768893;0.011409838573226331;1.0451073562165545;0.9999933190636503;0.47946793054730336;0.9999958290720316
0.046241;1.0448873537120826;0.4876472176835065;0.46668571502276596;-0.00046013463265865903;-0.00044037114554998564;9.999912763133489;0.4772041475829691;0.010992050626348766;0.011409841850034913;1.0451995524246487;0.9999932292796674;0.47734487509617035;0.9999960373709794
0.049558;1.0449927319788097;0.48530604198236116;0.4643983371875273;-0.00047319092164833384;-0.00045282106056479835;9.99991162818817;0.47491324619592284;0.011015049384404351;0.011409845209109176;1.0453027450921375;0.9999931411451823;0.47505496341379316;0.9999962460130214
0.050118;1.0450113952738225;0.4848950787440091;0.4639968397066152;-0.0004741127687862295;-0.00045369525656972976;9.999910605728028;0.47451334663294037;0.011019048176602137;0.011409848647263675;1.0453209343579664;0.9999930543961432;0.47465510561990887;0.999996454447792
0.050118;1.0450117012073092;0.4848950205044337;0.463996702421017;-0.0004741128573426766;-0.00045369534755114715;9.999909691789743;0.4745134488035775;0.011019047003315685;0.0114098521599963;1.0453211203765347;0.9999929687905483;0.4746550438766455;0.9999966621340451
0.050119;1.0450119971944416;0.48489381135837684;0.4639954628560153;-0.00047427988501276823;-0.00045385519142142344;9.99990888043269;0.47451255269782927;0.011019045863757434;0.011409855742758995;1.0453213031943456;0.9999928841429856;0.4746539787580543;0.9999968685542185
0.05012;1.045012282898251;0.4848937494263132;0.4639953204856812;-0.0004742799694970477;-0.0004538552855237682;9.999908165002187;0.4745116583384007;0.011019044756361918;0.011409859392357972;1.0453214827041193;0.9999928003297;0.47465290982351727;0.9999970733019118
0.050122;1.0450124142955253;0.48489246937243025;0.46399407611956617;-0.0004749060974196448;-0.00045445452556456504;9.999907539199889;0.47451076569391637;0.011019043679722134;0.011409863107251504;1.045321658717393;0.9999927172915957;0.47465183700640784;0.9999972760994833
0.050126;1.0450135245765537;0.4848891813602931;0.46399047121046083;-0.00047478420210532636;-0.0004543375312962351;9.999906997274032;0.474507874625424;0.0110190426332406;0.011409866886062617;1.0453228310024483;0.9999926350257943;0.474648760906993;0.9999974767491518
0.050134;1.045013490525703;0.48488289996580425;0.46398450589923046;-0.0004742390524526622;-0.00045381600709475844;9.999906534520509;0.47450198485448186;0.011019041616996933;0.011409870725823584;1.0453229992392563;0.9999925535831472;0.47464268192475073;0.9999976751041484
0.05015;1.0450142911310476;0.4848710962415555;0.4639728818238231;-0.0004739057318168545;-0.00045349682327261296;9.999906148324442;0.47449009598090097;0.011019040631586638;0.011409874621987066;1.045323163013285;0.9999924730737046;0.4746306010452587;0.9999978710493205
0.050182;1.0450163407781912;0.4848478815732023;0.4639497803075673;-0.00047422406356158056;-0.00045380067962788725;9.999905838263357;0.47446720757177996;0.011019039677950577;0.011409878569404739;1.04532532185805;0.9999923936596985;0.47460751989960515;0.999998064498567
0.050246;1.0450185061063009;0.4847995894515681;0.46390262692002954;-0.00047397407106180965;-0.0004535606363865995;9.999905604599187;0.4744213192355916;0.011020038757198493;0.011409882562345895;1.0453274752621817;0.9999923155515301;0.4745614653767543;0.9999982553903208
0.050374;1.0450233085348726;0.4847047180258278;0.46380972714422564;-0.0004754370232681792;-0.0004549586014755433;9.999905446299309;0.4743284306450433;0.011021037870827212;0.011409886593865659;1.0453316226801055;0.9999922389941979;0.4744684213075391;0.9999984436249272
0.05063;1.0450318507613892;0.4845154726589177;0.4636248576352245;-0.00047535447359599656;-0.0004548760030580322;9.9999053601279;0.4741425415838963;0.0110230370209867;0.011409890656247429;1.0453407636032443;0.9999921642938441;0.47428242400812576;0.9999986290346954
0.051142;1.0450495841815608;0.4841303881101574;0.46324851352231006;-0.00047549680880706077;-0.0004550045935033104;9.999905341256662;0.47376665197227447;0.01102703621038303;0.01140989474228217;1.0453578976283537;0.9999920919438208;0.4739065237461796;0.9999988114325836
0.051654;1.0450681670121236;0.48374454488069585;0.462871076424761;-0.0004762362623352923;-0.0004557041765665006;9.999905384409749;0.4733887617482384;0.011031035441932952;0.011409898845271545;1.045376024464857;0.9999920226893684;0.47352862395496825;0.999998990651286
0.052678;1.0451049057004336;0.4829604778428568;0.46210457472480265;-0.0004742596853930297;-0.0004537969714827214;9.999905484509643;0.47262187071195255;0.011039034718500883;0.011409902957698939;1.0454121439169686;0.9999919573979646;0.4727619238570545;0.9999991665547091
0.053702;1.045141968185927;0.48216437753184754;0.46132646675040384;-0.0004713037680865654;-0.00045095270734030776;9.999905636646265;0.47184397852185683;0.01104703404266991;0.01140990707082906;1.0454492558748198;0.9999918968916902;0.4719842285935791;0.99999933905465
0.054726;1.045180633426362;0.48135716541530654;0.46053707271325756;-0.000468800809422914;-0.00044854133286814055;9.99990583576108;0.471054084801874;0.011056033415840731;0.011409911175826253;1.0454873602881118;0.9999918419072279;0.4711945621159758;0.9999995081319807
0.05575;1.0452209038349778;0.4805417902770457;0.4597392178374565;-0.0004627888928702757;-0.00044277227550618007;9.999906076631945;0.47025518921984655;0.01106503283687741;0.011409915264734396;1.0455274571469568;0.9999917931207171;0.47039590031457273;0.9999996738422746
0.056774;1.0452608021396335;0.47971537474461057;0.45893102230099025;-0.0004557505908020332;-0.000436021861309787;9.999906354182485;0.4694472915166046;0.011074032302066054;0.011409919330680404;1.045566546521662;0.9999917511304788;0.46958824312659314;0.9999998362867034
0.058822;1.0453429303377622;0.4780464100562437;0.45729836932623874;-0.0004370777755963359;-0.00041812467469741157;9.999906664032402;0.4678133915173678;0.011092031806760178;0.011409923367892915;1.0456486285784736;0.9999917164462867;0.4679550324350188;0.9999999955387654
0.06087;1.045428715280103;0.47636272995114265;0.45565029991623024;-0.0004116157929566798;-0.00039373469305342435;9.999907003102647;0.46616348912452205;0.011111031346666538;0.011409927371788944;1.0457337035176546;0.9999916895311919;0.46630585708210187;1.0000001515933845
0.062918;1.0455154746969195;0.4746772364831524;0.4540003404496387;-0.0003785604107906331;-0.0003620854732674455;9.999907369713013;0.46451258430228215;0.011131030917484219;0.011409931339280232;1.0458207715523047;0.9999916708180556;0.464655713154876;1.0000003044265446
0.064966;1.0456040523856829;0.47300263725117253;0.45236028459832234;-0.00033933161254560864;-0.00032453671041543866;9.999907763275193;0.4628706770616051;0.011151030514280888;0.011409935269042968;1.0459088329664852;0.999991660687888;0.4630145738864019;1.0000004540822751
0.067014;1.045694010432669;0.4713517145830414;0.4507425512693674;-0.00029262954055832155;-0.0002798471496880969;9.999908183947648;0.4612527674332478;0.01117003013207027;0.011409939161579232;1.0459988881537137;0.9999916594406658;0.46139741032363096;1.0000006006649307
0.069062;1.0457836341453783;0.4697358551288828;0.4491587660958131;-0.00024049679605714472;-0.00022997237791456585;9.999908632527305;0.45966785545203115;0.011190029766717274;0.01140994301905382;1.0460889375786275;0.9999916672343502;0.45981326753118584;1.000000744254317
0.07111;1.0458726111149614;0.468166437332234;0.4476199324763645;-0.00017914464248051535;-0.0001712911440960282;9.999909110679416;0.4581279411649956;0.01120902941529003;0.01140994684422297;1.0461789816945857;0.9999916840427181;0.4582740926983165;1.0000008847767579
0.073158;1.0459610572576392;0.46664925588593636;0.44613152746408075;-0.00011568434324869983;-0.0001106044152549954;9.999909620844532;0.4566390246076079;0.011227029076015275;0.011409950638987577;1.046268020880791;0.9999917096798274;0.4567858828844133;1.000001021931334
0.077254;1.0461319778806806;0.463810384337882;0.4433449024272455;2.5893046019729156e-05;2.4748903220535136e-05;9.999910165602987;0.4538511057408822;0.011260028747949692;0.011409954403906322;1.0464410554147554;0.999991743866194;0.4539994464196892;1.00000115531906
0.08094;1.0462781219538906;0.46148921237705254;0.44106442675139645;0.00016278472195941973;0.00015558329915620907;9.999910747181561;0.45156818443091185;0.011286028430784315;0.011409958138155185;1.046589085493525;0.999991786317174;0.4517176973811765;1.0000012846498438
0.084626;1.046414626999002;0.4593970283880862;0.4390074649453576;0.0003016014923458746;0.0002882235070547787;9.999911367291546;0.44951226050200127;0.011306028124950098;0.011409961839297074;1.0467271113232137;0.9999918367927225;0.44966273811009083;1.00000140980792
0.088313;1.0465393710357958;0.4575357403049748;0.4371765833999131;0.00043839264720508706;0.0004188982847443282;9.999912027229307;0.44768133382186015;0.011320027831954634;0.011409965503752305;1.0468541332345491;0.9999918950842248;0.4478325637805157;1.0000015308311108
0.091999;1.0466518238769447;0.4558928156758346;0.4355598872781913;0.0005669961632591088;0.0005417255999211658;9.999912728202943;0.44606440437532613;0.011328027554461195;0.01140996912787164;1.0469691517760493;0.999991961003662;0.44621617330098334;1.0000016479105531
0.095686;1.0467510725017817;0.4544513023648169;0.4341414349413916;0.0006853902239138625;0.000654781347562128;9.99991347096318;0.4446454723000362;0.011330027295183986;0.011409972708033879;1.0470711677295297;0.9999920344076305;0.4447975681340066;1.0000017613521783
0.099372;1.0468390659197777;0.45318642037725215;0.4328966393581349;0.0007886979881155165;0.0007534125009922144;9.999914254593053;0.4434005378755051;0.011325027055513371;0.011409976239655307;1.047160182003647;0.999992115245506;0.4435527277532342;1.000001871467233
0.103058;1.0469157928052273;0.4520750460735189;0.431803334004198;0.0008796863125494542;0.0008402687733667037;9.999915075854517;0.44230860147128775;0.011314026835210907;0.011409979716721872;1.0472381955003154;0.9999922035835483;0.442460682521952;1.0000019785075687
0.106745;1.0469811259549502;0.4510937865359175;0.43083915950130386;0.000953739223875791;0.0009109467947924206;9.999915929656057;0.44134366348978277;0.011297026632303728;0.011409983132515655;1.047305209029496;0.9999922995530224;0.4414954397805438;1.0000020826909717
0.110431;1.047037926920023;0.450217136300644;0.42997852541141257;0.0010139308065241993;0.0009683852697594358;9.999916810390083;0.44048472433314684;0.011277026442824137;0.011409986480361494;1.0473632232338266;0.9999924032997471;0.44063608260242015;1.0000021842094124
0.114118;1.047086495778795;0.4494261713516138;0.4292031979007649;0.0010600307760177253;0.0010123675393379095;9.999917713130506;0.43971078436311284;0.011254026261372712;0.011409989753503914;1.0474122385852396;0.9999925149910518;0.4398616176399244;1.0000022831908588
0.117804;1.047128131230836;0.4487065424393881;0.42849891197806483;0.0010958831878654083;0.0010465662966500585;9.999918633118405;0.43900584386612335;0.011229026082059801;0.011409992944966568;1.0474552554766556;0.9999926347714877;0.43915607561738046;1.0000023796572803
0.12149;1.0471651294618693;0.4480400221625062;0.42784730043356006;0.0011223948553791144;0.0010718470185170415;9.999919564473965;0.4383559030797752;0.01120302589901958;0.011409996048253301;1.0474922742831945;0.9999927626545663;0.4385054866609512;1.0000024735114412
0.128863;1.0472282479322204;0.44682658937848396;0.4266628349519717;0.0011584824563809517;0.0011062427255514704;9.999920500268184;0.43717296221737134;0.011154025706858688;0.011409999058354173;1.0475552953687366;0.9999928984662202;0.43732148093401785;1.000002564609597
0.136236;1.0472803263653507;0.44575266686889536;0.42561621701273006;0.001179792758766647;0.0011265360381473302;9.999921433630249;0.43612602142220863;0.011111025500947423;0.011410001972046932;1.0476073190808375;0.9999930418409876;0.43627358101297364;1.0000026528712544
0.143609;1.0473253564328449;0.4447946101447117;0.4246831976373672;0.001197051314927964;0.0011429663592272073;9.99992235855354;0.4351930807063442;0.011076025277239939;0.011410004787395171;1.0476533457431965;0.999993192222558;0.43533984457682445;1.0000027382896595
0.150982;1.0473670085598106;0.4439463075302922;0.4238564222483586;0.001213836381736091;0.0011589469249116673;9.999923270188491;0.434367139933104;0.011050025032214259;0.011410007503194635;1.0476943756572865;0.9999933489227487;0.4345132988658613;1.0000028208849534
0.158354;1.047404395844955;0.443206780357597;0.42313529373827247;0.0012350610805329748;0.0011791697290220039;9.999924165197239;0.4336471988577217;0.011033024763122921;0.011410010118504243;1.0477324090925664;0.9999935112236791;0.433792943936611;1.0000029007486182
0.165727;1.0474390843328674;0.44257785990178977;0.4225209082401766;0.0012593576004519369;0.0012023268924773113;9.999925042284987;0.433032257213864;0.011022024468120301;0.011410012632060141;1.0477674462446416;0.9999936783909589;0.4331777038476914;1.000002978122474
0.1731;1.0474683424388844;0.44205293356323416;0.42200803750035865;0.0012845293450687782;0.0012263244382490195;9.999925902015574;0.432520314818518;0.011015024146398267;0.011410015042330175;1.0477974872057212;0.9999938496353252;0.43266552853196133;1.0000030533970377
0.180473;1.047494474432632;0.4416246066901136;0.42158867759190516;0.0013094600201561696;0.0012500942288591963;9.999926745757058;0.43210037163543946;0.011009023798232792;0.011410017348458758;1.047823532025516;0.99999402414188;0.4322453453069959;1.0000031270942902
0.190473;1.0475216929615414;0.441172749282642;0.4211464419817606;0.0013353646981012833;0.001274791328917788;9.99992757503767;0.4316594277345717;0.011003023424199133;0.011410019550631131;1.0478515808101083;0.9999942011110132;0.4318041654119738;1.0000031998585583
0.200473;1.0475421178291786;0.44084645957550384;0.4208268301411901;0.0013564772290086712;0.001294920879848823;9.999928391948213;0.43133948320686993;0.010996023024372489;0.011410021649418624;1.0478716337140594;0.9999943797532187;0.43148391732648833;1.00000327237733
0.210473;1.0475554250595074;0.4406135514349146;0.420599232828426;0.001371320614053376;0.0013090739899196222;9.999929199575963;0.4311125381404002;0.010988022598961414;0.011410023645512602;1.047886690852428;0.9999945592966779;0.4312566102625111;1.0000033452476687
0.220473;1.0475647923452878;0.4404539939546596;0.42044324421075374;0.0013790223810555976;0.0013164143185129457;9.999930001644792;0.43095659263522584;0.01098102214932334;0.011410025540117514;1.0478957522421792;0.9999947390352601;0.4311003025974764;1.00000341886815
0.230473;1.047570295823056;0.44034930614777146;0.42034118744919813;0.0013835459200276655;0.0013207254720284884;9.999930802172539;0.43085464677951546;0.010974021677795561;0.01141002733529578;1.0479018177846335;0.9999949183746578;0.4309979747458375;1.000003493417369
0.240473;1.047573656230789;0.44028822012857605;0.42028161315362944;0.001385885938716875;0.0013229549154185531;9.99993160543518;0.43079470061496694;0.010968021186657805;0.011410029034322894;1.0479048872982464;0.9999950968271675;0.43093765650637994;1.000003568917063
