time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.467384;1.044439480127255;0.8333276975967616;0.7978912797656926;-8.403884252209922e-08;-8.784343718353733e-08;10.0000430576998;0.8334980236619833;0.015562164990998339;0.015562077694678557;0.7977310836312874;0.014893922826516004;1.0448485273010162;0.7978714493291038
0.477384;1.0444396176926691;0.8333276481522911;0.7978911090769351;-8.406436705465185e-08;-8.782373909565288e-08;10.00004241044538;0.8334979707407272;0.015562165905693398;0.015562075410300243;0.7977310821675384;0.01489392262940811;1.044848543051681;0.7978714269365986
0.487384;1.0444397535479235;0.83332760340462;0.797890935630455;-8.408763485860571e-08;-8.780174249340163e-08;10.000041765339054;0.8334979186403285;0.0155621668026398;0.01556207304714254;0.797731079394116;0.014893922524362955;1.0448485552938194;0.797871401333355
0.497384;1.0444398880510468;0.8333275635495254;0.7978907593693583;-8.410870484316468e-08;-8.777735421563898e-08;10.000041125035878;0.833497867745482;0.015562167677327687;0.0155620706077727;0.7977310753277289;0.014893922501674603;1.0448485642250724;0.7978713726155733
0.507384;1.0444400214240483;0.8333275286456182;0.7978905803425541;-8.41276395458163e-08;-8.775053045384456e-08;10.0000404923522;0.8334978184218715;0.01556216852660674;0.015562068094744594;0.797731069891127;0.014893922551176136;1.0448485699679293;0.7978713408947572
0.517384;1.0444401538261232;0.8333274986143773;0.7978903986619604;-8.414449157307476e-08;-8.772128810339989e-08;10.000039870306134;0.8334977710306385;0.015562169347130414;0.01556206551083513;0.7977310629570741;0.014893922663582495;1.0448485725694008;0.7978713062718438
0.527384;1.0444402854526929;0.8333274733173762;0.7978902144814067;-8.415929148338522e-08;-8.768969920486545e-08;10.00003926175168;0.8334977259831791;0.01556217013330559;0.015562062859718132;0.7977310544665412;0.01489392283131384;1.0448485721108995;0.7978712687939449
0.537384;1.044440416593956;0.8333274525860829;0.7978900279923393;-8.417203332046763e-08;-8.765585855077793e-08;10.000038668744649;0.833497683788618;0.015562170876603054;0.015562060146619849;0.797731044480391;0.014893923048720186;1.0448485688532445;0.7978712284478675
0.547384;1.044440547606245;0.833327436166708;0.7978898393962682;-8.418267751831279e-08;-8.761984685590969e-08;10.000038092105545;0.8334976450694467;0.015562171566730936;0.015562057377797147;0.7977310330966798;0.014893923312245318;1.044848563292365;0.7978711851866472
0.557384;1.0444406788104512;0.8333274237240383;0.7978896488830368;-8.41911776869754e-08;-8.758172086044839e-08;10.000037531874288;0.8334976104854359;0.01556217219316156;0.01556205455934717;0.7977310203691991;0.014893923620509017;1.044848556058897;0.7978711389654047
0.567384;1.0444408104747598;0.8333274149147865;0.7978894566243105;-8.419750084326326e-08;-8.754151677780363e-08;10.000036988603103;0.8334975805982587;0.015562172745565253;0.01556205169618613;0.7977310063206632;0.014893923973887736;1.0448485477721694;0.7978710897544372
0.577384;1.0444409429006252;0.8333274094045595;0.7978892627535592;-8.420161964909957e-08;-8.749925084858504e-08;10.000036464065175;0.8334975558201773;0.015562173213680771;0.015562048791758896;0.7977309909864835;0.014893924373482505;1.0448485390127307;0.7978710375419354
0.587384;1.0444410764586942;0.8333274068408288;0.7978890673732189;-8.42034882319703e-08;-8.745492909360837e-08;10.000035961029635;0.8334975364172797;0.015562173587256223;0.015562045849498711;0.79773097440543;0.014893924820002631;1.0448485303780255;0.7978709823553823
0.597384;1.0444412115659394;0.8333274068881882;0.7978888706019034;-8.420303117834849e-08;-8.740855751749733e-08;10.000035482911677;0.8334975224885585;0.01556217385605733;0.01556204287461036;0.7977309565510846;0.01489392531357143;1.044848522517497;0.797870924295137
0.607384;1.0444413486873363;0.8333274093123589;0.7978886725831396;-8.420016983221756e-08;-8.736012939895167e-08;10.000035033451587;0.8334975140021691;0.015562174010041794;0.015562039873843475;0.7977309372675493;0.014893925854760626;1.044848516126466;0.7978708635780902
0.617384;1.0444414883206148;0.8333274140040761;0.797888473435506;-8.419486697428695e-08;-8.7309610101949e-08;10.000034616474677;0.83349751088659;0.015562174039333961;0.015562036854608951;0.7977309162444143;0.014893926445621217;1.0448485118860615;0.7978708005680908
0.627384;1.044441630934045;0.8333274209118566;0.7978882732279129;-8.418713793177312e-08;-8.725694792942056e-08;10.00003423566291;0.8334975130553824;0.015562173934221789;0.015562033824649888;0.7977308930134311;0.014893927089157107;1.044848510376959;0.797870735754726
0.637384;1.0444417769212793;0.8333274299792932;0.7978880720209811;-8.41770256729512e-08;-8.720208980138777e-08;10.000033894356552;0.8334975203554267;0.015562173685956353;0.015562030791593663;0.7977308669498844;0.014893927787301836;1.0448485120697337;0.7978706696769349
0.647384;1.0444419265736125;0.8333274411707354;0.7978878699278533;-8.416458683066987e-08;-8.714498996968005e-08;10.000033595878724;0.8334975325043301;0.015562173287677882;0.015562027763762335;0.7977308373031174;0.01489392853983547;1.0448485174258881;0.7978706028308256
0.657384;1.0444420800782799;0.8333274545349749;0.7978876671516297;-8.414989248580511e-08;-8.708563189113348e-08;10.000033343767894;0.8334975490599894;0.015562172734314239;0.0155620247526945;0.7977308033284761;0.01489392934577018;1.0448485269968633;0.7978705356226163
0.667384;1.0444422375722737;0.8333274702279059;0.7978874639698749;-8.413302205449007e-08;-8.702403945737951e-08;10.00003314108434;0.8334975694585204;0.015562172022040589;0.015562021773539799;0.7977307644736248;0.014893930204807771;1.0448485414137298;0.7978704683953673
0.677384;1.0444423991811924;0.8333274885044195;0.7978872606676208;-8.41140578662761e-08;-8.696025842379406e-08;10.00003298973887;0.833497593103857;0.015562171148475154;0.015562018841743276;0.79773072041861;0.014893931116560975;1.0448485612908909;0.7978704015026258
0.687384;1.044442565020283;0.8333275096862391;0.7978870574951211;-8.409308994232e-08;-8.689434672836844e-08;10.000032890840759;0.8334976194283505;0.015562170113291607;0.015562015970061462;0.7977306709583086;0.014893932078791009;1.0448485871462485;0.7978703353309458
0.697384;1.0444427351962215;0.8333275341077866;0.797886854675841;-8.407022362486622e-08;-8.68263795403952e-08;10.000032845485816;0.8334976478976832;0.015562168918359598;0.015562013168009842;0.7977306159534109;0.014893933087282898;1.0448486193872355;0.7978702702063485
0.707384;1.0444429098119539;0.8333275620837162;0.7978866524089155;-8.404558487609666e-08;-8.675645258802877e-08;10.000032855143631;0.8334976780025654;0.015562167567475384;0.015562010441729222;0.7977305554069498;0.014893934137627149;1.044848658321626;0.7978702063069719
0.717384;1.0444430889846448;0.8333275938801021;0.7978864508732548;-8.401932140953113e-08;-8.668468925350974e-08;10.000032921409877;0.8334977092422771;0.015562166065778897;0.015562007793923988;0.7977304895072446;0.014893935226557568;1.044848704171293;0.797870143699073
0.727384;1.0444432728489133;0.8333276296743608;0.797886250242642;-8.399159085947096e-08;-8.661123186364844e-08;10.000033045499631;0.8334977410976925;0.01556216441877128;0.01556200522468044;0.7977304185503008;0.014893936351902986;1.0448487570986924;0.7978700824108182
0.737384;1.0444434615121305;0.8333276695433958;0.79788605068268;-8.396254961241398e-08;-8.653621244657143e-08;10.000033228065051;0.8334977730439054;0.015562162631760485;0.015562002732656998;0.7977303428009836;0.014893937512114114;1.0448488172372725;0.79787002243142
0.747384;1.0444436550192053;0.8333277134737969;0.7978858523661418;-8.393236803757482e-08;-8.645973620217613e-08;10.000033469032713;0.8334978046327574;0.015562160709835649;0.015562000317107489;0.7977302624122565;0.014893938705848816;1.0448488847396504;0.7978699636530848
0.757384;1.04444385337691;0.8333277613994192;0.7978856555083348;-8.390125731427344e-08;-8.638187969729553e-08;10.000033767355536;0.8334978355891571;0.015562158657213996;0.015561997980389387;0.7977301774651838;0.014893939931893793;1.044848959831242;0.7978699058632782
0.767384;1.0444440565925417;0.833327813237599;0.7978854603458649;-8.386947621924181e-08;-8.630268950896624e-08;10.000034121454611;0.8334978658397154;0.015562156476468478;0.015561995728449069;0.7977300880893258;0.014893941189313134;1.0448490427838026;0.7978698488416872
0.777384;1.044444264660154;0.833327868832729;0.7978852670656663;-8.383731242164516e-08;-8.622219057029822e-08;10.0000345301307;0.8334978954713484;0.015562154169169671;0.015561993569428494;0.797729994560272;0.014893942476983998;1.0448491337963406;0.7978697924613947
0.787384;1.044444477505081;0.8333279278616552;0.7978850757599038;-8.380505339442919e-08;-8.614040053980625e-08;10.000034992831084;0.8334979246686814;0.015562151737287365;0.01556199151225663;0.7977298972584396;0.014893943792452536;1.0448492329223122;0.7978697366633603
0.797384;1.044444694953804;0.83332798983577;0.7978848864205966;-8.377296733785441e-08;-8.60573368154781e-08;10.000035508951266;0.8334979536685635;0.015562149183682037;0.01556198956518875;0.797729796509556;0.014893945131107247;1.0448493401269547;0.7978696813594356
