time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001002;1.0444590909904568;0.8333330257908788;0.7978719272211735;-8.725829053428069e-08;-7.71826920599494e-08;10.000117174545952;0.8335125547225277;0.015561853123055332;0.015562027165312133;0.7977389878457828;0.014901371229669742;1.0448444196385358;0.797880272086614
0.001004;1.0444590421918376;0.8333330258117572;0.797871927240336;-8.722561125886126e-08;-7.717968059571086e-08;10.000114497007887;0.8335125068054142;0.015561854714420207;0.015562026872225625;0.7977388961201856;0.01490140838754501;1.0448444153449918;0.7978803379398831
0.001008;1.0444589913022881;0.83333302583614;0.7978719272595102;-8.719126004244348e-08;-7.717700072162543e-08;10.000111729211122;0.8335124608802831;0.015561856356286827;0.015562026576064458;0.7977388004597591;0.014901448746364782;1.0448444105886852;0.7978804073814149
0.001016;1.0444589381708083;0.8333330258641032;0.7978719272786367;-8.715518067809271e-08;-7.717470494091057e-08;10.000108878412977;0.8335124171829228;0.01556185804334138;0.015562026278882394;0.7977387013764677;0.014901492613966833;1.0448444053331452;0.797880480553506
0.001032;1.0444588827704928;0.8333330258956995;0.7978719272976948;-8.711733791374873e-08;-7.717285409968136e-08;10.000105951615593;0.8335123758002735;0.015561859768064018;0.015562025983529142;0.7977385994646952;0.014901540061668371;1.0448443995696188;0.7978805573978233
0.001064;1.044458825182118;0.8333330259309322;0.7978719273167134;-8.707774168863042e-08;-7.717149786453719e-08;10.000102954734858;0.8335123366068192;0.01556186152229101;0.015562025693502141;0.797738495346245;0.014901590924558878;1.0448443932922515;0.7978806378329021
0.001128;1.0444587655617126;0.8333330259697274;0.7978719273357576;-8.7036456574442e-08;-7.717063658081043e-08;10.000099893176763;0.8335122992168262;0.015561863299638639;0.015562025412718046;0.7977383896731526;0.014901644830382385;1.0448443864821335;0.7978807218099575
0.001256;1.0444587041247926;0.8333330260119496;0.7978719273548927;-8.699356262044186e-08;-7.717020580585624e-08;10.000096772808613;0.8335122630522104;0.015561865096980518;0.015562025144387735;0.7977382831524303;0.01490170120557121;1.044844379116643;0.7978808092159184
0.001512;1.0444586411063592;0.8333330260574232;0.7978719273741537;-8.694909838333885e-08;-7.717009720611539e-08;10.000093600160435;0.833512227485556;0.015561866914454072;0.015562024889367717;0.7977381764893274;0.014901759261765764;1.0448443711835516;0.7978808997903855
0.002024;1.0444585767427945;0.8333330261059277;0.7978719273935535;-8.690305071215512e-08;-7.71701982008189e-08;10.000090382126968;0.8335121919625619;0.01556186875413762;0.015562024645341285;0.7977380703017853;0.014901818061258072;1.0448443626866772;0.797880993147509
0.003048;1.0444585112992952;0.8333330261571997;0.7978719274131187;-8.685539455499326e-08;-7.717042949235122e-08;10.00008712559728;0.8335121560376313;0.015561870618288641;0.015562024407603504;0.7977379651122846;0.014901876677756682;1.0448443536392775;0.7978810888279259
0.005096;1.0444584450663594;0.8333330262109462;0.7978719274329105;-8.680613501580895e-08;-7.717077088052407e-08;10.000083837080277;0.833512119363282;0.01556187250837115;0.015562024170723748;0.7977378613691709;0.014901934289591986;1.044844344070785;0.7978811863161369
0.009192;1.0444583783210881;0.8333330262668659;0.7978719274530175;-8.675531819699977e-08;-7.717127098267954e-08;10.000080522686766;0.8335120816931235;0.015561874425014877;0.015562023929750483;0.7977377594490683;0.014901990145562448;1.0448443340630786;0.7978812850296384
0.017384;1.0444583113121957;0.8333330263246781;0.7978719274735616;-8.670301527291438e-08;-7.717203834366078e-08;10.000077188383228;0.8335120428408788;0.015561876368026162;0.015562023679912813;0.7977376596952813;0.014902043523349116;1.0448443237629927;0.7978813843273257
0.027384;1.044458244257949;0.8333330263841383;0.7978719274947041;-8.6649300558821e-08;-7.717320863847176e-08;10.00007383970682;0.833512002589388;0.01556187833645265;0.015562023415312473;0.7977375624710735;0.014902093768130955;1.0448443133415064;0.7978814835382592
0.037384;1.044458177323807;0.8333330264450263;0.7978719275166289;-8.659424049942547e-08;-7.717489638006715e-08;10.000070480995507;0.833511960660494;0.015561880329238411;0.015562023128541633;0.7977374681297756;0.014902140391626618;1.0448443029611447;0.797881581952945
0.047384;1.0444581105940212;0.8333330265071237;0.7978719275395121;-8.653789586971595e-08;-7.717717632503545e-08;10.000067114906104;0.8335119168015165;0.015561882345569725;0.015562022811429228;0.7977373769127685;0.014902183095400761;1.044844292793603;0.797881678816028
0.057384;1.0444580440529299;0.8333330265702125;0.7978719275635054;-8.648033358149595e-08;-7.718012135342117e-08;10.00006374247433;0.8335118708859391;0.015561884384382718;0.015562022455247869;0.7977372888833374;0.014902221662383532;1.044844283057185;0.7978817733040052
0.067384;1.0444579775932703;0.8333330266340908;0.7978719275887254;-8.642164083546147e-08;-7.718384634688377e-08;10.000060363480609;0.8335118229092926;0.015561886444182788;0.01556202205042563;0.7977372039526454;0.014902255880312784;1.0448442740356132;0.797881864419633
0.077384;1.0444579110733527;0.833333026698568;0.7978719276152376;-8.636191806530707e-08;-7.718851789838813e-08;10.000056976803165;0.8335117729128345;0.015561888523719342;0.015562021587468848;0.7977371219608149;0.014902285572614759;1.0448442660613046;0.7978819509848769
0.087384;1.0444578443905443;0.8333330267634389;0.7978719276430396;-8.630125535895702e-08;-7.719435980455292e-08;10.00005358101791;0.8335117209111321;0.015561890622776218;0.015562021058403085;0.7977370427500877;0.014902310608615075;1.0448442594637806;0.7978820318477142
0.097384;1.0444577775253743;0.8333330268284753;0.7978719276720604;-8.623973011362738e-08;-7.720165084585517e-08;10.000050175236737;0.8335116668712924;0.015561892742539796;0.015562020456875226;0.7977369662242978;0.014902330843012481;1.0448442545145575;0.7978821061183788
0.107384;1.0444577105302681;0.8333330268934308;0.7978719277021958;-8.61774310706812e-08;-7.721069315899082e-08;10.000046759339632;0.8335116107655237;0.01556189488600484;0.015562019777860911;0.7977368923955426;0.01490234610264462;1.0448442514011342;0.7978821732926575
0.117384;1.0444576434562205;0.8333330269580393;0.797871927733361;-8.611448000584125e-08;-7.722178510003572e-08;10.000043333758391;0.8335115526063092;0.01556189705838888;0.015562019017555466;0.7977368213594108;0.01490235626918813;1.0448442502233315;0.7978822332109186
0.127384;1.0444575763003194;0.833333027022022;0.7978719277655273;-8.605102486333307e-08;-7.723520729189874e-08;10.000039899491435;0.8335114923999651;0.015561899266407478;0.01556201817294756;0.7977367532302669;0.01490236129982519;1.0448442510042515;0.7978822858832889
0.137384;1.0444575090279982;0.8333330270851016;0.7978719277987225;-8.598721945847462e-08;-7.725120409198035e-08;10.000036458313735;0.8335114301218468;0.015561901516592362;0.015562017242123841;0.7977366881334996;0.01490236109329605;1.0448442537257538;0.7978823313296766
0.147384;1.0444574415789372;0.833333027147021;0.7978719278330063;-8.592322437627365e-08;-7.726996674846014e-08;10.000033013235376;0.8335113657781701;0.01556190381396148;0.01556201622505857;0.7977366262127299;0.014902355386339996;1.044844258374136;0.7978823694593018
0.157384;1.044457373829474;0.8333330272075603;0.79787192786844;-8.585921262718452e-08;-7.729162363688457e-08;10.000029568742761;0.8335112994771795;0.015561906161787705;0.01556201512348945;0.7977365676039629;0.014902343828955519;1.0448442649422387;0.7978823999928382
0.167384;1.044457305601991;0.8333330272665325;0.7978719279050648;-8.579536334561677e-08;-7.731625133334487e-08;10.000026130143867;0.8335112314528924;0.01556190856284483;0.01556201394036631;0.7977365124312288;0.014902326083485566;1.0448442733713785;0.7978824225513634
0.177384;1.0444572367172198;0.8333330273237627;0.7978719279428984;-8.573186388438522e-08;-7.734391223603397e-08;10.000022702823765;0.8335111620475958;0.015561911020928106;0.01556201268020548;0.7977364608156161;0.014902301792595751;1.044844283513864;0.7978824368099973
0.187384;1.0444571670056295;0.8333330273790825;0.7978719279819438;-8.566892420432219e-08;-7.737468215228087e-08;10.000019292081477;0.8335110916444146;0.015561913540772602;0.015562011350001582;0.7977364128178005;0.014902270503936985;1.044844295163677;0.7978824424832441
0.197384;1.0444570962827482;0.8333330274323327;0.7978719280221931;-8.56067914476813e-08;-7.740862436858632e-08;10.000015902969544;0.8335110205860138;0.015561916126230094;0.015562009958882154;0.7977363683484573;0.014902231646942153;1.0448443080958785;0.7978824392239943
0.207384;1.0444570243530074;0.8333330274833662;0.7978719280636137;-8.554575053391757e-08;-7.744572749155505e-08;10.00001254031928;0.8335109491823917;0.015561918778161482;0.015562008516140893;0.7977363271936384;0.014902184578927492;1.0448443220917913;0.7978824266719411
0.217384;1.0444569510528139;0.8333330275320627;0.7978719281061482;-8.54861019449802e-08;-7.748587811598391e-08;10.000009209428523;0.8335108777982576;0.015561921494502744;0.015562007029356423;0.797736289140607;0.014902128730532774;1.0448443369810074;0.7978824046296886
0.227384;1.0444568762981463;0.8333330275783554;0.7978719281497368;-8.542812395046381e-08;-7.752888595257713e-08;10.000005916308982;0.8335108068915144;0.015561924272545576;0.015562005504532135;0.7977362540280942;0.014902063755138742;1.0448443526644324;0.7978823731612563
0.237384;1.0444568000945456;0.8333330276222315;0.7978719281943372;-8.537204476445032e-08;-7.7574514404245e-08;10.000002666676338;0.833510736962555;0.01556192711068485;0.015562003947979403;0.7977362216729416;0.014901989551971776;1.0448443690703006;0.7978823325751025
0.247384;1.044456722504853;0.8333330276636909;0.7978719282399301;-8.531804452069165e-08;-7.762249481471537e-08;9.999999465312778;0.8335106684813087;0.01556193000921056;0.015562002367338816;0.7977361917865171;0.014901906190941339;1.0448443860902554;0.7978822833712675
0.257384;1.0444566436253857;0.833333027702706;0.7978719282865259;-8.526625964898541e-08;-7.767254060123098e-08;9.999996316919292;0.8335106018363265;0.015561932970358624;0.0155620007705307;0.7977361639992305;0.014901813791438569;1.0448444035714266;0.7978822261494617
0.267384;1.0444565635809189;0.8333330277392169;0.7978719283341759;-8.521676860156298e-08;-7.772437543872949e-08;9.999993226773734;0.8335105373141632;0.015561935996526258;0.01556199916349579;0.7977361379828741;0.014901712419676699;1.044844421364276;0.7978821615014127
0.277384;1.0444564825057552;0.8333330277731488;0.7978719283829877;-8.516960215527533e-08;-7.777776223039746e-08;9.99999020030999;0.8335104751248448;0.01556193908831707;0.015561997548194276;0.7977361135398476;0.014901602094902863;1.0448444393655525;0.7978820899806293
0.287384;1.04445640052131;0.8333330278044381;0.7978719284331189;-8.512478907032228e-08;-7.783250669205918e-08;9.999987242654292;0.8335104154596668;0.015561942244482157;0.015561995922766329;0.7977360905963349;0.014901482883486432;1.0448444575210873;0.7978820121587045
0.297384;1.0444563177227628;0.8333330278330471;0.7978719284847438;-8.508236937084345e-08;-7.788843037579031e-08;9.99998435845748;0.8335103585117087;0.01556194546248796;0.01556199428380864;0.7977360691535568;0.014901354970600503;1.0448444757953472;0.7978819286622998
0.307384;1.0444562341562664;0.8333330278589643;0.7978719285380188;-8.504235853171734e-08;-7.794533618669395e-08;9.99998155165418;0.8335103044447916;0.015561948738458134;0.015561992628391995;0.7977360492476128;0.014901218644998644;1.0448444941233646;0.7978818401511243
0.317384;1.0444561497926506;0.8333330278822076;0.7978719285930743;-8.50047317895504e-08;-7.8002990871978e-08;9.999978824828796;0.8335102533979172;0.015561952067314849;0.015561990954717076;0.7977360309574741;0.01490107424349226;1.0448445123798689;0.7978817472813844
0.327384;1.0444560645108845;0.833333027902807;0.7978719286500138;-8.496945283082252e-08;-7.806112617833544e-08;9.999976178602244;0.8335102055249773;0.015561955443855923;0.015561989262035121;0.7977360144537888;0.014900922111912851;1.0448445303941325;0.7978816506400066
0.337384;1.0444559780970706;0.8333330279207707;0.7978719287089053;-8.493649065157359e-08;-7.811945610444763e-08;9.999973611911969;0.8335101609763065;0.015561958863821291;0.01556198755003936;0.7977359999631872;0.014900762583685874;1.0448445479775001;0.7978815506709396
0.347384;1.0444558902962182;0.8333330279360707;0.7978719287697693;-8.490581284974397e-08;-7.817770296515785e-08;9.999971122606356;0.8335101198479344;0.015561962323999609;0.01556198581823399;0.7977359876352499;0.01490059597019663;1.0448445649264317;0.7978814476692361
0.357384;1.044455800913017;0.8333330279486626;0.7978719288325763;-8.487740515571032e-08;-7.823561662885663e-08;9.999968707671863;0.8335100821806226;0.015561965821746362;0.015561984066420871;0.7977359774784084;0.01490042253593613;1.0448445810170746;0.7978813418258709
0.367384;1.0444557098727394;0.8333330279585052;0.7978719288972626;-8.485129895915808e-08;-7.829298662830998e-08;9.9999663639945;0.8335100479952996;0.015561969354431946;0.015561982295333093;0.7977359693925161;0.014900242469202706;1.0448445960084527;0.797881233257094
0.377384;1.0444556172114416;0.8333330279655612;0.797871928963759;-8.4827546618143e-08;-7.83496466826664e-08;9.999964089461084;0.8335100173076135;0.015561972918928857;0.01556198050548036;0.7977359632374407;0.01490005590449952;1.04484460965353;0.7978811219864544
0.387384;1.0444555230621375;0.8333330279697952;0.797871929032021;-8.480616479315752e-08;-7.840546986612936e-08;9.999961883104111;0.8335099901141558;0.0155619765106943;0.015561978695669722;0.7977359589148262;0.0148998629979465;1.0448446217102416;0.7978810079222006
0.397384;1.044455427646135;0.8333330279711917;0.7978719291020374;-8.47871086370699e-08;-7.846036218306358e-08;9.999959744710129;0.8335099663971607;0.015561980122476778;0.015561976863903265;0.7977359563774642;0.01489966401623426;1.0448446319312914;0.7978808909431192
0.407384;1.0444553312249423;0.8333330279697646;0.7978719291738103;-8.477029203376445e-08;-7.851424697971025e-08;9.999957674625557;0.8335099461469839;0.015561983744121245;0.015561975009224837;0.7977359555795246;0.014899459350660718;1.0448446400421456;0.797880771077267
0.417384;1.0444552340480688;0.8333330279655451;0.7978719292473175;-8.475562842821507e-08;-7.856702886938932e-08;9.999955673316729;0.8335099293447077;0.015561987363960455;0.015561973131988979;0.7977359564658839;0.014899249462472605;1.0448446457562939;0.7978806486108768
0.427384;1.0444551363647463;0.8333330279585796;0.7978719293225125;-8.474305900007903e-08;-7.861855948912272e-08;9.9999537407638;0.8335099158966746;0.015561990970338384;0.015561971234313151;0.7977359589956398;0.014899034895195108;1.0448446488251821;0.7978805240716272
0.437384;1.0444550384740459;0.8333330279489314;0.7978719293993528;-8.473254826824985e-08;-7.866864169006239e-08;9.999951876510798;0.8335099055682744;0.015561994552359107;0.015561969321930434;0.7977359631873547;0.014898816296730512;1.0448446490541003;0.7978803981249075
0.447384;1.0444549407215042;0.8333330279366548;0.7978719294778035;-8.472406134160716e-08;-7.871706199528441e-08;9.99995008003203;0.8335098979771077;0.015561998100122515;0.015561967404193945;0.7977359691565195;0.014898594340001304;1.0448446462731127;0.7978802714059794
0.457384;1.0444548434243839;0.8333330279217657;0.7978719295578077;-8.471755159280434e-08;-7.8763602888891e-08;9.999948350389449;0.8335098926744531;0.015562001604883406;0.015561965491428126;0.7977359770741159;0.014898369643554288;1.044844640326567;0.7978801443645247
0.467384;1.0444547468117849;0.8333330279042382;0.7978719296392666;-8.47129645730583e-08;-7.880802984857988e-08;9.99994668573354;0.8335098892695796;0.015562005059082952;0.015561963593297978;0.797735987091436;0.01489814275971247;1.0448446310998325;0.7978800172552056
0.477384;1.0444546510241164;0.8333330278840232;0.7978719297220453;-8.471023562311868e-08;-7.885008930590234e-08;9.999945083845606;0.8335098875096401;0.015562008456080089;0.015561961719224075;0.7977359993441268;0.01489791417335978;1.0448446185512628;0.797879890302357
0.487384;1.0444545561127143;0.8333330278610825;0.7978719298059842;-8.470927455785444e-08;-7.888951508189946e-08;9.999943543414906;0.8335098872555742;0.015562011790628457;0.015561959878490962;0.7977360140101428;0.014897684292334411;1.0448446027246916;0.797879763852147
0.497384;1.0444544620270075;0.833333027835414;0.7978719298908933;-8.470996667455821e-08;-7.892603480417002e-08;9.999942064742568;0.8335098883880032;0.015562015060252043;0.015561958079338665;0.7977360312971624;0.014897453476709722;1.0448445837253575;0.7978796383652882
0.507384;1.0444543686461072;0.8333330278070467;0.7978719299765437;-8.471219352536709e-08;-7.895940166354033e-08;9.999940649395455;0.8335098907552997;0.015562018265472894;0.015561956328255864;0.7977360513549733;0.014897222119206485;1.0448445616800337;0.7978795143582196
0.517384;1.0444542758231736;0.8333330277760289;0.7978719300626742;-8.471584100932955e-08;-7.898942793208659e-08;9.9999392997144;0.8335098942144932;0.01556202140866262;0.015561954630258633;0.7977360742179732;0.014896990672252022;1.044844536730515;0.797879392367766
0.527384;1.044454183398045;0.8333330277424262;0.7978719301489894;-8.472078883493256e-08;-7.901597473708722e-08;9.999938018521458;0.8335098986850964;0.015562024493019808;0.015561952989788866;0.7977360998160055;0.014896759593950743;1.0448445090545753;0.7978792728701498
0.537384;1.0444540912252789;0.8333330277063261;0.7978719302351502;-8.472690129009047e-08;-7.903892306750629e-08;9.99993680828595;0.8335099041457007;0.015562027521710277;0.015561951411428855;0.7977361279875007;0.014896529343067802;1.0448444788668918;0.7978791561795482
0.547384;1.044453999204476;0.8333330276678353;0.7978719303208035;-8.47340345582239e-08;-7.905817361468102e-08;9.999935670130604;0.8335099105948551;0.015562030497074136;0.015561949900112835;0.7977361584399544;0.01489630043005668;1.0448444463895297;0.7978790423894152
0.557384;1.0444539072490049;0.8333330276270523;0.7978719304056376;-8.474206812093227e-08;-7.907367863359142e-08;9.999934603793099;0.8335099179909922;0.01556203342062214;0.015561948461185495;0.797736190725291;0.014896073403293963;1.0448444118138076;0.7978789313526926
0.567384;1.0444538152389455;0.8333330275840455;0.7978719304894051;-8.475093214462493e-08;-7.908546742207984e-08;9.999933608383095;0.8335099262176817;0.01556203629352303;0.015561947100755943;0.7977362243054724;0.014895848751932391;1.044844375274335;0.7978788226825682
0.577384;1.0444537230284974;0.8333330275388705;0.7978719305719048;-8.476058528687496e-08;-7.90936330662789e-08;9.999932682876187;0.8335099351247256;0.015562039116046764;0.0155619458255782;0.7977362586481668;0.014895626801517445;1.0448443368485463;0.7978787157635432
0.587384;1.0444536304719114;0.8333330274916092;0.7978719306529671;-8.477096273526244e-08;-7.909829870988172e-08;9.999931825889872;0.8335099445476563;0.015562041885915147;0.015561944641640527;0.7977362932728044;0.014895407662704675;1.0448442965734568;0.7978786098279669
0.597384;1.044453537421894;0.8333330274423898;0.7978719307324559;-8.47819591967197e-08;-7.909960622560184e-08;9.999931035540548;0.8335099542711292;0.015562044597795848;0.015561943552951586;0.7977363277502023;0.014895191236269466;1.0448442544522298;0.7978785041391633
0.607384;1.0444534437251844;0.8333330273913516;0.7978719308102752;-8.479346331703871e-08;-7.90977410892889e-08;9.999930310202856;0.8335099640402128;0.015562047244882998;0.015561942561964179;0.797736361692566;0.014894977253182156;1.044844210436387;0.7978783981821609
0.617384;1.0444533492321981;0.8333330273385895;0.7978719308863791;-8.480539797780431e-08;-7.909296753286663e-08;9.999929649408834;0.8335099735928662;0.015562049820312356;0.015561941670706502;0.7977363947461296;0.014894765358628902;1.0448441644207909;0.7978782916913747
0.627384;1.044453253814843;0.8333330272841435;0.7978719309607728;-8.481772159025903e-08;-7.908564139472926e-08;9.99992905391676;0.8335099826372175;0.015562052316503655;0.015561940881124831;0.7977364265797241;0.014894555233516536;1.044844116295018;0.7978781844859127
0.637384;1.0444531573905607;0.8333330272280383;0.7978719310334993;-8.483039798216628e-08;-7.907618965351108e-08;9.999928525324124;0.8335099908232171;0.01556205472419365;0.015561940194427908;0.7977364568752389;0.014894346691731945;1.0448440660073786;0.7978780763368979
0.647384;1.0444530599325137;0.8333330271703264;0.7978719311046262;-8.484337408290611e-08;-7.906506599265726e-08;9.999928065444978;0.8335099977752448;0.015562057033132431;0.015561939610205359;0.7977364853081721;0.014894139686520733;1.0448440135801846;0.7978779670014957
0.657384;1.044452961470081;0.8333330271110918;0.7978719311742405;-8.485658961199721e-08;-7.905270820433704e-08;9.999927675358329;0.8335100031588547;0.015562059233332943;0.015561939125529608;0.7977365115264246;0.0148939342177581;1.0448439590964211;0.7978778562885055
0.667384;1.0444528621074167;0.8333330270504277;0.7978719312424313;-8.487000681440812e-08;-7.903951818531866e-08;9.999927354881736;0.8335100067035174;0.015562061315517255;0.015561938734622551;0.7977365351749629;0.01489373026270016;1.0448439026843916;0.7978777441009522
0.677384;1.0444527620262776;0.8333330269884293;0.7978719313092533;-8.488363343574269e-08;-7.902585711896251e-08;9.999927102738516;0.833510008165127;0.015562063270462242;0.015561938429977865;0.7977365559433637;0.014893527812341743;1.0448438444948764;0.7978776305039019
0.687384;1.044452661423047;0.8333330269251902;0.7978719313746989;-8.489753215961028e-08;-7.901203816957232e-08;9.9999269166766;0.8335100072835288;0.015562065087692624;0.015561938203625177;0.7977365735595283;0.014893326879571437;1.0448437846954268;0.7978775157614187
0.697384;1.0444525604252344;0.8333330268607786;0.7978719314387093;-8.491181524237335e-08;-7.899831504690762e-08;9.999926792939773;0.8335100037890537;0.015562066754995251;0.015561938047283586;0.7977365877371381;0.014893127421798583;1.044843723499598;0.7978774002676183
0.707384;1.044452459082701;0.8333330267952234;0.7978719315012132;-8.492662610235608e-08;-7.89848877828244e-08;9.999926725333127;0.8335099974838127;0.015562068259123898;0.015561937952355748;0.797736598165043;0.014892929293032249;1.0448436611780216;0.797877284406404
0.717384;1.04445235744376;0.8333330267285438;0.7978719315621507;-8.49421225023456e-08;-7.897193355887907e-08;9.999926705586983;0.8335099883394701;0.015562069587085121;0.015561937910551759;0.7977366045551518;0.01489273224980458;1.044843598018676;0.7978771684702485
0.727384;1.0444522556206401;0.8333330266607902;0.7978719316214792;-8.495846816553908e-08;-7.895962258288992e-08;9.999926725734552;0.8335099764649173;0.015562070728236349;0.015561937914763537;0.7977366066744668;0.014892535987876404;1.044843534272476;0.7978770526976239
0.737384;1.0444521537623197;0.833333026592057;0.7978719316791852;-8.497582141042838e-08;-7.894809890956395e-08;9.999926780131329;0.8335099619141085;0.015562071676384862;0.015561937959637468;0.7977366043261568;0.014892340233213792;1.044843470117039;0.7978769373537972
0.747384;1.0444520519603215;0.833333026522463;0.7978719317352966;-8.49943083901245e-08;-7.893746494324131e-08;9.999926865615299;0.8335099445236985;0.01556207243014497;0.015561938041320698;0.7977365973008399;0.014892144860104217;1.0448434056755458;0.7978768227790648
0.757384;1.0444519501817033;0.8333330264521185;0.7978719317898557;-8.501400232348243e-08;-7.892778765832303e-08;9.99992698115812;0.8335099239358411;0.0155620729921687;0.01556193815621665;0.7977365853510973;0.014891949964566172;1.0448433410784093;0.7978767093747758
0.767384;1.0444518482735818;0.8333330263810999;0.79787193184287;-8.503493036009986e-08;-7.89191107642271e-08;9.999927127503728;0.8335098997376316;0.015562073368606951;0.01556193829992644;0.7977365682563402;0.01489175583959187;1.0448432764849567;0.797876597551654
0.777384;1.0444517460123317;0.8333330263094603;0.7978719318942733;-8.505708650181975e-08;-7.89114690074094e-08;9.999927305994724;0.833509871590497;0.015562073568316235;0.015561938467568991;0.7977365459126131;0.014891562873082565;1.044843212060187;0.7978764877060978
0.787384;1.0444516431763935;0.8333330262372535;0.7978719319439158;-8.508043621942627e-08;-7.890490096745598e-08;9.999927517451978;0.8335098392985847;0.015562073601862661;0.015561938654843621;0.7977365183332025;0.014891371471823478;1.0448431479541942;0.7978763802456161
0.797384;1.044451539608241;0.8333330261645475;0.7978719319915878;-8.510492632258414e-08;-7.889945137407126e-08;9.999927762316522;0.8335098027991652;0.015562073480720803;0.015561938858618438;0.7977364856212776;0.014891182059509083;1.0448430842917684;0.7978762756342357
