time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
40.091151;1.0639713732432736;0.8333415578264263;0.7832246086096625;0.05965622189792404;0.05606788201017318;10.000023006358864;0.7924338271894245;0.07571412150222531;1.0658727345825614;1.0658857292306863;1.000010839146817;0.7960262410624387;0.9999922564510223
40.101151;1.0639714784618162;0.8333418191809697;0.7832247171481073;0.05965622861615672;0.056067880249425626;10.00002454974313;0.7924336771452747;0.07571412452533542;1.0658726426275305;1.0658859740775304;1.000010766253693;0.7960263202142898;0.9999924591571818
40.111151;1.0639715824624367;0.8333420749483628;0.7832248307355195;0.05965623494751373;0.05606787816450888;10.000026068907237;0.792433526199349;0.07571412759843836;1.0658725539773408;1.0658862211786404;1.0000106906934352;0.7960264020724632;0.9999926718156629
40.121151;1.0639716858279051;0.8333423248039744;0.783224949541684;0.05965624088330099;0.05606787578731261;10.000027565137732;0.7924333745770809;0.0757141307015863;1.065872468594272;1.0658864703027147;1.0000106123338541;0.796026486607687;0.9999928945907466
40.131151;1.0639717891507943;0.833342568384883;0.7832250737345775;0.05965624641430208;0.056067873149087996;10.00002903977564;0.792433222426611;0.07571413381945034;1.0658723863941844;1.0658867211218392;1.0000105310141734;0.7960265738236316;0.9999931274534818
40.141151;1.0639718930549258;0.8333428053847931;0.7832252034396315;0.05965625153233209;0.056067870275820594;10.000030493352583;0.7924330698735517;0.07571413694214935;1.065872307347415;1.0658869731442067;1.0000104465905728;0.7960266638308279;0.9999933701647593
40.151151;1.063971998204491;0.8333430356083654;0.7832253387272918;0.05965625623305603;0.056067867189258894;10.000031924875515;0.7924329170266456;0.07571414006001698;1.0658722315277802;1.0658872257265153;1.0000103589410922;0.796026756855668;0.9999936223549714
40.161151;1.0639721052842468;0.8333432588866526;0.78322547960544;0.059656260516903474;0.05606786391027398;10.000033331563035;0.7924327640103089;0.07571414315656384;1.0658721590232323;1.065887478195061;1.0000102679565808;0.7960268531800714;0.9999938836000803
40.171151;1.0639722149049124;0.8333434749662147;0.7832256260335569;0.05965626438480536;0.056067860458685864;10.000034709750533;0.7924326110037914;0.07571414620590408;1.0658720897744371;1.0658877299203762;1.0000101736086682;0.7960269530504078;0.9999941533657335
40.181151;1.0639723274768105;0.8333436834389587;0.7832257779705474;0.05965626783067764;0.05606785685087868;10.00003605607015;0.7924324582398227;0.07571414917365533;1.0658720235419936;1.0658879803077606;1.0000100760343946;0.796027056594975;0.9999944309151299
40.191151;1.0639724431822297;0.8333438837386482;0.7832259353747045;0.05965627083758622;0.05606785309686601;10.000037367417823;0.7924323059991931;0.07571415201732634;1.0658719600569848;1.0658882287725016;1.0000099755325433;0.7960271637865206;0.9999947153048665
40.201151;1.063972562076614;0.8333440752142681;0.7832260981571475;0.05965627338157148;0.05606784919980874;10.000038640435399;0.7924321546139136;0.07571415468856105;1.0658718991913556;1.0658884747041173;1.000009872500849;0.7960272744956653;0.9999950054155464
40.211151;1.0639726842647463;0.8333442571938188;0.7832262661934122;0.059656275437042106;0.05606784515878236;10.000039871743489;0.792432004461002;0.07571415713715178;1.0658718410030394;1.0658887174601792;1.0000097673928867;0.7960273885675022;0.9999952999726647
40.221151;1.0639728100391097;0.8333444290074944;0.7832264393941257;0.05965627697893525;0.05606784096863037;10.00004105836764;0.7924318559028986;0.075714159315317;1.0658717856412674;1.0658889564029923;1.0000096607159628;0.7960275058300789;0.9999955975900693
40.231151;1.0639729398534075;0.8333445900376166;0.7832266177398375;0.05965627798611019;0.05606783661899016;10.000042197884785;0.792431709199493;0.07571416118353813;1.0658717331649836;1.0658891908923447;1.000009553036807;0.7960276260600632;0.9999958968593246
40.241151;1.0639730741832216;0.8333447398040894;0.7832268012537499;0.05965627844483108;0.05606783209966515;10.0000432885387;0.7924315645065788;0.07571416271370812;1.0658716834063908;1.065889420236969;1.0000094449417067;0.7960277489229752;0.9999961964750369
40.251151;1.0639732134140496;0.8333448780187934;0.783226989957864;0.059656278345190036;0.0560678274061753;10.000044328857397;0.7924314219359195;0.07571416388558683;1.0658716359983114;1.065889643705759;1.0000093369525012;0.7960278739425101;0.9999964953621929
40.261151;1.0639733577537562;0.833345004559125;0.7832271838313422;0.05965627767347609;0.056067822537233705;10.000045316669125;0.7924312815718327;0.07571416468366608;1.0658715904856382;1.0658898606029326;1.000009229501872;0.7960280005772515;0.9999967927598741
40.271151;1.0639735071832646;0.8333451193877696;0.7832273827798393;0.05965627640833798;0.056067817488950206;10.00004624842884;0.7924311434597437;0.07571416510101539;1.065871546382004;1.0658900703227814;1.0000091230140875;0.7960281283205621;0.9999970881946099
40.281151;1.0639736615509057;0.8333452225020442;0.7832275866383134;0.059656274521326325;0.056067812254926255;10.000047119518195;0.7924310076130483;0.07571416514133339;1.065871503159946;1.065890272363443;1.0000090179709606;0.7960282567420434;0.9999973813480214
40.291151;1.0639738207350247;0.8333453139592859;0.7832277952107305;0.05965627198042331;0.056067806833214585;10.000047925363573;0.7924308740262489;0.07571416480867986;1.0658714602241066;1.065890466328108;1.0000089148888731;0.7960283855063703;0.9999976719408906
40.301151;1.0639739846935479;0.8333453939377753;0.783228008330357;0.0596562687566706;0.056067801233186644;10.00004866234974;0.7924307426808552;0.07571416409543712;1.065871416925395;1.0658906519221907;1.0000088142628625;0.7960285143674397;0.9999979596825282
40.311151;1.0639741534354608;0.8333454627589724;0.7832282259064223;0.05965626483061154;0.056067795477155596;10.00004932765518;0.7924306135450708;0.07571416298651105;1.0658713726302589;1.0658908289668418;1.0000087165062188;0.7960286431237938;0.999998244227095
40.321151;1.0639743270480493;0.8333455208472486;0.7832284479233247;0.05965626019286346;0.0560677895963444;10.000049918510015;0.7924304865696229;0.07571416147489192;1.065871326789065;1.065890997426895;1.0000086219141586;0.7960287715707487;0.999998525138178
40.331151;1.0639745057232475;0.833345568689662;0.7832286743835629;0.05965625483749657;0.056067783624378774;10.0000504320053;0.7924303616841389;0.07571415956916244;1.0658712789783882;1.0658911573957819;1.0000085306879738;0.796028899499266;0.9999988018701121
40.341151;1.0639746896827365;0.8333456068295335;0.7832289051946374;0.05965624875432975;0.05606777759406269;10.0000508659405;0.792430238790802;0.07571415728667691;1.0658712289251064;1.065891309017056;1.000008442963273;0.7960290267572162;0.9999990737531267
40.351151;1.0639748790810837;0.833345635836684;0.7832291400601533;0.05965624192716393;0.05606777153779092;10.000051220023671;0.7924301177727476;0.0757141546417324;1.0658711764859228;1.065891452386316;1.0000083588036857;0.7960291532883966;0.9999993400265353
40.361151;1.063975073989659;0.8333456562520088;0.7832293784710003;0.05965623433632531;0.05606776548849146;10.000051495830682;0.7924299985498143;0.07571415164219471;1.0658711215534895;1.0658915874842876;1.00000827819497;0.7960292790798079;0.9999995998980572
40.371151;1.0639752744398805;0.8333456685645428;0.7832296197764246;0.05965622596203352;0.056067759481127306;10.00005169517893;0.7924298811443558;0.07571414829978709;1.0658710639454358;1.0658917141827302;1.0000082010356643;0.7960294040909042;0.9999998525882899
40.381151;1.0639754804708306;0.8333456732285477;0.7832298632793608;0.05965621678995379;0.056067753552590666;10.000051818633828;0.79242976569394;0.07571414463938421;1.0658710033911416;1.0658918323090907;1.0000081271296284;0.7960295282286596;1.0000000974190908
40.391151;1.0639756921661945;0.8333456706920923;0.7832301083517356;0.05965620681462951;0.05606774773854418;10.000051865196173;0.7924296524398602;0.07571414069147935;1.0658709396085388;1.0658919417039852;1.0000080562448;0.7960296513257972;1.0000003339023167
40.401151;1.0639759096816699;0.8333456614122202;0.7832303545036139;0.05965619603750319;0.05606774206992137;10.000051832925244;0.7924295417400014;0.07571413647996784;1.0658708723800128;1.0658920422526248;1.0000079882159898;0.7960297730961591;1.0000005617345216
40.411151;1.0639761332476378;0.8333456458459061;0.7832306013342921;0.05965618446564903;0.056067736569890246;10.000051720246043;0.7924294340642071;0.07571413202342243;1.0658708016092382;1.0658921338864538;1.0000079229755565;0.796029893105837;1.0000007807659796
40.421151;1.0639763631193273;0.8333456244255663;0.7832308484169281;0.059656172112106526;0.05606773125386072;10.000051527121025;0.7924293299010519;0.07571412734164484;1.065870727330405;1.0658922165548874;1.0000078604821265;0.7960300108041128;1.000000991004934
40.431151;1.0639765994733277;0.8333455975475342;0.7832310952328213;0.05965615899461698;0.05606772613594193;10.000051255219322;0.7924292296130137;0.0757141224542546;1.065870649611612;1.0658922902148185;1.0000078006137747;0.7960301256069093;1.0000011926208783
40.441151;1.063976842278806;0.8333455656007177;0.7832313411928858;0.059656145135195425;0.0560677212367406;10.000050907355048;0.7924291333764386;0.075714117375278;1.0658705683715903;1.0658923548186001;1.0000077430820817;0.796030236979919;1.000001385941225
40.451151;1.0639770912085553;0.8333455290125835;0.7832315856813411;0.05965613056105964;0.056067716583701514;10.000050486859584;0.7924290412527706;0.0757141121122816;1.065870483251443;1.0658924102868448;1.000007687429419;0.7960303445154181;1.0000015714370247
40.461151;1.0639773457033235;0.8333454882493861;0.7832318280970714;0.05965611530419363;0.05606771220404341;10.000049997182224;0.792428953293645;0.07571410667196427;1.065870393692202;1.0658924565469388;1.0000076331516285;0.7960304480163573;1.0000017496683908
40.471151;1.0639776051558838;0.8333454437599083;0.7832320679280895;0.05965609939908946;0.05606770811937504;10.000049441775438;0.7924288695736618;0.07571410106645952;1.0658702991465538;1.0658924936059264;1.0000075798762902;0.7960305475368585;1.0000019212191489
40.481151;1.0639778690101942;0.8333453959299129;0.7832323048122827;0.05965608287933294;0.056067704345424595;10.00004882397691;0.7924287901147201;0.07571409531718204;1.0658701992214226;1.0658925215488895;1.0000075274711338;0.796030643342427;1.0000020866852877
40.491151;1.0639781367604997;0.8333453450727559;0.7832325385104378;0.059656065777162134;0.0560677008906967;10.000048146700857;0.7924287147764808;0.07571408945835252;1.065870093693896;1.0658925404698032;1.00000747599261;0.7960307358008458;1.000002246708187
40.501151;1.0639784079535854;0.8333452914173158;0.7832327688358235;0.059656048128004346;0.05606769775188952;10.000047412405257;0.7924286432335219;0.07571408353548079;1.065869982460776;1.0658925504404397;1.0000074255209854;0.796030825268578;1.0000024019687062
40.511151;1.0639786821401178;0.8333452351125381;0.7832329956294959;0.05965602997168903;0.05606769491249628;10.000046623243577;0.7924285750473274;0.07571407759526551;1.0658698654811551;1.065892551542816;1.0000073760714647;0.7960309120515043;1.0000025530844217
40.521151;1.0639789587810888;0.8333451762653098;0.7832332187835196;0.05965601134764768;0.056067692348065315;10.000045781074954;0.792428509764751;0.0757140716758711;1.0658697427468986;1.0658925438403435;1.000007327665363;0.7960309963996908;1.0000027005047378
40.531151;1.0639792372503514;0.8333451149546367;0.7832334382581716;0.05965599229212839;0.056067690032467865;10.00004488809928;0.7924284469936244;0.07571406580447369;1.0658696142750526;1.0658925272926958;1.000007280441454;0.7960310784901641;1.0000028445710873
40.541151;1.0639795169564183;0.8333450512412389;0.7832336540363185;0.05965597284004994;0.0560676879408719;10.000043947868472;0.7924283863971388;0.07571405999819524;1.0658694801068556;1.0658925017661345;1.0000072346748672;0.7960311584260699;1.0000029856626647
40.551151;1.0639797974246774;0.8333449852101061;0.7832338660056068;0.059655953029231636;0.056067686049850185;10.00004296521467;0.7924283275973443;0.07571405426804124;1.065869340297769;1.0658924671531849;1.0000071907059656;0.7960312362513061;1.0000031242258802
40.561151;1.0639800782490747;0.8333449169551554;0.7832340739024652;0.05965593290325908;0.05606768433526725;10.000041945473559;0.7924282701132456;0.0757140486290378;1.0658691949320702;1.0658924234937839;1.0000071488783517;0.7960313119836767;1.0000032607240006
40.571151;1.0639803590807866;0.8333448464868044;0.7832342773988892;0.059655912509115075;0.0560676827703791;10.000040894108542;0.7924282134355546;0.0757140431091128;1.0658690442121503;1.0658923709783923;1.000007109533498;0.7960313856808562;1.0000033955720176
40.581151;1.0639806397310156;0.8333447736937312;0.7832344761820592;0.05965589189281626;0.05606768132541392;10.000039816283207;0.7924281571491055;0.07571403774870909;1.0658688885180054;1.0658923098360604;1.000007073022049;0.7960314574835902;1.0000035290065983
40.591151;1.0639809202018147;0.8333446984235106;0.7832346699486302;0.05965587109746773;0.056067679968106764;10.000038716203433;0.7924281009631218;0.0757140325960711;1.0658687283422452;1.0658922402668751;1.0000070396928997;0.7960315275605265;1.0000036609856249
40.601151;1.0639812005917035;0.8333446206116346;0.7832348584063445;0.059655850163081316;0.05606767866434693;10.000037596898336;0.7924280446585314;0.07571402770167508;1.0658685641929704;1.0658921624833855;1.0000070098580678;0.7960315960202953;1.0000037912226365
40.611151;1.0639814809919286;0.8333445403595522;0.7832350412883888;0.05965582912633383;0.05606767737790474;10.000036460427802;0.7924279880348033;0.07571402311007781;1.0658683965482427;1.065892076773745;1.0000069837787096;0.7960316629262246;1.0000039192827417
40.621151;1.0639817614328646;0.8333444579137751;0.783235218356216;0.05965580801820672;0.056067676072390896;10.000035308475312;0.7924279308785235;0.0757140188558833;1.065868225877684;1.0658919835304936;1.0000069617087188;0.7960317283864998;1.0000040446989031
40.631151;1.063982041869098;0.8333443735630331;0.7832353894312304;0.059655786860819154;0.056067674717331074;10.000034142909929;0.7924278729771602;0.07571401496581907;1.0658680527251438;1.0658918832312554;1.000006943941719;0.796031792577398;1.0000041670646638
40.641151;1.0639823221463196;0.8333442875651755;0.7832355544197063;0.05965576566750872;0.056067673292969904;10.000032965122205;0.7924278141875966;0.07571401145891732;1.0658678777318487;1.0658917763444853;1.0000069307854051;0.7960318556596958;1.0000042860429101
