time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
5.600984;1.0439952522373448;0.7498023152664886;0.7182864595327285;-4.4919732349023726e-07;-4.777948282291317e-07;10.005112102017513;0.7498903636648665;0.012604901127442369;0.01260492187860234;0.7501932911753811;0.012605063592639205;0.7176729221252637;0.012064947834577202;0.749899651454315;0.012604871806448165;1.0449203965890503;0.7177227458835566
6.600984;1.04397663451824;0.7497994619297383;0.718284848861701;-4.522947817432548e-07;-4.807338082490425e-07;10.005197829140876;0.7498860433211972;0.012604898403387785;0.012604919707777334;0.7501999318375859;0.01260506509237463;0.7176666687970321;0.012064946468287836;0.749896356195469;0.012604868143157977;1.0449267227348287;0.7177133608111425
7.600984;1.0439580173785996;0.7497964740444776;0.7182831338307503;-4.5543881510916184e-07;-4.83685556204651e-07;10.005283029616573;0.749881799493786;0.012604895675785092;0.012604917458982312;0.7502064826045801;0.012605066553851088;0.717660506411295;0.012064945034347716;0.7498930158403354;0.012604864471211955;1.044933147818046;0.7177040473529124
8.600984;1.043939420927094;0.7497933503486843;0.7182813060134096;-4.5862878581328616e-07;-4.866470720785284e-07;10.005367529762736;0.7498776438257088;0.012604892948097421;0.012604915130817776;0.7502129333595801;0.012605067972996462;0.7176544491475582;0.012064943530819794;0.7498896351578914;0.012604860794546462;1.044939670933256;0.7176948218799241
9.600984;1.043920866472452;0.7497900897909987;0.7182793563924882;-4.618640111376865e-07;-4.896151642276697e-07;10.005451144748228;0.7498735887838605;0.012604890224059447;0.012604912721890038;0.7502192737464852;0.012605069345611347;0.7176485119530236;0.012064941955747472;0.7498862194058521;0.012604857117334186;1.0449462910073741;0.7176857015941367
10.600984;1.0439023765929112;0.7497866915445865;0.7182772753336094;-4.651437360506056e-07;-4.925864352608154e-07;10.00553367747388;0.7498696476570649;0.012604887507713259;0.012604910230822816;0.7502254931474268;0.012605070667347182;0.717642710600972;0.01206494030716735;0.7498827743112425;0.012604853443998061;1.0449530067827508;0.717676704572398
11.600984;1.0438839752458415;0.7497831550452463;0.7182750525645383;-4.684670782231813e-07;-4.955572542078743e-07;10.005614917562447;0.7498658345419948;0.01260488480341375;0.012604907656264283;0.7502315806189439;0.012605071933664076;0.7176370617484997;0.012064938583102808;0.749879306013229;0.012604849779238857;1.0449598167483718;0.7176678498364207
12.600984;1.043865687859936;0.7497794800559902;0.7182726771581094;-4.7183299165417155e-07;-4.985237336395915e-07;10.005694640365368;0.7498621643738271;0.012604882115827777;0.012604904996912344;0.7502375248260867;0.012605073139809964;0.7176315829903147;0.012064936781549237;0.7498758210551693;0.012604846128069632;1.044966719077451;0.7176591574648045
13.600984;1.043847541333481;0.7497756666922891;0.7182701375244434;-4.7524026777155535e-07;-5.014817213418028e-07;10.005772606485891;0.7498586529567746;0.012604879449954212;0.012604902251557897;0.7502433139572909;0.012605074280814305;0.7176262929141154;0.012064934900463892;0.7498723264652434;0.012604842495835596;1.0449737116248097;0.717650648718327
14.600984;1.0438295640286426;0.749771715373861;0.7182674214553361;-4.786875424661332e-07;-5.044268044542295e-07;10.005848561910277;0.7498553169090041;0.012604876811140177;0.01260489941912237;0.7502489356254689;0.012605075351454444;0.7176212111521202;0.0120649329377743;0.7498688298487567;0.012604838888233784;1.0449807920011716;0.7176423461018197
15.600984;1.0438117858727676;0.7497676267585105;0.7182645161525535;-4.821732901585157e-07;-5.073543107723757e-07;10.0059222379261;0.7498521736247555;0.012604874205066424;0.012604896498652424;0.7502543768200779;0.012605076346214567;0.717616358430017;0.012064930891401343;0.7498653394422728;0.012604835311359482;1.0449879576758183;0.7176342733799291
16.600984;1.0437942384878152;0.7497634017095169;0.7182614082039253;-4.856958195464262e-07;-5.102592753058168e-07;10.005993350876283;0.7498492413770934;0.01260487163771537;0.01260489348927893;0.750259623909264;0.012605077259287029;0.7176117565800753;0.012064928759260438;0.7498618641509881;0.012604831771765468;1.044995206000267;0.7176264556337628
17.600984;1.0437769552096152;0.7497590412904771;0.7182580835486966;-4.892532838918666e-07;-5.131363844915277e-07;10.006061601860637;0.7498465394699869;0.012604869115346013;0.012604890390198265;0.750264662645051;0.012605078084595406;0.717607428491259;0.012064926539241001;0.7498584135746773;0.012604828276485848;1.0450025341124092;0.7176189193244825
18.600984;1.043759971011945;0.7497545467780156;0.7182545274235741;-4.92843692108487e-07;-5.159799474770871e-07;10.006126675612814;0.7498440882983339;0.012604866644485237;0.012604887200693226;0.7502694781842439;0.012605078815775585;0.717603398084499;0.012064924229197922;0.749854998009059;0.012604824833017506;1.0450099388219218;0.7176116922969782
19.600984;1.0437433224798467;0.7497499196965949;0.7182507243167436;-4.964649013749662e-07;-5.18783892588056e-07;10.00618823898579;0.7498419093109777;0.012604864231951918;0.012604883920156967;0.7502740551017003;0.012605079446123808;0.7175996903882373;0.012064921826980044;0.7498516284105311;0.012604821449301466;1.045017416614831;0.7176048038063773
19.999996;1.0437270479316614;0.7497451618944507;0.7182466579831962;-5.001146011018108e-07;-5.215417546115769e-07;10.006245940128448;0.7498400249778403;0.012604861884914699;0.012604880548094766;0.7502783773513941;0.012605079968582409;0.7175963316610211;0.012064919330487247;0.7498483163377401;0.012604818133722207;1.0450249637372366;0.7175982846378874
19.999996;1.0437111876314134;0.7497402756647187;0.7182423115004968;-5.03790286941001e-07;-5.242466508062219e-07;10.006299408252746;0.7498384588129829;-0.007395140389064018;-0.007395122915891895;0.7502824282231219;0.012605080375761437;0.717593349467354;-0.03193508326230006;0.7498450739304444;0.012604814895120359;1.0450325761842216;0.7182006671198476
19.999998;1.0436916683660027;0.7497325140751521;0.7182378641598609;-7.929737223906959e-06;-7.633325647021464e-06;10.006348253345612;0.7498372353904157;-0.007395142582023628;-0.00739512647212383;0.7502831903188961;0.012597080659936335;0.7175907726925735;-0.03193508595334033;0.7498389139677915;0.012596811742821935;1.0450362495705858;0.7181949855890959
20.0;1.0436736040865766;0.749724632893853;0.7182324477550113;-1.6881634432865956e-05;-1.6203385726559323e-05;10.006392065778325;0.7498363803328977;-0.007395144685612294;-0.007395130120842982;0.7502836455346311;0.012589080813037617;0.7175886315586478;-0.03193608874455383;0.7498328499703885;0.012588808686668614;1.0450409790179547;0.7181898201284272
20.000003;1.0436522715132173;0.7497141028677147;0.7182268926059163;-3.257070843642808e-05;-3.1224068322325124e-05;10.006430438131625;0.7498359206216584;-0.007395146691319662;-0.007395133861614434;0.7502817756374089;0.01257308082608095;0.7175869559741698;-0.03193709163845251;0.7498248965424026;0.012572805737054429;1.0450407587971202;0.7181851619760667
20.00001;1.043623948127535;0.7496974516430012;0.7182204184842212;-6.431807061658459e-05;-6.162055878829094e-05;10.006463038904677;0.7498358845937648;-0.007395148590940109;-0.007395137691413282;0.750273563184039;0.012541080688025407;0.7175857698955088;-0.031939094639907774;0.7498110704893164;0.012540802904491992;1.045033582866296;0.7181810866694032
20.000025;1.0435832402937224;0.7496711787997189;0.7182133393656057;-0.00012864487285572858;-0.00012321367580499354;10.00648968860321;0.7498362980161298;-0.007395150376287023;-0.0073951416024820435;0.7502549909813603;0.01247708038665174;0.7175850854888173;-0.03194309775701763;0.7497873943808081;0.012476800198551826;1.0450124477272658;0.7181776646698228
20.000053;1.0435146564476336;0.7496240148732594;0.7182054585487191;-0.0002557582006920104;-0.0002449361558731709;10.006510339492973;0.7498371745469864;-0.007395152038536757;-0.007395145581489658;0.7502150413256058;0.012349079911923804;0.7175849029275547;-0.03195010100006776;0.749742901793864;0.012348797627875843;1.0449613531504047;0.7181749680106699
20.000111;1.0433913155894439;0.7495336059617236;0.7181938028110638;-0.000511467928298592;-0.0004898415663053905;10.006524980025768;0.7498385089448533;-0.007395153569978374;-0.007395149610017925;0.7501316965703414;0.012094079258008417;0.7175862139558142;-0.03196110438147839;0.7496556361730528;0.012093795200915976;1.0448512980218625;0.7181740712177404
20.000226;1.0431584451170435;0.7493608906640478;0.71817859522823;-0.0010173237664158816;-0.0009744803871327617;10.00653363722613;0.7498402846273806;-0.007395154967628702;-0.007395153666740962;0.7499659384212475;0.011588078423271937;0.7175890054717362;-0.03197010791589759;0.7494866429588484;0.011587792924565025;1.0446262759552156;0.7181747351161971
20.00034;1.0429294703845464;0.7491896516670219;0.7181620515970655;-0.0015166401586589589;-0.0014530553272914968;10.006536522580088;0.7498424901092643;-0.00739515623387508;-0.007395157730971419;0.7498007475471213;0.01108807741071702;0.7175952609329662;-0.03196111161706808;0.7493189698665366;0.011087790801952203;1.0444042729711291;0.7181782658988319
20.000455;1.042703176593365;0.7490213082777089;0.7181463534203365;-0.002010259955368314;-0.0019263682026023027;10.006534070714642;0.7498451254789283;-0.007395157373697201;-0.007395161784544793;0.749638106820823;0.010594076228468204;0.7176029578748413;-0.03193411549429079;0.7491546768151343;0.010593788832243075;1.0441842683199933;0.7181826773835206
20.00057;1.0424808512810093;0.7488544652925737;0.7181292680669215;-0.002497356052155755;-0.0023936175226224;10.006526743071701;0.7498481947539645;-0.007395158393078665;-0.00739516581062687;0.749476001827633;0.01010607488859448;0.7176130678351857;-0.03189111955150195;0.7489918374730687;0.010105787012316065;1.043967238716749;0.7181890569486598
20.000685;1.0422622191678232;0.7486902182146367;0.7181120306338412;-0.002979302001028342;-0.002856112890376389;10.0065148670897;0.7498516946919148;-0.0073951592997379;-0.007395169792340609;0.7493164161482692;0.00962507340419297;0.717625562493597;-0.031832123787281445;0.7488325267721582;0.009624785339248227;1.0437531602756531;0.7181973885819705
20.000914;1.0418404559014098;0.7483732859364927;0.7180881458697665;-0.00392275691133245;-0.0037620427696397844;10.006498699732056;0.7498556078741031;-0.007395160103691884;-0.007395173713496347;0.7490023301437913;0.008681071785845044;0.7176524160995281;-0.03166512819551584;0.7485198055962593;0.008680783812225498;1.043325004852036;0.7182155747032504
20.001144;1.041431578539065;0.7480656252578257;0.7180641906475679;-0.004840354367597976;-0.004643831656986715;10.006478553138011;0.7498599026411177;-0.007395160816722094;-0.0073951775603156;0.7486977223165119;0.007764070039364215;0.7176856013794202;-0.03143813276752739;0.748217713083091;0.007763782433627199;1.0429077402953122;0.7182377612514835
20.001373;1.0410352280337887;0.7477670035213609;0.7180402231244698;-0.0057305701003644875;-0.005499959927861303;10.00645485839992;0.7498645365381034;-0.007395161451004654;-0.007395181322839708;0.7484025672290924;0.006873068166254429;0.7177250901312654;-0.031153137494335327;0.747926270622205;0.006872781209756571;1.0425033412929299;0.7182640559835486
20.001603;1.040650800585608;0.747478667961502;0.7180179012747697;-0.00659321024300531;-0.00633018739063853;10.00642816488805;0.7498694601083526;-0.007395162018152755;-0.007395184995781743;0.7481158368828138;0.006010066166104013;0.7177708595952847;-0.03081414236820211;0.7476444896774858;0.006009780149813837;1.0421107968964642;0.7182946656148288
20.001833;1.0402786014472407;0.747200858831223;0.7179972903735538;-0.007427650942092634;-0.0071338579449284865;10.006399049871822;0.7498746248746122;-0.007395162530718806;-0.007395188577927933;0.7478385099379655;0.005176064039319246;0.7178208948233461;-0.030422147384000064;0.747373373169504;0.005175779262584754;1.041731106957312;0.7183276802473822
20.002062;1.0399208484167335;0.7469338798479234;0.7179771950995437;-0.008233035322247173;-0.007910076971311188;10.006368046248896;0.7498799951720163;-0.007395163004247956;-0.007395192069589881;0.7475715772218701;0.004370061789017329;0.7178771871579124;-0.029983152540493132;0.7471139126047128;0.004369778553929888;1.0413642766573585;0.7183654032560051
20.002292;1.0395762972878306;0.7466778316263728;0.7179586162079103;-0.00900956978880992;-0.008658994775193609;10.00633566749392;0.7498855544968333;-0.007395163456329612;-0.007395195469953722;0.7473140368671376;0.0035940594200498;0.717937734043103;-0.02949715784099526;0.7468650875472604;0.0035937780266698206;1.0410103125047845;0.7184058813311576
20.002521;1.0392449564119632;0.746432397505633;0.7179413019545925;-0.009756319325666944;-0.009379658815782082;10.006302379715407;0.7498913008865119;-0.007395163903765427;-0.007395198776309289;0.7470678890517197;0.002847056934778896;0.718003538968652;-0.028970163292085616;0.7466288700491485;0.002846777680100023;1.040669219973851;0.7184504004517845
20.002751;1.0389268338288964;0.7461975603123724;0.7179253033474727;-0.01047333973380322;-0.01007207018865602;10.00626848915679;0.7498972353907465;-0.007395164360786707;-0.00739520198472664;0.7468311351567702;0.002130054330552304;0.7180726109609437;-0.02840316890047219;0.7464032287730222;0.002129777509148712;1.0403420015843308;0.7184970421318857
20.00321;1.038331443495323;0.7457666590474455;0.7179125252547526;-0.011817858840584798;-0.011371589273786084;10.006234118069665;0.749903352615304;-0.007395164838865975;-0.007395205090179651;0.7463967773546542;0.0007870516026373756;0.7182179655704323;-0.02716617467101453;0.7459811258958172;0.0007867775056231705;1.03972165314236;0.7185947291424097
20.003669;1.0377891384054643;0.7453810793104549;0.7179071032209517;-0.013040881466846982;-0.01255499264661857;10.006199306652881;0.7499096387079626;-0.007395165347028614;-0.007395208085393604;0.7460078199399586;-0.00043595125128810134;0.7183746249631952;-0.025807180607454502;0.7456055125113925;-0.0004362223389056334;1.0391551614051715;0.7187014110221588
20.004128;1.0373002675485206;0.7450412985025237;0.7179093378598771;-0.014145368434616164;-0.013624766655065833;10.006164126949116;0.7499160731778397;-0.007395165892182922;-0.007395210960481614;0.7456622718082386;-0.0015389542295148023;0.7185426132887378;-0.02434618671302215;0.7452743309240046;-0.0015392220290738332;1.0386435043090056;0.7188184468021879
20.004587;1.036861952661177;0.7447455294249193;0.7179195580513108;-0.01513196275169795;-0.014581247280070464;10.006128727087273;0.7499226306432982;-0.007395166479790941;-0.007395213703953034;0.7453621437178588;-0.0025239573261857913;0.7187179516623192;-0.022805192989161997;0.7449895207100317;-0.0025242215629352983;1.0381866502165025;0.7189431613655871
20.005046;1.0364766686830056;0.7444961737373832;0.7179383964405603;-0.016002043572594396;-0.015425444615932477;10.00609330874847;0.7499292822013592;-0.007395167113836323;-0.007395216302088932;0.7451054423925949;-0.003391960530766089;0.7189006597212797;-0.021202199435275598;0.7447490217391014;-0.0033922209343969405;1.037781552769054;0.719076607476277
20.005506;1.0361409027126602;0.7442893452784614;0.7179645391252568;-0.016759146215570148;-0.016160567783687248;10.006058108115635;0.7499359961799563;-0.007395167796012354;-0.007395218736706672;0.7448921716425662;-0.004146963829403103;0.7190867598231839;-0.019556206049680724;0.7445527735734667;-0.004147220137880705;1.0374291465641727;0.71921572375804
20.005965;1.0358526836642385;0.7441236120778139;0.7179979439514209;-0.01740630831659345;-0.016789366520133766;10.006023408555427;0.749942739869869;-0.007395168527424189;-0.007395220985310348;0.7447193383947164;-0.004791967208264651;0.7192772764102742;-0.017884212829378212;0.7443977148136788;-0.0047922191695006855;1.037126353021011;0.719362233228123
20.006424;1.0356128889649876;0.7440008914710522;0.7180398096827968;-0.01794790266632036;-0.01731586813666155;10.005989550530952;0.749949481807632;-0.0073951693129764105;-0.007395223024507666;0.7445879523940231;-0.005331970654929418;0.7194672337501996;-0.01620221976920731;0.7442847847397392;-0.005332218026111941;1.0368710928784801;0.7195116892463846
20.006883;1.0354163685169122;0.7439158325324061;0.7180884940880482;-0.018388486668643105;-0.017744411571328455;10.005956908480622;0.749956193391088;-0.0073951701639674615;-0.007395224833527563;0.7444940208083647;-0.005769974158380894;0.719657657301336;-0.014525226860968353;0.7442099287460856;-0.005770216705456118;1.0366622960887997;0.7196654773434815
20.007342;1.0352636985064816;0.7438684697938038;0.718143583982537;-0.01873465631615614;-0.018081240803137843;10.005925805672272;0.7499628508296813;-0.00739517109580762;-0.007395226395590694;0.7444365460030999;-0.006112977708770163;0.7198465740384764;-0.012866234093620017;0.7441721043967345;-0.006113215205893964;1.0364979053633805;0.7198218056912163
20.007801;1.0351500517477026;0.7438556766662989;0.7182053656552527;-0.01898959701081686;-0.018329430106692093;10.00589642133293;0.7499694352401766;-0.007395172121466776;-0.00739522769880463;0.7444135287416869;-0.00636498129614172;0.7200330098181427;-0.011237241454373192;0.7441692834346066;-0.006365213524136991;1.0363738705545895;0.7199797418209646
20.00826;1.0350741350201016;0.7438751519196394;0.7182724825767871;-0.019159693586456486;-0.018495106408813636;10.005868800694934;0.7499759317038007;-0.007395173245867274;-0.007395228738484473;0.7444229728760027;-0.006532984910154558;0.720214989652046;-0.009649248927658345;0.7441994514929383;-0.006533211653125309;1.0362881387730714;0.7201372286615917
20.00872;1.0350330681667426;0.7439260705333957;0.7183461215089513;-0.019251511310123374;-0.018584620907758604;10.005842943465082;0.7499823295450474;-0.007395174466236992;-0.007395229518452262;0.7444618845380122;-0.006621988539660433;0.7203925382315727;-0.008112256494498652;0.7442596013501255;-0.006622209582835289;1.036238654352938;0.7202941028364913
20.009179;1.035024334597772;0.7440039139066817;0.7184236729253631;-0.019271163507533867;-0.018603900505717676;10.00581886284133;0.7499886208832197;-0.007395175775640609;-0.007395230049176827;0.74452826933897;-0.006637992169210792;0.7205636743857298;-0.006634264135836288;0.7443477180376304;-0.006638207303653586;1.0362213673910554;0.720448109486828
20.009638;1.0350460298371142;0.744109200064557;0.7185069818181812;-0.019224115230183098;-0.018558249806190922;10.005796608567989;0.7499947991590158;-0.0073951771634829045;-0.007395230345140165;0.7446181371982091;-0.00658699577595645;0.7207294066168638;-0.0052222718350536474;0.7444597711701638;-0.006587204809098475;1.036234236971297;0.720599944623365
20.010097;1.0350940428898625;0.7442355951611436;0.7185928151176133;-0.01911660486970214;-0.018453770558666097;10.005776286872779;0.7500008590257907;-0.007395178613128514;-0.007395230423637101;0.7447315093383275;-0.0064759993316241505;0.7208867378581788;-0.0038822795759980567;0.7445957199490693;-0.006476202095843825;1.036275231424292;0.7207462735952187
20.010556;1.035166160087303;0.7443830601572583;0.7186826868985244;-0.018953769165655724;-0.018295474534993222;10.00575804122715;0.7500067925683775;-0.007395180101331019;-0.007395230304282054;0.7448644189825026;-0.006311002807686187;0.7210376704590211;-0.0026192873404307215;0.7447515197928061;-0.006311199162783247;1.0363393326487838;0.7208887404672929
20.011015;1.0352604507833973;0.7445484701585089;0.7187749064281636;-0.018743284947326206;-0.018090825245296288;10.005741982049242;0.750012586032506;-0.007395181600243511;-0.007395230008031368;0.7450149056230975;-0.0060970061793804466;0.721180204148376;-0.001437295108446878;0.7449251281572059;-0.006097196012901187;1.0364255391803068;0.7210249758976517
20.011474;1.035373409382248;0.7447298944833701;0.7188700023139805;-0.0184910389194606;-0.01784558781525986;10.005728119264317;0.7500182252544156;-0.007395183079264359;-0.007395229555522273;0.745180004510177;-0.00584100942853203;0.7213143349776148;-0.00033830286038331224;0.745113513976238;-0.005841192657846893;1.0365308668471676;0.7211546060856479
20.011934;1.035503076779285;0.7449245730928868;0.718966616328815;-0.018202416802800544;-0.01756501681195485;10.005716343863279;0.750023700933054;-0.007395184506090607;-0.007395228965842273;0.7453577414112893;-0.005549012545662616;0.7214400578060862;0.0006746894222861096;0.7453146653242354;-0.00554918911909953;1.0366523490776598;0.721277267979642
20.012393;1.0356462355736635;0.7451295021850701;0.7190640221880038;-0.017881951070216062;-0.01725356363922327;10.005706452570333;0.7500290046274412;-0.007395185849104671;-0.007395228256916466;0.7455461388341847;-0.005225015528170114;0.7215583680279055;0.0016006817564668666;0.7455265863390466;-0.0052251854231373405;1.0367870309888831;0.7213936124509686
20.012852;1.0358009270359614;0.7453432171876423;0.7191621048914326;-0.017535706369682904;-0.016917133992331416;10.005698192289765;0.7500341253991273;-0.007395187081003599;-0.007395227446748366;0.7457432224245588;-0.004875018374225241;0.7216672627399128;0.0024406741570780657;0.7457472865974328;-0.004875181596895054;1.0369329578107414;0.7215013165816146
20.013311;1.0359658536884215;0.745564075471194;0.7192601288611565;-0.017168688465982587;-0.01656059791692605;10.005691308085837;0.7500390524237277;-0.007395188179658691;-0.007395226553988436;0.7459450213759653;-0.004505021078632469;0.7217677387494646;0.003193666637996771;0.7459727719371035;-0.00450517766812928;1.037088166899497;0.7216010709511436
20.01377;1.03613686977942;0.7457896897543874;0.7193586367158007;-0.016785883659008856;-0.016188848059015538;10.005685534691228;0.7500437749819581;-0.007395189126277996;-0.007395225598265592;0.7461525668862282;-0.004119023633257412;0.7218597860460935;0.003861659211891495;0.7462040399533117;-0.0041191736655078175;1.0372506870474831;0.7216925944106323
20.014229;1.0363136513163687;0.7460177884906567;0.7194556510373908;-0.01639186501650846;-0.015806312297231232;10.005680536465901;0.750048277731266;-0.007395189905665586;-0.007395224600151131;0.7463608868341345;-0.0037220260286214162;0.7219443864180605;0.004446651888034758;0.7464360812516269;-0.0037221696135580178;1.0374165433161329;0.7217766365013817
20.014688;1.03649362092767;0.7462461325721923;0.7195508018292711;-0.01599081355163806;-0.015417071195615804;10.005675932037182;0.7500525369195477;-0.007395190507870125;-0.007395223578827239;0.7465709993248807;-0.0033170282548905454;0.7220205214609849;0.0049496446718943;0.7466698853283976;-0.0033171655275583754;1.0375857632686658;0.7218519778385659
20.015147;1.036674246344576;0.7464741305912674;0.71964527676193;-0.015587578309199154;-0.015025842302679473;10.005671429108503;0.7500565212064021;-0.00739519092717132;-0.007395222549435993;0.7467799159704808;-0.0029100303008766193;0.7220881799943919;0.005374637566809788;0.7469024467118985;-0.0029101614132144822;1.0377563822045093;0.721918458535965
20.015607;1.0368555037362044;0.7467001052536824;0.7197374727046475;-0.015183773425860065;-0.014634183084669426;10.005666923570878;0.7500601967625797;-0.007395191160197335;-0.007395221522262437;0.7469856510866159;-0.0025040321518347264;0.7221493565543965;0.005724630576102373;0.747131768283065;-0.0025041572698210296;1.037925449289979;0.7219779516302418
20.016066;1.0370345154938854;0.7469228943034282;0.7198282692362351;-0.014784953593982412;-0.014247486589503741;10.005662459377415;0.7500635338792871;-0.007395191206051634;-0.007395220502014844;0.7471882224267248;-0.0021020337893072633;0.7222040413958664;0.006002623705838675;0.7473578589128461;-0.00210215309516785;1.0380930336353766;0.7220303630031152
20.016525;1.0372106782920902;0.7471400519088168;0.7199157454454242;-0.014393115726754153;-0.013867680083027365;10.005658090241756;0.7500665125007306;-0.007395191065515103;-0.0073952194879948864;0.7473856445396534;-0.0017070351929214067;0.7222522136888149;0.006212616966429817;0.747578725151213;-0.0017071488894371894;1.0382572250959798;0.7220756332510699
20.016984;1.0373827131560884;0.7473509330880046;0.7200001982919881;-0.01401071195648444;-0.013497136435972916;10.005653802277203;0.7500691227553413;-0.0073951907382965604;-0.0073952184754136775;0.7475769274488667;-0.0013220363434378805;0.7222938495704798;0.006358610371173125;0.7477933636927759;-0.0013221446562984612;1.0384161253430426;0.7221137233727596
20.017443;1.037550351343669;0.7475569180597372;0.7200831790215599;-0.013640099778503946;-0.013138121557352733;10.005649590034665;0.7500713589988927;-0.007395190222289643;-0.0073952174553813576;0.7477610842415894;-0.0009490372255999538;0.7223289345996882;0.006445603933423786;0.7480007621771873;-0.0009491404030908291;1.0385688330920853;0.7221446209997241
