time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
7.600984;1.0442678470978755;0.7499900213759447;0.7180784209171167;-3.85966243433126e-07;-3.2270014475968706e-07;10.001393220234345;0.7500525295504974;0.012606267496470501;0.01260493621722873;0.7501478101835047;0.01260491153581955;0.7179719417708583;0.0121448650609586;0.7501376610111796;0.012604892050416764;1.0445781182077911;0.7181798579366803
8.600984;1.0442573503734782;0.7499896686918304;0.7180776081894131;-3.873440148064473e-07;-3.213471443725366e-07;10.001436310734489;0.7500513446919805;0.01260624941465699;0.01260492487656356;0.7501477545683324;0.01260490883490708;0.7179714819979544;0.012145830773667899;0.7501373355933595;0.012604892862571613;1.044573787905629;0.7181840713421004
9.600984;1.04424654843001;0.7499893120891772;0.7180767978371059;-3.8877747178984616e-07;-3.199434844943021e-07;10.001480499480937;0.7500501519458265;0.01260623136524471;0.012604913561713392;0.7501477039535516;0.01260490609246827;0.7179710130876243;0.01214683478571854;0.7501370069873503;0.01260489363186973;1.0445693714542903;0.7181883288093538
10.600984;1.0442354341916544;0.7499889517867765;0.7180759903328584;-3.90268205004239e-07;-3.184880356006784e-07;10.001525783568587;0.7500489527352645;0.012606213336915027;0.012604902277438058;0.7501476584565571;0.012604903309063269;0.7179705351092711;0.012147877162000591;0.7501366752228068;0.012604894358327234;1.0445648702259174;0.7181926280113776
11.600984;1.044224000334377;0.7499885880233665;0.7180751861714153;-3.918178377641135e-07;-3.1697969219590656e-07;10.001572157300197;0.7500477486704993;0.012606195317532449;0.012604891028961604;0.7501476181880589;0.012604900485408152;0.7179700481445265;0.012148957829068396;0.7501363403288777;0.012604895042073828;1.044560285952346;0.7181969665367046
12.600984;1.0442122393151434;0.7499882210592237;0.7180743858694101;-3.934280216184316e-07;-3.1541737851264855e-07;10.001619612502001;0.7500465415804356;0.012606177294489767;0.012604879821489254;0.7501475832543649;0.012604897622377391;0.717969552289066;0.01215007661328753;0.7501360023324637;0.01260489568334296;1.0445556206717734;0.7182013418214356
13.600984;1.0442001434677395;0.7499878511771333;0.7180735899614511;-3.951004347343951e-07;-3.138000540735368e-07;10.001668139250231;0.7500453335057585;0.012606159253908372;0.012604868659723633;0.7501475537565366;0.012604894720985112;0.7179690476539536;0.0121512332762913;0.7501356612583522;0.01260489628248228;1.0445508767438607;0.7182057511600006
14.600984;1.044187705113087;0.7499874786827829;0.7180727989920558;-3.9683677920330333e-07;-3.121267137682044e-07;10.00171772648336;0.7500441266931389;0.012606141179718498;0.01260485754720957;0.7501475297853923;0.012604891782397;0.7179685343678484;0.012152427523835618;0.7501353171323802;0.012604896839970698;1.0445460568968468;0.718210191781335
15.600984;1.044174916658734;0.749987103903958;0.7180720135074748;-3.9863877875859396e-07;-3.103963732361274e-07;10.001768362347077;0.7500429236004782;0.012606123054323385;0.012604846486077204;0.7501475114181416;0.012604888807958988;0.7179680125784019;0.012153659003419073;0.7501349699873813;0.012604897356423821;1.0445411642125397;0.718214660884394
16.600984;1.044161770636392;0.7499867271897473;0.7180712340625827;-4.005081805492591e-07;-3.0860806287652274e-07;10.001820034252649;0.7500417268886235;0.012606104860437785;0.012604835477733813;0.7501474987220329;0.012604885799184744;0.7179674824501661;0.01215492729975609;0.7501346198674814;0.012604897832590615;1.0445362021143176;0.7182191555822718
17.600984;1.0441482596703269;0.7499863489128838;0.7180704612445197;-4.0244676602903997e-07;-3.067608224177731e-07;10.001872728565221;0.75004053942547;0.012606086581652142;0.012604824523948637;0.7501474917590896;0.0126048827577163;0.7179669441633577;0.01215623191539113;0.7501342668267614;0.012604898269345022;1.0445311743963048;0.7182236727999254
18.600984;1.0441343764542184;0.7499859694744999;0.7180696956868645;-4.0445635785767055e-07;-3.048536776263683e-07;10.001926430181502;0.7500393643240213;0.012606068201385155;0.012604813627248595;0.7501474905834074;0.012604879685311678;0.7179663979180247;0.012157572254167479;0.7501339109265004;0.012604898667680553;1.044526085244185;0.7182282092229638
19.600984;1.0441201137918508;0.7499855893060121;0.7180689380645257;-4.065388086350983e-07;-3.0288563403614043e-07;10.001981122419222;0.7500382049734824;0.012606049701847337;0.012604802790122202;0.7501474952355025;0.012604876583870732;0.7179658439401224;0.012158947618862161;0.7501335522354553;0.012604899028718064;1.0445209392490875;0.7182327613205263
20.600984;1.0441054646423262;0.749985208869136;0.7180681890962597;-4.0869599482827956e-07;-3.008556871860302e-07;10.002036787066562;0.7500370650402891;0.01260603106333994;0.012604792014415516;0.7501475057423342;0.01260487345547189;0.7179652824838969;0.012160357205340274;0.7501331908306723;0.012604899353712153;1.0445157414188466;0.7182373253863258
21.600984;1.0440904220903662;0.7499848286580175;0.7180674495606663;-4.1092982968952013e-07;-2.9876281059023997e-07;10.002093404012049;0.7500359484617409;0.012606012263667867;0.01260478130283021;0.7501475221218228;0.012604870302395675;0.7179647138299822;0.012161800098782616;0.7501328267982434;0.01260489964404609;1.044510497162187;0.7182418975667454
22.600984;1.0440749793030826;0.7499844492004873;0.7180667203022494;-4.132422672985784e-07;-2.9660593781889693e-07;10.002150950504873;0.7500348594335187;0.012605993278000638;0.012604770661310556;0.7501475443851359;0.012604867127143211;0.7179641382829255;0.012163275272999702;0.7501324602368712;0.012604899901226116;1.0445052122632317;0.7182464738390996
23.600984;1.0440591295823125;0.7499840710563709;0.7180660022252887;-4.156352880622399e-07;-2.9438396717483015e-07;10.002209401002501;0.750033802391021;0.012605974078858405;0.01260476009935145;0.7501475725343298;0.012604863932457373;0.7179635561709179;0.012164781568550888;0.7501320912615498;0.012604900126866289;1.0444998929103653;0.7182510499040645
24.600984;1.0440428664448864;0.7499836948160792;0.7180652962892485;-4.1811088850171294e-07;-2.920957681169327e-07;10.00226872780226;0.7500327820314113;0.012605954635900252;0.012604749627983452;0.7501476065599993;0.012604860721330923;0.7179629678473497;0.012166317660118846;0.7501317200032169;0.012604900322675588;1.0444945457837345;0.718255621033975
25.600984;1.0440261836045737;0.7499833211014018;0.7180646035084668;-4.2067107667265825e-07;-2.897401885100655e-07;10.002328901426985;0.7500318033724679;0.012605934916175107;0.012604739257568122;0.7501476464433195;0.012604857497001335;0.717962373692211;0.01216788205279667;0.7501313466064087;0.012604900490487587;1.044489178108656;0.7182601819637365
26.600984;1.04400907490039;0.7499829505682206;0.7180639249515934;-4.2331785800047933e-07;-2.8731609439814035e-07;10.00238989061087;0.7500308717460906;0.01260591488443773;0.012604728997107977;0.7501476921599429;0.012604854262947754;0.7179617741125949;0.01216947309692304;0.75013097122801;0.012604900632314784;1.04448379761962;0.7182647268759669
27.600984;1.0439915342653314;0.7499825839091063;0.7180632617418469;-4.260532182606687e-07;-2.848224141432702e-07;10.002451662378128;0.7500299927274494;0.01260589450265464;0.012604718855023674;0.7501477436812785;0.012604851022903454;0.717961169543851;0.012171088977680848;0.7501305940369828;0.012604900750378692;1.0444784124902757;0.7182692494385137
28.600984;1.0439735557561851;0.7499822218541301;0.7180626150601178;-4.28879114436954e-07;-2.822581421020308e-07;10.002514181661082;0.7500291721370579;0.012605873729812323;0.01260470883991495;0.7501478009725748;0.012604847780885524;0.7179605604530818;0.012172727686729739;0.7501302152144985;0.012604900847114176;1.0444730313136796;0.718273742809961
29.600984;1.0439551336196327;0.7499818651724581;0.7180619861446574;-4.317974795507014e-07;-2.7962233220005854e-07;10.002577410136292;0.7500284161089469;0.012605852522537684;0.012604698960734993;0.7501478639916541;0.01260484454121413;0.7179599473456499;0.012174387005276559;0.7501298349547566;0.012604900925160797;1.044467663171187;0.7182781996372205
29.999994;1.0439362623512187;0.7499815146747566;0.7180613762873512;-4.3481024495933877e-07;-2.7691410619726214e-07;10.002641305136247;0.7500277311049891;0.012605830834957504;0.012604689226970599;0.7501479326908788;0.012604841308507891;0.7179593307720603;0.012176064500102394;0.7501294534665343;0.012604900987348348;1.044462317744466;0.7182826121150668
29.999994;0.039740773413490006;0.003959971535440913;0.09878238428682543;-0.02864134596535322;-0.7112545292664372;10.00270581945174;0.7500271238897265;0.012605808617662763;0.012604679648872935;0.004127007019316393;-0.016035161912315903;0.022043711330020626;0.012177757528841029;0.004108070974797098;-0.016035098963303532;0.022725005391113582;0.025353248925721567
29.999994;0.039720988866731644;0.003959672381551948;0.09878271995594445;-0.02864133189774133;-0.7112540974175049;10.002770902034863;0.7500266015443372;0.012605785817468186;0.012604670237843419;0.0041270869237838926;-0.01603516511601841;0.02204408966215757;0.01218046325322147;0.004107687721559679;-0.016035098923581886;0.022719737190298968;0.025358904842563052
29.999994;0.03970074125763471;0.003959345730880807;0.09878217561952543;-0.028641335205322128;-0.7112540944874103;10.002836498700338;0.7500261715152119;0.012605762377935292;0.01260466100747415;0.004127172349366764;-0.016035168297010672;0.02204346645502516;0.012182178651953132;0.004107303965877725;-0.016035098890092074;0.022714525014460647;0.025363133431618376
29.999994;0.03968002704561301;0.003959065333920277;0.09878255947558542;-0.02864132133999596;-0.711253662488553;10.002902552071049;0.7500258416418893;0.012605738239453228;0.012604651974593963;0.004127263238197663;-0.01603517144933469;0.0220428424425683;0.01218590051173354;0.004106919983426602;-0.016035098859260844;0.022709381603130213;0.0253682417619833
29.999994;0.039658843105303446;0.0039587958726002735;0.0987829699024557;-0.02864130757867669;-0.7112532304138556;10.002969001064358;0.750025620156956;0.012605713339060035;0.012604643159110992;0.004127359528559208;-0.016035174566641653;0.02204221841359543;0.01218962540629666;0.004106536067580892;-0.01603509882731852;0.022704320564220164;0.025373260437239715
29.999994;0.039637186707080545;0.003958593936914623;0.09878478631101228;-0.028641222998310525;-0.7112510369681957;10.003035780175724;0.7500255156822706;0.012605687610277541;0.012604634583037943;0.004127461156425089;-0.01603617764216215;0.022041595218714117;0.012196349692681208;0.004106152532932501;-0.016036098790280468;0.022699356339750724;0.025379618637766194
29.999994;0.039615055664029175;0.003958460701765397;0.09878801059184977;-0.0286410676008876;-0.7112470821510659;10.003102818595494;0.7500255372390671;0.012605660982825728;0.012604626269721534;0.004127568056110346;-0.016036180668684695;0.02204097377310645;0.012208069495837299;0.004105769717613781;-0.016036098743947097;0.022694504220803765;0.025388266992658347
29.999994;0.03959244853256786;0.003958525628021162;0.09879582897837899;-0.028640735913445292;-0.7112387466804712;10.003170039595837;0.7500256942817115;0.012605633382673523;0.012604618243099238;0.004127680156794533;-0.016036183638543394;0.022041355056957757;0.012229780671910254;0.0041053879835483325;-0.01603609868391665;0.0226907803799643;0.025402479024642984
29.999994;0.03956936473762998;0.00395895461537459;0.09881233113514966;-0.02864010518804934;-0.7112229822810042;10.00323736038519;0.7500259966904396;0.012605604732143554;0.012604610526565849;0.004128797378454123;-0.016036186543604523;0.02204174011420226;0.012271478792186508;0.004106007719328364;-0.016036098605582597;0.02268620188934506;0.02542620193814791
29.999995;0.0395467079162151;0.003959827899929992;0.09883726005791638;-0.028639542017765612;-0.7111929390450936;10.003304691714968;0.7500264547052536;0.012605574949531776;0.01260460314233079;0.004129919632610011;-0.01603618937525356;0.022043130051099143;0.012354159147135018;0.004106629346250473;-0.01603609850412534;0.02268378671011934;0.025470537698664513
29.999996;0.039524050360393526;0.003961178076797354;0.09887244273907608;-0.028638178673647288;-0.7111346473466813;10.003371936861036;0.7500270788924421;0.01260554394939857;0.012604596111856601;0.004132046824466946;-0.016036192124393868;0.022046526039108623;0.012515816753920226;0.004108253322985041;-0.01603609837452519;0.022682553630379885;0.02555520933441091
29.999997;0.03950182323364669;0.00396496100231416;0.09896535197016777;-0.028634959767739904;-0.7110143310940154;10.003438991198635;0.7500278801450649;0.01260551164386156;0.012604589456585795;0.00413617885041;-0.016037194781459416;0.022054929320673832;0.012839446376631381;0.004111880146955289;-0.01603709821157917;0.022683522261817683;0.025725200647903488
30.0;0.03948183625652003;0.00397343118724463;0.09916746028131912;-0.0286287329680888;-0.7107715123126891;10.003505742572727;0.7500288696949001;0.012605477942769323;0.012604583199036018;0.004144315593871774;-0.016038197336422314;0.022071341213236364;0.013483042550400873;0.004119510354419323;-0.016038098009899422;0.022690713178994164;0.026068823820943145
30.000006;0.03946551744459819;0.003989265762626996;0.0995415784948756;-0.028615863203819314;-0.7102909340342033;10.003572052283685;0.7500300600894606;0.012605442762358747;0.012604577377040316;0.004160456975247835;-0.016040199778498056;0.022104763101274443;0.014769599664447254;0.004135144569031919;-0.016040097763952547;0.022710147692982602;0.02678703235541265
30.000018;0.039458294605912866;0.004021758719080076;0.10030454177412108;-0.028590330745049516;-0.7093280441977753;10.003637681777905;0.7500314676329891;0.012605406038332103;0.012604572072277257;0.004192603090253069;-0.01604420209534632;0.022173196370115292;0.01733711217968971;0.004166783642459024;-0.016044097468064802;0.022750849177362625;0.02834091917536909
30.000031;0.039450614794975664;0.004054280446856483;0.10106687791383158;-0.028564740308259777;-0.7083644856428634;10.003702219388753;0.7500331142740483;0.012605367698919637;0.012604567392232304;0.004225754286807051;-0.0160482042733769;0.02224264225171057;0.019901575032179496;0.004199428691410979;-0.016048097116246565;0.02279185083885576;0.030034052678824974
30.000043;0.03944247771571764;0.004086903168796763;0.10183034949466868;-0.02853914742358083;-0.7074016363850886;10.003765134056474;0.7500350274238113;0.01260532759105257;0.012604563398683412;0.004257911121692315;-0.016052206300745248;0.022311101700642332;0.022462984644813524;0.0042310808751354605;-0.016052096702829696;0.022834206047256216;0.03184184667102062
30.000055;0.03943388359928509;0.004119556735865185;0.10259320223059094;-0.028513496338954968;-0.7064381148472214;10.003825917840796;0.7500372364548625;0.012605285411497557;0.012604560110431998;0.004290074392294454;-0.016056208170720006;0.02237957541986622;0.025021340602173592;0.0042627412280674465;-0.01605609622511047;0.0228759902077393;0.03374562579705229
30.000067;0.03942483232441761;0.004152222557586528;0.10335496590014366;-0.02848784063604045;-0.705475249658135;10.003884141936053;0.7500397653969424;0.012605240731844634;0.012604557566004728;0.004323245146862329;-0.01606020988246994;0.022449063927972166;0.02757764627978877;0.004295410688048965;-0.01606009568652909;0.022918293025109553;0.035730603681781874
30.000079;0.03941532442998498;0.0041849917814669605;0.10411788162895175;-0.02846218228346588;-0.7045130894985328;10.003939410028412;0.7500426273468055;0.012605193155699034;0.012604555786167777;0.00435542440600243;-0.016064211439002694;0.022517567552671484;0.0301299062833911;0.004327090000921091;-0.016064095098048046;0.02296220728603593;0.037780601975273866
30.000092;0.03940536770907155;0.004217794770173566;0.10488019735220683;-0.028436465356116745;-0.7035502506415631;10.003991328280089;0.7500458259684023;0.012605142428716003;0.012604554710548863;0.004387612857923751;-0.016067212843201457;0.02258708647964935;0.032678121561029776;0.004358779542471878;-0.016067094477589795;0.023005819240543752;0.039885805845957155
30.000104;0.039394984749595734;0.00425063345472193;0.10564191848363526;-0.028410689677262374;-0.7025867306159794;10.004039509494461;0.7500493607515696;0.012605088373817764;0.012604554234818901;0.0044208108352453025;-0.016071214094978487;0.02265662098931826;0.03522428588692366;0.004391479310927695;-0.016071093847561217;0.023050203304417743;0.042038192562082834
30.000116;0.03938421055697301;0.004283544764710673;0.10640389989471045;-0.02838492829838094;-0.701624337083524;10.00408355875255;0.7500532282107276;0.012605030807514756;0.012604554246260858;0.004453018476084636;-0.016074215191957772;0.022726171644950263;0.037767386107917446;0.004423189004041297;-0.016074093230351524;0.023096419666056047;0.04422954502077957
30.000128;0.039373079521518764;0.004316514109174108;0.10716571721448023;-0.028359144545094188;-0.7006621633936468;10.004123060788412;0.7500574168246238;0.012604969519072286;0.012604554583544994;0.004486235916815025;-0.01607721613243375;0.0227957391410453;0.040307406148510146;0.004455908120795795;-0.016077092645214695;0.023142512533462577;0.04645373823303262
30.00014;0.03936161888867855;0.004349526388706838;0.10792694551546556;-0.028333301647217677;-0.6996993022016932;10.004157612214502;0.750061904622157;0.012604904245595088;0.012604554979209372;0.004518463268075923;-0.016080216918982128;0.022865323982463;0.04284433172627187;0.00448763615286625;-0.016080092109187608;0.023189507386552132;0.048705694217259024
30.000153;0.03934985506966035;0.004382653923478289;0.1086893370291325;-0.028307455616594205;-0.6987371380468528;10.004186874286244;0.7500666676197303;0.012604834662790774;0.012604555058817433;0.004551700415200773;-0.01608321756041047;0.022935926243491483;0.04537815086325535;0.004520372805948328;-0.01608309163827511;0.023238410038775508;0.050981637928464184
30.000165;0.03933781858967294;0.004415789557930445;0.10945022602019916;-0.028281567374112745;-0.6977747067101465;10.004210576934565;0.7500716896930507;0.012604760436034894;0.012604554405786582;0.004583947023313742;-0.016086218069746278;0.023005545451841348;0.04790785186596771;0.004552118102311934;-0.016086091246239845;0.02328721357193946;0.05327620811027497
30.000177;0.03932511655291848;0.004448346052537658;0.11019627070303255;-0.02825544393290961;-0.6968145263519427;10.004228460102773;0.7500769606757561;0.012604681315146197;0.012604552628963962;0.004616202626197195;-0.016089218460241146;0.02307618062273725;0.05043542483043163;0.004583872231646547;-0.016089090943493173;0.023336908811609925;0.055589116618499364
30.000189;0.039312621373762346;0.004481606020829775;0.11095680878332467;-0.028229511284493216;-0.695852533254218;10.004240212604879;0.7500824673381209;0.012604597180223226;0.012604549391218746;0.004649466518733299;-0.016091218742373577;0.023146830310012263;0.05295986505641457;0.004616635272884325;-0.016091090738030195;0.02338749086730115;0.0579165173527286
30.000201;0.0392999310546781;0.004514963978018534;0.1117180474689647;-0.028203538437964294;-0.6948903253643186;10.00424544572976;0.750088188188259;0.012604507956973812;0.012604544410288007;0.004681737649519997;-0.01609421892254421;0.02321649268111337;0.05548017218351758;0.004648407109574438;-0.016094090638025613;0.02343996207636586;0.060254986193514416
30.000214;0.03928706690931004;0.004548365321101929;0.11247864974475606;-0.028177505655453596;-0.6939274177192047;10.004243712809247;0.7500940952649965;0.012604413531165466;0.012604537495999858;0.00471501467897733;-0.01609621900376964;0.0232871658881475;0.05799834576534936;0.004681187527309606;-0.016096090653457313;0.02349233048959184;0.06260535630520958
30.000226;0.039274044416088255;0.004581880280140958;0.1132403609222613;-0.02815146928557762;-0.6929651991939856;10.004234555967404;0.7501001610410681;0.01260431379199353;0.01260452861963034;0.0047472959345623515;-0.01609821898690392;0.023358848530463636;0.06051338339632701;0.004712976201821954;-0.016098090794384783;0.023545605505441672;0.06496514714757273
30.000238;0.039259539736548214;0.004614912535238234;0.11399225746536135;-0.028124525969702815;-0.6920040602647616;10.00421751236786;0.7501063661432921;0.012604208691813418;0.012604517897776201;0.004780579157461224;-0.016100218870166726;0.023429539778049634;0.06302428091569243;0.004745772628559464;-0.016100091067358508;0.023599794829450713;0.06733139071483205
30.00025;0.03924621045154253;0.004648505363657714;0.11475261649780011;-0.02809846180733847;-0.6910426776222635;10.004192121839063;0.7501127024851545;0.012604098241354134;0.012604505506086609;0.004812861469435456;-0.016102218649365025;0.02350023929777491;0.06553303007558861;0.004777576262460267;-0.016102091473778214;0.023655898538181213;0.06970522686785395
30.000263;0.039232737902029476;0.004682173581537505;0.11551323360072713;-0.028072320097183277;-0.6900801660423743;10.004158020876167;0.7501191696527114;0.012603982514033841;0.012604491641774542;0.004846139708941995;-0.016104218321242942;0.023571947247424847;0.06803861712214247;0.004810386671261368;-0.01610409201182982;0.02371189871411258;0.07208510988682348
30.000275;0.039218727016995546;0.004715221841667143;0.11625826109037692;-0.028045970493099977;-0.6891204443103589;10.004115010808498;0.750125769804695;0.012603861716917221;0.012604476519659213;0.004879410754651424;-0.016106217886148258;0.023642664179286222;0.07054002528172852;0.004843203451546028;-0.016106092678461154;0.023768756837178287;0.07446861697966874
30.000287;0.039205057772234375;0.004748997301959623;0.11701845159182558;-0.02801978273765104;-0.6881583420336463;10.004063008832091;0.750132504327993;0.012603736263412891;0.012604460328749982;0.004911671672171681;-0.016108217347814993;0.023714390776931195;0.07303923722714135;0.00487502632364583;-0.01610809346846941;0.023826426819576738;0.07685759072812194
30.000299;0.03919135680868271;0.004782823445272384;0.1177784152813647;-0.02799357113143884;-0.687196433424683;10.004001997607123;0.7501393681152454;0.012603606717778198;0.012604443180092;0.0049449197358211565;-0.016109216713655915;0.023786127814462172;0.07553423747258758;0.004907855586677816;-0.016109094373403913;0.023884871255699016;0.07924920196740895
30.000311;0.039176352740338614;0.004816205525159163;0.1185299226559922;-0.027966482736361948;-0.6862361375026362;10.003932030527839;0.7501463435111909;0.012603473642357343;0.012604425119471638;0.004977152381015911;-0.016111215995416973;0.023857876394027137;0.07802701677989467;0.004939692313828239;-0.01611109538234733;0.023944069487654762;0.08164483497298788
30.000324;0.039162768202905415;0.0048501453896626434;0.11928991404935625;-0.02794017087502184;-0.6852732935039475;10.003853219819366;0.7501534007919831;0.012603337475608597;0.012604406151297827;0.005010367238606042;-0.016112215206477785;0.023929637821842212;0.08051657563494971;0.004972538020009724;-0.01611209648344095;0.024005020706989778;0.08404308392981329
30.000336;0.03914893703820816;0.004883437592607214;0.12003393753330079;-0.027913711521206898;-0.6843146374038078;10.00376570167093;0.7501605019205785;0.012603198459611472;0.012604386178023995;0.0050435621891047775;-0.016113214356747663;0.024001413078219385;0.08300192289885228;0.005005394169825677;-0.016113097664931565;0.024065742344924364;0.08644257590696347
30.000348;0.039135781884668326;0.0049174641444995355;0.12079346289745649;-0.027887352540591617;-0.6833521840593305;10.003669635379923;0.7501676028979072;0.01260305662234222;0.012604364938881086;0.005075735364093781;-0.01611521345025482;0.02407320265838236;0.08548507096839716;0.005037261797114927;-0.01611509891480782;0.02412726305008408;0.08884484267166799
30.00036;0.03912164609096698;0.004951035460151172;0.12154453347241524;-0.02786012368011215;-0.6823913760356307;10.003565259100533;0.7501746579272973;0.012602911843005892;0.012604342087747352;0.00510888523155718;-0.01611521248847723;0.024146006902266648;0.08796503158692207;0.005070141429948059;-0.016115100219984257;0.02418961543766473;0.09124882782989353
30.000372;0.03910928256295273;0.004985141591198257;0.1223035540100397;-0.02783371757730326;-0.6814292997300855;10.003452986691297;0.7501816238259095;0.012602763965440997;0.012604317340671242;0.005141010635043677;-0.01611621147547847;0.024218826330797086;0.09044081279555548;0.005102033454869155;-0.0161161015660189;0.024252831490419693;0.09365295389193022
