time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
6.247384;1.0966045009593097;0.4167026254315683;0.3799987740579918;-0.4444441432331452;-0.4052683814024411;1.0868130909696443;0.999936900800861;9.999319911912924;0.41673904290508196;-0.4368999581298115;-0.4369000134129075;0.3834162345832252;-0.4019680025710597;0.555500552800637;1.0000811321311311
6.257384;1.09660590271597;0.4167031326268669;0.37999834101940705;-0.4444441436010815;-0.4052683813742872;1.0868123518107837;0.9999368686985076;9.999317171343487;0.4167398892662;-0.4368999585099679;-0.43690001376522763;0.38341716557679495;-0.401968002372907;0.5554999278608351;1.0000788788261354
6.267384;1.0966073669396137;0.4167036319907347;0.3799978835512496;-0.44444414394842785;-0.4052683813554562;1.0868116770420055;0.9999368267948038;9.999314797015085;0.4167407193952613;-0.43689995887076893;-0.43690001412433993;0.3834181033598518;-0.4019680021479048;0.555499296419518;1.000076563172283
6.277384;1.096608890181145;0.41670412241362254;0.37999740569738844;-0.44444414427435563;-0.4052683813458075;1.0868110644267073;0.9999367784683856;9.999312851804165;0.41674153273531295;-0.43689995921233216;-0.43690001448730637;0.38341904615843364;-0.40196800189629955;0.5554986584215968;1.000074188944334
6.287384;1.0966104696823469;0.41670460316675895;0.37999691177456063;-0.44444414457782344;-0.40526838134525145;1.0868105117480984;0.9999367272396247;9.999311393675752;0.4167423286101759;-0.4368999595348798;-0.4369000148509413;0.3834199923443448;-0.4019680016182522;0.5554980144586661;1.0000717612292844
6.297384;1.0966121030297646;0.4167050740657296;0.3799964062963987;-0.4444441448578452;-0.4052683813539258;1.0868100172814785;0.9999366754617542;9.999310475901911;0.41674310614767235;-0.43689995983877056;-0.4369000152122388;0.3834209405586357;-0.40196800131400157;0.5554973657120281;1.0000692857106626
6.307384;1.096613787414967;0.4167055352368317;0.3799958938010639;-0.4444441451133633;-0.40526838137225707;1.086809579964296;0.9999366236336298;9.999310152010953;0.4167438641432287;-0.43689996012451454;-0.43690001556881936;0.383421889392564;-0.40196800098381186;0.5554967136936955;1.000066767958327
6.317384;1.096615518997254;0.41670598680600196;0.37999537860479027;-0.44444414534324406;-0.40526838140081856;1.0868091994713187;0.9999365702794837;9.999310483273236;0.41674460122518137;-0.43689996039265255;-0.4369000159189271;0.3834228369193055;-0.40196800062785043;0.5554960601499346;1.0000642134575606
6.327384;1.0966172924306468;0.4167064288314321;0.37999486462642007;-0.4444441455467584;-0.40526838144015626;1.0868088761263583;0.999936512461503;9.999311541423495;0.41674531604630966;-0.43689996064373393;-0.43690001626104824;0.3834237807213597;-0.401968000246229;0.5554954069439766;1.0000616272485419
6.337384;1.0966191004599946;0.4167068611974055;0.37999435520020036;-0.44444414572402896;-0.4052683814907778;1.0868086108893795;0.9999364468080597;9.999313403867443;0.4167460075433226;-0.4368999608785715;-0.43690001659381406;0.3834247184312274;-0.40196799983919435;0.5554947558005585;1.00005901302785
