time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.047384;1.0444460341746638;0.8333330155742981;0.7978718874093294;-6.415696466399152e-08;-9.996131533651512e-08;9.999833204656474;0.8335338847317693;0.015561507505200127;0.015561572273517536;0.797610238551909;0.014817593233362177;1.0447732713128826;0.7978353165363508
0.057384;1.0444457242913758;0.8333330159232333;0.7978718880088238;-6.382433710541134e-08;-9.982528061202729e-08;9.999814103463452;0.8335346748529172;0.01556146755346006;0.01556154331751084;0.7976111611085414;0.014817167350217614;1.0447734216705784;0.7978348751775233
0.067384;1.0444453962785931;0.8333330162800336;0.7978718886022667;-6.349949434797008e-08;-9.969364412357086e-08;9.999794727507409;0.8335354454846833;0.01556142864346044;0.015561514934695944;0.7976121146725688;0.014816741273395257;1.0447735999234238;0.7978342757136601
0.077384;1.0444450510148302;0.8333330166448597;0.7978718891880611;-6.318457442952177e-08;-9.95665108337394e-08;9.999775174462178;0.8335361920397945;0.015561390831769514;0.01556148714888731;0.797613099080828;0.014816323157760384;1.0447738047105484;0.7978335171661536
0.087384;1.0444446896360873;0.83333301701731;0.7978718897652007;-6.28814444156179e-08;-9.94446348449512e-08;9.999755547649155;0.8335369095084891;0.01556135415795784;0.015561459972495719;0.7976141142204721;0.014815920944660034;1.0447740343354563;0.7978326000965665
0.097384;1.0444443135365071;0.8333330173964338;0.7978718903330381;-6.259173575378584e-08;-9.932926532222094e-08;9.999735958729048;0.8335375923565891;0.01556131863875629;0.015561433410469163;0.7976151602711747;0.014815542256587898;1.0447742873833206;0.7978315267740426
0.107384;1.0444439242101113;0.8333330177810508;0.7978718908910795;-6.231680350330435e-08;-9.922188803211783e-08;9.999716521157529;0.8335382347206234;0.015561284257539547;0.015561407467308384;0.7976162374143796;0.014815195127933568;1.044774562712268;0.7978303007851879
0.117384;1.0444435230666778;0.8333330181701468;0.7978718914390387;-6.205781143663434e-08;-9.912396528031171e-08;9.999697338224909;0.8335388303910952;0.015561250966363393;0.015561382143992983;0.7976173453583325;0.014814888271230443;1.0447748590261696;0.7978289262859447
0.127384;1.044443111116602;0.8333330185630385;0.7978718919768074;-6.18158864861786e-08;-9.903671497168002e-08;9.999678500643897;0.8335393728931582;0.015561218709928895;0.015561357425963016;0.7976184836618159;0.014814630706291385;1.044775174898179;0.7978274078760477
0.137384;1.0444426888964213;0.8333330189592196;0.797871892504456;-6.159217838212504e-08;-9.89609544983087e-08;9.99966009298819;0.8335398564665599;0.015561187445534917;0.015561333280477721;0.7976196524158803;0.014814431149108374;1.0447755090163342;0.7978257512664437
0.147384;1.0444422566114682;0.8333330193581503;0.7978718930224011;-6.138800339656877e-08;-9.88970375668593e-08;9.999642195010885;0.8335402773537893;0.015561157143002699;0.015561309672309018;0.797620851935423;0.014814297265314677;1.0447758601631756;0.7978239641847209
0.157384;1.044441813958309;0.8333330197593116;0.7978718935314539;-6.120502974662837e-08;-9.88448861023129e-08;9.999624878764726;0.8335406341295098;0.01556112778529786;0.015561286579270521;0.7976220817484078;0.014814235106712934;1.0447762270823837;0.7978220560631514
0.167384;1.0444413600379667;0.8333330201623237;0.7978718940326192;-6.104505931071686e-08;-9.880405711137104e-08;9.999608205769912;0.833540927063087;0.015561099377487349;0.015561263994117877;0.7976233400097836;0.014814249146528574;1.044776608425418;0.7978200366447048
0.177384;1.0444408937800271;0.8333330205668178;0.7978718945267486;-6.09094500376705e-08;-9.877381988798784e-08;9.99959222266274;0.833541157478867;0.015561071942236267;0.015561241919531892;0.7976246238383728;0.014814342973855251;1.0447770027952998;0.797817915176441
0.187384;1.044440414319765;0.8333330209723645;0.7978718950142555;-6.079874721214705e-08;-9.875326138263682e-08;9.999576964761665;0.8335413277267125;0.01556104549515305;0.015561220355597243;0.7976259303364063;0.014814519929965285;1.044777408804681;0.7978157000469498
0.197384;1.0444399210484603;0.8333330213787221;0.7978718954950308;-6.071283679178867e-08;-9.874126488801702e-08;9.999562464422889;0.8335414412941523;0.015561020027720196;0.015561199283901353;0.797627257190648;0.01481478302207853;1.0447778247988067;0.7978133989836599
0.207384;1.0444394137323025;0.8333330217860414;0.797871895968482;-6.065142592345123e-08;-9.87362999171834e-08;9.999548749628502;0.8335415024282917;0.015560995521889968;0.015561178667195615;0.7976286023310015;0.014815134353008462;1.0447782483405188;0.7978110204678579
0.217384;1.0444388927703205;0.8333330221948257;0.7978718964337815;-6.061436890230318e-08;-9.873640503334923e-08;9.999535841482148;0.8335415153503357;0.01556097197386421;0.01556115846515724;0.7976299636656824;0.014815574494006696;1.044778676275136;0.7978085746917941
0.227384;1.0444383592932878;0.8333330226059712;0.7978718968902481;-6.060168158276815e-08;-9.873948854492584e-08;9.999523759140077;0.8335414834024714;0.015560949392755699;0.01556113864128801;0.797631339820655;0.014816102194792099;1.044779105486026;0.7978060724230653
0.237384;1.0444378151439255;0.8333330230208699;0.7978718973374467;-6.061348233782763e-08;-9.874360162838877e-08;9.999512521046235;0.8335414089115183;0.015560927790227552;0.015561119145735648;0.7976327310174228;0.014816714972434454;1.0447795334872436;0.7978035234789628
0.247384;1.0444372628381369;0.8333330234411792;0.7978718977750453;-6.064992160900459e-08;-9.874713795247681e-08;9.999502139830843;0.8335412938565026;0.015560907180287997;0.015561099894776692;0.7976341387556296;0.014817410201744437;1.044779958400524;0.797800937077324
0.257384;1.0444367052644832;0.8333330238684158;0.7978718982026471;-6.071105197104273e-08;-9.874903519169883e-08;9.999492622132045;0.8335411398064381;0.015560887570240114;0.015561080773647656;0.7976355648022736;0.014818185566165536;1.044780378690962;0.7977983228639147
0.267384;1.0444361450499833;0.8333330243039181;0.7978718986196712;-6.07967210045693e-08;-9.874879411376104e-08;9.999483978031305;0.8335409470640757;0.015560868952472698;0.015561061656425375;0.7976370106420916;0.014819038865951751;1.0447807930787596;0.797795691041302
0.277384;1.0444355839970374;0.8333330247491098;0.7978718990255221;-6.090663010267372e-08;-9.874629344950767e-08;9.999476232643126;0.8335407148208388;0.015560851319390846;0.015561042421847023;0.797638477751667;0.014819967710858367;1.0447812006831707;0.7977930524468694
0.287384;1.0444350229368196;0.8333330252055734;0.7978718994199299;-6.104057335188939e-08;-9.874164033488427e-08;9.999469428695912;0.8335404421844425;0.01556083467365727;0.015561022959995245;0.7976399683850528;0.014820968896112702;1.0447816012853024;0.7977904187649959
0.297384;1.0444344619196837;0.8333330256748998;0.7978718998029952;-6.119855453952531e-08;-9.873510060154889e-08;9.999463622421855;0.8335401284764424;0.015560819011086472;0.01556100317461317;0.7976414856242547;0.014822037938007388;1.044781995312222;0.7977878021087527
0.307384;1.0444339005756096;0.8333330261585888;0.7978719001749451;-6.138062246539897e-08;-9.872698344440142e-08;9.999458881770705;0.8335397729744602;0.015560804302357387;0.015560982980497287;0.7976430323146801;0.01482316977666623;1.0447823834067282;0.7977852141169167
0.317384;1.0444333384147604;0.8333330266580725;0.7978719005358621;-6.158670479723698e-08;-9.871753266442124e-08;9.999455277494821;0.833539375153451;0.015560790501681009;0.015560962301598426;0.797644610252557;0.014824359955774085;1.0447827662663105;0.7977826650469623
0.327384;1.0444327747663282;0.8333330271747921;0.7978719008855579;-6.181661568153644e-08;-9.870687683926543e-08;9.999452864367598;0.8335389350205387;0.015560777568183165;0.015560941082190822;0.7976462201475161;0.014825605000442612;1.0447831450327152;0.7977801632349827
0.337384;1.0444322085432953;0.8333330277102051;0.7978719012237306;-6.207015278123639e-08;-9.869501036306947e-08;9.999451673259589;0.8335384528983713;0.015560765467278857;0.015560919298630122;0.7976478619565681;0.014826902444523136;1.0447835213572074;0.7977777154004687
0.347384;1.044431638336536;0.8333330282656477;0.7978719015502086;-6.234722734780475e-08;-9.868176203454417e-08;9.999451720770763;0.8335379291695861;0.01556075415394141;0.015560896955789275;0.797649535399586;0.014828251162925691;1.0447838966940817;0.7977753279116107
0.357384;1.0444310628283502;0.8333330288422048;0.7978719018649968;-6.264801439449903e-08;-9.866668902594081e-08;9.999453020959864;0.8335373642229283;0.015560743560337775;0.015560874080433287;0.7976512400866326;0.014829651123970859;1.044784271739822;0.7977730079000279
0.367384;1.0444304811108867;0.8333330294406153;0.7978719021681875;-6.297308352043117e-08;-9.864902306877005e-08;9.999455587071076;0.8335367582171576;0.015560733598563588;0.015560850714672926;0.7976529752405317;0.014831101832346335;1.0447846465975938;0.7977707627523488
0.377384;1.0444298928570082;0.8333330300611325;0.7978719024598032;-6.33233517415785e-08;-9.862772107661399e-08;9.999459424606592;0.8335361106903295;0.015560724179590155;0.015560826904184161;0.7976547396871354;0.014832600763252742;1.0447850212613827;0.7977685983681226
0.387384;1.044429298496017;0.8333330307034179;0.7978719027396195;-6.36997299779742e-08;-9.860149807823864e-08;9.999464523025082;0.8335354205197641;0.01556071523242015;0.015560802690463801;0.7976565318501299;0.014834143394708742;1.0447853961969038;0.7977665180157965
0.397384;1.0444286991420715;0.8333330313664057;0.7978719030070747;-6.410272688930104e-08;-9.856895000256894e-08;9.999470853205567;0.8335346868185134;0.0155607067076343;0.015560778109099444;0.7976583494090528;0.014835724204485845;1.0447857728169891;0.7977645223458817
0.407384;1.0444280961315409;0.8333330320482538;0.7978719032612456;-6.4532386196337e-08;-9.852886233056977e-08;9.999478372477787;0.8335339103874939;0.01556069857033237;0.015560753190999617;0.7976601896234424;0.014837337424470782;1.044786153478166;0.7977626097386814
0.417384;1.0444274907105304;0.8333330327467712;0.7978719035009607;-6.498844399055727e-08;-9.848051151606686e-08;9.99948703026018;0.8335330942280367;0.015560690786220759;0.0155607279701237;0.7976620507134998;0.01483897770249573;1.04478654115035;0.7977607768859066
0.427384;1.044426884272184;0.8333330334599504;0.7978719037250991;-6.547038161626768e-08;-9.84237572931031e-08;9.999496770086504;0.83353224267723;0.015560683308593474;0.015560702487843655;0.7976639325162188;0.014840640578123556;1.0447869392076263;0.7977590195966127
0.437384;1.0444262787606158;0.8333330341858846;0.7978719039328169;-6.597737973193116e-08;-9.835898569008212e-08;9.999507531079137;0.8335313607080695;0.015560676082708258;0.01556067677658442;0.797665835458963;0.014842322208851495;1.0447873512895136;0.7977573331788487
0.447384;1.044425676760946;0.8333330349222413;0.7978719041236321;-6.650829030981214e-08;-9.828698978203098e-08;9.999519250111028;0.8335304541793002;0.01556066905932508;0.01556065083841754;0.7976677595265224;0.01484401868496371;1.044787780995653;0.797755712517835
0.457384;1.0444250812147102;0.8333330356659908;0.7978719042975215;-6.706171420916601e-08;-9.820864430375882e-08;9.9995318626028;0.8335295296315542;0.01556066219887152;0.015560624649348556;0.7976697043478314;0.014845725667881018;1.044788231634748;0.7977541521989667
0.467384;1.0444244949025274;0.8333330364136523;0.7978719044548839;-6.763620547119016e-08;-9.81244837891659e-08;9.999545301331803;0.8335285932176243;0.015560655467409992;0.0155605981826182;0.7976716694128868;0.014847438314383139;1.0447887061736474;0.7977526462182077
0.477384;1.044423919909535;0.8333330371617796;0.7978719045964044;-6.823038256641427e-08;-9.803460731344118e-08;9.999559495361876;0.8335276502737978;0.015560648830887808;0.015560571422416116;0.7976736538961179;0.014849150930447592;1.0447892072844647;0.7977511870054943
0.487384;1.0444233574224182;0.8333330379073759;0.7978719047230777;-6.884293037408e-08;-9.793894017479767e-08;9.999574372640065;0.8335267056325147;0.015560642253065748;0.015560544357485369;0.7976756568045228;0.014850856634777736;1.0447897374154698;0.7977497647830151
0.497384;1.0444228080228233;0.8333330386481748;0.7978719048360743;-6.947265935991588e-08;-9.783750779759165e-08;9.999589868269048;0.8335257635832597;0.015560635702333953;0.015560516972675756;0.7976776773409633;0.014852547872954359;1.0447902986974809;0.7977483683960536
0.507384;1.0444222721106737;0.8333330393826858;0.7978719049363144;-7.011847024177966e-08;-9.77305516392954e-08;9.999605933653207;0.833524827775754;0.015560629159246707;0.015560489260929825;0.7976797149611361;0.014854217503344029;1.0447908925979115;0.7977469872070269
0.517384;1.044421750227464;0.833333040109986;0.7978719050243772;-7.077924707911462e-08;-9.761850357843498e-08;9.999622535810955;0.83352390130776;0.015560622613510336;0.015560461239639455;0.7976817695071313;0.014855859300744975;1.044791519558638;0.7977456126787547
0.527384;1.0444212433581892;0.8333330408295118;0.7978719051008983;-7.145395143291045e-08;-9.750185373649625e-08;9.999639643699599;0.8335229861415997;0.015560616058126787;0.015560432942401966;0.7976838414770047;0.014857467473059886;1.044792179053421;0.7977442384431238
0.537384;1.044420752771661;0.8333330415409395;0.7978719051667484;-7.214170837981974e-08;-9.738102236767807e-08;9.999657213644571;0.8335220822024306;0.015560609492360655;0.015560404400262367;0.7976859321905614;0.014859035805310936;1.0447928700267326;0.797742859037643
0.547384;1.0444202792341553;0.8333330422441143;0.7978719052228274;-7.284167250807084e-08;-9.725640646598645e-08;9.999675188021955;0.8335211876259379;0.015560602929506388;0.015560375639257865;0.7976880441243231;0.014860557129247451;1.0447935913430844;0.7977414689095045
0.557384;1.044419822631434;0.8333330429390499;0.7978719052699836;-7.355299942879545e-08;-9.712859825418845e-08;9.999693506784276;0.8335202999187632;0.015560596397325965;0.015560346689961112;0.7976901809801846;0.01486202329601958;1.0447943421848962;0.797740062539657
0.567384;1.044419382518566;0.8333330436258536;0.7978719053091325;-7.427495137478535e-08;-9.699848315357368e-08;9.99971211776806;0.8335194164788227;0.015560589929441974;0.015560317593985903;0.7976923466455003;0.014863425368446308;1.0447951221017717;0.797738634784218
0.577384;1.0444189584709365;0.8333330443045512;0.7978719053412672;-7.50068333608169e-08;-9.686710270533065e-08;9.999730976966694;0.833518534696173;0.015560583558431916;0.015560288402604336;0.7976945440782824;0.014864753914073537;1.0447959306250394;0.7977371805213915
0.587384;1.0444185495927296;0.8333330449751061;0.7978719053672207;-7.574798965155583e-08;-9.673561291993246e-08;9.99975004627227;0.8335176525097507;0.01556057731387345;0.015560259171025256;0.7976967756180876;0.014865999878684026;1.0447967669517657;0.7977356943327015
0.597384;1.04441815415023;0.8333330456376565;0.7978719053874493;-7.64981344127316e-08;-9.660547296478366e-08;9.999769294845926;0.8335167684298683;0.015560571224267024;0.015560229953485613;0.7976990435343072;0.014867155853050854;1.0447976299253265;0.7977341713122155
0.607384;1.044417769949932;0.8333330462925772;0.7978719054021951;-7.72575372859724e-08;-9.64784285849935e-08;9.999788695416242;0.8335158806465597;0.01556056532369361;0.015560200796566214;0.7977013492752589;0.01486821648588223;1.0447985182509263;0.7977326085795312
0.617384;1.0444173947745599;0.8333330469402275;0.7978719054118043;-7.802670303094672e-08;-9.635607002187624e-08;9.999808214231555;0.8335149867738414;0.015560559651518693;0.015560171729205733;0.7977036925081734;0.014869177972190645;1.0447994307093338;0.7977310064006227
0.627384;1.0444170262108265;0.833333047580735;0.7978719054168505;-7.880601185046e-08;-9.623942378510571e-08;9.999827807118834;0.8335140843137391;0.01556055423340467;0.015560142757477748;0.7977060710133896;0.014870037605016994;1.0448003662872487;0.7977293683043868
0.637384;1.044416661226916;0.8333330482140188;0.7978719054181898;-7.959570776507114e-08;-9.612894052495176e-08;9.999847422995028;0.8335131705820997;0.015560549056857408;0.015560113868985238;0.7977084809610999;0.014870793690033187;1.0448013243879064;0.7977276996559446
0.647384;1.0444162962402568;0.833333048839853;0.7978719054170562;-8.039603564407945e-08;-9.60247090843383e-08;9.999867005609055;0.8335122427096376;0.015560544064276025;0.01556008504339038;0.7977109177258006;0.014871445606703079;1.0448023048610324;0.7977260058287011
0.657384;1.044415927725829;0.8333330494578848;0.7978719054149075;-8.120719087029866e-08;-9.592655740084408e-08;9.999886492695886;0.8335112984114621;0.015560539169481859;0.015560056261853588;0.7977133771362589;0.01487199371167366;1.0448033077097982;0.7977242922572412
0.667384;1.0444155527358838;0.8333330500677377;0.7978719054128691;-8.202904422389983e-08;-9.583395117166824e-08;9.999905820777933;0.8335103365896046;0.015560534284817936;0.015560027510340323;0.7977158556442946;0.014872439110868801;1.0448043326594207;0.7977225650796093
0.677384;1.0444151689270507;0.8333330506691644;0.7978719054112805;-8.286094700798981e-08;-9.574595946479259e-08;9.999924931525957;0.8335093573725435;0.015560529339391213;0.015559998777247893;0.7977183494720965;0.014872783225391904;1.044805378609186;0.7977208302133869
0.687384;1.0444147743750498;0.8333330512620356;0.79787190540986;-8.370177863727886e-08;-9.566153192641025e-08;9.999943769255045;0.8335083618601613;0.015560524284148886;0.015559970045689415;0.7977208544466121;0.014873027164914409;1.0448064433641133;0.7977190925971137
0.697384;1.0444143675565283;0.8333330518461278;0.797871905408137;-8.455011907981849e-08;-9.557996923673661e-08;9.999962280333532;0.8335073519244123;0.015560519090134884;0.015559941288787816;0.7977233666892742;0.014873171788596366;1.0448075238893337;0.7977173566238989
0.707384;1.0444139473086944;0.8333330524209274;0.7978719054056013;-8.540452562845378e-08;-9.550112633176159e-08;9.999980421071982;0.8335063304422443;0.015560513742212552;0.01555991248057366;0.7977258831754812;0.014873218498945358;1.0448086166182273;0.7977156259567908
0.717384;1.0444135126303618;0.8333330529856009;0.7978719054016828;-8.626387023431455e-08;-9.542516490972774e-08;9.999998159935238;0.8335053016267269;0.01556050823501908;0.01555988361089361;0.7977284016528272;0.014873169577720103;1.0448097177531415;0.7977139027477852
0.727384;1.0444130628161392;0.83333305353909;0.7978719053957841;-8.712741672098821e-08;-9.535233718919443e-08;10.000015469664772;0.8335042709500281;0.015560502577425568;0.015559854682656676;0.7977309200498078;0.0148730279033805;1.0448108236381282;0.7977121876075024
0.737384;1.0444125977993761;0.8333330540803471;0.797871905387225;-8.799452716826452e-08;-9.528295309501956e-08;10.000032318110355;0.8335032443826645;0.015560496801600874;0.015559825697951658;0.7977334358547927;0.014872797371328047;1.0448119307690429;0.7977104798790445
0.747384;1.044412118051175;0.8333330546086425;0.7978719053751246;-8.886443867688433e-08;-9.521708353333283e-08;10.000048669840504;0.8335022272067636;0.015560490965354353;0.015559796656119942;0.797735945475563;0.014872483807545432;1.0448130355768785;0.7977087775652267
0.757384;1.0444116243003845;0.8333330551236408;0.7978719053584881;-8.973635808285415e-08;-9.515413366481482e-08;10.000064499884424;0.833501223597032;0.01556048514411094;0.015559767563197406;0.7977384436458372;0.014872094448477438;1.0448141346164659;0.7977070775109614
0.767384;1.044411117417791;0.8333330556251091;0.797871905336511;-9.060953047767531e-08;-9.509289246376353e-08;10.000079800749063;0.8335002375467351;0.015560479424595403;0.015559738431185953;0.7977409236857473;0.014871636401771042;1.0448152250459286;0.7977053764109011
0.777384;1.0444105983485474;0.8333330561125436;0.7978719053088301;-9.148311806176487e-08;-9.503195404157351e-08;10.000094575622947;0.833499274145594;0.01556047390134646;0.015559709266081566;0.7977433787746935;0.014871115829716309;1.0448163048748433;0.7977036718605764
0.787384;1.0444100681256563;0.8333330565850701;0.7978719052754603;-9.23561199350162e-08;-9.496991761023845e-08;10.00010882965545;0.8334983398114519;0.015560468665769748;0.015559680067381827;0.7977458030209725;0.014870537686092889;1.0448173727915295;0.7977019628299447
0.797384;1.0444095278085541;0.8333330570415182;0.7978719052364917;-9.322747158254842e-08;-9.490532581266477e-08;10.000122564039149;0.8334974411014435;0.015560463796223317;0.01555965084442565;0.7977481911570138;0.014869905665606751;1.0448184276958585;0.7977002498087703
