time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.231584;1.0937405485561527;0.46300334234781626;0.4233177127538799;0.41398859026897245;0.3785016771413545;1.1031560092365944;1.000004728957411;10.00008274154374;0.41674925303768434;0.4519909397438256;0.4519841010858852;0.3778051043838038;-0.34433900153319547;0.5111699177801061;0.9999934335891092
0.241584;1.093760296816999;0.463002313706808;0.423309162397538;0.41417700280884134;0.37866694650506527;1.1031791263539947;1.0000047999508246;10.00008087228133;0.41674922019097616;0.4519909025927598;0.4519840588671654;0.3777971560286936;-0.3444860015485963;0.5112630656322477;0.9999934449668524
0.251584;1.0937800472416173;0.46300255083571507;0.42330177259913715;0.414364262148102;0.37883115604612866;1.1032032456376537;1.0000048656183107;10.000078936391658;0.41674918664450467;0.4519908644148794;0.4519840213126814;0.37778920642349884;-0.3446330015628386;0.5113562445215651;0.9999934590441631
0.261584;1.0937997555990568;0.46300314596516096;0.42329473034704723;0.41455108867121826;0.3789949800876404;1.1032273669438821;1.000004925662364;10.000076934693988;0.4167491524746782;0.4519908254036594;0.4519839884577746;0.37778025542635285;-0.3447790015757137;0.5114480415691244;0.9999934754021452
0.271584;1.0938195105392274;0.463002219435775;0.42328628268035834;0.41473709348881344;0.37915803281318655;1.1032504901139508;1.000004979878002;10.000074868195275;0.4167491177582326;0.45199078573657786;0.4519839603545804;0.3777723029707284;-0.34492500158704514;0.5115406078832261;0.9999934937101854
0.281584;1.0938382688637793;0.46300211992960116;0.4232789802776119;0.4149215840349802;0.37932004334527697;1.1032746149939257;1.0000050280930706;10.00007273854487;0.41674908256678433;0.4519907455524292;0.4519839370356853;0.3777643490490168;-0.3450710015966752;0.5116332045975996;0.9999935137087644
0.291584;1.0938580287818576;0.4630024591186738;0.4232716945408788;0.41510644064813523;0.3794820384383166;1.1032977414902363;1.0000050701742234;10.00007054749565;0.41674904696270354;0.4519907049578902;0.45198391852740055;0.3777563936750909;-0.34521600160445126;0.5117251569642041;0.9999935352160012
0.301584;1.093876792529441;0.46300114376363627;0.4232632846106289;0.41529088875606085;0.37964400334144766;1.1033218695686982;1.0000051060443367;10.000068296526036;0.41674901100159956;0.45199066404266425;0.4519839048528403;0.37774843685304876;-0.3453610016102187;0.5118171390314148;0.9999935581354822
0.311584;1.0938965585043485;0.4630015357752583;0.423256050317024;0.4154745425989718;0.3798048923029247;1.1033449991908575;1.0000051356693545;10.00006598710837;0.4167489747357288;0.4519906228830026;0.4519838960153952;0.3777404785758654;-0.34550500161381836;0.5119084756189328;0.9999935824245875
0.321584;1.0939153289581853;0.46300148812158604;0.4232488015768;0.4156578413720419;0.37996580053114326;1.1033681303082858;1.0000051590651382;10.000063621195132;0.41674893822535447;0.4519905815542307;0.451983892017371;0.37773251883334097;-0.34564800161509546;0.5119991660406694;0.9999936079991051
0.331584;1.0939350577453468;0.46300108091363046;0.42324085533869726;0.4158397989586012;0.3801251481322152;1.103391262907273;1.0000051762830495;10.000061201597616;0.41674890155523464;0.45199054014420526;0.45198389288601537;0.37772455760016177;-0.3457910016139165;0.512089884946504;0.9999936346310113
0.341584;1.0939538352672546;0.46300114168673034;0.4232337065774063;0.4160206804121077;0.3802838408502054;1.1034143970263501;1.0000051873383768;10.000058732228165;0.41674886481889833;0.451990498737782;0.45198389865047867;0.3777165948303378;-0.34593400161017407;0.5121806322650323;0.999993661964796
0.351584;1.0939726160970533;0.4630012029602612;0.42322655828285155;0.4162015674594884;0.38044253591705013;1.1034375327600698;1.0000051921510715;10.000056218620962;0.4167488280819325;0.4519904573965296;0.4519839093006386;0.37770863047863695;-0.3460760016037821;0.5122707323272652;0.9999936896416559
0.361584;1.0939914000589321;0.46300005040887543;0.4232183002085159;0.41638240629022844;0.3806011842366922;1.1034606702261152;1.0000051905511358;10.000053668250406;0.4167487913728;0.4519904161642843;0.45198392478050564;0.3777006645130819;-0.3462180015946751;0.5123608601886036;0.9999937173551056
0.371584;1.0940101870493062;0.4630001665712192;0.42321120133743606;0.41656209006146816;0.3807587742511396;1.1034838094945345;1.0000051823455465;10.000051089830707;0.4167487546945687;0.4519903750817612;0.4519839450046613;0.37769269690056645;-0.346359001582811;0.512450339676953;0.9999937447849179
0.381584;1.0940289770773677;0.46300033717368877;0.42320415141274287;0.4167405648408029;0.3809152569194463;1.1035069505621289;1.0000051673593504;10.000048492156235;0.4167487180251682;0.4519903341812106;0.45198396985326106;0.37768472758663757;-0.34649900156817554;0.5125391699148567;0.9999937714913968
0.391584;1.0940477702407032;0.4629992941137772;0.42319599106096584;0.4169189911372705;0.3810716932795291;1.1035290933894326;1.000005145372893;10.000045883311476;0.4167486813147525;0.45199029347115494;0.45198399913397547;0.3776767564859595;-0.34663900155078314;0.512628026167775;0.999993796853928
0.401584;1.0940665666836003;0.46299946637499434;0.42318894025626447;0.4170974764822133;0.38122818185792784;1.103552237942471;1.0000051160387007;10.00004327090828;0.41674864449624976;0.4519902529360756;0.4519840325539369;0.37766978349068125;-0.34677900153068186;0.5127176445817427;0.9999938201186943
0.411584;1.09408536656025;0.46299969350840836;0.4231819381706279;0.41727475255222896;0.38138356356281067;1.1035743842043588;1.000005078895247;10.000040663362881;0.4167486075038458;0.4519902125417104;0.4519840697395304;0.3776618084957446;-0.3469180015079551;0.512805874919723;0.9999938405036545
0.421584;1.094104170032862;0.46299876121345357;0.4231738748645656;0.4174507654251164;0.38153778923290743;1.1035975321597669;1.000005033450878;10.000038070665571;0.41674857029378254;0.45199017223347177;0.45198411029087104;0.3776538314277015;-0.3470560014827097;0.5128934530392274;0.999993857283871
0.431584;1.094121978306614;0.46299860524999153;0.42316690589980593;0.4176264744522588;0.38169208428935497;1.103619681742236;1.0000049792635284;10.000035503576479;0.4167485328482822;0.4519901319389031;0.4519841538390514;0.3776458522601039;-0.34719400145506124;0.5129810549121814;0.9999938698359666
0.441584;1.0941407897174849;0.462998890659081;0.4231599522435202;0.41780255087040435;0.3818463653408087;1.1036418327833715;1.0000049160037217;10.000032972383375;0.4167484951526326;0.4519900915776662;0.45198420006377116;0.37763887100143695;-0.34733200142513343;0.5130694162087464;0.9999938776075205
0.451584;1.0941586064676099;0.46299879208040307;0.4231530323179845;0.4179770547574733;0.3819995566264827;1.1036639850359953;1.0000048434859299;10.000030486584961;0.4167484571729287;0.45199005106670276;0.4519842486596607;0.37763088767295927;-0.3474690013930547;0.5131563872800486;0.999993880064606
0.461584;1.0941774266851962;0.4629979742641741;0.42314506713327715;0.4181506579359778;0.38215157486580076;1.1036861382710945;1.0000047616512078;10.000028054990036;0.4167484188602925;0.4519900103276199;0.4519842993049195;0.3776229023214313;-0.3476060013589396;0.5132433807463339;0.9999938767131358
0.471584;1.094195252257358;0.46299793327806665;0.4231381968264322;0.4183239564650592;0.3823036627120151;1.1037082923905475;1.0000046705315424;10.000025685245756;0.41674838019975824;0.4519899693003609;0.4519843516671948;0.37761591504248404;-0.3477420013228708;0.5133304544819439;0.9999938671555453
0.481584;1.0942130819696099;0.46299789420046106;0.4231313268911994;0.4184972594143203;0.3824557540150277;1.1037304474493903;1.0000045702334688;10.000023382884264;0.4167483412744215;0.4519899279375287;0.4519844054330986;0.377607925956507;-0.3478770012848855;0.5134161364150652;0.999993851103483
0.491584;1.094231914371631;0.46299713579327434;0.4231234118954796;0.4186696618496902;0.38260667257657094;1.1037526035552598;1.0000044609473289;10.000021150561054;0.41674830227476056;0.4519898861934573;0.451984460335311;0.37760093518173893;-0.3480120012449763;0.5135025746229656;0.9999938283722051
0.501584;1.0942497507230073;0.46299720804133193;0.4231166408788987;0.41884054430791146;0.38275655090051675;1.1037747607449664;1.0000043429708951;10.000018988283221;0.41674826346582744;0.4519898440373768;0.4519845161480729;0.3775929428463391;-0.34814700120312037;0.5135882980701517;0.9999937988961445
0.511584;1.0942675892771023;0.46299728226902215;0.42310987003458783;0.4190114309618999;0.38290643273584446;1.1037969189405876;1.0000042167330006;10.000016894577701;0.41674822516035354;0.4519898014548917;0.4519845726574229;0.3775859490870477;-0.3482810011593158;0.5136740990100811;0.9999937627168528
0.521584;1.0942854293673316;0.4629973586100969;0.42310309924992945;0.4191823217618345;0.3830563180208199;1.1038180780197617;1.0000040828034897;10.000014867611476;0.41674818769771854;0.45198975841586303;0.45198462964972974;0.37757795403314554;-0.3484150011136;0.5137591846031477;0.999993719927621
0.531584;1.0943032704804054;0.46299627624540085;0.42309526749411336;0.41935194819455307;0.38320504751962586;1.103840237922292;1.00000394186808;10.000012905869529;0.41674815143527477;0.4519897148567032;0.45198468693333266;0.37757095780900657;-0.34854800106605927;0.5138443461223381;0.9999936706597307
0.541584;1.094321112195309;0.4629964646482938;0.42308859466169485;0.41952041773210147;0.3833527193688417;1.103861398686864;1.000003794680966;10.000011008506858;0.4167481167484222;0.4519896707165318;0.4519847443642236;0.37756296052632393;-0.3486800010168346;0.5139281130073147;0.9999936151367248
0.551584;1.0943389541603048;0.46299665540934787;0.42308192146698387;0.4196888913538846;0.38350039425467625;1.1038825604368343;1.0000036420723717;10.000009175567481;0.4167480840150212;0.4519896260044016;0.4519848018423581;0.37755596227164995;-0.34881200096611037;0.5140126324461575;0.9999935536889343
0.561584;1.0943567961582972;0.46299684860718054;0.4230752478161974;0.4198573691347492;0.3836480718864998;1.1039047233986712;1.000003485016601;10.000007408280387;0.4167480535907337;0.4519895808373561;0.4519848592727825;0.3775489631303172;-0.34894400091407873;0.5140971693151056;0.9999934866634278
0.571584;1.0943736391175387;0.4629954436924119;0.42306749723930054;0.42002421789918004;0.38379460988479164;1.1039258879314156;1.0000033246487374;10.00000570889981;0.41674802578961756;0.45198953541900133;0.451984916529135;0.37754096320879355;-0.3490750008609119;0.5141803102029183;0.999993414306356
0.581584;1.0943914811511697;0.46299574954919015;0.42306092071902;0.4201902745288752;0.3839400719905169;1.1039470544933938;1.000003162183295;10.000004079991376;0.41674800087301583;0.4519894899886777;0.4519849734473281;0.37753396260821853;-0.34920600080674424;0.5142642020988524;0.9999933367019247
0.591584;1.0944083242987328;0.46299561840960746;0.42305432800951237;0.42035597058461827;0.3840855530066442;1.1039682235625257;1.0000029987848553;10.00000252384597;0.4167479790477126;0.4519894447751624;0.4519850298202969;0.3775269614001238;-0.34933600075165844;0.5143474312798523;0.9999932537849106
0.601584;1.094426166613774;0.46299592942917533;0.4230477500306147;0.42052203607134897;0.3842310185694713;1.1039893955713163;1.0000028354171067;10.000001041832974;0.4167479604519496;0.4519893999580877;0.45198508537845167;0.37751995964640106;-0.3494660006956988;0.5144306765316242;0.9999931653939612
0.611584;1.094443010012067;0.4629958569799725;0.4230412047751638;0.42068652599908657;0.3843753927712378;1.1040105708963464;1.0000026727282458;9.999999634107546;0.41674794513616725;0.4519893556471777;0.4519851397756685;0.37751195742050064;-0.3495950006388949;0.5145125246405855;0.9999930713103825
0.621584;1.0944608526129689;0.4629950652263888;0.42303361315875343;0.42085011705956005;0.38451859241238434;1.104031749810559;1.0000025110679591;9.999998300673157;0.4167479330870307;0.4519893118860247;0.451985192603671;0.3775049548040864;-0.3497240005812662;0.5145951223450446;0.9999929712681532
0.631584;1.0944776966884662;0.46299505072287567;0.42302711493512146;0.42101340082229705;0.3846618600282291;1.1040519323060836;1.0000023506067282;9.999997042543232;0.4167479242672558;0.45198926866896905;0.4519852434463251;0.37749795188099267;-0.3498520005228216;0.5146770560863451;0.9999928649736698
0.641584;1.0944945859672497;0.46299467218245743;0.42302026417503147;0.42117712849057465;0.3848055156845;1.1040731180035395;1.0000021914755592;9.999995861552073;0.41674791861112037;0.45198922597140406;0.45198529193299947;0.37749094874346234;-0.34998000046357275;0.5147590053226818;0.999992752135247
0.651584;1.0945124316425914;0.46299515394883833;0.42301382770607765;0.42133957183195064;0.3849476601338277;1.104094306316073;1.0000020338887818;9.999994759495696;0.4167479160023066;0.45198918377176034;0.4519853377570467;0.37748394549513975;-0.350107000403549;0.5148402899766508;0.9999926324791324
0.661584;1.0945292803247033;0.4629951970784063;0.42300737410268574;0.4215016537805024;0.3850898237580103;1.1041144966488974;1.0000018781691675;9.999993737521237;0.4167479162603012;0.45198914202824275;0.45198538067796545;0.37747694223714867;-0.35023400034280255;0.5149215897227936;0.9999925057796784
0.671584;1.0945461313593523;0.46299407955938415;0.42299985786990435;0.42166247141322977;0.3852308304019898;1.1041346884530183;1.0000017246714992;9.999992796125017;0.4167479191250617;0.4519891006381367;0.4519854205094934;0.3774699390444172;-0.35036000028139386;0.5150022242096373;0.9999923718845051
0.681584;1.0945629848687821;0.4629941772718474;0.4229934498944162;0.4218233472513652;0.3853718882924368;1.1041558812181462;1.0000015737186951;9.999991935460931;0.4167479242719246;0.45198905944544393;0.4519854570844262;0.3774619359336619;-0.3504860002193777;0.5150821406089695;0.9999922306957825
0.691584;1.0945798408000196;0.4629943287036506;0.4229870892063348;0.4219830127085506;0.38551183829827335;1.1041760744718419;1.000001425586633;9.999991155368035;0.41674793136623767;0.4519890182930586;0.45198549023047213;0.37745493285194653;-0.35061100015680696;0.5151621240262958;0.999992082147392
0.701584;1.094596699016802;0.46299453362961274;0.4229807758087068;0.42214146789937507;0.38565068037507494;1.104196267768521;1.0000012805288383;9.999990455332933;0.4167479400938763;0.4519889770446175;0.4519855197903106;0.37744892972149835;-0.3507360000937426;0.5152428543135226;0.9999919262251953
0.711584;1.094612604487094;0.46299387806877723;0.422974043864708;0.42230121588144914;0.38579103762685035;1.104216460698863;1.0000011388018966;9.999989834722582;0.41674795014181426;0.45198893555773784;0.45198554564631604;0.37744192650362424;-0.35086100003026527;0.515322866154664;0.9999917630202779
0.721584;1.0946294666936838;0.4629929204890162;0.42296666576411435;0.4224584119531271;0.3859287246318053;1.1042366529308778;1.0000010005867725;9.999989293148479;0.4167479611797016;0.45198889366884915;0.4519855677049728;0.3774349232200837;-0.3509849999664882;0.5154022110948171;0.9999915927585926
0.731584;1.0946463305316136;0.4629931772219493;0.42296039580573686;0.4226156666487965;0.38606646264592864;1.1042568442681673;1.0000008658341644;9.9999888305123;0.4167479728871813;0.45198885122004684;0.4519855858730016;0.37742791992602737;-0.35110799990255176;0.5154808884975581;0.9999914157852311
0.741584;1.0946631957150066;0.46299343306924173;0.42295412399008475;0.4227729261890451;0.3862042024731814;1.1042770347050404;1.000000734211016;9.999988446619378;0.4167479850127061;0.4519888080952277;0.4519856000697008;0.37742091666503924;-0.3512309998385771;0.5155595789476628;0.9999912325291065
0.751584;1.0946790629710708;0.46299324829943556;0.4229478348050396;0.42292982322512657;0.38634196105300556;1.1042972244039129;1.000000605237622;9.999988140994594;0.41674799741855995;0.45198876421446893;0.45198561026113154;0.37741391343214087;-0.3513539997746171;0.5156382822260426;0.9999910434716689
