time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.012841;1.0397191525566432;0.891144023882216;0.857102776127987;0.00099800383464577;0.0009592979267880784;1.0403445501669089;9.999934498421304;0.7658565209019598;-0.015940002133885026;1.0449891413640293;1.0000081256884488;0.7660199240899532;1.0000038343641566
0.012842;1.0397195248645161;0.89114104446607;0.8570992959294218;0.000997167185712137;0.0009584934787188454;1.0403445073029858;9.999931061752568;0.7658534617420902;-0.015941002106031867;1.044989380269121;1.0000080009164372;0.7660168668890185;1.0000037191099007
0.012842;1.039719193615417;0.891141098666939;0.8570993216552567;0.0009971682271300868;0.0009584952746915842;1.0403444589814899;9.999927668331114;0.7658534015844881;-0.01594100207770346;1.0449896251035011;1.00000787702145;0.7660167887108399;1.0000035976123889
0.012843;1.0397186035003747;0.8911372754571192;0.8570958395560025;0.0009965538500537315;0.0009579053278971565;1.0403444052174082;9.999924320994824;0.7658513409076969;-0.015941002048983462;1.0449898753872942;1.0000077540854109;0.7660147113665092;1.0000034702920941
0.012844;1.0397177548282612;0.8911332219912871;0.8570923570163612;0.0009951116543775887;0.0009565193718090708;1.0403443460368802;9.999921022819166;0.7658492802286729;-0.015941002019939976;1.0449901306960054;1.0000076323646874;0.7660126344018371;1.0000033375107924
0.012846;1.0397178739648407;0.8911266424644093;0.8570856549211474;0.000992544052704507;0.0009540500772351514;1.0403442815623178;9.999917777499247;0.7658442201074785;-0.01594100199062264;1.0449903906633202;1.0000075122739747;0.7660075585351479;1.0000031995945373
0.01285;1.0397174747956544;0.8911120155022522;0.8570716478997539;0.0009898611202333273;0.0009514703088915052;1.040344211969656;9.999914589554395;0.7658351611548418;-0.015942001961092453;1.044990655088989;1.000007394245053;0.7659985049441019;1.0000030569063216
0.012858;1.0397167416224957;0.8910834117148183;0.8570444810435995;0.00098032107472785;0.0009422956713812043;1.040344137443514;9.999911463995952;0.7658161039778864;-0.015944001931451283;1.044990924026985;1.0000072786008576;0.765979475141145;1.0000029098951024
0.012874;1.0397165638188157;0.8910249908312753;0.8569881858960569;0.0009640645950413227;0.0009266606589735026;1.0403430581517208;9.99990840569975;0.7657800491383057;-0.015947001901836757;1.0449911977162558;1.0000071655186642;0.7659434709039425;1.0000027590903373
0.012906;1.0397167893664598;0.8909102859385674;0.8568774317865009;0.0009341020984667733;0.0008978428795571119;1.0403419742006002;9.999905418699912;0.7657059971638025;-0.015953001872394623;1.0449914764257822;1.0000070550644469;0.7658695387829138;1.0000026050245265
0.01297;1.0397156295215841;0.8906790007072016;0.8566556995772747;0.0008709983774678042;0.0008371511447840722;1.0403408856685656;9.999902505499987;0.7655589485563659;-0.015966001843260948;1.0449917603790297;1.0000069472568995;0.7657227703333951;1.000002448146941
0.013098;1.039715828700141;0.8902210511765541;0.856214848817565;0.0007484022343163316;0.0007192386911920153;1.0403377927158148;9.999899667170379;0.7652659037849523;-0.015993001814555586;1.0449920497229337;1.0000068421232349;0.7654303287788127;1.000002288846226
0.013354;1.0397161496873266;0.8893140001257942;0.8553419595836741;0.0005067523821807774;0.0004868209161669891;1.040331695619419;9.999896904385247;0.7646868632837436;-0.01604800178636517;1.0449923444158808;1.0000067397236354;0.7648525412262153;1.0000021275500681
0.013866;1.039721930009886;0.8875417708268153;0.8536324691189053;4.6462553244407626e-05;4.411627357475512e-05;1.0403255946662384;9.999894218341767;0.7635508274264918;-0.01616900175872754;1.0449926441268749;1.0000066401326213;0.7637192810562082;1.000001964763138
0.01489;1.0397453557158332;0.8841509907231854;0.8503518730655596;-0.0007949240631584307;-0.0007651032920298126;1.0403264900179778;9.999891611145264;0.7613687964766165;-0.01644500173164714;1.0449929483100369;1.0000065434374645;0.7615436223902645;1.0000018010350198
0.015914;1.0397843793495223;0.8809575786877459;0.8472485373369917;-0.0015294484628774814;-0.0014714894338471905;1.0403463816775824;9.999889085669627;0.7592997705908713;-0.016760001705127293;1.0449932563594437;1.0000064497770218;0.759481936877635;1.0000016369693243
0.016938;1.0398399931750804;0.8779516525969518;0.8443122713264488;-0.0021651493926804688;-0.002082750754340247;1.040385269501069;9.999886644641146;0.7573387498738625;-0.01710700167917992;1.044993567623668;1.000006359342385;0.7575291212081855;1.0000014732772091
0.017962;1.03991031088322;0.8751213889713334;0.8415333445520152;-0.0027067408339129678;-0.00260341109018655;1.0404401532028507;9.999884289909572;0.7554797343811644;-0.017477001653810383;1.0449938813376802;1.00000627233845;0.7556790162990421;1.0000013107738197
0.018986;1.03999417534605;0.8724569833163214;0.8389033479379016;-0.003160668050868488;-0.0030396675517954425;1.040512032435399;9.999882022678337;0.7537177240750476;-0.01786600162900919;1.0449941966489293;1.0000061889260397;0.7539265643725054;1.0000011503030815
