time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
91.529001;1.0976410215802133;0.46298473617497776;0.4217969464386513;-0.44356998057854374;-0.4041093498321523;1.0879245542519267;0.999998292890826;9.999974185146039;0.41676682843350277;-0.4352290005271698;-0.4352290017021315;0.3830801350662083;0.36004484681447485;0.5257135994634955;1.0000141389668693
91.539001;1.097641388032933;0.46298476504690844;0.4217970445746696;-0.4435699804861702;-0.40410934981653107;1.0879244094074043;0.999998326943626;9.999974660071976;0.41676678682618024;-0.4352290005658639;-0.4352290016844002;0.38308009383185326;0.3600448955762656;0.5257136710965798;1.0000142017867641
91.549001;1.09764175383331;0.4629847920782713;0.42179714299343907;-0.4435699803951941;-0.40410934980051816;1.087924269309447;0.9999983579679546;9.9999752387862;0.4167667435811149;-0.435229000604968;-0.43522900166782885;0.3830800513649309;0.36004494229546935;0.5257137482745589;1.000014262775193
91.559001;1.0976421179946758;0.4629848174750143;0.421797241775978;-0.44356998030567507;-0.4041093497841351;1.087924133969915;0.9999983861309483;9.99997591873996;0.41676669900227276;-0.43522900064424597;-0.43522900165248213;0.38308000770887185;0.36004498652015215;0.5257138309699521;1.000014322368732
91.569001;1.0976424796128834;0.462984841518515;0.4217973409638584;-0.4435699802176502;-0.40410934976741647;1.0879240032983406;0.9999984116277372;9.999976695830519;0.41676665340545466;-0.4352290006834685;-0.4352290016384366;0.38307996296602553;0.36004502787379916;0.525713919149355;1.0000143808945678
91.579001;1.0976428380373227;0.46298486453135346;0.42179744055155155;-0.44356998013115934;-0.4041093497504074;1.0879238771379063;0.9999984346689296;9.99997756356908;0.4167666071017436;-0.4352290007224294;-0.4352290016257587;0.38307991727543705;0.36004506605527636;0.5257140127550763;1.0000144385508505
91.589001;1.0976431927978212;0.4629848868030334;0.42179754053609675;-0.4435699800462408;-0.40410934973314905;1.0879237553598535;0.9999984554447648;9.99997851289647;0.4167665603602445;-0.4352290007609436;-0.435229001614491;0.38307987077809713;0.3600451008166574;0.525714111679637;1.0000144955026782
91.599001;1.0976435434493355;0.462984908547196;0.42179764096508693;-0.4435699799629026;-0.4041093497156594;1.0879236379315649;0.9999984740594;9.999979533088835;0.41676651339191473;-0.435229000798828;-0.4352290016046418;0.3830798236029346;0.3600451319659484;0.5257142157732452;1.0000145519175032
91.609001;1.097643889577148;0.4629849299012135;0.4217977419357399;-0.443569979881113;-0.4041093496979302;1.0879235249008825;0.999998490477684;9.999980613339295;0.4167664663563873;-0.4352290008359041;-0.4352290015961913;0.38307977586726494;0.3600451593956741;0.525714324860058;1.0000146079210384
91.619001;1.0976442308752847;0.4629849509133596;0.4217978435532626;-0.4435699798008126;-0.4041093496799534;1.087923416351034;0.9999985045276562;9.99998174338943;0.41676641937521675;-0.43522900087201766;-0.4352290015891156;0.38307972767453435;0.36004518309529904;0.5257144387469972;1.0000146636283438
91.629001;1.0976445671400907;0.4629849715161036;0.42179794589559455;-0.44356997972192547;-0.4041093496617521;1.0879233123751628;0.9999985159642961;9.99998291274204;0.416766372548039;-0.43522900090703254;-0.4352290015834002;0.38307967911514046;0.36004520312393373;0.5257145572387723;1.0000147192256905
91.639001;1.0976448982082523;0.46298499156527323;0.42179804900973655;-0.44356997964435885;-0.40410934964338463;1.0879232130399625;0.9999985245642251;9.99998411038849;0.4167663259580728;-0.43522900094080674;-0.43522900157903593;0.38307963027756803;0.3600452195715217;0.5257146801469461;1.0000147749782404
91.649001;1.097645223932044;0.46298501091387095;0.4217981529143826;-0.44356997956800015;-0.40410934962492606;1.0879231183174125;0.999998530198879;9.999985325768264;0.41676627966873436;-0.4352290009731922;-0.43522900157601524;0.3830795812384358;0.3600452325375649;0.5257148072934442;1.0000148311701111
91.659001;1.0976455442122641;0.4629850294232645;0.42179825759523665;-0.443569979492731;-0.4041093496064554;1.0879230280467638;0.9999985328280501;9.9999865495666;0.4167662337310085;-0.4352290010040687;-0.43522900157433647;0.3830795320373965;0.3600452421190005;0.5257149385141744;1.0000148880729955
91.669001;1.0976458590231113;0.4629850469492214;0.4217983630053716;-0.443569979418443;-0.4041093495880507;1.0879229419398802;0.9999985324699892;9.999987773799893;0.41676618819428257;-0.4352290010333694;-0.43522900157399474;0.3830794826903616;0.3600452484045073;0.5257150736606461;1.0000149459755947
91.679001;1.0976461684362535;0.4629850633551004;0.4217984690682077;-0.4435699793450581;-0.4041093495697613;1.0879228595786044;0.9999985292595321;9.999988991967248;0.4167661430979925;-0.43522900106107665;-0.4352290015749633;0.3830794332268406;0.3600452514835224;0.5257152126099971;1.0000150052015369
91.689001;1.0976464726595119;0.46298507852324855;0.421798575686392;-0.44356997927256436;-0.4041093495515754;1.0879227804592773;0.9999985235030894;9.999990199649966;0.4167660984289;-0.4352290010872092;-0.43522900157718764;0.3830793837011139;0.36004525146063643;0.5257153552582258;1.0000150660800826
91.699001;1.0976467719682865;0.4629850923593494;0.4217986827574472;-0.44356997920101515;-0.4041093495334435;1.0879227041483692;0.999998515602471;9.99999139524605;0.41676605407968137;-0.43522900111180557;-0.435229001580602;0.3830793341911256;0.36004524846384617;0.525715501483029;1.000015128889211
91.709001;1.0976470665526465;0.4629851047969736;0.4217987901700847;-0.44356997913047697;-0.4041093495153386;1.0879226304234695;0.9999985059499824;9.99999257987435;0.416766009875029;-0.4352290011349014;-0.435229001585151;0.38307928482115033;0.36004524265179233;0.525715651133302;1.000015193798588
91.719001;1.0976473564689455;0.4629851158010925;0.42179889779192486;-0.4435699790609934;-0.40410934949728783;1.0879225592506565;0.9999984948886939;9.999993756101905;0.4167659656346967;-0.4352290011565129;-0.43522900159079747;0.38307923579202663;0.360045234228593;0.5257158040631814;1.0000152608667852
91.729001;1.0976476416783685;0.46298512538393055;0.42179900548115173;-0.4435699789925881;-0.40410934947936594;1.087922490656761;0.9999984826836245;9.999994927250064;0.416765921206807;-0.4352290011766276;-0.4352290015975042;0.38307918737173047;0.36004522346160683;0.5257159601610005;1.0000153300977677
91.739001;1.0976479220518205;0.4629851335881586;0.4217991130974187;-0.44356997892527616;-0.4041093494616774;1.0879224246389594;0.9999984695274484;9.999996097745964;0.41676587648584296;-0.4352290011952068;-0.43522900160518757;0.383079139838774;0.36004521068561396;0.5257161193584028;1.0000154014963587
91.749001;1.097648197384184;0.4629851404002077;0.4217992205038476;-0.44356997885907984;-0.4041093494443363;1.0879223611104327;0.9999984556038446;9.999997273008237;0.4167658314246681;-0.4352290012122111;-0.43522900161368544;0.3830790934292314;0.3600451962791349;0.5257162816343367;1.000015475061035
91.759001;1.0976484674375644;0.462985145707793;0.421799327590073;-0.44356997879404775;-0.40410934942744825;1.087922299831319;0.9999984410882489;9.99999845903273;0.416765786021499;-0.43522900122762687;-0.43522900162277367;0.38307904832504464;0.36004518062082713;0.5257164469999487;1.0000155507288429
91.769001;1.0976487319694372;0.46298514938399016;0.4217994342962382;-0.4435699787302636;-0.4041093494111029;1.0879222403930133;0.9999984261102053;9.999999662270524;0.41676574031366226;-0.43522900124146774;-0.4352290016322193;0.3830790046672153;0.36004516405229076;0.5257166154521197;1.0000156283480934
91.779001;1.0976489908054567;0.462985151376049;0.42179954061409947;-0.44356997866784564;-0.4041093493953745;1.0879221822613805;0.9999984107888988;10.00000088930465;0.41676569439272093;-0.43522900125376635;-0.4352290016418394;0.3830789625639455;0.360045146863281;0.5257167869275248;1.0000157077098748
91.789001;1.0976492439142775;0.46298515170251703;0.4217996465786947;-0.4435699786069459;-0.40410934938033116;1.0879221247711692;0.999998395242487;10.000002146254122;0.41676564838124236;-0.4352290012645779;-0.4352290016515281;0.38307892208644856;0.3600451292869321;0.5257169612917051;1.0000157886419447
91.799001;1.0976494913338328;0.4629851504161401;0.4217997522638388;-0.443569978547751;-0.4041093493660448;1.0879220670956586;0.9999983795153052;10.000003438232032;0.41676560238366106;-0.43522900127397046;-0.43522900166125794;0.3830788832889624;0.3600451114869934;0.5257171383615135;1.0000158711148883
91.809001;1.097649733051311;0.462985147566125;0.42179985778873214;-0.44356997849048235;-0.40410934935259546;1.0879220083116992;0.9999983635240007;10.000004769024496;0.416765556486724;-0.435229001282005;-0.4352290016710751;0.3830788462668181;0.3600450935531142;0.5257173179489907;1.0000159552650536
91.819001;1.0976499689971695;0.46298514315465417;0.42179996330663627;-0.4435699784353913;-0.40410934934006226;1.087921947549198;0.9999983470887128;10.000006141038039;0.4167655107682097;-0.43522900128875514;-0.4352290016810706;0.3830788111767053;0.3600450755306595;0.5257174999073063;1.000016041337948
91.829001;1.0976501990524905;0.4629851371441618;0.4218000689445107;-0.44356997838274037;-0.40410934932850356;1.0879218840651528;0.9999983300496497;10.000007555376175;0.4167654652664231;-0.4352290012943474;-0.4352290016913334;0.3830787781842873;0.3600450574717563;0.5257176841573454;1.0000161296122856
91.839001;1.0976504230314335;0.4629851295214235;0.42180017474097947;-0.44356997833277767;-0.4041093493179494;1.0879218172128406;0.9999983123556596;10.000009011769809;0.41676541997862343;-0.43522900129895714;-0.4352290017019319;0.3830787474190328;0.3600450394526032;0.5257178706777574;1.0000162203377536
91.849001;1.097650640761936;0.4629851203246572;0.42180028064635355;-0.44356997828571093;-0.40410934930841674;1.0879217464606392;0.9999982940659489;10.000010508640672;0.41676537490496324;-0.4352290013027719;-0.4352290017129333;0.3830787189804005;0.3600450215309084;0.5257180594444484;1.0000163137007376
91.859001;1.0976508522212522;0.46298510962110423;0.4218003865697604;-0.44356997824169614;-0.4041093492999254;1.0879216714210063;0.9999982753638516;10.000012043841869;0.41676533008419003;-0.43522900130596753;-0.4352290017244221;0.3830786929495507;0.36004500370831566;0.5257182503660198;1.0000164097984685
91.869001;1.0976510575651124;0.46298509749112793;0.4218004924080797;-0.44356997820085114;-0.40410934929249837;1.0879215917379377;0.9999982565479011;10.000013615179308;0.4167652856106282;-0.4352290013086954;-0.4352290017364941;0.3830786693803865;0.36004498594781814;0.5257184432770977;1.0000165086127084
91.879001;1.09765125703877;0.46298508401287997;0.42180059803106806;-0.44356997816326404;-0.4041093492861554;1.0879215069647472;0.9999982379285748;10.000015219793932;0.41676524162330164;-0.4352290013110676;-0.4352290017492323;0.3830786482981349;0.360044968200376;0.5257186379681223;1.0000166100098584
91.889001;1.0976514509175392;0.46298506925930616;0.42180070325493724;-0.44356997812898646;-0.40410934928091125;1.0879214166416808;0.9999982197442522;10.000016853558947;0.41676519825515834;-0.43522900131314357;-0.43522900176268153;0.3830786297249331;0.360044950423392;0.5257188342143921;1.0000167137553397
91.899001;1.0976516395430902;0.46298505332939066;0.4218008078256011;-0.4435699780980458;-0.40410934927677955;1.0879213205031875;0.9999982021551234;10.000018511549086;0.4167651555838544;-0.43522900131493153;-0.4352290017768428;0.38307861370324386;0.3600449326132082;0.5257190317937994;1.0000168195111263
91.909001;1.0976518233302683;0.462985036367168;0.42180091141087134;-0.44356997807046017;-0.4041093492737723;1.0879212186157412;0.9999981852610402;10.000020189067929;0.4167651136351619;-0.435229001316414;-0.4352290017916838;0.38307860028318574;0.3600449148172517;0.5257192304726817;1.0000169268540424
91.919001;1.097652002664236;0.4629850185541492;0.4218010136227317;-0.4435699780462283;-0.40410934927189307;1.087921111387004;0.9999981691370459;10.000021882303125;0.41676507241339206;-0.43522900131757253;-0.4352290018071521;0.3830785894932172;0.3600448971146966;0.5257194299724176;1.0000170353256126
91.929001;1.0976521778127684;0.46298500010779997;0.42180111407547977;-0.44356997802531933;-0.4041093492711402;1.0879209994925811;0.9999981538838267;10.000023588182252;0.416765031908478;-0.4352290013183877;-0.4352290018231912;0.38307858134148803;0.3600448795958623;0.5257196299577551;1.0000171444463564
91.939001;1.097652348909158;0.46298498128242865;0.4218012124458506;-0.4435699780076817;-0.40410934927151665;1.087920883771626;0.9999981396457595;10.000025303957152;0.4167649921012179;-0.4352290013188343;-0.4352290018397529;0.3830785758596729;0.3600448623304542;0.5257198300489428;1.000017253698888
91.949001;1.0976525158939778;0.4629849623516447;0.42180130850877195;-0.44356997799324643;-0.40410934927303016;1.0879207651557632;0.9999981265870501;10.000027027110427;0.41676495297590976;-0.4352290013188972;-0.43522900185680885;0.3830785731414168;0.36004484532675607;0.5257200298475099;1.0000173625660613
91.959001;1.097652678479581;0.4629849435625886;0.421801402141503;-0.4435699779819219;-0.4041093492756845;1.0879206446270606;0.9999981148871713;10.000028755284271;0.41676491452079834;-0.43522900131859066;-0.43522900187437163;0.3830785733357415;0.36004482852355985;0.5257202289810684;1.0000174706051947
91.969001;1.0976528362462974;0.46298492508064043;0.42180149330479805;-0.44356997797360664;-0.404109349279474;1.0879205231356253;0.9999981047495442;10.000030485799108;0.4167648767463867;-0.43522900131795517;-0.43522900189251806;0.38307857662329603;0.3600448118307744;0.52572042714301;1.0000175774451705
91.979001;1.0976529887537725;0.4629849069550535;0.4218015820324272;-0.44356997796822106;-0.40410934928438763;1.0879204015074198;0.9999980963496465;10.00003221521976;0.416764839723705;-0.4352290013170538;-0.4352290019113923;0.3830785831879814;0.360044795178548;0.5257206241032192;1.0000176827050666
91.989001;1.0976531355806978;0.4629848891128965;0.42180166844460776;-0.44356997796572606;-0.4041093492904273;1.087920280399384;0.9999980897879948;10.00003393960853;0.41676480359623463;-0.43522900131597797;-0.43522900193117825;0.3830785931806954;0.3600447785337772;0.525720819699987;1.0000177859132857
91.999001;1.0976532763088096;0.462984871397049;0.42180175274222415;-0.44356997796611225;-0.40410934929763337;1.087920160301566;0.9999980851524745;10.000035655209349;0.4167647685519266;-0.4352290013148362;-0.4352290019520644;0.38307860671090516;0.360044761893909;0.5257210138025632;1.0000178865074671
92.009001;1.097653410470431;0.4629848536407017;0.4218018351491025;-0.4435699779693769;-0.4041093493060858;1.0879200415936674;0.9999980826006123;10.000037359078574;0.4167647347856329;-0.43522900131372433;-0.435229001974229;0.3830786238486463;0.3600447452735866;0.5257212062665099;1.0000179839513537
