time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.00448;1.0406861966976138;0.9270179476702868;0.8907908378020789;0.012545407756127926;0.01205498617401509;1.041452568112224;0.9999947157912603;10.00000208581225;0.8335149139629722;0.015561865227149706;0.015561880733418154;0.7817291845939783;-0.011882006190892665;0.7818180640190275;1.0000103728647403
0.004992;1.0405286594531182;0.9258708206977317;0.8898231806666419;0.01190107806878569;0.011437574557451487;1.0412795880302554;0.999994606795364;10.000001930203723;0.8335147231609564;0.01556186750480415;0.015561880327102698;0.780128138228073;-0.011573006206425599;0.7802125836302687;1.0000103852887827
0.005504;1.040394178946838;0.9242637543418666;0.8883934470180125;0.01119415928314028;0.010759577045468033;1.041127607186964;0.9999944941443174;10.000001707107106;0.8335145290136028;0.0155618698484825;0.015561879829211674;0.7785690913837761;-0.011292006219823398;0.7786496122111657;1.0000103924604369
0.006016;1.0402762977723754;0.9223461680735172;0.8866506912147748;0.010452723067015987;0.010048062374117036;1.040990625676883;0.9999943774685047;10.000001416872138;0.8335143320061087;0.01556187225285852;0.015561879238766804;0.7770520441847167;-0.011042006230779139;0.7771291655873303;1.000010394339937
0.006528;1.040172560947717;0.9202309212510432;0.8847054794898495;0.009694694568164287;0.009320308108731907;1.0408676435257576;0.9999942563903507;10.000001060383303;0.8335141327440425;0.015561874710724715;0.015561878556295799;0.7755759968069298;-0.010822006239019074;0.7756502034570386;1.0000103909694968
0.00704;1.040079641326356;0.9179990485382504;0.8826385662020879;0.008935179528717429;0.008590890216430336;1.0407556606747144;0.9999941305100349;10.000000639643345;0.8335139319314431;0.015561877214830834;0.015561877784192046;0.7741389495021284;-0.01063200624431407;0.7742107036467794;1.0000103825881215
0.007552;1.0399951823763942;0.9157090644113195;0.8805082424687125;0.008185863455204818;0.00787108497804688;1.0406526769713342;0.9999939994605962;10.00000015774781;0.8335137303715703;0.01556187975985257;0.015561876927008157;0.7727419026159302;-0.010471006246483653;0.772811633395597;1.0000103696310059
0.008064;1.0399185460342444;0.9134053749282403;0.8783577850567559;0.0074513296363492845;0.007165324065757125;1.0405566921628582;0.9999938629879314;9.999999617911023;0.8335135289021445;0.015561882342306954;0.015561875990204274;0.771380856566388;-0.010339006245406087;0.7714489776381722;1.0000103525869029
0.008576;1.0398483815863073;0.9111160226677881;0.8762153436928127;0.006737282606429913;0.006479120864254016;1.040468705903467;0.9999937210106693;9.999999022746401;0.8335133282631421;0.015561884959072682;0.015561874979177671;0.770057811777941;-0.010234006241015073;0.7701246971842943;1.0000103318684181
0.009088;1.0397844354682872;0.908861964558036;0.8741013275331828;0.006047198346412823;0.005815836550682947;1.0403867177615167;0.9999935736192761;9.9999983745984;0.8335131290133462;0.015561887606160783;0.01556187389993806;0.7687697685861953;-0.010154006233267312;0.7688357569411673;1.000010307797709
0.0096;1.0397264772125105;0.9066565303350198;0.8720287925064857;0.005384541877290201;0.005178821031563344;1.0403117272917943;0.9999934210214978;9.999997676356077;0.8335129315575571;0.015561890278616179;0.015561872760732301;0.7675167271643996;-0.010099006222116555;0.7675821508833934;1.0000102806330537
0.010112;1.0396725735384718;0.9045086724577271;0.8700080089070523;0.004747225952316436;0.004566090588936614;1.040241734198532;0.9999932635065434;9.99999693180766;0.8335127362254474;0.015561892970886998;0.015561871572897465;0.766297687535787;-0.010068006207518505;0.7663628622323511;1.0000102505689072
0.010624;1.0396233697793746;0.902424071320796;0.868043932645121;0.004138723150363808;0.003980993928245972;1.0401767384721916;0.9999931014569037;9.99999614555076;0.8335125433324053;0.015561895676186283;0.015561870349742279;0.7651116496513355;-0.010057006189434746;0.7651768370912257;1.0000102177070498
0.011136;1.0395794308301303;0.900405801324671;0.8661390845035741;0.003557319162587307;0.003421891996117683;1.0401177403881576;0.9999929353150182;9.999995322825203;0.833512353224766;0.015561898385888702;0.015561869105125045;0.7639576134317859;-0.010067006167816592;0.7640230890953145;1.000010182021746
0.011648;1.0395391413240642;0.8984524746688322;0.8642935083976976;0.003004122642382917;0.002889867551122237;1.040063740380457;0.9999927654854944;9.999994468976276;0.8335121662894827;0.015561901090409787;0.01556186785333663;0.7628345787719958;-0.010096006142597416;0.7629005939234883;1.000010143416636
0.012672;1.0394729236476326;0.8947433159317874;0.8607801356915682;0.001976807190908834;0.001901745350682671;1.0399707389059174;0.9999925922929818;9.99999358869236;0.8335119829113327;0.015561903780316513;0.015561866608872902;0.7606775455794939;-0.010205006113707931;0.760745265158923;1.0000101018880125
0.013594;1.0394276058605574;0.8916195310651455;0.8578122416533227;0.0011416562448721551;0.001098354764408608;1.0399037363875163;0.9999924160074901;9.999992685758219;0.833511803434091;0.015561906446376495;0.015561865385450293;0.7588355137931112;-0.010354006081096994;0.7589054804143438;1.0000100576081141
0.014515;1.0393964187244333;0.8886891282049787;0.85501851192353;0.0003864616676631058;0.0003718162253171109;1.0398527332346446;0.9999922368687143;9.999991763596372;0.8335116281448517;0.015561909078973042;0.015561864195669559;0.7570814833265989;-0.010546006044744724;0.7571543282723804;1.0000100108268146
0.015437;1.0393778550185362;0.8859373791057281;0.852386141362241;-0.000292869286203533;-0.00028177184581013026;1.0398157298701154;0.9999920551234687;9.999990825952077;0.8335114572417048;0.015561911667893405;0.015561863051600061;0.7554114540289105;-0.01077500600466787;0.7554877597657866;1.0000099617527116
0.016358;1.0393729573652786;0.8833528164499173;0.8499033488047674;-0.0009015225211188999;-0.0008673703541215721;1.0397947266766379;0.9999918710955276;9.999989876481187;0.8335112907782785;0.015561914202657989;0.015561861965182867;0.7538214257329777;-0.011034005960923368;0.7539017093719144;1.0000099105586777
0.01728;1.0393805970916554;0.8809242994804247;0.8475604360673675;-0.0014413616904028956;-0.0013867498191208214;1.0397877239068563;0.999991685253366;9.999988917469855;0.8335111286588461;0.015561916673469635;0.01556186094791583;0.7523083983140281;-0.011318005913616784;0.7523931352976795;1.0000098573975689
0.018202;1.039399657554501;0.8786377805297528;0.8453448780572413;-0.0019190087818481824;-0.0018462658929705635;1.0397947216761572;0.9999914982153018;9.999987949881591;0.8335109707263242;0.01556191907265597;0.015561860010511854;0.7508663716822477;-0.011623005862914239;0.7509560062950094;1.0000098023290287
0.019123;1.0394309522994556;0.8764859446074371;0.8432490435965089;-0.0023358894921227304;-0.0022472766074406675;1.0398147199999583;0.9999913106854627;9.999986975050165;0.8335108168315551;0.015561921394737254;0.015561859162821634;0.7494943457521063;-0.011944005809046452;0.7495892696336661;1.0000097453173953
0.020045;1.0394740473548645;0.87445895798411;0.8412638870347399;-0.00269678742897659;-0.0025943761501510793;1.039847718772641;0.999991123413723;9.999985995558266;0.8335106668163142;0.015561923634827925;0.015561858413295318;0.7481873203987107;-0.012278005752296907;0.7482878978970176;1.0000096863536496
0.020966;1.0395275787565474;0.8725480347303788;0.8393821118016063;-0.003005296854613814;-0.0028910208144920283;1.039892717713293;0.9999909372251397;9.999985014324599;0.8335105205289814;0.015561925787681148;0.015561857768319927;0.7469422953789885;-0.012619005692974467;0.747048807731653;1.0000096254968913
0.021888;1.0395908242832517;0.8707445483441113;0.8375960424450769;-0.003263920245730985;-0.003139618840167749;1.0399487163544785;0.9999907530225979;9.999984033456194;0.8335103779162921;0.015561927848406838;0.015561857232061493;0.7457552703009468;-0.01296500563137497;0.7458679741773817;1.0000095628250154
0.02281;1.039664340336494;0.8690424120559455;0.8358994094765755;-0.003476294492403498;-0.0033436684013822436;1.0400157140964845;0.999990571680572;9.999983054092493;0.8335102390334713;0.015561929813662286;0.015561856806225582;0.7446242447186262;-0.01331300556774866;0.7447433504092559;1.0000094984633687
0.023731;1.0397461628787752;0.8674356114642239;0.8342880353836946;-0.003646333242500171;-0.0035069435799093837;1.040092710281884;0.999990393939791;9.999982076802638;0.8335101039328926;0.01556193168165343;0.015561856490181315;0.743547218244189;-0.01366000550228552;0.7436728837603115;1.0000094326044537
0.025574;1.0399324321807972;0.8644775981312343;0.8312939500360672;-0.003870906593883646;-0.003722264916536357;1.0402727042173012;0.9999902204407932;9.999981101804227;0.8335099725955423;0.015561933451505987;0.015561856282442395;0.7415351905535511;-0.014339005435107723;0.7416741111626457;1.000009365411756
0.027418;1.0401472008060701;0.8618360938461757;0.8285825271533414;-0.003958031712188308;-0.0038052582012365562;1.0404826951877166;0.9999900518083323;9.99998012937497;0.8335098449646938;0.015561935123595832;0.01556185618239767;0.7397031613532382;-0.014986005366277593;0.7398553492378257;1.0000092969848249
0.029261;1.0403832116807996;0.859474052832597;0.8261239695126468;-0.003927852554157673;-0.0037753868604012966;1.0407186825634336;0.9999898886724612;9.99997916080467;0.8335097210311315;0.015561936699998924;0.015561856190593581;0.738033130356683;-0.015591005295835512;0.7381982966995455;1.000009227463732
0.031104;1.0406367561127907;0.8573617275591716;0.8238926062217812;-0.0038015776720889596;-0.00365312285071323;1.0409736659154714;0.9999897316666896;9.99997819897677;0.8335096009026319;0.015561938184067202;0.015561856307793264;0.7365090972375596;-0.01614200522383052;0.7366865801502762;1.0000091570954133
0.032947;1.0409025956762175;0.8554681066167007;0.8218627274123532;-0.003595163356058354;-0.003453886473715302;1.0412426449843872;0.9999895814141545;9.999977247639789;0.8335094847560367;0.015561939580024012;0.015561856534610423;0.7351140616220905;-0.01663300515031384;0.7353029351782789;1.0000090861818443
0.03479;1.0411768010469413;0.8537698182306027;0.8200148978079027;-0.003325316723926808;-0.0031938021290390693;1.041520619541614;0.9999894385102722;9.99997630988924;0.833509372733575;0.015561940892949218;0.015561856871919263;0.7338370231516965;-0.017059005075321168;0.7340361166438872;1.000009015034292
0.036634;1.0414535811882648;0.8522412085458736;0.8183289357271207;-0.0030095092669062107;-0.00288971618530257;1.0418045893088885;0.9999893035517923;9.999975387413661;0.8335092649565011;0.015561942128349583;0.015561857320488485;0.7326639815466603;-0.017417004998856195;0.7328719325377705;1.0000089439975457
0.038477;1.0417309566903252;0.8508630704218751;0.8167878389238866;-0.002658770609567341;-0.0025522585848728493;1.042088553983427;0.9999891771385252;9.999974481135807;0.8335091616233959;0.015561943291321304;0.015561857880461931;0.7315849366408326;-0.017708004920884004;0.731800299551222;1.0000088734595092
0.04032;1.042004455145744;0.8496163132826274;0.8153766729718593;-0.0022880037920651065;-0.0021957681890728514;1.0423695132893631;0.9999890597882097;9.999973592162318;0.8335090630348594;0.015561944386284894;0.015561858552028858;0.7305908883681317;-0.01793200484135998;0.7308121307116041;1.0000088038068229
0.042163;1.042270548982937;0.8484837556996755;0.8140815903270966;-0.0019056763145798498;-0.0018283862453158826;1.0426444669838466;0.9999889518451018;9.999972722349888;0.8335089695260387;0.015561945416753651;0.015561859336018025;0.7296718366861619;-0.018091004760254718;0.7298974082109561;1.0000087353744547
0.044006;1.0425285820764125;0.8474534609983265;0.812891536257667;-0.0015224301261974973;-0.0014603219883455112;1.0429104148397954;0.9999888534555671;9.999971874947262;0.8335088814134085;0.015561946383834284;0.015561860232618295;0.7288217815217277;-0.0181890046775367;0.7290501835308311;1.0000086684430376
0.04585;1.0427753635286563;0.8465118166746635;0.8117958352208287;-0.0011447570693334805;-0.0010977962604309982;1.043164356686686;0.9999887646014014;9.999971054945405;0.8335087990073936;0.015561947284681896;0.015561861238852344;0.7280327228048562;-0.018231004593164724;0.7282625532589985;1.0000086032765751
0.047693;1.0430083595894466;0.8456457425147694;0.8107838136662954;-0.0007801219041551543;-0.0007479521341196857;1.0434062924770746;0.9999886851226598;9.99997026842214;0.8335087226293763;0.015561948113243834;0.01556186234763342;0.7273006605307962;-0.018220004507112326;0.7275305788407402;1.0000085401358914
0.049536;1.0432285150117255;0.8448471826958487;0.8098469201387124;-0.00043443384856089675;-0.0004164312139586255;1.0436332223019755;0.9999886147355398;9.999969521309533;0.833508652577133;0.015561948863003864;0.015561863549474076;0.7266185947788398;-0.018163004419383087;0.7268474354679743;1.0000084792636064
0.051379;1.0434329734066077;0.8441079544222185;0.8089794449810884;-0.00011040571707049224;-0.00010580982909914653;1.0438441463770856;0.999988553079822;9.999968818566513;0.8335085890743492;0.015561949529122127;0.015561864834431383;0.7259835256760432;-0.018065004330004047;0.7262102560738702;1.0000084208409854
0.053222;1.0436210937904586;0.8434198158276922;0.8081739072217128;0.00018774263025847992;0.00017989496691265175;1.044040065034769;0.9999884997049218;9.999968164440764;0.8335085322343401;0.015561950108493072;0.015561866192452683;0.7253904533510666;-0.017932004239012075;0.7256142047036893;1.000008364923484
0.055066;1.0437938410421232;0.8427769684882227;0.8074239338291143;0.0004585801322562442;0.0004393386444320523;1.0442179787308241;0.9999884539924555;9.999967563128637;0.8335084820238171;0.015561950599087885;0.015561867612969297;0.724836377941094;-0.01776800414643794;0.7250563979423397;1.0000083114478397
0.056909;1.0439502808262318;0.8421738896780416;0.8067248956162677;0.0006993416866424699;0.0006698976244624956;1.0443798880573294;0.9999884151631488;9.999967018650258;0.8335084382671012;0.015561951000691977;0.015561869085023081;0.7243182996237053;-0.017581004052293448;0.7245340507322872;1.000008260285047
0.058752;1.0440916510703835;0.8416086646638739;0.8060739470792748;0.0009119240767052365;0.0008734113462452928;1.0445247937470703;0.9999883823770536;9.999966534361144;0.8335084007161762;0.015561951316463169;0.015561870597880625;0.7238332186089749;-0.01737300395658437;0.7240442293143191;1.0000082112231097
0.060595;1.0442160709734714;0.8410735496983341;0.8054650751571683;0.0010945982724177212;0.0010482456915343185;1.0446536966464919;0.9999883547874558;9.999966112909927;0.8335083691318853;0.015561951552604399;0.015561872141201749;0.72338013511417;-0.017152003859344466;0.7235861415177227;1.0000081639304337
0.062438;1.0443270345162374;0.8405692015435448;0.8048961708427744;0.0012484878693010833;0.0011954913375012974;1.0447675976523245;0.9999883315212966;9.99996575629854;0.8335083433103964;0.015561951715608407;0.015561873704647977;0.7229550493642771;-0.016921003760644586;0.7231558708809297;1.000008118010147
0.064282;1.0444223207227008;0.8400901643821914;0.8043636858188046;0.0013732770672741645;0.0013148632073068623;1.04486549765227;0.9999883117053388;9.999965465619068;0.8335083230304363;0.01556195180962008;0.015561875277648761;0.7225569616019497;-0.016685003660571466;0.7227525430223803;1.0000080730889391
0.066125;1.0445044750444656;0.8396356260075992;0.803864849253822;0.0014725755706646705;0.0014098267780990972;1.0449503974766676;0.9999882945435024;9.999965240999332;0.8335083079973808;0.015561951836159583;0.01556187684970857;0.722184872086607;-0.016447003559217428;0.7223752318249211;1.0000080288538837
0.069811;1.0446336903720161;0.8387931287756668;0.8029585086001555;0.001600675856039102;0.0015322786730173647;1.0450812978960191;0.9999882793434102;9.999965082216162;0.8335082978421505;0.01556195179569399;0.01556187841123174;0.7215087810960256;-0.01598200345668313;0.7216890051395346;1.0000079850370245
0.073498;1.0447208808084487;0.8380343486177203;0.8021647788264296;0.001647773106669936;0.0015772314779456847;1.0451691996536812;0.999988265511401;9.999964989306127;0.8335082921357443;0.01556195168907926;0.015561879954161702;0.7209186889273649;-0.015545003353079548;0.7210896394624361;1.000007941317681
0.077184;1.0447736745295133;0.8373510100286568;0.8014697637701592;0.001627686670292225;0.0015579258549314379;1.0452211034199923;0.9999882525546231;9.999964962342679;0.8335082904127666;0.015561951518307991;0.015561881471966115;0.7204045958910139;-0.015148003248539781;0.7205673435404287;1.0000078972528887
0.08087;1.0447990600806034;0.8367391530534791;0.8008642333693355;0.0015592975301859083;0.001492431144923688;1.0452440097332638;0.9999882400360651;9.999965000582971;0.8335082922211441;0.015561951286481834;0.015561882959633021;0.7199605023144943;-0.014802003143229756;0.7201162833223694;1.0000078523699198
0.084557;1.0448037332744995;0.8361934233884222;0.8003378802113449;0.001456765495166076;0.0013942892866334164;1.0452469190233982;0.9999882274919788;9.999965102192144;0.8335082971763071;0.015561950996257125;0.015561884413552402;0.7195774085459271;-0.01451200303733698;0.7197274921745704;1.0000078062428108
0.088243;1.044794046930784;0.8357111013498287;0.7998832056630095;0.001334550887382516;0.0012773275183685056;1.045233831646265;0.9999882143727825;9.999965265402006;0.8335083049887035;0.015561950648010988;0.015561885830552987;0.7192503149319037;-0.014276002931051477;0.7193958671738334;1.0000077584548226
0.09193;1.0447760576419116;0.835289929448416;0.7994933979029968;0.0012041674756767982;0.0011525541639770289;1.045212747914215;0.9999882000360301;9.99996549016065;0.8335083154538848;0.015561950240051966;0.015561887207113465;0.7189732217826104;-0.014095002824569094;0.7191153786984632;1.0000077086228043
0.095616;1.0447542204562712;0.8349259580931515;0.7991612631332516;0.001075830084467502;0.0010297387093868187;1.0451876681387493;0.9999881838170955;9.999965778360899;0.8335083283858481;0.015561949770531512;0.015561888540117261;0.7187391293590035;-0.013961002718107922;0.7188788334210091;1.0000076564916147
0.099302;1.0447301833311695;0.834612588229102;0.7988792250749628;0.0009553984204149745;0.0009144872839821085;1.0451605926424823;0.999988165133952;9.99996613252505;0.8335083435192489;0.015561949238854882;0.015561889828175754;0.718543037887708;-0.013870002611895575;0.7186811305115016;1.0000076019343331
0.102989;1.0447077548743922;0.8343474476648741;0.798642103808023;0.0008474759724429624;0.0008112032010044042;1.0451355217421359;0.999988143565212;9.999966554676131;0.833508360505309;0.0155619486461971;0.015561891071580644;0.718379947586179;-0.01381400250613049;0.7185171020381377;1.0000075448762493
0.106675;1.0446882364140122;0.8341250540883545;0.7984436617948711;0.0007552800873055121;0.0007229665096658099;1.0451144557612835;0.9999881188922009;9.99996704604727;0.8335083790179509;0.015561947996263566;0.015561892270696083;0.7182458587205142;-0.013786002400967246;0.7183826071030758;1.0000074852471041
0.110362;1.0446729310448102;0.8339417316324893;0.7982793894940438;0.0006801707028883178;0.0006510797486526056;1.0450963950523682;0.9999880910860779;9.99996760743262;0.8335083988430771;0.015561947295550457;0.015561893424139609;0.7181357716685262;-0.013779002296543745;0.7182725096349268;1.0000074229708302
0.114048;1.0446612357640623;0.8337929801945226;0.7981454445783532;0.0006217782459310196;0.0005951910694488692;1.0450843399353715;0.9999880602560691;9.99996824007346;0.8335084198919169;0.015561946552144634;0.015561894528599128;0.7180456868926398;-0.013788002193001992;0.7181827141254226;1.0000073580096585
0.117734;1.044653502242583;0.8336713917601609;0.7980344707780239;0.0005795580908800067;0.000554780049829597;1.0450752906095595;0.9999880265956169;9.999968945642017;0.8335084421651713;0.0155619457745322;0.01556189558094536;0.717972604853559;-0.013806002090462217;0.7181100873664269;1.00000729043366
0.121421;1.0446500829027041;0.8335753825564957;0.7979446859594698;0.0005499371943247593;0.0005264270002039565;1.0450712471754815;0.9999879903410708;9.999969724633619;0.8335084657193976;0.01556194497125195;0.0155618965799991;0.7179135259571958;-0.013830001989002411;0.718051572956259;1.0000072204205612
0.125107;1.0446490705842923;0.8334983032161125;0.7978711841811633;0.000534208405020085;0.000511370898218881;1.0450702097373632;0.9999879517532048;9.999970575085879;0.83350849064869;0.015561944150558914;0.015561897526119365;0.717865450564199;-0.013855001888684304;0.718004075638555;1.0000071481933568
0.13248;1.0446546450965593;0.8333889785942011;0.7977617876037222;0.0005245637650331961;0.0005021356873334439;1.0450751784564167;0.9999879111037627;9.999971492876325;0.833508517052218;0.015561943320055335;0.015561898420907503;0.7177923790761491;-0.01390000178956909;0.7179319698693464;1.0000070739688367
0.139853;1.044664732331678;0.8333204739830826;0.7976880243281793;0.0005356406108748654;0.0005127338591783752;1.0450861535151266;0.9999878686629868;9.99997247287768;0.8335085450058034;0.01556194248632116;0.015561899267538967;0.7177433120277009;-0.013931001691707969;0.7178835897795524;1.0000069979496173
0.147226;1.0446768755991938;0.8332796999908942;0.7976392413555051;0.0005567093868353328;0.0005328953442829598;1.0450991350630732;0.9999878246749061;9.999973510353373;0.8335085745659472;0.015561941654363053;0.015561900070338811;0.7177092500577691;-0.013947001595151096;0.717849915778031;1.0000069203822208
0.154598;1.0446876650873174;0.8332542625249363;0.7976061783298108;0.0005765245294358404;0.0005518570749618763;1.045111123211809;0.9999877792993374;9.999974602275415;0.8335086057773538;0.015561940828077945;0.015561900834639349;0.717684193769787;-0.013948001499954229;0.7178249480605742;1.0000068416521657
