time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.406642;1.030e+00;6.992e-01;-7.303e-03;6.787e-01;-7.089e-03;1.028e+00;1.041e+00;6.888e-01;2.566e-02;1.030e+00;6.292e-01;-6.573e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.407642;1.030e+00;6.997e-01;-7.318e-03;6.792e-01;-7.104e-03;1.028e+00;1.041e+00;6.893e-01;2.569e-02;1.030e+00;6.297e-01;-6.586e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.408642;1.030e+00;7.002e-01;-7.332e-03;6.797e-01;-7.118e-03;1.028e+00;1.041e+00;6.899e-01;2.572e-02;1.030e+00;6.301e-01;-6.599e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.409642;1.030e+00;7.006e-01;-7.347e-03;6.802e-01;-7.132e-03;1.028e+00;1.041e+00;6.904e-01;2.574e-02;1.030e+00;6.306e-01;-6.612e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.410642;1.030e+00;7.011e-01;-7.361e-03;6.807e-01;-7.147e-03;1.028e+00;1.041e+00;6.909e-01;2.577e-02;1.030e+00;6.310e-01;-6.625e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.411642;1.030e+00;7.016e-01;-7.376e-03;6.812e-01;-7.161e-03;1.028e+00;1.041e+00;6.914e-01;2.580e-02;1.030e+00;6.315e-01;-6.638e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.412642;1.030e+00;7.021e-01;-7.389e-03;6.817e-01;-7.174e-03;1.028e+00;1.041e+00;6.919e-01;2.582e-02;1.030e+00;6.319e-01;-6.650e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.413642;1.030e+00;7.026e-01;-7.403e-03;6.822e-01;-7.188e-03;1.028e+00;1.041e+00;6.924e-01;2.585e-02;1.030e+00;6.323e-01;-6.663e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.414642;1.030e+00;7.031e-01;-7.418e-03;6.827e-01;-7.203e-03;1.028e+00;1.041e+00;6.929e-01;2.588e-02;1.030e+00;6.328e-01;-6.676e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.415642;1.030e+00;7.036e-01;-7.431e-03;6.832e-01;-7.216e-03;1.028e+00;1.041e+00;6.934e-01;2.591e-02;1.030e+00;6.332e-01;-6.688e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.416642;1.030e+00;7.041e-01;-7.446e-03;6.837e-01;-7.230e-03;1.028e+00;1.041e+00;6.939e-01;2.593e-02;1.030e+00;6.337e-01;-6.701e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.417642;1.030e+00;7.046e-01;-7.459e-03;6.842e-01;-7.243e-03;1.028e+00;1.041e+00;6.944e-01;2.596e-02;1.030e+00;6.341e-01;-6.713e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.418642;1.030e+00;7.050e-01;-7.473e-03;6.847e-01;-7.258e-03;1.027e+00;1.041e+00;6.949e-01;2.599e-02;1.030e+00;6.345e-01;-6.726e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.419642;1.030e+00;7.055e-01;-7.487e-03;6.852e-01;-7.271e-03;1.027e+00;1.041e+00;6.954e-01;2.602e-02;1.030e+00;6.350e-01;-6.738e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.420642;1.030e+00;7.060e-01;-7.500e-03;6.857e-01;-7.284e-03;1.027e+00;1.041e+00;6.959e-01;2.604e-02;1.030e+00;6.354e-01;-6.750e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.421642;1.030e+00;7.065e-01;-7.513e-03;6.862e-01;-7.297e-03;1.027e+00;1.041e+00;6.963e-01;2.607e-02;1.030e+00;6.358e-01;-6.762e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.422642;1.030e+00;7.070e-01;-7.527e-03;6.867e-01;-7.311e-03;1.027e+00;1.041e+00;6.968e-01;2.610e-02;1.030e+00;6.363e-01;-6.774e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.423642;1.030e+00;7.074e-01;-7.540e-03;6.872e-01;-7.324e-03;1.027e+00;1.041e+00;6.973e-01;2.612e-02;1.030e+00;6.367e-01;-6.786e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.424642;1.029e+00;7.079e-01;-7.553e-03;6.876e-01;-7.337e-03;1.027e+00;1.041e+00;6.978e-01;2.615e-02;1.029e+00;6.371e-01;-6.798e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.425642;1.029e+00;7.084e-01;-7.567e-03;6.881e-01;-7.350e-03;1.027e+00;1.041e+00;6.983e-01;2.618e-02;1.029e+00;6.376e-01;-6.810e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.426642;1.029e+00;7.089e-01;-7.580e-03;6.886e-01;-7.364e-03;1.027e+00;1.041e+00;6.988e-01;2.621e-02;1.029e+00;6.380e-01;-6.822e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.427642;1.029e+00;7.093e-01;-7.593e-03;6.891e-01;-7.377e-03;1.027e+00;1.041e+00;6.993e-01;2.623e-02;1.029e+00;6.384e-01;-6.834e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.428642;1.029e+00;7.098e-01;-7.606e-03;6.896e-01;-7.389e-03;1.027e+00;1.041e+00;6.998e-01;2.626e-02;1.029e+00;6.388e-01;-6.845e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.429642;1.029e+00;7.103e-01;-7.619e-03;6.901e-01;-7.402e-03;1.027e+00;1.041e+00;7.002e-01;2.629e-02;1.029e+00;6.393e-01;-6.857e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.430642;1.029e+00;7.108e-01;-7.632e-03;6.906e-01;-7.415e-03;1.027e+00;1.040e+00;7.007e-01;2.632e-02;1.029e+00;6.397e-01;-6.869e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.431642;1.029e+00;7.112e-01;-7.644e-03;6.910e-01;-7.428e-03;1.027e+00;1.040e+00;7.012e-01;2.634e-02;1.029e+00;6.401e-01;-6.880e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.433642;1.029e+00;7.122e-01;-7.670e-03;6.920e-01;-7.453e-03;1.027e+00;1.040e+00;7.022e-01;2.640e-02;1.029e+00;6.409e-01;-6.903e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.434642;1.029e+00;7.126e-01;-7.682e-03;6.925e-01;-7.465e-03;1.027e+00;1.040e+00;7.026e-01;2.643e-02;1.029e+00;6.414e-01;-6.914e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.435642;1.029e+00;7.131e-01;-7.694e-03;6.930e-01;-7.477e-03;1.027e+00;1.040e+00;7.031e-01;2.645e-02;1.029e+00;6.418e-01;-6.925e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.436642;1.029e+00;7.136e-01;-7.707e-03;6.934e-01;-7.489e-03;1.027e+00;1.040e+00;7.036e-01;2.648e-02;1.029e+00;6.422e-01;-6.936e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.437642;1.029e+00;7.140e-01;-7.719e-03;6.939e-01;-7.502e-03;1.027e+00;1.040e+00;7.041e-01;2.651e-02;1.029e+00;6.426e-01;-6.947e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.438642;1.029e+00;7.145e-01;-7.731e-03;6.944e-01;-7.514e-03;1.027e+00;1.040e+00;7.045e-01;2.654e-02;1.029e+00;6.430e-01;-6.958e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.439642;1.029e+00;7.149e-01;-7.743e-03;6.949e-01;-7.526e-03;1.027e+00;1.040e+00;7.050e-01;2.656e-02;1.029e+00;6.434e-01;-6.969e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.440642;1.029e+00;7.154e-01;-7.756e-03;6.953e-01;-7.538e-03;1.027e+00;1.040e+00;7.055e-01;2.659e-02;1.029e+00;6.439e-01;-6.980e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.441642;1.029e+00;7.159e-01;-7.768e-03;6.958e-01;-7.550e-03;1.026e+00;1.040e+00;7.060e-01;2.662e-02;1.029e+00;6.443e-01;-6.991e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.442642;1.029e+00;7.163e-01;-7.779e-03;6.963e-01;-7.561e-03;1.026e+00;1.040e+00;7.064e-01;2.665e-02;1.029e+00;6.447e-01;-7.001e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.443642;1.029e+00;7.168e-01;-7.791e-03;6.967e-01;-7.573e-03;1.026e+00;1.040e+00;7.069e-01;2.667e-02;1.029e+00;6.451e-01;-7.012e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.444642;1.029e+00;7.172e-01;-7.802e-03;6.972e-01;-7.585e-03;1.026e+00;1.040e+00;7.074e-01;2.670e-02;1.029e+00;6.455e-01;-7.022e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.445642;1.029e+00;7.177e-01;-7.814e-03;6.977e-01;-7.597e-03;1.026e+00;1.040e+00;7.078e-01;2.673e-02;1.029e+00;6.459e-01;-7.033e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.446642;1.029e+00;7.181e-01;-7.826e-03;6.981e-01;-7.608e-03;1.026e+00;1.040e+00;7.083e-01;2.676e-02;1.029e+00;6.463e-01;-7.043e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.447642;1.029e+00;7.186e-01;-7.838e-03;6.986e-01;-7.620e-03;1.026e+00;1.040e+00;7.087e-01;2.678e-02;1.029e+00;6.467e-01;-7.054e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.448642;1.029e+00;7.190e-01;-7.849e-03;6.991e-01;-7.631e-03;1.026e+00;1.040e+00;7.092e-01;2.681e-02;1.029e+00;6.471e-01;-7.064e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.449642;1.029e+00;7.195e-01;-7.860e-03;6.995e-01;-7.642e-03;1.026e+00;1.040e+00;7.097e-01;2.684e-02;1.029e+00;6.475e-01;-7.074e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.450642;1.028e+00;7.199e-01;-7.871e-03;7.000e-01;-7.653e-03;1.026e+00;1.040e+00;7.101e-01;2.687e-02;1.028e+00;6.479e-01;-7.084e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.451642;1.028e+00;7.204e-01;-7.882e-03;7.004e-01;-7.664e-03;1.026e+00;1.040e+00;7.106e-01;2.689e-02;1.028e+00;6.483e-01;-7.094e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.452642;1.028e+00;7.208e-01;-7.893e-03;7.009e-01;-7.675e-03;1.026e+00;1.040e+00;7.110e-01;2.692e-02;1.028e+00;6.487e-01;-7.104e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.453642;1.028e+00;7.213e-01;-7.904e-03;7.014e-01;-7.686e-03;1.026e+00;1.040e+00;7.115e-01;2.695e-02;1.028e+00;6.491e-01;-7.114e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.454642;1.028e+00;7.217e-01;-7.916e-03;7.018e-01;-7.697e-03;1.026e+00;1.040e+00;7.120e-01;2.698e-02;1.028e+00;6.495e-01;-7.124e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.455642;1.028e+00;7.221e-01;-7.926e-03;7.023e-01;-7.707e-03;1.026e+00;1.040e+00;7.124e-01;2.700e-02;1.028e+00;6.499e-01;-7.133e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.456642;1.028e+00;7.226e-01;-7.937e-03;7.027e-01;-7.719e-03;1.026e+00;1.040e+00;7.129e-01;2.703e-02;1.028e+00;6.503e-01;-7.143e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.457642;1.028e+00;7.230e-01;-7.948e-03;7.032e-01;-7.730e-03;1.026e+00;1.040e+00;7.133e-01;2.706e-02;1.028e+00;6.507e-01;-7.153e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.458642;1.028e+00;7.235e-01;-7.958e-03;7.036e-01;-7.740e-03;1.026e+00;1.040e+00;7.138e-01;2.709e-02;1.028e+00;6.511e-01;-7.162e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.459642;1.028e+00;7.239e-01;-7.969e-03;7.041e-01;-7.751e-03;1.026e+00;1.040e+00;7.142e-01;2.711e-02;1.028e+00;6.515e-01;-7.172e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.460642;1.028e+00;7.243e-01;-7.979e-03;7.045e-01;-7.761e-03;1.026e+00;1.040e+00;7.147e-01;2.714e-02;1.028e+00;6.519e-01;-7.181e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.461642;1.028e+00;7.248e-01;-7.989e-03;7.050e-01;-7.771e-03;1.026e+00;1.040e+00;7.151e-01;2.717e-02;1.028e+00;6.523e-01;-7.190e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.462642;1.028e+00;7.252e-01;-8.000e-03;7.054e-01;-7.782e-03;1.026e+00;1.040e+00;7.156e-01;2.720e-02;1.028e+00;6.527e-01;-7.200e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.463642;1.028e+00;7.256e-01;-8.010e-03;7.059e-01;-7.792e-03;1.026e+00;1.040e+00;7.160e-01;2.723e-02;1.028e+00;6.531e-01;-7.209e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.464642;1.028e+00;7.261e-01;-8.020e-03;7.063e-01;-7.802e-03;1.026e+00;1.039e+00;7.164e-01;2.725e-02;1.028e+00;6.535e-01;-7.218e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.465642;1.028e+00;7.265e-01;-8.030e-03;7.068e-01;-7.812e-03;1.026e+00;1.039e+00;7.169e-01;2.728e-02;1.028e+00;6.538e-01;-7.227e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.466642;1.028e+00;7.269e-01;-8.040e-03;7.072e-01;-7.822e-03;1.025e+00;1.039e+00;7.173e-01;2.731e-02;1.028e+00;6.542e-01;-7.236e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.467642;1.028e+00;7.274e-01;-8.050e-03;7.076e-01;-7.832e-03;1.025e+00;1.039e+00;7.178e-01;2.734e-02;1.028e+00;6.546e-01;-7.245e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.468642;1.028e+00;7.278e-01;-8.059e-03;7.081e-01;-7.841e-03;1.025e+00;1.039e+00;7.182e-01;2.736e-02;1.028e+00;6.550e-01;-7.253e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.469642;1.028e+00;7.282e-01;-8.069e-03;7.085e-01;-7.851e-03;1.025e+00;1.039e+00;7.186e-01;2.739e-02;1.028e+00;6.554e-01;-7.262e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.470642;1.028e+00;7.286e-01;-8.079e-03;7.090e-01;-7.861e-03;1.025e+00;1.039e+00;7.191e-01;2.742e-02;1.028e+00;6.558e-01;-7.270e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.471642;1.028e+00;7.291e-01;-8.088e-03;7.094e-01;-7.870e-03;1.025e+00;1.039e+00;7.195e-01;2.745e-02;1.028e+00;6.561e-01;-7.278e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.472642;1.028e+00;7.295e-01;-8.098e-03;7.098e-01;-7.880e-03;1.025e+00;1.039e+00;7.200e-01;2.747e-02;1.028e+00;6.565e-01;-7.287e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.473642;1.028e+00;7.299e-01;-8.107e-03;7.103e-01;-7.889e-03;1.025e+00;1.039e+00;7.204e-01;2.750e-02;1.028e+00;6.569e-01;-7.295e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.474642;1.028e+00;7.303e-01;-8.117e-03;7.107e-01;-7.899e-03;1.025e+00;1.039e+00;7.208e-01;2.753e-02;1.028e+00;6.573e-01;-7.304e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.475642;1.028e+00;7.307e-01;-8.126e-03;7.111e-01;-7.907e-03;1.025e+00;1.039e+00;7.212e-01;2.756e-02;1.028e+00;6.577e-01;-7.312e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.476642;1.028e+00;7.312e-01;-8.134e-03;7.116e-01;-7.916e-03;1.025e+00;1.039e+00;7.217e-01;2.759e-02;1.028e+00;6.580e-01;-7.320e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.477642;1.028e+00;7.316e-01;-8.143e-03;7.120e-01;-7.925e-03;1.025e+00;1.039e+00;7.221e-01;2.761e-02;1.028e+00;6.584e-01;-7.328e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.478642;1.027e+00;7.320e-01;-8.152e-03;7.124e-01;-7.934e-03;1.025e+00;1.039e+00;7.225e-01;2.764e-02;1.027e+00;6.588e-01;-7.336e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.479642;1.027e+00;7.324e-01;-8.161e-03;7.128e-01;-7.943e-03;1.025e+00;1.039e+00;7.230e-01;2.767e-02;1.027e+00;6.592e-01;-7.344e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.480642;1.027e+00;7.328e-01;-8.170e-03;7.133e-01;-7.952e-03;1.025e+00;1.039e+00;7.234e-01;2.770e-02;1.027e+00;6.595e-01;-7.352e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.481642;1.027e+00;7.332e-01;-8.179e-03;7.137e-01;-7.961e-03;1.025e+00;1.039e+00;7.238e-01;2.772e-02;1.027e+00;6.599e-01;-7.360e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.482642;1.027e+00;7.336e-01;-8.188e-03;7.141e-01;-7.970e-03;1.025e+00;1.039e+00;7.242e-01;2.775e-02;1.027e+00;6.603e-01;-7.368e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.483642;1.027e+00;7.340e-01;-8.196e-03;7.145e-01;-7.978e-03;1.025e+00;1.039e+00;7.247e-01;2.778e-02;1.027e+00;6.606e-01;-7.375e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.484642;1.027e+00;7.345e-01;-8.204e-03;7.150e-01;-7.987e-03;1.025e+00;1.039e+00;7.251e-01;2.781e-02;1.027e+00;6.610e-01;-7.383e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.485642;1.027e+00;7.349e-01;-8.212e-03;7.154e-01;-7.994e-03;1.025e+00;1.039e+00;7.255e-01;2.784e-02;1.027e+00;6.614e-01;-7.390e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.486642;1.027e+00;7.353e-01;-8.221e-03;7.158e-01;-8.003e-03;1.025e+00;1.039e+00;7.259e-01;2.786e-02;1.027e+00;6.617e-01;-7.398e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.488642;1.027e+00;7.361e-01;-8.238e-03;7.166e-01;-8.020e-03;1.025e+00;1.039e+00;7.267e-01;2.792e-02;1.027e+00;6.625e-01;-7.413e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.489642;1.027e+00;7.365e-01;-8.246e-03;7.170e-01;-8.028e-03;1.025e+00;1.039e+00;7.272e-01;2.795e-02;1.027e+00;6.628e-01;-7.420e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.490642;1.027e+00;7.369e-01;-8.253e-03;7.175e-01;-8.036e-03;1.025e+00;1.039e+00;7.276e-01;2.797e-02;1.027e+00;6.632e-01;-7.427e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.491642;1.027e+00;7.373e-01;-8.261e-03;7.179e-01;-8.044e-03;1.025e+00;1.039e+00;7.280e-01;2.800e-02;1.027e+00;6.636e-01;-7.434e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.492642;1.027e+00;7.377e-01;-8.269e-03;7.183e-01;-8.051e-03;1.025e+00;1.039e+00;7.284e-01;2.803e-02;1.027e+00;6.639e-01;-7.441e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.493642;1.027e+00;7.381e-01;-8.277e-03;7.187e-01;-8.059e-03;1.024e+00;1.039e+00;7.288e-01;2.806e-02;1.027e+00;6.643e-01;-7.448e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.494642;1.027e+00;7.385e-01;-8.284e-03;7.191e-01;-8.067e-03;1.024e+00;1.039e+00;7.292e-01;2.809e-02;1.027e+00;6.646e-01;-7.455e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.495642;1.027e+00;7.389e-01;-8.292e-03;7.195e-01;-8.075e-03;1.024e+00;1.039e+00;7.296e-01;2.811e-02;1.027e+00;6.650e-01;-7.462e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.496642;1.027e+00;7.393e-01;-8.300e-03;7.199e-01;-8.083e-03;1.024e+00;1.039e+00;7.300e-01;2.814e-02;1.027e+00;6.653e-01;-7.469e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.497642;1.027e+00;7.397e-01;-8.307e-03;7.203e-01;-8.090e-03;1.024e+00;1.039e+00;7.304e-01;2.817e-02;1.027e+00;6.657e-01;-7.475e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.498642;1.027e+00;7.401e-01;-8.314e-03;7.207e-01;-8.097e-03;1.024e+00;1.039e+00;7.308e-01;2.820e-02;1.027e+00;6.660e-01;-7.482e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.499642;1.027e+00;7.404e-01;-8.321e-03;7.211e-01;-8.104e-03;1.024e+00;1.039e+00;7.312e-01;2.822e-02;1.027e+00;6.664e-01;-7.488e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.500642;1.027e+00;7.408e-01;-8.329e-03;7.215e-01;-8.112e-03;1.024e+00;1.039e+00;7.316e-01;2.825e-02;1.027e+00;6.668e-01;-7.495e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.501642;1.027e+00;7.412e-01;-8.336e-03;7.219e-01;-8.119e-03;1.024e+00;1.038e+00;7.321e-01;2.828e-02;1.027e+00;6.671e-01;-7.502e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.502642;1.027e+00;7.416e-01;-8.342e-03;7.223e-01;-8.125e-03;1.024e+00;1.038e+00;7.325e-01;2.831e-02;1.027e+00;6.674e-01;-7.508e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.503642;1.027e+00;7.420e-01;-8.350e-03;7.227e-01;-8.133e-03;1.024e+00;1.038e+00;7.328e-01;2.834e-02;1.027e+00;6.678e-01;-7.515e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.504642;1.027e+00;7.424e-01;-8.357e-03;7.231e-01;-8.140e-03;1.024e+00;1.038e+00;7.332e-01;2.836e-02;1.027e+00;6.681e-01;-7.521e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.505642;1.027e+00;7.428e-01;-8.363e-03;7.235e-01;-8.147e-03;1.024e+00;1.038e+00;7.336e-01;2.839e-02;1.027e+00;6.685e-01;-7.527e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.506642;1.027e+00;7.432e-01;-8.370e-03;7.239e-01;-8.154e-03;1.024e+00;1.038e+00;7.340e-01;2.842e-02;1.027e+00;6.688e-01;-7.533e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.507642;1.027e+00;7.435e-01;-8.377e-03;7.243e-01;-8.160e-03;1.024e+00;1.038e+00;7.344e-01;2.845e-02;1.027e+00;6.692e-01;-7.539e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.508642;1.026e+00;7.439e-01;-8.383e-03;7.247e-01;-8.167e-03;1.024e+00;1.038e+00;7.348e-01;2.847e-02;1.026e+00;6.695e-01;-7.545e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
