time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.698338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.833e-01;1.026e+00;4.122e-01;-4.710e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.027e-02;4.228e-01;-4.198e-01
30.699338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.833e-01;1.026e+00;4.122e-01;-4.710e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.700338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.833e-01;1.026e+00;4.122e-01;-4.710e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.701338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.710e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.702338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.710e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.703338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.704338;1.048e+00;4.169e-01;-5.066e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.831e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.705338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.708338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.832e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.709338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.711338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.709e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.712338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.713338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.830e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.714338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.715338;1.048e+00;4.169e-01;-5.065e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.716338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.717338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.831e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.718338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.708e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.719338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.026e-02;4.228e-01;-4.198e-01
30.720338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.723338;1.048e+00;4.169e-01;-5.064e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.724338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.725338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.829e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.726338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.830e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.727338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.829e-01;1.026e+00;4.122e-01;-4.707e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.728338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.829e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.730338;1.048e+00;4.169e-01;-5.063e-01;3.977e-01;-4.829e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.731338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.829e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.734338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.829e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.828e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.735338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.736338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.706e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.737338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.738338;1.048e+00;4.169e-01;-5.062e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.739338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.740338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.025e-02;4.228e-01;-4.198e-01
30.741338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.743338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.828e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.827e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.744338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.745338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.705e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.746338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.747338;1.048e+00;4.169e-01;-5.061e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.748338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.749338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.826e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.750338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.751338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.827e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.752338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.754338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.704e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.755338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.703e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.757338;1.048e+00;4.169e-01;-5.060e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.703e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.758338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.703e-01;4.228e-01;-4.825e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.759338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.826e-01;1.026e+00;4.122e-01;-4.703e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.760338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.825e-01;1.026e+00;4.122e-01;-4.703e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.761338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.825e-01;1.026e+00;4.122e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.762338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.825e-01;1.026e+00;4.122e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.024e-02;4.228e-01;-4.198e-01
30.763338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.825e-01;1.026e+00;4.122e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.764338;1.048e+00;4.169e-01;-5.059e-01;3.977e-01;-4.825e-01;1.026e+00;4.122e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.765338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.825e-01;1.026e+00;4.121e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.767338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.825e-01;1.026e+00;4.121e-01;-4.702e-01;4.228e-01;-4.824e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.768338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.825e-01;1.026e+00;4.121e-01;-4.702e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.769338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.824e-01;1.026e+00;4.121e-01;-4.702e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.770338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.824e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.774338;1.048e+00;4.169e-01;-5.058e-01;3.977e-01;-4.824e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.775338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.824e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.776338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.824e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.777338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.778338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.701e-01;4.228e-01;-4.823e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.779338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.783338;1.048e+00;4.169e-01;-5.057e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.023e-02;4.228e-01;-4.198e-01
30.784338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.785338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.823e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.786338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.787338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.700e-01;4.228e-01;-4.822e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.788338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.791338;1.048e+00;4.169e-01;-5.056e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.792338;1.048e+00;4.169e-01;-5.055e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.793338;1.048e+00;4.169e-01;-5.055e-01;3.977e-01;-4.822e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.794338;1.048e+00;4.169e-01;-5.055e-01;3.977e-01;-4.821e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.796338;1.048e+00;4.169e-01;-5.055e-01;3.977e-01;-4.821e-01;1.026e+00;4.121e-01;-4.699e-01;4.228e-01;-4.821e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.797338;1.048e+00;4.169e-01;-5.055e-01;3.977e-01;-4.821e-01;1.026e+00;4.121e-01;-4.698e-01;4.228e-01;-4.820e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.798338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.821e-01;1.026e+00;4.121e-01;-4.698e-01;4.228e-01;-4.820e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.801338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.821e-01;1.026e+00;4.121e-01;-4.698e-01;4.228e-01;-4.820e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.802338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.698e-01;4.228e-01;-4.820e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.803338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.698e-01;4.228e-01;-4.820e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.804338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.697e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.805338;1.048e+00;4.169e-01;-5.054e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.697e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.022e-02;4.228e-01;-4.198e-01
30.806338;1.048e+00;4.169e-01;-5.053e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.697e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.810338;1.048e+00;4.169e-01;-5.053e-01;3.977e-01;-4.820e-01;1.026e+00;4.121e-01;-4.697e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.811338;1.048e+00;4.169e-01;-5.053e-01;3.977e-01;-4.819e-01;1.026e+00;4.121e-01;-4.697e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.812338;1.048e+00;4.169e-01;-5.053e-01;3.977e-01;-4.819e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.814338;1.048e+00;4.169e-01;-5.053e-01;3.977e-01;-4.819e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.819e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.815338;1.048e+00;4.169e-01;-5.052e-01;3.977e-01;-4.819e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.818e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.818338;1.048e+00;4.169e-01;-5.052e-01;3.977e-01;-4.819e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.818e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.819338;1.048e+00;4.170e-01;-5.052e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.818e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.820338;1.048e+00;4.170e-01;-5.052e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.696e-01;4.228e-01;-4.818e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.821338;1.048e+00;4.170e-01;-5.052e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.818e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.822338;1.048e+00;4.170e-01;-5.052e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.817e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.823338;1.048e+00;4.170e-01;-5.051e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.817e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.826338;1.048e+00;4.170e-01;-5.051e-01;3.977e-01;-4.818e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.817e-01;1.048e+00;1.668e-02;-2.021e-02;4.228e-01;-4.198e-01
30.827338;1.048e+00;4.170e-01;-5.051e-01;3.977e-01;-4.817e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.817e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.829338;1.048e+00;4.170e-01;-5.051e-01;3.977e-01;-4.817e-01;1.026e+00;4.121e-01;-4.695e-01;4.228e-01;-4.817e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.830338;1.048e+00;4.170e-01;-5.051e-01;3.977e-01;-4.817e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.831338;1.048e+00;4.170e-01;-5.050e-01;3.977e-01;-4.817e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.834338;1.048e+00;4.170e-01;-5.050e-01;3.977e-01;-4.817e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.835338;1.048e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.836338;1.048e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.048e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.837338;1.049e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.838338;1.049e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.694e-01;4.228e-01;-4.816e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.839338;1.049e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.816e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.840338;1.049e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.816e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.841338;1.049e+00;4.170e-01;-5.050e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.842338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.843338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.816e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.844338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.815e-01;1.026e+00;4.121e-01;-4.693e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.845338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.815e-01;1.026e+00;4.121e-01;-4.692e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.847338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.815e-01;1.026e+00;4.121e-01;-4.692e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.020e-02;4.228e-01;-4.198e-01
30.848338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.815e-01;1.026e+00;4.121e-01;-4.692e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.019e-02;4.228e-01;-4.198e-01
30.849338;1.049e+00;4.170e-01;-5.049e-01;3.977e-01;-4.815e-01;1.026e+00;4.121e-01;-4.692e-01;4.228e-01;-4.815e-01;1.049e+00;1.668e-02;-2.019e-02;4.228e-01;-4.198e-01
