time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
22.331751;9.932e-01;8.331e-01;-1.872e-02;8.388e-01;-1.885e-02;1.006e+00;8.386e-01;2.339e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.489e-04;8.437e-01;1.943e-02
22.332751;9.932e-01;8.331e-01;-1.872e-02;8.388e-01;-1.885e-02;1.006e+00;8.386e-01;2.339e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.489e-04;8.437e-01;1.943e-02
22.333751;9.932e-01;8.331e-01;-1.872e-02;8.388e-01;-1.885e-02;1.006e+00;8.387e-01;2.339e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.489e-04;8.437e-01;1.943e-02
22.334751;9.932e-01;8.331e-01;-1.872e-02;8.388e-01;-1.885e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.490e-04;8.437e-01;1.943e-02
22.337751;9.932e-01;8.331e-01;-1.872e-02;8.388e-01;-1.885e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.490e-04;8.437e-01;1.943e-02
22.338751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.500e-04;8.437e-01;1.943e-02
22.340751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.350e-02;9.932e-01;3.332e-02;-7.500e-04;8.437e-01;1.943e-02
22.341751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.347e-02;9.932e-01;3.332e-02;-7.500e-04;8.437e-01;1.943e-02
22.343751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.336e-02;8.436e-01;2.347e-02;9.932e-01;3.332e-02;-7.500e-04;8.437e-01;1.943e-02
22.344751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.347e-02;9.932e-01;3.332e-02;-7.500e-04;8.437e-01;1.943e-02
22.347751;9.932e-01;8.331e-01;-1.875e-02;8.388e-01;-1.888e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.347e-02;9.932e-01;3.332e-02;-7.501e-04;8.437e-01;1.943e-02
22.348751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.347e-02;9.932e-01;3.332e-02;-7.511e-04;8.437e-01;1.943e-02
22.350751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.347e-02;9.932e-01;3.332e-02;-7.511e-04;8.437e-01;1.943e-02
22.351751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.511e-04;8.437e-01;1.943e-02
22.353751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.334e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.510e-04;8.437e-01;1.943e-02
22.354751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.510e-04;8.437e-01;1.943e-02
22.357751;9.932e-01;8.331e-01;-1.878e-02;8.388e-01;-1.890e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.510e-04;8.437e-01;1.943e-02
22.358751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.520e-04;8.437e-01;1.943e-02
22.361751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.345e-02;9.932e-01;3.332e-02;-7.520e-04;8.437e-01;1.943e-02
22.362751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.520e-04;8.437e-01;1.943e-02
22.363751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.331e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.519e-04;8.437e-01;1.943e-02
22.364751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.519e-04;8.437e-01;1.943e-02
22.367751;9.932e-01;8.331e-01;-1.880e-02;8.388e-01;-1.893e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.519e-04;8.437e-01;1.943e-02
22.368751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.371751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.343e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.372751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.374751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.329e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.375751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.377751;9.932e-01;8.331e-01;-1.882e-02;8.388e-01;-1.895e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.529e-04;8.437e-01;1.943e-02
22.378751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.539e-04;8.437e-01;1.943e-02
22.381751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.340e-02;9.932e-01;3.332e-02;-7.540e-04;8.437e-01;1.943e-02
22.382751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.540e-04;8.437e-01;1.943e-02
22.384751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.326e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.540e-04;8.437e-01;1.943e-02
22.385751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.540e-04;8.437e-01;1.943e-02
22.387751;9.932e-01;8.331e-01;-1.885e-02;8.388e-01;-1.898e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.540e-04;8.437e-01;1.943e-02
22.388751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.550e-04;8.437e-01;1.943e-02
22.391751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.337e-02;9.932e-01;3.332e-02;-7.550e-04;8.437e-01;1.943e-02
22.392751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.550e-04;8.437e-01;1.943e-02
22.394751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.324e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.550e-04;8.437e-01;1.943e-02
22.395751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.549e-04;8.437e-01;1.943e-02
22.397751;9.932e-01;8.331e-01;-1.887e-02;8.388e-01;-1.900e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.549e-04;8.437e-01;1.943e-02
22.398751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.559e-04;8.437e-01;1.943e-02
22.402751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.335e-02;9.932e-01;3.332e-02;-7.558e-04;8.437e-01;1.943e-02
22.403751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.558e-04;8.437e-01;1.943e-02
22.405751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.321e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.557e-04;8.437e-01;1.943e-02
22.406751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.557e-04;8.437e-01;1.943e-02
22.407751;9.932e-01;8.331e-01;-1.890e-02;8.388e-01;-1.903e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.557e-04;8.437e-01;1.943e-02
22.408751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.567e-04;8.437e-01;1.943e-02
22.412751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.333e-02;9.932e-01;3.332e-02;-7.566e-04;8.437e-01;1.943e-02
22.413751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.330e-02;9.932e-01;3.332e-02;-7.566e-04;8.437e-01;1.943e-02
22.415751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.319e-02;8.437e-01;2.330e-02;9.932e-01;3.332e-02;-7.565e-04;8.437e-01;1.943e-02
22.416751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.330e-02;9.932e-01;3.332e-02;-7.565e-04;8.437e-01;1.943e-02
22.417751;9.932e-01;8.331e-01;-1.893e-02;8.388e-01;-1.906e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.330e-02;9.932e-01;3.332e-02;-7.565e-04;8.437e-01;1.943e-02
22.418751;9.932e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.330e-02;9.932e-01;3.332e-02;-7.575e-04;8.437e-01;1.943e-02
22.419751;9.931e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.330e-02;9.931e-01;3.332e-02;-7.575e-04;8.437e-01;1.943e-02
22.423751;9.931e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.330e-02;9.931e-01;3.332e-02;-7.575e-04;8.437e-01;1.943e-02
22.424751;9.931e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.328e-02;9.931e-01;3.332e-02;-7.575e-04;8.437e-01;1.943e-02
22.426751;9.931e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.316e-02;8.437e-01;2.328e-02;9.931e-01;3.332e-02;-7.574e-04;8.437e-01;1.943e-02
22.427751;9.931e-01;8.331e-01;-1.895e-02;8.388e-01;-1.908e-02;1.006e+00;8.387e-01;2.314e-02;8.437e-01;2.328e-02;9.931e-01;3.332e-02;-7.574e-04;8.437e-01;1.943e-02
22.428751;9.931e-01;8.331e-01;-1.897e-02;8.388e-01;-1.911e-02;1.006e+00;8.387e-01;2.314e-02;8.437e-01;2.328e-02;9.931e-01;3.332e-02;-7.584e-04;8.437e-01;1.943e-02
22.433751;9.931e-01;8.331e-01;-1.897e-02;8.388e-01;-1.911e-02;1.006e+00;8.387e-01;2.314e-02;8.437e-01;2.328e-02;9.931e-01;3.332e-02;-7.585e-04;8.437e-01;1.943e-02
22.434751;9.931e-01;8.331e-01;-1.897e-02;8.388e-01;-1.911e-02;1.006e+00;8.387e-01;2.314e-02;8.437e-01;2.325e-02;9.931e-01;3.332e-02;-7.585e-04;8.437e-01;1.943e-02
22.436751;9.931e-01;8.331e-01;-1.897e-02;8.388e-01;-1.911e-02;1.006e+00;8.387e-01;2.314e-02;8.437e-01;2.325e-02;9.931e-01;3.332e-02;-7.585e-04;8.437e-01;1.943e-02
22.437751;9.931e-01;8.331e-01;-1.897e-02;8.388e-01;-1.911e-02;1.006e+00;8.387e-01;2.311e-02;8.437e-01;2.325e-02;9.931e-01;3.332e-02;-7.586e-04;8.437e-01;1.943e-02
22.438751;9.931e-01;8.331e-01;-1.900e-02;8.388e-01;-1.913e-02;1.006e+00;8.387e-01;2.311e-02;8.437e-01;2.325e-02;9.931e-01;3.332e-02;-7.596e-04;8.437e-01;1.943e-02
22.444751;9.931e-01;8.331e-01;-1.900e-02;8.388e-01;-1.913e-02;1.006e+00;8.387e-01;2.311e-02;8.437e-01;2.325e-02;9.931e-01;3.332e-02;-7.598e-04;8.437e-01;1.943e-02
22.445751;9.931e-01;8.331e-01;-1.900e-02;8.388e-01;-1.913e-02;1.006e+00;8.387e-01;2.311e-02;8.437e-01;2.322e-02;9.931e-01;3.332e-02;-7.598e-04;8.437e-01;1.943e-02
22.446751;9.931e-01;8.331e-01;-1.900e-02;8.388e-01;-1.913e-02;1.006e+00;8.387e-01;2.311e-02;8.437e-01;2.322e-02;9.931e-01;3.332e-02;-7.598e-04;8.437e-01;1.943e-02
22.447751;9.931e-01;8.331e-01;-1.900e-02;8.388e-01;-1.913e-02;1.006e+00;8.388e-01;2.311e-02;8.437e-01;2.322e-02;9.931e-01;3.332e-02;-7.599e-04;8.437e-01;1.943e-02
22.448751;9.931e-01;8.331e-01;-1.903e-02;8.388e-01;-1.916e-02;1.006e+00;8.388e-01;2.309e-02;8.437e-01;2.322e-02;9.931e-01;3.332e-02;-7.609e-04;8.437e-01;1.943e-02
22.454751;9.931e-01;8.331e-01;-1.903e-02;8.388e-01;-1.916e-02;1.006e+00;8.388e-01;2.309e-02;8.437e-01;2.322e-02;9.931e-01;3.332e-02;-7.611e-04;8.437e-01;1.943e-02
22.455751;9.931e-01;8.331e-01;-1.903e-02;8.388e-01;-1.916e-02;1.006e+00;8.388e-01;2.309e-02;8.437e-01;2.320e-02;9.931e-01;3.332e-02;-7.611e-04;8.437e-01;1.943e-02
22.457751;9.931e-01;8.331e-01;-1.903e-02;8.388e-01;-1.916e-02;1.006e+00;8.388e-01;2.309e-02;8.437e-01;2.320e-02;9.931e-01;3.332e-02;-7.611e-04;8.437e-01;1.943e-02
22.458751;9.931e-01;8.331e-01;-1.905e-02;8.389e-01;-1.918e-02;1.006e+00;8.388e-01;2.307e-02;8.437e-01;2.320e-02;9.931e-01;3.332e-02;-7.621e-04;8.437e-01;1.943e-02
22.465751;9.931e-01;8.331e-01;-1.905e-02;8.389e-01;-1.918e-02;1.006e+00;8.388e-01;2.307e-02;8.437e-01;2.320e-02;9.931e-01;3.332e-02;-7.621e-04;8.437e-01;1.943e-02
22.466751;9.931e-01;8.331e-01;-1.905e-02;8.389e-01;-1.918e-02;1.006e+00;8.388e-01;2.307e-02;8.437e-01;2.318e-02;9.931e-01;3.332e-02;-7.621e-04;8.437e-01;1.943e-02
22.468751;9.931e-01;8.331e-01;-1.905e-02;8.389e-01;-1.918e-02;1.006e+00;8.388e-01;2.307e-02;8.437e-01;2.318e-02;9.931e-01;3.332e-02;-7.621e-04;8.437e-01;1.943e-02
22.469751;9.931e-01;8.331e-01;-1.908e-02;8.389e-01;-1.921e-02;1.006e+00;8.388e-01;2.304e-02;8.437e-01;2.318e-02;9.931e-01;3.332e-02;-7.631e-04;8.437e-01;1.943e-02
22.475751;9.931e-01;8.331e-01;-1.908e-02;8.389e-01;-1.921e-02;1.006e+00;8.388e-01;2.304e-02;8.437e-01;2.318e-02;9.931e-01;3.332e-02;-7.631e-04;8.437e-01;1.943e-02
22.476751;9.931e-01;8.331e-01;-1.908e-02;8.389e-01;-1.921e-02;1.006e+00;8.388e-01;2.304e-02;8.437e-01;2.315e-02;9.931e-01;3.332e-02;-7.631e-04;8.437e-01;1.943e-02
22.478751;9.931e-01;8.331e-01;-1.908e-02;8.389e-01;-1.921e-02;1.006e+00;8.388e-01;2.304e-02;8.437e-01;2.315e-02;9.931e-01;3.332e-02;-7.631e-04;8.437e-01;1.943e-02
22.479751;9.931e-01;8.331e-01;-1.910e-02;8.389e-01;-1.923e-02;1.006e+00;8.388e-01;2.302e-02;8.437e-01;2.315e-02;9.931e-01;3.332e-02;-7.642e-04;8.437e-01;1.943e-02
22.486751;9.931e-01;8.331e-01;-1.910e-02;8.389e-01;-1.923e-02;1.006e+00;8.388e-01;2.302e-02;8.437e-01;2.315e-02;9.931e-01;3.332e-02;-7.642e-04;8.437e-01;1.943e-02
22.487751;9.931e-01;8.331e-01;-1.910e-02;8.389e-01;-1.923e-02;1.006e+00;8.388e-01;2.302e-02;8.437e-01;2.312e-02;9.931e-01;3.332e-02;-7.642e-04;8.437e-01;1.943e-02
22.488751;9.931e-01;8.331e-01;-1.910e-02;8.389e-01;-1.923e-02;1.006e+00;8.388e-01;2.302e-02;8.437e-01;2.312e-02;9.931e-01;3.332e-02;-7.642e-04;8.437e-01;1.943e-02
22.489751;9.931e-01;8.331e-01;-1.912e-02;8.389e-01;-1.926e-02;1.006e+00;8.388e-01;2.302e-02;8.437e-01;2.312e-02;9.931e-01;3.332e-02;-7.652e-04;8.437e-01;1.943e-02
22.490751;9.931e-01;8.331e-01;-1.912e-02;8.389e-01;-1.926e-02;1.006e+00;8.388e-01;2.299e-02;8.437e-01;2.312e-02;9.931e-01;3.332e-02;-7.652e-04;8.437e-01;1.943e-02
22.497751;9.931e-01;8.331e-01;-1.912e-02;8.389e-01;-1.926e-02;1.006e+00;8.388e-01;2.299e-02;8.437e-01;2.312e-02;9.931e-01;3.332e-02;-7.650e-04;8.437e-01;1.943e-02
22.498751;9.931e-01;8.331e-01;-1.912e-02;8.389e-01;-1.926e-02;1.006e+00;8.388e-01;2.299e-02;8.437e-01;2.310e-02;9.931e-01;3.332e-02;-7.650e-04;8.437e-01;1.943e-02
22.499751;9.931e-01;8.331e-01;-1.912e-02;8.389e-01;-1.926e-02;1.006e+00;8.388e-01;2.299e-02;8.437e-01;2.310e-02;9.931e-01;3.332e-02;-7.650e-04;8.437e-01;1.943e-02
22.500751;9.931e-01;8.331e-01;-1.915e-02;8.389e-01;-1.928e-02;1.006e+00;8.388e-01;2.299e-02;8.437e-01;2.310e-02;9.931e-01;3.332e-02;-7.660e-04;8.437e-01;1.943e-02
22.501751;9.931e-01;8.331e-01;-1.915e-02;8.389e-01;-1.928e-02;1.006e+00;8.388e-01;2.297e-02;8.437e-01;2.310e-02;9.931e-01;3.332e-02;-7.660e-04;8.437e-01;1.943e-02
22.508751;9.931e-01;8.331e-01;-1.915e-02;8.389e-01;-1.928e-02;1.006e+00;8.388e-01;2.297e-02;8.437e-01;2.310e-02;9.931e-01;3.332e-02;-7.658e-04;8.437e-01;1.943e-02
22.509751;9.931e-01;8.331e-01;-1.915e-02;8.389e-01;-1.928e-02;1.006e+00;8.388e-01;2.297e-02;8.437e-01;2.307e-02;9.931e-01;3.332e-02;-7.658e-04;8.437e-01;1.943e-02
22.510751;9.931e-01;8.331e-01;-1.918e-02;8.389e-01;-1.931e-02;1.006e+00;8.388e-01;2.297e-02;8.437e-01;2.307e-02;9.931e-01;3.332e-02;-7.668e-04;8.437e-01;1.943e-02
22.511751;9.931e-01;8.331e-01;-1.918e-02;8.389e-01;-1.931e-02;1.006e+00;8.388e-01;2.297e-02;8.437e-01;2.307e-02;9.931e-01;3.332e-02;-7.668e-04;8.437e-01;1.943e-02
22.512751;9.931e-01;8.331e-01;-1.918e-02;8.389e-01;-1.931e-02;1.006e+00;8.388e-01;2.294e-02;8.437e-01;2.307e-02;9.931e-01;3.332e-02;-7.668e-04;8.437e-01;1.943e-02
22.519751;9.931e-01;8.331e-01;-1.918e-02;8.389e-01;-1.931e-02;1.006e+00;8.388e-01;2.294e-02;8.437e-01;2.307e-02;9.931e-01;3.332e-02;-7.668e-04;8.437e-01;1.943e-02
22.520751;9.931e-01;8.331e-01;-1.918e-02;8.389e-01;-1.931e-02;1.006e+00;8.388e-01;2.294e-02;8.437e-01;2.305e-02;9.931e-01;3.332e-02;-7.668e-04;8.437e-01;1.943e-02
22.521751;9.931e-01;8.331e-01;-1.920e-02;8.389e-01;-1.933e-02;1.006e+00;8.388e-01;2.294e-02;8.437e-01;2.305e-02;9.931e-01;3.332e-02;-7.678e-04;8.437e-01;1.943e-02
22.522751;9.931e-01;8.331e-01;-1.920e-02;8.389e-01;-1.933e-02;1.006e+00;8.388e-01;2.294e-02;8.437e-01;2.305e-02;9.931e-01;3.332e-02;-7.678e-04;8.437e-01;1.943e-02
22.523751;9.931e-01;8.331e-01;-1.920e-02;8.389e-01;-1.933e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.305e-02;9.931e-01;3.332e-02;-7.678e-04;8.437e-01;1.943e-02
22.529751;9.931e-01;8.331e-01;-1.920e-02;8.389e-01;-1.933e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.305e-02;9.931e-01;3.332e-02;-7.679e-04;8.437e-01;1.943e-02
22.530751;9.931e-01;8.331e-01;-1.920e-02;8.389e-01;-1.933e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.303e-02;9.931e-01;3.332e-02;-7.679e-04;8.437e-01;1.943e-02
22.531751;9.931e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.303e-02;9.931e-01;3.332e-02;-7.689e-04;8.437e-01;1.943e-02
22.532751;9.930e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.303e-02;9.930e-01;3.332e-02;-7.689e-04;8.437e-01;1.943e-02
22.533751;9.930e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.292e-02;8.437e-01;2.303e-02;9.930e-01;3.332e-02;-7.689e-04;8.437e-01;1.943e-02
22.534751;9.930e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.289e-02;8.437e-01;2.303e-02;9.930e-01;3.332e-02;-7.689e-04;8.437e-01;1.943e-02
22.540751;9.930e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.289e-02;8.437e-01;2.303e-02;9.930e-01;3.332e-02;-7.690e-04;8.437e-01;1.943e-02
22.541751;9.930e-01;8.331e-01;-1.923e-02;8.389e-01;-1.936e-02;1.006e+00;8.388e-01;2.289e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.690e-04;8.437e-01;1.943e-02
22.542751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.938e-02;1.006e+00;8.388e-01;2.289e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.700e-04;8.437e-01;1.943e-02
22.543751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.938e-02;1.006e+00;8.388e-01;2.289e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.700e-04;8.437e-01;1.943e-02
22.544751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.938e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.700e-04;8.437e-01;1.943e-02
22.549751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.938e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.701e-04;8.437e-01;1.943e-02
22.550751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.939e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.701e-04;8.437e-01;1.943e-02
22.551751;9.930e-01;8.331e-01;-1.925e-02;8.389e-01;-1.939e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.300e-02;9.930e-01;3.332e-02;-7.701e-04;8.437e-01;1.943e-02
22.552751;9.930e-01;8.331e-01;-1.928e-02;8.389e-01;-1.941e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.297e-02;9.930e-01;3.332e-02;-7.711e-04;8.437e-01;1.943e-02
22.554751;9.930e-01;8.331e-01;-1.928e-02;8.389e-01;-1.941e-02;1.006e+00;8.388e-01;2.287e-02;8.437e-01;2.297e-02;9.930e-01;3.332e-02;-7.711e-04;8.437e-01;1.943e-02
22.555751;9.930e-01;8.331e-01;-1.928e-02;8.389e-01;-1.941e-02;1.006e+00;8.388e-01;2.284e-02;8.437e-01;2.297e-02;9.930e-01;3.332e-02;-7.711e-04;8.437e-01;1.943e-02
22.562751;9.930e-01;8.331e-01;-1.928e-02;8.389e-01;-1.941e-02;1.006e+00;8.388e-01;2.284e-02;8.437e-01;2.297e-02;9.930e-01;3.332e-02;-7.712e-04;8.437e-01;1.943e-02
22.563751;9.930e-01;8.331e-01;-1.930e-02;8.389e-01;-1.944e-02;1.006e+00;8.388e-01;2.284e-02;8.437e-01;2.295e-02;9.930e-01;3.332e-02;-7.722e-04;8.437e-01;1.943e-02
