time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.268962000;1.071e+00;8.333e-01;8.303e-02;7.778e-01;7.749e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.473e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.269962000;1.071e+00;8.333e-01;8.303e-02;7.778e-01;7.750e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.473e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.270962000;1.071e+00;8.333e-01;8.304e-02;7.778e-01;7.750e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.473e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.271962000;1.071e+00;8.333e-01;8.304e-02;7.778e-01;7.750e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.474e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.272962000;1.071e+00;8.333e-01;8.305e-02;7.778e-01;7.751e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.474e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.273962000;1.071e+00;8.333e-01;8.305e-02;7.778e-01;7.751e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.475e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.274962000;1.071e+00;8.333e-01;8.305e-02;7.778e-01;7.752e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.475e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.275962000;1.071e+00;8.333e-01;8.306e-02;7.778e-01;7.752e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.475e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.276962000;1.071e+00;8.333e-01;8.306e-02;7.778e-01;7.753e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.476e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.277962000;1.071e+00;8.333e-01;8.307e-02;7.778e-01;7.753e-02;1.096e+00;1.092e+00;7.821e-01;1.298e-01;1.071e+00;7.500e-01;7.476e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.278962000;1.071e+00;8.333e-01;8.307e-02;7.778e-01;7.753e-02;1.096e+00;1.092e+00;7.820e-01;1.298e-01;1.071e+00;7.500e-01;7.476e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.279962000;1.071e+00;8.333e-01;8.308e-02;7.778e-01;7.754e-02;1.096e+00;1.092e+00;7.820e-01;1.298e-01;1.071e+00;7.500e-01;7.477e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.280962000;1.071e+00;8.333e-01;8.308e-02;7.778e-01;7.754e-02;1.096e+00;1.092e+00;7.820e-01;1.298e-01;1.071e+00;7.500e-01;7.477e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.281962000;1.071e+00;8.333e-01;8.308e-02;7.778e-01;7.754e-02;1.096e+00;1.092e+00;7.820e-01;1.298e-01;1.071e+00;7.500e-01;7.478e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.282962000;1.071e+00;8.333e-01;8.309e-02;7.778e-01;7.755e-02;1.096e+00;1.092e+00;7.820e-01;1.298e-01;1.071e+00;7.500e-01;7.478e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.283962000;1.071e+00;8.333e-01;8.309e-02;7.778e-01;7.755e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.478e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.284962000;1.071e+00;8.333e-01;8.310e-02;7.778e-01;7.756e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.479e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.285962000;1.071e+00;8.333e-01;8.310e-02;7.778e-01;7.756e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.479e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.286962000;1.071e+00;8.333e-01;8.311e-02;7.778e-01;7.756e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.480e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.287962000;1.071e+00;8.333e-01;8.311e-02;7.778e-01;7.757e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.480e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.288962000;1.071e+00;8.333e-01;8.311e-02;7.778e-01;7.757e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.480e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.289962000;1.071e+00;8.333e-01;8.312e-02;7.778e-01;7.758e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.481e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.290962000;1.071e+00;8.333e-01;8.312e-02;7.778e-01;7.758e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.481e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.291962000;1.071e+00;8.333e-01;8.313e-02;7.778e-01;7.758e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.482e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.292962000;1.071e+00;8.333e-01;8.313e-02;7.778e-01;7.759e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.482e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.293962000;1.071e+00;8.333e-01;8.314e-02;7.778e-01;7.759e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.482e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.294962000;1.071e+00;8.333e-01;8.314e-02;7.777e-01;7.759e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.483e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.295962000;1.071e+00;8.333e-01;8.314e-02;7.777e-01;7.760e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.483e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.296962000;1.071e+00;8.333e-01;8.315e-02;7.777e-01;7.760e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.483e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.297962000;1.071e+00;8.333e-01;8.315e-02;7.777e-01;7.761e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.484e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.298962000;1.071e+00;8.333e-01;8.316e-02;7.777e-01;7.761e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.484e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.299962000;1.071e+00;8.333e-01;8.316e-02;7.777e-01;7.761e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.484e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.300962000;1.071e+00;8.333e-01;8.317e-02;7.777e-01;7.762e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.485e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.301962000;1.071e+00;8.333e-01;8.317e-02;7.777e-01;7.762e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.485e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.302962000;1.071e+00;8.333e-01;8.317e-02;7.777e-01;7.763e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.486e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.303962000;1.071e+00;8.333e-01;8.318e-02;7.777e-01;7.763e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.486e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.304962000;1.071e+00;8.333e-01;8.318e-02;7.777e-01;7.763e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.486e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.305962000;1.071e+00;8.333e-01;8.319e-02;7.777e-01;7.764e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.487e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.306962000;1.071e+00;8.333e-01;8.319e-02;7.777e-01;7.764e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.487e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.307962000;1.071e+00;8.333e-01;8.320e-02;7.777e-01;7.765e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.488e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.309962000;1.071e+00;8.333e-01;8.320e-02;7.777e-01;7.765e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.488e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.310962000;1.071e+00;8.333e-01;8.321e-02;7.777e-01;7.766e-02;1.096e+00;1.092e+00;7.820e-01;1.299e-01;1.071e+00;7.500e-01;7.489e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.311962000;1.071e+00;8.333e-01;8.321e-02;7.777e-01;7.766e-02;1.096e+00;1.092e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.489e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.312962000;1.071e+00;8.333e-01;8.322e-02;7.777e-01;7.766e-02;1.096e+00;1.092e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.313962000;1.071e+00;8.333e-01;8.322e-02;7.777e-01;7.767e-02;1.096e+00;1.092e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.314962000;1.071e+00;8.333e-01;8.323e-02;7.777e-01;7.767e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.315962000;1.071e+00;8.333e-01;8.323e-02;7.777e-01;7.768e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.491e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.316962000;1.071e+00;8.333e-01;8.323e-02;7.777e-01;7.768e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.491e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.317962000;1.071e+00;8.333e-01;8.324e-02;7.777e-01;7.768e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.491e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.318962000;1.071e+00;8.333e-01;8.324e-02;7.777e-01;7.769e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.492e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.319962000;1.071e+00;8.333e-01;8.325e-02;7.777e-01;7.769e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.492e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.320962000;1.071e+00;8.333e-01;8.325e-02;7.777e-01;7.770e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.493e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.321962000;1.071e+00;8.333e-01;8.326e-02;7.777e-01;7.770e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.493e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.322962000;1.071e+00;8.333e-01;8.326e-02;7.777e-01;7.770e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.071e+00;7.500e-01;7.493e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.323962000;1.072e+00;8.333e-01;8.326e-02;7.777e-01;7.771e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.494e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.324962000;1.072e+00;8.333e-01;8.327e-02;7.777e-01;7.771e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.494e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.325962000;1.072e+00;8.333e-01;8.327e-02;7.777e-01;7.772e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.494e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.326962000;1.072e+00;8.333e-01;8.328e-02;7.777e-01;7.772e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.495e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.327962000;1.072e+00;8.333e-01;8.328e-02;7.777e-01;7.772e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.495e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.328962000;1.072e+00;8.333e-01;8.328e-02;7.777e-01;7.773e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.496e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.329962000;1.072e+00;8.333e-01;8.329e-02;7.777e-01;7.773e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.496e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.330962000;1.072e+00;8.333e-01;8.329e-02;7.777e-01;7.773e-02;1.096e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.496e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.331962000;1.072e+00;8.333e-01;8.330e-02;7.777e-01;7.774e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.332962000;1.072e+00;8.333e-01;8.330e-02;7.777e-01;7.774e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.333962000;1.072e+00;8.333e-01;8.331e-02;7.777e-01;7.775e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.334962000;1.072e+00;8.333e-01;8.331e-02;7.777e-01;7.775e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.498e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.335962000;1.072e+00;8.333e-01;8.331e-02;7.777e-01;7.775e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.498e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.336962000;1.072e+00;8.333e-01;8.332e-02;7.777e-01;7.776e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.499e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.337962000;1.072e+00;8.333e-01;8.332e-02;7.777e-01;7.776e-02;1.097e+00;1.093e+00;7.820e-01;1.300e-01;1.072e+00;7.500e-01;7.499e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.338962000;1.072e+00;8.333e-01;8.333e-02;7.777e-01;7.776e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.499e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.339962000;1.072e+00;8.333e-01;8.333e-02;7.777e-01;7.777e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.340962000;1.072e+00;8.333e-01;8.334e-02;7.777e-01;7.777e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.341962000;1.072e+00;8.333e-01;8.334e-02;7.777e-01;7.778e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.501e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.342962000;1.072e+00;8.333e-01;8.334e-02;7.777e-01;7.778e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.501e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.343962000;1.072e+00;8.333e-01;8.335e-02;7.777e-01;7.778e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.501e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.344962000;1.072e+00;8.333e-01;8.335e-02;7.777e-01;7.779e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.502e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.345962000;1.072e+00;8.333e-01;8.336e-02;7.777e-01;7.779e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.502e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.346962000;1.072e+00;8.333e-01;8.336e-02;7.777e-01;7.780e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.502e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.347962000;1.072e+00;8.333e-01;8.337e-02;7.777e-01;7.780e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.503e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.348962000;1.072e+00;8.333e-01;8.337e-02;7.777e-01;7.780e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.503e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.349962000;1.072e+00;8.333e-01;8.337e-02;7.777e-01;7.781e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.504e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.350962000;1.072e+00;8.333e-01;8.338e-02;7.777e-01;7.781e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.504e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.351962000;1.072e+00;8.333e-01;8.338e-02;7.777e-01;7.782e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.504e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.352962000;1.072e+00;8.333e-01;8.339e-02;7.777e-01;7.782e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.505e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.353962000;1.072e+00;8.333e-01;8.339e-02;7.777e-01;7.782e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.505e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.354962000;1.072e+00;8.333e-01;8.339e-02;7.777e-01;7.783e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.505e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.355962000;1.072e+00;8.333e-01;8.340e-02;7.777e-01;7.783e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.506e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.357099000;1.072e+00;8.333e-01;8.340e-02;7.777e-01;7.783e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.506e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.357227000;1.072e+00;8.333e-01;8.340e-02;7.777e-01;7.784e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.506e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.357483000;1.072e+00;8.333e-01;8.341e-02;7.777e-01;7.784e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.507e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.358995000;1.072e+00;8.333e-01;8.341e-02;7.777e-01;7.784e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.507e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.359995000;1.072e+00;8.333e-01;8.342e-02;7.777e-01;7.785e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.507e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.360995000;1.072e+00;8.333e-01;8.342e-02;7.777e-01;7.785e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.508e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.361995000;1.072e+00;8.333e-01;8.342e-02;7.777e-01;7.785e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.508e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.362995000;1.072e+00;8.333e-01;8.343e-02;7.777e-01;7.786e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.509e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.363995000;1.072e+00;8.333e-01;8.343e-02;7.777e-01;7.786e-02;1.097e+00;1.093e+00;7.820e-01;1.301e-01;1.072e+00;7.500e-01;7.509e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.364995000;1.072e+00;8.333e-01;8.344e-02;7.777e-01;7.786e-02;1.097e+00;1.093e+00;7.819e-01;1.301e-01;1.072e+00;7.500e-01;7.509e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.365995000;1.072e+00;8.333e-01;8.344e-02;7.777e-01;7.787e-02;1.097e+00;1.093e+00;7.819e-01;1.301e-01;1.072e+00;7.500e-01;7.510e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.366995000;1.072e+00;8.333e-01;8.345e-02;7.777e-01;7.787e-02;1.097e+00;1.093e+00;7.819e-01;1.302e-01;1.072e+00;7.500e-01;7.510e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.367995000;1.072e+00;8.333e-01;8.345e-02;7.777e-01;7.788e-02;1.097e+00;1.093e+00;7.819e-01;1.302e-01;1.072e+00;7.500e-01;7.511e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.368995000;1.072e+00;8.333e-01;8.345e-02;7.777e-01;7.788e-02;1.097e+00;1.093e+00;7.819e-01;1.302e-01;1.072e+00;7.500e-01;7.511e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.369995000;1.072e+00;8.333e-01;8.346e-02;7.777e-01;7.788e-02;1.097e+00;1.093e+00;7.819e-01;1.302e-01;1.072e+00;7.500e-01;7.511e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
26.370995000;1.072e+00;8.333e-01;8.346e-02;7.777e-01;7.789e-02;1.097e+00;1.093e+00;7.819e-01;1.302e-01;1.072e+00;7.500e-01;7.512e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
